count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
39,2011-04-29,24.9017276763916,0.0,0.0,0.0,0.0,25.1367276763916,0.0,0.0,0.0,0.0,0.235
40,2011-05-02,24.997703552246094,0.0,0.0,0.0,0.0,25.232703552246093,0.0,0.0,0.0,0.0,0.235
41,2011-05-03,25.056766510009766,0.0,0.0,0.0,0.0,25.291766510009765,0.0,0.0,0.0,0.0,0.235
42,2011-05-04,24.9017276763916,0.0,0.0,0.0,0.0,25.1367276763916,0.0,0.0,0.0,0.0,0.235
43,2011-05-05,24.62118911743164,0.0,0.0,0.0,0.0,24.85618911743164,0.0,0.0,0.0,0.0,0.235
44,2011-05-06,24.69502067565918,0.0,0.0,0.0,0.0,24.93002067565918,0.0,0.0,0.0,0.0,0.235
45,2011-05-09,24.71346664428711,0.0,0.0,0.0,0.0,24.94846664428711,0.0,0.0,0.0,0.0,0.235
46,2011-05-10,24.857431411743164,0.0,0.0,0.0,0.0,25.092431411743163,0.0,0.0,0.0,0.0,0.235
47,2011-05-11,24.850053787231445,0.0,0.0,0.0,0.0,25.085053787231445,0.0,0.0,0.0,0.0,0.235
48,2011-05-12,25.215492248535156,0.0,0.0,0.0,0.0,25.450492248535156,0.0,0.0,0.0,0.0,0.235
49,2011-05-13,25.167505264282227,0.0,0.0,0.0,0.0,25.402505264282226,0.0,0.0,0.0,0.0,0.235
50,2011-05-16,25.038312911987305,0.0,0.0,0.0,0.0,25.273312911987304,0.0,0.0,0.0,0.0,0.235
51,2011-05-17,25.097370147705078,0.0,0.0,0.0,0.0,25.332370147705078,0.0,0.0,0.0,0.0,0.235
52,2011-05-18,25.21179962158203,0.0,0.0,0.0,0.0,25.44679962158203,0.0,0.0,0.0,0.0,0.235
53,2011-05-19,25.270864486694336,0.0,0.0,0.0,0.0,25.505864486694335,0.0,0.0,0.0,0.0,0.235
54,2011-05-20,25.21179962158203,0.0,0.0,0.0,0.0,25.44679962158203,0.0,0.0,0.0,0.0,0.235
55,2011-05-23,24.91280174255371,0.0,0.0,0.0,0.0,25.14780174255371,0.0,0.0,0.0,0.0,0.235
56,2011-05-24,24.905424118041992,0.0,0.0,0.0,0.0,25.14042411804199,0.0,0.0,0.0,0.0,0.235
57,2011-05-25,24.698707580566406,0.0,0.0,0.0,0.0,24.933707580566406,0.0,0.0,0.0,0.0,0.235
58,2011-05-26,24.62118911743164,0.0,0.0,0.0,0.0,24.85618911743164,0.0,0.0,0.0,0.0,0.235
59,2011-05-27,24.551054000854492,0.0,0.0,0.0,0.0,24.78605400085449,0.0,0.0,0.0,0.0,0.235
60,2011-05-31,24.661788940429688,0.0,0.0,0.0,0.0,24.896788940429687,0.0,0.0,0.0,0.0,0.235
61,2011-06-01,24.643341064453125,0.0,0.0,0.0,0.0,24.878341064453124,0.0,0.0,0.0,0.0,0.235
62,2011-06-02,24.377561569213867,0.0,0.0,0.0,0.0,24.612561569213867,0.0,0.0,0.0,0.0,0.235
63,2011-06-03,24.18930435180664,0.0,0.0,0.0,0.0,24.42430435180664,0.0,0.0,0.0,0.0,0.235
64,2011-06-06,24.14870262145996,0.0,0.0,0.0,0.0,24.38370262145996,0.0,0.0,0.0,0.0,0.235
65,2011-06-07,24.067487716674805,0.0,0.0,0.0,0.0,24.302487716674804,0.0,0.0,0.0,0.0,0.235
66,2011-06-08,24.14131736755371,0.0,0.0,0.0,0.0,24.37631736755371,0.0,0.0,0.0,0.0,0.235
67,2011-06-09,24.32219123840332,0.0,0.0,0.0,0.0,24.55719123840332,0.0,0.0,0.0,0.0,0.235
68,2011-06-10,24.137624740600586,0.0,0.0,0.0,0.0,24.372624740600585,0.0,0.0,0.0,0.0,0.235
69,2011-06-13,24.21198081970215,0.0,0.0,0.0,0.0,24.446980819702148,0.0,0.0,0.0,0.0,0.235
70,2011-06-14,24.39417266845703,0.0,0.0,0.0,0.0,24.86417266845703,0.0,0.0,0.0,0.0,0.47
71,2011-06-15,24.156213760375977,0.0,0.0,0.0,0.0,24.626213760375975,0.0,0.0,0.0,0.0,0.47
72,2011-06-16,24.349550247192383,0.0,0.0,0.0,0.0,24.81955024719238,0.0,0.0,0.0,0.0,0.47
73,2011-06-17,24.397891998291016,0.0,0.0,0.0,0.0,24.867891998291014,0.0,0.0,0.0,0.0,0.47
74,2011-06-20,24.475971221923828,0.0,0.0,0.0,0.0,24.945971221923827,0.0,0.0,0.0,0.0,0.47
75,2011-06-21,24.635845184326172,0.0,0.0,0.0,0.0,25.10584518432617,0.0,0.0,0.0,0.0,0.47
76,2011-06-22,24.687898635864258,0.0,0.0,0.0,0.0,25.157898635864257,0.0,0.0,0.0,0.0,0.47
77,2011-06-23,24.159936904907227,0.0,0.0,0.0,0.0,24.629936904907225,0.0,0.0,0.0,0.0,0.47
78,2011-06-24,24.141340255737305,0.0,0.0,0.0,0.0,24.611340255737304,0.0,0.0,0.0,0.0,0.47
79,2011-06-27,24.245445251464844,0.0,0.0,0.0,0.0,24.715445251464843,0.0,0.0,0.0,0.0,0.47
80,2011-06-28,24.550331115722656,0.0,0.0,0.0,0.0,25.020331115722655,0.0,0.0,0.0,0.0,0.47
81,2011-06-29,24.80315399169922,0.0,0.0,0.0,0.0,25.273153991699218,0.0,0.0,0.0,0.0,0.47
82,2011-06-30,25.018798828125,0.0,0.0,0.0,0.0,25.488798828125,0.0,0.0,0.0,0.0,0.47
83,2011-07-01,25.31624984741211,0.0,0.0,0.0,0.0,25.78624984741211,0.0,0.0,0.0,0.0,0.47
84,2011-07-05,25.394330978393555,0.0,0.0,0.0,0.0,25.864330978393554,0.0,0.0,0.0,0.0,0.47
85,2011-07-06,25.479839324951172,0.0,0.0,0.0,0.0,25.94983932495117,0.0,0.0,0.0,0.0,0.47
86,2011-07-07,25.561634063720703,0.0,0.0,0.0,0.0,26.031634063720702,0.0,0.0,0.0,0.0,0.47
87,2011-07-08,25.535615921020508,0.0,0.0,0.0,0.0,26.005615921020507,0.0,0.0,0.0,0.0,0.47
88,2011-07-11,25.319963455200195,0.0,0.0,0.0,0.0,25.789963455200194,0.0,0.0,0.0,0.0,0.47
89,2011-07-12,25.227014541625977,0.0,0.0,0.0,0.0,25.697014541625975,0.0,0.0,0.0,0.0,0.47
90,2011-07-13,25.305089950561523,0.0,0.0,0.0,0.0,25.775089950561522,0.0,0.0,0.0,0.0,0.47
91,2011-07-14,25.160091400146484,0.0,0.0,0.0,0.0,25.630091400146483,0.0,0.0,0.0,0.0,0.47
92,2011-07-15,25.1080322265625,0.0,0.0,0.0,0.0,25.5780322265625,0.0,0.0,0.0,0.0,0.47
93,2011-07-18,24.955598831176758,0.0,0.0,0.0,0.0,25.425598831176757,0.0,0.0,0.0,0.0,0.47
94,2011-07-19,25.773578643798828,0.0,0.0,0.0,0.0,26.243578643798827,0.0,0.0,0.0,0.0,0.47
95,2011-07-20,25.606258392333984,0.0,0.0,0.0,0.0,26.076258392333983,0.0,0.0,0.0,0.0,0.47
96,2011-07-21,25.781002044677734,0.0,0.0,0.0,0.0,26.251002044677733,0.0,0.0,0.0,0.0,0.47
97,2011-07-22,25.92601203918457,0.0,0.0,0.0,0.0,26.39601203918457,0.0,0.0,0.0,0.0,0.47
98,2011-07-25,25.751258850097656,0.0,0.0,0.0,0.0,26.221258850097655,0.0,0.0,0.0,0.0,0.47
99,2011-07-26,25.725231170654297,0.0,0.0,0.0,0.0,26.195231170654296,0.0,0.0,0.0,0.0,0.47
100,2011-07-27,25.539335250854492,0.0,0.0,0.0,0.0,26.00933525085449,0.0,0.0,0.0,0.0,0.47
101,2011-07-28,25.58395004272461,0.0,0.0,0.0,0.0,26.05395004272461,0.0,0.0,0.0,0.0,0.47
102,2011-07-29,25.286502838134766,0.0,0.0,0.0,0.0,25.756502838134764,0.0,0.0,0.0,0.0,0.47
103,2011-08-01,25.18239402770996,0.0,0.0,0.0,0.0,25.65239402770996,0.0,0.0,0.0,0.0,0.47
104,2011-08-02,24.93700408935547,0.0,0.0,0.0,0.0,25.407004089355468,0.0,0.0,0.0,0.0,0.47
105,2011-08-03,25.431503295898438,0.0,0.0,0.0,0.0,25.901503295898436,0.0,0.0,0.0,0.0,0.47
106,2011-08-04,24.472248077392578,0.0,0.0,0.0,0.0,24.942248077392577,0.0,0.0,0.0,0.0,0.47
107,2011-08-05,24.82546043395996,0.0,0.0,0.0,0.0,25.29546043395996,0.0,0.0,0.0,0.0,0.47
108,2011-08-08,24.21198081970215,0.0,0.0,0.0,0.0,24.681980819702147,0.0,0.0,0.0,0.0,0.47
109,2011-08-09,24.792007446289062,0.0,0.0,0.0,0.0,25.26200744628906,0.0,0.0,0.0,0.0,0.47
110,2011-08-10,23.780685424804688,0.0,0.0,0.0,0.0,24.250685424804686,0.0,0.0,0.0,0.0,0.47
111,2011-08-11,24.713916778564453,0.0,0.0,0.0,0.0,25.183916778564452,0.0,0.0,0.0,0.0,0.47
112,2011-08-12,24.963027954101562,0.0,0.0,0.0,0.0,25.43302795410156,0.0,0.0,0.0,0.0,0.47
113,2011-08-15,25.357147216796875,0.0,0.0,0.0,0.0,25.827147216796874,0.0,0.0,0.0,0.0,0.47
114,2011-08-16,25.345996856689453,0.0,0.0,0.0,0.0,25.815996856689452,0.0,0.0,0.0,0.0,0.47
115,2011-08-17,25.758691787719727,0.0,0.0,0.0,0.0,26.228691787719725,0.0,0.0,0.0,0.0,0.47
116,2011-08-18,25.193557739257812,0.0,0.0,0.0,0.0,25.66355773925781,0.0,0.0,0.0,0.0,0.47
117,2011-08-19,24.948162078857422,0.0,0.0,0.0,0.0,25.41816207885742,0.0,0.0,0.0,0.0,0.47
118,2011-08-22,25.011367797851562,0.0,0.0,0.0,0.0,25.48136779785156,0.0,0.0,0.0,0.0,0.47
119,2011-08-23,25.67690086364746,0.0,0.0,0.0,0.0,26.14690086364746,0.0,0.0,0.0,0.0,0.47
120,2011-08-24,25.90741539001465,0.0,0.0,0.0,0.0,26.377415390014647,0.0,0.0,0.0,0.0,0.47
121,2011-08-25,25.271631240844727,0.0,0.0,0.0,0.0,25.741631240844725,0.0,0.0,0.0,0.0,0.47
122,2011-08-26,25.468692779541016,0.0,0.0,0.0,0.0,25.938692779541014,0.0,0.0,0.0,0.0,0.47
123,2011-08-29,25.92601203918457,0.0,0.0,0.0,0.0,26.39601203918457,0.0,0.0,0.0,0.0,0.47
124,2011-08-30,25.974349975585938,0.0,0.0,0.0,0.0,26.444349975585936,0.0,0.0,0.0,0.0,0.47
125,2011-08-31,26.193708419799805,0.0,0.0,0.0,0.0,26.663708419799804,0.0,0.0,0.0,0.0,0.47
126,2011-09-01,26.193708419799805,0.0,0.0,0.0,0.0,26.663708419799804,0.0,0.0,0.0,0.0,0.47
127,2011-09-02,25.929725646972656,0.0,0.0,0.0,0.0,26.399725646972655,0.0,0.0,0.0,0.0,0.47
128,2011-09-06,25.814468383789062,0.0,0.0,0.0,0.0,26.28446838378906,0.0,0.0,0.0,0.0,0.47
129,2011-09-07,26.32384490966797,0.0,0.0,0.0,0.0,26.793844909667968,0.0,0.0,0.0,0.0,0.47
130,2011-09-08,26.461408615112305,0.0,0.0,0.0,0.0,26.931408615112304,0.0,0.0,0.0,0.0,0.47
131,2011-09-09,25.79216766357422,0.0,0.0,0.0,0.0,26.262167663574218,0.0,0.0,0.0,0.0,0.47
132,2011-09-12,25.79587745666504,0.0,0.0,0.0,0.0,26.265877456665038,0.0,0.0,0.0,0.0,0.47
133,2011-09-13,25.86699676513672,0.0,0.0,0.0,0.0,26.336996765136718,0.0,0.0,0.0,0.0,0.47
134,2011-09-14,26.117813110351562,0.0,0.0,0.0,0.0,26.82281311035156,0.0,0.0,0.0,0.0,0.705
135,2011-09-15,26.585729598999023,0.0,0.0,0.0,0.0,27.29072959899902,0.0,0.0,0.0,0.0,0.705
136,2011-09-16,26.66434669494629,0.0,0.0,0.0,0.0,27.369346694946287,0.0,0.0,0.0,0.0,0.705
137,2011-09-19,26.38733673095703,0.0,0.0,0.0,0.0,27.09233673095703,0.0,0.0,0.0,0.0,0.705
138,2011-09-20,26.44722557067871,0.0,0.0,0.0,0.0,27.15222557067871,0.0,0.0,0.0,0.0,0.705
139,2011-09-21,25.93437957763672,0.0,0.0,0.0,0.0,26.639379577636717,0.0,0.0,0.0,0.0,0.705
140,2011-09-22,25.387845993041992,0.0,0.0,0.0,0.0,26.09284599304199,0.0,0.0,0.0,0.0,0.705
141,2011-09-23,25.238121032714844,0.0,0.0,0.0,0.0,25.943121032714842,0.0,0.0,0.0,0.0,0.705
142,2011-09-26,25.739727020263672,0.0,0.0,0.0,0.0,26.44472702026367,0.0,0.0,0.0,0.0,0.705
143,2011-09-27,26.042940139770508,0.0,0.0,0.0,0.0,26.747940139770506,0.0,0.0,0.0,0.0,0.705
144,2011-09-28,25.477684020996094,0.0,0.0,0.0,0.0,26.182684020996092,0.0,0.0,0.0,0.0,0.705
145,2011-09-29,25.848283767700195,0.0,0.0,0.0,0.0,26.553283767700194,0.0,0.0,0.0,0.0,0.705
146,2011-09-30,25.290515899658203,0.0,0.0,0.0,0.0,25.9955158996582,0.0,0.0,0.0,0.0,0.705
147,2011-10-03,24.489425659179688,0.0,0.0,0.0,0.0,25.194425659179686,0.0,0.0,0.0,0.0,0.705
148,2011-10-04,24.418304443359375,0.0,0.0,0.0,0.0,25.123304443359373,0.0,0.0,0.0,0.0,0.705
149,2011-10-05,24.53060531616211,0.0,0.0,0.0,0.0,25.235605316162108,0.0,0.0,0.0,0.0,0.705
150,2011-10-06,24.478200912475586,0.0,0.0,0.0,0.0,25.183200912475584,0.0,0.0,0.0,0.0,0.705
151,2011-10-07,24.66910743713379,0.0,0.0,0.0,0.0,25.374107437133787,0.0,0.0,0.0,0.0,0.705
152,2011-10-10,25.04344940185547,0.0,0.0,0.0,0.0,25.748449401855467,0.0,0.0,0.0,0.0,0.705
153,2011-10-11,25.00601577758789,0.0,0.0,0.0,0.0,25.71101577758789,0.0,0.0,0.0,0.0,0.705
154,2011-10-12,25.260568618774414,0.0,0.0,0.0,0.0,25.965568618774412,0.0,0.0,0.0,0.0,0.705
155,2011-10-13,25.230621337890625,0.0,0.0,0.0,0.0,25.935621337890623,0.0,0.0,0.0,0.0,0.705
156,2011-10-14,25.399076461791992,0.0,0.0,0.0,0.0,26.10407646179199,0.0,0.0,0.0,0.0,0.705
157,2011-10-17,25.080883026123047,0.0,0.0,0.0,0.0,25.785883026123045,0.0,0.0,0.0,0.0,0.705
158,2011-10-18,24.98355484008789,0.0,0.0,0.0,0.0,25.68855484008789,0.0,0.0,0.0,0.0,0.705
159,2011-10-19,25.09210968017578,0.0,0.0,0.0,0.0,25.79710968017578,0.0,0.0,0.0,0.0,0.705
160,2011-10-20,25.125808715820312,0.0,0.0,0.0,0.0,25.83080871582031,0.0,0.0,0.0,0.0,0.705
161,2011-10-21,25.526351928710938,0.0,0.0,0.0,0.0,26.231351928710936,0.0,0.0,0.0,0.0,0.705
162,2011-10-24,25.40656280517578,0.0,0.0,0.0,0.0,26.11156280517578,0.0,0.0,0.0,0.0,0.705
163,2011-10-25,25.062166213989258,0.0,0.0,0.0,0.0,25.767166213989256,0.0,0.0,0.0,0.0,0.705
164,2011-10-26,25.25682830810547,0.0,0.0,0.0,0.0,25.961828308105467,0.0,0.0,0.0,0.0,0.705
165,2011-10-27,25.668598175048828,0.0,0.0,0.0,0.0,26.373598175048826,0.0,0.0,0.0,0.0,0.705
166,2011-10-28,25.803363800048828,0.0,0.0,0.0,0.0,26.508363800048826,0.0,0.0,0.0,0.0,0.705
167,2011-10-31,25.575021743774414,0.0,0.0,0.0,0.0,26.280021743774412,0.0,0.0,0.0,0.0,0.705
168,2011-11-01,25.09585952758789,0.0,0.0,0.0,0.0,25.80085952758789,0.0,0.0,0.0,0.0,0.705
169,2011-11-02,25.369125366210938,0.0,0.0,0.0,0.0,26.074125366210936,0.0,0.0,0.0,0.0,0.705
170,2011-11-03,25.698551177978516,0.0,0.0,0.0,0.0,26.403551177978514,0.0,0.0,0.0,0.0,0.705
171,2011-11-04,25.37286949157715,0.0,0.0,0.0,0.0,26.077869491577147,0.0,0.0,0.0,0.0,0.705
172,2011-11-07,25.533830642700195,0.0,0.0,0.0,0.0,26.238830642700194,0.0,0.0,0.0,0.0,0.705
173,2011-11-08,25.698551177978516,0.0,0.0,0.0,0.0,26.403551177978514,0.0,0.0,0.0,0.0,0.705
174,2011-11-09,25.09210968017578,0.0,0.0,0.0,0.0,25.79710968017578,0.0,0.0,0.0,0.0,0.705
175,2011-11-10,25.22687339782715,0.0,0.0,0.0,0.0,25.931873397827147,0.0,0.0,0.0,0.0,0.705
176,2011-11-11,25.500146865844727,0.0,0.0,0.0,0.0,26.205146865844725,0.0,0.0,0.0,0.0,0.705
177,2011-11-14,25.376611709594727,0.0,0.0,0.0,0.0,26.081611709594725,0.0,0.0,0.0,0.0,0.705
178,2011-11-15,25.455228805541992,0.0,0.0,0.0,0.0,26.16022880554199,0.0,0.0,0.0,0.0,0.705
179,2011-11-16,25.08462905883789,0.0,0.0,0.0,0.0,25.78962905883789,0.0,0.0,0.0,0.0,0.705
180,2011-11-17,24.938634872436523,0.0,0.0,0.0,0.0,25.64363487243652,0.0,0.0,0.0,0.0,0.705
181,2011-11-18,25.22687339782715,0.0,0.0,0.0,0.0,25.931873397827147,0.0,0.0,0.0,0.0,0.705
182,2011-11-21,24.687824249267578,0.0,0.0,0.0,0.0,25.392824249267576,0.0,0.0,0.0,0.0,0.705
183,2011-11-22,24.69532012939453,0.0,0.0,0.0,0.0,25.40032012939453,0.0,0.0,0.0,0.0,0.705
184,2011-11-23,24.283538818359375,0.0,0.0,0.0,0.0,24.988538818359373,0.0,0.0,0.0,0.0,0.705
185,2011-11-25,24.23487663269043,0.0,0.0,0.0,0.0,24.939876632690428,0.0,0.0,0.0,0.0,0.705
186,2011-11-28,24.395837783813477,0.0,0.0,0.0,0.0,25.100837783813475,0.0,0.0,0.0,0.0,0.705
187,2011-11-29,24.957664489746094,0.0,0.0,0.0,0.0,25.662664489746092,0.0,0.0,0.0,0.0,0.705
188,2011-11-30,25.349807739257812,0.0,0.0,0.0,0.0,26.289807739257814,0.0,0.0,0.0,0.0,0.94
189,2011-12-01,25.19898223876953,0.0,0.0,0.0,0.0,26.138982238769533,0.0,0.0,0.0,0.0,0.94
190,2011-12-02,25.029300689697266,0.0,0.0,0.0,0.0,25.969300689697267,0.0,0.0,0.0,0.0,0.94
191,2011-12-05,25.002906799316406,0.0,0.0,0.0,0.0,25.942906799316408,0.0,0.0,0.0,0.0,0.94
192,2011-12-06,25.142427444458008,0.0,0.0,0.0,0.0,26.08242744445801,0.0,0.0,0.0,0.0,0.94
193,2011-12-07,25.180126190185547,0.0,0.0,0.0,0.0,26.120126190185548,0.0,0.0,0.0,0.0,0.94
194,2011-12-08,25.16127586364746,0.0,0.0,0.0,0.0,26.101275863647462,0.0,0.0,0.0,0.0,0.94
195,2011-12-09,25.478004455566406,0.0,0.0,0.0,0.0,26.418004455566408,0.0,0.0,0.0,0.0,0.94
196,2011-12-12,25.221603393554688,0.0,0.0,0.0,0.0,26.16160339355469,0.0,0.0,0.0,0.0,0.94
197,2011-12-13,25.06700325012207,0.0,0.0,0.0,0.0,26.00700325012207,0.0,0.0,0.0,0.0,0.94
198,2011-12-14,24.984058380126953,0.0,0.0,0.0,0.0,25.924058380126954,0.0,0.0,0.0,0.0,0.94
199,2011-12-15,25.221603393554688,0.0,0.0,0.0,0.0,26.16160339355469,0.0,0.0,0.0,0.0,0.94
200,2011-12-16,25.428985595703125,24.997020111083984,1.0172806791649378,1.0172806791649378,0.0,26.368985595703126,25.47407011108388,1.035130447577353,1.035130447577353,0.0,0.94
201,2011-12-19,25.402597427368164,25.00452526092529,1.015920004970658,1.016600342067798,6.803370971398826E-4,26.342597427368165,25.48627526092519,1.03359934543891,1.0343648965081316,7.655510692214929E-4,0.94
202,2011-12-20,25.790964126586914,25.013202648162842,1.031094038191115,1.0214315741089035,0.0068549382526157734,26.730964126586915,25.499652648162737,1.0482873823974577,1.039005725137907,0.006592821325877325,0.94
203,2011-12-21,26.23212432861328,25.024122495651245,1.048273494232294,1.0281420541397512,0.013051216823292553,27.172124328613283,25.51527249565114,1.0649356903103637,1.0454882164310213,0.012596310962822061,0.94
204,2011-12-22,26.088842391967773,25.03493059158325,1.042097652179585,1.030933173747718,0.012939428237707494,27.028842391967775,25.53078059158315,1.0586766940012207,1.048125911945061,0.012440393498472384,0.94
205,2011-12-23,26.37164306640625,25.047171182632447,1.052879100562549,1.0345908282168566,0.014367191224349662,27.31164306640625,25.54772118263234,1.0690441965905377,1.0516122927193072,0.013774750324870733,0.94
206,2011-12-27,26.349016189575195,25.060904369354247,1.0513992552398115,1.0369920320772787,0.014543824714059624,27.289016189575197,25.56497936935414,1.0674374422647779,1.0538730283686601,0.013903346757823062,0.94
207,2011-12-28,26.209508895874023,25.07561954498291,1.0452187970413669,1.0380203776977897,0.013873894393994054,27.149508895874025,25.583219544982803,1.0612233088230831,1.054791813425463,0.013230620981230066,0.94
208,2011-12-29,26.45458984375,25.094199447631837,1.0542113486806826,1.0398193744736668,0.014035271449767526,27.39458984375,25.60532444763173,1.0698786457393927,1.056468128127011,0.01334464887699573,0.94
209,2011-12-30,26.38294792175293,25.111166076660155,1.050646068812983,1.0409020439075982,0.01370545577973685,27.32294792175293,25.625816076660048,1.0662274262804308,1.057444057942353,0.012993984736236006,0.94
210,2012-01-03,26.447050094604492,25.12767804145813,1.0525067238990222,1.0419570148159094,0.013486765159745458,27.387050094604493,25.64585304145802,1.0678939027815424,1.0583940438368247,0.01274829202542918,0.94
211,2012-01-04,26.281145095825195,25.141754751205443,1.0453186484354329,1.0422371509508699,0.012945977640300567,27.221145095825197,25.663454751205336,1.0606968297807489,1.058585942665485,0.012222143041763972,0.94
212,2012-01-05,26.156726837158203,25.155320129394532,1.0398089431027955,1.0420503657317872,0.012454911557529659,27.096726837158204,25.68054512939442,1.0551460921342668,1.0583213387784682,0.011778375688771214,0.94
213,2012-01-06,25.990808486938477,25.166653175354003,1.0327479107309978,1.0413859046603022,0.012238630976779347,26.930808486938478,25.695403175353896,1.0480788451986438,1.057589732094195,0.011652427516009565,0.94
214,2012-01-09,25.990808486938477,25.177211065292358,1.0323148350123532,1.0407811666837723,0.012038205621700274,26.930808486938478,25.70948606529225,1.0475047388557102,1.0569173992116294,0.011534971620446505,0.94
215,2012-01-10,26.14539909362793,25.187563695907592,1.03802810820786,1.0406091005290279,0.011674977359831093,27.08539909362793,25.723363695907484,1.052949350396859,1.056669396160706,0.011209914354745644,0.94
216,2012-01-11,25.662763595581055,25.195853853225707,1.0185312133129225,1.0393104012810215,0.012460861338472932,26.602763595581056,25.735178853225598,1.0337120152653112,1.0553189619903889,0.012142859880715746,0.94
