count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
29,2011-04-14,74.37000274658203,0.0,0.0,0.0,0.0,74.37000274658203,0.0,0.0,0.0,0.0,0.0
30,2011-04-15,77.37999725341797,0.0,0.0,0.0,0.0,77.37999725341797,0.0,0.0,0.0,0.0,0.0
31,2011-04-18,77.29000091552734,0.0,0.0,0.0,0.0,77.29000091552734,0.0,0.0,0.0,0.0,0.0
32,2011-04-19,76.33000183105469,0.0,0.0,0.0,0.0,76.33000183105469,0.0,0.0,0.0,0.0,0.0
33,2011-04-20,76.26000213623047,0.0,0.0,0.0,0.0,76.26000213623047,0.0,0.0,0.0,0.0,0.0
34,2011-04-21,76.55000305175781,0.0,0.0,0.0,0.0,76.55000305175781,0.0,0.0,0.0,0.0,0.0
35,2011-04-25,77.38999938964844,0.0,0.0,0.0,0.0,77.38999938964844,0.0,0.0,0.0,0.0,0.0
36,2011-04-26,77.80000305175781,0.0,0.0,0.0,0.0,77.80000305175781,0.0,0.0,0.0,0.0,0.0
37,2011-04-27,78.16000366210938,0.0,0.0,0.0,0.0,78.16000366210938,0.0,0.0,0.0,0.0,0.0
38,2011-04-28,78.19000244140625,0.0,0.0,0.0,0.0,78.19000244140625,0.0,0.0,0.0,0.0,0.0
39,2011-04-29,80.9000015258789,0.0,0.0,0.0,0.0,80.9000015258789,0.0,0.0,0.0,0.0,0.0
40,2011-05-02,80.05000305175781,0.0,0.0,0.0,0.0,80.05000305175781,0.0,0.0,0.0,0.0,0.0
41,2011-05-03,79.88999938964844,0.0,0.0,0.0,0.0,79.88999938964844,0.0,0.0,0.0,0.0,0.0
42,2011-05-04,78.61000061035156,0.0,0.0,0.0,0.0,78.61000061035156,0.0,0.0,0.0,0.0,0.0
43,2011-05-05,77.19000244140625,0.0,0.0,0.0,0.0,77.19000244140625,0.0,0.0,0.0,0.0,0.0
44,2011-05-06,76.4000015258789,0.0,0.0,0.0,0.0,76.4000015258789,0.0,0.0,0.0,0.0,0.0
45,2011-05-09,77.47000122070312,0.0,0.0,0.0,0.0,77.47000122070312,0.0,0.0,0.0,0.0,0.0
46,2011-05-10,78.02999877929688,0.0,0.0,0.0,0.0,78.02999877929688,0.0,0.0,0.0,0.0,0.0
47,2011-05-11,78.16000366210938,0.0,0.0,0.0,0.0,78.16000366210938,0.0,0.0,0.0,0.0,0.0
48,2011-05-12,79.7300033569336,0.0,0.0,0.0,0.0,79.7300033569336,0.0,0.0,0.0,0.0,0.0
49,2011-05-13,77.75,0.0,0.0,0.0,0.0,77.75,0.0,0.0,0.0,0.0,0.0
50,2011-05-16,76.1500015258789,0.0,0.0,0.0,0.0,76.1500015258789,0.0,0.0,0.0,0.0,0.0
51,2011-05-17,75.56999969482422,0.0,0.0,0.0,0.0,75.56999969482422,0.0,0.0,0.0,0.0,0.0
52,2011-05-18,75.97000122070312,0.0,0.0,0.0,0.0,75.97000122070312,0.0,0.0,0.0,0.0,0.0
53,2011-05-19,76.26000213623047,0.0,0.0,0.0,0.0,76.26000213623047,0.0,0.0,0.0,0.0,0.0
54,2011-05-20,75.5,0.0,0.0,0.0,0.0,75.5,0.0,0.0,0.0,0.0,0.0
55,2011-05-23,77.44999694824219,0.0,0.0,0.0,0.0,77.44999694824219,0.0,0.0,0.0,0.0,0.0
56,2011-05-24,76.31999969482422,0.0,0.0,0.0,0.0,76.31999969482422,0.0,0.0,0.0,0.0,0.0
57,2011-05-25,76.6500015258789,0.0,0.0,0.0,0.0,76.6500015258789,0.0,0.0,0.0,0.0,0.0
58,2011-05-26,76.86000061035156,0.0,0.0,0.0,0.0,76.86000061035156,0.0,0.0,0.0,0.0,0.0
59,2011-05-27,78.16000366210938,0.0,0.0,0.0,0.0,78.16000366210938,0.0,0.0,0.0,0.0,0.0
60,2011-05-31,80.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
61,2011-06-01,75.9800033569336,0.0,0.0,0.0,0.0,75.9800033569336,0.0,0.0,0.0,0.0,0.0
62,2011-06-02,76.18000030517578,0.0,0.0,0.0,0.0,76.18000030517578,0.0,0.0,0.0,0.0,0.0
63,2011-06-03,75.55999755859375,0.0,0.0,0.0,0.0,75.55999755859375,0.0,0.0,0.0,0.0,0.0
64,2011-06-06,76.5199966430664,0.0,0.0,0.0,0.0,76.5199966430664,0.0,0.0,0.0,0.0,0.0
65,2011-06-07,76.80999755859375,0.0,0.0,0.0,0.0,76.80999755859375,0.0,0.0,0.0,0.0,0.0
66,2011-06-08,76.30999755859375,0.0,0.0,0.0,0.0,76.30999755859375,0.0,0.0,0.0,0.0,0.0
67,2011-06-09,77.29000091552734,0.0,0.0,0.0,0.0,77.29000091552734,0.0,0.0,0.0,0.0,0.0
68,2011-06-10,75.80999755859375,0.0,0.0,0.0,0.0,75.80999755859375,0.0,0.0,0.0,0.0,0.0
69,2011-06-13,75.75,0.0,0.0,0.0,0.0,75.75,0.0,0.0,0.0,0.0,0.0
70,2011-06-14,78.0199966430664,0.0,0.0,0.0,0.0,78.0199966430664,0.0,0.0,0.0,0.0,0.0
71,2011-06-15,78.0199966430664,0.0,0.0,0.0,0.0,78.0199966430664,0.0,0.0,0.0,0.0,0.0
72,2011-06-16,78.69000244140625,0.0,0.0,0.0,0.0,78.69000244140625,0.0,0.0,0.0,0.0,0.0
73,2011-06-17,76.70999908447266,0.0,0.0,0.0,0.0,76.70999908447266,0.0,0.0,0.0,0.0,0.0
74,2011-06-20,79.3499984741211,0.0,0.0,0.0,0.0,79.3499984741211,0.0,0.0,0.0,0.0,0.0
75,2011-06-21,80.51000213623047,0.0,0.0,0.0,0.0,80.51000213623047,0.0,0.0,0.0,0.0,0.0
76,2011-06-22,80.20999908447266,0.0,0.0,0.0,0.0,80.20999908447266,0.0,0.0,0.0,0.0,0.0
77,2011-06-23,80.06999969482422,0.0,0.0,0.0,0.0,80.06999969482422,0.0,0.0,0.0,0.0,0.0
78,2011-06-24,77.9800033569336,0.0,0.0,0.0,0.0,77.9800033569336,0.0,0.0,0.0,0.0,0.0
79,2011-06-27,79.52999877929688,0.0,0.0,0.0,0.0,79.52999877929688,0.0,0.0,0.0,0.0,0.0
80,2011-06-28,80.70999908447266,0.0,0.0,0.0,0.0,80.70999908447266,0.0,0.0,0.0,0.0,0.0
81,2011-06-29,80.95999908447266,0.0,0.0,0.0,0.0,80.95999908447266,0.0,0.0,0.0,0.0,0.0
82,2011-06-30,84.47000122070312,0.0,0.0,0.0,0.0,84.47000122070312,0.0,0.0,0.0,0.0,0.0
83,2011-07-01,86.05999755859375,0.0,0.0,0.0,0.0,86.05999755859375,0.0,0.0,0.0,0.0,0.0
84,2011-07-05,85.25,0.0,0.0,0.0,0.0,85.25,0.0,0.0,0.0,0.0,0.0
85,2011-07-06,85.2300033569336,0.0,0.0,0.0,0.0,85.2300033569336,0.0,0.0,0.0,0.0,0.0
86,2011-07-07,85.27999877929688,0.0,0.0,0.0,0.0,85.27999877929688,0.0,0.0,0.0,0.0,0.0
87,2011-07-08,84.93000030517578,0.0,0.0,0.0,0.0,84.93000030517578,0.0,0.0,0.0,0.0,0.0
88,2011-07-11,83.01000213623047,0.0,0.0,0.0,0.0,83.01000213623047,0.0,0.0,0.0,0.0,0.0
89,2011-07-12,82.62999725341797,0.0,0.0,0.0,0.0,82.62999725341797,0.0,0.0,0.0,0.0,0.0
90,2011-07-13,83.52999877929688,0.0,0.0,0.0,0.0,83.52999877929688,0.0,0.0,0.0,0.0,0.0
91,2011-07-14,82.87999725341797,0.0,0.0,0.0,0.0,82.87999725341797,0.0,0.0,0.0,0.0,0.0
92,2011-07-15,82.97000122070312,0.0,0.0,0.0,0.0,82.97000122070312,0.0,0.0,0.0,0.0,0.0
93,2011-07-18,81.7300033569336,0.0,0.0,0.0,0.0,81.7300033569336,0.0,0.0,0.0,0.0,0.0
94,2011-07-19,82.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0
95,2011-07-20,82.5999984741211,0.0,0.0,0.0,0.0,82.5999984741211,0.0,0.0,0.0,0.0,0.0
96,2011-07-21,84.04000091552734,0.0,0.0,0.0,0.0,84.04000091552734,0.0,0.0,0.0,0.0,0.0
97,2011-07-22,82.91000366210938,0.0,0.0,0.0,0.0,82.91000366210938,0.0,0.0,0.0,0.0,0.0
98,2011-07-25,82.51000213623047,0.0,0.0,0.0,0.0,82.51000213623047,0.0,0.0,0.0,0.0,0.0
99,2011-07-26,80.81999969482422,0.0,0.0,0.0,0.0,80.81999969482422,0.0,0.0,0.0,0.0,0.0
100,2011-07-27,78.12000274658203,0.0,0.0,0.0,0.0,78.12000274658203,0.0,0.0,0.0,0.0,0.0
101,2011-07-28,79.62000274658203,0.0,0.0,0.0,0.0,79.62000274658203,0.0,0.0,0.0,0.0,0.0
102,2011-07-29,79.30999755859375,0.0,0.0,0.0,0.0,79.30999755859375,0.0,0.0,0.0,0.0,0.0
103,2011-08-01,80.5199966430664,0.0,0.0,0.0,0.0,80.5199966430664,0.0,0.0,0.0,0.0,0.0
104,2011-08-02,78.76000213623047,0.0,0.0,0.0,0.0,78.76000213623047,0.0,0.0,0.0,0.0,0.0
105,2011-08-03,75.66999816894531,0.0,0.0,0.0,0.0,75.66999816894531,0.0,0.0,0.0,0.0,0.0
106,2011-08-04,75.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0
107,2011-08-05,74.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
108,2011-08-08,71.51000213623047,0.0,0.0,0.0,0.0,71.51000213623047,0.0,0.0,0.0,0.0,0.0
109,2011-08-09,73.58000183105469,0.0,0.0,0.0,0.0,73.58000183105469,0.0,0.0,0.0,0.0,0.0
110,2011-08-10,68.68000030517578,0.0,0.0,0.0,0.0,68.68000030517578,0.0,0.0,0.0,0.0,0.0
111,2011-08-11,71.51000213623047,0.0,0.0,0.0,0.0,71.51000213623047,0.0,0.0,0.0,0.0,0.0
112,2011-08-12,71.7699966430664,0.0,0.0,0.0,0.0,71.7699966430664,0.0,0.0,0.0,0.0,0.0
113,2011-08-15,72.3499984741211,0.0,0.0,0.0,0.0,72.3499984741211,0.0,0.0,0.0,0.0,0.0
114,2011-08-16,71.33999633789062,0.0,0.0,0.0,0.0,71.33999633789062,0.0,0.0,0.0,0.0,0.0
115,2011-08-17,72.5199966430664,0.0,0.0,0.0,0.0,72.5199966430664,0.0,0.0,0.0,0.0,0.0
116,2011-08-18,67.61000061035156,0.0,0.0,0.0,0.0,67.61000061035156,0.0,0.0,0.0,0.0,0.0
117,2011-08-19,66.69000244140625,0.0,0.0,0.0,0.0,66.69000244140625,0.0,0.0,0.0,0.0,0.0
118,2011-08-22,65.5199966430664,0.0,0.0,0.0,0.0,65.5199966430664,0.0,0.0,0.0,0.0,0.0
119,2011-08-23,66.05000305175781,0.0,0.0,0.0,0.0,66.05000305175781,0.0,0.0,0.0,0.0,0.0
120,2011-08-24,67.30999755859375,0.0,0.0,0.0,0.0,67.30999755859375,0.0,0.0,0.0,0.0,0.0
121,2011-08-25,65.19000244140625,0.0,0.0,0.0,0.0,65.19000244140625,0.0,0.0,0.0,0.0,0.0
122,2011-08-26,65.87000274658203,0.0,0.0,0.0,0.0,65.87000274658203,0.0,0.0,0.0,0.0,0.0
123,2011-08-29,67.97000122070312,0.0,0.0,0.0,0.0,67.97000122070312,0.0,0.0,0.0,0.0,0.0
124,2011-08-30,68.25,0.0,0.0,0.0,0.0,68.25,0.0,0.0,0.0,0.0,0.0
125,2011-08-31,69.13999938964844,0.0,0.0,0.0,0.0,69.13999938964844,0.0,0.0,0.0,0.0,0.0
126,2011-09-01,68.4800033569336,0.0,0.0,0.0,0.0,68.4800033569336,0.0,0.0,0.0,0.0,0.0
127,2011-09-02,65.22000122070312,0.0,0.0,0.0,0.0,65.22000122070312,0.0,0.0,0.0,0.0,0.0
128,2011-09-06,65.55999755859375,0.0,0.0,0.0,0.0,65.55999755859375,0.0,0.0,0.0,0.0,0.0
129,2011-09-07,66.58000183105469,0.0,0.0,0.0,0.0,66.58000183105469,0.0,0.0,0.0,0.0,0.0
130,2011-09-08,65.16000366210938,0.0,0.0,0.0,0.0,65.16000366210938,0.0,0.0,0.0,0.0,0.0
131,2011-09-09,64.55999755859375,0.0,0.0,0.0,0.0,64.55999755859375,0.0,0.0,0.0,0.0,0.0
132,2011-09-12,65.06999969482422,0.0,0.0,0.0,0.0,65.06999969482422,0.0,0.0,0.0,0.0,0.0
133,2011-09-13,65.52999877929688,0.0,0.0,0.0,0.0,65.52999877929688,0.0,0.0,0.0,0.0,0.0
134,2011-09-14,66.94000244140625,0.0,0.0,0.0,0.0,66.94000244140625,0.0,0.0,0.0,0.0,0.0
135,2011-09-15,65.51000213623047,0.0,0.0,0.0,0.0,65.51000213623047,0.0,0.0,0.0,0.0,0.0
136,2011-09-16,64.69999694824219,0.0,0.0,0.0,0.0,64.69999694824219,0.0,0.0,0.0,0.0,0.0
137,2011-09-19,63.40999984741211,0.0,0.0,0.0,0.0,63.40999984741211,0.0,0.0,0.0,0.0,0.0
138,2011-09-20,61.630001068115234,0.0,0.0,0.0,0.0,61.630001068115234,0.0,0.0,0.0,0.0,0.0
139,2011-09-21,60.029998779296875,0.0,0.0,0.0,0.0,60.029998779296875,0.0,0.0,0.0,0.0,0.0
140,2011-09-22,57.630001068115234,0.0,0.0,0.0,0.0,57.630001068115234,0.0,0.0,0.0,0.0,0.0
141,2011-09-23,63.4900016784668,0.0,0.0,0.0,0.0,63.4900016784668,0.0,0.0,0.0,0.0,0.0
142,2011-09-26,64.38999938964844,0.0,0.0,0.0,0.0,64.38999938964844,0.0,0.0,0.0,0.0,0.0
143,2011-09-27,64.7699966430664,0.0,0.0,0.0,0.0,64.7699966430664,0.0,0.0,0.0,0.0,0.0
144,2011-09-28,62.470001220703125,0.0,0.0,0.0,0.0,62.470001220703125,0.0,0.0,0.0,0.0,0.0
145,2011-09-29,64.43000030517578,0.0,0.0,0.0,0.0,64.43000030517578,0.0,0.0,0.0,0.0,0.0
146,2011-09-30,64.36000061035156,0.0,0.0,0.0,0.0,64.36000061035156,0.0,0.0,0.0,0.0,0.0
147,2011-10-03,60.75,0.0,0.0,0.0,0.0,60.75,0.0,0.0,0.0,0.0,0.0
148,2011-10-04,65.0999984741211,0.0,0.0,0.0,0.0,65.0999984741211,0.0,0.0,0.0,0.0,0.0
149,2011-10-05,66.52999877929688,0.0,0.0,0.0,0.0,66.52999877929688,0.0,0.0,0.0,0.0,0.0
150,2011-10-06,67.5999984741211,0.0,0.0,0.0,0.0,67.5999984741211,0.0,0.0,0.0,0.0,0.0
151,2011-10-07,66.75,0.0,0.0,0.0,0.0,66.75,0.0,0.0,0.0,0.0,0.0
152,2011-10-10,68.58000183105469,0.0,0.0,0.0,0.0,68.58000183105469,0.0,0.0,0.0,0.0,0.0
153,2011-10-11,69.30000305175781,0.0,0.0,0.0,0.0,69.30000305175781,0.0,0.0,0.0,0.0,0.0
154,2011-10-12,67.4000015258789,0.0,0.0,0.0,0.0,67.4000015258789,0.0,0.0,0.0,0.0,0.0
155,2011-10-13,65.55999755859375,0.0,0.0,0.0,0.0,65.55999755859375,0.0,0.0,0.0,0.0,0.0
156,2011-10-14,65.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0
157,2011-10-17,62.470001220703125,0.0,0.0,0.0,0.0,62.470001220703125,0.0,0.0,0.0,0.0,0.0
158,2011-10-18,64.38999938964844,0.0,0.0,0.0,0.0,64.38999938964844,0.0,0.0,0.0,0.0,0.0
159,2011-10-19,62.2400016784668,0.0,0.0,0.0,0.0,62.2400016784668,0.0,0.0,0.0,0.0,0.0
160,2011-10-20,62.7400016784668,0.0,0.0,0.0,0.0,62.7400016784668,0.0,0.0,0.0,0.0,0.0
161,2011-10-21,64.62000274658203,0.0,0.0,0.0,0.0,64.62000274658203,0.0,0.0,0.0,0.0,0.0
162,2011-10-24,67.58999633789062,0.0,0.0,0.0,0.0,67.58999633789062,0.0,0.0,0.0,0.0,0.0
163,2011-10-25,64.98999786376953,0.0,0.0,0.0,0.0,64.98999786376953,0.0,0.0,0.0,0.0,0.0
164,2011-10-26,66.91999816894531,0.0,0.0,0.0,0.0,66.91999816894531,0.0,0.0,0.0,0.0,0.0
165,2011-10-27,72.95999908447266,0.0,0.0,0.0,0.0,72.95999908447266,0.0,0.0,0.0,0.0,0.0
166,2011-10-28,72.08999633789062,0.0,0.0,0.0,0.0,72.08999633789062,0.0,0.0,0.0,0.0,0.0
167,2011-10-31,68.91999816894531,0.0,0.0,0.0,0.0,68.91999816894531,0.0,0.0,0.0,0.0,0.0
168,2011-11-01,67.77999877929688,0.0,0.0,0.0,0.0,67.77999877929688,0.0,0.0,0.0,0.0,0.0
169,2011-11-02,72.76000213623047,0.0,0.0,0.0,0.0,72.76000213623047,0.0,0.0,0.0,0.0,0.0
170,2011-11-03,76.93000030517578,0.0,0.0,0.0,0.0,76.93000030517578,0.0,0.0,0.0,0.0,0.0
171,2011-11-04,75.83999633789062,0.0,0.0,0.0,0.0,75.83999633789062,0.0,0.0,0.0,0.0,0.0
172,2011-11-07,76.62000274658203,0.0,0.0,0.0,0.0,76.62000274658203,0.0,0.0,0.0,0.0,0.0
173,2011-11-08,78.81999969482422,0.0,0.0,0.0,0.0,78.81999969482422,0.0,0.0,0.0,0.0,0.0
174,2011-11-09,76.01000213623047,0.0,0.0,0.0,0.0,76.01000213623047,0.0,0.0,0.0,0.0,0.0
175,2011-11-10,77.66999816894531,0.0,0.0,0.0,0.0,77.66999816894531,0.0,0.0,0.0,0.0,0.0
176,2011-11-11,79.16000366210938,0.0,0.0,0.0,0.0,79.16000366210938,0.0,0.0,0.0,0.0,0.0
177,2011-11-14,80.75,0.0,0.0,0.0,0.0,80.75,0.0,0.0,0.0,0.0,0.0
178,2011-11-15,82.55999755859375,0.0,0.0,0.0,0.0,82.55999755859375,0.0,0.0,0.0,0.0,0.0
179,2011-11-16,79.2699966430664,0.0,0.0,0.0,0.0,79.2699966430664,0.0,0.0,0.0,0.0,0.0
180,2011-11-17,77.27999877929688,0.0,0.0,0.0,0.0,77.27999877929688,0.0,0.0,0.0,0.0,0.0
181,2011-11-18,79.16000366210938,0.0,0.0,0.0,0.0,79.16000366210938,0.0,0.0,0.0,0.0,0.0
182,2011-11-21,76.80999755859375,0.0,0.0,0.0,0.0,76.80999755859375,0.0,0.0,0.0,0.0,0.0
183,2011-11-22,76.05000305175781,0.0,0.0,0.0,0.0,76.05000305175781,0.0,0.0,0.0,0.0,0.0
184,2011-11-23,73.98999786376953,0.0,0.0,0.0,0.0,73.98999786376953,0.0,0.0,0.0,0.0,0.0
185,2011-11-25,73.79000091552734,0.0,0.0,0.0,0.0,73.79000091552734,0.0,0.0,0.0,0.0,0.0
186,2011-11-28,75.94999694824219,0.0,0.0,0.0,0.0,75.94999694824219,0.0,0.0,0.0,0.0,0.0
187,2011-11-29,76.6500015258789,0.0,0.0,0.0,0.0,76.6500015258789,0.0,0.0,0.0,0.0,0.0
188,2011-11-30,82.01000213623047,0.0,0.0,0.0,0.0,82.01000213623047,0.0,0.0,0.0,0.0,0.0
189,2011-12-01,82.16000366210938,0.0,0.0,0.0,0.0,82.16000366210938,0.0,0.0,0.0,0.0,0.0
190,2011-12-02,84.55999755859375,0.0,0.0,0.0,0.0,84.55999755859375,0.0,0.0,0.0,0.0,0.0
191,2011-12-05,86.12000274658203,0.0,0.0,0.0,0.0,86.12000274658203,0.0,0.0,0.0,0.0,0.0
192,2011-12-06,87.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0
193,2011-12-07,87.75,0.0,0.0,0.0,0.0,87.75,0.0,0.0,0.0,0.0,0.0
194,2011-12-08,85.56999969482422,0.0,0.0,0.0,0.0,85.56999969482422,0.0,0.0,0.0,0.0,0.0
195,2011-12-09,91.18000030517578,0.0,0.0,0.0,0.0,91.18000030517578,0.0,0.0,0.0,0.0,0.0
196,2011-12-12,92.13999938964844,0.0,0.0,0.0,0.0,92.13999938964844,0.0,0.0,0.0,0.0,0.0
197,2011-12-13,91.02999877929688,0.0,0.0,0.0,0.0,91.02999877929688,0.0,0.0,0.0,0.0,0.0
198,2011-12-14,84.55999755859375,0.0,0.0,0.0,0.0,84.55999755859375,0.0,0.0,0.0,0.0,0.0
199,2011-12-15,85.12999725341797,0.0,0.0,0.0,0.0,85.12999725341797,0.0,0.0,0.0,0.0,0.0
200,2011-12-16,85.8499984741211,74.44020015716552,1.1532746861623973,1.1532746861623973,0.0,85.8499984741211,74.44020015716552,1.1532746861623973,1.1532746861623973,0.0,0.0
201,2011-12-19,83.30999755859375,74.50280014038086,1.1182129718831784,1.135743829022788,0.017530857139609446,83.30999755859375,74.50280014038086,1.1182129718831784,1.135743829022788,0.017530857139609446,0.0
202,2011-12-20,85.06999969482422,74.57390014648438,1.1407476278929023,1.1374117619794926,0.01450693978971402,85.06999969482422,74.57390014648438,1.1407476278929023,1.1374117619794926,0.01450693978971402,0.0
203,2011-12-21,83.9000015258789,74.63090015411377,1.1241992439140398,1.1341086324631293,0.013804726377310072,83.9000015258789,74.63090015411377,1.1241992439140398,1.1341086324631293,0.013804726377310072,0.0
204,2011-12-22,84.0999984741211,74.70240013122559,1.1258004873523109,1.1324470034409657,0.012786728287998744,84.0999984741211,74.70240013122559,1.1258004873523109,1.1324470034409657,0.012786728287998744,0.0
205,2011-12-23,83.36000061035156,74.77540012359619,1.1148051427684225,1.129506693328875,0.013396920095139986,83.36000061035156,74.77540012359619,1.1148051427684225,1.129506693328875,0.013396920095139986,0.0
206,2011-12-27,84.0199966430664,74.85500011444091,1.1224366644127144,1.128496689197995,0.012647469304613466,84.0199966430664,74.85500011444091,1.1224366644127144,1.128496689197995,0.012647469304613466,0.0
207,2011-12-28,82.0199966430664,74.92450008392333,1.0947019539829477,1.124272347296114,0.01627510741478089,82.0199966430664,74.92450008392333,1.0947019539829477,1.124272347296114,0.01627510741478089,0.0
208,2011-12-29,82.44000244140625,74.99585010528564,1.0992608567763398,1.1214932927939172,0.017240454149684527,82.44000244140625,74.99585010528564,1.0992608567763398,1.1214932927939172,0.017240454149684527,0.0
209,2011-12-30,82.27999877929688,75.06650009155274,1.096094778349149,1.1189534413494404,0.0180434902831668,82.27999877929688,75.06650009155274,1.096094778349149,1.1189534413494404,0.0180434902831668,0.0
210,2012-01-03,81.45999908447266,75.13095008850098,1.0842402363941404,1.115797695444413,0.01988863531098726,81.45999908447266,75.13095008850098,1.0842402363941404,1.115797695444413,0.01988863531098726,0.0
211,2012-01-04,78.47000122070312,75.17425010681153,1.0438414897283155,1.1098013449680717,0.027533853212157806,78.47000122070312,75.17425010681153,1.0438414897283155,1.1098013449680717,0.027533853212157806,0.0
212,2012-01-05,78.94000244140625,75.21940010070801,1.0494633344019877,1.105159959539911,0.03095652090938449,78.94000244140625,75.21940010070801,1.0494633344019877,1.105159959539911,0.03095652090938449,0.0
213,2012-01-06,78.5,75.26240009307861,1.0430174948303188,1.1007212120606547,0.03385244414067944,78.5,75.26240009307861,1.0430174948303188,1.1007212120606547,0.03385244414067944,0.0
214,2012-01-09,78.91000366210938,75.30865009307861,1.0478212471552688,1.097194547733629,0.03526629883994805,78.91000366210938,75.30865009307861,1.0478212471552688,1.097194547733629,0.03526629883994805,0.0
215,2012-01-10,81.0199966430664,75.36360008239745,1.0750547552728988,1.0958108107048332,0.03456444367734914,81.0199966430664,75.36360008239745,1.0750547552728988,1.0958108107048332,0.03456444367734914,0.0
216,2012-01-11,80.20999908447266,75.41615009307861,1.0635652839010938,1.0939140150104956,0.03438007553121254,80.20999908447266,75.41615009307861,1.0635652839010938,1.0939140150104956,0.03438007553121254,0.0
217,2012-01-12,80.7699966430664,75.47250007629394,1.0701910836585156,1.09259607437983,0.033850435043048355,80.7699966430664,75.47250007629394,1.0701910836585156,1.09259607437983,0.033850435043048355,0.0
218,2012-01-13,80.4000015258789,75.52560009002686,1.064539724676689,1.091119424395454,0.033537931782872524,80.4000015258789,75.52560009002686,1.064539724676689,1.091119424395454,0.033537931782872524,0.0
