count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
479,2013-01-30,54.71432113647461,51.28952457427979,1.0667738020701454,1.0330628601824827,0.09172544230611047,56.18432113647461,52.44252457427968,1.0713504277791783,1.0387226559975795,0.09045861768394371,1.47
480,2013-01-31,53.68115234375,51.28558280944824,1.046710389218009,1.0331114279014704,0.09156569091984962,55.15115234375,52.441582809448136,1.0516683400679832,1.0387687260476524,0.09030080648266436,1.47
481,2013-02-01,54.0663948059082,51.28131387710571,1.0543098590546425,1.033186599643148,0.09141188189467303,55.5363948059082,52.44031387710561,1.0590400914849267,1.0388406103222525,0.09014861034541759,1.47
482,2013-02-04,53.935062408447266,51.27313835144043,1.0519165423181485,1.0332527831861693,0.09125700201353205,55.405062408447264,52.43513835144033,1.0566399584397275,1.0389035055452822,0.08999539419727601,1.47
483,2013-02-05,54.521705627441406,51.26299940109253,1.0635683878122713,1.0333595282728811,0.09111389401227764,55.991705627441405,52.42799940109243,1.0679733399530542,1.0390058641171405,0.08985331289671787,1.47
484,2013-02-06,54.31155776977539,51.25839635848999,1.0595641227230805,1.03345147421832,0.09096710238351285,55.78155776977539,52.42639635848989,1.0639975593276148,1.039093554275774,0.08970770976357145,1.47
485,2013-02-07,53.91755676269531,51.24441337585449,1.0521645816732164,1.033516904663967,0.0908146476482605,55.38755676269531,52.4154133758544,1.0567036143648931,1.0391551279124494,0.08955677359643857,1.47
486,2013-02-08,54.86317825317383,51.23962173461914,1.0707178623862965,1.0336465247257174,0.09068279428220126,56.33317825317383,52.41362173461905,1.0747812570251356,1.0392792607665002,0.08942525908171113,1.47
487,2013-02-11,54.950721740722656,51.240381183624265,1.0724104792234481,1.0337811217899453,0.09055393537404843,56.420721740722655,52.41738118362417,1.0763742954474265,1.0394080629702536,0.0892965361038345,1.47
488,2013-02-12,54.898193359375,51.235114669799806,1.0714954716737342,1.033911621270512,0.09042425631225713,56.368193359375,52.41511466979971,1.0754186786479158,1.0395326671767506,0.08916698748834129,1.47
489,2013-02-13,57.91889953613281,51.2424817276001,1.1302906803777357,1.0342439628536406,0.09044485314890581,59.38889953613281,52.42548172760001,1.1328250610020971,1.039854365086493,0.08918096069937051,1.47
490,2013-02-14,57.27098846435547,51.24184251785278,1.1176606002097236,1.0345306179648297,0.09042118223590569,58.74098846435547,52.427842517852696,1.1204159019962154,1.0401312088559422,0.08915233779211999,1.47
491,2013-02-15,57.27973556518555,51.245277080535885,1.11775638319149,1.034815637708757,0.0903970684289573,58.749735565185546,52.4342770805358,1.120445228508626,1.0404062568684518,0.08912314087048574,1.47
492,2013-02-19,57.64747619628906,51.24721366882324,1.1248899612147985,1.0351230586080948,0.09039544612623922,59.11747619628906,52.43921366882316,1.1273524536359771,1.0407030015673169,0.08911530740341923,1.47
493,2013-02-20,56.08896255493164,51.24140106201172,1.0946024385057984,1.0353253694240736,0.09030800302519405,57.55896255493164,52.43640106201164,1.0976909434890854,1.0408968381044656,0.08902547249110357,1.47
494,2013-02-21,56.15025329589844,51.23832155227661,1.0958644154377766,1.0355305865292046,0.09022345072851871,57.620253295898436,52.43632155227653,1.0988614683517373,1.0410933283764903,0.08893828989981273,1.47
495,2013-02-22,56.91200637817383,51.247024059295654,1.1105426592639502,1.0357840056938492,0.09017602464708276,58.38200637817383,52.44802405929558,1.1131402455156276,1.0413367301235819,0.08888629519137674,1.47
496,2013-02-25,55.51108932495117,51.2461653137207,1.0832242565882013,1.035943737178342,0.09006602075978308,56.98108932495117,52.450165313720625,1.0863853142145443,1.0414884088578946,0.08877489198947311,1.47
497,2013-02-26,55.913848876953125,51.25165367126465,1.0909667273487886,1.0361283780849542,0.08997106422086634,57.383848876953124,52.45865367126457,1.0938871827811785,1.0416642436697179,0.08867760603413465,1.47
498,2013-02-27,57.10462951660156,51.265869216918944,1.113891764420834,1.0363884563001244,0.08993262163870264,58.57462951660156,52.47586921691887,1.1162202816397822,1.0419135949672766,0.08863377584822021,1.47
499,2013-02-28,56.9820442199707,51.27821523666382,1.1112329857227297,1.0366379380648665,0.089886188876961,58.4520442199707,52.49121523666375,1.1135586013094143,1.0421524116550838,0.0885822370648372,1.47
500,2013-03-01,56.290348052978516,51.285456104278566,1.0975889136780517,1.0368404330004586,0.08980526670679272,57.760348052978514,52.501456104278496,1.1001665922989792,1.042345149796758,0.0884979546403605,1.47
501,2013-03-04,55.67745590209961,51.299642391204834,1.085338090225076,1.037001021269414,0.08969973825541533,57.14745590209961,52.518642391204764,1.0881365797008877,1.042496777048096,0.0883904678653909,1.47
502,2013-03-05,55.65117263793945,51.309884033203126,1.0846092071057312,1.0371581439949469,0.08959321450842941,57.12117263793945,52.531884033203056,1.0873619648180848,1.0426448469747298,0.08828199705740271,1.47
503,2013-03-06,56.588035583496094,51.32064992904663,1.102636768274211,1.0373735342063914,0.08952428009430469,58.05803558349609,52.54564992904657,1.1049066033419133,1.0428496553838322,0.0882087500306906,1.47
504,2013-03-07,56.220306396484375,51.34184045791626,1.0950193038476461,1.0375625367298054,0.08943812852503082,57.690306396484374,52.5698404579162,1.0974031097291852,1.0430285191685713,0.08811922866886439,1.47
505,2013-03-08,57.446109771728516,51.37210662841797,1.1182354305079352,1.0378261736375771,0.08941049476765349,58.916109771728514,52.60310662841791,1.120011983092651,1.0432800991160356,0.08808477083225334,1.47
506,2013-03-11,57.27973556518555,51.39118438720703,1.1145829046011317,1.0380761955625397,0.08937183600393256,58.749735565185546,52.62518438720697,1.1163806122352977,1.0435182115366195,0.08803978031435887,1.47
507,2013-03-12,56.82445526123047,51.41717233657837,1.1051649221247692,1.0382940161033263,0.08930821940907831,58.29445526123047,52.65417233657831,1.1071193919562174,1.043724708875644,0.08797117799186309,1.47
508,2013-03-13,57.10566711425781,51.44226968765259,1.1100922929915857,1.0385263729864598,0.08925679092452252,58.57566711425781,52.682269687652536,1.111866809489162,1.043945233473099,0.08791394349329833,1.47
509,2013-03-14,57.61537170410156,51.46822551727295,1.1194357513795692,1.0387873709812763,0.08923073752022302,59.32537170410156,52.7124255172729,1.1254532706840008,1.0442081626253923,0.08789363661135906,1.71
510,2013-03-15,55.550148010253906,51.479782028198244,1.079067273047623,1.0389168883512645,0.08911634532496535,57.26014801025391,52.72818202819819,1.0859495967380801,1.0443423794553368,0.08778402804862523,1.71
511,2013-03-18,54.87346649169922,51.47820516586304,1.0659553167189226,1.039003549980648,0.08898654082332386,56.58346649169922,52.73080516586298,1.073062819991423,1.0444344321493626,0.08765826868401921,1.71
512,2013-03-19,55.02287673950195,51.48994194030762,1.0686140761877354,1.0390981523007983,0.08885998912243195,56.732876739501954,52.746741940307565,1.07557120406992,1.044533910653901,0.08753576515164718,1.71
513,2013-03-20,54.662559509277344,51.500223789215084,1.0614043102609683,1.0391691910204168,0.08872728111118904,56.372559509277345,52.76122378921504,1.0684467770211294,1.0446100662792743,0.08740665067163438,1.71
514,2013-03-21,54.65376281738281,51.526928157806395,1.0606835061077224,1.0392374904333923,0.0885945991786333,56.36376281738281,52.792128157806346,1.0676546823212,1.0446832237905186,0.08727742774559467,1.71
515,2013-03-22,53.75736618041992,51.547590522766114,1.042868650799068,1.0392489814472077,0.08845454188561011,55.46736618041992,52.81699052276606,1.0501803611190503,1.044700619794723,0.08713976809375845,1.71
516,2013-03-25,54.3286018371582,51.56192253112793,1.053657411714236,1.0392944339086176,0.08831860944951063,56.038601837158204,52.83552253112788,1.0606235947442981,1.044750849999611,0.08700679699475995,1.71
517,2013-03-26,54.495567321777344,51.57219270706177,1.0566850944523691,1.0393491215203905,0.08818500995219812,56.205567321777345,52.849992707061716,1.0634924328810222,1.0448097857948357,0.08687622340952803,1.71
518,2013-03-27,54.26708221435547,51.58205711364746,1.0520534707406544,1.0393889470665354,0.08804954462128677,55.97708221435547,52.86405711364741,1.058887366401252,1.0448539161415642,0.08674351669535596,1.71
519,2013-03-28,54.94376754760742,51.59318162918091,1.064942417052478,1.0394688016602416,0.08792342825442372,56.65376754760742,52.87938162918086,1.0713772703488595,1.0449368016234621,0.0866205250035596,1.71
520,2013-04-01,53.871620178222656,51.60830539703369,1.0438556306737221,1.03948246779424,0.08778670944195167,55.58162017822266,52.898705397033645,1.0507179667451647,1.0449548114836544,0.08648609688490648,1.71
521,2013-04-02,53.748573303222656,51.6183505821228,1.0412687096173434,1.0394880151290942,0.08765034502616441,55.45857330322266,52.91295058212276,1.0481096346564345,1.0449646090711473,0.08635187569411733,1.71
522,2013-04-03,52.9576416015625,51.632093315124514,1.0256729526410602,1.0394452440378001,0.08751792360712754,54.6676416015625,52.930893315124464,1.0328116186533693,1.044926983713817,0.08622074395498515,1.71
523,2013-04-04,53.65190887451172,51.64848131179809,1.038789670321942,1.0394432206621338,0.08738276827666958,55.36190887451172,52.95048131179805,1.045541183063361,1.0449288793908218,0.0860875911669621,1.71
524,2013-04-05,54.28464889526367,51.662163410186764,1.0507622080061751,1.0394780483155,0.0872504818478143,55.99464889526367,52.96736341018673,1.0571537884873223,1.0449664944957342,0.08595771330513453,1.71
525,2013-04-08,54.65376281738281,51.67316926956177,1.0576816477478337,1.0395338875775624,0.08712237521772338,56.36376281738281,52.981569269561724,1.063837171953383,1.0450243800094077,0.08583211900853294,1.71
526,2013-04-09,54.416481018066406,51.67677131652832,1.053016270787448,1.0395751181072561,0.08699224389303968,56.12648101806641,52.98837131652828,1.05922261099124,1.0450677996760187,0.08570436238526706,1.71
527,2013-04-10,54.69769287109375,51.68147504806519,1.0583616822125026,1.0396323942173333,0.08686570746348371,56.40769287109375,52.996275048065144,1.064370898142079,1.0451266505859764,0.08558023285706873,1.71
528,2013-04-11,54.42527770996094,51.69686029434204,1.0527772363753687,1.039672348144865,0.08673661058087909,56.13527770996094,53.01486029434201,1.058859297153556,1.0451683911530512,0.0854534165264599,1.71
529,2013-04-12,53.49370193481445,51.708935508728025,1.0345156288468784,1.0396567217227501,0.08660555557320364,55.203701934814454,53.03013550872799,1.0409873820844513,1.0451557214286007,0.08532415289448514,1.71
530,2013-04-15,52.061241149902344,51.71837020874023,1.0066295774553269,1.0395569418307036,0.08649362726190289,53.771241149902345,53.0427702087402,1.0137336518868714,1.0450607907049099,0.08521261866502858,1.71
531,2013-04-16,54.14404296875,51.73487102508545,1.0465676611525017,1.0395780584551668,0.0863641220458914,55.85404296875,53.062471025085415,1.0526091584077353,1.0450835267522074,0.08508519511353396,1.71
532,2013-04-17,52.9400520324707,51.74848237991333,1.0230261757979573,1.0395283531018418,0.08623910447063711,54.650052032470704,53.0792823799133,1.0295928954222604,1.0450370083398053,0.08496157161698464,1.71
533,2013-04-18,50.75180435180664,51.75054378509522,0.9807008900730387,1.039352222973013,0.08616986939370506,52.46180435180664,53.084543785095185,0.9882689124011387,1.0448670439807075,0.08489096615775062,1.71
534,2013-04-19,51.692142486572266,51.749698066711424,0.9988878083875009,1.0392314336757429,0.08606947516323725,53.40214248657227,53.0868980667114,1.0059382716139247,1.0447508386900604,0.08479076890660865,1.71
535,2013-04-22,51.84154510498047,51.74720808029175,1.001823036028192,1.0391200991589347,0.08596545539682124,53.55154510498047,53.08760808029172,1.0087390832148073,1.0446436608463843,0.08468722112261891,1.71
536,2013-04-23,51.95578384399414,51.737854442596436,1.0042121847483934,1.0390165148431763,0.08585881285166051,53.66578384399414,53.08145444259642,1.0110081648578344,1.0445438522529462,0.08458126798205207,1.71
537,2013-04-24,51.85032653808594,51.7294083404541,1.0023375136409065,1.0389079970881403,0.08575485071991429,53.56032653808594,53.07620834045408,1.0091211903180142,1.044439051477991,0.08447796505089429,1.71
538,2013-04-25,52.096405029296875,51.729062194824216,1.0071012854068213,1.0388141719799355,0.08564564777680936,53.806405029296876,53.0790621948242,1.0137030083878082,1.0443483846842145,0.08436974218479962,1.71
539,2013-04-26,51.727291107177734,51.72921834945679,0.9999627436419775,1.0386999030730593,0.08554548138868971,53.437291107177735,53.082418349456766,1.0066853163204574,1.0442376109537328,0.08427026263572021,1.71
540,2013-04-29,52.263370513916016,51.734533157348636,1.0102221345065383,1.0386163905552692,0.08543383501343517,53.97337051391602,53.090933157348616,1.0166212440446671,1.0441566245405098,0.08415985806882985,1.71
541,2013-04-30,53.82767105102539,51.75453912734985,1.0400570067598185,1.0386206028833527,0.0853088757715159,55.53767105102539,53.11413912734984,1.0456287527858588,1.0441609290090632,0.08403676485876756,1.71
542,2013-05-01,51.96458435058594,51.76857753753662,1.0037862120686472,1.0385190448926391,0.08520512999173277,53.67458435058594,53.13137753753661,1.0102238420727105,1.0440619870646424,0.08393411952239095,1.71
543,2013-05-02,52.62368392944336,51.77978097915649,1.0162979242926224,1.0384544486118252,0.08508960573594052,54.33368392944336,53.14578097915648,1.022351782745516,1.0439988760055752,0.08382018327731794,1.71
544,2013-05-03,53.845252990722656,51.79978790283203,1.0394879046942738,1.0384574441367018,0.08496621614064308,55.55525299072266,53.16898790283202,1.0448807694487547,1.0440014322184539,0.08369863002288158,1.71
545,2013-05-06,54.09132385253906,51.821416492462156,1.0438024954490983,1.0384728922618822,0.08484382894738338,55.80132385253906,53.19381649246215,1.0490189937856107,1.0440159338414803,0.0835780247675611,1.71
546,2013-05-07,54.64496612548828,51.85285684585571,1.0538467781617653,1.0385171974085676,0.08472549559699165,56.35496612548828,53.22845684585571,1.0587375525217015,1.0440583592555444,0.08346123942914588,1.71
547,2013-05-08,55.83137893676758,51.88188133239746,1.0761247954573279,1.0386252652190522,0.08462762245554264,57.54137893676758,53.26068133239745,1.0803725656015268,1.044162710423205,0.0833639035966411,1.71
548,2013-05-09,55.69076919555664,51.91220277786255,1.0727876340340046,1.0387231516626485,0.08452601917635197,57.40076919555664,53.294202777862544,1.0770546551716107,1.0442569566832292,0.0832629495034574,1.71
549,2013-05-10,56.37624740600586,51.94756032943726,1.085253033029522,1.0388560941808394,0.08444171222756429,58.08624740600586,53.33276032943725,1.08912884027015,1.0443851620649063,0.08317840688827526,1.71
550,2013-05-13,56.21806335449219,51.99021398544311,1.0813200993985683,1.0389770742526847,0.08435170945723698,57.92806335449219,53.37861398544312,1.085229814515037,1.0445015285961032,0.08308835980900117,1.71
551,2013-05-14,57.000221252441406,52.03547409057617,1.0954108182664635,1.0391373973890874,0.08428534363928779,58.71022125244141,53.42707409057617,1.098885204772932,1.0446560276761507,0.08302072740667263,1.71
552,2013-05-15,57.8526725769043,52.0796485710144,1.1108499032595804,1.0393405489637915,0.08425213166546977,59.5626725769043,53.4744485710144,1.1138529553568879,1.0448520529670313,0.0829845875568208,1.71
553,2013-05-16,58.23933792114258,52.1181476020813,1.117448347661858,1.0395611924629387,0.0842351170591253,59.94933792114258,53.51614760208129,1.1202102656359947,1.0450649292740055,0.08296375840282427,1.71
554,2013-05-17,59.17967987060547,52.16091354370117,1.134559881145944,1.0398287944028908,0.084266943043104,60.88967987060547,53.56211354370116,1.1368050258309126,1.0453233520812084,0.08298938166134574,1.71
555,2013-05-20,58.28327560424805,52.19919746398926,1.1165550130240225,1.0400443174889054,0.0842464308623186,59.99327560424805,53.603597463989246,1.1192024125722415,1.0455308775320258,0.08296493243768557,1.71
556,2013-05-21,58.828155517578125,52.24224933624268,1.1260647515183946,1.0402852710856265,0.08425110767177307,60.538155517578126,53.64984933624266,1.128393765622043,1.0457629864622495,0.08296432209002427,1.71
557,2013-05-22,58.37996292114258,52.28836463928223,1.1165000727003798,1.0404981615929303,0.08422945872886294,60.08996292114258,53.69916463928221,1.119011130336753,1.0459675902160892,0.08293851484945171,1.71
558,2013-05-23,58.53813552856445,52.32657506942749,1.1187075678256295,1.0407160150921857,0.08421300569779046,60.248135528564454,53.74057506942747,1.1210921254699984,1.046176850759972,0.0829175075689751,1.71
559,2013-05-24,58.38874816894531,52.36151678085327,1.1151080365627601,1.0409226595962704,0.08418705839022392,60.09874816894531,53.778716780853244,1.1175191928406552,1.0463750239324183,0.08288735630521275,1.71
560,2013-05-28,59.54000473022461,52.39734518051147,1.1363172031923816,1.0411869104095561,0.08421974947856446,61.25000473022461,53.817745180511444,1.1381005377461364,1.0466291112283013,0.08291275066247562,1.71
561,2013-05-29,59.31150436401367,52.432248497009276,1.1312027628835484,1.041435572985451,0.08423594312177637,61.02150436401367,53.85584849700925,1.133052510859658,1.046867849901316,0.0829223096374239,1.71
562,2013-05-30,60.638511657714844,52.470786819458006,1.1556623281895968,1.0417502472422118,0.08433262681974964,62.348511657714845,53.89758681945798,1.1567959780196677,1.047170682210182,0.08300822288670613,1.71
563,2013-05-31,58.810585021972656,52.49966367721558,1.1202087956897897,1.04196579270498,0.08431677431681617,60.52058502197266,53.92966367721554,1.1222132847741397,1.047376843206237,0.08298713061544274,1.71
564,2013-06-03,57.773555755615234,52.52300767898559,1.099966630028508,1.0421246991086062,0.08425575529108495,59.483555755615235,53.95620767898556,1.102441374484931,1.0475277049357674,0.08292333868590135,1.71
565,2013-06-04,57.8702392578125,52.54957414627075,1.1012503944700252,1.042286244724348,0.08419715812564389,59.5802392578125,53.985974146270706,1.1036244172677996,1.0476809746415927,0.08286173352801435,1.71
566,2013-06-05,56.938690185546875,52.56961336135864,1.0831103092608958,1.0423974819574173,0.08410929617181913,58.648690185546876,54.0092133613586,1.0859015811459243,1.0477851179835662,0.08277274811201979,1.71
567,2013-06-06,56.56958770751953,52.58637231826782,1.0757461527321974,1.0424881033453923,0.08401287848617392,58.27958770751953,54.029172318267776,1.0786688969472635,1.0478690412959675,0.08267584240426638,1.71
568,2013-06-07,56.36746597290039,52.60164234161377,1.0715913698441206,1.0425669739863106,0.08391260399481944,58.07746597290039,54.04764234161372,1.074560581307428,1.0479413760927465,0.0825753993486596,1.71
569,2013-06-10,55.80501174926758,52.61475229263306,1.060634314856999,1.0426158046373124,0.08380438148672348,57.51501174926758,54.063952292633005,1.063832911030162,1.047984326187172,0.08246786262621922,1.71
570,2013-06-11,55.22499084472656,52.63496223449707,1.0492073804231208,1.042633571687948,0.08369205914819045,56.93499084472656,54.087362234497014,1.0526486870978027,1.0479968985885482,0.0823570000247454,1.71
571,2013-06-12,54.58981704711914,52.655952816009524,1.0367264122608688,1.0426176922271224,0.08358005376899119,56.29981704711914,54.111552816009464,1.0404398712886735,1.0479765839990327,0.08224716140859303,1.71
572,2013-06-13,55.895450592041016,52.68890638351441,1.0608580520762125,1.0426665939961548,0.08347326975930909,57.84545059204102,54.14890638351435,1.0682662763739967,1.0480309799571428,0.08214353677055196,1.95
573,2013-06-14,55.56021499633789,52.72148813247681,1.0538438303700386,1.0426964796549087,0.08336359795699791,57.51021499633789,54.185888132476755,1.0613504175798252,1.048066593426722,0.08203652912130872,1.95
574,2013-06-17,55.8425178527832,52.76022058486939,1.05842085635248,1.042738411326102,0.08325632158316536,57.792517852783206,54.22902058486934,1.0657119975518816,1.0481136478377222,0.08193212767055624,1.95
575,2013-06-18,56.45122146606445,52.805431308746336,1.0690419539611686,1.0428083675565145,0.08315657003433757,58.401221466064456,54.2786313087463,1.0759523602182992,1.0481876869663942,0.0818356635566242,1.95
576,2013-06-19,55.930728912353516,52.84712659835815,1.0583494791955474,1.0428495906643107,0.08305005646130707,57.88072891235352,54.32472659835812,1.065458264342243,1.0482334975164624,0.08173188349063483,1.95
577,2013-06-20,54.91623306274414,52.8851841545105,1.0384048754051738,1.042837832158334,0.08294044336964969,56.86623306274414,54.36718415451047,1.0459661273081833,1.0482274991825784,0.08162378402835399,1.95
578,2013-06-21,54.669219970703125,52.920571899414064,1.0330428793289066,1.0428119879556177,0.082832475010144,56.61921997070313,54.40697189941404,1.040661113714967,1.0482075351048272,0.08151695390222793,1.95
579,2013-06-24,54.01638412475586,52.95552154541016,1.020033087171769,1.0427520434798707,0.08273164420569737,55.96638412475586,54.446321545410136,1.0279185542053184,1.0481541430498287,0.0814162595236305,1.95
580,2013-06-25,54.880943298339844,52.99488096237182,1.0355895192463436,1.0427332442036674,0.08262381386388655,56.83094329833985,54.49008096237181,1.042959421139134,1.0481405086091182,0.08130977823477085,1.95
581,2013-06-26,55.277931213378906,53.02887742996216,1.0424118686349184,1.042732402906367,0.08251559827548337,57.22793121337891,54.52847742996215,1.0495053944406207,1.048144081608677,0.08120331203069973,1.95
582,2013-06-27,55.35731887817383,53.05818382263183,1.0433323361242024,1.0427339693116353,0.08240781084216754,57.30731887817383,54.56218382263183,1.0503120451422134,1.048149742087877,0.08109730866055935,1.95
583,2013-06-28,54.951515197753906,53.0862003326416,1.035137471761477,1.0427141867659317,0.08230134965801396,56.90151519775391,54.594600332641605,1.042255366850502,1.048134392152363,0.08099220147887899,1.95
584,2013-07-01,55.604331970214844,53.11735050201416,1.046820510524266,1.0427248525419273,0.0821946610239069,57.55433197021485,54.63015050201417,1.0535268792293162,1.048148398612303,0.08088741408108399,1.95
585,2013-07-02,55.613155364990234,53.15683494567871,1.0462089291399996,1.0427338786471039,0.08208831326077337,57.56315536499024,54.67403494567872,1.0528426413412142,1.0481605598628962,0.08078292211607169,1.95
586,2013-07-03,55.44553756713867,53.20071716308594,1.042195303442457,1.0427324869799084,0.08198219196681031,57.395537567138675,54.72131716308595,1.0488698105727745,1.0481623925520687,0.08067849194031874,1.95
587,2013-07-05,56.16893005371094,53.24642744064331,1.054886360522976,1.0427638113962565,0.08187879555074828,58.11893005371094,54.770427440643324,1.0611370546029881,1.0481958324027154,0.08057714311129119,1.95
588,2013-07-08,55.90427780151367,53.292690658569335,1.0490046028952829,1.0427798545620637,0.08177409577458093,57.854277801513675,54.82009065856935,1.055348086923859,1.0482142186611247,0.08047432182590195,1.95
589,2013-07-09,57.06877136230469,53.34817962646484,1.06974168119495,1.042848987450866,0.08168057142604591,59.01877136230469,54.87897962646486,1.075434925430783,1.0482840153451494,0.08038287186942472,1.95
590,2013-07-10,57.52751922607422,53.39902481079102,1.077314041406406,1.042937133368911,0.08159462433868386,59.47751922607422,54.93322481079103,1.0827239695272817,1.0483720970694004,0.08029885756886715,1.95
591,2013-07-11,57.395164489746094,53.45221881866455,1.0737657997782637,1.0430157779260778,0.08150531981613288,59.3451644897461,54.989818818664574,1.0792027645234437,1.0484507467312727,0.08021144819492103,1.95
592,2013-07-12,57.16579818725586,53.505880432128905,1.0684021592686337,1.043080374316262,0.08141160389176852,59.11579818725586,55.04688043212893,1.0739173178059342,1.0485155471665772,0.08011960609300457,1.95
593,2013-07-15,57.02465057373047,53.56031976699829,1.0646809209094148,1.04313519803858,0.08131548753190466,58.97465057373047,55.104719766998315,1.0702286632269533,1.0485706565982027,0.08002532460915368,1.95
594,2013-07-16,57.07758331298828,53.62034685134888,1.0644762047366807,1.0431892259036382,0.08121957174342292,59.027583312988284,55.1681468513489,1.069957696277866,1.0486248010024548,0.07993118818313251,1.95
595,2013-07-17,57.156982421875,53.68116361618042,1.0647493193431246,1.0432436705840413,0.08112417379541942,59.106982421875,55.23236361618044,1.0701512401790367,1.0486791606973451,0.07983751145102198,1.95
596,2013-07-18,55.374961853027344,53.729361610412596,1.0306275785397725,1.0432118920146602,0.08102440575438481,57.32496185302735,55.283961610412625,1.0369184874448343,1.0486495368352482,0.07973907616058896,1.95
597,2013-07-19,55.4190673828125,53.776602058410646,1.030542378312,1.0431800590656584,0.08092503792015109,57.3690673828125,55.334602058410674,1.036766602608875,1.0486196802165888,0.07964106026855493,1.95
598,2013-07-22,55.18971633911133,53.822608432769776,1.0254002536508282,1.043135498149832,0.08082845336724435,57.13971633911133,55.384008432769804,1.0317006290448039,1.0485772765795667,0.07954569519788934,1.95
599,2013-07-23,55.41025924682617,53.868408603668215,1.0286225393161692,1.0430992157527479,0.0807306077338662,57.360259246826175,55.43320860366825,1.0347634692578558,1.0485427420612625,0.07944919565988745,1.95
600,2013-07-24,55.26028060913086,53.91341526031494,1.024982007582208,1.0430540356824969,0.0806349463655729,57.21028060913086,55.481615260314975,1.0311574445103147,1.048499387204527,0.07935480744369956,1.95
601,2013-07-25,55.1191291809082,53.954487342834476,1.0215856344009615,1.0430006316992095,0.08054169172346386,57.069129180908206,55.5260873428345,1.0277894934059824,1.048447870055774,0.07926275975911207,1.95
602,2013-07-26,54.466312408447266,53.98967737197876,1.0088282623580909,1.0429158367380655,0.08045966613836268,56.41631240844727,55.56467737197879,1.0153269140890928,1.0483656840608198,0.07918150584359954,1.95
603,2013-07-29,54.47514343261719,54.02822763442993,1.0082718944846982,1.0428300844057552,0.08037846208610089,56.42514343261719,55.60662763442996,1.0147197525368439,1.048282402052097,0.0791011184890807,1.95
604,2013-07-30,54.58981704711914,54.07132183074951,1.0095890982283102,1.0427480078966749,0.08029611694342685,56.53981704711914,55.653121830749534,1.0159325332919544,1.0482025258329362,0.07901971400059359,1.95
605,2013-07-31,54.70450973510742,54.118654556274414,1.0108253832922587,1.042669380742477,0.08021277790967198,56.654509735107425,55.703854556274436,1.0170662369131493,1.048125835466139,0.07893742824953658,1.95
606,2013-08-01,55.030914306640625,54.165481357574464,1.015977573306383,1.0426037989060246,0.0801250732446421,56.98091430664063,55.754081357574485,1.0220043612807095,1.0480616549398842,0.07885099922175957,1.95
607,2013-08-02,54.977970123291016,54.21343971252441,1.0141022302739071,1.0425339421201616,0.08003922881489377,56.92797012329102,55.80543971252444,1.0201150715154144,1.0479931584118831,0.07876643135669653,1.95
608,2013-08-05,55.8072395324707,54.26406084060669,1.0284383193583115,1.042499478494827,0.0799443523711621,57.757239532470706,55.859460840606715,1.0339741677292456,1.0479588821510455,0.0786731274308522,1.95
609,2013-08-06,55.70138931274414,54.30782604217529,1.0256604502910245,1.0424584076943297,0.0798511198049173,57.65138931274414,55.90662604217531,1.0312085238206399,1.0479180276185323,0.0785814697777105,1.95
610,2013-08-07,55.68373107910156,54.349408645629886,1.024550817878659,1.0424148369161894,0.07975879770564696,57.633731079101565,55.9516086456299,1.0300638797380322,1.0478745868694317,0.07849074249027554,1.95
611,2013-08-08,55.72783660888672,54.38492877960205,1.0246926466471415,1.0423718218912645,0.07966671720747266,57.67783660888672,55.99052877960207,1.030135593752409,1.047831531060895,0.07840028813480214,1.95
612,2013-08-09,55.498470306396484,54.421003665924076,1.0197987278420422,1.0423171654892083,0.07957794347195815,57.44847030639649,56.0300036659241,1.0253161975310572,1.047777014514818,0.07831313328252072,1.95
613,2013-08-12,55.930728912353516,54.45553106307983,1.0270899543255736,1.0422803847859146,0.07948529139474765,57.88072891235352,56.06793106307986,1.032332169475527,1.0477397081258342,0.07822216925456016,1.95
614,2013-08-13,55.81606674194336,54.49275756835937,1.0242841293528584,1.0422370203149918,0.07939437122666577,57.76606674194336,56.1085575683594,1.029541111827096,1.0476958560865604,0.07813296366655939,1.95
615,2013-08-14,55.507293701171875,54.530272789001465,1.0179170369447972,1.0421785588165056,0.0793078305368589,57.45729370117188,56.14947278900149,1.0232917754559319,1.0476371924311982,0.078048147310475,1.95
616,2013-08-15,55.10148620605469,54.56540994644165,1.0098244704866914,1.0421009710747073,0.07922848575560622,57.05148620605469,56.18800994644167,1.0153676248800427,1.0475598073771186,0.07797048510058724,1.95
617,2013-08-16,54.96033477783203,54.59896867752075,1.006618551761401,1.0420160849041014,0.07915264116775154,56.910334777832034,56.22496867752077,1.0121897106647082,1.047475189920869,0.07789633048764587,1.95
618,2013-08-19,55.048553466796875,54.633753871917726,1.007592368553909,1.04193392806317,0.07907597229879426,56.99855346679688,56.26315387191775,1.0130707140334374,1.0473930789998966,0.07782142911891218,1.95
619,2013-08-20,55.06619644165039,54.6612970161438,1.0074074244046387,1.0418517221020784,0.07899970129050413,57.01619644165039,56.29409701614382,1.0128272672230534,1.0473107794480472,0.07774698285998616,1.95
620,2013-08-21,54.72213363647461,54.689563293457034,1.0005955495172416,1.041753726442732,0.07893137532534333,56.67213363647461,56.32576329345706,1.0061494123251018,1.0472130089798215,0.07768043799437761,1.95
