count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
466,2013-01-10,24.789091110229492,23.57363013267517,1.0515601954689866,1.0426305883061615,0.027161150119332934,26.929091110229493,25.157180132675258,1.070433608544735,1.0586986265446245,0.025302851276202666,2.14
467,2013-01-11,24.757047653198242,23.581390695571898,1.0498552851612397,1.0426575461302476,0.027114007348357602,26.897047653198243,25.170390695571985,1.0685987348591302,1.0587355672472905,0.02526281261374183,2.14
468,2013-01-14,24.88520622253418,23.59006259918213,1.054902085058348,1.0427030648623223,0.027073819580767513,27.02520622253418,25.184512599182217,1.0730883163254759,1.058788923191819,0.025230936011447592,2.14
469,2013-01-15,24.997337341308594,23.599797592163085,1.059218293872554,1.0427642323771749,0.027042251693303886,27.137337341308594,25.199697592163176,1.0768913889565088,1.0588559693613178,0.025208164541398247,2.14
470,2013-01-16,24.94927978515625,23.609446897506714,1.0567498634536427,1.0428158398719218,0.02700562930295006,27.08927978515625,25.214796897506805,1.0743405903790877,1.0589131081842618,0.025179122860351677,2.14
471,2013-01-17,25.05340003967285,23.619307622909545,1.0607169540978547,1.0428816527918703,0.02697770454556739,27.193400039672852,25.230107622909635,1.0778154594545009,1.0589826021227555,0.025158818699854802,2.14
472,2013-01-18,25.205581665039062,23.62923355102539,1.0667117750818993,1.0429689426171087,0.026966704078236262,27.345581665039063,25.245483551025483,1.083187082147542,1.0590712632217472,0.025155232776194685,2.14
473,2013-01-22,25.29367446899414,23.640028953552246,1.0699510782618316,1.0430674175647172,0.026966580612012375,27.43367446899414,25.26172895355234,1.0859777064125447,1.0591694619195238,0.025161654034078138,2.14
474,2013-01-23,25.405813217163086,23.652009038925172,1.0741503258920457,1.0431804463222711,0.02698244996500274,27.545813217163087,25.277809038925263,1.0897231312549804,1.0592805661716527,0.02518310779503339,2.14
475,2013-01-24,25.269649505615234,23.663425312042236,1.067877924366072,1.0432699299383719,0.026974372034932914,27.409649505615235,25.29332531204233,1.0836712519000145,1.0593689382213929,0.025180126638957162,2.14
476,2013-01-25,25.493915557861328,23.677366905212402,1.0767208896124774,1.043390691525643,0.027000277388301592,27.63391555786133,25.311366905212495,1.091759116026663,1.0594858702712315,0.025209593524680555,2.14
477,2013-01-28,25.38979148864746,23.691255865097045,1.071694621560893,1.0434925042236116,0.02700488764390685,27.52979148864746,25.329355865097142,1.0868729404438757,1.0595843849121405,0.025217570695711466,2.14
478,2013-01-29,25.44585609436035,23.704294157028198,1.073470314104071,1.0435999515708532,0.027015913802208358,27.585856094360352,25.346494157028292,1.0883499675915185,1.05968748735902,0.02523096786567721,2.14
479,2013-01-30,25.325719833374023,23.716107769012453,1.0678699928351942,1.0436866302896544,0.027006464782097013,27.465719833374024,25.362407769012542,1.0829302991859977,1.0597704974012594,0.025224009552852318,2.14
480,2013-01-31,25.44585609436035,23.729029064178466,1.0723513391777846,1.0437886399298255,0.02701235388036799,27.585856094360352,25.379429064178556,1.0869376148928436,1.0598671775346815,0.025231004621321745,2.14
481,2013-02-01,25.70216178894043,23.741788864135742,1.0825705651761575,1.0439261644874365,0.027062785217088228,27.84216178894043,25.39628886413583,1.0963082810204847,1.0599964013059078,0.02527921068159141,2.14
482,2013-02-04,25.013351440429688,23.749466638565064,1.0532173973040848,1.0439589956988027,0.027020554072177072,27.153351440429688,25.408066638565153,1.0686901851562167,1.0600271213901844,0.025239780826835347,2.14
483,2013-02-05,25.125492095947266,23.75938214302063,1.057497705315032,1.044006667211536,0.02698486000514928,27.265492095947266,25.422082143020717,1.072512154691178,1.060071082775047,0.025206156813981043,2.14
484,2013-02-06,25.173538208007812,23.770005884170534,1.059046359966278,1.044059438063307,0.0269521523300317,27.313538208007813,25.436805884170617,1.0737801881408817,1.0601191848991376,0.02517495114515366,2.14
485,2013-02-07,25.25362777709961,23.783058042526246,1.0618326597001888,1.0441215821949046,0.02692543834135406,27.39362777709961,25.453958042526327,1.0762030695317657,1.0601754222579929,0.02514882721205351,2.14
486,2013-02-08,25.31770896911621,23.798341541290284,1.063843416365372,1.0441902993871361,0.02690359970072776,27.45770896911621,25.473341541290367,1.077899769239514,1.0602371795645487,0.025126690957955434,2.14
487,2013-02-11,25.277658462524414,23.813229818344116,1.0614964309903145,1.0442503901218694,0.026876138058000706,27.417658462524415,25.492329818344196,1.075525801599929,1.060290265057727,0.02509914729407489,2.14
488,2013-02-12,25.277658462524414,23.827260112762453,1.0608713860887888,1.0443079022186406,0.02684734618018262,27.417658462524415,25.51046011276253,1.0747614249735833,1.060340338275429,0.025070091500033396,2.14
489,2013-02-13,25.45387077331543,23.841742448806762,1.067617890259919,1.0443882814877485,0.026835829177204458,27.59387077331543,25.52904244880684,1.0808815422140947,1.0604111700131487,0.025055781084589515,2.14
490,2013-02-14,25.654098510742188,23.85667998313904,1.0753423581518256,1.0444946528852197,0.026850852101505326,27.794098510742188,25.548079983139115,1.0879133981530265,1.0605056793881997,0.02506441881904614,2.14
491,2013-02-15,25.686141967773438,23.872401666641235,1.0759764487234933,1.0446024672545287,0.026867857287528878,27.826141967773438,25.56790166664131,1.0883232550944326,1.0606009450584266,0.02507418232748929,2.14
492,2013-02-19,25.86234474182129,23.888575391769407,1.0826239873111867,1.0447322335345854,0.02691347370553834,28.00234474182129,25.588175391769482,1.0943470690304997,1.060716119542973,0.025108609339831486,2.14
493,2013-02-20,26.054567337036133,23.906919212341307,1.0898337466914667,1.0448856400419217,0.02699567880668773,28.194567337036133,25.61061921234138,1.1008936216368244,1.06085277771336,0.025174785202914964,2.14
494,2013-02-21,26.158695220947266,23.92714864730835,1.0932642082235715,1.0450496351883005,0.027096184873344562,28.298695220947266,25.63494864730842,1.1039107435043967,1.0609987369194314,0.025256382167437277,2.14
495,2013-02-22,26.23078155517578,23.949493532180785,1.0952541238473223,1.0452192449472835,0.02720678632451912,28.370781555175782,25.661393532180856,1.1055822638625294,1.0611493569428878,0.025346051158279675,2.14
496,2013-02-25,25.622066497802734,23.967273836135863,1.0690438417393935,1.0452994624449001,0.0271959859143657,27.762066497802735,25.683273836135932,1.0809395513566489,1.0612159905941125,0.025329301690105478,2.14
497,2013-02-26,25.533966064453125,23.985666627883912,1.0645510279363792,1.0453640650136635,0.02717313425243404,27.673966064453126,25.70576662788398,1.0765664554985173,1.0612675022213085,0.02530234508493493,2.14
498,2013-02-27,25.742204666137695,24.00627060890198,1.0723116924538874,1.045454190857945,0.027172233702279832,27.882204666137696,25.730470608902042,1.0836259114705509,1.0613422795097673,0.02529295969756182,2.14
499,2013-02-28,25.758224487304688,24.026330699920653,1.0720831578077694,1.0455429540811114,0.027170295866067968,27.898224487304688,25.754630699920718,1.0832313929234703,1.0614152432211463,0.02528226950806751,2.14
500,2013-03-01,26.014522552490234,24.048764266967773,1.0817405112254574,1.0456632117460427,0.027204980694096857,28.154522552490235,25.781164266967835,1.092057839628417,1.0615170458670178,0.02530175329504216,2.14
501,2013-03-04,26.254802703857422,24.07251622200012,1.0906546894280575,1.0458121901489634,0.02728261057707766,28.394802703857422,25.80901622200018,1.1001892695023787,1.0616450995876647,0.02535733911680325,2.14
502,2013-03-05,26.302865982055664,24.096001510620116,1.0915863352043238,1.0459632599346247,0.02736378149441259,28.442865982055665,25.836601510620177,1.100874895266863,1.061774570860533,0.02541524977863077,2.14
503,2013-03-06,26.294849395751953,24.119251708984375,1.0902017074583277,1.046108781143584,0.027435923766146626,28.434849395751954,25.86395170898443,1.0994008075677957,1.0618983413760177,0.02546471745292536,2.14
504,2013-03-07,26.16670036315918,24.14170518875122,1.0838795420031682,1.0462326197037795,0.027475881908095422,28.30670036315918,25.890505188751277,1.093323600941463,1.0620013750139372,0.02548632979172064,2.14
505,2013-03-08,26.647266387939453,24.16862847328186,1.1025560021909269,1.046416683045241,0.02761865683045428,28.787266387939454,25.921528473281914,1.110554357070855,1.0621600448899402,0.025595097255581758,2.14
506,2013-03-11,26.903564453125,24.196443214416504,1.1118809576564361,1.046629921724756,0.027824801728114464,29.043564453125,25.953443214416556,1.1190640183338738,1.0623453998522985,0.025758264214954578,2.14
507,2013-03-12,26.911577224731445,24.22351806640625,1.110968982744627,1.0468388147800154,0.028019675907437706,29.051577224731446,25.984618066406302,1.1180297955693335,1.0625261933448862,0.025910783142877276,2.14
508,2013-03-13,27.03972625732422,24.251311674118043,1.114979949153929,1.0470593362504814,0.028240740207165892,29.17972625732422,26.016511674118092,1.1215848851232801,1.0627173217972434,0.02608538355411026,2.14
509,2013-03-14,27.055749893188477,24.27817138671875,1.1144064131612972,1.0472765848856773,0.028452602047203075,29.195749893188477,26.047471386718797,1.1208669532534716,1.062904901253554,0.02625118538818102,2.14
510,2013-03-15,27.119821548461914,24.30480544090271,1.1158213800313659,1.0474969861562422,0.02867065206798875,29.259821548461915,26.078205440902757,1.1220028776431412,1.063094926901109,0.02642163735675869,2.14
511,2013-03-18,27.055749893188477,24.33049511909485,1.1120098362468103,1.0477037581116608,0.028855993276615553,29.195749893188477,26.107995119094895,1.1182685518366462,1.0632717654425692,0.02656296223582847,2.14
512,2013-03-19,27.568342208862305,24.35909879684448,1.1317472144098186,1.047972267556703,0.029197644257818494,29.708342208862305,26.140698796844525,1.1364785019614103,1.0635056527796898,0.026840344705187254,2.14
513,2013-03-20,27.656452178955078,24.388533000946044,1.133994085576294,1.0482462223911602,0.02955128585997054,29.79645217895508,26.17423300094609,1.1383887420073804,1.0637441339555742,0.027127682488728155,2.14
514,2013-03-21,27.584369659423828,24.41901081085205,1.129626825307971,1.048504573511531,0.02985739787608202,29.72436965942383,26.208810810852093,1.1341365266033387,1.0639676018687418,0.02737253065562251,2.14
515,2013-03-22,27.952800750732422,24.45055076599121,1.1432380815573515,1.0488043630939543,0.03028123781634268,30.092800750732422,26.24445076599125,1.1466348074514876,1.0642292069496997,0.027720788170290212,2.14
516,2013-03-25,28.048913955688477,24.48190830230713,1.1456996574505265,1.049110026483092,0.03071782349524694,30.188913955688477,26.279908302307167,1.1487450263682286,1.0644958183674238,0.028079882300474448,2.14
517,2013-03-26,28.03289794921875,24.51182078361511,1.143648127843579,1.0494073161100117,0.03112288946456859,30.17289794921875,26.31392078361515,1.1466515460518703,1.0647541697123435,0.02841053662175725,2.14
518,2013-03-27,28.040904998779297,24.54040828704834,1.1426421545552854,1.0496995883308433,0.031508130821506004,30.180904998779297,26.346608287048376,1.145532839368011,1.0650073943821103,0.028723149942780354,2.14
519,2013-03-28,28.169052124023438,24.568934535980226,1.1465312866038608,1.0500021873879466,0.03191973590208437,30.309052124023438,26.37923453598026,1.1489739053149195,1.0652697897287753,0.029058642907338655,2.14
520,2013-04-01,28.225120544433594,24.598365116119385,1.1474388810473255,1.0503057284896893,0.03232923438299297,30.365120544433594,26.412765116119417,1.1496380788205358,1.065532619289809,0.02939182852941297,2.14
521,2013-04-02,28.080951690673828,24.627230863571167,1.1402399176032185,1.0505850272136443,0.03266456786072551,30.22095169067383,26.4457308635712,1.142753507043474,1.0657724357114045,0.02965902988143691,2.14
522,2013-04-03,27.854883193969727,24.6552392578125,1.1297754161985412,1.0508301986965698,0.032909357096658765,29.994883193969727,26.47783925781253,1.132829718539796,1.0659800433981794,0.02984649326770783,2.14
523,2013-04-04,27.749923706054688,24.68096790313721,1.1243450343990513,1.0510570963376267,0.03311060211782694,30.16992370605469,26.509067903137232,1.1380982468449676,1.066202630445855,0.03006770310549006,2.42
524,2013-04-05,27.75800132751465,24.706112928390503,1.1235276632940965,1.0512800826974928,0.03330238625088896,30.17800132751465,26.539712928390532,1.1370884609393082,1.066420740693527,0.030277027266515388,2.42
525,2013-04-08,27.580368041992188,24.730135793685914,1.1152534006317099,1.0514763198690702,0.03343893499142706,30.00036804199219,26.569235793685937,1.1291392900777992,1.0666131288818224,0.03042886321816365,2.42
526,2013-04-09,27.71762466430664,24.753674936294555,1.1197377656303573,1.0516850704677287,0.033599835675448345,30.137624664306642,26.598274936294583,1.1330668901080667,1.0668163513932176,0.030603068001006525,2.42
527,2013-04-10,28.056732177734375,24.779923610687256,1.1322364273001178,1.0519306538727053,0.033841229368059736,30.476732177734377,26.63002361068728,1.1444500622035993,1.0670530395359321,0.030854681979413275,2.42
528,2013-04-11,27.959840774536133,24.80705280303955,1.127092403782455,1.052159109039604,0.03404213220233045,30.379840774536135,26.662652803039578,1.1394155337413685,1.0672729863268302,0.03106421204810894,2.42
529,2013-04-12,27.951770782470703,24.833712673187257,1.1255574690066374,1.0523815283122315,0.0342290926978014,30.371770782470705,26.69481267318728,1.1377405473602227,1.0674865243905678,0.0312580066609532,2.42
530,2013-04-15,27.289714813232422,24.857842235565187,1.0978312017037364,1.0525188385037465,0.03426825011774852,29.709714813232424,26.72444223556521,1.111705701894664,1.0676201170718491,0.031304961906923764,2.42
531,2013-04-16,27.822586059570312,24.884831142425536,1.118054042654775,1.0527162336969726,0.03440455272648335,30.242586059570314,26.75693114242556,1.1302711024142051,1.0678088248590247,0.03144576201997236,2.42
532,2013-04-17,27.636886596679688,24.909916591644286,1.1094732692099871,1.0528866752450599,0.03449294682491605,30.05688659667969,26.787516591644312,1.1220482680374773,1.0679717060697709,0.03153846108450202,2.42
533,2013-04-18,27.628807067871094,24.933713636398316,1.1080903338658095,1.0530519556600921,0.03457308173780067,30.048807067871095,26.816813636398336,1.1205211579307837,1.0681290397579775,0.03162182008227694,2.42
534,2013-04-19,28.02443504333496,24.957577838897706,1.1228828063457903,1.0532604059606465,0.03473100541965447,30.444435043334963,26.84617783889773,1.1340323835307264,1.0683257661572991,0.031778622335111584,2.42
535,2013-04-22,28.040584564208984,24.98124981880188,1.122465239633628,1.0534663727275304,0.03488358070565813,30.460584564208986,26.8753498188019,1.133402347116571,1.068519446457773,0.03192869836811653,2.42
536,2013-04-23,28.26664924621582,25.006445636749266,1.1303745305040627,1.0536945868455614,0.03508208624861686,30.686649246215822,26.90604563674929,1.1405113059164236,1.0687330721534962,0.03212087179415888,2.42
537,2013-04-24,28.032506942749023,25.031336574554444,1.1198965288671565,1.0538904505793532,0.03521419730876648,30.452506942749025,26.935086574554465,1.130588790143985,1.0689160772363082,0.03224878770991441,2.42
538,2013-04-25,28.145544052124023,25.057973346710206,1.1232170959196577,1.0540949539579383,0.035362656425556464,30.565544052124025,26.96587334671023,1.1334898617645903,1.0691065603765098,0.03239105496681512,2.42
539,2013-04-26,28.09709358215332,25.084131746292115,1.1201142565481292,1.0542891283773212,0.03549114020369103,30.517093582153322,26.996181746292137,1.1304225860142156,1.0692869016283855,0.03251338036702186,2.42
540,2013-04-29,28.26664924621582,25.1105082321167,1.1256900491588764,1.0544985152417834,0.03564875456027517,30.686649246215822,27.02670823211672,1.1354194148494146,1.0694808386173036,0.03266202341332189,2.42
541,2013-04-30,28.145544052124023,25.136397275924683,1.1197127314295539,1.0546892000844377,0.03577033429429262,30.565544052124025,27.056747275924703,1.1296828750483794,1.0696568679635934,0.03277582632466948,2.42
542,2013-05-01,27.91139793395996,25.163043947219847,1.1092218410660037,1.0548481873759292,0.03583896156042417,30.331397933959963,27.08754394721987,1.1197544521962104,1.0698029250604815,0.032839284829857596,2.42
543,2013-05-02,28.274723052978516,25.190680809020996,1.1224279036894111,1.0550446400396312,0.03597130767478726,30.694723052978517,27.119330809021015,1.13183925035378,1.069983263215404,0.0329611693490304,2.42
544,2013-05-03,27.984060287475586,25.21698245048523,1.1097307277912276,1.0552031504389112,0.0360392512093448,30.404060287475588,27.14978245048525,1.1198638642105279,1.0701278446675635,0.03302242409558041,2.42
545,2013-05-06,27.71762466430664,25.241755113601684,1.0980862677560332,1.0553270900843366,0.03606068978784511,30.137624664306642,27.178705113601705,1.108869040608713,1.07023981344196,0.03304018890146131,2.42
546,2013-05-07,27.77414321899414,25.26622007369995,1.0992599264147442,1.0554536976818305,0.03608562145405083,30.194143218994142,27.20732007369997,1.109780130391504,1.0703537624821604,0.033060561130184914,2.42
547,2013-05-08,27.806438446044922,25.290846509933473,1.09946649809145,1.055580171246226,0.03611067241313258,30.226438446044924,27.23609650993349,1.109793337493161,1.070467094594261,0.033080459818384714,2.42
548,2013-05-09,27.580368041992188,25.315129690170288,1.0894816016961382,1.0556773100154233,0.036104404650133634,30.00036804199219,27.264529690170306,1.1003442341720728,1.070552702444054,0.033071613696387704,2.42
549,2013-05-10,27.612667083740234,25.340833721160887,1.0896510899198337,1.0557743779580073,0.0360983657809817,30.032667083740236,27.29438372116091,1.1003240589915346,1.070637763462761,0.03306254423817133,2.42
550,2013-05-13,27.661113739013672,25.367094860076904,1.0904328576681883,1.0558731200654439,0.03609421006928992,30.081113739013674,27.32479486007692,1.1008724454493122,1.0707239021578794,0.033054719057611086,2.42
551,2013-05-14,28.056732177734375,25.395963764190675,1.1047713108370192,1.0560120353801359,0.036136744415932356,30.476732177734377,27.35781376419069,1.1140046657392673,1.0708468588725994,0.033088018613917566,2.42
552,2013-05-15,28.36354637145996,25.42439896583557,1.1156034173934226,1.056180849493488,0.036224250617638475,30.783546371459963,27.390398965835587,1.1238809047599743,1.0709970969629319,0.03316113197053484,2.42
553,2013-05-16,28.169767379760742,25.45013360977173,1.1068612767103427,1.056324014542123,0.036272920107208936,30.589767379760744,27.420283609771744,1.115589022166769,1.0711230628533381,0.03319872710875213,2.42
554,2013-05-17,28.371614456176758,25.476483945846557,1.1136393278006558,1.0564854661287668,0.03634894837405743,30.79161445617676,27.450783945846574,1.1217025538112426,1.0712655402926563,0.033260140631780316,2.42
555,2013-05-20,28.137474060058594,25.501506175994873,1.10336518423155,1.0566171507301791,0.03638256009072534,30.557474060058595,27.47995617599489,1.1119913679757638,1.0713799386850245,0.033283260505724305,2.42
556,2013-05-21,28.32316780090332,25.52800782203674,1.1094938546851154,1.0567652647468597,0.036438890007484674,30.743167800903322,27.51060782203676,1.1175023103734258,1.0715091330034794,0.03332588295435147,2.42
557,2013-05-22,28.315093994140625,25.556240072250365,1.107952261916881,1.0569082451858822,0.03648810878531394,30.735093994140627,27.542990072250383,1.1158953299375545,1.071633116793798,0.033361654583842645,2.42
558,2013-05-23,27.90332794189453,25.58072124481201,1.0907951998246948,1.057002637817188,0.036480998703252374,30.323327941894533,27.571621244812025,1.0998021361402635,1.0717115820287462,0.033348221091354144,2.42
559,2013-05-24,28.11324691772461,25.606645545959474,1.0978887049952022,1.0571162102260159,0.03649379473862546,30.53324691772461,27.601695545959487,1.1062091046864788,1.0718074084805733,0.033351330784259364,2.42
560,2013-05-28,28.242431640625,25.63427837371826,1.1017447508715816,1.057239834992347,0.03651862231430255,30.662431640625,27.633478373718276,1.1096117262525846,1.0719121295824345,0.033364322467929815,2.42
561,2013-05-29,27.53192138671875,25.65824058532715,1.073024523842959,1.0572834391051942,0.0364775567556898,29.95192138671875,27.66159058532716,1.0827982322392724,1.0719422016892215,0.0333231060987411,2.42
562,2013-05-30,27.53192138671875,25.682989873886108,1.0719905089676727,1.057323954449168,0.036435432880165826,29.95192138671875,27.690489873886122,1.0816681656096414,1.0719689949782585,0.03328107928824025,2.42
563,2013-05-31,27.289714813232422,25.70593782424927,1.0616113288615023,1.0573357329503008,0.03638604181896094,29.709714813232424,27.717587824249282,1.071872307273445,1.0719687293526956,0.0332353324639065,2.42
564,2013-06-03,27.362375259399414,25.724132890701295,1.063685037534941,1.0573531283053272,0.036337679357893296,29.782375259399416,27.739932890701308,1.0736282375572277,1.0719732759505163,0.03318988673964062,2.42
565,2013-06-04,27.59651756286621,25.74227864265442,1.0720308775284313,1.057393231445281,0.036296091150476495,30.016517562866213,27.76222864265443,1.081199854277846,1.0719984851809188,0.033148013379391016,2.42
566,2013-06-05,26.926382064819336,25.75628664970398,1.0454295074064492,1.057360632742178,0.0362519724878043,29.346382064819338,27.780386649703992,1.0563705406573969,1.0719559022258138,0.03311284465876195,2.42
567,2013-06-06,26.95868492126465,25.771440029144287,1.0460682402992512,1.0573299468931483,0.03620745605067965,29.37868492126465,27.799690029144298,1.056799010725119,1.071914715020649,0.03307723602164526,2.42
568,2013-06-07,27.257413864135742,25.787457361221314,1.057002770080191,1.0573290602351186,0.03615836517300182,29.677413864135744,27.819857361221324,1.0667708852276039,1.0719007751025105,0.03303346792004988,2.42
569,2013-06-10,27.515785217285156,25.80555368423462,1.0662737778843074,1.057353235147684,0.036112455438989374,29.935785217285158,27.84210368423463,1.0751983958107325,1.071909687590911,0.03298924214308319,2.42
570,2013-06-11,27.556150436401367,25.82436345100403,1.0670602002904357,1.0573793994742142,0.03606726507081038,29.97615043640137,27.86506345100404,1.075761068662532,1.0719200686719668,0.032945357403113266,2.42
571,2013-06-12,27.580368041992188,25.84341237068176,1.0672107710234477,1.0574058278923575,0.03602235190334545,30.00036804199219,27.888262370681772,1.0757345740382456,1.0719303227186503,0.03290163902699325,2.42
572,2013-06-13,27.895254135131836,25.86470474243164,1.0785065753860716,1.057462398260973,0.03599057469336373,30.315254135131838,27.91370474243165,1.0860347780726358,1.0719681362718783,0.03286559854531654,2.42
573,2013-06-14,27.830663681030273,25.88437545776367,1.0751916238598231,1.0575098026074943,0.03595408510251169,30.250663681030275,27.93752545776368,1.0827968184499241,1.0719970899675415,0.0328263943297573,2.42
574,2013-06-17,28.008285522460938,25.90481620788574,1.0811999320008638,1.0575729762858763,0.03592689309276068,30.42828552246094,27.962116207885753,1.0881968051430846,1.0720402892080094,0.032793239976208734,2.42
575,2013-06-18,28.048660278320312,25.925222673416137,1.0819062436474869,1.0576376924224764,0.035900966430512285,30.468660278320314,27.986672673416148,1.0886846262100227,1.0720845560617385,0.03276081994861362,2.42
576,2013-06-19,27.57229232788086,25.94368021965027,1.0627749068151497,1.0576513189858523,0.035854294433366206,29.99229232788086,28.00928021965028,1.070798395841653,1.0720811444961678,0.03271740861298379,2.42
577,2013-06-20,26.96675682067871,25.959346218109133,1.0388072409106672,1.0576014669274523,0.03581991744847913,29.386756820678713,28.02909621810914,1.0484375447572374,1.0720185952905092,0.03269666619147075,2.42
578,2013-06-21,27.192825317382812,25.976063871383666,1.0468416405204324,1.057573076884162,0.035776888521216355,29.612825317382814,28.049963871383675,1.0557170573611168,1.0719755833170808,0.03266420856116059,2.42
579,2013-06-24,27.176677703857422,25.99274013519287,1.0455487787169295,1.0575414339942482,0.03573509270971154,29.596677703857424,28.07079013519288,1.0543585542592728,1.0719292227142971,0.03263368418029335,2.42
580,2013-06-25,27.354307174682617,26.010816164016724,1.0516512439361467,1.0575259741778227,0.035689437869644076,29.77430717468262,28.09301616401673,1.0598472944610122,1.0718975116165195,0.032596691629108596,2.42
581,2013-06-26,27.53192138671875,26.027969913482664,1.0577821273896981,1.057526644735969,0.03564269573695104,29.95192138671875,28.114319913482674,1.0653617615112512,1.07188040232305,0.032555710787927815,2.42
582,2013-06-27,27.68532943725586,26.04604814529419,1.06293781240122,1.057540773111074,0.03559720543693448,30.10532943725586,28.136548145294196,1.0699723818925864,1.0718754205464693,0.03251332787620073,2.42
583,2013-06-28,27.580368041992188,26.063798332214354,1.0581868264344028,1.0575424555416035,0.035550839940852945,30.00036804199219,28.158448332214363,1.0654126849621397,1.071858590505885,0.032472635663159104,2.42
584,2013-07-01,27.709548950195312,26.082469930648802,1.0623820912617856,1.0575550260239934,0.03550549450471611,30.129548950195314,28.18126993064881,1.069133826273302,1.0718515131961903,0.03243073252855683,2.42
585,2013-07-02,27.7014102935791,26.10216341972351,1.0612687480397567,1.0575646470654854,0.03545997560962332,30.121410293579103,28.205113419723517,1.067941470234101,1.0718413835512108,0.03238930641267147,2.42
586,2013-07-03,27.473482131958008,26.118867559432985,1.0518634496477546,1.057549915289212,0.03541531477853863,30.173482131958007,28.227367559432988,1.0689442459849454,1.0718338974076287,0.03234776706912723,2.7
587,2013-07-05,27.628141403198242,26.137564992904665,1.0570281283163987,1.0575485704774263,0.035369656936255836,30.32814140319824,28.251614992904663,1.073501157750277,1.0718381944703674,0.03230616550462219,2.7
588,2013-07-08,28.230527877807617,26.15860531806946,1.079206155471406,1.0576042455031178,0.03534118486843778,30.930527877807616,28.278205318069457,1.0937938787099533,1.071894635818027,0.03228376293085366,2.7
589,2013-07-09,28.50729751586914,26.18028176307678,1.0888842898579592,1.0576844507450534,0.0353312775896792,31.20729751586914,28.305431763076783,1.1025197487564107,1.0719731617486383,0.03227952345422747,2.7
590,2013-07-10,28.4503173828125,26.200453281402588,1.0858711899845983,1.0577565395922133,0.035314775205867704,31.1503173828125,28.331153281402585,1.0995075658730948,1.0720435822195449,0.032268200790149956,2.7
591,2013-07-11,28.857332229614258,26.223250217437744,1.100448342228185,1.0578654472519988,0.03533538578617304,31.557332229614257,28.35950021743774,1.112760520730553,1.0721474519606442,0.03229239902656061,2.7
592,2013-07-12,28.97943878173828,26.24712992668152,1.1040993382015163,1.05798309074042,0.035367183834618135,31.67943878173828,28.388929926681513,1.115908167851165,1.0722588023827575,0.03232655220560556,2.7
593,2013-07-15,29.044565200805664,26.270548191070556,1.1055941805842484,1.0581039310699727,0.03540341388677396,31.744565200805663,28.41789819107055,1.1170623874914303,1.0723725170657743,0.03236410932678328,2.7
594,2013-07-16,28.95501708984375,26.29383355140686,1.1012094160113257,1.0582130588799508,0.035424859127887544,31.65501708984375,28.44673355140685,1.1127821418455346,1.072474819913318,0.03238683977636416,2.7
595,2013-07-17,28.857332229614258,26.316591148376464,1.096545219968375,1.0583098572665377,0.03543236901654962,31.557332229614257,28.475041148376455,1.1082453600392266,1.0725651495601005,0.032395703657622114,2.7
596,2013-07-18,29.19108772277832,26.339561347961425,1.1082602074175238,1.0584356767883285,0.03547617965882428,31.89108772277832,28.503561347961412,1.1188457236435538,1.0726817253134593,0.03243793593677462,2.7
597,2013-07-19,29.32947540283203,26.36314476966858,1.112518087621181,1.0585715622426826,0.035534879512140086,32.029475402832034,28.532694769668566,1.122553465818472,1.0728070311941253,0.032493221455851214,2.7
598,2013-07-22,29.093399047851562,26.384406509399415,1.102673999412762,1.0586820946666677,0.035558760704323074,31.793399047851562,28.559506509399398,1.113233488029208,1.0729083506348147,0.03251536593668743,2.7
599,2013-07-23,28.906171798706055,26.403984355926514,1.0947655251211323,1.0587723032428038,0.03555996761059325,31.606171798706054,28.584634355926497,1.105704953408057,1.0729903421417477,0.03251596868798711,2.7
600,2013-07-24,28.02702522277832,26.418690185546875,1.0608786819458345,1.0587775560575248,0.035515756201116654,30.72702522277832,28.604890185546857,1.074187840731642,1.0729933284225204,0.03247545469874819,2.7
601,2013-07-25,28.1165771484375,26.434002532958985,1.0636519049047004,1.0587896813034132,0.035472385886995694,30.8165771484375,28.62440253295896,1.0765841177978965,1.0730022607343994,0.03243553039278968,2.7
602,2013-07-26,28.303783416748047,26.450092153549193,1.070082601317142,1.0588177034374424,0.03543280286547387,31.003783416748046,28.644692153549173,1.0823570122713493,1.0730254735173694,0.032398605882256556,2.7
603,2013-07-29,28.47474479675293,26.46783042907715,1.0758246647020608,1.0588597998762161,0.03539901194700843,31.17474479675293,28.666630429077127,1.087492472262515,1.073061282920204,0.03236646788191292,2.7
604,2013-07-30,28.246810913085938,26.48510383605957,1.0665169027816988,1.0588787063031433,0.03535732467721066,30.946810913085937,28.68810383605955,1.0787332299804109,1.07307528772776,0.03232771015562194,2.7
605,2013-07-31,28.09214210510254,26.50188172340393,1.0600055648235063,1.05888148181674,0.03531379850242741,30.79214210510254,28.709081723403912,1.0725575412605586,1.073074012490156,0.032287883358636235,2.7
606,2013-08-01,28.320079803466797,26.519442043304444,1.067898779967619,1.0589036373404523,0.03527321386771812,31.020079803466796,28.73084204330442,1.079678756254757,1.0730902403618137,0.032249850946927394,2.7
607,2013-08-02,28.47474479675293,26.537775688171386,1.0729891280769588,1.0589381606020616,0.03523684425313463,31.17474479675293,28.753375688171364,1.0842116464807878,1.0731174987101444,0.03221499875854049,2.7
