count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
71,2011-06-15,8.509020805358887,0.0,0.0,0.0,0.0,8.544020805358887,0.0,0.0,0.0,0.0,0.035
72,2011-06-16,8.543876647949219,0.0,0.0,0.0,0.0,8.578876647949219,0.0,0.0,0.0,0.0,0.035
73,2011-06-17,8.722511291503906,0.0,0.0,0.0,0.0,8.757511291503906,0.0,0.0,0.0,0.0,0.035
74,2011-06-20,8.822718620300293,0.0,0.0,0.0,0.0,8.857718620300293,0.0,0.0,0.0,0.0,0.035
75,2011-06-21,8.942532539367676,0.0,0.0,0.0,0.0,8.977532539367676,0.0,0.0,0.0,0.0,0.035
76,2011-06-22,8.881537437438965,0.0,0.0,0.0,0.0,8.916537437438965,0.0,0.0,0.0,0.0,0.035
77,2011-06-23,8.9534273147583,0.0,0.0,0.0,0.0,8.988427314758301,0.0,0.0,0.0,0.0,0.035
78,2011-06-24,8.892427444458008,0.0,0.0,0.0,0.0,8.927427444458008,0.0,0.0,0.0,0.0,0.035
79,2011-06-27,8.916390419006348,0.0,0.0,0.0,0.0,8.951390419006348,0.0,0.0,0.0,0.0,0.035
80,2011-06-28,8.968672752380371,0.0,0.0,0.0,0.0,9.003672752380371,0.0,0.0,0.0,0.0,0.035
81,2011-06-29,9.062347412109375,0.0,0.0,0.0,0.0,9.097347412109375,0.0,0.0,0.0,0.0,0.035
82,2011-06-30,9.214836120605469,0.0,0.0,0.0,0.0,9.249836120605469,0.0,0.0,0.0,0.0,0.035
83,2011-07-01,9.482784271240234,0.0,0.0,0.0,0.0,9.517784271240235,0.0,0.0,0.0,0.0,0.035
84,2011-07-05,9.434861183166504,0.0,0.0,0.0,0.0,9.469861183166504,0.0,0.0,0.0,0.0,0.035
85,2011-07-06,9.467540740966797,0.0,0.0,0.0,0.0,9.502540740966797,0.0,0.0,0.0,0.0,0.035
86,2011-07-07,9.55467414855957,0.0,0.0,0.0,0.0,9.58967414855957,0.0,0.0,0.0,0.0,0.035
87,2011-07-08,9.360795974731445,0.0,0.0,0.0,0.0,9.395795974731445,0.0,0.0,0.0,0.0,0.035
88,2011-07-11,9.123343467712402,0.0,0.0,0.0,0.0,9.158343467712402,0.0,0.0,0.0,0.0,0.035
89,2011-07-12,9.11680793762207,0.0,0.0,0.0,0.0,9.15180793762207,0.0,0.0,0.0,0.0,0.035
90,2011-07-13,9.108095169067383,0.0,0.0,0.0,0.0,9.143095169067383,0.0,0.0,0.0,0.0,0.035
91,2011-07-14,9.001350402832031,0.0,0.0,0.0,0.0,9.036350402832031,0.0,0.0,0.0,0.0,0.035
92,2011-07-15,8.944709777832031,0.0,0.0,0.0,0.0,8.979709777832031,0.0,0.0,0.0,0.0,0.035
93,2011-07-18,8.794398307800293,0.0,0.0,0.0,0.0,8.829398307800293,0.0,0.0,0.0,0.0,0.035
94,2011-07-19,9.400006294250488,0.0,0.0,0.0,0.0,9.435006294250488,0.0,0.0,0.0,0.0,0.035
95,2011-07-20,9.437043190002441,0.0,0.0,0.0,0.0,9.472043190002442,0.0,0.0,0.0,0.0,0.035
96,2011-07-21,9.609139442443848,0.0,0.0,0.0,0.0,9.644139442443848,0.0,0.0,0.0,0.0,0.035
97,2011-07-22,9.726775169372559,0.0,0.0,0.0,0.0,9.761775169372559,0.0,0.0,0.0,0.0,0.035
98,2011-07-25,9.652708053588867,0.0,0.0,0.0,0.0,9.687708053588867,0.0,0.0,0.0,0.0,0.035
99,2011-07-26,9.423969268798828,0.0,0.0,0.0,0.0,9.458969268798828,0.0,0.0,0.0,0.0,0.035
100,2011-07-27,9.148468017578125,0.0,0.0,0.0,0.0,9.183468017578125,0.0,0.0,0.0,0.0,0.035
101,2011-07-28,9.058816909790039,0.0,0.0,0.0,0.0,9.133816909790038,0.0,0.0,0.0,0.0,0.07500000000000001
102,2011-07-29,9.067564964294434,0.0,0.0,0.0,0.0,9.142564964294433,0.0,0.0,0.0,0.0,0.07500000000000001
103,2011-08-01,9.098174095153809,0.0,0.0,0.0,0.0,9.173174095153808,0.0,0.0,0.0,0.0,0.07500000000000001
104,2011-08-02,8.840164184570312,0.0,0.0,0.0,0.0,8.915164184570312,0.0,0.0,0.0,0.0,0.07500000000000001
105,2011-08-03,8.897014617919922,0.0,0.0,0.0,0.0,8.972014617919921,0.0,0.0,0.0,0.0,0.07500000000000001
106,2011-08-04,8.509994506835938,0.0,0.0,0.0,0.0,8.584994506835937,0.0,0.0,0.0,0.0,0.07500000000000001
107,2011-08-05,8.32632827758789,0.0,0.0,0.0,0.0,8.40132827758789,0.0,0.0,0.0,0.0,0.07500000000000001
108,2011-08-08,7.740336894989014,0.0,0.0,0.0,0.0,7.815336894989014,0.0,0.0,0.0,0.0,0.07500000000000001
109,2011-08-09,8.14703369140625,0.0,0.0,0.0,0.0,8.22203369140625,0.0,0.0,0.0,0.0,0.07500000000000001
110,2011-08-10,7.641944408416748,0.0,0.0,0.0,0.0,7.716944408416748,0.0,0.0,0.0,0.0,0.07500000000000001
111,2011-08-11,8.072690963745117,0.0,0.0,0.0,0.0,8.147690963745116,0.0,0.0,0.0,0.0,0.07500000000000001
112,2011-08-12,8.168896675109863,0.0,0.0,0.0,0.0,8.243896675109863,0.0,0.0,0.0,0.0,0.07500000000000001
113,2011-08-15,8.304463386535645,0.0,0.0,0.0,0.0,8.379463386535644,0.0,0.0,0.0,0.0,0.07500000000000001
114,2011-08-16,8.13391399383545,0.0,0.0,0.0,0.0,8.208913993835449,0.0,0.0,0.0,0.0,0.07500000000000001
115,2011-08-17,8.066128730773926,0.0,0.0,0.0,0.0,8.141128730773925,0.0,0.0,0.0,0.0,0.07500000000000001
116,2011-08-18,7.622262001037598,0.0,0.0,0.0,0.0,7.697262001037598,0.0,0.0,0.0,0.0,0.07500000000000001
117,2011-08-19,7.528243541717529,0.0,0.0,0.0,0.0,7.6032435417175295,0.0,0.0,0.0,0.0,0.07500000000000001
118,2011-08-22,7.530427932739258,0.0,0.0,0.0,0.0,7.605427932739258,0.0,0.0,0.0,0.0,0.07500000000000001
119,2011-08-23,7.8452911376953125,0.0,0.0,0.0,0.0,7.920291137695313,0.0,0.0,0.0,0.0,0.07500000000000001
120,2011-08-24,7.939308166503906,0.0,0.0,0.0,0.0,8.014308166503906,0.0,0.0,0.0,0.0,0.07500000000000001
121,2011-08-25,7.733774185180664,0.0,0.0,0.0,0.0,7.808774185180664,0.0,0.0,0.0,0.0,0.07500000000000001
122,2011-08-26,8.20169448852539,0.0,0.0,0.0,0.0,8.27669448852539,0.0,0.0,0.0,0.0,0.07500000000000001
123,2011-08-29,8.547167778015137,0.0,0.0,0.0,0.0,8.622167778015136,0.0,0.0,0.0,0.0,0.07500000000000001
124,2011-08-30,8.5690336227417,0.0,0.0,0.0,0.0,8.644033622741699,0.0,0.0,0.0,0.0,0.07500000000000001
125,2011-08-31,8.590896606445312,0.0,0.0,0.0,0.0,8.665896606445312,0.0,0.0,0.0,0.0,0.07500000000000001
126,2011-09-01,8.415976524353027,0.0,0.0,0.0,0.0,8.490976524353027,0.0,0.0,0.0,0.0,0.07500000000000001
127,2011-09-02,8.063947677612305,0.0,0.0,0.0,0.0,8.138947677612304,0.0,0.0,0.0,0.0,0.07500000000000001
128,2011-09-06,8.096741676330566,0.0,0.0,0.0,0.0,8.171741676330566,0.0,0.0,0.0,0.0,0.07500000000000001
129,2011-09-07,8.330700874328613,0.0,0.0,0.0,0.0,8.405700874328613,0.0,0.0,0.0,0.0,0.07500000000000001
130,2011-09-08,8.149215698242188,0.0,0.0,0.0,0.0,8.224215698242187,0.0,0.0,0.0,0.0,0.07500000000000001
131,2011-09-09,7.96992301940918,0.0,0.0,0.0,0.0,8.044923019409179,0.0,0.0,0.0,0.0,0.07500000000000001
132,2011-09-12,7.722846031188965,0.0,0.0,0.0,0.0,7.797846031188965,0.0,0.0,0.0,0.0,0.07500000000000001
133,2011-09-13,7.873713970184326,0.0,0.0,0.0,0.0,7.948713970184326,0.0,0.0,0.0,0.0,0.07500000000000001
134,2011-09-14,8.04207706451416,0.0,0.0,0.0,0.0,8.11707706451416,0.0,0.0,0.0,0.0,0.07500000000000001
135,2011-09-15,8.144845962524414,0.0,0.0,0.0,0.0,8.219845962524413,0.0,0.0,0.0,0.0,0.07500000000000001
136,2011-09-16,8.20169448852539,0.0,0.0,0.0,0.0,8.27669448852539,0.0,0.0,0.0,0.0,0.07500000000000001
137,2011-09-19,8.07487964630127,0.0,0.0,0.0,0.0,8.149879646301269,0.0,0.0,0.0,0.0,0.07500000000000001
138,2011-09-20,8.033331871032715,0.0,0.0,0.0,0.0,8.108331871032714,0.0,0.0,0.0,0.0,0.07500000000000001
139,2011-09-21,7.718471527099609,0.0,0.0,0.0,0.0,7.7934715270996096,0.0,0.0,0.0,0.0,0.07500000000000001
140,2011-09-22,7.493257999420166,0.0,0.0,0.0,0.0,7.568257999420166,0.0,0.0,0.0,0.0,0.07500000000000001
141,2011-09-23,7.484511852264404,0.0,0.0,0.0,0.0,7.5595118522644045,0.0,0.0,0.0,0.0,0.07500000000000001
142,2011-09-26,7.4429707527160645,0.0,0.0,0.0,0.0,7.517970752716065,0.0,0.0,0.0,0.0,0.07500000000000001
143,2011-09-27,7.679111957550049,0.0,0.0,0.0,0.0,7.754111957550049,0.0,0.0,0.0,0.0,0.07500000000000001
144,2011-09-28,7.39705228805542,0.0,0.0,0.0,0.0,7.47205228805542,0.0,0.0,0.0,0.0,0.07500000000000001
145,2011-09-29,7.482326030731201,0.0,0.0,0.0,0.0,7.557326030731201,0.0,0.0,0.0,0.0,0.07500000000000001
146,2011-09-30,7.003474712371826,0.0,0.0,0.0,0.0,7.078474712371826,0.0,0.0,0.0,0.0,0.07500000000000001
147,2011-10-03,6.653629302978516,0.0,0.0,0.0,0.0,6.728629302978516,0.0,0.0,0.0,0.0,0.07500000000000001
148,2011-10-04,6.92913293838501,0.0,0.0,0.0,0.0,7.00413293838501,0.0,0.0,0.0,0.0,0.07500000000000001
149,2011-10-05,7.064699172973633,0.0,0.0,0.0,0.0,7.139699172973633,0.0,0.0,0.0,0.0,0.07500000000000001
150,2011-10-06,7.204636096954346,0.0,0.0,0.0,0.0,7.279636096954346,0.0,0.0,0.0,0.0,0.07500000000000001
151,2011-10-07,6.999100208282471,0.0,0.0,0.0,0.0,7.074100208282471,0.0,0.0,0.0,0.0,0.07500000000000001
152,2011-10-10,7.268046855926514,0.0,0.0,0.0,0.0,7.343046855926514,0.0,0.0,0.0,0.0,0.07500000000000001
153,2011-10-11,7.283349514007568,0.0,0.0,0.0,0.0,7.3583495140075685,0.0,0.0,0.0,0.0,0.07500000000000001
154,2011-10-12,7.434224605560303,0.0,0.0,0.0,0.0,7.509224605560303,0.0,0.0,0.0,0.0,0.07500000000000001
155,2011-10-13,7.362066268920898,0.0,0.0,0.0,0.0,7.437066268920899,0.0,0.0,0.0,0.0,0.07500000000000001
156,2011-10-14,7.532616138458252,0.0,0.0,0.0,0.0,7.607616138458252,0.0,0.0,0.0,0.0,0.07500000000000001
157,2011-10-17,7.139040470123291,0.0,0.0,0.0,0.0,7.214040470123291,0.0,0.0,0.0,0.0,0.07500000000000001
158,2011-10-18,7.410170078277588,0.0,0.0,0.0,0.0,7.485170078277588,0.0,0.0,0.0,0.0,0.07500000000000001
159,2011-10-19,7.270230770111084,0.0,0.0,0.0,0.0,7.345230770111084,0.0,0.0,0.0,0.0,0.07500000000000001
160,2011-10-20,7.160902976989746,0.0,0.0,0.0,0.0,7.235902976989746,0.0,0.0,0.0,0.0,0.07500000000000001
161,2011-10-21,7.917445659637451,0.0,0.0,0.0,0.0,7.992445659637451,0.0,0.0,0.0,0.0,0.07500000000000001
162,2011-10-24,8.210440635681152,0.0,0.0,0.0,0.0,8.285440635681152,0.0,0.0,0.0,0.0,0.07500000000000001
163,2011-10-25,8.114233016967773,0.0,0.0,0.0,0.0,8.189233016967773,0.0,0.0,0.0,0.0,0.07500000000000001
164,2011-10-26,8.087993621826172,0.0,0.0,0.0,0.0,8.162993621826171,0.0,0.0,0.0,0.0,0.07500000000000001
165,2011-10-27,8.566731452941895,0.0,0.0,0.0,0.0,8.641731452941894,0.0,0.0,0.0,0.0,0.07500000000000001
166,2011-10-28,8.470105171203613,0.0,0.0,0.0,0.0,8.585105171203613,0.0,0.0,0.0,0.0,0.11500000000000002
167,2011-10-31,8.160463333129883,0.0,0.0,0.0,0.0,8.275463333129883,0.0,0.0,0.0,0.0,0.11500000000000002
168,2011-11-01,7.784945964813232,0.0,0.0,0.0,0.0,7.899945964813233,0.0,0.0,0.0,0.0,0.11500000000000002
169,2011-11-02,8.015524864196777,0.0,0.0,0.0,0.0,8.130524864196778,0.0,0.0,0.0,0.0,0.11500000000000002
170,2011-11-03,8.487672805786133,0.0,0.0,0.0,0.0,8.602672805786133,0.0,0.0,0.0,0.0,0.11500000000000002
171,2011-11-04,8.595280647277832,0.0,0.0,0.0,0.0,8.710280647277832,0.0,0.0,0.0,0.0,0.11500000000000002
172,2011-11-07,8.525007247924805,0.0,0.0,0.0,0.0,8.640007247924805,0.0,0.0,0.0,0.0,0.11500000000000002
173,2011-11-08,8.509635925292969,0.0,0.0,0.0,0.0,8.624635925292969,0.0,0.0,0.0,0.0,0.11500000000000002
174,2011-11-09,8.127524375915527,0.0,0.0,0.0,0.0,8.242524375915528,0.0,0.0,0.0,0.0,0.11500000000000002
175,2011-11-10,8.107759475708008,0.0,0.0,0.0,0.0,8.222759475708008,0.0,0.0,0.0,0.0,0.11500000000000002
176,2011-11-11,8.217560768127441,0.0,0.0,0.0,0.0,8.332560768127442,0.0,0.0,0.0,0.0,0.11500000000000002
177,2011-11-14,8.101170539855957,0.0,0.0,0.0,0.0,8.216170539855957,0.0,0.0,0.0,0.0,0.11500000000000002
178,2011-11-15,8.189014434814453,0.0,0.0,0.0,0.0,8.304014434814453,0.0,0.0,0.0,0.0,0.11500000000000002
179,2011-11-16,8.237326622009277,0.0,0.0,0.0,0.0,8.352326622009278,0.0,0.0,0.0,0.0,0.11500000000000002
180,2011-11-17,8.090189933776855,0.0,0.0,0.0,0.0,8.205189933776856,0.0,0.0,0.0,0.0,0.11500000000000002
181,2011-11-18,7.978193283081055,0.0,0.0,0.0,0.0,8.093193283081055,0.0,0.0,0.0,0.0,0.11500000000000002
182,2011-11-21,7.756392955780029,0.0,0.0,0.0,0.0,7.8713929557800295,0.0,0.0,0.0,0.0,0.11500000000000002
183,2011-11-22,7.7651777267456055,0.0,0.0,0.0,0.0,7.880177726745606,0.0,0.0,0.0,0.0,0.11500000000000002
184,2011-11-23,7.7739644050598145,0.0,0.0,0.0,0.0,7.888964405059815,0.0,0.0,0.0,0.0,0.11500000000000002
185,2011-11-25,7.734435558319092,0.0,0.0,0.0,0.0,7.849435558319092,0.0,0.0,0.0,0.0,0.11500000000000002
186,2011-11-28,8.103368759155273,0.0,0.0,0.0,0.0,8.218368759155274,0.0,0.0,0.0,0.0,0.11500000000000002
187,2011-11-29,8.127524375915527,0.0,0.0,0.0,0.0,8.242524375915528,0.0,0.0,0.0,0.0,0.11500000000000002
188,2011-11-30,8.621630668640137,0.0,0.0,0.0,0.0,8.736630668640137,0.0,0.0,0.0,0.0,0.11500000000000002
189,2011-12-01,8.40861701965332,0.0,0.0,0.0,0.0,8.52361701965332,0.0,0.0,0.0,0.0,0.11500000000000002
190,2011-12-02,8.661158561706543,0.0,0.0,0.0,0.0,8.776158561706543,0.0,0.0,0.0,0.0,0.11500000000000002
191,2011-12-05,8.779745101928711,0.0,0.0,0.0,0.0,8.894745101928711,0.0,0.0,0.0,0.0,0.11500000000000002
192,2011-12-06,8.751198768615723,0.0,0.0,0.0,0.0,8.866198768615723,0.0,0.0,0.0,0.0,0.11500000000000002
193,2011-12-07,8.749004364013672,0.0,0.0,0.0,0.0,8.864004364013672,0.0,0.0,0.0,0.0,0.11500000000000002
194,2011-12-08,8.410811424255371,0.0,0.0,0.0,0.0,8.525811424255371,0.0,0.0,0.0,0.0,0.11500000000000002
195,2011-12-09,8.80390453338623,0.0,0.0,0.0,0.0,8.91890453338623,0.0,0.0,0.0,0.0,0.11500000000000002
196,2011-12-12,8.628222465515137,0.0,0.0,0.0,0.0,8.743222465515137,0.0,0.0,0.0,0.0,0.11500000000000002
197,2011-12-13,8.498656272888184,0.0,0.0,0.0,0.0,8.613656272888184,0.0,0.0,0.0,0.0,0.11500000000000002
198,2011-12-14,8.268074035644531,0.0,0.0,0.0,0.0,8.383074035644531,0.0,0.0,0.0,0.0,0.11500000000000002
199,2011-12-15,8.270265579223633,0.0,0.0,0.0,0.0,8.385265579223633,0.0,0.0,0.0,0.0,0.11500000000000002
200,2011-12-16,8.494260787963867,8.571304945945739,0.9910113852595672,0.9910113852595672,0.0,8.609260787963867,8.626829945945751,0.997963428270643,0.997963428270643,0.0,0.11500000000000002
201,2011-12-19,8.388854026794434,8.568453636169433,0.9790394373359426,0.9850254112977549,0.00598597396181233,8.503854026794434,8.624553636169445,0.9860051181235834,0.9919842731971131,0.005979155073529807,0.11500000000000002
202,2011-12-20,8.562338829040527,8.565166907310486,0.9996698163269248,0.9899068796408116,0.008458450757449106,8.677338829040528,8.621841907310497,1.0064367825722917,0.9968017763221727,0.008381539416009921,0.11500000000000002
203,2011-12-21,8.687515258789062,8.562158637046814,1.0146407730872744,0.9960903530024273,0.012975556649083586,8.802515258789063,8.619408637046826,1.021243524869587,1.0029122134590263,0.012833548934215903,0.11500000000000002
204,2011-12-22,8.817078590393066,8.561372423171997,1.029867427157938,1.0028457678335294,0.017811080103238026,8.932078590393067,8.61919742317201,1.036300498974522,1.0095898705621253,0.017610349234010444,0.11500000000000002
205,2011-12-23,8.946645736694336,8.560495800971985,1.045108361092649,1.0098895333767162,0.022637034048366023,9.061645736694336,8.618895800971996,1.0513696819112732,1.0165531724536503,0.022380233829931186,0.11500000000000002
206,2011-12-27,8.986174583435059,8.559816823005676,1.0498092154593177,1.015592345102802,0.0251865566453189,9.101174583435059,8.618791823005688,1.0559687216416773,1.0221839651947968,0.024890887395166237,0.11500000000000002
207,2011-12-28,8.749004364013672,8.558049707412719,1.0223128707041225,1.016432410802967,0.023664472925802343,8.864004364013672,8.617599707412731,1.02859318893508,1.0229851181623322,0.023379577914190944,0.11500000000000002
208,2011-12-29,8.977391242980957,8.557793645858764,1.0490310487125665,1.0200544816818113,0.024550752075710607,9.092391242980957,8.617918645858776,1.055056518472727,1.0265486070857093,0.024237541921738093,0.11500000000000002
209,2011-12-30,8.810490608215332,8.55637737751007,1.0296986936753378,1.0210189028811638,0.023469905389297056,8.925490608215332,8.617077377510082,1.0357909320287857,1.027472839580017,0.023160320505101337,0.11500000000000002
210,2012-01-03,9.06303596496582,8.55564842224121,1.0593043937389488,1.0244994020500535,0.024937906125079443,9.17803596496582,8.616923422241221,1.0651175036877207,1.0308950817716267,0.024591750348021666,0.11500000000000002
211,2012-01-04,9.207974433898926,8.554764757156372,1.0763562406781695,1.0288208052690633,0.027847693178046293,9.322974433898926,8.616614757156382,1.0819764718105667,1.0351518642748716,0.02745323611453485,0.11500000000000002
