count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
640,2013-09-03,5.531505584716797,3.732729346752167,1.4818930254157694,0.9545803438610952,0.20651576524459767,6.041505584716797,4.182729346752168,1.444393142340884,0.9715930798540764,0.18676610346275918,0.51
641,2013-09-04,5.460181713104248,3.7433919143676757,1.4586187708925924,0.9557207022932932,0.20766741424079133,5.970181713104248,4.193891914367676,1.4235421024207269,0.9726155889549059,0.1877864113043127,0.51
642,2013-09-05,5.436407566070557,3.7539356112480164,1.4481888154344749,0.9568323684629121,0.208745371069239,5.946407566070556,4.2049356112480165,1.414149493791101,0.9736122794850102,0.18874112807422858,0.51
643,2013-09-06,5.349234580993652,3.7647786235809324,1.4208629818200673,0.9578774824569598,0.2096672637986912,5.859234580993652,4.216278623580933,1.389669683645655,0.974549345710597,0.1895573164303947,0.51
644,2013-09-09,5.349234580993652,3.7747316789627074,1.4171165094477964,0.9589094802704223,0.21055745731704886,5.859234580993652,4.226731678962707,1.3862329161219862,0.9754744773294991,0.19034504411145145,0.51
645,2013-09-10,5.341310024261475,3.7852642130851746,1.4110798410840777,0.9599233151601391,0.2114058572466371,5.851310024261474,4.237764213085175,1.3807540320893896,0.9763831758827725,0.19109539783852145,0.51
646,2013-09-11,5.325460433959961,3.7966074562072754,1.402689241747414,0.9609138429601105,0.21220283742838678,5.835460433959961,4.249607456207275,1.3731763448965806,0.9772708563503649,0.19179988040360507,0.51
647,2013-09-12,5.333384990692139,3.808570728302002,1.400363908449707,0.9618947582848641,0.21297800785513182,5.8433849906921385,4.262070728302001,1.3710201831915936,0.9781497610977784,0.19248474102987512,0.51
648,2013-09-13,5.333384990692139,3.820340533256531,1.3960496307238508,0.9628616956399619,0.2137228900872397,5.8433849906921385,4.274340533256529,1.3670845701758318,0.9790159856168832,0.19314246687930378,0.51
649,2013-09-16,5.309610366821289,3.8319914650917055,1.3856007810012756,0.9638011158296537,0.21441132286214198,5.819610366821289,4.286491465091704,1.357662884486062,0.9798574231699259,0.19374987589553747,0.51
650,2013-09-17,5.349234580993652,3.8444209241867067,1.3914279124170805,0.9647492905449252,0.21511589270345588,5.859234580993652,4.2994209241867045,1.3627962193773824,0.9807065114098535,0.1943713127546327,0.51
651,2013-09-18,5.349234580993652,3.856850383281708,1.386943762242109,0.965683349110627,0.21579145305165168,5.859234580993652,4.312350383281705,1.3587102299731881,0.9815428028226043,0.19496677812694768,0.51
652,2013-09-19,5.349234580993652,3.869279842376709,1.3824884213357593,0.9666034486078128,0.2164389340441187,5.859234580993652,4.325279842376706,1.354648668876428,0.9823664360810015,0.19553709827924787,0.51
653,2013-09-20,5.349234580993652,3.8810128140449525,1.3783089201961325,0.9675102888536019,0.2170602595908946,5.859234580993652,4.337512814044949,1.3508281893764875,0.9831780258459694,0.19608396259582167,0.51
654,2013-09-23,5.349234580993652,3.892745785713196,1.374154613595866,0.9684040126442444,0.2176562323131419,5.859234580993652,4.349745785713193,1.3470291988645402,0.9839776987537026,0.19660808659437154,0.51
655,2013-09-24,5.5235795974731445,3.905273092985153,1.4143900992211977,0.9693820523077903,0.21841607110737887,6.033579597473144,4.362773092985149,1.3829689211145235,0.9848526795044936,0.19727725311410294,0.51
656,2013-09-25,5.5235795974731445,3.9178004002571107,1.4098675361589765,0.9703459155109656,0.21914568272541354,6.033579597473144,4.3758004002571065,1.3788516489734386,0.9857148216696336,0.19791941290818715,0.51
657,2013-09-26,5.563203811645508,3.930796686410904,1.4152865832206416,0.9713174016850041,0.2198892504666009,6.073203811645508,4.389296686410899,1.383639394996452,0.986583652615762,0.19857376395865392,0.51
658,2013-09-27,5.586977958679199,3.9442600882053376,1.416483151145671,0.9722872617056157,0.22062808030839054,6.096977958679199,4.403260088205332,1.384650880607915,0.9874509014784899,0.1992237522709372,0.51
659,2013-09-30,5.745474338531494,3.957819484472275,1.4516767025562258,0.9733294126639866,0.22151623165314968,6.255474338531494,4.417319484472269,1.416124498243945,0.988382800601893,0.2000060817784282,0.51
660,2013-10-01,5.967368125915527,3.9724109601974487,1.5022031168746246,0.9744766441264828,0.22263967300438786,6.477368125915527,4.432410960197443,1.461364522396856,0.989408791321622,0.20099721832795428,0.51
661,2013-10-02,6.070390701293945,3.9875175487995147,1.5223483350240057,0.9756625135872999,0.2238513592873069,6.580390701293945,4.448017548799509,1.4793985475776619,0.9904693752096219,0.20206678734174313,0.51
662,2013-10-03,6.3398332595825195,4.0045130622386935,1.5831720763668287,0.9769746292736489,0.22538102076543456,6.849833259582519,4.465513062238687,1.5339409299921534,0.9916431798635797,0.20341914927959587,0.51
663,2013-10-04,6.458704948425293,4.021909466981888,1.605880242071192,0.9783300293012296,0.22701918565660362,6.968704948425293,4.483409466981881,1.5543315862060778,0.9928558703944904,0.2048684137276456,0.51
664,2013-10-07,6.775698184967041,4.040503898859024,1.6769438551662812,0.9798324246256706,0.22907250778670196,7.285698184967041,4.5025038988590165,1.618143670417102,0.9942005753407755,0.20668774987989427,0.51
665,2013-10-08,6.934193134307861,4.059890805482865,1.7079752797644863,0.9813949629414191,0.23129400727024857,7.444193134307861,4.522390805482856,1.6460747101472677,0.995599446874695,0.20865781517469933,0.51
666,2013-10-09,7.124388217926025,4.080267381668091,1.746059155322669,0.9830323594989805,0.23373433812793368,7.634388217926025,4.543267381668082,1.6803739636215342,0.9970657734630182,0.21082411507974286,0.51
667,2013-10-10,7.2115607261657715,4.101660227775573,1.758205293878467,0.9846887119228683,0.23621224014985123,7.721560726165771,4.565160227775564,1.6914106714559296,0.9985494164074475,0.2130253374619602,0.51
668,2013-10-11,7.132312774658203,4.122579447031021,1.7300607220061501,0.9862779912620651,0.23845194994418287,7.642312774658203,4.586579447031011,1.6662335980259173,0.9999730500569538,0.21501522437435316,0.51
669,2013-10-14,7.132312774658203,4.143537358045578,1.721310117020972,0.9878418894019777,0.2405939000182552,7.642312774658203,4.608037358045568,1.6584745697243173,1.001374117120076,0.21691893306268575,0.51
670,2013-10-15,7.132312774658203,4.164533964395523,1.7126316739485277,0.9893807212163015,0.2426427153468098,7.642312774658203,4.629533964395512,1.6507736704024971,1.0027528847491256,0.21874046640367587,0.51
671,2013-10-16,6.9579668045043945,4.184658840894699,1.6627321530987098,0.9908073132330014,0.2443548929760115,7.467966804504394,4.6501588408946875,1.605959508055764,1.0040308648832499,0.22026182805508876,0.51
672,2013-10-17,7.037214756011963,4.205179957151413,1.6734634017372636,0.9922505607774078,0.24610208683732937,7.547214756011963,4.671179957151401,1.6156977091960374,1.005324029458964,0.22181527727242495,0.51
673,2013-10-18,7.330432891845703,4.226741530895233,1.734298830024059,0.9938160634551434,0.24818881527569636,7.840432891845703,4.693241530895221,1.670579457765551,1.0067275219237461,0.22367370586863908,0.51
674,2013-10-21,7.44930362701416,4.2479301142692565,1.7536313984995053,0.9954156746868157,0.25036145684305783,7.95930362701416,4.714930114269244,1.6881063842126012,1.008162003739091,0.22561021338755555,0.51
675,2013-10-22,7.687047481536865,4.270307416915894,1.8001157132356091,0.9971062209862881,0.2527977478560643,8.197047481536865,4.737807416915881,1.7301352208344527,1.0096787541951735,0.22778452175784575,0.51
676,2013-10-23,7.528553009033203,4.291892247200012,1.7541337422776064,0.9986932807793516,0.25489537891172803,8.038553009033203,4.759892247199998,1.688809870383489,1.0111025091557364,0.2296560522437241,0.51
677,2013-10-24,7.647424697875977,4.314071435928344,1.7726699271103583,1.0003124787842284,0.2570726159418635,8.157424697875976,4.78257143592833,1.7056566341266923,1.0125555512581859,0.23160023462644772,0.51
678,2013-10-25,7.76629638671875,4.336806290149688,1.7907870140196394,1.0019627387742813,0.25932629585539063,8.27629638671875,4.805806290149674,1.722145231630006,1.014036949338294,0.23361437971528717,0.51
679,2013-10-28,7.607799053192139,4.3590195119380954,1.7453005274136935,1.0035113591672802,0.2612637998701221,8.117799053192138,4.8285195119380795,1.681219063756833,1.015426912076666,0.23534528965346627,0.51
680,2013-10-29,7.44930362701416,4.380556341409683,1.7005382527774864,1.0049604795282163,0.2629160301411334,7.95930362701416,4.850556341409668,1.6409053038029506,1.0167272829534357,0.23682043355970828,0.51
681,2013-10-30,7.528553009033203,4.402334640026092,1.7101273811816773,1.0064234813988666,0.2645958172346848,8.038553009033203,4.872834640026076,1.6496666935921689,1.0180404352576657,0.23832117520715487,0.51
682,2013-10-31,7.8296942710876465,4.4255025625228885,1.7692214975521554,1.008002773357776,0.2665861641353374,8.339694271087646,4.896502562522872,1.7031940991756993,1.0194589728641212,0.24010267479823255,0.51
683,2013-11-01,7.916866779327393,4.449377207756043,1.7793202081241637,1.009596404421343,0.2686038041124643,8.426866779327392,4.9208772077560266,1.7124724766644066,1.0208908189463533,0.2419099477489975,0.51
684,2013-11-04,7.885166645050049,4.47309335231781,1.7627994821445465,1.0111494004578856,0.2704931688807277,8.395166645050049,4.9450933523177945,1.697676069373935,1.0222862524523897,0.24360259385828087,0.51
685,2013-11-05,7.916866779327393,4.496967997550964,1.7604899086760002,1.0126912533554537,0.27233986389945714,8.426866779327392,4.969467997550948,1.695728151077805,1.023671935371372,0.24525777706765067,0.51
686,2013-11-06,7.924792289733887,4.520882270336151,1.7529304714994574,1.01421125175,0.27411595311569387,8.434792289733887,4.993882270336135,1.6890250576864612,1.02503816354861,0.24685019889533835,0.51
687,2013-11-07,7.924792289733887,4.544796543121338,1.743706723621821,1.015706119520229,0.2758148761267446,8.434792289733887,5.0182965431213225,1.6808078632371022,1.0263819539168244,0.2483738413815685,0.51
688,2013-11-08,7.893093109130859,4.568397542238236,1.7277596873199712,1.0171622617856684,0.2774040493591333,8.40309310913086,5.04239754223822,1.666487625924253,1.0276909634710318,0.24979912227060047,0.51
689,2013-11-11,7.9564900398254395,4.592315526008606,1.7325660649325623,1.0186222695471925,0.2789952027027571,8.46649003982544,5.0668155260085905,1.6709686777357295,1.0290037751327965,0.25122705740476914,0.51
690,2013-11-12,7.924792289733887,4.616075021028519,1.7167815197180536,1.0200441824803308,0.28048260689799426,8.434792289733887,5.091075021028503,1.6567801996423699,1.030282342188824,0.25256189347421193,0.51
691,2013-11-13,7.924792289733887,4.640492310523987,1.7077481783046093,1.021441954829567,0.2819040497386008,8.434792289733887,5.115992310523971,1.648710900597505,1.031539310803476,0.2538377945516865,0.51
692,2013-11-14,7.908943176269531,4.664636886119842,1.6955110053268008,1.0228092348508595,0.2832463034393082,8.418943176269531,5.140636886119828,1.6377237612330524,1.0327688938672275,0.2550426850393581,0.51
693,2013-11-15,7.908943176269531,4.688355828523636,1.6869332161505453,1.0241536153798063,0.2845295952898217,8.418943176269531,5.164855828523621,1.630044178537331,1.0339779531479363,0.256194802773035,0.51
694,2013-11-18,7.726672172546387,4.711163415908813,1.640077299474415,1.0253979056507045,0.2855842791668948,8.236672172546387,5.188163415908799,1.5875891933723114,1.0350963596938443,0.2571402166920598,0.51
695,2013-11-19,7.544403076171875,4.7330596578121185,1.5939801358133134,1.0265442407921612,0.28643397144105825,8.054403076171875,5.210559657812103,1.5457846383345877,1.0361259731588457,0.25790024004131484,0.51
696,2013-11-20,7.48892879486084,4.755026774406433,1.5749498688775896,1.0276476726394157,0.2871989751949199,7.99892879486084,5.233026774406419,1.5285472709564258,1.0371167604783582,0.25858385273587586,0.51
697,2013-11-21,7.7583699226379395,4.778341096639633,1.6236534323792855,1.0288444713537528,0.28814838006496335,8.26836992263794,5.256841096639619,1.5728780403736018,1.0381925863416013,0.25943509601617454,0.51
698,2013-11-22,7.7583699226379395,4.8016554188728335,1.6157698222458414,1.030020674461753,0.2890537270833987,8.26836992263794,5.280655418872819,1.5657847874502786,1.039249885341819,0.26024678858076816,0.51
699,2013-11-25,7.599875450134277,4.824177268743515,1.5753723436688114,1.031111377800167,0.2897905800383505,8.109875450134277,5.303677268743501,1.5291042495984293,1.0402295940703326,0.26090590056922736,0.51
700,2013-11-26,7.552326202392578,4.846461372375488,1.5583176305583166,1.0321636856899037,0.2904559076859005,8.062326202392578,5.326461372375475,1.5136364724629503,1.0411745179792997,0.2615003967776581,0.51
701,2013-11-27,7.544403076171875,4.868318921327591,1.5496936823757874,1.0331946219382822,0.2910825567993404,8.054403076171875,5.3488189213275765,1.5058283323176647,1.0421001231871452,0.2620600441222935,0.51
702,2013-11-28,7.718747615814209,4.891048192977905,1.5781377143034578,1.0342780078077953,0.29180441629396503,8.228747615814209,5.372048192977892,1.5317709968742408,1.0430736239300622,0.26270645640716234,0.51
703,2013-11-29,7.718747615814209,4.914087015390396,1.5707388964908264,1.0353424143329604,0.29249059613513406,8.228747615814209,5.395587015390382,1.5250884829292002,1.0440300026185525,0.2633207595750202,0.51
704,2013-12-02,7.655348777770996,4.9368088436126705,1.5506674494143358,1.0363628599469827,0.2930975285918647,8.165348777770996,5.418808843612657,1.5068530766490837,1.0449464839532663,0.26386331418954917,0.51
705,2013-12-03,7.655348777770996,4.959143733978271,1.5436835849945822,1.0373654700755355,0.29367333197735235,8.165348777770996,5.441643733978258,1.5005298356424193,1.045846846308383,0.26437781957553713,0.51
706,2013-12-04,7.655348777770996,4.981478624343872,1.5367623460954445,1.0383504737757716,0.2942190627630498,8.165348777770996,5.464478624343859,1.4942594415860564,1.0467312892970964,0.2648652174483792,0.51
707,2013-12-05,7.655348777770996,5.003813514709472,1.529902894116044,1.0393180966504572,0.2947357370655406,8.165348777770996,5.487313514709459,1.4880412347285632,1.0476000096621194,0.265326414197008,0.51
708,2013-12-06,7.655348777770996,5.026148405075073,1.5231044053615945,1.0402685609111864,0.2952243326722787,8.165348777770996,5.510148405075061,1.4818745662549475,1.0484532013253662,0.2657622826402998,0.51
709,2013-12-09,7.481003284454346,5.047495486736298,1.4821218372780656,1.0411349398844547,0.2955817509615426,7.9910032844543455,5.531995486736284,1.4445064721426235,1.0492297763661846,0.2660790549751495,0.51
710,2013-12-10,7.465155601501465,5.068763329982757,1.4727765167774878,1.0419796396435408,0.2959079077039617,7.975155601501465,5.553763329982745,1.4359912599167675,1.0499866481539548,0.26636754950180475,0.51
711,2013-12-11,7.584024906158447,5.0906255197525025,1.489802162176559,1.0428542930078633,0.29627925301028796,8.094024906158447,5.576125519752489,1.451549983494224,1.0507709515432913,0.266697255886658,0.51
712,2013-12-12,7.354207992553711,5.111338624954223,1.4388027348940464,1.0436261223292789,0.29650512782943594,7.864207992553711,5.597338624954212,1.4049905713213917,1.0514614381315528,0.2668948921742499,0.51
713,2013-12-13,7.520627498626709,5.13288382768631,1.4651856054214836,1.044446276965645,0.29679845134070065,8.030627498626709,5.619383827686297,1.4290939620569054,1.0521961317578665,0.26715389296433345,0.51
714,2013-12-16,7.3859052658081055,5.153987580537796,1.4330467721145377,1.0452008410338953,0.29700324593706584,7.895905265808105,5.640987580537784,1.3997381049109399,1.0528709705406882,0.2673325589251785,0.51
715,2013-12-17,7.290808200836182,5.174731932878494,1.4089248091312432,1.0459057324449368,0.29714620259278496,7.800808200836181,5.662231932878481,1.377691393307254,1.053500467484034,0.26745517924963774,0.51
716,2013-12-18,7.314581871032715,5.195595153570175,1.4078429236362786,1.046605804381477,0.2972843296322077,7.824581871032715,5.683595153570163,1.3766958517651782,1.0541256036238433,0.2675734720248571,0.51
717,2013-12-19,7.219485282897949,5.2159828913211825,1.3841083134897494,1.04725735362686,0.2973664974182054,7.729485282897949,5.70448289132117,1.3549843921273965,1.0547064120958576,0.26764108719280033,0.51
718,2013-12-20,7.132312774658203,5.2358186817169186,1.3622153875503171,1.0478642091835524,0.29740077385619745,7.642312774658203,5.724818681716908,1.334944074135502,1.0552463690554716,0.267665383430636,0.51
719,2013-12-23,7.362131595611572,5.256803566217423,1.4004958532070575,1.0485423469605206,0.29751605410521426,7.872131595611572,5.74630356621741,1.3699470459395726,1.055851562664864,0.2677630812612212,0.51
720,2013-12-24,7.528553009033203,5.278620557785034,1.4262349275948458,1.0492672847352504,0.29768974547421606,8.038553009033203,5.768620557785023,1.3934965783431188,1.0564996337122312,0.26791388787444076,0.51
721,2013-12-27,7.647424697875977,5.30103190779686,1.4426294410014768,1.0500208520844194,0.297901448504899,8.157424697875976,5.791531907796848,1.408508979617991,1.0571739811181808,0.2680993616153627,0.51
722,2013-12-30,7.679123401641846,5.323949997425079,1.4423733140536337,1.0507710479964065,0.2981096550029541,8.189123401641845,5.814949997425068,1.4082878451694496,1.0578453269385466,0.26828176081171606,0.51
723,2013-12-31,8.289331436157227,5.349957821369171,1.5494199604803252,1.0517226680583986,0.29861913385909455,8.799331436157226,5.8414578213691595,1.5063588072086398,1.058701268694787,0.2687394926258497,0.51
724,2014-01-02,8.00403881072998,5.374539182186127,1.48925117845625,1.0525560556972517,0.29894392342600173,8.51403881072998,5.8665391821861155,1.4512881524056056,1.0594490532351888,0.2690285532616591,0.51
725,2014-01-03,7.996114730834961,5.399080922603607,1.4810140550697621,1.05337061463142,0.2992422263092696,8.50611473083496,5.891580922603596,1.4437745730013594,1.0601797101168735,0.2692935963760098,0.51
726,2014-01-06,7.996114730834961,5.423622663021088,1.474312508013036,1.0541693658522577,0.29951892013107057,8.50611473083496,5.9166226630210765,1.4376638861893667,1.060895998876024,0.26953906648777015,0.51
727,2014-01-07,7.861393451690674,5.448032510280609,1.4429784398048242,1.0549057466741376,0.299712269523763,8.371393451690674,5.941532510280598,1.4089619870304004,1.0615552147626803,0.26970859691819093,0.51
728,2014-01-08,7.924792289733887,5.472604577541351,1.4480842124526778,1.0556489951916772,0.2999155135421775,8.434792289733887,5.966604577541341,1.413667049678967,1.0622208325980609,0.2698872843252572,0.51
729,2014-01-09,7.901017665863037,5.496709525585175,1.4374086222105582,1.0563692963747318,0.3000900908915221,8.411017665863037,5.991209525585163,1.4038930920282795,1.0628654972384952,0.2700399272715767,0.51
730,2014-01-10,7.8296942710876465,5.520457856655121,1.418305233803869,1.0570509083096262,0.30021776192081806,8.339694271087646,6.015457856655111,1.386377308231185,1.063474747353359,0.2701498880261526,0.51
731,2014-01-13,7.885166645050049,5.544483549594879,1.4221643142265608,1.0577372117042068,0.30035211587845584,8.395166645050049,6.039983549594869,1.3899320380786722,1.0640883888772787,0.2702660373309949,0.51
732,2014-01-14,7.774221420288086,5.56899924993515,1.395981768246533,1.058371816875956,0.30042701341326145,8.284221420288086,6.06499924993514,1.3659064212376741,1.0646546516021576,0.27032808943095477,0.51
733,2014-01-15,7.9327168464660645,5.59403657078743,1.4180666761979064,1.059045402754836,0.3005481701670541,8.442716846466064,6.09053657078742,1.3862024713816865,1.0652568010774004,0.27043240259075046,0.51
734,2014-01-16,7.837620735168457,5.618521021604538,1.3949615397060824,1.0596732833846516,0.300617504415998,8.347620735168457,6.115521021604529,1.3649892961987222,1.065817048731833,0.27048954960489774,0.51
735,2014-01-17,7.805920124053955,5.642846969366073,1.3833301109228708,1.0602771207494617,0.30066152569315,8.315920124053955,6.140346969366066,1.3543078535368982,1.0663552778452752,0.2705237139184234,0.51
736,2014-01-20,7.687047481536865,5.6665785539150235,1.356558884412871,1.0608288558773267,0.3006529227566175,8.197047481536865,6.1645785539150175,1.3297011969019459,1.0668456799291797,0.2705100799325436,0.51
737,2014-01-21,7.7583699226379395,5.689931570291519,1.3635260506727755,1.061391490068396,0.30065620896932405,8.26836992263794,6.188431570291514,1.3361010506008466,1.0673461545958554,0.27050729018572,0.51
738,2014-01-22,7.916866779327393,5.7145413970947265,1.3853896978246283,1.0619925999158102,0.3007005919814764,8.426866779327392,6.213541397094722,1.356209968001108,1.0678820800381656,0.27054196924300977,0.51
739,2014-01-23,7.9327168464660645,5.738766148090362,1.3823035547642526,1.062585768350715,0.30073750432203167,8.442716846466064,6.238266148090358,1.3533755447498064,1.0684107716394835,0.27056990425934613,0.51
740,2014-01-24,7.718747615814209,5.762037132978439,1.339586579828987,1.0630977846381053,0.3006949213690377,8.228747615814209,6.262037132978436,1.3140687991896878,1.0688648530212765,0.2705255916254824,0.51
741,2014-01-27,7.774221420288086,5.785585486888886,1.3437225044735377,1.0636155424237794,0.30065867933655477,8.284221420288086,6.286085486888884,1.317866490611174,1.0693242656367563,0.2704870665134998,0.51
742,2014-01-28,7.805920124053955,5.809292334318161,1.3436955268959,1.0641313435001554,0.3006216334352623,8.315920124053955,6.31029233431816,1.3178343701809667,1.069781926971092,0.2704478474810693,0.51
743,2014-01-29,7.805920124053955,5.832999181747437,1.3382343938055337,1.0646352094014524,0.30057461016692705,8.315920124053955,6.334499181747436,1.312798357921632,1.0702286483515155,0.2703996061508519,0.51
744,2014-01-30,7.805920124053955,5.856938191652298,1.3327646406068407,1.0651271900091686,0.30051788281853703,8.315920124053955,6.358938191652299,1.3077529413590914,1.0706644727423553,0.2703425942078242,0.51
745,2014-01-31,7.893093109130859,5.881313066482544,1.3420630767155382,1.06563439859288,0.30047595599983795,8.40309310913086,6.383813066482544,1.316312526952004,1.0711143776035448,0.27029905392813586,0.51
746,2014-02-03,7.718747615814209,5.905203151702881,1.3071095807412412,1.0660758523079594,0.3003783431965728,8.228747615814209,6.408203151702881,1.2840959346970058,1.071503740596403,0.27020508193242243,0.51
747,2014-02-04,7.687047481536865,5.928934736251831,1.2965309661000726,1.066496390836777,0.3002652816779647,8.197047481536865,6.43243473625183,1.2743304545851128,1.0718738623372586,0.27009718348515316,0.51
748,2014-02-05,7.687047481536865,5.952279382944107,1.2914460137008403,1.066906135140719,0.30014499635617486,8.197047481536865,6.456279382944106,1.2696240350427581,1.0722340630161389,0.2699827884065542,0.51
749,2014-02-06,7.687047481536865,5.975894887447357,1.2863424853211296,1.0673051103228652,0.30001769070261525,8.197047481536865,6.480394887447355,1.2648993809643758,1.0725843635942267,0.2698620861497759,0.51
750,2014-02-07,7.924792289733887,6.000041321516037,1.3207896187840786,1.067765154802831,0.29993942487617403,8.434792289733887,6.5050413215160345,1.2966546825513652,1.072991024790156,0.26978571329397444,0.51
751,2014-02-10,7.940642833709717,6.024460476636887,1.318067047581085,1.0682186002607625,0.29985658838230683,8.450642833709717,6.529960476636884,1.29413384107679,1.073391645834154,0.26970522685697584,0.51
752,2014-02-11,7.845543384552002,6.048442828655243,1.2971178874970553,1.0686325230224918,0.29974314972774596,8.355543384552002,6.554442828655239,1.274790795034868,1.0737558395940103,0.2695970815036007,0.51
753,2014-02-12,7.845543384552002,6.0724251806736,1.2919950680531422,1.069035704511717,0.2996225493540166,8.355543384552002,6.578925180673596,1.2700468777327703,1.0741101555473296,0.269482492673493,0.51
754,2014-02-13,7.845543384552002,6.096407532691956,1.286912553414501,1.0694282754106412,0.29949506793235725,8.355543384552002,6.603407532691952,1.265338136891541,1.0744547104686704,0.26936171845353013,0.51
755,2014-02-14,7.924792289733887,6.120553966760635,1.2947835004432062,1.0698335905635772,0.2993779304683328,8.434792289733887,6.628053966760631,1.2725895612851013,1.0748110681140235,0.2692502912151546,0.51
756,2014-02-17,7.924792289733887,6.14415868639946,1.2898091820570956,1.070228519812219,0.29925399509996636,8.434792289733887,6.652158686399455,1.2679782138960518,1.0751578672985511,0.26913274673245735,0.51
757,2014-02-18,7.726672172546387,6.1670049691200255,1.2529051316216,1.0705558972527376,0.29908554201898707,8.236672172546387,6.67550496912002,1.2338650350270302,1.0754422887460933,0.26897525343187817,0.51
758,2014-02-19,7.924792289733887,6.19060968875885,1.2801311483300317,1.0709308082564537,0.2989491113861196,8.434792289733887,6.699609688758844,1.2589975657666257,1.075770652390137,0.26884647776069365,0.51
759,2014-02-20,7.924792289733887,6.21375008225441,1.2753638599605046,1.0712958672773538,0.29880675654082,8.434792289733887,6.7232500822544035,1.2545706595084112,1.076089938117134,0.26871238588629975,0.51
760,2014-02-21,7.924792289733887,6.235622509717941,1.2708903204745716,1.0716516506163862,0.2986590186222015,8.434792289733887,6.7456225097179345,1.250409769829617,1.0764006686549459,0.26857346519256675,0.51
761,2014-02-24,8.178384780883789,6.2590402674674985,1.3066515681952764,1.0720697999359219,0.29855750822146854,8.688384780883789,6.769040267467492,1.2835475100718203,1.076769257340741,0.2684763939311714,0.51
762,2014-02-25,8.321030616760254,6.283805239200592,1.3242025015114618,1.0725176377717576,0.29848111399475324,8.831030616760254,6.793805239200585,1.2998651427045302,1.0771655200145662,0.2684022987672345,0.51
763,2014-02-26,8.360654830932617,6.308134347200394,1.3253767866632629,1.072965969596033,0.2984060597428792,8.870654830932617,6.818134347200387,1.3010384335672442,1.0775624578045535,0.2683295919429943,0.51
764,2014-02-27,8.701419830322266,6.333414425849915,1.3738908028515087,1.0734985799203791,0.2984100612217359,9.211419830322265,6.8434144258499074,1.3460268890815081,1.0780376160899994,0.26832940995122245,0.51
765,2014-02-28,8.693498611450195,6.358377530574798,1.3672510903366102,1.0740175772886058,0.29840144510441863,9.203498611450195,6.868377530574792,1.3399814687647178,1.0785004144162798,0.268317862936482,0.51
766,2014-03-03,8.638022422790527,6.382825509309769,1.3533226641072056,1.0745101788526599,0.29836843471391605,9.148022422790527,6.892825509309762,1.3271803283624102,1.078939003329765,0.2682841349765323,0.51
767,2014-03-04,8.717272758483887,6.407431993484497,1.360493996245015,1.0750136714889138,0.29834665771304597,9.227272758483887,6.91743199348449,1.3339159340019575,1.079387906376723,0.26826091126645857,0.51
768,2014-03-05,8.836141586303711,6.4327913188934325,1.3736092387066121,1.0755384440147797,0.2983466338258144,9.34614158630371,6.942791318893426,1.346164843075442,1.0798567586380565,0.26825790070590555,0.51
769,2014-03-06,8.701419830322266,6.45712042093277,1.347569700282172,1.076015691832793,0.29830211753519315,9.211419830322265,6.967120420932763,1.32212725972792,1.0802817946048808,0.2682141768453754,0.51
770,2014-03-07,8.772744178771973,6.481806144714356,1.3534413067761648,1.076501551053359,0.2982664377903728,9.282744178771972,6.9918061447143485,1.3276604051428862,1.0807150321014445,0.26817875230392285,0.51
771,2014-03-10,8.709345817565918,6.506293749809265,1.3386032282697407,1.0769597707687724,0.29820668774096487,9.219345817565918,7.016293749809258,1.3139908541908683,1.081122856965237,0.26812138772383104,0.51
772,2014-03-11,8.669721603393555,6.530226616859436,1.3276295161044593,1.0773972397833198,0.29813000791485744,9.179721603393554,7.040226616859429,1.30389575548756,1.0815116403832514,0.26804864659471206,0.51
773,2014-03-12,8.487452507019043,6.55312926530838,1.2951755052278275,1.0777766444269516,0.2980086205715945,8.997452507019043,7.0631292653083735,1.2738620757249042,1.0818467456713032,0.26793515622939945,0.51
774,2014-03-13,8.218008995056152,6.573773348331452,1.2501205258532435,1.0780763729163885,0.2978359511449068,8.728008995056152,7.0837733483314445,1.232112966617149,1.08210807822947,0.2677752756303385,0.51
775,2014-03-14,8.321030616760254,6.594932539463043,1.261730967977081,1.07839521769948,0.2976755037437307,8.831030616760254,7.104932539463037,1.2429436265172011,1.082387306611914,0.2676265022504177,0.51
776,2014-03-17,8.67764663696289,6.617874810695648,1.3112436975897896,1.078798767924593,0.29757509526064424,9.18764663696289,7.1278748106956415,1.2889741866925728,1.0827453427992286,0.2675325222768855,0.51
777,2014-03-18,8.638022422790527,6.640618960857392,1.3007857360445876,1.0791828284230705,0.29746065946414696,9.148022422790527,7.1506189608573845,1.27933294626199,1.0830854597602368,0.2674258172455174,0.51
778,2014-03-19,8.59839916229248,6.6622140192985535,1.2906218769594229,1.0795480081269329,0.29733332088978215,9.10839916229248,7.172214019298547,1.2699564092460385,1.0834082075140983,0.2673074229317153,0.51
779,2014-03-20,8.558774948120117,6.683571333885193,1.2805691030374413,1.0798945962216062,0.29719392501434355,9.068774948120117,7.193571333885186,1.260677697794115,1.0837138445663053,0.26717812371490635,0.51
780,2014-03-21,8.550849914550781,6.704889023303986,1.2753156517327644,1.0802309491570814,0.2970485235268869,9.060849914550781,7.214889023303979,1.255854370771938,1.0840101277439398,0.2670434422801735,0.51
