count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
87,2011-07-08,90.19047546386719,0.0,0.0,0.0,0.0,90.69047546386719,0.0,0.0,0.0,0.0,0.5
88,2011-07-11,88.46782684326172,0.0,0.0,0.0,0.0,88.96782684326172,0.0,0.0,0.0,0.0,0.5
89,2011-07-12,87.9453125,0.0,0.0,0.0,0.0,88.4453125,0.0,0.0,0.0,0.0,0.5
90,2011-07-13,87.60240936279297,0.0,0.0,0.0,0.0,88.10240936279297,0.0,0.0,0.0,0.0,0.5
91,2011-07-14,86.8104476928711,0.0,0.0,0.0,0.0,87.3104476928711,0.0,0.0,0.0,0.0,0.5
92,2011-07-15,87.3819808959961,0.0,0.0,0.0,0.0,87.8819808959961,0.0,0.0,0.0,0.0,0.5
93,2011-07-18,86.42675018310547,0.0,0.0,0.0,0.0,86.92675018310547,0.0,0.0,0.0,0.0,0.5
94,2011-07-19,87.13705444335938,0.0,0.0,0.0,0.0,87.63705444335938,0.0,0.0,0.0,0.0,0.5
95,2011-07-20,86.74516296386719,0.0,0.0,0.0,0.0,87.24516296386719,0.0,0.0,0.0,0.0,0.5
96,2011-07-21,87.51260375976562,0.0,0.0,0.0,0.0,88.01260375976562,0.0,0.0,0.0,0.0,0.5
97,2011-07-22,85.81441497802734,0.0,0.0,0.0,0.0,86.31441497802734,0.0,0.0,0.0,0.0,0.5
98,2011-07-25,85.80625915527344,0.0,0.0,0.0,0.0,86.30625915527344,0.0,0.0,0.0,0.0,0.5
99,2011-07-26,84.84288787841797,0.0,0.0,0.0,0.0,85.34288787841797,0.0,0.0,0.0,0.0,0.5
100,2011-07-27,83.02227020263672,0.0,0.0,0.0,0.0,83.52227020263672,0.0,0.0,0.0,0.0,0.5
101,2011-07-28,83.41412353515625,0.0,0.0,0.0,0.0,83.91412353515625,0.0,0.0,0.0,0.0,0.5
102,2011-07-29,84.61428833007812,0.0,0.0,0.0,0.0,85.11428833007812,0.0,0.0,0.0,0.0,0.5
103,2011-08-01,83.69174194335938,0.0,0.0,0.0,0.0,84.19174194335938,0.0,0.0,0.0,0.0,0.5
104,2011-08-02,82.10787200927734,0.0,0.0,0.0,0.0,82.60787200927734,0.0,0.0,0.0,0.0,0.5
105,2011-08-03,83.19371032714844,0.0,0.0,0.0,0.0,83.69371032714844,0.0,0.0,0.0,0.0,0.5
106,2011-08-04,79.76475524902344,0.0,0.0,0.0,0.0,80.26475524902344,0.0,0.0,0.0,0.0,0.5
107,2011-08-05,78.65437316894531,0.0,0.0,0.0,0.0,79.15437316894531,0.0,0.0,0.0,0.0,0.5
108,2011-08-08,74.5886001586914,0.0,0.0,0.0,0.0,75.0886001586914,0.0,0.0,0.0,0.0,0.5
109,2011-08-09,77.09503173828125,0.0,0.0,0.0,0.0,77.59503173828125,0.0,0.0,0.0,0.0,0.5
110,2011-08-10,75.42134857177734,0.0,0.0,0.0,0.0,75.92134857177734,0.0,0.0,0.0,0.0,0.5
111,2011-08-11,79.37286376953125,0.0,0.0,0.0,0.0,79.87286376953125,0.0,0.0,0.0,0.0,0.5
112,2011-08-12,80.49950408935547,0.0,0.0,0.0,0.0,80.99950408935547,0.0,0.0,0.0,0.0,0.5
113,2011-08-15,81.36492919921875,0.0,0.0,0.0,0.0,81.86492919921875,0.0,0.0,0.0,0.0,0.5
114,2011-08-16,80.61382293701172,0.0,0.0,0.0,0.0,81.11382293701172,0.0,0.0,0.0,0.0,0.5
115,2011-08-17,80.33621978759766,0.0,0.0,0.0,0.0,80.83621978759766,0.0,0.0,0.0,0.0,0.5
116,2011-08-18,76.27859497070312,0.0,0.0,0.0,0.0,76.77859497070312,0.0,0.0,0.0,0.0,0.5
117,2011-08-19,73.60889434814453,0.0,0.0,0.0,0.0,74.10889434814453,0.0,0.0,0.0,0.0,0.5
118,2011-08-22,72.60467529296875,0.0,0.0,0.0,0.0,73.10467529296875,0.0,0.0,0.0,0.0,0.5
119,2011-08-23,74.92330932617188,0.0,0.0,0.0,0.0,75.42330932617188,0.0,0.0,0.0,0.0,0.5
120,2011-08-24,75.4784927368164,0.0,0.0,0.0,0.0,75.9784927368164,0.0,0.0,0.0,0.0,0.5
121,2011-08-25,75.49480438232422,0.0,0.0,0.0,0.0,75.99480438232422,0.0,0.0,0.0,0.0,0.5
122,2011-08-26,77.06236267089844,0.0,0.0,0.0,0.0,77.56236267089844,0.0,0.0,0.0,0.0,0.5
123,2011-08-29,79.4626693725586,0.0,0.0,0.0,0.0,79.9626693725586,0.0,0.0,0.0,0.0,0.5
124,2011-08-30,80.19743347167969,0.0,0.0,0.0,0.0,80.69743347167969,0.0,0.0,0.0,0.0,0.5
125,2011-08-31,80.40969848632812,0.0,0.0,0.0,0.0,80.90969848632812,0.0,0.0,0.0,0.0,0.5
126,2011-09-01,80.16477966308594,0.0,0.0,0.0,0.0,80.66477966308594,0.0,0.0,0.0,0.0,0.5
127,2011-09-02,79.27032470703125,0.0,0.0,0.0,0.0,79.77032470703125,0.0,0.0,0.0,0.0,0.5
128,2011-09-06,79.08979797363281,0.0,0.0,0.0,0.0,80.08979797363281,0.0,0.0,0.0,0.0,1.0
129,2011-09-07,80.73920440673828,0.0,0.0,0.0,0.0,81.73920440673828,0.0,0.0,0.0,0.0,1.0
130,2011-09-08,79.62317657470703,0.0,0.0,0.0,0.0,80.62317657470703,0.0,0.0,0.0,0.0,1.0
131,2011-09-09,77.72759246826172,0.0,0.0,0.0,0.0,78.72759246826172,0.0,0.0,0.0,0.0,1.0
132,2011-09-12,77.45680236816406,0.0,0.0,0.0,0.0,78.45680236816406,0.0,0.0,0.0,0.0,1.0
133,2011-09-13,78.59740447998047,0.0,0.0,0.0,0.0,79.59740447998047,0.0,0.0,0.0,0.0,1.0
134,2011-09-14,80.59148406982422,0.0,0.0,0.0,0.0,81.59148406982422,0.0,0.0,0.0,0.0,1.0
135,2011-09-15,82.03577423095703,0.0,0.0,0.0,0.0,83.03577423095703,0.0,0.0,0.0,0.0,1.0
136,2011-09-16,82.72504425048828,0.0,0.0,0.0,0.0,83.72504425048828,0.0,0.0,0.0,0.0,1.0
137,2011-09-19,82.13421630859375,0.0,0.0,0.0,0.0,83.13421630859375,0.0,0.0,0.0,0.0,1.0
138,2011-09-20,83.29946899414062,0.0,0.0,0.0,0.0,84.29946899414062,0.0,0.0,0.0,0.0,1.0
139,2011-09-21,79.64778137207031,0.0,0.0,0.0,0.0,80.64778137207031,0.0,0.0,0.0,0.0,1.0
140,2011-09-22,76.6936264038086,0.0,0.0,0.0,0.0,77.6936264038086,0.0,0.0,0.0,0.0,1.0
141,2011-09-23,76.24229431152344,0.0,0.0,0.0,0.0,77.24229431152344,0.0,0.0,0.0,0.0,1.0
142,2011-09-26,78.02301788330078,0.0,0.0,0.0,0.0,79.02301788330078,0.0,0.0,0.0,0.0,1.0
143,2011-09-27,79.20467376708984,0.0,0.0,0.0,0.0,80.20467376708984,0.0,0.0,0.0,0.0,1.0
144,2011-09-28,77.30907440185547,0.0,0.0,0.0,0.0,78.30907440185547,0.0,0.0,0.0,0.0,1.0
145,2011-09-29,78.2938232421875,0.0,0.0,0.0,0.0,79.2938232421875,0.0,0.0,0.0,0.0,1.0
146,2011-09-30,76.71002960205078,0.0,0.0,0.0,0.0,77.71002960205078,0.0,0.0,0.0,0.0,1.0
147,2011-10-03,75.28215789794922,0.0,0.0,0.0,0.0,76.28215789794922,0.0,0.0,0.0,0.0,1.0
148,2011-10-04,77.91629791259766,0.0,0.0,0.0,0.0,78.91629791259766,0.0,0.0,0.0,0.0,1.0
149,2011-10-05,80.65715026855469,0.0,0.0,0.0,0.0,81.65715026855469,0.0,0.0,0.0,0.0,1.0
150,2011-10-06,81.0181884765625,0.0,0.0,0.0,0.0,82.0181884765625,0.0,0.0,0.0,0.0,1.0
151,2011-10-07,80.49302673339844,0.0,0.0,0.0,0.0,81.49302673339844,0.0,0.0,0.0,0.0,1.0
152,2011-10-10,83.66875457763672,0.0,0.0,0.0,0.0,84.66875457763672,0.0,0.0,0.0,0.0,1.0
153,2011-10-11,82.76609802246094,0.0,0.0,0.0,0.0,83.76609802246094,0.0,0.0,0.0,0.0,1.0
154,2011-10-12,83.38973999023438,0.0,0.0,0.0,0.0,84.38973999023438,0.0,0.0,0.0,0.0,1.0
155,2011-10-13,82.91378021240234,0.0,0.0,0.0,0.0,83.91378021240234,0.0,0.0,0.0,0.0,1.0
156,2011-10-14,84.23497009277344,0.0,0.0,0.0,0.0,85.23497009277344,0.0,0.0,0.0,0.0,1.0
157,2011-10-17,82.80712890625,0.0,0.0,0.0,0.0,83.80712890625,0.0,0.0,0.0,0.0,1.0
158,2011-10-18,84.57963562011719,0.0,0.0,0.0,0.0,85.57963562011719,0.0,0.0,0.0,0.0,1.0
159,2011-10-19,82.65941619873047,0.0,0.0,0.0,0.0,83.65941619873047,0.0,0.0,0.0,0.0,1.0
160,2011-10-20,83.3322982788086,0.0,0.0,0.0,0.0,84.3322982788086,0.0,0.0,0.0,0.0,1.0
161,2011-10-21,84.93247985839844,0.0,0.0,0.0,0.0,85.93247985839844,0.0,0.0,0.0,0.0,1.0
162,2011-10-24,85.01453399658203,0.0,0.0,0.0,0.0,86.01453399658203,0.0,0.0,0.0,0.0,1.0
163,2011-10-25,83.41436767578125,0.0,0.0,0.0,0.0,84.41436767578125,0.0,0.0,0.0,0.0,1.0
164,2011-10-26,85.60540008544922,0.0,0.0,0.0,0.0,86.60540008544922,0.0,0.0,0.0,0.0,1.0
165,2011-10-27,86.63932800292969,0.0,0.0,0.0,0.0,87.63932800292969,0.0,0.0,0.0,0.0,1.0
166,2011-10-28,86.38495635986328,0.0,0.0,0.0,0.0,87.38495635986328,0.0,0.0,0.0,0.0,1.0
167,2011-10-31,83.4307632446289,0.0,0.0,0.0,0.0,84.4307632446289,0.0,0.0,0.0,0.0,1.0
168,2011-11-01,80.85408020019531,0.0,0.0,0.0,0.0,81.85408020019531,0.0,0.0,0.0,0.0,1.0
169,2011-11-02,82.4378433227539,0.0,0.0,0.0,0.0,83.4378433227539,0.0,0.0,0.0,0.0,1.0
170,2011-11-03,83.61129760742188,0.0,0.0,0.0,0.0,84.61129760742188,0.0,0.0,0.0,0.0,1.0
171,2011-11-04,82.4378433227539,0.0,0.0,0.0,0.0,83.4378433227539,0.0,0.0,0.0,0.0,1.0
172,2011-11-07,82.90557861328125,0.0,0.0,0.0,0.0,83.90557861328125,0.0,0.0,0.0,0.0,1.0
173,2011-11-08,83.86569213867188,0.0,0.0,0.0,0.0,84.86569213867188,0.0,0.0,0.0,0.0,1.0
174,2011-11-09,80.66534423828125,0.0,0.0,0.0,0.0,81.66534423828125,0.0,0.0,0.0,0.0,1.0
175,2011-11-10,81.9290771484375,0.0,0.0,0.0,0.0,82.9290771484375,0.0,0.0,0.0,0.0,1.0
176,2011-11-11,83.28308868408203,0.0,0.0,0.0,0.0,84.28308868408203,0.0,0.0,0.0,0.0,1.0
177,2011-11-14,83.20098114013672,0.0,0.0,0.0,0.0,84.20098114013672,0.0,0.0,0.0,0.0,1.0
178,2011-11-15,82.74150085449219,0.0,0.0,0.0,0.0,83.74150085449219,0.0,0.0,0.0,0.0,1.0
179,2011-11-16,80.7884292602539,0.0,0.0,0.0,0.0,81.7884292602539,0.0,0.0,0.0,0.0,1.0
180,2011-11-17,79.37700653076172,0.0,0.0,0.0,0.0,80.37700653076172,0.0,0.0,0.0,0.0,1.0
181,2011-11-18,79.59854888916016,0.0,0.0,0.0,0.0,80.59854888916016,0.0,0.0,0.0,0.0,1.0
182,2011-11-21,78.72870635986328,0.0,0.0,0.0,0.0,79.72870635986328,0.0,0.0,0.0,0.0,1.0
183,2011-11-22,78.23633575439453,0.0,0.0,0.0,0.0,79.23633575439453,0.0,0.0,0.0,0.0,1.0
184,2011-11-23,77.09571838378906,0.0,0.0,0.0,0.0,78.09571838378906,0.0,0.0,0.0,0.0,1.0
185,2011-11-25,76.73465728759766,0.0,0.0,0.0,0.0,77.73465728759766,0.0,0.0,0.0,0.0,1.0
186,2011-11-28,79.7626724243164,0.0,0.0,0.0,0.0,80.7626724243164,0.0,0.0,0.0,0.0,1.0
187,2011-11-29,79.442626953125,0.0,0.0,0.0,0.0,80.442626953125,0.0,0.0,0.0,0.0,1.0
188,2011-11-30,83.70156860351562,0.0,0.0,0.0,0.0,84.70156860351562,0.0,0.0,0.0,0.0,1.0
189,2011-12-01,82.75788879394531,0.0,0.0,0.0,0.0,83.75788879394531,0.0,0.0,0.0,0.0,1.0
190,2011-12-02,82.4378433227539,0.0,0.0,0.0,0.0,83.4378433227539,0.0,0.0,0.0,0.0,1.0
191,2011-12-05,83.96354675292969,0.0,0.0,0.0,0.0,84.96354675292969,0.0,0.0,0.0,0.0,1.0
192,2011-12-06,84.4831314086914,0.0,0.0,0.0,0.0,85.9831314086914,0.0,0.0,0.0,0.0,1.5
193,2011-12-07,85.68720245361328,0.0,0.0,0.0,0.0,87.18720245361328,0.0,0.0,0.0,0.0,1.5
194,2011-12-08,84.79652404785156,0.0,0.0,0.0,0.0,86.29652404785156,0.0,0.0,0.0,0.0,1.5
195,2011-12-09,85.38206481933594,0.0,0.0,0.0,0.0,86.88206481933594,0.0,0.0,0.0,0.0,1.5
196,2011-12-12,84.40064239501953,0.0,0.0,0.0,0.0,85.90064239501953,0.0,0.0,0.0,0.0,1.5
197,2011-12-13,84.21920013427734,0.0,0.0,0.0,0.0,85.71920013427734,0.0,0.0,0.0,0.0,1.5
198,2011-12-14,84.02127838134766,0.0,0.0,0.0,0.0,85.52127838134766,0.0,0.0,0.0,0.0,1.5
199,2011-12-15,85.17585754394531,0.0,0.0,0.0,0.0,86.67585754394531,0.0,0.0,0.0,0.0,1.5
200,2011-12-16,85.5799789428711,82.45124156951904,1.0379465161930164,1.0379465161930164,0.0,87.0799789428711,82.99874156951904,1.049172280159617,1.049172280159617,0.0,1.5
201,2011-12-19,84.99446105957031,82.48249210357666,1.0304545715330626,1.0342005438630395,0.0037459723299768655,86.49446105957031,83.03749210357665,1.0416314229683337,1.0454018515639754,0.003770428595641695,1.5
202,2011-12-20,87.0232162475586,82.5205146408081,1.0545646331260738,1.0409885736173843,0.010075195698167606,88.5232162475586,83.0830146408081,1.065479107014473,1.0520942700474745,0.009952605262599237,1.5
203,2011-12-21,86.71808624267578,82.55709270477296,1.0504014058826259,1.0433417816836945,0.009630417481985204,88.21808624267578,83.12709270477295,1.0612434932132604,1.054381575838921,0.009486098617745449,1.5
204,2011-12-22,87.1964111328125,82.60049041748047,1.0556403562751657,1.0458014966019888,0.009919513224900572,88.6964111328125,83.17799041748047,1.0663447227762344,1.0567742052263838,0.00974102433686898,1.5
205,2011-12-23,87.90567779541016,82.6419909286499,1.0636926435049796,1.0487833544191538,0.011245206344249897,89.40567779541016,83.2269909286499,1.0742389794202367,1.059685000925359,0.01101982852023719,1.5
206,2011-12-27,88.48294830322266,82.68568717956543,1.0701120268985311,1.0518303076304936,0.01280988902024213,89.98294830322266,83.27818717956544,1.0805104115583153,1.06266005958721,0.012537718141863328,1.5
207,2011-12-28,87.45208740234375,82.72784461975098,1.057105836666085,1.0524897487599425,0.012108907376163923,88.95208740234375,83.32784461975098,1.0674953589434337,1.0632644720067381,0.011836480887044308,1.5
208,2011-12-29,88.3592529296875,82.78290634155273,1.067361087385932,1.054142119718386,0.012335985513151819,89.8592529296875,83.39040634155273,1.077573031142689,1.0648543119107325,0.012031462387234411,1.5
209,2011-12-30,88.16132354736328,82.8317786026001,1.0643417904900077,1.0551620867955482,0.012096358140741175,89.66132354736328,83.44677860260009,1.0744731558105893,1.0658161963007182,0.011773167486924483,1.5
210,2012-01-03,88.94477844238281,82.88188697814941,1.0731509825039551,1.0567974409508578,0.012639767532933237,90.44477844238281,83.50438697814941,1.0831140939463395,1.06738873245032,0.012277438363075483,1.5
211,2012-01-04,89.88495635986328,82.93348705291749,1.0838198121647804,1.0590493052186847,0.014220755928123085,91.38495635986328,83.56348705291748,1.093599125440909,1.0695729318662026,0.013807686253228995,1.5
212,2012-01-05,88.99427032470703,82.98079612731934,1.0724682634782279,1.0600815327771111,0.014123019431621512,90.49427032470703,83.61829612731934,1.082230498776466,1.0705465908592997,0.013688052741902039,1.5
213,2012-01-06,89.03553009033203,83.02485862731933,1.0723960457432793,1.0609611408461233,0.013973932611627767,90.53553009033203,83.66985862731934,1.0820566877445512,1.0713687406368178,0.013519128112632142,1.5
214,2012-01-09,88.17781829833984,83.06134197235107,1.0615987679044712,1.0610036493166797,0.013501038381287314,89.67781829833984,83.71384197235108,1.0712424156564042,1.071360318971457,0.013060756596498318,1.5
215,2012-01-10,88.72211456298828,83.09924686431884,1.067664484466992,1.0614199515135743,0.013171380824509983,90.22211456298828,83.75924686431885,1.0771600502704923,1.0717228021776466,0.012723710693620676,1.5
216,2012-01-11,88.83757781982422,83.1394352722168,1.0685371812900875,1.0618386120886631,0.012887384669122154,90.33757781982422,83.80693527221679,1.0779248462719102,1.0720876283008385,0.012429773800137003,1.5
217,2012-01-12,90.33031463623047,83.18111572265624,1.0859473794197614,1.063177988051502,0.013687751175040496,91.83031463623047,83.85611572265626,1.095093826429403,1.073365750419092,0.01317904086446323,1.5
