count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
43,2011-05-05,18.074501037597656,0.0,0.0,0.0,0.0,18.344501037597656,0.0,0.0,0.0,0.0,0.27
44,2011-05-06,18.263282775878906,0.0,0.0,0.0,0.0,18.533282775878906,0.0,0.0,0.0,0.0,0.27
45,2011-05-09,18.284263610839844,0.0,0.0,0.0,0.0,18.554263610839843,0.0,0.0,0.0,0.0,0.27
46,2011-05-10,18.438091278076172,0.0,0.0,0.0,0.0,18.70809127807617,0.0,0.0,0.0,0.0,0.27
47,2011-05-11,18.13743782043457,0.0,0.0,0.0,0.0,18.40743782043457,0.0,0.0,0.0,0.0,0.27
48,2011-05-12,18.263282775878906,0.0,0.0,0.0,0.0,18.533282775878906,0.0,0.0,0.0,0.0,0.27
49,2011-05-13,18.158405303955078,0.0,0.0,0.0,0.0,18.428405303955078,0.0,0.0,0.0,0.0,0.27
50,2011-05-16,18.214345932006836,0.0,0.0,0.0,0.0,18.484345932006836,0.0,0.0,0.0,0.0,0.27
51,2011-05-17,18.24930763244629,0.0,0.0,0.0,0.0,18.51930763244629,0.0,0.0,0.0,0.0,0.27
52,2011-05-18,18.31922149658203,0.0,0.0,0.0,0.0,18.58922149658203,0.0,0.0,0.0,0.0,0.27
53,2011-05-19,18.42410659790039,0.0,0.0,0.0,0.0,18.69410659790039,0.0,0.0,0.0,0.0,0.27
54,2011-05-20,18.032548904418945,0.0,0.0,0.0,0.0,18.302548904418945,0.0,0.0,0.0,0.0,0.27
55,2011-05-23,17.8157958984375,0.0,0.0,0.0,0.0,18.0857958984375,0.0,0.0,0.0,0.0,0.27
56,2011-05-24,17.773845672607422,0.0,0.0,0.0,0.0,18.04384567260742,0.0,0.0,0.0,0.0,0.27
57,2011-05-25,17.759864807128906,0.0,0.0,0.0,0.0,18.029864807128906,0.0,0.0,0.0,0.0,0.27
58,2011-05-26,17.871732711791992,0.0,0.0,0.0,0.0,18.14173271179199,0.0,0.0,0.0,0.0,0.27
59,2011-05-27,17.89271354675293,0.0,0.0,0.0,0.0,18.16271354675293,0.0,0.0,0.0,0.0,0.27
60,2011-05-31,18.060516357421875,0.0,0.0,0.0,0.0,18.330516357421875,0.0,0.0,0.0,0.0,0.27
61,2011-06-01,17.571069717407227,0.0,0.0,0.0,0.0,17.841069717407226,0.0,0.0,0.0,0.0,0.27
62,2011-06-02,17.410255432128906,0.0,0.0,0.0,0.0,17.680255432128906,0.0,0.0,0.0,0.0,0.27
63,2011-06-03,16.969755172729492,0.0,0.0,0.0,0.0,17.23975517272949,0.0,0.0,0.0,0.0,0.27
64,2011-06-06,16.73202896118164,0.0,0.0,0.0,0.0,17.00202896118164,0.0,0.0,0.0,0.0,0.27
65,2011-06-07,16.64811897277832,0.0,0.0,0.0,0.0,16.91811897277832,0.0,0.0,0.0,0.0,0.27
66,2011-06-08,16.641124725341797,0.0,0.0,0.0,0.0,16.911124725341796,0.0,0.0,0.0,0.0,0.27
67,2011-06-09,16.77397918701172,0.0,0.0,0.0,0.0,17.04397918701172,0.0,0.0,0.0,0.0,0.27
68,2011-06-10,16.277545928955078,0.0,0.0,0.0,0.0,16.547545928955078,0.0,0.0,0.0,0.0,0.27
69,2011-06-13,16.3695011138916,0.0,0.0,0.0,0.0,16.6395011138916,0.0,0.0,0.0,0.0,0.27
70,2011-06-14,16.723207473754883,0.0,0.0,0.0,0.0,17.263207473754882,0.0,0.0,0.0,0.0,0.54
71,2011-06-15,16.404882431030273,0.0,0.0,0.0,0.0,16.944882431030273,0.0,0.0,0.0,0.0,0.54
72,2011-06-16,16.419025421142578,0.0,0.0,0.0,0.0,16.959025421142577,0.0,0.0,0.0,0.0,0.54
73,2011-06-17,16.595874786376953,0.0,0.0,0.0,0.0,17.135874786376952,0.0,0.0,0.0,0.0,0.54
74,2011-06-20,16.723207473754883,0.0,0.0,0.0,0.0,17.263207473754882,0.0,0.0,0.0,0.0,0.54
75,2011-06-21,16.772722244262695,0.0,0.0,0.0,0.0,17.312722244262694,0.0,0.0,0.0,0.0,0.54
76,2011-06-22,16.461471557617188,0.0,0.0,0.0,0.0,17.001471557617187,0.0,0.0,0.0,0.0,0.54
77,2011-06-23,16.447322845458984,0.0,0.0,0.0,0.0,16.987322845458984,0.0,0.0,0.0,0.0,0.54
78,2011-06-24,16.18557357788086,0.0,0.0,0.0,0.0,16.72557357788086,0.0,0.0,0.0,0.0,0.54
79,2011-06-27,16.3624267578125,0.0,0.0,0.0,0.0,16.9024267578125,0.0,0.0,0.0,0.0,0.54
80,2011-06-28,16.56757926940918,0.0,0.0,0.0,0.0,17.10757926940918,0.0,0.0,0.0,0.0,0.54
81,2011-06-29,16.96373176574707,0.0,0.0,0.0,0.0,17.50373176574707,0.0,0.0,0.0,0.0,0.54
82,2011-06-30,17.246694564819336,0.0,0.0,0.0,0.0,17.786694564819335,0.0,0.0,0.0,0.0,0.54
83,2011-07-01,17.614545822143555,0.0,0.0,0.0,0.0,18.154545822143554,0.0,0.0,0.0,0.0,0.54
84,2011-07-05,17.515514373779297,0.0,0.0,0.0,0.0,18.055514373779296,0.0,0.0,0.0,0.0,0.54
85,2011-07-06,17.465991973876953,0.0,0.0,0.0,0.0,18.005991973876952,0.0,0.0,0.0,0.0,0.54
86,2011-07-07,17.543807983398438,0.0,0.0,0.0,0.0,18.083807983398437,0.0,0.0,0.0,0.0,0.54
87,2011-07-08,17.140581130981445,0.0,0.0,0.0,0.0,17.680581130981444,0.0,0.0,0.0,0.0,0.54
88,2011-07-11,16.86469078063965,0.0,0.0,0.0,0.0,17.404690780639648,0.0,0.0,0.0,0.0,0.54
89,2011-07-12,16.716140747070312,0.0,0.0,0.0,0.0,17.25614074707031,0.0,0.0,0.0,0.0,0.54
90,2011-07-13,16.694917678833008,0.0,0.0,0.0,0.0,17.234917678833007,0.0,0.0,0.0,0.0,0.54
91,2011-07-14,16.468544006347656,0.0,0.0,0.0,0.0,17.008544006347655,0.0,0.0,0.0,0.0,0.54
92,2011-07-15,16.447322845458984,0.0,0.0,0.0,0.0,16.987322845458984,0.0,0.0,0.0,0.0,0.54
93,2011-07-18,16.206798553466797,0.0,0.0,0.0,0.0,16.746798553466796,0.0,0.0,0.0,0.0,0.54
94,2011-07-19,16.659542083740234,0.0,0.0,0.0,0.0,17.199542083740234,0.0,0.0,0.0,0.0,0.54
95,2011-07-20,16.55343246459961,0.0,0.0,0.0,0.0,17.09343246459961,0.0,0.0,0.0,0.0,0.54
96,2011-07-21,16.751510620117188,0.0,0.0,0.0,0.0,17.291510620117187,0.0,0.0,0.0,0.0,0.54
97,2011-07-22,16.62417221069336,0.0,0.0,0.0,0.0,17.16417221069336,0.0,0.0,0.0,0.0,0.54
98,2011-07-25,16.638315200805664,0.0,0.0,0.0,0.0,17.178315200805663,0.0,0.0,0.0,0.0,0.54
99,2011-07-26,16.383651733398438,0.0,0.0,0.0,0.0,16.923651733398437,0.0,0.0,0.0,0.0,0.54
100,2011-07-27,15.987497329711914,0.0,0.0,0.0,0.0,16.527497329711913,0.0,0.0,0.0,0.0,0.54
101,2011-07-28,15.633790969848633,0.0,0.0,0.0,0.0,16.173790969848632,0.0,0.0,0.0,0.0,0.54
102,2011-07-29,15.350836753845215,0.0,0.0,0.0,0.0,15.890836753845214,0.0,0.0,0.0,0.0,0.54
103,2011-08-01,14.919310569763184,0.0,0.0,0.0,0.0,15.459310569763183,0.0,0.0,0.0,0.0,0.54
104,2011-08-02,14.332158088684082,0.0,0.0,0.0,0.0,14.872158088684081,0.0,0.0,0.0,0.0,0.54
105,2011-08-03,14.558526992797852,0.0,0.0,0.0,0.0,15.09852699279785,0.0,0.0,0.0,0.0,0.54
106,2011-08-04,13.653042793273926,0.0,0.0,0.0,0.0,14.193042793273925,0.0,0.0,0.0,0.0,0.54
107,2011-08-05,13.653042793273926,0.0,0.0,0.0,0.0,14.193042793273925,0.0,0.0,0.0,0.0,0.54
108,2011-08-08,12.64144515991211,0.0,0.0,0.0,0.0,13.181445159912109,0.0,0.0,0.0,0.0,0.54
109,2011-08-09,13.525711059570312,0.0,0.0,0.0,0.0,14.065711059570312,0.0,0.0,0.0,0.0,0.54
110,2011-08-10,13.26396656036377,0.0,0.0,0.0,0.0,13.803966560363769,0.0,0.0,0.0,0.0,0.54
111,2011-08-11,14.10578727722168,0.0,0.0,0.0,0.0,14.645787277221679,0.0,0.0,0.0,0.0,0.54
112,2011-08-12,14.218974113464355,0.0,0.0,0.0,0.0,14.758974113464355,0.0,0.0,0.0,0.0,0.54
113,2011-08-15,14.657570838928223,0.0,0.0,0.0,0.0,15.197570838928222,0.0,0.0,0.0,0.0,0.54
114,2011-08-16,14.37460708618164,0.0,0.0,0.0,0.0,14.91460708618164,0.0,0.0,0.0,0.0,0.54
115,2011-08-17,14.190671920776367,0.0,0.0,0.0,0.0,14.730671920776366,0.0,0.0,0.0,0.0,0.54
116,2011-08-18,13.575230598449707,0.0,0.0,0.0,0.0,14.115230598449706,0.0,0.0,0.0,0.0,0.54
117,2011-08-19,13.674267768859863,0.0,0.0,0.0,0.0,14.214267768859862,0.0,0.0,0.0,0.0,0.54
118,2011-08-22,13.497413635253906,0.0,0.0,0.0,0.0,14.037413635253905,0.0,0.0,0.0,0.0,0.54
119,2011-08-23,14.063342094421387,0.0,0.0,0.0,0.0,14.603342094421386,0.0,0.0,0.0,0.0,0.54
120,2011-08-24,14.615129470825195,0.0,0.0,0.0,0.0,15.155129470825194,0.0,0.0,0.0,0.0,0.54
121,2011-08-25,14.37460708618164,0.0,0.0,0.0,0.0,14.91460708618164,0.0,0.0,0.0,0.0,0.54
122,2011-08-26,14.664642333984375,0.0,0.0,0.0,0.0,15.204642333984374,0.0,0.0,0.0,0.0,0.54
123,2011-08-29,15.308390617370605,0.0,0.0,0.0,0.0,15.848390617370605,0.0,0.0,0.0,0.0,0.54
124,2011-08-30,15.414498329162598,0.0,0.0,0.0,0.0,15.954498329162597,0.0,0.0,0.0,0.0,0.54
125,2011-08-31,15.697463035583496,0.0,0.0,0.0,0.0,16.237463035583495,0.0,0.0,0.0,0.0,0.54
126,2011-09-01,15.640870094299316,0.0,0.0,0.0,0.0,16.180870094299316,0.0,0.0,0.0,0.0,0.54
127,2011-09-02,15.20227336883545,0.0,0.0,0.0,0.0,15.742273368835448,0.0,0.0,0.0,0.0,0.54
128,2011-09-06,14.98298168182373,0.0,0.0,0.0,0.0,15.52298168182373,0.0,0.0,0.0,0.0,0.54
129,2011-09-07,15.612579345703125,0.0,0.0,0.0,0.0,16.152579345703124,0.0,0.0,0.0,0.0,0.54
130,2011-09-08,15.20227336883545,0.0,0.0,0.0,0.0,15.742273368835448,0.0,0.0,0.0,0.0,0.54
131,2011-09-09,14.756606101989746,0.0,0.0,0.0,0.0,15.296606101989745,0.0,0.0,0.0,0.0,0.54
132,2011-09-12,14.615129470825195,0.0,0.0,0.0,0.0,15.155129470825194,0.0,0.0,0.0,0.0,0.54
133,2011-09-13,14.823087692260742,0.0,0.0,0.0,0.0,15.363087692260741,0.0,0.0,0.0,0.0,0.54
134,2011-09-14,15.239028930664062,0.0,0.0,0.0,0.0,16.059028930664063,0.0,0.0,0.0,0.0,0.8200000000000001
135,2011-09-15,15.360939979553223,0.0,0.0,0.0,0.0,16.180939979553223,0.0,0.0,0.0,0.0,0.8200000000000001
136,2011-09-16,15.461337089538574,0.0,0.0,0.0,0.0,16.281337089538575,0.0,0.0,0.0,0.0,0.8200000000000001
137,2011-09-19,15.317907333374023,0.0,0.0,0.0,0.0,16.137907333374024,0.0,0.0,0.0,0.0,0.8200000000000001
138,2011-09-20,15.18882942199707,0.0,0.0,0.0,0.0,16.00882942199707,0.0,0.0,0.0,0.0,0.8200000000000001
139,2011-09-21,14.572093963623047,0.0,0.0,0.0,0.0,15.392093963623047,0.0,0.0,0.0,0.0,0.8200000000000001
140,2011-09-22,14.027070999145508,0.0,0.0,0.0,0.0,14.847070999145508,0.0,0.0,0.0,0.0,0.8200000000000001
141,2011-09-23,14.120305061340332,0.0,0.0,0.0,0.0,14.940305061340332,0.0,0.0,0.0,0.0,0.8200000000000001
142,2011-09-26,14.629467010498047,0.0,0.0,0.0,0.0,15.449467010498047,0.0,0.0,0.0,0.0,0.8200000000000001
143,2011-09-27,15.01672077178955,0.0,0.0,0.0,0.0,15.836720771789551,0.0,0.0,0.0,0.0,0.8200000000000001
144,2011-09-28,14.47887134552002,0.0,0.0,0.0,0.0,15.29887134552002,0.0,0.0,0.0,0.0,0.8200000000000001
145,2011-09-29,14.758557319641113,0.0,0.0,0.0,0.0,15.578557319641114,0.0,0.0,0.0,0.0,0.8200000000000001
146,2011-09-30,14.192020416259766,0.0,0.0,0.0,0.0,15.012020416259766,0.0,0.0,0.0,0.0,0.8200000000000001
147,2011-10-03,13.345800399780273,0.0,0.0,0.0,0.0,14.165800399780274,0.0,0.0,0.0,0.0,0.8200000000000001
148,2011-10-04,14.148987770080566,0.0,0.0,0.0,0.0,14.968987770080567,0.0,0.0,0.0,0.0,0.8200000000000001
149,2011-10-05,14.686838150024414,0.0,0.0,0.0,0.0,15.506838150024414,0.0,0.0,0.0,0.0,0.8200000000000001
150,2011-10-06,15.18166446685791,0.0,0.0,0.0,0.0,16.00166446685791,0.0,0.0,0.0,0.0,0.8200000000000001
151,2011-10-07,14.80875015258789,0.0,0.0,0.0,0.0,15.628750152587891,0.0,0.0,0.0,0.0,0.8200000000000001
152,2011-10-10,15.418309211730957,0.0,0.0,0.0,0.0,16.238309211730957,0.0,0.0,0.0,0.0,0.8200000000000001
153,2011-10-11,15.690821647644043,0.0,0.0,0.0,0.0,16.510821647644043,0.0,0.0,0.0,0.0,0.8200000000000001
154,2011-10-12,15.576075553894043,0.0,0.0,0.0,0.0,16.396075553894043,0.0,0.0,0.0,0.0,0.8200000000000001
155,2011-10-13,15.518705368041992,0.0,0.0,0.0,0.0,16.338705368041992,0.0,0.0,0.0,0.0,0.8200000000000001
156,2011-10-14,15.79839038848877,0.0,0.0,0.0,0.0,16.61839038848877,0.0,0.0,0.0,0.0,0.8200000000000001
157,2011-10-17,15.468510627746582,0.0,0.0,0.0,0.0,16.288510627746582,0.0,0.0,0.0,0.0,0.8200000000000001
158,2011-10-18,15.84858512878418,0.0,0.0,0.0,0.0,16.66858512878418,0.0,0.0,0.0,0.0,0.8200000000000001
159,2011-10-19,15.841415405273438,0.0,0.0,0.0,0.0,16.661415405273438,0.0,0.0,0.0,0.0,0.8200000000000001
160,2011-10-20,16.042213439941406,0.0,0.0,0.0,0.0,16.862213439941407,0.0,0.0,0.0,0.0,0.8200000000000001
161,2011-10-21,16.52269744873047,0.0,0.0,0.0,0.0,17.34269744873047,0.0,0.0,0.0,0.0,0.8200000000000001
162,2011-10-24,17.03185272216797,0.0,0.0,0.0,0.0,17.85185272216797,0.0,0.0,0.0,0.0,0.8200000000000001
163,2011-10-25,16.816713333129883,0.0,0.0,0.0,0.0,17.636713333129883,0.0,0.0,0.0,0.0,0.8200000000000001
164,2011-10-26,17.153766632080078,0.0,0.0,0.0,0.0,17.97376663208008,0.0,0.0,0.0,0.0,0.8200000000000001
165,2011-10-27,16.90277099609375,0.0,0.0,0.0,0.0,17.72277099609375,0.0,0.0,0.0,0.0,0.8200000000000001
166,2011-10-28,16.06372833251953,0.0,0.0,0.0,0.0,16.88372833251953,0.0,0.0,0.0,0.0,0.8200000000000001
167,2011-10-31,15.705158233642578,0.0,0.0,0.0,0.0,16.52515823364258,0.0,0.0,0.0,0.0,0.8200000000000001
168,2011-11-01,15.059744834899902,0.0,0.0,0.0,0.0,15.879744834899903,0.0,0.0,0.0,0.0,0.8200000000000001
169,2011-11-02,15.49002742767334,0.0,0.0,0.0,0.0,16.31002742767334,0.0,0.0,0.0,0.0,0.8200000000000001
170,2011-11-03,15.669304847717285,0.0,0.0,0.0,0.0,16.489304847717285,0.0,0.0,0.0,0.0,0.8200000000000001
171,2011-11-04,15.669304847717285,0.0,0.0,0.0,0.0,16.489304847717285,0.0,0.0,0.0,0.0,0.8200000000000001
172,2011-11-07,15.75536060333252,0.0,0.0,0.0,0.0,16.57536060333252,0.0,0.0,0.0,0.0,0.8200000000000001
173,2011-11-08,16.027873992919922,0.0,0.0,0.0,0.0,16.847873992919922,0.0,0.0,0.0,0.0,0.8200000000000001
174,2011-11-09,15.4541654586792,0.0,0.0,0.0,0.0,16.2741654586792,0.0,0.0,0.0,0.0,0.8200000000000001
175,2011-11-10,15.855755805969238,0.0,0.0,0.0,0.0,16.67575580596924,0.0,0.0,0.0,0.0,0.8200000000000001
176,2011-11-11,16.243009567260742,0.0,0.0,0.0,0.0,17.063009567260742,0.0,0.0,0.0,0.0,0.8200000000000001
177,2011-11-14,16.178470611572266,0.0,0.0,0.0,0.0,16.998470611572266,0.0,0.0,0.0,0.0,0.8200000000000001
178,2011-11-15,16.243009567260742,0.0,0.0,0.0,0.0,17.063009567260742,0.0,0.0,0.0,0.0,0.8200000000000001
179,2011-11-16,15.984842300415039,0.0,0.0,0.0,0.0,16.80484230041504,0.0,0.0,0.0,0.0,0.8200000000000001
180,2011-11-17,15.726675033569336,0.0,0.0,0.0,0.0,16.546675033569336,0.0,0.0,0.0,0.0,0.8200000000000001
181,2011-11-18,15.683647155761719,0.0,0.0,0.0,0.0,16.50364715576172,0.0,0.0,0.0,0.0,0.8200000000000001
182,2011-11-21,15.11711597442627,0.0,0.0,0.0,0.0,15.93711597442627,0.0,0.0,0.0,0.0,0.8200000000000001
183,2011-11-22,15.18882942199707,0.0,0.0,0.0,0.0,16.00882942199707,0.0,0.0,0.0,0.0,0.8200000000000001
184,2011-11-23,14.765725135803223,0.0,0.0,0.0,0.0,15.585725135803223,0.0,0.0,0.0,0.0,0.8200000000000001
185,2011-11-25,14.686838150024414,0.0,0.0,0.0,0.0,15.506838150024414,0.0,0.0,0.0,0.0,0.8200000000000001
186,2011-11-28,15.152970314025879,0.0,0.0,0.0,0.0,15.97297031402588,0.0,0.0,0.0,0.0,0.8200000000000001
187,2011-11-29,15.33225154876709,0.0,0.0,0.0,0.0,16.15225154876709,0.0,0.0,0.0,0.0,0.8200000000000001
188,2011-11-30,16.04938316345215,0.0,0.0,0.0,0.0,16.86938316345215,0.0,0.0,0.0,0.0,0.8200000000000001
189,2011-12-01,16.10675811767578,0.0,0.0,0.0,0.0,16.92675811767578,0.0,0.0,0.0,0.0,0.8200000000000001
190,2011-12-02,16.070899963378906,0.0,0.0,0.0,0.0,16.890899963378907,0.0,0.0,0.0,0.0,0.8200000000000001
191,2011-12-05,16.400775909423828,0.0,0.0,0.0,0.0,17.22077590942383,0.0,0.0,0.0,0.0,0.8200000000000001
192,2011-12-06,16.386436462402344,0.0,0.0,0.0,0.0,17.206436462402344,0.0,0.0,0.0,0.0,0.8200000000000001
193,2011-12-07,16.63026237487793,0.0,0.0,0.0,0.0,17.45026237487793,0.0,0.0,0.0,0.0,0.8200000000000001
194,2011-12-08,16.221498489379883,0.0,0.0,0.0,0.0,17.041498489379883,0.0,0.0,0.0,0.0,0.8200000000000001
195,2011-12-09,16.565723419189453,0.0,0.0,0.0,0.0,17.385723419189453,0.0,0.0,0.0,0.0,0.8200000000000001
196,2011-12-12,16.50834846496582,0.0,0.0,0.0,0.0,17.32834846496582,0.0,0.0,0.0,0.0,0.8200000000000001
197,2011-12-13,15.96388053894043,0.0,0.0,0.0,0.0,16.78388053894043,0.0,0.0,0.0,0.0,0.8200000000000001
198,2011-12-14,15.535563468933105,0.0,0.0,0.0,0.0,16.635563468933107,0.0,0.0,0.0,0.0,1.1
199,2011-12-15,15.571858406066895,0.0,0.0,0.0,0.0,16.671858406066896,0.0,0.0,0.0,0.0,1.1
200,2011-12-16,15.804163932800293,16.06939923763275,0.9834943857632644,0.9834943857632644,0.0,16.904163932800294,16.607499237632787,1.0178632972323287,1.0178632972323287,0.0,1.1
201,2011-12-19,15.876765251159668,16.068299493789674,0.9880799929884284,0.9857871893758464,0.002292803612581995,16.97676525115967,16.611899493789707,1.02196412020831,1.0199137087203194,0.0020504114879906776,1.1
202,2011-12-20,16.435754776000977,16.068232278823853,1.0228726154065795,0.9981489980527574,0.01758218586523543,17.535754776000978,16.617332278823888,1.0552689494177998,1.0316987889528129,0.01675049323709622,1.1
203,2011-12-21,16.697097778320312,16.06905711174011,1.0390838530358668,1.0083827117985347,0.023367426814720097,17.797097778320314,16.623657111740147,1.0705885990484878,1.0414212414767317,0.022226392352427914,1.1
204,2011-12-22,16.95844841003418,16.072951135635375,1.0550923888790757,1.0177246472146428,0.028034199436188404,18.05844841003418,16.633051135635412,1.085696680829949,1.050276329347375,0.02662443123130564,1.1
205,2011-12-23,17.183494567871094,16.07769066810608,1.068778776914687,1.026233668831317,0.03188961470534124,18.283494567871095,16.643290668106115,1.0985504569062257,1.0583220172738501,0.03023875691409792,1.1
206,2011-12-27,17.23431396484375,16.083418436050415,1.0715578925816942,1.0327085579385138,0.03351439156168903,18.33431396484375,16.65316843605045,1.1009504909080239,1.0644117992215893,0.031721743722207346,1.1
207,2011-12-28,17.023784637451172,16.088268394470216,1.0581489704201172,1.035888609498714,0.032459231845657854,18.123784637451173,16.66216839447025,1.0877206500605285,1.0673254055764567,0.030657937155296213,1.1
208,2011-12-29,17.28512191772461,16.095613684654236,1.0739026331257233,1.0401123899017153,0.03285205381768591,18.38512191772461,16.673663684654272,1.1026444017007186,1.0712497384791524,0.030962523715668024,1.1
209,2011-12-30,16.72614288330078,16.100373840332033,1.0388667399387443,1.0399878249054182,0.03116843505825791,17.826142883300783,16.68257384033207,1.0685487175968016,1.0709796363909174,0.02938480361686283,1.1
210,2012-01-03,16.798728942871094,16.10448305606842,1.0431088588429462,1.0402715552633752,0.02973147820771067,17.898728942871095,16.690833056068456,1.072368819623624,1.0711059257757087,0.028020157074010066,1.1
211,2012-01-04,16.943923950195312,16.10725558757782,1.0519435702791444,1.041244223181356,0.02864793724475876,18.043923950195314,16.697755587577856,1.0806197189530626,1.0718987418738217,0.026955813842920943,1.1
212,2012-01-05,16.791473388671875,16.109825224876403,1.042312573493528,1.0413264039746,0.027525520011952312,17.891473388671876,16.70447522487644,1.0710586922256469,1.0718341226701158,0.02589927560507995,1.1
213,2012-01-06,16.522872924804688,16.110667300224303,1.0255858815093677,1.0402020809413692,0.026832245913379203,17.62287292480469,16.70946730022434,1.0546639583518074,1.0706076823616653,0.02534589084810619,1.1
