count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
689,2013-11-27,49.3592414855957,41.559266319274904,1.1876831777153685,1.094355034892241,0.12667511355982516,52.1642414855957,43.77246631927473,1.1917135558483656,1.1024854183132833,0.12126526706269779,2.805
690,2013-11-29,49.35091018676758,41.63452257156372,1.1853362819746642,1.094540332747806,0.12661250828992562,52.15591018676758,43.852247571563545,1.1893554623774547,1.1026623430466116,0.12120500620682739,2.805
691,2013-12-02,49.26754379272461,41.71227083206177,1.1811283061303761,1.0947163245636242,0.1265438749131555,52.07254379272461,43.93452083206159,1.1852307207758195,1.1028301649525654,0.1211388587367305,2.805
692,2013-12-03,48.94243621826172,41.786140251159665,1.1712600379955755,1.0948715856456361,0.1264623698458098,51.74743621826172,44.01291525115949,1.1757329848060556,1.102978040854905,0.12106038092313756,2.805
693,2013-12-04,47.99208450317383,41.85566757202148,1.1466089848069763,1.094976317222886,0.1263557066711498,50.79708450317383,44.086967572021315,1.1522018251808936,1.103077684143014,0.12095802363494934,2.805
694,2013-12-05,46.77499008178711,41.91902753829956,1.115841488427919,1.0950184690839062,0.12623148683061278,49.57999008178711,44.154852538299394,1.1228661683057828,1.1031176608786966,0.1208390487507062,2.805
695,2013-12-06,47.27517318725586,41.984109992980954,1.1260253747229483,1.0950809830065658,0.1261118429806667,50.08017318725586,44.22445999298079,1.1324089247263727,1.1031767158461314,0.12072432373537248,2.805
696,2013-12-09,47.233489990234375,42.053777408599856,1.1231687829444612,1.0951374976945696,0.12599119303770043,50.038489990234375,44.29865240859969,1.1295713812847366,1.1032298238248812,0.1206086092097815,2.805
697,2013-12-10,47.183475494384766,42.12253927230835,1.1201479376482772,1.0951877194615447,0.12586961193088514,49.988475494384765,44.37193927230818,1.1265785610046972,1.1032767088392983,0.12049198899143944,2.805
698,2013-12-11,48.08378219604492,42.194286804199216,1.1395803990994244,1.095276682747392,0.12575909825440934,50.88878219604492,44.448211804199055,1.1449005512351662,1.103360123353118,0.12038558741489619,2.805
699,2013-12-12,47.97541427612305,42.266434841156006,1.1350712322064138,1.0953562718463103,0.12564585536372969,50.78041427612305,44.524884841155846,1.1404951288989074,1.1034343933642097,0.12027658450070153,2.805
700,2013-12-13,47.52525329589844,42.33477516174317,1.1226055438897375,1.0954106616108683,0.12552628948896866,50.33025329589844,44.59775016174301,1.1285379444784842,1.1034845002526612,0.12016171173072429,2.805
701,2013-12-16,47.4168815612793,42.400730018615725,1.1183034240321161,1.095456264723261,0.12540535518198945,50.2218815612793,44.66823001861557,1.1243311306570516,1.1035260274048613,0.12004556767873029,2.805
702,2013-12-17,46.89169692993164,42.46836072921753,1.104156038160214,1.095473560495502,0.12528123508627648,49.69669692993164,44.740385729217365,1.1107793578426302,1.1035404475448969,0.11992661392964807,2.805
703,2013-12-18,47.80035400390625,42.543648433685306,1.1235602907544426,1.0955292881349044,0.12516312685355926,50.60535400390625,44.82019843368514,1.1290747424686367,1.1035911108284755,0.11981296807765879,2.805
704,2013-12-19,47.466896057128906,42.61657238006592,1.113813087401927,1.0955654936780073,0.12504178335732402,50.271896057128906,44.89764738006576,1.1197000063626779,1.1036230096315134,0.11969642485151366,2.805
705,2013-12-20,49.21752166748047,42.69615995407104,1.1527388346030314,1.095678484470349,0.12494396658226799,52.02252166748047,44.981759954070895,1.1565248162943962,1.103727558656539,0.11960116777064905,2.805
706,2013-12-23,47.96708679199219,42.766873359680176,1.1215944263350024,1.0957296007264923,0.12482598279855633,50.77208679199219,45.05699835968003,1.1268413041341518,1.103773147898112,0.11948756047206759,2.805
707,2013-12-24,48.02543640136719,42.838861751556394,1.1210717194095934,1.0957794867868922,0.1247081208912649,50.83043640136719,45.13351175155624,1.1262238285638058,1.1038173421513908,0.1193740443702299,2.805
708,2013-12-26,48.07544708251953,42.90397155761719,1.120536056154088,1.0958281244477315,0.12459038043916891,50.88044708251953,45.20314655761704,1.125595250712604,1.1038601278263638,0.11926062229960427,2.805
709,2013-12-27,47.87538146972656,42.96832679748535,1.1142016698804382,1.0958641510074034,0.12447082688605686,50.68038146972656,45.2720267974852,1.1194634977672744,1.1038907226693853,0.11914564219604351,2.805
710,2013-12-30,48.21717071533203,43.03496452331543,1.1204185073560127,1.0959122025853854,0.12435371066383162,51.02217071533203,45.34318952331529,1.1252444138076487,1.1039325107146658,0.11903274521513109,2.805
711,2013-12-31,47.88371658325195,43.10054954528809,1.11097693854084,1.0959416258977983,0.12423399261717544,50.68871658325195,45.41329954528795,1.1161645837405658,1.1039564014822945,0.11891767181402424,2.805
712,2014-01-02,47.20847702026367,43.15329442977905,1.0939715644904793,1.0959377856221506,0.12411287820736346,50.01347702026367,45.47056942977892,1.0999087464145452,1.1039485113164702,0.1188018452614032,2.805
713,2014-01-03,47.36685562133789,43.20158706665039,1.096414711530422,1.0959387134935672,0.1239920888374244,50.17185562133789,45.52338706665025,1.1021116585170139,1.1039449376728916,0.11868625060020514,2.805
714,2014-01-06,47.633628845214844,43.252074012756346,1.1013027683057752,1.0959491291339796,0.12387187475248096,50.43862884521484,45.57839901275621,1.106634500941957,1.1039501601258412,0.11857102435555171,2.805
715,2014-01-07,47.94207763671875,43.30131725311279,1.1071736537823764,1.0959708820887244,0.12375277025678992,50.74707763671875,45.632167253112655,1.1120900165717462,1.103965935041434,0.11845661517706298,2.805
716,2014-01-08,49.484291076660156,43.35950067520142,1.1412560178526614,1.0960584742275328,0.12364903864933581,52.289291076660156,45.69487567520128,1.1443141119002471,1.1040439779367122,0.11835527591314124,2.805
717,2014-01-09,50.96814727783203,43.41944952011109,1.1738552156038857,1.0962086609869466,0.12357682078642349,53.77314727783203,45.75934952011095,1.1751291887180142,1.1041812080733555,0.1182821420242581,2.805
718,2014-01-10,50.31791305541992,43.47749917984009,1.1573322754210214,1.096326432883737,0.12348680525864203,53.12291305541992,45.82192417983996,1.159333965263557,1.1042874754282501,0.11819288388547383,2.805
719,2014-01-13,50.184532165527344,43.53307928085327,1.1527907741550347,1.0964350181554128,0.12339280973877216,52.98953216552734,45.882029280853146,1.1549082068965986,1.1043848229887663,0.11810000675319428,2.805
720,2014-01-14,50.01780700683594,43.5907346534729,1.147441248798751,1.096532918790045,0.12329454690546515,52.82280700683594,45.94420965347277,1.1497163060425666,1.1044718315934758,0.1180032940476909,2.805
721,2014-01-15,49.59265899658203,43.64483034133911,1.1362779648523302,1.0966090587250301,0.12318865187294126,52.39765899658203,46.002830341338985,1.1390094611091035,1.1045379956346935,0.11789988277679768,2.805
722,2014-01-16,49.92610549926758,43.70477216720581,1.1423490622090462,1.0966965157106594,0.12308704415638282,52.73110549926758,46.06729716720569,1.144653772672509,1.1046146988412666,0.11780014989458919,2.805
723,2014-01-17,49.31755447387695,43.76048313140869,1.1269883453018763,1.096754324545757,0.12297664500453048,52.12255447387695,46.12753313140857,1.1299662248442748,1.1046630796160815,0.1176928923702689,2.805
724,2014-01-21,48.9590950012207,43.8126810836792,1.1174640261734314,1.0967937715964764,0.12286278686705128,51.7640950012207,46.18425608367908,1.1208169058181163,1.1046938488088474,0.11758286004223037,2.805
725,2014-01-22,49.10915756225586,43.862966270446776,1.1196041156784184,1.096837137269636,0.1227499632618943,51.91415756225586,46.23906627044666,1.1227336914334791,1.1047281450876014,0.11747366446612614,2.805
726,2014-01-23,48.6423225402832,43.90825426101684,1.1078172739714094,1.0968579724436431,0.122634377874539,51.4473225402832,46.28887926101674,1.1114402284440437,1.1047408814886575,0.11736251996726219,2.805
727,2014-01-24,47.708648681640625,43.949693279266356,1.0855285923951508,1.0968365152844606,0.12251918199603243,50.513648681640625,46.33484327926625,1.0901871055695205,1.1047133175191135,0.11725303597606768,2.805
728,2014-01-27,47.85036087036133,43.989546642303466,1.087766629182421,1.0968193699421125,0.12240395860608938,50.65536087036133,46.37922164230336,1.0921994608067684,1.1046896618353472,0.11714341950449021,2.805
729,2014-01-28,47.53359603881836,44.027406482696534,1.0796365227077322,1.0967869494756326,0.12229070204689245,50.33859603881836,46.421606482696426,1.0843785868888873,1.1046513390524295,0.11703617380846203,2.805
730,2014-01-29,47.10011291503906,44.06371341705322,1.068909296618898,1.0967344491877666,0.12218147471718087,49.90511291503906,46.462438417053114,1.0740958635679867,1.1045937957840972,0.11693342262133628,2.805
731,2014-01-30,47.733665466308594,44.10138544082642,1.0823620389512667,1.0967074333790514,0.12206817594368562,50.53866546630859,46.50463544082631,1.0867446865724877,1.1045602448269325,0.11682602932423701,2.805
732,2014-01-31,47.80868911743164,44.141522045135495,1.0830774948935018,1.0966818612618177,0.12195503802161563,50.61368911743164,46.5492970451354,1.0873137153576198,1.1045278873607611,0.11671877110564727,2.805
733,2014-02-03,46.324832916259766,44.17358383178711,1.0486998993032715,1.0965920074004722,0.12185845260447484,49.129832916259765,46.585883831787015,1.0546077239547171,1.1044344039086897,0.11662940347109982,2.805
734,2014-02-04,46.641605377197266,44.20460748672485,1.0551299520350739,1.096514508231565,0.12175768434832238,49.446605377197265,46.621432486724764,1.0605981571088996,1.1043524669987836,0.11653573600856514,2.805
735,2014-02-05,48.22550964355469,44.24203475952149,1.0900382386498602,1.0965024256390616,0.12164437242886085,51.03050964355469,46.66338475952139,1.093587829227116,1.1043323837193588,0.11642790324543766,2.805
736,2014-02-06,49.367584228515625,44.285582084655765,1.1147552296850287,1.0965364159631696,0.12153360446467491,52.172584228515625,46.71145708465568,1.1169119416241435,1.1043558093392933,0.11632071119654719,2.805
737,2014-02-07,50.81809997558594,44.338717212677004,1.1461337442810906,1.0966286043057678,0.12143939436716018,53.62309997558594,46.76911721267692,1.146549329373513,1.1044342359564574,0.11622676608565186,2.805
738,2014-02-10,50.55967330932617,44.387897205352786,1.139041867097708,1.0967072931050108,0.12134041725019455,53.36467330932617,46.82282220535269,1.1397150106689986,1.1044996919392267,0.11612882397106619,2.805
739,2014-02-11,53.51905822753906,44.4536358833313,1.203929828552157,1.096905853355839,0.12131562896382243,56.32405822753906,46.89308588333122,1.2011164794671834,1.1046786119161303,0.11609558355980489,2.805
740,2014-02-12,54.53608703613281,44.5238451385498,1.2248737023144969,1.0971423928178694,0.12132803100816666,57.34108703613281,46.967820138549726,1.2208590236247527,1.1048933631392515,0.11609554179467994,2.805
741,2014-02-13,55.612483978271484,44.59906763076782,1.2469427486395652,1.0974187772382047,0.12138639803038068,58.417483978271484,47.047567630767745,1.2416685265588128,1.1051457158392877,0.11613681261028154,2.805
742,2014-02-14,54.26384735107422,44.669882183074954,1.214774803494654,1.0976349025167618,0.12137890620331945,57.383847351074216,47.12448218307487,1.2177077538622607,1.1053530124102324,0.1161301453554807,3.12
743,2014-02-18,54.062801361083984,44.73993738174438,1.208379012688196,1.0978384762486946,0.1213600411842862,57.18280136108398,47.20063738174431,1.2114836691421556,1.1055481055292251,0.11611239008556715,3.12
744,2014-02-19,54.87535095214844,44.81757869720459,1.224415788342693,1.0980707281974906,0.12136959731809584,57.995350952148435,47.28437869720451,1.2265224277035318,1.1057700767625724,0.11612128532313902,3.12
745,2014-02-20,55.74652099609375,44.90031328201294,1.2415619607363808,1.0983335326526902,0.12141351300193179,58.86652099609375,47.373213282012856,1.2426119513080356,1.1060207029064286,0.11616234326246747,3.12
746,2014-02-21,55.55384826660156,44.97655361175537,1.2351735249915112,1.0985836971725054,0.12144324524492117,58.67384826660156,47.455553611755285,1.236395823060578,1.1062590486471124,0.11618966821818623,3.12
747,2014-02-24,55.721378326416016,45.05391838073731,1.2367709697418805,1.098835863728289,0.12147564029357813,58.84137832641601,47.539018380737225,1.2377491233655447,1.1064989940389345,0.11621917551202435,3.12
748,2014-02-25,56.081573486328125,45.138451137542724,1.2424346000583912,1.0990974279110395,0.12151931736085118,59.20157348632812,47.629651137542645,1.2429562693072984,1.1067475500958899,0.11625897613746662,3.12
749,2014-02-26,55.71299362182617,45.21741277694702,1.2321136969214228,1.0993392756728766,0.12154096716116036,58.83299362182617,47.71471277694693,1.2330157764305136,1.1069771286892256,0.1162777299858169,3.12
750,2014-02-27,57.120277404785156,45.3019768333435,1.2608782529495062,1.0996324498603116,0.12162512073271838,60.240277404785154,47.80537683334342,1.2601151040978429,1.107255056049314,0.11635487247515522,3.12
751,2014-02-28,56.91923522949219,45.38340530395508,1.2541860807552003,1.0999124383220775,0.12169250805977769,60.039235229492185,47.892905303955,1.2536143891971019,1.1075201997687845,0.11641591865569839,3.12
752,2014-03-03,56.458534240722656,45.46072761535645,1.2419188429718664,1.1001692310972129,0.12173203066009135,59.578534240722654,47.97632761535636,1.2418319034000558,1.1077630780755319,0.1164505087668927,3.12
753,2014-03-04,57.87416076660156,45.54889722824097,1.2705941150803264,1.1004768572415866,0.12183706854540546,60.99416076660156,48.070597228240885,1.2688454956571298,1.1080538405621414,0.11654610820531011,3.12
754,2014-03-05,57.36319351196289,45.631319065094,1.257101365624192,1.1007590635629967,0.12190834927501666,60.48319351196289,48.15911906509391,1.255903236730955,1.1083202358705537,0.11660976327632665,3.12
755,2014-03-06,55.88054275512695,45.70575080871582,1.222615136309518,1.1009782291614616,0.12190805826544623,59.00054275512695,48.238275808715734,1.2231063769585786,1.1085266857645968,0.11660632622330545,3.12
756,2014-03-07,56.29936599731445,45.78079341888428,1.2297595081454253,1.1012094343301937,0.1219205259542261,59.41936599731445,48.31804341888418,1.2297552175734734,1.1087443312436074,0.11661458567929978,3.12
757,2014-03-10,55.93915939331055,45.85391143798828,1.2199430242491158,1.1014222185415181,0.12191470342321371,59.059159393310544,48.39588643798818,1.2203342833483521,1.1089443132366266,0.11660560313495907,3.12
758,2014-03-11,55.721378326416016,45.92486934661865,1.2133159902069195,1.1016223862904724,0.12189734807770516,58.84137832641601,48.47156934661855,1.2139359034497792,1.1091321336126787,0.1165857084377687,3.12
759,2014-03-12,56.064815521240234,45.996020069122316,1.2189057974360964,1.1018318209532327,0.12188908463772914,59.18481552124023,48.54744506912221,1.219112878895531,1.1093285278006837,0.11657408196405049,3.12
760,2014-03-13,56.064815521240234,46.06939558029175,1.2169644254074927,1.102037048412153,0.12187720144638359,59.18481552124023,48.62554558029164,1.2171547859244658,1.1095207314693536,0.11655891432521037,3.12
761,2014-03-14,56.182098388671875,46.146200313568116,1.2174804860835522,1.1022424637816752,0.12186588199908151,59.30209838867187,48.70707531356801,1.2175253391195195,1.1097129104865247,0.11654409231146434,3.12
762,2014-03-17,56.40825653076172,46.22631938934326,1.2202627696931836,1.1024520913232585,0.12185897877114617,59.528256530761716,48.79191938934315,1.2200433447953993,1.1099088792863627,0.11653318456343593,3.12
763,2014-03-18,56.290992736816406,46.311002235412595,1.215499341833989,1.102652529710689,0.12184375422317235,59.410992736816404,48.88132723541249,1.215412839563317,1.1100959430457187,0.11651440295025464,3.12
764,2014-03-19,55.98106002807617,46.39108659744263,1.206720172645454,1.1028367202291576,0.1218144443823052,59.10106002807617,48.96613659744253,1.2069782125952526,1.1102674160891692,0.11648245261866225,3.12
765,2014-03-20,55.70461654663086,46.47172508239746,1.1986776141376905,1.1030060504304096,0.12177332243500975,58.82461654663086,49.05150008239737,1.1992419487236166,1.1104246149100785,0.11643947668618498,3.12
766,2014-03-21,54.238712310791016,46.542562103271486,1.1653572527967593,1.1031160172776162,0.1216940160610614,57.35871231079101,49.1270621032714,1.1675583650863475,1.110525379901571,0.1163614479758566,3.12
767,2014-03-24,53.87014389038086,46.6131630897522,1.1556852253655383,1.1032085687003061,0.12160681472647852,56.99014389038086,49.20238808975212,1.1582800368637143,1.1106094550018566,0.11627620771015522,3.12
768,2014-03-25,55.637611389160156,46.687739868164066,1.191696397089869,1.1033640833371947,0.12155642524515822,58.757611389160154,49.281689868163994,1.1922807749966708,1.1107529898348878,0.11622434038227601,3.12
769,2014-03-26,54.389495849609375,46.755128383636475,1.163284065938846,1.103469206113689,0.12147563409076353,57.50949584960937,49.35380338363641,1.1652495229714563,1.1108485977877591,0.11614473747043054,3.12
770,2014-03-27,53.90365219116211,46.82054088592529,1.1512821332520333,1.1035529415377492,0.12138568013858093,57.02365219116211,49.42394088592524,1.153765789797654,1.1109237592448693,0.11605686361889442,3.12
771,2014-03-28,54.749691009521484,46.891007556915284,1.167594680985848,1.1036649026207002,0.1213090326548728,57.86969100952148,49.499132556915235,1.1691051543778386,1.1110254749706263,0.11598084180180014,3.12
772,2014-03-31,55.310909271240234,46.961272735595706,1.1777983442368603,1.10379428035476,0.12124262334368532,58.43090927124023,49.574122735595665,1.1786574536655419,1.1111435063470572,0.11591397139623662,3.12
773,2014-04-01,55.143402099609375,47.03024715423584,1.1725092985109438,1.103913992929945,0.12117085488706499,58.26340209960937,49.64782215423581,1.1735338947720289,1.1112522004035466,0.11584217998808592,3.12
774,2014-04-02,55.57896423339844,47.10057538986206,1.1800060566852708,1.1040463269538674,0.12110695093044102,58.698964233398435,49.72287538986204,1.1805223204241024,1.1113726701774955,0.11577738553630695,3.12
775,2014-04-03,56.19883346557617,47.17186052322388,1.1913635129551037,1.104197919290675,0.12105636638698399,59.31883346557617,49.79888552322386,1.1911678914563792,1.1115112035477714,0.11572452885224777,3.12
776,2014-04-04,55.327674865722656,47.241550331115725,1.1711655201391855,1.1043139809905858,0.12098348957536952,58.447674865722654,49.873300331115715,1.1719231427974584,1.111615903615795,0.11565150563676162,3.12
777,2014-04-07,54.53190231323242,47.315048141479494,1.152527672595268,1.1043973956819433,0.12089539273437079,57.65190231323242,49.95152314147949,1.154157044419704,1.1116895042054211,0.1155649418517799,3.12
778,2014-04-08,53.459693908691406,47.38166042327881,1.12827818677343,1.1044386405715658,0.12079501747010754,56.579693908691404,50.022860423278814,1.1310767403129405,1.1117229882056068,0.11546790789685481,3.12
779,2014-04-09,54.88370132446289,47.45811197280884,1.156466177076504,1.1045283432207122,0.12071013858906818,58.00370132446289,50.104036972808856,1.157665226774863,1.1118021989617606,0.11538406713185748,3.12
780,2014-04-10,53.10787582397461,47.53734407424927,1.1171822250108177,1.1045501227074421,0.12060735306162434,56.22787582397461,50.18799407424929,1.1203451514876202,1.1118169028387415,0.11528527040993641,3.12
781,2014-04-11,53.82826614379883,47.62104335784912,1.1303462156279407,1.1045944458911543,0.12050842981397493,56.948266143798826,50.27641835784915,1.1327033230263521,1.1118527901586515,0.11518943354310787,3.12
782,2014-04-14,55.00936508178711,47.7111012840271,1.1529678335092917,1.1046774191117688,0.12042167119506635,58.12936508178711,50.37120128402714,1.1540198287909427,1.1119251178406966,0.11510382715867278,3.12
783,2014-04-15,55.294166564941406,47.80546724319458,1.1566494326611334,1.1047664122856549,0.12033771229263299,58.414166564941404,50.47029224319463,1.157397034347823,1.112002980711428,0.11502060285299585,3.12
784,2014-04-16,55.41981887817383,47.89988468170166,1.1569927411400402,1.1048556880614742,0.1202541701874917,58.539818878173826,50.569434681701715,1.1576126813882726,1.1120809460117305,0.11493769632931176,3.12
785,2014-04-17,55.9140510559082,47.996278858184816,1.1649663762709215,1.104958266027702,0.12017713331287408,59.0340510559082,50.670553858184874,1.1650563603691961,1.112171347742716,0.11486039840529477,3.12
786,2014-04-21,55.39469528198242,48.091477127075194,1.151860965626185,1.1050381684120267,0.12009030199114244,58.51469528198242,50.77047712707527,1.1525338856974667,1.1122401084547344,0.1147745904105998,3.12
787,2014-04-22,56.441768646240234,48.19137508392334,1.1712006255880676,1.1051506895977004,0.12001910673594036,59.56176864624023,50.875100083923414,1.1707449921078743,1.1123396065561852,0.11470228601168399,3.12
788,2014-04-23,56.450138092041016,48.28686527252197,1.1690578332937347,1.1052591906905627,0.11994603870396943,59.57013809204101,50.97531527252206,1.1686075460950007,1.1124351378627029,0.11462828374234293,3.12
789,2014-04-24,56.475276947021484,48.37786678314209,1.1673784046778402,1.1053644774939306,0.1198715838499393,59.59527694702148,51.071041783142185,1.166909365195151,1.1125274670615717,0.1145530178070908,3.12
790,2014-04-25,55.83028030395508,48.45987531661987,1.1520929416177725,1.105443544269098,0.11978552362726773,58.950280303955076,51.157775316619976,1.152322983927792,1.1125948029615143,0.11446774790029927,3.12
791,2014-04-28,56.500396728515625,48.54173234939575,1.163955095830422,1.105542381349438,0.11970842727505179,59.62039672851562,51.24435734939586,1.1634529109616887,1.1126807119277309,0.11439009519215391,3.12
792,2014-04-29,56.391510009765625,48.62279773712158,1.1597750979827501,1.1056338361835585,0.1196281471812405,59.51151000976562,51.3301477371217,1.1593870782243474,1.1127594747714014,0.11430966921094707,3.12
793,2014-04-30,56.87736511230469,48.70419118881225,1.167812537771285,1.1057385141323592,0.1195545857172372,59.997365112304685,51.41626618881238,1.166894633927336,1.1128506114029768,0.11423496860873268,3.12
794,2014-05-01,58.15898895263672,48.792033958435056,1.1919771371322865,1.1058834529945438,0.1195062966351022,61.278988952636716,51.50883395843519,1.1896792111831829,1.1129797351000865,0.11418230872148302,3.12
795,2014-05-02,57.68149948120117,48.875552864074706,1.1801707827554653,1.106008096165284,0.1194446990526497,60.80149948120117,51.59707786407485,1.1783903662407793,1.1130894844811952,0.11411788286316492,3.12
796,2014-05-05,58.510799407958984,48.95988109588623,1.1950764196785448,1.1061572893369982,0.1194001858285487,61.63079940795898,51.686131095886374,1.1924049663075689,1.113222341234673,0.11406838846753733,3.12
797,2014-05-06,57.614498138427734,49.03943939208985,1.174860456249854,1.1062721775759827,0.1193333323985674,60.73449813842773,51.77041439209,1.1731507049266996,1.1133225558896764,0.1139992735988737,3.12
798,2014-05-07,58.52754592895508,49.12088493347168,1.191500234741772,1.1064144614777622,0.11928443679132282,61.647545928955076,51.856584933471844,1.1888084417445597,1.113448575732506,0.1139457561112594,3.12
799,2014-05-08,57.53910827636719,49.198418350219725,1.169531668005547,1.106519656821975,0.11921279630445748,60.659108276367185,51.9388433502199,1.167894861796347,1.1135393195426124,0.11387242147484547,3.12
800,2014-05-09,57.51398849487305,49.2755376625061,1.1671914954798273,1.106620608300607,0.11913924115607952,60.633988494873044,52.020687662506276,1.1655745285077186,1.1136259005891433,0.1137974101249303,3.12
801,2014-05-12,58.09196090698242,49.355835342407225,1.1770028914305295,1.106737522392185,0.11907474735722828,61.21196090698242,52.1057103424074,1.1747649250866021,1.113727460430501,0.11373011090610918,3.12
802,2014-05-13,58.2762451171875,49.43783716201782,1.1787782084035032,1.1068569928499152,0.11901207569718167,61.3962451171875,52.192437162018,1.176343709081809,1.113831301638878,0.11366432676375963,3.12
803,2014-05-14,57.47209548950195,49.516642265319824,1.1606622109301203,1.106946074336803,0.11893363339394342,60.59209548950195,52.275967265320006,1.159081288385818,1.1139062188354787,0.11358509381284558,3.12
804,2014-05-15,57.05323791503906,49.59586633682251,1.1503627646620989,1.1070178374613078,0.1188483874888371,60.17323791503906,52.35991633682269,1.1492233396240468,1.1139645942417409,0.1135002505068716,3.12
805,2014-05-16,56.76844024658203,49.672677516937256,1.1428504176612038,1.1070769671316045,0.11875919333040946,59.88844024658203,52.44145251693743,1.1420057487393085,1.114010866773915,0.11341227590996664,3.12
806,2014-05-19,58.52314376831055,49.75463663101196,1.1762349748894194,1.1071909012465269,0.1186944704251963,61.643143768310544,52.528136631012146,1.1735261846679896,1.1141089150735757,0.11334451934579594,3.12
807,2014-05-20,57.967708587646484,49.83443658828735,1.1632058583616194,1.1072830311102029,0.11861853901799001,61.40270858764649,52.61423658828754,1.1670360071577157,1.1141959662118723,0.1132715760904631,3.435
808,2014-05-21,57.942447662353516,49.91419263839722,1.1608411275349457,1.1073709754393073,0.1185409471854399,61.37744766235352,52.70029263839741,1.1646509836955619,1.1142788151732577,0.11319697509009272,3.435
809,2014-05-22,58.7672004699707,50.00103883743286,1.175319590079699,1.107482366610849,0.11847563730030433,62.202200469970705,52.79343883743305,1.1782183892492792,1.114383634147153,0.11313372810496845,3.435
810,2014-05-23,58.73353576660156,50.08998275756836,1.172560510768537,1.1075888774850842,0.11840787077862455,62.168535766601565,52.888682757568546,1.1754600894783118,1.1144835956125065,0.11306806673086853,3.435
811,2014-05-27,59.11224365234375,50.179996185302734,1.1780041479886998,1.107703935116626,0.11834527134195041,62.54724365234375,52.984996185302926,1.180470853175096,1.1145914179287852,0.11300708590681649,3.435
812,2014-05-28,58.75038146972656,50.26935396194458,1.1687116869296226,1.107803458365913,0.11827433108638025,62.185381469726565,53.08065396194478,1.171526287417432,1.114684296998098,0.11293824835385403,3.435
813,2014-05-29,59.844417572021484,50.36179229736328,1.1882900675708215,1.1079345440486572,0.11822253491773774,63.27941757202149,53.179392297363485,1.1899236685177152,1.1148068366911266,0.1128870189217289,3.435
814,2014-05-30,60.51768493652344,50.45615495681763,1.1994113500784367,1.1080832868226895,0.11818386533452216,63.95268493652344,53.28005495681782,1.2003119176276287,1.1149458693430556,0.11284780283630125,3.435
815,2014-06-02,60.60184097290039,50.55126794815064,1.1988194051840284,1.1082305857161334,0.11814438313087966,64.0368409729004,53.38146794815084,1.1996080931138697,1.1150833080180085,0.11280767032567868,3.435
816,2014-06-03,60.22312545776367,50.649019412994384,1.1890284581168609,1.1083615385077068,0.11809333725065567,63.658125457763674,53.48551941299459,1.190193647858594,1.1152050427665348,0.1127567039765099,3.435
817,2014-06-04,62.74785614013672,50.760244579315184,1.2361614223920916,1.1085683344363222,0.11810950695147718,66.18285614013672,53.603044579315394,1.2346846463582348,1.1153983754584305,0.11276774047465243,3.435
818,2014-06-05,63.62309265136719,50.87717273712158,1.2505233531765372,1.1087976640304096,0.11815168814435972,67.05809265136719,53.72469773712179,1.2481799893874976,1.1156128853355372,0.11280273278590747,3.435
819,2014-06-06,63.14338302612305,50.99070722579956,1.2383311874163347,1.109006589068129,0.11817074391305112,66.57838302612305,53.84295722579977,1.2365290923177763,1.115807911475831,0.11281612027075752,3.435
820,2014-06-09,63.05081558227539,51.10518865585327,1.2337458727892583,1.1092074574799182,0.11818144403992037,66.4858155822754,53.96216365585348,1.2320820937850483,1.1159951484843806,0.112821618643246,3.435
821,2014-06-10,62.899349212646484,51.218207874298095,1.2280661862870474,1.1093985486837885,0.11818238154797997,66.33434921264649,54.07990787429831,1.2265987835414223,1.1161729678333467,0.1128179476133165,3.435
822,2014-06-11,62.84041976928711,51.330103149414064,1.2242410576571077,1.1095828865794115,0.11817695246042972,66.27541976928711,54.19652814941427,1.2228720553200858,1.1163442344264232,0.11280826193923496,3.435
823,2014-06-12,60.98893737792969,51.43261657714844,1.1858027344661117,1.1097050337715377,0.11812157354281186,64.42393737792969,54.30376657714865,1.1863622256552582,1.1164564427457002,0.11275262398636281,3.435
824,2014-06-13,61.485496520996094,51.54412286758423,1.19287113836336,1.1098380995388846,0.1180738356344803,64.9204965209961,54.41999786758444,1.1929529412875324,1.1165788371433674,0.11270386387138147,3.435
825,2014-06-16,61.679046630859375,51.65734321594238,1.194003461870337,1.1099725489994778,0.11802736088017146,65.11404663085938,54.5379432159426,1.1939219338184568,1.1167023884160112,0.11265616056276251,3.435
826,2014-06-17,61.519142150878906,51.76764932632446,1.1883704002684103,1.1100975854448827,0.11797468895761253,64.95414215087891,54.65297432632468,1.1884832061114827,1.116816871378843,0.11260272466955251,3.435
827,2014-06-18,64.02704620361328,51.888463230133056,1.2339360662820906,1.1102947804780632,0.11798409307339934,67.46204620361328,54.77851323013328,1.231542117986928,1.11699955489255,0.1126059880980894,3.435
828,2014-06-19,63.44635772705078,52.00359550476074,1.2200379052875776,1.1104692528545486,0.1179713192450902,66.88135772705078,54.89837050476096,1.218275826989266,1.117160566453912,0.11258876554269132,3.435
829,2014-06-20,62.73102569580078,52.112041320800785,1.2037721821263865,1.1106173527422816,0.11793615874486982,66.16602569580078,55.011541320801,1.2027662579012677,1.1172964485038286,0.1125509792899792,3.435
830,2014-06-23,62.04934310913086,52.214176177978516,1.188362005322615,1.1107405613834551,0.11788324088644599,65.48434310913086,55.11840117797873,1.188066810894609,1.1174086043871738,0.11249698681320917,3.435
