count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
140,2011-09-22,62.760684967041016,0.0,0.0,0.0,0.0,63.99068496704101,0.0,0.0,0.0,0.0,1.23
141,2011-09-23,63.0513916015625,0.0,0.0,0.0,0.0,64.2813916015625,0.0,0.0,0.0,0.0,1.23
142,2011-09-26,63.350650787353516,0.0,0.0,0.0,0.0,64.58065078735352,0.0,0.0,0.0,0.0,1.23
143,2011-09-27,65.11207580566406,0.0,0.0,0.0,0.0,66.34207580566407,0.0,0.0,0.0,0.0,1.23
144,2011-09-28,62.63243103027344,0.0,0.0,0.0,0.0,63.862431030273434,0.0,0.0,0.0,0.0,1.23
145,2011-09-29,63.56441879272461,0.0,0.0,0.0,0.0,64.79441879272461,0.0,0.0,0.0,0.0,1.23
146,2011-09-30,62.6922721862793,0.0,0.0,0.0,0.0,63.922272186279294,0.0,0.0,0.0,0.0,1.23
147,2011-10-03,60.571754455566406,0.0,0.0,0.0,0.0,61.8017544555664,0.0,0.0,0.0,0.0,1.23
148,2011-10-04,61.85432052612305,0.0,0.0,0.0,0.0,63.084320526123044,0.0,0.0,0.0,0.0,1.23
149,2011-10-05,62.3502311706543,0.0,0.0,0.0,0.0,63.580231170654294,0.0,0.0,0.0,0.0,1.23
150,2011-10-06,62.59823226928711,0.0,0.0,0.0,0.0,63.828232269287106,0.0,0.0,0.0,0.0,1.23
151,2011-10-07,62.29893493652344,0.0,0.0,0.0,0.0,63.528934936523434,0.0,0.0,0.0,0.0,1.23
152,2011-10-10,63.658477783203125,0.0,0.0,0.0,0.0,64.88847778320313,0.0,0.0,0.0,0.0,1.23
153,2011-10-11,62.777767181396484,0.0,0.0,0.0,0.0,64.00776718139649,0.0,0.0,0.0,0.0,1.23
154,2011-10-12,63.444705963134766,0.0,0.0,0.0,0.0,64.67470596313477,0.0,0.0,0.0,0.0,1.23
155,2011-10-13,63.16257095336914,0.0,0.0,0.0,0.0,64.39257095336914,0.0,0.0,0.0,0.0,1.23
156,2011-10-14,63.52166748046875,0.0,0.0,0.0,0.0,64.75166748046875,0.0,0.0,0.0,0.0,1.23
157,2011-10-17,62.23908615112305,0.0,0.0,0.0,0.0,63.469086151123044,0.0,0.0,0.0,0.0,1.23
158,2011-10-18,62.837646484375,0.0,0.0,0.0,0.0,64.067646484375,0.0,0.0,0.0,0.0,1.23
159,2011-10-19,63.15401077270508,0.0,0.0,0.0,0.0,64.38401077270508,0.0,0.0,0.0,0.0,1.23
160,2011-10-20,62.82054138183594,0.0,0.0,0.0,0.0,64.05054138183594,0.0,0.0,0.0,0.0,1.23
161,2011-10-21,65.35147857666016,0.0,0.0,0.0,0.0,66.58147857666016,0.0,0.0,0.0,0.0,1.23
162,2011-10-24,66.89055633544922,0.0,0.0,0.0,0.0,68.12055633544922,0.0,0.0,0.0,0.0,1.23
163,2011-10-25,65.59941101074219,0.0,0.0,0.0,0.0,66.82941101074219,0.0,0.0,0.0,0.0,1.23
164,2011-10-26,65.59941101074219,0.0,0.0,0.0,0.0,66.82941101074219,0.0,0.0,0.0,0.0,1.23
165,2011-10-27,67.26678466796875,0.0,0.0,0.0,0.0,68.49678466796875,0.0,0.0,0.0,0.0,1.23
166,2011-10-28,68.09619903564453,0.0,0.0,0.0,0.0,69.32619903564454,0.0,0.0,0.0,0.0,1.23
167,2011-10-31,66.89055633544922,0.0,0.0,0.0,0.0,68.12055633544922,0.0,0.0,0.0,0.0,1.23
168,2011-11-01,65.07785034179688,0.0,0.0,0.0,0.0,66.30785034179688,0.0,0.0,0.0,0.0,1.23
169,2011-11-02,62.07664489746094,0.0,0.0,0.0,0.0,63.306644897460934,0.0,0.0,0.0,0.0,1.23
170,2011-11-03,61.888511657714844,0.0,0.0,0.0,0.0,63.11851165771484,0.0,0.0,0.0,0.0,1.23
171,2011-11-04,62.145050048828125,0.0,0.0,0.0,0.0,63.37505004882812,0.0,0.0,0.0,0.0,1.23
172,2011-11-07,63.64137268066406,0.0,0.0,0.0,0.0,64.87137268066407,0.0,0.0,0.0,0.0,1.23
173,2011-11-08,63.88078308105469,0.0,0.0,0.0,0.0,65.11078308105469,0.0,0.0,0.0,0.0,1.23
174,2011-11-09,62.08517837524414,0.0,0.0,0.0,0.0,63.31517837524414,0.0,0.0,0.0,0.0,1.23
175,2011-11-10,62.897483825683594,0.0,0.0,0.0,0.0,64.1274838256836,0.0,0.0,0.0,0.0,1.23
176,2011-11-11,63.37632751464844,0.0,0.0,0.0,0.0,64.60632751464844,0.0,0.0,0.0,0.0,1.23
177,2011-11-14,63.53877639770508,0.0,0.0,0.0,0.0,64.76877639770508,0.0,0.0,0.0,0.0,1.23
178,2011-11-15,64.67598724365234,0.0,0.0,0.0,0.0,65.90598724365235,0.0,0.0,0.0,0.0,1.23
179,2011-11-16,63.59007263183594,0.0,0.0,0.0,0.0,64.82007263183594,0.0,0.0,0.0,0.0,1.23
180,2011-11-17,63.042850494384766,0.0,0.0,0.0,0.0,64.27285049438477,0.0,0.0,0.0,0.0,1.23
181,2011-11-18,62.546905517578125,0.0,0.0,0.0,0.0,63.77690551757812,0.0,0.0,0.0,0.0,1.23
182,2011-11-21,61.426795959472656,0.0,0.0,0.0,0.0,62.65679595947265,0.0,0.0,0.0,0.0,1.23
183,2011-11-22,61.66621780395508,0.0,0.0,0.0,0.0,62.896217803955075,0.0,0.0,0.0,0.0,1.23
184,2011-11-23,60.51189041137695,0.0,0.0,0.0,0.0,61.74189041137695,0.0,0.0,0.0,0.0,1.23
185,2011-11-25,60.80260467529297,0.0,0.0,0.0,0.0,62.032604675292966,0.0,0.0,0.0,0.0,1.23
186,2011-11-28,61.55504608154297,0.0,0.0,0.0,0.0,62.785046081542966,0.0,0.0,0.0,0.0,1.23
187,2011-11-29,61.36695098876953,0.0,0.0,0.0,0.0,62.59695098876953,0.0,0.0,0.0,0.0,1.23
188,2011-11-30,63.085594177246094,0.0,0.0,0.0,0.0,64.3155941772461,0.0,0.0,0.0,0.0,1.23
189,2011-12-01,63.393409729003906,0.0,0.0,0.0,0.0,64.62340972900391,0.0,0.0,0.0,0.0,1.23
190,2011-12-02,62.965877532958984,0.0,0.0,0.0,0.0,64.19587753295899,0.0,0.0,0.0,0.0,1.23
191,2011-12-05,63.624267578125,0.0,0.0,0.0,0.0,64.854267578125,0.0,0.0,0.0,0.0,1.23
192,2011-12-06,63.16257095336914,0.0,0.0,0.0,0.0,64.39257095336914,0.0,0.0,0.0,0.0,1.23
193,2011-12-07,63.37632751464844,0.0,0.0,0.0,0.0,64.60632751464844,0.0,0.0,0.0,0.0,1.23
194,2011-12-08,62.39560317993164,0.0,0.0,0.0,0.0,63.62560317993164,0.0,0.0,0.0,0.0,1.23
195,2011-12-09,62.73109436035156,0.0,0.0,0.0,0.0,64.41109436035157,0.0,0.0,0.0,0.0,1.68
196,2011-12-12,62.38698959350586,0.0,0.0,0.0,0.0,64.06698959350587,0.0,0.0,0.0,0.0,1.68
197,2011-12-13,61.767616271972656,0.0,0.0,0.0,0.0,63.447616271972656,0.0,0.0,0.0,0.0,1.68
198,2011-12-14,61.52670669555664,0.0,0.0,0.0,0.0,63.20670669555664,0.0,0.0,0.0,0.0,1.68
199,2011-12-15,61.20842742919922,0.0,0.0,0.0,0.0,62.88842742919922,0.0,0.0,0.0,0.0,1.68
200,2011-12-16,60.778289794921875,68.12709474563599,0.8921309505689019,0.8921309505689019,0.0,62.458289794921875,68.96879474563575,0.9056021643596164,0.9056021643596164,0.0,1.68
201,2011-12-19,60.78688430786133,68.09666664123534,0.8926557980894231,0.8923933743291625,2.6242376026058833E-4,62.46688430786133,68.94676664123512,0.9060161534899542,0.9058091589247853,2.0699456516892756E-4,1.68
202,2011-12-20,62.8171272277832,68.07241128921508,0.9227986204410465,0.9025284563664572,0.014334771941867542,64.49712722778321,68.93091128921485,0.935677855137752,0.9157653909957743,0.014081252735562363,1.68
203,2011-12-21,63.3419075012207,68.05200714111328,0.9307867638624432,0.9095930332404536,0.017430978291387816,65.02190750122071,68.91685714111304,0.9434833536892564,0.9226948816691447,0.017110370595901044,1.68
204,2011-12-22,63.45375061035156,68.0377490234375,0.9326256603300199,0.914199558658367,0.018109431494649133,65.13375061035157,68.90894902343726,0.9452146859502722,0.9271988425253703,0.017758222859309603,1.68
205,2011-12-23,64.03870391845703,68.02413009643554,0.9414115818559017,0.918734895857956,0.019394312098809874,65.71870391845704,68.9016800964353,0.9538040846968703,0.9316330495539535,0.019002798718323336,1.68
206,2011-12-27,64.348388671875,68.01713855743408,0.946061390358826,0.9226386807866518,0.02034311605235031,66.028388671875,68.90103855743384,0.958307596725639,0.9354436991499087,0.019915974454073188,1.68
207,2011-12-28,63.48815155029297,68.00885105133057,0.9335277771767451,0.9239998178354134,0.019367006295193123,65.16815155029298,68.89910105133032,0.945849083019853,0.9367443721336517,0.01894485510957677,1.68
208,2011-12-29,64.13337707519531,68.00560955047608,0.9430601019404632,0.926117627180419,0.01921682088713334,65.81337707519532,68.90220955047583,0.9551707776073898,0.9387917505196225,0.018776660676273954,1.68
209,2011-12-30,64.27959442138672,68.00318367004394,0.9452438981868213,0.9280302542810592,0.019112322369149153,65.95959442138673,68.9061336700437,0.9572383604808471,0.940636411515745,0.01865292618471104,1.68
210,2012-01-03,64.04730987548828,67.99794567108154,0.9419006595478163,0.9292912002144007,0.018654044101071583,65.72730987548829,68.9072456710813,0.9538519387239482,0.9418378230801271,0.018186132140867926,1.68
211,2012-01-04,62.954769134521484,67.98297025680542,0.9260373428332137,0.9290200454326353,0.017882515351223597,64.63476913452149,68.89862025680517,0.9381141290436431,0.9415275152437536,0.017442285378101906,1.68
212,2012-01-05,62.533241271972656,67.96529466629028,0.9200760708683894,0.9283320473892316,0.01734547936549905,64.21324127197266,68.88729466629005,0.9321492676267831,0.9408061115809097,0.01694331240141904,1.68
213,2012-01-06,62.82572937011719,67.95090158462524,0.9245753611065008,0.9280637126547508,0.016742499706386756,64.5057293701172,68.87925158462501,0.9365045044205437,0.9404988539265977,0.016364526048641418,1.68
214,2012-01-09,63.101036071777344,67.9363613319397,0.9288256661769569,0.9281145095562313,0.016175908049007225,64.78103607177735,68.87106133193946,0.9406132970646508,0.9405064834691346,0.01580965992304778,1.68
215,2012-01-10,63.84946823120117,67.92272743225098,0.9400309829266993,0.9288592891418856,0.015925661700614685,65.52946823120118,68.86377743225074,0.9515810876867754,0.9411986462327372,0.015540595293361206,1.68
216,2012-01-11,64.29681396484375,67.91145725250244,0.9467741757591942,0.9299131060017272,0.016014866921248996,65.97681396484376,68.8588572525022,0.9581456416406952,0.9421955283155583,0.015594999444448913,1.68
