count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
334,2012-06-29,29.16019058227539,29.648300714492798,0.9835366573984186,1.055627128677859,0.08420067758426913,31.34419058227539,31.073200714492764,1.0087210155874362,1.0730265671803838,0.08238992130191623,2.184
335,2012-07-02,29.137100219726562,29.66412377357483,0.9822336382537028,1.0550874706600342,0.08412454882816843,31.321100219726564,31.0963137735748,1.0072287168115337,1.0725427594570833,0.08227870974188392,2.184
336,2012-07-03,29.929590225219727,29.684057340621948,1.008271540570762,1.0547457485425944,0.08391164690329544,32.113590225219724,31.12353734062192,1.0318104228887122,1.0722454431317667,0.08205116435195227,2.184
337,2012-07-05,29.898815155029297,29.70624331474304,1.0064825376351336,1.0543960151302216,0.08370721891777438,32.082815155029294,31.153013314743017,1.0298462890537223,1.0719382028848243,0.0818323923690839,2.184
338,2012-07-06,29.506418228149414,29.727503843307495,0.992562927034728,1.0539511727698223,0.08356911660034895,31.690418228149415,31.181563843307472,1.0163190783951381,1.0715380652985675,0.08167287850350712,2.184
339,2012-07-09,29.437166213989258,29.75282338142395,0.9893906819064515,1.0534900264065123,0.08344742154735871,31.62116621398926,31.21417338142393,1.013038718904776,1.0711202128243262,0.0815296414973294,2.184
340,2012-07-10,29.006309509277344,29.78217080116272,0.9739487998687092,1.0529259042324857,0.08341845462077417,31.190309509277345,31.2508108011627,0.9980640088901916,1.0706020837184105,0.08147100160098159,2.184
341,2012-07-11,29.07555389404297,29.810679817199706,0.9753401825230233,1.0523795259105881,0.08337701542689835,31.25955389404297,31.286609817199693,0.9991352235568249,1.0700987959707937,0.0814032927522731,2.184
342,2012-07-12,29.006309509277344,29.834326295852662,0.9722461711263638,1.0518191528002088,0.08335288709638627,31.190309509277345,31.317546295852647,0.9959372044867975,1.0695801834429337,0.08135323662292018,2.184
343,2012-07-13,29.56028175354004,29.8582993888855,0.9900189347201604,1.0513899846190973,0.08322135751232108,31.74428175354004,31.34880938888549,1.01261522757527,1.0691845934716306,0.08120816846324552,2.184
344,2012-07-16,29.260202407836914,29.88517701148987,0.9790874719124911,1.0508913466004308,0.08314947016705068,31.444202407836915,31.38297701148986,1.001950911040869,1.0687209129031425,0.08111871195006311,2.184
345,2012-07-17,29.45256233215332,29.910958070755004,0.9846746554384069,1.050437807619869,0.08304399744712494,31.63656233215332,31.414233070755,1.0070773416908687,1.0682986966619625,0.08100014755940738,2.184
346,2012-07-18,29.783401489257812,29.941462173461915,0.9947210098395196,1.0500587817846287,0.08288767287293795,31.967401489257814,31.45021217346191,1.0164447003709665,1.0679459483878742,0.08083661339590661,2.184
347,2012-07-19,29.414091110229492,29.972851762771608,0.9813577747968535,1.049594585791468,0.08279867254084124,31.598091110229493,31.487076762771604,1.003525711462334,1.0675106765167557,0.0807357201083987,2.184
348,2012-07-20,29.206350326538086,30.000732555389405,0.9735212389435932,1.0490840264166499,0.0827537829371121,31.390350326538087,31.5204325553894,0.995873082368945,1.0670298872942872,0.08067664617723078,2.184
349,2012-07-23,29.12171745300293,30.022576456069945,0.9699939475752462,1.048556759224374,0.08272821521654826,31.30571745300293,31.547751456069946,0.9923280109707963,1.066531874785464,0.08063674234408348,2.184
350,2012-07-24,28.56005096435547,30.038767719268797,0.9507730553818696,1.0479091850267415,0.08283439033192548,30.74405096435547,31.5694177192688,0.9738554964094395,1.0659181239352917,0.08072004860569593,2.184
351,2012-07-25,28.329238891601562,30.057397737503052,0.942504708458336,1.047215734523002,0.08300003885399443,30.513238891601564,31.593522737503054,0.9658067935355895,1.0652594967616096,0.08086013776701899,2.184
352,2012-07-26,28.69854164123535,30.072522478103636,0.9543110878753618,1.0466085146102722,0.08306638970862741,30.882541641235353,31.614122478103642,0.9768590497055551,1.0646817160618967,0.08090963928944868,2.184
353,2012-07-27,29.606441497802734,30.09072714805603,0.9839058176337696,1.046201354240295,0.0829492858026579,31.790441497802735,31.637802148056036,1.0048245876572712,1.0642930334099185,0.08078969729366817,2.184
354,2012-07-30,29.6218318939209,30.105715341567993,0.9839271898323246,1.0457995854376627,0.08283146472721192,31.8058318939209,31.658265341567997,1.0046612330385374,1.0639083121171997,0.08067006436286242,2.184
355,2012-07-31,30.16040802001953,30.123995227813722,1.001208763709144,1.0455137468368392,0.08264220788174739,32.34440802001953,31.682020227813727,1.0209073723027389,1.0636326650671073,0.08048428803549305,2.184
356,2012-08-01,30.01421546936035,30.139785118103028,0.9958337576644747,1.0451973137847859,0.08247334897112278,32.19821546936035,31.703285118103036,1.0156113270096008,1.0633267966718365,0.0803184655462573,2.184
357,2012-08-02,29.606441497802734,30.158438901901246,0.9816967514169405,1.0447954114913185,0.08236603111927195,31.790441497802735,31.727413901901254,1.001986534297953,1.062938567163141,0.08021153170030029,2.184
358,2012-08-03,30.345060348510742,30.176968393325804,1.0055702068211105,1.044548712090877,0.08216514689258012,32.52906034851074,31.751418393325817,1.0244915658743732,1.0626967621235892,0.08001664396151449,2.184
359,2012-08-06,30.945192337036133,30.20111828804016,1.0246373012382999,1.0444242657730487,0.08192300856738831,33.12919233703613,31.781043288040173,1.0424199116680128,1.0625700318082418,0.07978220538597892,2.184
360,2012-08-07,31.291419982910156,30.223181982040405,1.035344987880645,1.044367872742661,0.08167130814818016,33.475419982910154,31.80858198204042,1.0524021473767946,1.0625068772465556,0.0795380603891598,2.184
361,2012-08-08,31.2067813873291,30.241491661071777,1.0319193820554788,1.044291030207555,0.0814246839323037,33.3907813873291,31.83236666107179,1.048956923085556,1.0624232355542036,0.07929929471462081,2.184
362,2012-08-09,31.29912567138672,30.257269077301025,1.0344332659839184,1.0442305531264284,0.08117818023380372,33.483125671386716,31.85361907730104,1.0511560896779502,1.062354111959871,0.0790605665472886,2.184
363,2012-08-10,31.360673904418945,30.27724641799927,1.035783554140366,1.0441790470350498,0.08093297885685699,33.54467390441894,31.879071417999285,1.0522475220366438,1.0622924864115586,0.07882308645378669,2.184
364,2012-08-13,30.883644104003906,30.292405977249146,1.0195177011426166,1.0440295843326717,0.08071005400776572,33.067644104003904,31.899705977249162,1.0366128179233913,1.0621368520570849,0.07860913655987198,2.184
365,2012-08-14,30.52971839904785,30.297637271881104,1.0076600404541163,1.0438104906948489,0.08051578421717746,32.71371839904785,31.910412271881125,1.0251737934415401,1.0619141830292804,0.0784241800613704,2.184
366,2012-08-15,30.437395095825195,30.302706289291383,1.004444778141199,1.0435747678651863,0.08033178841020848,32.62139509582519,31.920956289291404,1.0219429142468632,1.0616748341144155,0.07824981376977612,2.184
367,2012-08-16,30.745145797729492,30.315040092468262,1.0141878652955532,1.0433998458260814,0.08012424206235362,32.92914579772949,31.938765092468284,1.031008735071437,1.0614922978105885,0.07805223305429139,2.184
368,2012-08-17,30.752838134765625,30.3299946975708,1.0139414279959862,1.0432255356614062,0.07991877842066891,32.93683813476562,31.959194697570823,1.030590365196815,1.0613094461383175,0.07785704777867841,2.184
369,2012-08-20,30.945192337036133,30.343066787719728,1.019843925254124,1.0430879967766575,0.07970343439360997,33.12919233703613,31.97774178771975,1.0360078756329993,1.0611606133706393,0.07765182718112339,2.184
370,2012-08-21,31.037519454956055,30.35405562400818,1.0225163925181484,1.0429676949973683,0.07948551978556315,33.22151945495605,31.994205624008206,1.038360503316478,1.0610272793937143,0.07744395709819143,2.184
371,2012-08-22,31.199098587036133,30.364055938720703,1.0275010245667007,1.0428777724948641,0.07926284322594614,33.38309858703613,32.00968093872073,1.042906321089069,1.0609219249849664,0.07723079011444176,2.184
372,2012-08-23,30.11423683166504,30.368744220733642,0.9916194299237818,1.0425814814973435,0.07912889684655995,32.29823683166504,32.019844220733674,1.0086943774308277,1.0606200316465033,0.07710897174385958,2.184
373,2012-08-24,29.77571678161621,30.369494400024415,0.9804482218048475,1.0422243937979612,0.07904085571049455,31.959716781616212,32.02606940002445,0.9979281685310972,1.0602597335826214,0.07703298149790232,2.184
374,2012-08-27,29.6218318939209,30.376511058807374,0.9751558313123764,1.041841144869472,0.07897666866146485,31.8058318939209,32.0385610588074,0.9927359669974153,1.059873883487849,0.07698101311338265,2.184
375,2012-08-28,29.467952728271484,30.380213441848756,0.9699718793838152,1.0414327967701216,0.07893703717184103,31.651952728271485,32.047738441848786,0.9876501203261048,1.059463521197157,0.07695371987840542,2.184
376,2012-08-29,29.421781539916992,30.378744850158693,0.9684989187353901,1.0410207409620158,0.07890332800481278,31.605781539916993,32.05174485015873,0.9860861456271225,1.0590489597532586,0.07693286457540435,2.184
377,2012-08-30,29.006309509277344,30.376808137893676,0.9548833892489613,1.040536823255763,0.07894433699303663,31.190309509277345,32.05528313789371,0.9730161912813102,1.0585656295933041,0.07698547489528737,2.184
378,2012-08-31,28.96784210205078,30.37363119125366,0.9537167920308557,1.0400517951483612,0.0789890273395473,31.151842102050782,32.057581191253696,0.9717464931680488,1.0580806064847832,0.07704237129734144,2.184
379,2012-09-04,28.552366256713867,30.37077208518982,0.9401264537043926,1.0394966543625614,0.07911869753726117,30.73636625671387,32.060197085189856,0.9587079634926035,1.0575285362459377,0.07718230187328205,2.184
380,2012-09-05,28.467727661132812,30.370858058929443,0.9373369565619801,1.0389322361426687,0.07926238812699542,30.651727661132814,32.06575805892948,0.9559021684378082,1.0569670646005889,0.07733654116025816,2.184
381,2012-09-06,29.306371688842773,30.374575843811034,0.9648322939401337,1.038525093603094,0.07923389597027523,31.490371688842774,32.074950843811074,0.9817745892171462,1.056553919131449,0.07732381928610493,2.184
382,2012-09-07,30.31428337097168,30.385990419387817,0.9976401279857449,1.0383016784904313,0.07907457624586324,32.49828337097168,32.09184041938786,1.0126649935395502,1.0563140889369578,0.07718011023744246,2.184
383,2012-09-10,30.10655403137207,30.397301969528197,0.9904350741902164,1.0380415339018432,0.07893789093048743,32.29055403137207,32.10862696952824,1.0056659869640792,1.056038827513192,0.07706011529478085,2.184
384,2012-09-11,30.221956253051758,30.415627613067628,0.9936325048925618,1.0378014850963875,0.07879156822912955,32.405956253051755,32.13242761306767,1.008512542011387,1.0557819286726418,0.07693052781417586,2.184
385,2012-09-12,30.006528854370117,30.432539291381836,0.9860014823957737,1.0375229904582124,0.07867072356148208,32.190528854370115,32.15481429138188,1.0011107065543776,1.0554879973709306,0.07682753703971255,2.184
386,2012-09-13,31.137554168701172,30.450689916610717,1.0225566072220837,1.0374429563232594,0.07846768419282713,33.32155416870117,32.17843991661076,1.0355242284912738,1.0553812392485795,0.07663567270980046,2.184
387,2012-09-14,31.352975845336914,30.46961827278137,1.028991422362014,1.0373980013553807,0.07826112979074569,33.53697584533691,32.20284327278142,1.0414290303888516,1.055307025371666,0.07643832003472366,2.184
388,2012-09-17,30.660520553588867,30.47535382270813,1.0060759501582148,1.0372322762167714,0.07808688398124651,32.844520553588865,32.21405382270818,1.0195711702212484,1.0551179467729868,0.07627990252999668,2.184
389,2012-09-18,30.645130157470703,30.480862731933595,1.0053891986910533,1.037064681071899,0.07791519542602379,32.8291301574707,32.22503773193365,1.0187460579739966,1.0549265157793077,0.07612440644502178,2.184
390,2012-09-19,30.452781677246094,30.482228746414183,0.9990339594452537,1.0368655673461054,0.07775941289870536,32.63678167724609,32.23187874641424,1.0125621883234746,1.0547047130177587,0.07598639787589125,2.184
391,2012-09-20,30.55279541015625,30.481961641311646,1.0023237929920037,1.0366856622713443,0.07759649376462331,32.73679541015625,32.2370866413117,1.015501052387413,1.054500527285309,0.07584077552709828,2.184
392,2012-09-21,30.383543014526367,30.479875221252442,0.9968394815914828,1.03647920537663,0.07744805826672427,32.567543014526365,32.240475221252495,1.0101446331367432,1.0542707039995651,0.0757110443609755,2.184
393,2012-09-24,30.429704666137695,30.477944803237914,0.9984172116128023,1.0362830095324864,0.07729626301353806,32.61370466613769,32.24401980323797,1.0114652225484182,1.0540500571879614,0.07557784872688147,2.184
394,2012-09-25,29.54489517211914,30.4775408744812,0.9693989188234355,1.035940014195517,0.07724568603588758,31.72889517211914,32.249090874481254,0.9838694459826232,1.0536901566176777,0.07555029693215706,2.184
395,2012-09-26,29.587608337402344,30.47349575996399,0.9709292485004125,1.0356083266154401,0.0771874725007939,31.771608337402345,32.25052075996405,0.9851502421890741,1.0533404631767154,0.07551537174189643,2.184
396,2012-09-27,29.789569854736328,30.473342123031617,0.9775616253204306,1.0353136733093737,0.07710174813659759,32.33856985473633,32.25766712303167,1.0025080155795547,1.053082430447796,0.07541004018570979,2.549
397,2012-09-28,29.71965789794922,30.476656322479247,0.9751613688680253,1.0350098737919933,0.0770249172570856,32.26865789794922,32.268281322479304,1.0000116701433879,1.0528143963048444,0.07531338870143081,2.549
398,2012-10-01,29.72743034362793,30.480383625030516,0.97529711926643,1.0347098096989,0.07694707426447789,32.27643034362793,32.27930862503057,0.999910831999654,1.0525485492480346,0.07521699975452947,2.549
399,2012-10-02,29.377880096435547,30.482774801254273,0.9637534734937168,1.034355028017874,0.07691746300334461,31.926880096435546,32.288999801254334,0.98878504422411,1.0522297317229148,0.07516339764182346,2.549
400,2012-10-03,29.50216293334961,30.484365253448487,0.9677801288649838,1.0340238096141283,0.07686873832734376,32.05116293334961,32.29789025344854,0.9923608843127891,1.0519318767606756,0.0750944253242121,2.549
401,2012-10-04,30.030380249023438,30.491478548049926,0.9848777979624744,1.033780512526744,0.076755777114122,32.57938024902344,32.31230354804998,1.00826548006942,1.0517157064800258,0.07497098549307828,2.549
402,2012-10-05,29.96823501586914,30.492742223739626,0.982798949204964,1.0335293718207252,0.0766496436828683,32.51723501586914,32.32086722373968,1.0060755731203037,1.0514908782368746,0.07485433444098483,2.549
403,2012-10-08,30.550819396972656,30.497442741394043,1.0017502010260737,1.033373591571732,0.07649375356086922,33.099819396972656,32.332867741394104,1.0237204958654709,1.0513547489115247,0.07469582779801964,2.549
404,2012-10-09,30.68287467956543,30.50074520111084,1.0059713124139655,1.0332399219173038,0.07633083531739074,33.23187467956543,32.3434702011109,1.0274678156960417,1.0512382272860832,0.07453200350683091,2.549
405,2012-10-10,30.18572998046875,30.50028944015503,0.9896866729640884,1.0330284983786961,0.07620548815263437,32.73472998046875,32.35031444015509,1.0118828996554203,1.0510471820063225,0.07440117998873427,2.549
406,2012-10-11,30.30223846435547,30.500229167938233,0.993508550296701,1.0328375807551116,0.07607056299340256,32.85123846435547,32.35755416793829,1.0152571573813929,1.050874283336637,0.07426272294776155,2.549
407,2012-10-12,29.96823501586914,30.50067029953003,0.982543489096071,1.03259578223752,0.0759671791265484,32.51723501586914,32.36529529953009,1.0046945258781945,1.0506522652719328,0.07415282378690886,2.549
408,2012-10-15,30.33332061767578,30.50282356262207,0.9944430408352755,1.0324132332355955,0.07583093844933166,32.88232061767578,32.372923562622134,1.0157352811854718,1.0504851983624282,0.07401444148570456,2.549
409,2012-10-16,30.97028350830078,30.508237199783323,1.0151449690616914,1.0323310034061959,0.07565951295858575,33.51928350830078,32.383812199783385,1.0350629290187456,1.0504117589846012,0.073845638921236,2.549
410,2012-10-17,31.38974380493164,30.512160453796387,1.028761757216902,1.0323140875474788,0.07548041013794142,33.93874380493164,32.39321045379645,1.0477116448009882,1.050398962234916,0.07367067482573433,2.549
411,2012-10-18,31.84804916381836,30.517015657424928,1.0436161098232941,1.0323673989733082,0.0753061616274137,34.39704916381836,32.40354065742499,1.0615213172989038,1.0504514261738969,0.0735006687409412,2.549
412,2012-10-19,31.482954025268555,30.519781017303465,1.0315589750601097,1.0323636035558752,0.07512919895354224,34.031954025268554,32.411781017303525,1.0499871638371268,1.050449246538513,0.07332793584271616,2.549
413,2012-10-22,31.941253662109375,30.52400707244873,1.046430555015166,1.032429336973909,0.07495959710787246,34.490253662109374,32.42148207244879,1.0638086681243542,1.050511673742185,0.07316208147332018,2.549
414,2012-10-23,31.358680725097656,30.52566005706787,1.0272891942867886,1.032405429333504,0.07478588707407542,33.907680725097656,32.42861005706793,1.0456100543756535,1.0504888755125732,0.07299250071524681,2.549
415,2012-10-24,31.451887130737305,30.525890893936158,1.0303347817109931,1.0323958430019182,0.07461270316840289,34.000887130737304,32.434315893936216,1.0482998082007942,1.0504787409416854,0.07282349219598,2.549
416,2012-10-25,31.24991798400879,30.52311029434204,1.0238117178314385,1.0323562848214092,0.0744428562596733,33.79891798400879,32.4370102943421,1.0419862273775657,1.0504396049344775,0.07265777904813477,2.549
417,2012-10-26,31.242151260375977,30.5196865940094,1.0236720866756341,1.0323164490500982,0.0742742376772521,33.791151260375976,32.43906159400946,1.041680911836741,1.0503994274432034,0.07249335725972919,2.549
418,2012-10-31,31.172243118286133,30.517461767196654,1.0214559571200417,1.0322668577627463,0.07410808505033425,33.72124311828613,32.44231176719671,1.0394217083007808,1.0503493008717768,0.07233144451719205,2.549
419,2012-11-01,32.25973892211914,30.520183448791503,1.0569968878544378,1.032379266990436,0.07395817631352661,34.80873892211914,32.45050844879157,1.0726716031907164,1.0504507658823174,0.07218248694958157,2.549
420,2012-11-02,31.56840705871582,30.517069272994995,1.0344508109974757,1.0323886404927303,0.07379079138718632,34.11740705871582,32.45286927299506,1.0512909281370035,1.050454567521479,0.07201901507229849,2.549
421,2012-11-05,31.809206008911133,30.514101657867432,1.0424428143277744,1.0324339295640594,0.07362748668283374,34.35820600891113,32.4553766578675,1.0586290946829104,1.0504913897158996,0.07185871201919346,2.549
422,2012-11-06,32.22089767456055,30.513305740356444,1.0559622070690842,1.0325394375349337,0.07347903535434055,34.769897674560546,32.46005574035651,1.0711595184148832,1.050584071907375,0.07171071035438165,2.549
423,2012-11-07,31.50627326965332,30.508823461532593,1.0326938142789535,1.0325401267168268,0.07331483690979404,34.05527326965332,32.461048461532656,1.0491119321056395,1.0505774998546884,0.07155053006429299,2.549
424,2012-11-08,31.10234260559082,30.501188545227052,1.0197092011503872,1.0324831003809758,0.07315671247819204,33.65134260559082,32.45888854522711,1.0367373657512082,1.0505159881475619,0.0713972874971074,2.549
425,2012-11-09,31.490718841552734,30.493456192016602,1.0327041527617071,1.0324840784888552,0.07299468338278958,34.039718841552734,32.456631192016665,1.048775476424844,1.0505082867682578,0.07123924743936298,2.549
426,2012-11-12,31.38197898864746,30.48370726585388,1.0294672729586198,1.0324707885966515,0.07283399870253875,33.93097898864746,32.45235726585395,1.0455628449631702,1.0504865006810107,0.07108291412788462,2.549
427,2012-11-13,31.172243118286133,30.471512413024904,1.022996256167505,1.032429233629857,0.0726767963332452,33.72124311828613,32.44563741302497,1.0393151686010362,1.0504375036104845,0.07093070085632289,2.549
428,2012-11-14,30.721715927124023,30.456687231063842,1.008701822822998,1.032325620482229,0.07253481455659853,33.27071592712402,32.4362872310639,1.0257251605313509,1.0503295894485671,0.07079441602562236,2.549
429,2012-11-15,30.57412338256836,30.44153946876526,1.0043553616576828,1.0322040106612524,0.07240035067272195,33.12312338256836,32.42661446876532,1.0214795446645824,1.0502041544712453,0.07066584579471502,2.549
430,2012-11-16,30.628496170043945,30.425417327880858,1.006674644425567,1.0320934939243016,0.07226291001813444,33.177496170043945,32.41596732788092,1.0234923991149274,1.0500885191666727,0.07053452792030515,2.549
431,2012-11-19,31.46741485595703,30.41447162628174,1.0346198100237725,1.0321043832178336,0.07210719273731904,34.01641485595703,32.4104966262818,1.0495493249669303,1.0500861950537426,0.07038235855331784,2.549
432,2012-11-20,31.327604293823242,30.399616899490358,1.0305262858213335,1.032097610267634,0.07195236384396249,33.87660429382324,32.40111689949042,1.0455381645919752,1.0500666756097006,0.07023179035045657,2.549
433,2012-11-21,31.599470138549805,30.38717887878418,1.0398948275060844,1.032130931708824,0.07180025644548521,34.148470138549804,32.39415387878424,1.0541553351363968,1.0500841485136607,0.0700820692670683,2.549
434,2012-11-23,31.956785202026367,30.37577212333679,1.0520484902332716,1.0322156872770132,0.07165905677530635,34.50578520202637,32.38822212333685,1.0653806519735993,1.0501492400177457,0.06993988764251391,2.549
435,2012-11-26,31.894649505615234,30.364130239486695,1.0504055032716924,1.0322927627685161,0.07151683651567939,34.443649505615234,32.38205523948676,1.0636647134001105,1.0502065089727557,0.06979707410378025,2.549
436,2012-11-27,31.436357498168945,30.349856986999512,1.03579919706491,1.0323075578499357,0.07136615955236633,33.985357498168945,32.37325698699957,1.0497972913821048,1.050204782316255,0.06964967228671609,2.549
437,2012-11-28,31.638315200805664,30.340105714797975,1.0427885617212767,1.0323515956813278,0.07121929970212734,34.18731520080566,32.368980714798035,1.0561752160819926,1.0502298681724136,0.06950426834339432,2.549
438,2012-11-29,31.879121780395508,30.33363561630249,1.0509495855901432,1.0324294115386867,0.07108028746868368,34.42812178039551,32.367985616302555,1.0636473393344361,1.0502860082191166,0.06936411673304495,2.549
439,2012-11-30,31.987869262695312,30.329786262512208,1.0546684696631874,1.0325220742808723,0.07094651306027708,34.53686926269531,32.36961126251227,1.066953476290059,1.0503554560027455,0.06922778319673938,2.549
440,2012-12-03,31.288766860961914,30.323234529495238,1.031841337062097,1.0325192496451097,0.0707991816412846,33.83776686096191,32.3685345294953,1.0453907584270705,1.0503348555978673,0.06908474493586138,2.549
441,2012-12-04,31.646095275878906,30.314768438339232,1.0439167741045958,1.0325663468536201,0.07065653391529554,34.195095275878906,32.365543438339294,1.0565277651223486,1.0503604461330924,0.06894300471278292,2.549
442,2012-12-05,31.70046043395996,30.30744276046753,1.0459628905184128,1.03262147666294,0.07051621559375867,34.24946043395996,32.36369276046759,1.0582680007330882,1.0503929875100468,0.06880286276263396,2.549
443,2012-12-06,31.599470138549805,30.29791272163391,1.0429586496229666,1.0326638421258911,0.07037466559307885,34.148470138549804,32.35963772163397,1.0552797417666981,1.0504130151914266,0.06866243831147253,2.549
444,2012-12-07,31.63054847717285,30.29152156829834,1.0442046764093842,1.032710947571946,0.07023475141965285,34.17954847717285,32.3587215682984,1.0562700508742688,1.0504369214595197,0.0685231851409838,2.549
445,2012-12-10,31.677148818969727,30.285136823654174,1.0459635366160316,1.0327648198851334,0.070096924546008,34.226148818969726,32.35781182365424,1.0577399054515082,1.0504666083863168,0.06838534727904792,2.549
446,2012-12-11,32.43062973022461,30.281650876998903,1.0709663704252668,1.0329194820330692,0.06999693002258077,34.97962973022461,32.35980087699897,1.0809593626111522,1.050590060832571,0.06827423718426999,2.549
447,2012-12-12,32.01893997192383,30.27501118659973,1.057602911344125,1.0330190119899687,0.06987317593702781,34.56793997192383,32.358636186599796,1.0682755531655854,1.0506613733016557,0.06814566546066733,2.549
448,2012-12-13,31.995620727539062,30.268708143234253,1.0570527349939385,1.0331155329658879,0.06974929164424722,34.54462072753906,32.357808143234315,1.0675822223379487,1.0507293285186687,0.06801710841062937,2.549
449,2012-12-14,32.84231948852539,30.26852686882019,1.0850319749903812,1.0333231987339861,0.06968674172949578,35.39131948852539,32.36310186882025,1.0935700672939088,1.05090069147377,0.06793477517980012,2.549
450,2012-12-17,33.21517562866211,30.26907691001892,1.0973303126289935,1.0335782071558786,0.06966456573539591,35.76417562866211,32.369126910018984,1.1048853967572503,1.0511157699808753,0.067884544507692,2.549
451,2012-12-18,33.89875030517578,30.274026765823365,1.119730472837013,1.0339200812260416,0.06973685918060678,36.44775030517578,32.37955176582343,1.1256409776384344,1.0514115049318973,0.06791153571050705,2.549
452,2012-12-19,33.75115966796875,30.28220393180847,1.1145542690344439,1.034238793430818,0.06978255369060932,36.30015966796875,32.393203931808536,1.1206103522326722,1.051685018162335,0.0679161211826176,2.549
453,2012-12-20,34.15509033203125,30.296970443725584,1.1273434218603422,1.0346053470860523,0.06988867295514617,36.70409033203125,32.41344544372565,1.1323723791028253,1.0520026849376913,0.06797036455292625,2.549
454,2012-12-21,33.80553436279297,30.30946044921875,1.1153459633315357,1.0349219769536815,0.06993380176599606,36.35453436279297,32.431410449218816,1.1209667991380452,1.0522731324443595,0.06797375197186907,2.549
455,2012-12-24,33.813297271728516,30.32123393058777,1.1151689060258851,1.03523544152037,0.06997634241872017,36.362297271728515,32.44865893058783,1.1206101721957908,1.0525400740058886,0.06797465069429277,2.549
456,2012-12-26,33.97642517089844,30.33155714035034,1.1201675210304087,1.0355659165379187,0.07003994540540406,36.52542517089844,32.46445714035041,1.1250896638434962,1.0528223681297701,0.06799246255254579,2.549
457,2012-12-27,33.8017463684082,30.340742578506468,1.114071162923795,1.035870200438639,0.07007407021323242,36.3507463684082,32.47911757850654,1.119203632319856,1.0530796598514371,0.06798580445259843,2.549
458,2012-12-28,33.24555206298828,30.3423131275177,1.0956828480172005,1.036101137301877,0.07003696132452454,36.16155206298828,32.48799812751777,1.1130741857670496,1.053311298947636,0.06795636246560986,2.916
459,2012-12-31,33.80956268310547,30.345532960891724,1.114152871418606,1.036401336279249,0.0700689005305398,36.725562683105466,32.49852796089179,1.1300684980962958,1.0536065189443617,0.06799175323427718,2.916
460,2013-01-02,35.0786018371582,30.356835203170775,1.155542124282252,1.0368578143942029,0.07032081262985403,37.9946018371582,32.51714020317084,1.1684484428754665,1.0540465263157455,0.06823125395496149,2.916
461,2013-01-03,35.00811004638672,30.36483931541443,1.1529160316885054,1.0373007846892193,0.0705503841201095,37.924110046386716,32.5324543154145,1.165731600779273,1.0544728052259114,0.06844824464573658,2.916
462,2013-01-04,35.47028350830078,30.373001623153687,1.1678227903975542,1.0377970660797453,0.07087284907578588,38.38628350830078,32.54792662315376,1.1793772289321116,1.0549477269890528,0.06874912485703324,2.916
463,2013-01-07,35.626949310302734,30.38561053276062,1.172494107758378,1.0383072821467096,0.07122077396445835,38.54294931030273,32.567845532760686,1.1834663509298324,1.0554345399585254,0.06907145955212793,2.916
464,2013-01-08,35.25878143310547,30.397322664260866,1.1599304919890323,1.0387662376555487,0.07147633537848964,38.174781433105466,32.58686766426093,1.1714774744972798,1.055872437824709,0.06930718904728356,2.916
465,2013-01-09,35.44678497314453,30.412580671310426,1.1655303230015959,1.0392427943673759,0.07176240954301563,38.36278497314453,32.60943567131049,1.1764320413215794,1.0563256694168026,0.06956913278203461,2.916
466,2013-01-10,35.61912155151367,30.427718477249144,1.1706142732372835,1.0397348223781244,0.07207601526298224,38.53512155151367,32.63188347724922,1.1809039946584805,1.0567922549045994,0.06985446399718469,2.916
467,2013-01-11,35.587772369384766,30.440395879745484,1.169096897096015,1.0402175166867733,0.07237248904418374,38.50377236938476,32.65187087974555,1.1792210164982992,1.0572490786418893,0.07012245134033779,2.916
468,2013-01-14,35.66611099243164,30.454560117721556,1.1711254687168335,1.040704163348595,0.07267582110125703,38.58211099243164,32.67334511772163,1.1808436159022224,1.05770853788821,0.07039498798687313,2.916
469,2013-01-15,36.081302642822266,30.472914094924928,1.1840450352213403,1.041235055466642,0.07306181995983599,38.99730264282226,32.699009094924996,1.1926142021494708,1.058208188496585,0.0707407721585917,2.916
470,2013-01-16,35.96379089355469,30.48969027519226,1.1795393973816912,1.04174540359179,0.07340745817877271,38.879790893554684,32.72127027519233,1.188211538444809,1.0586879056550655,0.07104875552923211,2.916
471,2013-01-17,36.535648345947266,30.508792562484743,1.1975448805821791,1.0423181957866077,0.0738766290408325,39.45164834594726,32.745857562484815,1.204782872785256,1.059225019504809,0.07146711307279424,2.916
472,2013-01-18,37.224998474121094,30.52928496360779,1.219321006649677,1.0429665577311609,0.07451245567341078,40.14099847412109,32.77183496360786,1.2248627066106146,1.059831750959409,0.07203449697737616,2.916
473,2013-01-22,37.68717575073242,30.5546399974823,1.2334354374274363,1.0436616996278625,0.07525797343638742,40.60317575073242,32.80267499748238,1.2378007511231548,1.0604812728578168,0.07269940712798459,2.916
474,2013-01-23,37.58534240722656,30.582228002548216,1.2289929433556908,1.0443356314232366,0.07594480561086754,40.50134240722656,32.83574800254829,1.2334527114802856,1.061110259907353,0.07331020422825084,2.916
475,2013-01-24,37.428672790527344,30.610594186782837,1.2227359116958416,1.0449820092503113,0.07656116855253424,40.34467279052734,32.869599186782914,1.227416025405938,1.0617128170287247,0.07385634217199506,2.916
