count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
853,2014-07-25,100.07665252685547,89.81904628753662,1.1142030188840049,1.0580119223735285,0.05641261230885568,110.21665252685547,98.62134628753664,1.1175740007189925,1.069037786399179,0.05424222221294908,10.139999999999999
854,2014-07-28,100.79931640625,89.92064487457276,1.120980799757959,1.058108058064192,0.05642312063524334,110.93931640625,98.73464487457277,1.1236108313062898,1.0691211040249913,0.054242664835031,10.139999999999999
855,2014-07-29,100.11724090576172,90.00802188873291,1.1123146449049366,1.0581906900563272,0.0564197475322608,110.25724090576172,98.83372188873292,1.1155832118706346,1.0691919304089024,0.054231607504126964,10.139999999999999
856,2014-07-30,100.14973449707031,90.09385219573974,1.1116156325459694,1.0582720065593554,0.05641525142951213,110.28973449707031,98.93125219573976,1.1148118723783795,1.0692613671546705,0.05421949484322726,10.139999999999999
857,2014-07-31,99.14286804199219,90.17440971374512,1.0994568010671437,1.0583345974324676,0.0563951909996437,109.28286804199219,99.02350971374513,1.1036052787656645,1.069313561549216,0.054194794452996034,10.139999999999999
858,2014-08-01,99.24031066894531,90.2571635055542,1.0995283566920238,1.0583971069305853,0.05637519432211023,109.38031066894531,99.11796350555421,1.1035367031407584,1.0693654934787935,0.05417004204410563,10.139999999999999
859,2014-08-04,99.6868896484375,90.3342802810669,1.10353333572007,1.0584654951560244,0.056359819434736745,109.8268896484375,99.20678028106691,1.1070502372648554,1.069422591575439,0.0541488307474945,10.139999999999999
860,2014-08-05,98.73688507080078,90.40310958862305,1.092184610906642,1.058516507434013,0.05633241733522688,108.87688507080078,99.28730958862306,1.0965841004445602,1.0694636831168445,0.05411815261585498,10.139999999999999
861,2014-08-06,98.3552474975586,90.47146160125732,1.0871411355223615,1.0585597470534818,0.05630083058321061,108.4952474975586,99.36736160125734,1.0918600005998926,1.0694975144121361,0.054084257079567696,10.139999999999999
862,2014-08-07,98.5906982421875,90.54627723693848,1.0888431998612007,1.0586054234528899,0.05627062916377299,108.7306982421875,99.4538772369385,1.0932776203701737,1.0695333818419372,0.05405133284914625,10.139999999999999
863,2014-08-08,98.81807708740234,90.61881145477295,1.0904808339571037,1.0586534285891915,0.056241825497216014,108.95807708740234,99.53811145477297,1.0946367727391484,1.0695711881535295,0.05401938819088862,10.139999999999999
864,2014-08-11,100.02792358398438,90.69628208160401,1.1028889088748337,1.058719948108418,0.05622565630898876,110.16792358398438,99.62728208160401,1.1058007533894842,1.0696256687027563,0.05399700942894787,10.139999999999999
865,2014-08-12,99.71936798095703,90.77169319152831,1.0985734040517359,1.058779788132357,0.05620461675815715,109.85936798095703,99.71439319152833,1.1017403251899909,1.0696738889076922,0.053970782688086305,10.139999999999999
866,2014-08-13,100.93734741210938,90.85037223815918,1.111028440780713,1.0588581219444233,0.056198839618806035,111.07734741210938,99.80477223815919,1.1129462541836277,1.0697387650175512,0.053956291878193646,10.139999999999999
867,2014-08-14,100.51512145996094,90.93218658447266,1.1053855101855061,1.0589277737232274,0.056185562470611884,110.65512145996094,99.89828658447266,1.1076778715958502,1.069795560087279,0.05393583925396936,10.139999999999999
868,2014-08-15,100.4420394897461,91.01303932189941,1.103600541615776,1.0589945491610337,0.05617007480995631,110.5820394897461,99.99083932189941,1.1059217048248844,1.0698495603036284,0.05391358146959782,10.139999999999999
869,2014-08-18,100.95359802246094,91.10026557922363,1.108159206568597,1.0590679292467167,0.05616022218340161,111.09359802246094,100.08976557922364,1.1099396364808896,1.0699093962382216,0.05389555820208696,10.139999999999999
870,2014-08-19,101.59505462646484,91.1964624786377,1.1140240735792022,1.0591498311011616,0.05615838721595005,111.73505462646484,100.19766247863771,1.1151463204072942,1.0699768134128402,0.05388364720297617,10.139999999999999
871,2014-08-20,102.14720153808594,91.2773352432251,1.1190861484496244,1.0592390220495966,0.05616412711681914,112.28720153808594,100.29023524322511,1.119622476363383,1.070050690887469,0.05387753769350625,10.139999999999999
872,2014-08-21,101.93608093261719,91.35770881652832,1.1157906897307723,1.0593230512734915,0.05616464208190014,112.07608093261719,100.38230881652835,1.1164923605957489,1.0701196978261143,0.053867206121025614,10.139999999999999
873,2014-08-22,101.18092346191406,91.43800304412842,1.1065522003261998,1.0593931241949346,0.05615239421693604,111.32092346191406,100.47430304412845,1.1079541742431571,1.0701758320641217,0.05384692560046302,10.139999999999999
874,2014-08-25,100.7343521118164,91.51650173187255,1.1007233690701002,1.059454354187342,0.05613329699277191,110.8743521118164,100.56450173187257,1.1025197778778062,1.0702237490208824,0.05382140263157658,10.139999999999999
875,2014-08-26,101.04291534423828,91.60278350830077,1.103055076214819,1.0595188522968502,0.05611678778377385,111.18291534423828,100.6624835083008,1.1045119439663929,1.0702744712027545,0.05379772167300043,10.139999999999999
876,2014-08-27,101.1322250366211,91.69098247528076,1.1029680597422502,1.0595830313329588,0.056100149184888676,111.2722250366211,100.76238247528077,1.1043032360208296,1.0703247352571388,0.05377385726433174,10.139999999999999
877,2014-08-28,100.88863372802734,91.77780452728271,1.0992705071522633,1.059641567432987,0.05607944841742982,111.02863372802734,100.86090452728274,1.1008094191540216,1.0703696979177537,0.053746920267976846,10.139999999999999
878,2014-08-29,101.31896209716797,91.86777183532715,1.10287819191677,1.0597052443468074,0.05606266122807773,111.45896209716797,100.96257183532718,1.1039631823064164,1.070419172857943,0.053722775758779644,10.139999999999999
879,2014-09-02,101.1322250366211,91.95354610443115,1.0998186510585004,1.0597642346507952,0.05604250810787522,111.2722250366211,101.06004610443118,1.1010506063062457,1.0704642190836022,0.05369609034136321,10.139999999999999
880,2014-09-03,101.58692932128906,92.03471775054932,1.1037892200270558,1.0598288822064137,0.056026713780480325,111.72692932128906,101.15291775054935,1.1045349141269065,1.0705142494727995,0.053672509799859804,10.139999999999999
881,2014-09-04,101.6518783569336,92.11577693939209,1.1035229982787402,1.059892949825288,0.05601058205220032,111.7918783569336,101.24567693939213,1.1041644614994737,1.0705635899596422,0.053648599563385635,10.139999999999999
882,2014-09-05,102.08223724365234,92.20224720001221,1.1071556317082782,1.0599621484810466,0.05599873019934328,112.22223724365234,101.34384720001225,1.1073413960905836,1.0706174374063933,0.05362775131903921,10.139999999999999
883,2014-09-08,102.0254135131836,92.29105659484863,1.1054745419273735,1.060028687067956,0.05598479346660733,112.1654135131836,101.44435659484867,1.105684113717168,1.0706687044770231,0.05360528205897033,10.139999999999999
884,2014-09-09,101.68437194824219,92.38106235504151,1.1007058087018522,1.0600880697272757,0.05596546678667919,111.82437194824219,101.54606235504154,1.1012181994538004,1.070713302279909,0.05357883712026154,10.139999999999999
885,2014-09-10,100.31211853027344,92.4613847732544,1.0849082433306791,1.0601242507383595,0.0559326773034099,110.45211853027344,101.63808477325443,1.0867197938320299,1.070736635357973,0.053543253931176295,10.139999999999999
886,2014-09-11,100.41767883300781,92.54446086883544,1.0850749779106843,1.0601605691185227,0.055900048620553366,110.55767883300781,101.73286086883549,1.086745009319557,1.0707599372123568,0.05350775159813757,10.139999999999999
887,2014-09-12,97.25906372070312,92.61496334075927,1.0501441690675486,1.0601460103975182,0.05586071219467968,107.39906372070313,101.81506334075934,1.054844540647733,1.0707368043685128,0.05347228872611344,10.139999999999999
888,2014-09-15,97.09666442871094,92.68552829742431,1.0475925013571856,1.0601277905005078,0.05582220569197606,107.23666442871094,101.89732829742438,1.0523991769018886,1.0707101895245845,0.05343803046268956,10.139999999999999
889,2014-09-16,97.91678619384766,92.75812690734864,1.0556140950501485,1.0601212489128984,0.055782004430426115,108.05678619384766,101.9816269073487,1.0595711156090724,1.0706940459391998,0.05340097451830202,10.139999999999999
890,2014-09-17,98.40397644042969,92.83868633270264,1.0599458084508318,1.0601209950193207,0.055741626970737666,108.54397644042969,102.0738863327027,1.063386340426367,1.07068347038853,0.053363043252278024,10.139999999999999
891,2014-09-18,97.40616607666016,92.91576721191406,1.0483276304925169,1.0601039525850335,0.05570313818595653,107.54616607666016,102.16266721191413,1.052695363303105,1.070657476014129,0.053328850065774216,10.139999999999999
892,2014-09-19,97.64334869384766,92.99145027160644,1.050025012069971,1.0600894086593267,0.05566424864825197,108.65334869384766,102.2544002716065,1.0625787096227095,1.0706458183425684,0.05329124173482998,11.01
893,2014-09-22,97.20171356201172,93.06679332733154,1.0444295982148752,1.0600668440909629,0.055627301889558264,108.21171356201172,102.3457933273316,1.057314717527463,1.070626609263584,0.05325523447097141,11.01
894,2014-09-23,96.65376281738281,93.13748878479004,1.0377535842813812,1.0600347386811646,0.05559370190705052,107.66376281738282,102.43253878479013,1.0510699441276512,1.0705984701770574,0.053222070283323396,11.01
895,2014-09-24,96.09762573242188,93.20444969177247,1.0310411793666199,1.0599930812683562,0.05556460339149141,107.10762573242188,102.51554969177253,1.04479394642526,1.0705613947118968,0.05319280302757069,11.01
896,2014-09-25,95.7868423461914,93.27009517669677,1.0269834309134858,1.0599457216552217,0.055538785007157636,106.79684234619141,102.59724517669687,1.0409328453435747,1.0705188860327457,0.05316645985423926,11.01
897,2014-09-26,96.94818878173828,93.3425807571411,1.038627687335732,1.0599151800587754,0.05550484355888128,107.95818878173829,102.6857807571412,1.051345064386925,1.0704914163742274,0.053133310862220354,11.01
898,2014-09-29,96.98907470703125,93.42596271514893,1.0381383492161176,1.0598840257943367,0.055471233152972955,107.99907470703126,102.78521271514903,1.0507257985283498,1.070463139381601,0.05310054610310555,11.01
899,2014-09-30,96.88275146484375,93.51123756408691,1.0360546388710363,1.0598499838130178,0.055438902870407376,107.89275146484376,102.88653756408704,1.048657618569761,1.070431988637584,0.053068994593249694,11.01
900,2014-10-01,97.08721923828125,93.59801177978515,1.0372786493232935,1.059817785047697,0.055405895652392054,108.09721923828126,102.98936177978527,1.0495959715666336,1.0704022653607352,0.053036959246002255,11.01
901,2014-10-02,96.97273254394531,93.6839352798462,1.0351052424759384,1.0597825819956008,0.05537426331186773,107.98273254394532,103.09133527984632,1.0474472199901288,1.0703695658659054,0.053006241028811255,11.01
902,2014-10-03,97.55339050292969,93.77025802612305,1.04034469517779,1.0597549320854758,0.055339714314071566,108.56339050292969,103.19370802612316,1.052034979452887,1.0703434853731415,0.05297303473649078,11.01
903,2014-10-06,97.96231842041016,93.8518684387207,1.0437972099018287,1.0597322648664649,0.0553036623059775,108.97231842041016,103.29136843872084,1.0549992711642662,1.070321689614322,0.05293855282485717,11.01
904,2014-10-07,96.73556518554688,93.9347380065918,1.0298167348777671,1.0596898314905945,0.05527589338870084,107.74556518554688,103.39028800659194,1.042124625658043,1.070281693778923,0.05291163744394347,11.01
905,2014-10-08,98.91104125976562,94.0245499420166,1.0519703771064306,1.059678897419229,0.05523749522601436,109.92104125976563,103.49614994201674,1.062078553852954,1.0702700746005578,0.05287505137622884,11.01
906,2014-10-09,99.31178283691406,94.11680278778076,1.0551971581615156,1.059672558325512,0.055198673677263804,110.32178283691407,103.60445278778091,1.0648363064364874,1.0702623889313014,0.05283803882247147,11.01
907,2014-10-10,98.9273910522461,94.20542472839355,1.0501241445221077,1.0596590718653378,0.05516084341403168,109.9373910522461,103.7091247283937,1.060055143076019,1.0702479719173814,0.05280210217416398,11.01
908,2014-10-13,98.39579010009766,94.29214370727539,1.0435205546451654,1.059636309499724,0.05512525659963544,109.40579010009766,103.81189370727556,1.0538849277578495,1.0702248928706122,0.05276842539226033,11.01
909,2014-10-14,100.14600372314453,94.38868709564208,1.0609958333424925,1.0596382243220377,0.055086445913,111.15600372314454,103.92448709564228,1.0695843379130374,1.070223990680531,0.052731256907250945,11.01
910,2014-10-15,100.22776794433594,94.48379684448243,1.0607931866805471,1.0596398487416698,0.05504771058910313,111.23776794433594,104.0356468444826,1.0692274361557959,1.070222589056727,0.05269417463523281,11.01
911,2014-10-16,99.91698455810547,94.5771923828125,1.056459618230995,1.059635382125784,0.05500916883846243,110.92698455810547,104.14119238281268,1.0651595398519051,1.070215478032563,0.0526574986824045,11.01
912,2014-10-17,99.8924560546875,94.67250797271728,1.0551368944770587,1.0596290728864453,0.05497083724226735,110.9024560546875,104.24865797271748,1.0638262229112951,1.0702065169454364,0.052621102275958315,11.01
913,2014-10-20,101.06197357177734,94.76954551696777,1.0663971534366277,1.0596385519908573,0.05493291189803676,112.07197357177735,104.35784551696797,1.0739199627646117,1.0702117178499453,0.052584423236814115,11.01
914,2014-10-21,102.54228973388672,94.86865749359131,1.0808869066247067,1.0596682699693662,0.05490022705150153,113.55228973388672,104.46910749359151,1.0869461074016777,1.0702351225905768,0.05255135945456111,11.01
915,2014-10-22,103.45011901855469,94.96946483612061,1.0892987466768218,1.059709653316723,0.05487303417930221,114.46011901855469,104.58206483612081,1.09445265971668,1.0702689459664514,0.05252243624149455,11.01
916,2014-10-23,104.43971252441406,95.07722290039062,1.0984724767764011,1.0597637158320083,0.05485383360655351,115.44971252441407,104.70197290039083,1.1026507841857784,1.0703141089207322,0.05249970761751826,11.01
917,2014-10-24,104.67688751220703,95.18676753997802,1.0996999921049235,1.059819337386706,0.054835851017883935,115.68688751220704,104.82366753997823,1.1036332750720226,1.0703605144446198,0.0524778486055777,11.01
918,2014-10-27,105.6419448852539,95.29528964996338,1.1085746763905713,1.0598871473157796,0.05482782047649259,116.65194488525391,104.94433964996358,1.1115601401118007,1.0704178157320567,0.052463815029143185,11.01
919,2014-10-28,106.39437103271484,95.40961666107178,1.1151325700287082,1.0599638770695474,0.054828348995481724,117.40437103271485,105.07081666107199,1.1173832541097242,1.0704830455075813,0.052456537511045245,11.01
920,2014-10-29,106.7297134399414,95.5220555114746,1.1173305774091145,1.060043442534651,0.054831893242914355,117.73971343994141,105.19540551147482,1.1192476788075907,1.070550680227831,0.052451553331225406,11.01
921,2014-10-30,107.21224212646484,95.6386693572998,1.1210135277596442,1.0601278886360705,0.05484080500373745,118.22224212646485,105.32416935730004,1.1224607119891883,1.070622577778747,0.05245075789055786,11.01
922,2014-10-31,107.79291534423828,95.75906784057617,1.125667968319163,1.0602185388154388,0.054856969709675504,118.80291534423829,105.4567178405764,1.1265561623474563,1.0706999409662556,0.052455677728422884,11.01
923,2014-11-03,110.66357421875,95.89694370269775,1.1539843705742296,1.060348049632785,0.05492956916139183,121.67357421875,105.60674370269798,1.1521383005737118,1.0708124248883653,0.05250662272053441,11.01
924,2014-11-04,111.1542739868164,96.03238647460938,1.1574665388140197,1.0604820061695868,0.055009885891497745,122.16427398681641,105.7543364746096,1.155170351015787,1.070928780648541,0.05256372074086806,11.01
925,2014-11-05,110.34458923339844,96.15665130615234,1.1475502498737529,1.0606019348799232,0.05506675022565887,121.35458923339844,105.89075130615258,1.1460357749520222,1.0710322338087386,0.052601315406323894,11.01
926,2014-11-06,109.731201171875,96.27388374328613,1.1397815991767066,1.0607108477606617,0.05510705728393992,120.741201171875,106.02013374328637,1.1388516209971375,1.0711255204486128,0.05262518798383923,11.01
927,2014-11-07,108.6925277709961,96.38844615936279,1.127651000736027,1.0608027985202433,0.055124977040395824,119.7025277709961,106.14684615936304,1.1277068712082252,1.0712032420842716,0.05263076884894958,11.01
928,2014-11-10,110.1810302734375,96.51257400512695,1.141623580235094,1.0609136637900853,0.05516831174745404,121.1910302734375,106.2831240051272,1.1402659773868815,1.0712979783466896,0.052656736296628516,11.01
929,2014-11-11,109.3304672241211,96.62551963806152,1.131486460653972,1.0610103388542822,0.05519227000401789,120.3404672241211,106.40821963806178,1.1309320617659862,1.0713796688719215,0.05266686321418086,11.01
930,2014-11-12,107.52302551269531,96.72990882873535,1.1115799323564923,1.061079517504764,0.05518616736755451,118.53302551269532,106.52475882873561,1.1127274712094481,1.0714362322130127,0.05265301060045007,11.01
931,2014-11-13,108.10369873046875,96.83632022857665,1.1163548808473525,1.0611550302962158,0.05518623765526544,119.11369873046876,106.64332022857693,1.116935392438674,1.0714983895357253,0.05264386401723733,11.01
932,2014-11-14,107.31037139892578,96.93628158569337,1.107019679768318,1.061217601441471,0.05517455793675347,118.32037139892579,106.75543158569363,1.108331160686179,1.0715486388824518,0.05262550568040815,11.01
933,2014-11-17,107.64567565917969,97.04905448913574,1.1091882989053767,1.0612829566151274,0.05516534465271603,118.65567565917969,106.88035448913601,1.1101729239795943,1.0716012605242735,0.052608939051417336,11.01
934,2014-11-18,108.06281280517578,97.15478069305419,1.1122747849803074,1.061352333252359,0.05515983729309725,119.07281280517579,106.99823069305447,1.1128484278096116,1.0716573791192194,0.05259511833834406,11.01
935,2014-11-19,106.93415832519531,97.24737354278564,1.0996097316514961,1.0614043134132272,0.05514036267745646,117.94415832519532,107.10297354278592,1.1012220709080363,1.0716975485374107,0.05257065691861463,11.01
936,2014-11-20,106.59882354736328,97.3329626083374,1.0951975640185865,1.0614501658563826,0.055116980531046376,117.60882354736329,107.2007126083377,1.0970899417157054,1.071732002259498,0.0525432940289856,11.01
937,2014-11-21,106.86873626708984,97.41621612548828,1.0970323065045469,1.0614983801391038,0.055095175968295385,117.87873626708985,107.29611612548857,1.098630039219913,1.0717684494640516,0.05251700542601378,11.01
938,2014-11-24,107.17951965332031,97.49950149536133,1.0992827451371074,1.061549509185109,0.05507540404513555,118.18951965332032,107.39155149536163,1.1005476502350846,1.0718073929021719,0.0524921230706098,11.01
939,2014-11-25,106.96687316894531,97.5806823348999,1.096189026449228,1.061596319343574,0.055052886996101794,117.97687316894532,107.48488233490019,1.0976136420873988,1.0718422662118816,0.052465209168162136,11.01
940,2014-11-26,108.7334213256836,97.67942756652832,1.1131660374609231,1.061665914104866,0.05504829088594561,119.7434213256836,107.59577756652861,1.1129007479094044,1.0718976757688283,0.052451457822769096,11.01
941,2014-11-28,108.49625396728516,97.77826869964599,1.1096152080638955,1.0617305357948377,0.05503930174278522,119.50625396728516,107.70676869964629,1.1095519381938121,1.0719484227532288,0.052434301140608604,11.01
942,2014-12-01,107.91559600830078,97.8715228652954,1.1026250828530526,1.0617855755620764,0.05502268059838257,118.92559600830079,107.81217286529571,1.1030813390329364,1.0719903243902136,0.05241143344776934,11.01
943,2014-12-02,108.38996124267578,97.96674842834473,1.106395414582478,1.061845535023125,0.055009975029798555,119.39996124267579,107.91954842834502,1.106379362974757,1.072036546216268,0.052391350387486296,11.01
944,2014-12-03,108.5125961303711,98.06390895843506,1.1065497723159778,1.0619055407107667,0.05499740343829372,119.5225961303711,108.02885895843536,1.1063950622338612,1.0720826650297144,0.052371286744052184,11.01
945,2014-12-04,108.61894989013672,98.164485206604,1.106499460181852,1.0619653180827118,0.05498474281114196,119.62894989013672,108.1415852066043,1.1062252292823878,1.0721284325421174,0.052351080122293135,11.01
946,2014-12-05,108.27544403076172,98.25897796630859,1.101939448911097,1.0620188309753869,0.054967362358836355,119.28544403076172,108.24822796630892,1.101962094639443,1.072168370510119,0.05232739850747607,11.01
947,2014-12-08,108.87248229980469,98.358899269104,1.106890002926285,1.0620788191731823,0.054955070261296285,119.88248229980469,108.36029926910433,1.106332144783819,1.0722140440051373,0.052307306279851355,11.01
948,2014-12-09,108.8479232788086,98.45657493591308,1.105542452087729,1.0621368480555782,0.054941299617159496,119.8579232788086,108.47012493591339,1.1049855741350292,1.0722577977169263,0.052286071844932315,11.01
949,2014-12-10,108.41446685791016,98.55300445556641,1.1000625242915845,1.0621874156238928,0.0549220987147187,119.42446685791016,108.5787044555667,1.0998884860224303,1.072294638634667,0.05226092977125986,11.01
950,2014-12-11,108.34086608886719,98.6503477859497,1.0982309593468829,1.0622354096901019,0.054901256265533445,119.35086608886719,108.68819778594998,1.0981032763457557,1.072329004330687,0.05223460322419905,11.01
951,2014-12-12,107.37580108642578,98.74138374328614,1.0874447674906798,1.0622689327722834,0.05487243147208377,118.38580108642579,108.79138374328639,1.088190967087791,1.0723500973662683,0.052203061624974206,11.01
952,2014-12-15,106.06725311279297,98.82840042114258,1.0732466847667583,1.0622835114601912,0.054837440804265114,117.07725311279297,108.89055042114282,1.075182857098136,1.0723538593313837,0.05216848872356487,11.01
953,2014-12-16,105.63378143310547,98.90692119598388,1.0680120274272042,1.0622911089614737,0.05480146095491071,116.64378143310547,108.9812211959841,1.0703108311049438,1.0723511497448766,0.05213393577843147,11.01
954,2014-12-17,108.62712097167969,99.0044941329956,1.0971938387540037,1.062337337742656,0.05477986626346963,119.63712097167969,109.09094413299582,1.0966732566346362,1.0723833644559888,0.05210690761754847,11.01
955,2014-12-18,110.58177947998047,99.11404335021973,1.1157024347118951,1.0624079264952606,0.0547779735285087,121.59177947998047,109.21264335021992,1.1133489287505247,1.0724375517103468,0.052093716080682494,11.01
956,2014-12-19,109.66578674316406,99.220855178833,1.1052695176382565,1.0624645468270217,0.05476391308328612,120.67578674316407,109.33160517883317,1.103759398261603,1.0724789279937699,0.05207172594846015,11.01
957,2014-12-22,111.98847961425781,99.33976108551025,1.1273278533241058,1.062550118471477,0.05477839661235333,122.99847961425782,109.4626610855104,1.1236569474423197,1.0725464451698234,0.0520705132478588,11.01
958,2014-12-23,111.54684448242188,99.45361484527588,1.1215966825937895,1.0626279136811243,0.05478418355370555,122.55684448242188,109.58866484527601,1.1183350454671124,1.0726067727064468,0.05206270040206105,11.01
959,2014-12-24,111.44050598144531,99.56477405548095,1.1192764412777836,1.0627024512174355,0.05478662761689518,122.45050598144532,109.71197405548108,1.1161088571747182,1.0726640122912736,0.05205232999659168,11.01
960,2014-12-26,111.60409545898438,99.67807304382325,1.1196453949297143,1.0627772776874913,0.054789465736485514,122.61409545898438,109.83742304382335,1.1163234903104322,1.0727213834844656,0.0520421577990847,11.01
961,2014-12-29,112.19295501708984,99.7949571609497,1.1242347129439076,1.062857930489665,0.054798688696229905,123.20295501708985,109.9664571609498,1.1203685032497388,1.072783912513029,0.05203659571911866,11.01
962,2014-12-30,112.21765899658203,99.91264572143555,1.123157716286023,1.062936960353094,0.054806202906789295,123.22765899658204,110.09629572143562,1.1192716175335384,1.0728448400425448,0.05202967487266102,11.01
963,2014-12-31,109.84721374511719,100.01303466796875,1.0983289739162172,1.0629832849781764,0.05478526884417733,121.72721374511718,110.21318466796882,1.104470523302959,1.072886234915922,0.052008183849212915,11.879999999999999
964,2015-01-02,111.72380065917969,100.1293408203125,1.1157948284077297,1.06305231967547,0.05478269173004499,123.60380065917968,110.34599082031257,1.1201476350913024,1.0729480145239945,0.05200222503092862,11.879999999999999
965,2015-01-05,113.23828125,100.24781448364257,1.1295835408808546,1.0631391750556336,0.05479960239071538,125.11828125,110.47706448364265,1.1325272067536256,1.073025794148315,0.05201277802114817,11.879999999999999
966,2015-01-06,114.71978759765625,100.36591102600097,1.1430154563927262,1.06324331623078,0.054839663903312644,126.59978759765625,110.60776102600104,1.1445832229430617,1.0731190893618674,0.052042955167114664,11.879999999999999
967,2015-01-07,117.12315368652344,100.4989688873291,1.1654164712658093,1.0633763541930652,0.05492766220697594,129.00315368652343,110.75341888732918,1.164778071706842,1.0732384369951293,0.05211398630595606,11.879999999999999
968,2015-01-08,116.61283111572266,100.62540138244628,1.1588806555167224,1.0635005470426406,0.05499972966740702,128.49283111572265,110.89245138244637,1.158715760305235,1.0733495908615924,0.05217110944910665,11.879999999999999
969,2015-01-09,116.71980285644531,100.75507114410401,1.158450900099191,1.0636238591894676,0.055070273802387486,128.5998028564453,111.03472114410408,1.1581944956618098,1.0734597790496445,0.052226684643168826,11.879999999999999
970,2015-01-12,117.41123962402344,100.8852131652832,1.163810195173649,1.0637538025565025,0.05515254493417226,129.29123962402343,111.17746316528329,1.1629266934415574,1.073575819146132,0.05229203663288218,11.879999999999999
971,2015-01-13,116.78568267822266,101.01121906280518,1.1561654612405923,1.063873506777596,0.055216942958082195,128.66568267822265,111.31606906280525,1.1558590216263263,1.0736824036053032,0.052341893381244155,11.879999999999999
972,2015-01-14,117.78984069824219,101.13744590759278,1.1646511303623819,1.064003878865028,0.05529998304467801,129.66984069824218,111.45489590759286,1.1634288439491371,1.0737985050805217,0.05240740222509224,11.879999999999999
973,2015-01-15,117.68284606933594,101.25958839416504,1.1621896546847634,1.064130733872547,0.05537667714507254,129.56284606933593,111.58963839416512,1.1610652022339611,1.0739112527512626,0.05246726328775596,11.879999999999999
974,2015-01-16,118.71989440917969,101.39046550750733,1.1709177368397548,1.064268523553795,0.05547354919234962,130.59989440917968,111.7331155075074,1.1688557489512106,1.0740337617786173,0.05254406006988639,11.879999999999999
975,2015-01-20,117.83097839355469,101.52048782348633,1.1606620586617689,1.064392742026872,0.05554554415826141,129.71097839355468,111.87573782348642,1.1594200933736685,1.0741437957110853,0.052599464847195194,11.879999999999999
976,2015-01-21,117.79804992675781,101.64961948394776,1.1588636585635244,1.064514326218039,0.055613020673269696,129.6780499267578,112.01746948394785,1.1576591626660584,1.0742512800958406,0.0526508119208777,11.879999999999999
977,2015-01-22,119.90514373779297,101.7888026046753,1.1779797057194734,1.0646601686081436,0.0557257528332811,131.78514373779296,112.16925260467538,1.1748776128717824,1.0743806198551926,0.05274033685901736,11.879999999999999
978,2015-01-23,119.403076171875,101.92337795257568,1.171498419405139,1.0647973165552516,0.05582120587364049,131.283076171875,112.31642795257578,1.1688679791998695,1.0745019129994091,0.05281494514030459,11.879999999999999
979,2015-01-26,121.71592712402344,102.07302677154541,1.1924396774913097,1.0649609606077335,0.055972075879155,133.59592712402343,112.47867677154551,1.1877444770742547,1.074647095773864,0.05293639621564339,11.879999999999999
980,2015-01-27,121.18914794921875,102.22488182067872,1.1855151680371405,1.065115319388053,0.05610210950203392,133.06914794921875,112.6431318206788,1.1813338798237336,1.0747836985703427,0.05303988172529665,11.879999999999999
981,2015-01-28,120.78583526611328,102.37677745819092,1.1798167344683255,1.0652619963894345,0.0562158729200471,132.66583526611328,112.80762745819102,1.1760360381241255,1.0749131772654243,0.0531293217526102,11.879999999999999
982,2015-01-29,121.32083892822266,102.5252170944214,1.1833268181865082,1.0654127816024574,0.05633798021619534,133.20083892822265,112.96866709442149,1.179095428442036,1.075046232503198,0.05322559635968412,11.879999999999999
983,2015-01-30,118.33306884765625,102.6546844482422,1.1527293613894356,1.0655241547909613,0.056388224907005784,130.21306884765625,113.1107344482423,1.1511999235336918,1.0751433673131858,0.053261039910552636,11.879999999999999
984,2015-02-02,118.40715789794922,102.77835105895996,1.1520632183525072,1.0656343956362626,0.05643677354465341,130.2871578979492,113.24700105896007,1.1504689455760289,1.075239323463839,0.053294872528708105,11.879999999999999
985,2015-02-03,119.77344512939453,102.9122371673584,1.1638406512785844,1.0657593399818637,0.05650939577928768,131.65344512939453,113.3934871673585,1.1610318054253503,1.075348474204248,0.053348684786025814,11.879999999999999
986,2015-02-04,119.11498260498047,103.04117721557617,1.1559939999110813,1.0658739964747852,0.056564892641217036,130.99498260498046,113.53502721557628,1.1537847465897184,1.075448139099274,0.05338795003986452,11.879999999999999
987,2015-02-05,121.0245361328125,103.17837432861329,1.172964169287654,1.066009897709319,0.05665740823020231,132.9045361328125,113.68482432861339,1.169061366965245,1.0755669376117942,0.05345805000758672,11.879999999999999
988,2015-02-06,117.12315368652344,103.29796028137207,1.133838009651818,1.066095864898093,0.05667289466386962,129.00315368652343,113.81701028137219,1.1334259559938262,1.0756402697009984,0.0534638069093313,11.879999999999999
989,2015-02-09,116.39060974121094,103.40960803985595,1.1255299381499626,1.0661710979022092,0.056676424925437105,128.27060974121093,113.94125803985608,1.1257608696609487,1.0757037134984162,0.053459669513487636,11.879999999999999
990,2015-02-10,117.18077087402344,103.52790897369385,1.1318761485253095,1.0662541637057783,0.056688686067267104,129.06077087402343,114.07215897369397,1.1313958816522967,1.075774120790646,0.053462504381337005,11.879999999999999
991,2015-02-11,117.07377624511719,103.63986667633057,1.129621061852009,1.0663341724155586,0.05669755766913939,128.95377624511718,114.1967166763307,1.129224902416526,1.0758416091512848,0.05346244698452409,11.879999999999999
