count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
72,2011-06-16,50.847496032714844,0.0,0.0,0.0,0.0,51.39749603271484,0.0,0.0,0.0,0.0,0.55
73,2011-06-17,51.403076171875,0.0,0.0,0.0,0.0,51.953076171875,0.0,0.0,0.0,0.0,0.55
74,2011-06-20,51.64662170410156,0.0,0.0,0.0,0.0,52.19662170410156,0.0,0.0,0.0,0.0,0.55
75,2011-06-21,51.58573913574219,0.0,0.0,0.0,0.0,52.135739135742185,0.0,0.0,0.0,0.0,0.55
76,2011-06-22,51.31935501098633,0.0,0.0,0.0,0.0,51.869355010986325,0.0,0.0,0.0,0.0,0.55
77,2011-06-23,51.16714859008789,0.0,0.0,0.0,0.0,51.71714859008789,0.0,0.0,0.0,0.0,0.55
78,2011-06-24,50.451725006103516,0.0,0.0,0.0,0.0,51.00172500610351,0.0,0.0,0.0,0.0,0.55
79,2011-06-27,50.42129898071289,0.0,0.0,0.0,0.0,50.97129898071289,0.0,0.0,0.0,0.0,0.55
80,2011-06-28,50.6572265625,0.0,0.0,0.0,0.0,51.2072265625,0.0,0.0,0.0,0.0,0.55
81,2011-06-29,51.296531677246094,0.0,0.0,0.0,0.0,51.84653167724609,0.0,0.0,0.0,0.0,0.55
82,2011-06-30,51.32698440551758,0.0,0.0,0.0,0.0,51.876984405517575,0.0,0.0,0.0,0.0,0.55
83,2011-07-01,51.95866012573242,0.0,0.0,0.0,0.0,52.50866012573242,0.0,0.0,0.0,0.0,0.55
84,2011-07-05,51.7303466796875,0.0,0.0,0.0,0.0,52.2803466796875,0.0,0.0,0.0,0.0,0.55
85,2011-07-06,51.890174865722656,0.0,0.0,0.0,0.0,52.44017486572265,0.0,0.0,0.0,0.0,0.55
86,2011-07-07,52.02716827392578,0.0,0.0,0.0,0.0,52.57716827392578,0.0,0.0,0.0,0.0,0.55
87,2011-07-08,51.84450912475586,0.0,0.0,0.0,0.0,52.39450912475586,0.0,0.0,0.0,0.0,0.55
88,2011-07-11,53.313385009765625,0.0,0.0,0.0,0.0,53.86338500976562,0.0,0.0,0.0,0.0,0.55
89,2011-07-12,53.38188934326172,0.0,0.0,0.0,0.0,53.931889343261716,0.0,0.0,0.0,0.0,0.55
90,2011-07-13,52.50664138793945,0.0,0.0,0.0,0.0,53.05664138793945,0.0,0.0,0.0,0.0,0.55
91,2011-07-14,52.08043670654297,0.0,0.0,0.0,0.0,52.630436706542966,0.0,0.0,0.0,0.0,0.55
92,2011-07-15,56.73822784423828,0.0,0.0,0.0,0.0,57.28822784423828,0.0,0.0,0.0,0.0,0.55
93,2011-07-18,55.589012145996094,0.0,0.0,0.0,0.0,56.13901214599609,0.0,0.0,0.0,0.0,0.55
94,2011-07-19,55.23128890991211,0.0,0.0,0.0,0.0,55.78128890991211,0.0,0.0,0.0,0.0,0.55
95,2011-07-20,56.578392028808594,0.0,0.0,0.0,0.0,57.12839202880859,0.0,0.0,0.0,0.0,0.55
96,2011-07-21,56.487064361572266,0.0,0.0,0.0,0.0,57.03706436157226,0.0,0.0,0.0,0.0,0.55
97,2011-07-22,56.5936164855957,0.0,0.0,0.0,0.0,57.1436164855957,0.0,0.0,0.0,0.0,0.55
98,2011-07-25,55.772647857666016,0.0,0.0,0.0,0.0,56.32264785766601,0.0,0.0,0.0,0.0,0.55
99,2011-07-26,56.240692138671875,0.0,0.0,0.0,0.0,57.390692138671874,0.0,0.0,0.0,0.0,1.15
100,2011-07-27,56.49388122558594,0.0,0.0,0.0,0.0,57.643881225585936,0.0,0.0,0.0,0.0,1.15
101,2011-07-28,55.772647857666016,0.0,0.0,0.0,0.0,56.922647857666014,0.0,0.0,0.0,0.0,1.15
102,2011-07-29,54.928646087646484,0.0,0.0,0.0,0.0,56.07864608764648,0.0,0.0,0.0,0.0,1.15
103,2011-08-01,54.56803512573242,0.0,0.0,0.0,0.0,55.71803512573242,0.0,0.0,0.0,0.0,1.15
104,2011-08-02,53.93119812011719,0.0,0.0,0.0,0.0,55.081198120117186,0.0,0.0,0.0,0.0,1.15
105,2011-08-03,52.84934997558594,0.0,0.0,0.0,0.0,53.999349975585936,0.0,0.0,0.0,0.0,1.15
106,2011-08-04,49.73426055908203,0.0,0.0,0.0,0.0,50.88426055908203,0.0,0.0,0.0,0.0,1.15
107,2011-08-05,51.54500961303711,0.0,0.0,0.0,0.0,52.69500961303711,0.0,0.0,0.0,0.0,1.15
108,2011-08-08,49.166481018066406,0.0,0.0,0.0,0.0,50.316481018066405,0.0,0.0,0.0,0.0,1.15
109,2011-08-09,51.560340881347656,0.0,0.0,0.0,0.0,52.710340881347655,0.0,0.0,0.0,0.0,1.15
110,2011-08-10,50.08719253540039,0.0,0.0,0.0,0.0,51.23719253540039,0.0,0.0,0.0,0.0,1.15
111,2011-08-11,51.98233413696289,0.0,0.0,0.0,0.0,53.13233413696289,0.0,0.0,0.0,0.0,1.15
112,2011-08-12,51.90561294555664,0.0,0.0,0.0,0.0,53.05561294555664,0.0,0.0,0.0,0.0,1.15
113,2011-08-15,53.670326232910156,0.0,0.0,0.0,0.0,54.820326232910155,0.0,0.0,0.0,0.0,1.15
114,2011-08-16,52.933753967285156,0.0,0.0,0.0,0.0,54.083753967285155,0.0,0.0,0.0,0.0,1.15
115,2011-08-17,51.29180908203125,0.0,0.0,0.0,0.0,52.44180908203125,0.0,0.0,0.0,0.0,1.15
116,2011-08-18,49.197166442871094,0.0,0.0,0.0,0.0,50.34716644287109,0.0,0.0,0.0,0.0,1.15
117,2011-08-19,49.105098724365234,0.0,0.0,0.0,0.0,50.25509872436523,0.0,0.0,0.0,0.0,1.15
118,2011-08-22,49.5731315612793,0.0,0.0,0.0,0.0,50.723131561279295,0.0,0.0,0.0,0.0,1.15
119,2011-08-23,50.46314239501953,0.0,0.0,0.0,0.0,51.61314239501953,0.0,0.0,0.0,0.0,1.15
120,2011-08-24,50.685665130615234,0.0,0.0,0.0,0.0,51.83566513061523,0.0,0.0,0.0,0.0,1.15
121,2011-08-25,50.570579528808594,0.0,0.0,0.0,0.0,51.72057952880859,0.0,0.0,0.0,0.0,1.15
122,2011-08-26,51.514320373535156,0.0,0.0,0.0,0.0,52.664320373535155,0.0,0.0,0.0,0.0,1.15
123,2011-08-29,52.65753936767578,0.0,0.0,0.0,0.0,53.80753936767578,0.0,0.0,0.0,0.0,1.15
124,2011-08-30,54.107669830322266,0.0,0.0,0.0,0.0,55.257669830322264,0.0,0.0,0.0,0.0,1.15
125,2011-08-31,53.478519439697266,0.0,0.0,0.0,0.0,54.628519439697264,0.0,0.0,0.0,0.0,1.15
126,2011-09-01,52.94911193847656,0.0,0.0,0.0,0.0,54.09911193847656,0.0,0.0,0.0,0.0,1.15
127,2011-09-02,52.62683868408203,0.0,0.0,0.0,0.0,53.77683868408203,0.0,0.0,0.0,0.0,1.15
128,2011-09-06,52.534786224365234,0.0,0.0,0.0,0.0,53.68478622436523,0.0,0.0,0.0,0.0,1.15
129,2011-09-07,53.47083282470703,0.0,0.0,0.0,0.0,54.62083282470703,0.0,0.0,0.0,0.0,1.15
130,2011-09-08,52.872379302978516,0.0,0.0,0.0,0.0,54.022379302978514,0.0,0.0,0.0,0.0,1.15
131,2011-09-09,51.775184631347656,0.0,0.0,0.0,0.0,52.925184631347655,0.0,0.0,0.0,0.0,1.15
132,2011-09-12,51.98233413696289,0.0,0.0,0.0,0.0,53.13233413696289,0.0,0.0,0.0,0.0,1.15
133,2011-09-13,52.289268493652344,0.0,0.0,0.0,0.0,53.43926849365234,0.0,0.0,0.0,0.0,1.15
134,2011-09-14,52.458030700683594,0.0,0.0,0.0,0.0,53.60803070068359,0.0,0.0,0.0,0.0,1.15
135,2011-09-15,52.71891403198242,0.0,0.0,0.0,0.0,53.86891403198242,0.0,0.0,0.0,0.0,1.15
136,2011-09-16,53.30204391479492,0.0,0.0,0.0,0.0,54.45204391479492,0.0,0.0,0.0,0.0,1.15
137,2011-09-19,52.81098556518555,0.0,0.0,0.0,0.0,53.960985565185545,0.0,0.0,0.0,0.0,1.15
138,2011-09-20,52.75729751586914,0.0,0.0,0.0,0.0,53.90729751586914,0.0,0.0,0.0,0.0,1.15
139,2011-09-21,51.2150764465332,0.0,0.0,0.0,0.0,52.3650764465332,0.0,0.0,0.0,0.0,1.15
140,2011-09-22,50.7393684387207,0.0,0.0,0.0,0.0,51.8893684387207,0.0,0.0,0.0,0.0,1.15
141,2011-09-23,53.24833679199219,0.0,0.0,0.0,0.0,54.398336791992186,0.0,0.0,0.0,0.0,1.15
142,2011-09-26,50.97722625732422,0.0,0.0,0.0,0.0,52.12722625732422,0.0,0.0,0.0,0.0,1.15
143,2011-09-27,51.690773010253906,0.0,0.0,0.0,0.0,52.840773010253905,0.0,0.0,0.0,0.0,1.15
144,2011-09-28,50.793087005615234,0.0,0.0,0.0,0.0,51.94308700561523,0.0,0.0,0.0,0.0,1.15
145,2011-09-29,51.33015441894531,0.0,0.0,0.0,0.0,52.48015441894531,0.0,0.0,0.0,0.0,1.15
146,2011-09-30,50.89282989501953,0.0,0.0,0.0,0.0,52.04282989501953,0.0,0.0,0.0,0.0,1.15
147,2011-10-03,49.52709197998047,0.0,0.0,0.0,0.0,50.67709197998047,0.0,0.0,0.0,0.0,1.15
148,2011-10-04,50.0565071105957,0.0,0.0,0.0,0.0,51.2065071105957,0.0,0.0,0.0,0.0,1.15
149,2011-10-05,50.501522064208984,0.0,0.0,0.0,0.0,51.65152206420898,0.0,0.0,0.0,0.0,1.15
150,2011-10-06,51.690773010253906,0.0,0.0,0.0,0.0,52.840773010253905,0.0,0.0,0.0,0.0,1.15
151,2011-10-07,51.04627990722656,0.0,0.0,0.0,0.0,52.19627990722656,0.0,0.0,0.0,0.0,1.15
152,2011-10-10,51.614051818847656,0.0,0.0,0.0,0.0,52.764051818847655,0.0,0.0,0.0,0.0,1.15
153,2011-10-11,51.5296516418457,0.0,0.0,0.0,0.0,52.6796516418457,0.0,0.0,0.0,0.0,1.15
154,2011-10-12,51.261112213134766,0.0,0.0,0.0,0.0,52.411112213134764,0.0,0.0,0.0,0.0,1.15
155,2011-10-13,51.184391021728516,0.0,0.0,0.0,0.0,52.334391021728514,0.0,0.0,0.0,0.0,1.15
156,2011-10-14,52.25088119506836,0.0,0.0,0.0,0.0,53.40088119506836,0.0,0.0,0.0,0.0,1.15
157,2011-10-17,51.560340881347656,0.0,0.0,0.0,0.0,52.710340881347655,0.0,0.0,0.0,0.0,1.15
158,2011-10-18,52.06673049926758,0.0,0.0,0.0,0.0,53.21673049926758,0.0,0.0,0.0,0.0,1.15
159,2011-10-19,51.93630599975586,0.0,0.0,0.0,0.0,53.08630599975586,0.0,0.0,0.0,0.0,1.15
160,2011-10-20,52.41202163696289,0.0,0.0,0.0,0.0,53.56202163696289,0.0,0.0,0.0,0.0,1.15
161,2011-10-21,53.371089935302734,0.0,0.0,0.0,0.0,54.52108993530273,0.0,0.0,0.0,0.0,1.15
162,2011-10-24,52.47332763671875,0.0,0.0,0.0,0.0,53.62332763671875,0.0,0.0,0.0,0.0,1.15
163,2011-10-25,52.125064849853516,0.0,0.0,0.0,0.0,53.875064849853516,0.0,0.0,0.0,0.0,1.75
164,2011-10-26,53.11570358276367,0.0,0.0,0.0,0.0,54.86570358276367,0.0,0.0,0.0,0.0,1.75
165,2011-10-27,52.186973571777344,0.0,0.0,0.0,0.0,53.936973571777344,0.0,0.0,0.0,0.0,1.75
166,2011-10-28,51.25822830200195,0.0,0.0,0.0,0.0,53.00822830200195,0.0,0.0,0.0,0.0,1.75
167,2011-10-31,51.807735443115234,0.0,0.0,0.0,0.0,53.557735443115234,0.0,0.0,0.0,0.0,1.75
168,2011-11-01,50.97187042236328,0.0,0.0,0.0,0.0,52.72187042236328,0.0,0.0,0.0,0.0,1.75
169,2011-11-02,50.30629348754883,0.0,0.0,0.0,0.0,52.05629348754883,0.0,0.0,0.0,0.0,1.75
170,2011-11-03,49.50912857055664,0.0,0.0,0.0,0.0,51.25912857055664,0.0,0.0,0.0,0.0,1.75
171,2011-11-04,50.30629348754883,0.0,0.0,0.0,0.0,52.05629348754883,0.0,0.0,0.0,0.0,1.75
172,2011-11-07,50.92544174194336,0.0,0.0,0.0,0.0,52.67544174194336,0.0,0.0,0.0,0.0,1.75
173,2011-11-08,50.80160903930664,0.0,0.0,0.0,0.0,52.55160903930664,0.0,0.0,0.0,0.0,1.75
174,2011-11-09,49.84967041015625,0.0,0.0,0.0,0.0,51.59967041015625,0.0,0.0,0.0,0.0,1.75
175,2011-11-10,50.59263610839844,0.0,0.0,0.0,0.0,52.34263610839844,0.0,0.0,0.0,0.0,1.75
176,2011-11-11,50.793853759765625,0.0,0.0,0.0,0.0,52.543853759765625,0.0,0.0,0.0,0.0,1.75
177,2011-11-14,50.98734664916992,0.0,0.0,0.0,0.0,52.73734664916992,0.0,0.0,0.0,0.0,1.75
178,2011-11-15,50.30629348754883,0.0,0.0,0.0,0.0,52.05629348754883,0.0,0.0,0.0,0.0,1.75
179,2011-11-16,50.24436569213867,0.0,0.0,0.0,0.0,51.99436569213867,0.0,0.0,0.0,0.0,1.75
180,2011-11-17,50.27532958984375,0.0,0.0,0.0,0.0,52.02532958984375,0.0,0.0,0.0,0.0,1.75
181,2011-11-18,50.05086898803711,0.0,0.0,0.0,0.0,51.80086898803711,0.0,0.0,0.0,0.0,1.75
182,2011-11-21,49.64842987060547,0.0,0.0,0.0,0.0,51.39842987060547,0.0,0.0,0.0,0.0,1.75
183,2011-11-22,49.725830078125,0.0,0.0,0.0,0.0,51.475830078125,0.0,0.0,0.0,0.0,1.75
184,2011-11-23,49.30789566040039,0.0,0.0,0.0,0.0,51.05789566040039,0.0,0.0,0.0,0.0,1.75
185,2011-11-25,49.50912857055664,0.0,0.0,0.0,0.0,51.25912857055664,0.0,0.0,0.0,0.0,1.75
186,2011-11-28,49.988956451416016,0.0,0.0,0.0,0.0,51.738956451416016,0.0,0.0,0.0,0.0,1.75
187,2011-11-29,50.30629348754883,0.0,0.0,0.0,0.0,52.05629348754883,0.0,0.0,0.0,0.0,1.75
188,2011-11-30,50.27532958984375,0.0,0.0,0.0,0.0,52.02532958984375,0.0,0.0,0.0,0.0,1.75
189,2011-12-01,50.236637115478516,0.0,0.0,0.0,0.0,51.986637115478516,0.0,0.0,0.0,0.0,1.75
190,2011-12-02,50.468814849853516,0.0,0.0,0.0,0.0,52.218814849853516,0.0,0.0,0.0,0.0,1.75
191,2011-12-05,50.375938415527344,0.0,0.0,0.0,0.0,52.125938415527344,0.0,0.0,0.0,0.0,1.75
192,2011-12-06,50.77064895629883,0.0,0.0,0.0,0.0,52.52064895629883,0.0,0.0,0.0,0.0,1.75
193,2011-12-07,50.69325637817383,0.0,0.0,0.0,0.0,52.44325637817383,0.0,0.0,0.0,0.0,1.75
194,2011-12-08,50.259857177734375,0.0,0.0,0.0,0.0,52.009857177734375,0.0,0.0,0.0,0.0,1.75
195,2011-12-09,50.32949447631836,0.0,0.0,0.0,0.0,52.07949447631836,0.0,0.0,0.0,0.0,1.75
196,2011-12-12,50.29854202270508,0.0,0.0,0.0,0.0,52.04854202270508,0.0,0.0,0.0,0.0,1.75
197,2011-12-13,50.05862045288086,0.0,0.0,0.0,0.0,51.80862045288086,0.0,0.0,0.0,0.0,1.75
198,2011-12-14,50.2830696105957,0.0,0.0,0.0,0.0,52.0330696105957,0.0,0.0,0.0,0.0,1.75
199,2011-12-15,50.5152473449707,0.0,0.0,0.0,0.0,52.2652473449707,0.0,0.0,0.0,0.0,1.75
200,2011-12-16,50.30629348754883,51.9686929321289,0.9680115209602987,0.9680115209602987,0.0,52.05629348754883,52.84244293212884,0.9851227649412472,0.9851227649412472,0.0,1.75
201,2011-12-19,50.29081726074219,51.963768062591555,0.9678054370530971,0.9679084790066979,1.0304195360083535E-4,52.04081726074219,52.84626806259149,0.9847586058320084,0.9849406853866278,1.820795546194076E-4,1.75
202,2011-12-20,50.62358856201172,51.95933671951294,0.974292432470571,0.9700364634946556,0.003010600337382058,52.37358856201172,52.850586719512876,0.9909745910668377,0.9869519872800311,0.0028482929254126585,1.75
203,2011-12-21,50.69325637817383,51.95559358596802,0.97570353602629,0.9714532316275641,0.003580430368106566,52.44325637817383,52.85559358596795,0.9921987971410543,0.9882636897452869,0.0033535458120907357,1.75
204,2011-12-22,51.2118034362793,51.95576448440552,0.9856808757313248,0.9742987604483163,0.006530216104817019,52.9618034362793,52.864514484405454,1.0018403451317526,0.99097902082258,0.006203958981834799,1.75
205,2011-12-23,51.53684616088867,51.95642805099487,0.9919243507329952,0.9772363588290962,0.008870392130385821,53.28684616088867,52.873928050994806,1.0078094842792014,0.9937840980653502,0.008450831175873228,1.75
206,2011-12-27,51.707122802734375,51.95967958450317,0.995139369915512,0.9797939318414411,0.010329103731321933,53.457122802734375,52.88592958450311,1.0108004760948486,0.9962150092124215,0.009832098334295351,1.75
207,2011-12-28,51.413021087646484,51.96119630813599,0.9894502963858114,0.9810009774094874,0.01017608956963521,53.163021087646484,52.89619630813592,1.005044309385806,0.9973186717340945,0.00964950178405947,1.75
208,2011-12-29,51.815467834472656,51.96502737045288,0.9971219194225757,0.9827921931887196,0.010849634285251436,53.565467834472656,52.90877737045282,1.0124117489886768,0.9989956803179371,0.010259915736846927,1.75
209,2011-12-30,51.51363754272461,51.96610330581665,0.9912930596233218,0.9836422798321799,0.01060409984033715,53.26363754272461,52.91860330581659,1.0065200934142964,0.999748121627573,0.009991736343323872,1.75
210,2012-01-03,52.256622314453125,51.967609825134275,1.0055613966139938,0.9856349268123449,0.011913475765131082,54.006622314453125,52.92885982513421,1.0203624731928784,1.0016221535880552,0.011219574973010356,1.75
211,2012-01-04,51.93156433105469,51.96462182998657,0.9993638460597282,0.9867790034162937,0.01202087157566222,53.68156433105469,52.93462182998651,1.0141106609482766,1.0026628625347402,0.011282853521571209,1.75
212,2012-01-05,52.00121307373047,51.963567657470705,1.0007244578837988,0.9878517306830245,0.012132386005150984,53.75121307373047,52.94231765747064,1.0152788062943008,1.003633319747014,0.01134952457968739,1.75
213,2012-01-06,51.97800064086914,51.96356777191162,1.0002777497692397,0.9887393034748969,0.012121142173293015,53.72800064086914,52.95106777191156,1.0146726572597977,1.00442184385507,0.01130017191828583,1.75
214,2012-01-09,52.14826202392578,51.96136121749878,1.003596918980715,0.9897298111752849,0.01228262019316553,53.89826202392578,52.957611217498716,1.0177623345313629,1.0053112099001562,0.011412912299705069,1.75
215,2012-01-10,52.5971565246582,51.96204088211059,1.012222684709181,0.9911356157711533,0.013079684048570737,54.3471565246582,52.96704088211053,1.0260561213079549,1.0066077668631437,0.01213793870833424,1.75
216,2012-01-11,52.573944091796875,51.96184942245483,1.01177969368191,0.9923499732953156,0.013587102055240911,54.323944091796875,52.97559942245477,1.0254521833455759,1.0077162619503457,0.012582658437117648,1.75
