count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
545,2013-05-06,110.0,93.1249503326416,1.1812086836780138,1.0773485119689061,0.04349073891480181,110.0,93.1249503326416,1.1812086836780138,1.0773485119689061,0.04349073891480181,0.0
546,2013-05-07,109.9000015258789,93.24955032348633,1.1785579785064004,1.077640181901291,0.04376560533038757,109.9000015258789,93.24955032348633,1.1785579785064004,1.077640181901291,0.04376560533038757,0.0
547,2013-05-08,110.94000244140625,93.38110034942628,1.188034859583745,1.0779574079865852,0.044100380326399215,110.94000244140625,93.38110034942628,1.188034859583745,1.0779574079865852,0.044100380326399215,0.0
548,2013-05-09,110.66000366210938,93.51525035858154,1.1833364423212982,1.0782593536437048,0.04439592884392402,110.66000366210938,93.51525035858154,1.1833364423212982,1.0782593536437048,0.04439592884392402,0.0
549,2013-05-10,111.81999969482422,93.65640037536622,1.1939386870161566,1.078589866024769,0.04476037630666008,111.81999969482422,93.65640037536622,1.1939386870161566,1.078589866024769,0.04476037630666008,0.0
550,2013-05-13,111.73999786376953,93.79660037994385,1.1913011496274064,1.0789109807928678,0.04509848642394497,111.73999786376953,93.79660037994385,1.1913011496274064,1.0789109807928678,0.04509848642394497,0.0
551,2013-05-14,112.66999816894531,93.93975036621094,1.1993857523542177,1.0792532386666216,0.04548858897329662,112.66999816894531,93.93975036621094,1.1993857523542177,1.0792532386666216,0.04548858897329662,0.0
552,2013-05-15,112.7699966430664,94.08025035858154,1.1986574888273571,1.0795914943327993,0.04586528844860907,112.7699966430664,94.08025035858154,1.1986574888273571,1.0795914943327993,0.04586528844860907,0.0
553,2013-05-16,111.54000091552734,94.21195037841797,1.1839262478646115,1.0798862252749797,0.04613400108103461,111.54000091552734,94.21195037841797,1.1839262478646115,1.0798862252749797,0.04613400108103461,0.0
554,2013-05-17,113.0199966430664,94.35090034484864,1.1978687668054357,1.0802185704623894,0.04649140986564318,113.0199966430664,94.35090034484864,1.1978687668054357,1.0802185704623894,0.04649140986564318,0.0
555,2013-05-20,113.0,94.49170036315918,1.1958722254516325,1.0805434402797751,0.04682783937534295,113.0,94.49170036315918,1.1958722254516325,1.0805434402797751,0.04682783937534295,0.0
556,2013-05-21,112.69999694824219,94.63210033416748,1.1909277776808593,1.080852640104428,0.047124720970162834,112.69999694824219,94.63210033416748,1.1909277776808593,1.080852640104428,0.047124720970162834,0.0
557,2013-05-22,111.8499984741211,94.77095031738281,1.180213959019525,1.0811301856879898,0.04735014686070362,111.8499984741211,94.77095031738281,1.180213959019525,1.0811301856879898,0.04735014686070362,0.0
558,2013-05-23,111.29000091552734,94.89950031280517,1.1727142982702359,1.0813852946366869,0.04752988562020983,111.29000091552734,94.89950031280517,1.1727142982702359,1.0813852946366869,0.04752988562020983,0.0
559,2013-05-24,110.83000183105469,95.02790031433105,1.1662890736768234,1.081621138467354,0.047673715894290244,110.83000183105469,95.02790031433105,1.1662890736768234,1.081621138467354,0.047673715894290244,0.0
560,2013-05-28,112.27999877929688,95.16595031738281,1.1798337368022693,1.0818931955264535,0.047886666249523,112.27999877929688,95.16595031738281,1.1798337368022693,1.0818931955264535,0.047886666249523,0.0
561,2013-05-29,113.02999877929688,95.3078503036499,1.185946366633854,1.0821806352256451,0.048131326328169084,113.02999877929688,95.3078503036499,1.185946366633854,1.0821806352256451,0.048131326328169084,0.0
562,2013-05-30,114.83999633789062,95.45935028076173,1.2030251201179059,1.082513540142704,0.0484805279031268,114.83999633789062,95.45935028076173,1.2030251201179059,1.082513540142704,0.0484805279031268,0.0
563,2013-05-31,114.06999969482422,95.6058502960205,1.1931278194967558,1.0828174255255447,0.04875885832077682,114.06999969482422,95.6058502960205,1.1931278194967558,1.0828174255255447,0.04875885832077682,0.0
564,2013-06-03,114.06999969482422,95.75125030517579,1.191316033276468,1.083114681985136,0.04902118234740704,114.06999969482422,95.75125030517579,1.191316033276468,1.083114681985136,0.04902118234740704,0.0
565,2013-06-04,113.41999816894531,95.89365028381347,1.1827685965990413,1.0833869604403656,0.04922976756818515,113.41999816894531,95.89365028381347,1.1827685965990413,1.0833869604403656,0.04922976756818515,0.0
566,2013-06-05,111.51000213623047,96.02765029907226,1.1612280607610346,1.0835990615311573,0.0493298234055311,111.51000213623047,96.02765029907226,1.1612280607610346,1.0835990615311573,0.0493298234055311,0.0
567,2013-06-06,113.0999984741211,96.16705028533936,1.1760784815437264,1.0838503643029307,0.04949743501620059,113.0999984741211,96.16705028533936,1.1760784815437264,1.0838503643029307,0.04949743501620059,0.0
568,2013-06-07,115.30999755859375,96.31425025939942,1.1972267577023528,1.0841576174015741,0.04978049177285697,115.30999755859375,96.31425025939942,1.1972267577023528,1.0841576174015741,0.04978049177285697,0.0
569,2013-06-10,115.1500015258789,96.4612502670288,1.1937436142193365,1.0844537957713518,0.05003767661445894,115.1500015258789,96.4612502670288,1.1937436142193365,1.0844537957713518,0.05003767661445894,0.0
570,2013-06-11,113.51000213623047,96.60270027160645,1.1750189365006127,1.0846979066628053,0.050190325007530893,113.51000213623047,96.60270027160645,1.1750189365006127,1.0846979066628053,0.050190325007530893,0.0
571,2013-06-12,112.94999694824219,96.73900024414063,1.1675745734728475,1.084920693401542,0.05030617479621511,112.94999694824219,96.73900024414063,1.1675745734728475,1.084920693401542,0.05030617479621511,0.0
572,2013-06-13,114.98999786376953,96.88820022583008,1.1868318081639169,1.0851939135483577,0.050514314748694264,114.98999786376953,96.88820022583008,1.1868318081639169,1.0851939135483577,0.050514314748694264,0.0
573,2013-06-14,114.16000366210938,97.03205024719239,1.1765185149781228,1.0854380969746407,0.050666691292234556,114.16000366210938,97.03205024719239,1.1765185149781228,1.0854380969746407,0.050666691292234556,0.0
574,2013-06-17,114.91999816894531,97.17960021972657,1.1825526953095822,1.0856970692368673,0.050846345894390514,114.91999816894531,97.17960021972657,1.1825526953095822,1.0856970692368673,0.050846345894390514,0.0
575,2013-06-18,115.16999816894531,97.33085021972656,1.1832835931150965,1.0859566078642031,0.05102680736384063,115.16999816894531,97.33085021972656,1.1832835931150965,1.0859566078642031,0.05102680736384063,0.0
576,2013-06-19,113.83999633789062,97.47730018615722,1.1678616059378415,1.0861738625010031,0.051132921407904576,113.83999633789062,97.47730018615722,1.1678616059378415,1.0861738625010031,0.051132921407904576,0.0
577,2013-06-20,111.41000366210938,97.61430019378662,1.1413287135279886,1.0863197748053073,0.05114377054842401,111.41000366210938,97.61430019378662,1.1413287135279886,1.0863197748053073,0.05114377054842401,0.0
578,2013-06-21,112.37999725341797,97.75450019836425,1.1496145653179703,1.0864867795296151,0.05117935482335004,112.37999725341797,97.75450019836425,1.1496145653179703,1.0864867795296151,0.05117935482335004,0.0
579,2013-06-24,110.70999908447266,97.88680019378663,1.1310002867117928,1.0866039203379894,0.05116281874833175,110.70999908447266,97.88680019378663,1.1310002867117928,1.0866039203379894,0.05116281874833175,0.0
580,2013-06-25,112.06999969482422,98.02120018005371,1.1433240920225878,1.0867527921796811,0.05117797832431938,112.06999969482422,98.02120018005371,1.1433240920225878,1.0867527921796811,0.05117797832431938,0.0
581,2013-06-26,112.91000366210938,98.15340019226075,1.1503422544806774,1.0869192567406785,0.051214125399020524,112.91000366210938,98.15340019226075,1.1503422544806774,1.0869192567406785,0.051214125399020524,0.0
582,2013-06-27,113.0,98.2852001953125,1.1497153159931122,1.0870832151199274,0.05124751145318345,113.0,98.2852001953125,1.1497153159931122,1.0870832151199274,0.05124751145318345,0.0
583,2013-06-28,111.91999816894531,98.41175018310547,1.1372625520906428,1.0872138904766222,0.05124459205210507,111.91999816894531,98.41175018310547,1.1372625520906428,1.0872138904766222,0.05124459205210507,0.0
584,2013-07-01,113.04000091552734,98.54315017700195,1.1471117039843595,1.0873694692130058,0.05126872375458324,113.04000091552734,98.54315017700195,1.1471117039843595,1.0873694692130058,0.05126872375458324,0.0
585,2013-07-02,112.5199966430664,98.67210014343262,1.1403425738329689,1.087506705235337,0.05127302878624063,112.5199966430664,98.67210014343262,1.1403425738329689,1.087506705235337,0.05127302878624063,0.0
586,2013-07-03,112.62999725341797,98.79245014190674,1.1400668481410756,1.087642519558091,0.051276216432835336,112.62999725341797,98.79245014190674,1.1400668481410756,1.087642519558091,0.051276216432835336,0.0
587,2013-07-05,114.95999908447266,98.92375015258789,1.162107167461294,1.087834438753718,0.05134908290840121,114.95999908447266,98.92375015258789,1.162107167461294,1.087834438753718,0.05134908290840121,0.0
588,2013-07-08,115.01000213623047,99.05620018005371,1.161058085482561,1.0880226743494217,0.05141690342450777,115.01000213623047,99.05620018005371,1.161058085482561,1.0880226743494217,0.05141690342450777,0.0
589,2013-07-09,115.80000305175781,99.19215019226074,1.1674311205806773,1.0882262857500147,0.05150773002575968,115.80000305175781,99.19215019226074,1.1674311205806773,1.0882262857500147,0.05150773002575968,0.0
590,2013-07-10,114.87999725341797,99.32180019378661,1.1566443321534223,1.0884012679658803,0.0515577568408724,114.87999725341797,99.32180019378661,1.1566443321534223,1.0884012679658803,0.0515577568408724,0.0
591,2013-07-11,116.9800033569336,99.46005020141601,1.1761506566710758,1.088625118447271,0.05168185170865993,116.9800033569336,99.46005020141601,1.1761506566710758,1.088625118447271,0.05168185170865993,0.0
592,2013-07-12,117.12000274658203,99.59795021057128,1.1759278428819608,1.0888472627842551,0.051803105901117995,117.12000274658203,99.59795021057128,1.1759278428819608,1.0888472627842551,0.051803105901117995,0.0
593,2013-07-15,117.20999908447266,99.7407001876831,1.1751471451866429,1.0890662980187789,0.0519192204201846,117.20999908447266,99.7407001876831,1.1751471451866429,1.0890662980187789,0.0519192204201846,0.0
594,2013-07-16,117.19999694824219,99.8861001586914,1.1733363977775064,1.0892796400434845,0.052026089323841854,117.19999694824219,99.8861001586914,1.1733363977775064,1.0892796400434845,0.052026089323841854,0.0
595,2013-07-17,117.62999725341797,100.03260013580322,1.1759166221184365,1.0894984203012497,0.05214197378804152,117.62999725341797,100.03260013580322,1.1759166221184365,1.0894984203012497,0.05214197378804152,0.0
596,2013-07-18,118.55999755859375,100.18410011291503,1.1834212956443957,1.0897350018512326,0.05228863694043946,118.55999755859375,100.18410011291503,1.1834212956443957,1.0897350018512326,0.05228863694043946,0.0
597,2013-07-19,118.9000015258789,100.33760013580323,1.1849994554877947,1.0899743597749425,0.05244022273796207,118.9000015258789,100.33760013580323,1.1849994554877947,1.0899743597749425,0.05244022273796207,0.0
598,2013-07-22,118.94000244140625,100.4890001296997,1.1836121594193603,1.0902090409770586,0.05258331241078696,118.94000244140625,100.4890001296997,1.1836121594193603,1.0902090409770586,0.05258331241078696,0.0
599,2013-07-23,118.20999908447266,100.63590011596679,1.1746305140437412,1.0904200946597253,0.052686479777644124,118.20999908447266,100.63590011596679,1.1746305140437412,1.0904200946597253,0.052686479777644124,0.0
600,2013-07-24,116.45999908447266,100.77075012207031,1.1556924895706038,1.090582868711872,0.05272135194771743,116.45999908447266,100.77075012207031,1.1556924895706038,1.090582868711872,0.05272135194771743,0.0
601,2013-07-25,117.06999969482422,100.90430011749268,1.1602082325382392,1.0907560661343256,0.052769836141748114,117.06999969482422,100.90430011749268,1.1602082325382392,1.0907560661343256,0.052769836141748114,0.0
602,2013-07-26,117.33999633789062,101.0389001083374,1.161334854319224,1.0909311996037672,0.05282116836400023,117.33999633789062,101.0389001083374,1.161334854319224,1.0909311996037672,0.05282116836400023,0.0
603,2013-07-29,116.41999816894531,101.1701501083374,1.1507346588324492,1.0910792279681945,0.052839382991407224,116.41999816894531,101.1701501083374,1.1507346588324492,1.0910792279681945,0.052839382991407224,0.0
604,2013-07-30,115.79000091552734,101.30280010223389,1.1430088881913738,1.0912074493514614,0.05283700047239918,115.79000091552734,101.30280010223389,1.1430088881913738,1.0912074493514614,0.05283700047239918,0.0
605,2013-07-31,115.87000274658203,101.43850009918214,1.1422684940460417,1.0913332154713988,0.052832549845234195,115.87000274658203,101.43850009918214,1.1422684940460417,1.0913332154713988,0.052832549845234195,0.0
606,2013-08-01,117.27999877929688,101.58135009765626,1.1545426268360144,1.0914885211504273,0.05286031409431875,117.27999877929688,101.58135009765626,1.1545426268360144,1.0914885211504273,0.05286031409431875,0.0
607,2013-08-02,117.81999969482422,101.72920009613037,1.158172870557211,1.091651963183287,0.052898360633194676,117.81999969482422,101.72920009613037,1.158172870557211,1.091651963183287,0.052898360633194676,0.0
608,2013-08-05,118.2300033569336,101.87480010986329,1.160542187365596,1.091820398939234,0.05294308368321479,118.2300033569336,101.87480010986329,1.160542187365596,1.091820398939234,0.05294308368321479,0.0
609,2013-08-06,117.91000366210938,102.01470012664795,1.155813853451786,1.0919764805356063,0.05297261024810555,117.91000366210938,102.01470012664795,1.155813853451786,1.0919764805356063,0.05297261024810555,0.0
610,2013-08-07,116.80000305175781,102.14620014190673,1.14345910948712,1.0921017424065347,0.05296888774275066,116.80000305175781,102.14620014190673,1.14345910948712,1.0921017424065347,0.05296888774275066,0.0
611,2013-08-08,117.63999938964844,102.28130012512207,1.1501613613215502,1.092242663811668,0.052981648653435603,117.63999938964844,102.28130012512207,1.1501613613215502,1.092242663811668,0.052981648653435603,0.0
612,2013-08-09,116.70999908447266,102.41855010986328,1.1395396533077171,1.0923571843673485,0.05296849736426766,116.70999908447266,102.41855010986328,1.1395396533077171,1.0923571843673485,0.05296849736426766,0.0
613,2013-08-12,117.12999725341797,102.56165008544922,1.1420447814151893,1.0924772027177057,0.05296068137208403,117.12999725341797,102.56165008544922,1.1420447814151893,1.0924772027177057,0.05296068137208403,0.0
614,2013-08-13,117.27999877929688,102.71330009460449,1.141819011474421,1.0925960986424206,0.05295212497662402,117.27999877929688,102.71330009460449,1.141819011474421,1.0925960986424206,0.05295212497662402,0.0
615,2013-08-14,116.56999969482422,102.86145008087158,1.1332719848220565,1.0926938772149677,0.05292593880647665,116.56999969482422,102.86145008087158,1.1332719848220565,1.0926938772149677,0.05292593880647665,0.0
616,2013-08-15,114.80000305175781,102.99970008850097,1.114566381777011,1.0927463292642772,0.052873264576146564,114.80000305175781,102.99970008850097,1.114566381777011,1.0927463292642772,0.052873264576146564,0.0
617,2013-08-16,115.23999786376953,103.14260005950928,1.1172880826863054,1.0928050415930382,0.05282358912290776,115.23999786376953,103.14260005950928,1.1172880826863054,1.0928050415930382,0.05282358912290776,0.0
618,2013-08-19,114.30000305175781,103.28235008239746,1.1066750801135974,1.092838144310271,0.052764856727281435,114.30000305175781,103.28235008239746,1.1066750801135974,1.092838144310271,0.052764856727281435,0.0
619,2013-08-20,115.01000213623047,103.41900009155273,1.1120780710934808,1.0928839536597548,0.05271034523014092,115.01000213623047,103.41900009155273,1.1120780710934808,1.0928839536597548,0.05271034523014092,0.0
620,2013-08-21,113.9800033569336,103.55425010681152,1.100679143920876,1.0929024695511114,0.05264907413933925,113.9800033569336,103.55425010681152,1.100679143920876,1.0929024695511114,0.05264907413933925,0.0
621,2013-08-22,114.75,103.69370010375977,1.1066246057877855,1.0929349864616247,0.05259088903207372,114.75,103.69370010375977,1.1066246057877855,1.0929349864616247,0.05259088903207372,0.0
622,2013-08-23,114.2699966430664,103.82860008239746,1.1005637806190467,1.092953021435992,0.052529994583547165,114.2699966430664,103.82860008239746,1.1005637806190467,1.092953021435992,0.052529994583547165,0.0
623,2013-08-26,113.8499984741211,103.97060009002685,1.0950210768769228,1.0929578989252395,0.052468108165125475,113.8499984741211,103.97060009002685,1.0950210768769228,1.0929578989252395,0.052468108165125475,0.0
624,2013-08-27,111.54000091552734,104.10540008544922,1.0714141708689062,1.092907207800401,0.05241673838855264,111.54000091552734,104.10540008544922,1.0714141708689062,1.092907207800401,0.05241673838855264,0.0
625,2013-08-28,112.19999694824219,104.24050006866455,1.0763570481179063,1.0928683576603013,0.05236130599512479,112.19999694824219,104.24050006866455,1.0763570481179063,1.0928683576603013,0.05236130599512479,0.0
626,2013-08-29,111.98999786376953,104.37410007476807,1.0729673145305765,1.0928217510019178,0.052308802858163764,111.98999786376953,104.37410007476807,1.0729673145305765,1.0928217510019178,0.052308802858163764,0.0
627,2013-08-30,111.22000122070312,104.50085006713867,1.0642975741273646,1.0927551057288467,0.05226580526882759,111.22000122070312,104.50085006713867,1.0642975741273646,1.0927551057288467,0.05226580526882759,0.0
628,2013-09-03,112.08000183105469,104.63685009002685,1.0711331785563494,1.0927047049662069,0.05221526586302521,112.08000183105469,104.63685009002685,1.0711331785563494,1.0927047049662069,0.05221526586302521,0.0
629,2013-09-04,112.08000183105469,104.77075008392335,1.0697642399360174,1.092651355047532,0.05216621963220551,112.08000183105469,104.77075008392335,1.0697642399360174,1.092651355047532,0.05216621963220551,0.0
630,2013-09-05,112.2699966430664,104.90255004882812,1.0702313393793481,1.092599336449694,0.052116830946164754,112.2699966430664,104.90255004882812,1.0702313393793481,1.092599336449694,0.052116830946164754,0.0
631,2013-09-06,111.86000061035156,105.02805004119872,1.065048818543931,1.09253556210269,0.052073309863778276,111.86000061035156,105.02805004119872,1.065048818543931,1.09253556210269,0.052073309863778276,0.0
632,2013-09-09,112.66999816894531,105.15745002746581,1.0714409501135422,1.0924868447539853,0.05202299949386044,112.66999816894531,105.15745002746581,1.0714409501135422,1.0924868447539853,0.05202299949386044,0.0
633,2013-09-10,113.58999633789062,105.2875,1.0788554798802388,1.092455436079161,0.05196714063305046,113.58999633789062,105.2875,1.0788554798802388,1.092455436079161,0.05196714063305046,0.0
634,2013-09-11,114.27999877929688,105.41639999389649,1.0840817822076412,1.092436186300146,0.05190892300562792,114.27999877929688,105.41639999389649,1.0840817822076412,1.092436186300146,0.05190892300562792,0.0
635,2013-09-12,113.37999725341797,105.54184997558593,1.0742657749475224,1.09239451104475,0.05185664545852395,113.37999725341797,105.54184997558593,1.0742657749475224,1.09239451104475,0.05185664545852395,0.0
636,2013-09-13,113.54000091552734,105.6691499710083,1.0744857978575442,1.0923535300077085,0.051804346755555175,113.54000091552734,105.6691499710083,1.0744857978575442,1.0923535300077085,0.051804346755555175,0.0
637,2013-09-16,114.83999633789062,105.80199996948242,1.0854236816980314,1.0923377084362251,0.051746232583993745,114.83999633789062,105.80199996948242,1.0854236816980314,1.0923377084362251,0.051746232583993745,0.0
638,2013-09-17,115.38999938964844,105.93909996032716,1.0892106826739185,1.0923305853707075,0.05168747747698639,115.38999938964844,105.93909996032716,1.0892106826739185,1.0923305853707075,0.05168747747698639,0.0
639,2013-09-18,116.69999694824219,106.08219993591308,1.1000902792244465,1.0923482210385569,0.0516300305707553,116.69999694824219,106.08219993591308,1.1000902792244465,1.0923482210385569,0.0516300305707553,0.0
640,2013-09-19,117.16999816894531,106.22929992675782,1.1029913427814249,1.092372355101466,0.05157394454010963,117.16999816894531,106.22929992675782,1.1029913427814249,1.092372355101466,0.05157394454010963,0.0
641,2013-09-20,117.9000015258789,106.38244995117188,1.1082655229315872,1.0924083124947468,0.05152110373407102,117.9000015258789,106.38244995117188,1.1082655229315872,1.0924083124947468,0.05152110373407102,0.0
642,2013-09-23,115.63999938964844,106.5225499343872,1.08559173114873,1.0923929251779387,0.05146393741296388,115.63999938964844,106.5225499343872,1.08559173114873,1.0923929251779387,0.05146393741296388,0.0
643,2013-09-24,115.05000305175781,106.66034996032715,1.0786576557694705,1.092361989886478,0.05141007322034222,115.05000305175781,106.66034996032715,1.0786576557694705,1.092361989886478,0.05141007322034222,0.0
644,2013-09-25,115.51000213623047,106.80124996185303,1.0815416690112523,1.0923376745586684,0.05135483249817606,115.51000213623047,106.80124996185303,1.0815416690112523,1.0923376745586684,0.05135483249817606,0.0
645,2013-09-26,115.79000091552734,106.94469997406006,1.0827091098821424,1.0923160858486314,0.051299249041630995,115.79000091552734,106.94469997406006,1.0827091098821424,1.0923160858486314,0.051299249041630995,0.0
646,2013-09-27,114.8499984741211,107.08259998321533,1.0725365137951755,1.0922718362467223,0.05125035565827072,114.8499984741211,107.08259998321533,1.0725365137951755,1.0922718362467223,0.05125035565827072,0.0
647,2013-09-30,113.51000213623047,107.20354999542236,1.0588268965074141,1.0921971823633756,0.05121745046788817,113.51000213623047,107.20354999542236,1.0588268965074141,1.0921971823633756,0.05121745046788817,0.0
648,2013-10-01,114.13999938964844,107.32704998016358,1.063478400000224,1.0921332207100054,0.0511782929104767,114.13999938964844,107.32704998016358,1.063478400000224,1.0921332207100054,0.0511782929104767,0.0
649,2013-10-02,114.41000366210938,107.45334999084473,1.064741152061405,1.0920723494463418,0.05113766582522413,114.41000366210938,107.45334999084473,1.064741152061405,1.0920723494463418,0.05113766582522413,0.0
650,2013-10-03,113.37000274658203,107.57029998779296,1.0539154651371914,1.091987744381355,0.05111246044351505,113.37000274658203,107.57029998779296,1.0539154651371914,1.091987744381355,0.05111246044351505,0.0
651,2013-10-04,113.75,107.68719997406006,1.05630009905913,1.091908789413828,0.051083414770150395,113.75,107.68719997406006,1.05630009905913,1.091908789413828,0.051083414770150395,0.0
652,2013-10-07,112.86000061035156,107.80099998474121,1.0469290695478375,1.0918094964339913,0.05107064770054545,112.86000061035156,107.80099998474121,1.0469290695478375,1.0918094964339913,0.05107064770054545,0.0
653,2013-10-08,111.37000274658203,107.9043999862671,1.032117344248761,1.09167801592257,0.05109106737827215,111.37000274658203,107.9043999862671,1.032117344248761,1.09167801592257,0.05109106737827215,0.0
654,2013-10-09,111.7699966430664,108.01409996032714,1.0347722814347273,1.0915529483742452,0.0511044192590964,111.7699966430664,108.01409996032714,1.0347722814347273,1.0915529483742452,0.0511044192590964,0.0
655,2013-10-10,114.83999633789062,108.13914993286133,1.0619650367992493,1.0914880626032473,0.05106711235112183,114.83999633789062,108.13914993286133,1.0619650367992493,1.0914880626032473,0.05106711235112183,0.0
656,2013-10-11,115.80999755859375,108.27189990997314,1.069621920875947,1.0914402154659884,0.051021441098374545,115.80999755859375,108.27189990997314,1.069621920875947,1.0914402154659884,0.051021441098374545,0.0
657,2013-10-14,116.0,108.40579990386964,1.070053448273659,1.0913935194677518,0.05097548560126631,116.0,108.40579990386964,1.070053448273659,1.0913935194677518,0.05097548560126631,0.0
658,2013-10-15,114.62999725341797,108.53619987487792,1.0561452988548066,1.0913167259587913,0.050946440987134745,114.62999725341797,108.53619987487792,1.0561452988548066,1.0913167259587913,0.050946440987134745,0.0
659,2013-10-16,116.69000244140625,108.67114990234376,1.0737900771848696,1.0912786245484132,0.050897580587317214,116.69000244140625,108.67114990234376,1.0737900771848696,1.0912786245484132,0.050897580587317214,0.0
660,2013-10-17,116.91999816894531,108.78974990844726,1.074733587193096,1.0912427350964493,0.05084817371211545,116.91999816894531,108.78974990844726,1.074733587193096,1.0912427350964493,0.05084817371211545,0.0
661,2013-10-18,116.97000122070312,108.90649990081788,1.074040588277364,1.0912055010124253,0.05079940442294333,116.97000122070312,108.90649990081788,1.074040588277364,1.0912055010124253,0.05079940442294333,0.0
662,2013-10-21,116.88999938964844,109.02169990539551,1.0721718657027062,1.0911643916489053,0.05075220837135757,116.88999938964844,109.02169990539551,1.0721718657027062,1.0911643916489053,0.05075220837135757,0.0
663,2013-10-22,117.48999786376953,109.14189990997315,1.076488479316215,1.0911327625274987,0.0507020569211896,117.48999786376953,109.14189990997315,1.076488479316215,1.0911327625274987,0.0507020569211896,0.0
664,2013-10-23,116.41000366210938,109.25489994049072,1.0654900029702643,1.0910776168080207,0.05066143739946457,116.41000366210938,109.25489994049072,1.0654900029702643,1.0910776168080207,0.05066143739946457,0.0
665,2013-10-24,116.83999633789062,109.37249992370606,1.0682758135673374,1.091028685899779,0.050618048885996754,116.83999633789062,109.37249992370606,1.0682758135673374,1.091028685899779,0.050618048885996754,0.0
666,2013-10-25,117.02999877929688,109.48439990997315,1.068919397425828,1.090981342669642,0.05057415224449422,117.02999877929688,109.48439990997315,1.068919397425828,1.090981342669642,0.05057415224449422,0.0
667,2013-10-28,116.94000244140625,109.59714992523193,1.0669985717802304,1.0909300974326988,0.050532227193389144,116.94000244140625,109.59714992523193,1.0669985717802304,1.0909300974326988,0.050532227193389144,0.0
668,2013-10-29,117.41000366210938,109.70739994049072,1.0702104299782589,1.0908859190372735,0.050487372870791296,117.41000366210938,109.70739994049072,1.0702104299782589,1.0908859190372735,0.050487372870791296,0.0
669,2013-10-30,116.33999633789062,109.81229991912842,1.059444128058237,1.0908190216096585,0.050454438539984124,116.33999633789062,109.81229991912842,1.059444128058237,1.0908190216096585,0.050454438539984124,0.0
670,2013-10-31,115.08999633789062,109.91259990692139,1.0471046671205455,1.090726209816688,0.050440997057181615,115.08999633789062,109.91259990692139,1.0471046671205455,1.090726209816688,0.050440997057181615,0.0
671,2013-11-01,115.2699966430664,110.01244987487793,1.0477904707527932,1.0906352442678238,0.050426194866174855,115.2699966430664,110.01244987487793,1.0477904707527932,1.0906352442678238,0.050426194866174855,0.0
672,2013-11-04,114.87000274658203,110.11099987030029,1.0432200496034671,1.0905350007273071,0.05041991913911765,114.87000274658203,110.11099987030029,1.0432200496034671,1.0905350007273071,0.05041991913911765,0.0
673,2013-11-05,114.36000061035156,110.2032498550415,1.0377189489491256,1.090423574457733,0.05042497101295377,114.36000061035156,110.2032498550415,1.0377189489491256,1.090423574457733,0.05042497101295377,0.0
674,2013-11-06,114.91000366210938,110.29539985656739,1.0418385881146721,1.0903212902759583,0.05042106414476319,114.91000366210938,110.29539985656739,1.0418385881146721,1.0903212902759583,0.05042106414476319,0.0
675,2013-11-07,113.83000183105469,110.37799987792968,1.0312743658785508,1.0901972421154593,0.05044057941514962,113.83000183105469,110.37799987792968,1.0312743658785508,1.0901972421154593,0.05044057941514962,0.0
676,2013-11-08,115.87999725341797,110.47044986724853,1.0489682751601903,1.0901108082224713,0.050422954091289586,115.87999725341797,110.47044986724853,1.0489682751601903,1.0901108082224713,0.050422954091289586,0.0
677,2013-11-11,115.6500015258789,110.56309986114502,1.0460090362075816,1.090018545101101,0.05041047282126044,115.6500015258789,110.56309986114502,1.0460090362075816,1.090018545101101,0.05041047282126044,0.0
678,2013-11-12,114.20999908447266,110.64794986724854,1.0321926363886338,1.0898978229534761,0.05042694529698081,114.20999908447266,110.64794986724854,1.0321926363886338,1.0898978229534761,0.05042694529698081,0.0
679,2013-11-13,114.80999755859375,110.73759986877441,1.0367752027734498,1.089787150828101,0.050432589631320815,114.80999755859375,110.73759986877441,1.0367752027734498,1.089787150828101,0.050432589631320815,0.0
680,2013-11-14,115.69000244140625,110.83139987945556,1.043837780333327,1.0896916219913138,0.050423592011613984,115.69000244140625,110.83139987945556,1.043837780333327,1.0896916219913138,0.050423592011613984,0.0
681,2013-11-15,116.30000305175781,110.92289989471436,1.048476042026915,1.0896061124893126,0.050406157032475724,116.30000305175781,110.92289989471436,1.048476042026915,1.0896061124893126,0.050406157032475724,0.0
682,2013-11-18,115.9000015258789,111.0198498916626,1.0439574692181492,1.089511601840718,0.05039668244977783,115.9000015258789,111.0198498916626,1.0439574692181492,1.089511601840718,0.05039668244977783,0.0
683,2013-11-19,115.83999633789062,111.1094998550415,1.0425750857399299,1.0894146255677823,0.050389684980008856,115.83999633789062,111.1094998550415,1.0425750857399299,1.0894146255677823,0.050389684980008856,0.0
684,2013-11-20,114.9000015258789,111.19484985351562,1.0333212525332274,1.089298969128536,0.05040197650953237,114.9000015258789,111.19484985351562,1.0333212525332274,1.089298969128536,0.05040197650953237,0.0
685,2013-11-21,116.41999816894531,111.29139984130859,1.0460826113693389,1.0892100465817063,0.050388164888467084,116.41999816894531,111.29139984130859,1.0460826113693389,1.0892100465817063,0.050388164888467084,0.0
686,2013-11-22,116.95999908447266,111.38994983673096,1.0500049533724178,1.0891295433102295,0.05036768143743272,116.95999908447266,111.38994983673096,1.0500049533724178,1.0891295433102295,0.05036768143743272,0.0
