count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
708,2013-12-26,65.66556549072266,63.347924098968505,1.0365859090841445,1.0602927507565194,0.047071057196338854,71.81956549072265,68.69825409896883,1.045435090493816,1.0728582238830833,0.044115786361735285,6.154000000000001
709,2013-12-27,65.86636352539062,63.373412895202634,1.039337484227186,1.0602516619986186,0.04703402262088905,72.02036352539062,68.73277289520296,1.0478314855011053,1.0728091518470404,0.04408641772378058,6.154000000000001
710,2013-12-30,65.85831451416016,63.40298393249512,1.038725789061903,1.0602095370026563,0.04699760770067132,72.01231451416015,68.77137393249545,1.0471263026509539,1.0727588918681832,0.044057882094738786,6.154000000000001
711,2013-12-31,65.38443756103516,63.43089223861694,1.030798011086921,1.0601520926161019,0.04696964277985872,71.53843756103515,68.80831223861728,1.0396772604006068,1.0726942793067231,0.044039063157707434,6.154000000000001
712,2014-01-02,64.68570709228516,63.45157712936401,1.0194499493748599,1.0600727512062753,0.046958172143793275,70.83970709228515,68.83802712936435,1.0290781134555052,1.0726092575409314,0.04403816067385484,6.154000000000001
713,2014-01-03,64.61343383789062,63.47005529403687,1.0180144564008466,1.05999092573,0.04694906448865782,70.76743383789062,68.8655352940372,1.0276175671289394,1.0725217250693129,0.04403994884560681,6.154000000000001
714,2014-01-06,64.76602935791016,63.49074909210205,1.0200860800044764,1.059913440592669,0.04693634685833474,70.92002935791015,68.89525909210239,1.029389108807922,1.072437972416378,0.04403812550786376,6.154000000000001
715,2014-01-07,65.39248657226562,63.51433961868286,1.029570439759879,1.059854636327489,0.04690982920939786,71.54648657226562,68.9278796186832,1.0379905339910185,1.0723712138147783,0.04402150907826056,6.154000000000001
716,2014-01-08,64.44477081298828,63.535507946014405,1.014311097784037,1.059766544376728,0.0469071421758732,70.59877081298828,68.95807794601474,1.0237926130751207,1.0722772513375256,0.04403067857053296,6.154000000000001
717,2014-01-09,64.5893325805664,63.554572410583496,1.0162814433444383,1.0596825963052368,0.0469007013320309,70.7433325805664,68.98617241058383,1.0254711938433765,1.072186892153174,0.044036112253687906,6.154000000000001
718,2014-01-10,64.49296569824219,63.57448993682861,1.0144472375999591,1.0595954376179435,0.046897468449507394,70.64696569824218,69.01511993682897,1.0236447573069043,1.0720933620282294,0.04404513832874583,6.154000000000001
719,2014-01-13,64.26006317138672,63.59324295043945,1.010485708701268,1.059500995831565,0.04690172785365839,70.41406317138672,69.0429029504398,1.0198595389584235,1.0719929123684797,0.0440622317907708,6.154000000000001
720,2014-01-14,64.95075988769531,63.61293674468994,1.0210306772720574,1.0594271564485338,0.0468869388712247,71.10475988769531,69.07162674469029,1.029435142023223,1.0719112275885467,0.044059317634641104,6.154000000000001
721,2014-01-15,64.88650512695312,63.62736228942871,1.0197893294994191,1.0593512219141485,0.046874061964014786,71.04050512695312,69.09508228942906,1.0281557351560127,1.071827404806109,0.04405865785955246,6.154000000000001
722,2014-01-16,64.70177459716797,63.644162006378174,1.0166175900105936,1.0592695132489411,0.046866423078387315,70.85577459716797,69.12091200637853,1.0250989539986008,1.0717380578638382,0.04406382639435492,6.154000000000001
723,2014-01-17,64.15562438964844,63.656582012176514,1.0078396037251334,1.0591713645666436,0.046875452384111414,70.30962438964843,69.14236201217687,1.016882014780837,1.071633370758718,0.0440868140635171,6.154000000000001
724,2014-01-21,64.39657592773438,63.671424045562745,1.011388969118277,1.0590803504800752,0.046877108220180465,70.55057592773437,69.1662340455631,1.0200147066162275,1.0715350494936848,0.04410227357477097,6.154000000000001
725,2014-01-22,64.11498260498047,63.6826593208313,1.006788712794972,1.0589809367202176,0.046887889838075306,70.26898260498047,69.18649932083166,1.0156458744809318,1.07142879630925,0.044127541387285626,6.154000000000001
726,2014-01-23,63.31383514404297,63.69196973800659,0.9940630726994462,1.0588577529175218,0.04692850083634465,70.06983514404297,69.20784973800696,1.0124550236613208,1.0713168916173184,0.044160297504635994,6.756000000000001
727,2014-01-24,64.07451629638672,63.70123586654663,1.00585986166143,1.0587573781234765,0.04694063032471656,70.83051629638672,69.22915586654699,1.0231313008196528,1.0712256310286865,0.0441681736208317,6.756000000000001
728,2014-01-27,63.499961853027344,63.705941162109376,0.9967667174313007,1.0586401935096916,0.04697348330957265,70.25596185302734,69.24590116210973,1.0145865773131175,1.0711185628742148,0.04419493830289833,6.756000000000001
729,2014-01-28,64.01785278320312,63.71162609100342,1.0048064491677282,1.0585386204071594,0.04698726055728816,70.77385278320313,69.26362609100377,1.0218040373776434,1.0710255165996931,0.044205058283662994,6.756000000000001
730,2014-01-29,62.82830810546875,63.713051567077635,0.9861136228787061,1.0584022268148272,0.04704789619751417,69.58430810546875,69.27709156707799,1.0044346050251445,1.0709001099865585,0.04425768157294177,6.756000000000001
731,2014-01-30,62.20521545410156,63.70959482192993,0.9763869261445917,1.058248062715823,0.04713771167718956,68.96121545410156,69.28567482193029,0.9953170786217698,1.070758036619331,0.04433710277595811,6.756000000000001
732,2014-01-31,62.00289535522461,63.70920969009399,0.9732171479889713,1.0580885300427896,0.047237007027023395,68.75889535522461,69.29732969009434,0.9922300853831212,1.070610704628269,0.044425651544378844,6.756000000000001
733,2014-02-03,61.25840759277344,63.70192193984985,0.961641434470632,1.057907917504265,0.047376610654383346,68.01440759277344,69.3020819398502,0.9814193987967869,1.0704436797109815,0.04455122709896202,6.756000000000001
734,2014-02-04,61.573997497558594,63.69008741378784,0.9667752078517143,1.0577375759908956,0.047495710297096365,68.3299974975586,69.30228741378818,0.9859703055625818,1.070285785553695,0.04465887178397196,6.756000000000001
735,2014-02-05,61.86530685424805,63.679827194213864,0.9715055706035162,1.0575766953838297,0.047597069343153,68.62130685424805,69.3040671942142,0.9901483366329307,1.0701362753877977,0.04475101022124282,6.756000000000001
736,2014-02-06,62.229461669921875,63.66691204071045,0.977422332500288,1.0574274321382364,0.04767812976682529,68.98546166992188,69.30319204071078,0.9954153573387751,1.0699971302890101,0.04482523027211273,6.756000000000001
737,2014-02-07,62.561256408691406,63.674710807800295,0.9825133968418042,1.0572881867194697,0.047742966169255316,69.3172564086914,69.32303080780062,0.999916703020022,1.0698668692717812,0.04488516779556739,6.756000000000001
738,2014-02-10,63.14390182495117,63.68755846023559,0.9914636916781185,1.0571660633520459,0.04778269234841397,69.89990182495117,69.34490846023591,1.0080033758359275,1.0697520947013996,0.044922462790136265,6.756000000000001
739,2014-02-11,63.79936981201172,63.7016269493103,1.0015343856567305,1.0570630417266844,0.047798307698297154,70.55536981201172,69.36800694931063,1.0171168657558338,1.069654622055204,0.04493786342270612,6.756000000000001
740,2014-02-12,62.7069206237793,63.707939262390134,0.9842873800314275,1.0569285210950847,0.047856315005415845,69.4629206237793,69.38334926239045,1.0011468365571101,1.0695279902890336,0.04499264447321102,6.756000000000001
741,2014-02-13,62.95779037475586,63.71910503387451,0.9880520189554778,1.0568014426778534,0.04790342308217897,69.71379037475586,69.40354503387482,1.0044701656194883,1.0694079574021895,0.04503773735704007,6.756000000000001
742,2014-02-14,64.25254821777344,63.73587438583374,1.0081064837804208,1.056711765037158,0.047904808873548796,71.00854821777344,69.42934438583404,1.0227454809765077,1.0693220228231368,0.045040701399488264,6.756000000000001
743,2014-02-18,63.09534454345703,63.74381238937378,0.9898269679579935,1.0565888150425273,0.0479464343784954,69.85134454345703,69.44631238937407,1.0058323061390504,1.0692053137851145,0.045081391084499385,6.756000000000001
744,2014-02-19,63.23290252685547,63.750737552642825,0.9918771916111598,1.0564700781188001,0.04798241383529667,69.98890252685547,69.46226755264311,1.0075815977906744,1.0690922427465925,0.04511715688520293,6.756000000000001
745,2014-02-20,63.05487060546875,63.75851276397705,0.9889639496279804,1.0563464405208316,0.04802526791250101,69.81087060546875,69.47907276397733,1.0047755076211013,1.0689744465284141,0.04515962920237926,6.756000000000001
746,2014-02-21,63.09534454345703,63.765738849639895,0.98948660647117,1.056224210476865,0.048066279206639806,69.85134454345703,69.49532884964016,1.0051228722809147,1.0688577160453292,0.04520070338880556,6.756000000000001
747,2014-02-24,63.00633239746094,63.7705424118042,0.9880162535013689,1.0560997434020922,0.04811055342712932,69.76233239746094,69.50916241180447,1.0036422534364113,1.0687387097266996,0.045245134381995594,6.756000000000001
748,2014-02-25,63.216732025146484,63.77730768203735,0.9912104214294272,1.0559815479158032,0.04814628677828133,69.97273202514648,69.52495768203761,1.0064404835045957,1.0686252339048015,0.04528189296944737,6.756000000000001
749,2014-02-26,63.00633239746094,63.780845642089844,0.9878566482329956,1.0558576844618344,0.04818996897952107,69.76233239746094,69.53752564209009,1.003232884019025,1.068506338723191,0.045326398925419294,6.756000000000001
750,2014-02-27,63.27336883544922,63.78639123916626,0.9919571809323172,1.0557417125861004,0.04822297865419739,70.02936883544922,69.5521012391665,1.0068620154931271,1.068394461548545,0.04536119346417198,6.756000000000001
751,2014-02-28,63.653690338134766,63.79035795211792,0.9978575506021499,1.0556368499738105,0.04824211621125446,70.40969033813477,69.56509795211815,1.0121410363943992,1.0682925531696426,0.045383175050893496,6.756000000000001
752,2014-03-03,62.69882583618164,63.784764766693115,0.9829749481011094,1.0555054541295563,0.048297240928500254,69.45482583618164,69.56853476669335,0.9983655120681635,1.0681661028240699,0.04543934875539987,6.756000000000001
753,2014-03-04,63.4837532043457,63.78499481201172,0.9952772339551984,1.0553967389306855,0.04832130869032737,70.2397532043457,69.57779481201194,1.009513931766913,1.0680602324792012,0.045466534670388935,6.756000000000001
754,2014-03-05,62.97395324707031,63.78338773727417,0.9873096347039775,1.0552740594636103,0.048364032067932675,69.72995324707031,69.58521773727439,1.0020799749501739,1.0679413491323022,0.04551165675338416,6.756000000000001
755,2014-03-06,63.16816711425781,63.786429767608645,0.9903073011672964,1.055157212776027,0.04839886483726206,69.92416711425781,69.59728976760886,1.0046966964912056,1.0678275997570483,0.04554960616653256,6.756000000000001
756,2014-03-07,63.42711639404297,63.791913528442386,0.9942814517668173,1.0550479205659564,0.048424022377687316,70.18311639404297,69.61180352844259,1.0082071263297603,1.0677205612051146,0.04557863489206246,6.756000000000001
757,2014-03-10,63.54851150512695,63.79792512893677,0.9960905684110299,1.0549422622287612,0.048444832653100345,70.30451150512695,69.62684512893696,1.009732831854367,1.0676166405431955,0.04560377530246741,6.756000000000001
758,2014-03-11,63.88838195800781,63.80611064910889,1.0012893954522846,1.0548462821450826,0.0484545540897015,70.64438195800781,69.64406064910908,1.0143633398106797,1.0675213752467152,0.0456185054177881,6.756000000000001
759,2014-03-12,64.12306213378906,63.80289287567139,1.0050180993946711,1.0547573032473136,0.04845696000917444,70.87906213378906,69.64987287567158,1.017648119190564,1.0674323158609005,0.045626369889827566,6.756000000000001
760,2014-03-13,64.08258819580078,63.80350679397583,1.0043740762200755,1.0546674935734683,0.04846037854049676,70.83858819580078,69.65951679397601,1.0169262070150726,1.0673422871463802,0.04563544359415438,6.756000000000001
761,2014-03-14,63.912662506103516,63.8110227394104,1.0015928245987875,1.0545730546607022,0.04846888714607258,70.66866250610352,69.67606273941057,1.0142459221670617,1.0672478096286235,0.045649704446331464,6.756000000000001
762,2014-03-17,64.60858154296875,63.82126684188843,1.0123362437011916,1.0544980336820884,0.04845847020629722,71.36458154296875,69.69533684188859,1.0239505937802844,1.0671709051599767,0.04564556865813039,6.756000000000001
763,2014-03-18,64.55195617675781,63.84044290542602,1.0111451806871992,1.0544211669214592,0.048449832848612706,71.30795617675781,69.72354290542619,1.022724222053385,1.0670920989842556,0.04564340281013804,6.756000000000001
764,2014-03-19,63.75082015991211,63.852053833007815,0.9984145588588198,1.0543220401815254,0.04846414719560052,70.50682015991211,69.74418383300797,1.010934765954537,1.0669927054744681,0.04566404190414927,6.756000000000001
765,2014-03-20,63.37858200073242,63.862950534820556,0.9924155002230278,1.054212664669231,0.04849105982861881,70.13458200073242,69.7641105348207,1.0053103445750493,1.0668837260382502,0.04569716455248952,6.756000000000001
766,2014-03-21,63.022518157958984,63.8748748588562,0.9866558376391239,1.0540935168261443,0.04853113307518873,69.77851815795898,69.78506485885634,0.9999061876504579,1.0667655998682541,0.04574325904008889,6.756000000000001
767,2014-03-24,64.17162322998047,63.8919119644165,1.0043778822227099,1.0540059893004339,0.048533164942358674,70.92762322998047,69.81113196441663,1.0159930262430485,1.066676211534407,0.04575251195002814,6.756000000000001
768,2014-03-25,64.58431243896484,63.907334384918215,1.0105931198752423,1.0539296925176127,0.048524580138862,71.34031243896484,69.83558438491833,1.0215467238843852,1.0665968978478517,0.04575135569784251,6.756000000000001
769,2014-03-26,64.33345794677734,63.92023693084717,1.0064646352355862,1.0538464204872933,0.04852267013189875,71.08945794677734,69.85751693084728,1.017635053034444,1.066510999874495,0.045757104758363754,6.756000000000001
770,2014-03-27,64.45484924316406,63.93354866027832,1.008153787703163,1.0537663983633283,0.04851779215427074,71.21084924316406,69.87985866027843,1.019046841370362,1.0664278752536471,0.04576007451011912,6.756000000000001
771,2014-03-28,64.54385375976562,63.94936201095581,1.0092962889717019,1.0536886534168395,0.04851094819310458,71.29985375976563,69.90470201095592,1.0199579099642118,1.0663466340555887,0.04576125307256797,6.756000000000001
772,2014-03-31,65.2236099243164,63.965291576385496,1.0196718926299002,1.0536292873421675,0.048489390694397644,71.9796099243164,69.9296615763856,1.029314432555799,1.0662820054316797,0.04574742435178284,6.756000000000001
773,2014-04-01,65.0132064819336,63.981751117706295,1.0161210868131718,1.0535639420450789,0.048472378944744356,71.7692064819336,69.9551511177064,1.0259316910226508,1.0662117087166814,0.04573852148861109,6.756000000000001
774,2014-04-02,64.84326934814453,63.993682861328125,1.0132760992777587,1.0534938762315702,0.04845929426314991,71.59926934814453,69.9761128613282,1.0231958652809559,1.0661368985541846,0.04573386591243743,6.756000000000001
775,2014-04-03,64.81900024414062,64.00517677307128,1.0127149632592178,1.05342307950766,0.0484469636455257,71.57500024414063,69.99663677307137,1.0225491329845788,1.0660612253500708,0.04573016470773329,6.756000000000001
776,2014-04-04,64.55195617675781,64.02099111557007,1.0082936088919532,1.053344865520458,0.048441347485602484,71.30795617675781,70.02148111557014,1.0183725771105063,1.0659785760463627,0.04573355682977644,6.756000000000001
777,2014-04-07,65.1346206665039,64.04905246734619,1.0169490126292058,1.0532818969168398,0.048423054195795574,71.8906206665039,70.05857246734625,1.0261502359331052,1.065909668883537,0.045723946867967026,6.756000000000001
778,2014-04-08,65.83052825927734,64.07197162628174,1.0274465821537833,1.0532372763386653,0.04839311155435734,72.58652825927734,70.0905216262818,1.0356111864355082,1.065857339898307,0.045701763889319236,6.756000000000001
779,2014-04-09,65.94380950927734,64.09881881713868,1.0287835365172961,1.0531951147182836,0.04836201743754896,72.69980950927734,70.12639881713872,1.0366967466680992,1.0658070630134275,0.04567837207936825,6.756000000000001
780,2014-04-10,65.6201171875,64.12361249923705,1.0233378100505606,1.0531437252093891,0.0483362268160667,72.3761171875,70.16022249923711,1.0315833475055896,1.0657481581674588,0.04566108740669014,6.756000000000001
781,2014-04-11,65.35308837890625,64.14426301956176,1.0188454166037553,1.0530847934076613,0.04831556885474915,72.10908837890625,70.18990301956181,1.0273427555357866,1.0656821695031433,0.045649561963979214,6.756000000000001
782,2014-04-14,65.3935546875,64.16404808044433,1.0191619239096978,1.0530266066675276,0.048294518970319195,72.1495546875,70.21871808044438,1.0274974630673777,1.0656166725795828,0.045637756144671214,6.756000000000001
783,2014-04-15,65.4178237915039,64.18664381027222,1.0191812487481182,1.0529686522875286,0.048273439099693526,72.1738237915039,70.25034381027224,1.027380363951335,1.0655511994483702,0.04562606166973256,6.756000000000001
784,2014-04-16,66.07330322265625,64.20844341278077,1.0290438408214748,1.0529277551739114,0.048242286888835556,72.82930322265625,70.28117341278079,1.0362562217752056,1.0655011225634585,0.04560310813282651,6.756000000000001
785,2014-04-17,66.16231536865234,64.22902688980102,1.0300999185643636,1.0528887998213352,0.04821031487481542,72.91831536865234,70.31078688980104,1.0370857530429594,1.0654526321717854,0.04557927284204724,6.756000000000001
786,2014-04-21,66.00045776367188,64.24828699111939,1.027271867540915,1.0528451593915562,0.04818081543742326,72.75645776367188,70.33907699111938,1.0343675361685183,1.0653996763012514,0.04555847139048226,6.756000000000001
787,2014-04-22,65.74960327148438,64.26720254898072,1.0230662089480844,1.052794514918013,0.04815546289657203,72.50560327148438,70.36702254898071,1.0303918035044761,1.0653401391026176,0.04554256419158085,6.756000000000001
788,2014-04-23,65.5489501953125,64.28345359802246,1.0196861949142224,1.0527383038483966,0.048133869642597596,72.3049501953125,70.39230359802245,1.0271712459960436,1.0652753362280734,0.045531011111419516,6.756000000000001
789,2014-04-24,66.1933364868164,64.29972316741943,1.029449789612103,1.0526988317903692,0.048102600730240294,73.59333648681641,70.42082316741943,1.0450507843660761,1.0652410573266122,0.04550001527692822,7.400000000000001
790,2014-04-25,66.4054183959961,64.31614343643189,1.0324844564355633,1.0526646281095657,0.048069067726403396,73.8054183959961,70.44949343643187,1.0476358990798473,1.0652112685647737,0.04546726267614231,7.400000000000001
791,2014-04-28,67.65343475341797,64.33496744155883,1.051581083255752,1.0526627977973129,0.048028472303823753,75.05343475341797,70.48056744155882,1.0648812499367417,1.0652107111008748,0.045428847062767314,7.400000000000001
792,2014-04-29,67.24560546875,64.34866739273072,1.045019395014644,1.0526499084165661,0.0479889837867391,74.64560546875,70.50651739273069,1.0587050421589261,1.0651997403269424,0.04539131151426108,7.400000000000001
793,2014-04-30,67.33531188964844,64.36297407150269,1.0461808650241005,1.0526390177711242,0.04794930542406945,74.73531188964844,70.53307407150265,1.0595782598938732,1.0651902765551695,0.04535367276760949,7.400000000000001
794,2014-05-01,67.16399383544922,64.37855993270874,1.0432664835257566,1.0526232656127288,0.04791053314491849,74.56399383544922,70.5609099327087,1.0567323168955463,1.0651760614969181,0.04531686875260864,7.400000000000001
795,2014-05-02,66.82142639160156,64.39354064941406,1.0377038708805584,1.0525982330712313,0.04787421702228037,74.22142639160157,70.58814064941402,1.051471617027466,1.0651530674625733,0.04528230908976744,7.400000000000001
796,2014-05-05,66.6419677734375,64.40678733825683,1.034704113146364,1.0525682596710224,0.04783970117103793,74.0419677734375,70.61062733825679,1.0485952407524017,1.0651253324094576,0.04524943454911789,7.400000000000001
797,2014-05-06,66.1770248413086,64.41344562530517,1.0273790541537275,1.0525261372537693,0.047810763556690124,73.5770248413086,70.62652562530513,1.0417760776122098,1.0650862868328734,0.0452216491913911,7.400000000000001
798,2014-05-07,66.9600830078125,64.42461700439453,1.0393555463937802,1.0525041496229512,0.047773863946904756,74.3600830078125,70.64693700439449,1.0525591930926468,1.0650653734877311,0.045186779951273265,7.400000000000001
799,2014-05-08,67.01717376708984,64.43714962005615,1.040039389734748,1.0524833750231375,0.04773674362345132,74.41717376708985,70.6687096200561,1.053042770515933,1.0650453358161118,0.045151771955146955,7.400000000000001
800,2014-05-09,67.2048110961914,64.45332998275757,1.042689510598908,1.0524670790756763,0.04769868291143284,74.60481109619141,70.69412998275752,1.0553183286135315,1.0650291511119476,0.04511593429021247,7.400000000000001
801,2014-05-12,66.66645050048828,64.46626058578491,1.0341293243118328,1.0524366176890254,0.04766489981370939,74.06645050048829,70.71630058578486,1.047374507531533,1.0649998244614818,0.04508417988958544,7.400000000000001
802,2014-05-13,66.56855010986328,64.47878149032593,1.0324101754288098,1.0524034063419936,0.04763233086801082,73.96855010986329,70.73806149032588,1.0456683227031773,1.0649677655862606,0.045053648130625436,7.400000000000001
803,2014-05-14,66.20962524414062,64.49070320129394,1.0266537959352287,1.0523607745366843,0.04760439604657392,73.60962524414063,70.75922320129389,1.0402831166579938,1.0649268969622072,0.045027521801363254,7.400000000000001
804,2014-05-15,65.68759155273438,64.49862014770508,1.0184340595551733,1.0523046973218388,0.04758499915273023,73.08759155273438,70.77638014770503,1.0326551230821077,1.0648735551871984,0.04500938907701869,7.400000000000001
805,2014-05-16,65.52446746826172,64.50627933502197,1.0157843258630939,1.052244432682468,0.047568822540229594,72.92446746826172,70.79327933502192,1.0301043849537492,1.0648161803188263,0.044994374215619616,7.400000000000001
806,2014-05-19,65.1982192993164,64.5069679260254,1.0107159179157779,1.05217601667791,0.04755945313034979,72.59821929931641,70.80320792602534,1.025352119287681,1.0647511653912627,0.04498577544280208,7.400000000000001
807,2014-05-20,65.4428939819336,64.51027446746826,1.014456914377812,1.0521139786807059,0.04754490002137609,72.8428939819336,70.81575446746821,1.0286255442692012,1.0646917482512592,0.04497259672347531,7.400000000000001
808,2014-05-21,65.6550064086914,64.51420318603516,1.0176829777989598,1.0520574417334454,0.04752629897090521,73.05500640869141,70.82892318603511,1.031429014059827,1.0646371296401074,0.04495583568975029,7.400000000000001
809,2014-05-22,65.78548431396484,64.5174295425415,1.0196544527643838,1.0520043220793975,0.04750541695818871,73.18548431396485,70.84138954254145,1.0330893392487133,1.0645854119509413,0.04493709945444753,7.400000000000001
810,2014-05-23,65.67945098876953,64.51924911499023,1.017982259398455,1.0519486394890851,0.047486444563146706,73.07945098876954,70.85244911499018,1.0314315440270108,1.0645311503013113,0.044920306837876574,7.400000000000001
811,2014-05-27,65.32056427001953,64.5184375,1.0124325200841935,1.0518840706665282,0.04747446869955267,72.72056427001954,70.86087749999996,1.026244196171852,1.0644685899187465,0.044910223610898234,7.400000000000001
812,2014-05-28,65.33686828613281,64.5198193359375,1.012663534377571,1.051820089367525,0.0474621296654421,72.73686828613282,70.87149933593746,1.0263204386484521,1.0644063580243417,0.044899978681994815,7.400000000000001
813,2014-05-29,65.58158111572266,64.52250434875488,1.0164140678923945,1.0517624248374353,0.04744495001141469,72.98158111572266,70.88342434875483,1.0296001044848604,1.064349670314994,0.04488534903663304,7.400000000000001
814,2014-05-30,65.89969635009766,64.52662059783935,1.0212792137498719,1.0517128586405449,0.04742226862100249,73.29969635009766,70.89678059783931,1.033893157517107,1.0643001475299567,0.04486562683012033,7.400000000000001
815,2014-06-02,65.5489501953125,64.53061683654785,1.0157806233488211,1.0516545270897466,0.04740583694103022,72.9489501953125,70.9100168365478,1.0287538129269462,1.0642424424413155,0.04485203017524267,7.400000000000001
816,2014-06-03,65.1982192993164,64.53592754364014,1.0102623729275204,1.0515874409403752,0.04739666014211503,72.59821929931641,70.92456754364008,1.023597630745461,1.0641765675439152,0.04484548230153546,7.400000000000001
817,2014-06-04,65.14109802246094,64.54326364517212,1.0092625371498942,1.0515189540410377,0.04738884237799248,72.54109802246094,70.94114364517208,1.0225532645102453,1.0641092159208836,0.044840404865990426,7.400000000000001
818,2014-06-05,65.34501647949219,64.55285455703735,1.0122715242864264,1.0514555494695441,0.047376775703931305,72.7450164794922,70.9599745570373,1.025155616720523,1.064046286035261,0.04483147389657305,7.400000000000001
819,2014-06-06,65.27977752685547,64.5623583984375,1.0111120341049273,1.051390479283472,0.047366227903130456,72.67977752685547,70.97871839843745,1.0239657627920127,1.06398164003003,0.044824169897217214,7.400000000000001
820,2014-06-09,65.32870483398438,64.57270458221436,1.0117077371415886,1.0513265779273662,0.04735481418104051,72.72870483398438,70.99830458221432,1.0243724165239227,1.0639178570614212,0.0448162146531901,7.400000000000001
821,2014-06-10,65.37763977050781,64.58174142837524,1.0123238910027732,1.0512638726429213,0.04734252737195545,72.77763977050782,71.0165814283752,1.024797847301461,1.0638549631550545,0.04480759379669623,7.400000000000001
822,2014-06-11,65.30423736572266,64.58945486068725,1.0110665511355856,1.0511993504575163,0.04733187866200127,72.70423736572266,71.03353486068721,1.0235199122261347,1.0637902198951366,0.04480072574834369,7.400000000000001
823,2014-06-12,65.05953216552734,64.60180213928223,1.007085406460616,1.051128655034444,0.047326843953609164,72.45953216552735,71.05512213928219,1.0197650779277,1.0637196667830093,0.04479943801150917,7.400000000000001
824,2014-06-13,64.96165466308594,64.61593132019043,1.0053504350371791,1.0510554098824487,0.04732434994994642,72.36165466308594,71.07849132019038,1.01805276559846,1.063646599741114,0.04480077978453816,7.400000000000001
825,2014-06-16,65.00244140625,64.63472721099853,1.0056891118926066,1.0509829397578645,0.047321231188319345,72.40244140625,71.1065272109985,1.0182249681721351,1.0635740412242303,0.044801719665519206,7.400000000000001
826,2014-06-17,64.91271209716797,64.65124145507812,1.004044325154553,1.0509080775336166,0.047320564200810246,72.31271209716797,71.13228145507809,1.0165948654808066,1.0634991143091692,0.04480521408466331,7.400000000000001
827,2014-06-18,65.083984375,64.66630109786988,1.006459056263292,1.0508372988373265,0.047316077271262205,72.483984375,71.15658109786983,1.0186546803774121,1.063427705974883,0.04480521966044639,7.400000000000001
828,2014-06-19,65.45106506347656,64.68375394821167,1.0118625012994642,1.0507753357251834,0.047303942863473,72.85106506347657,71.18327394821164,1.0234295365014865,1.0633641158803304,0.04479794154106764,7.400000000000001
829,2014-06-20,65.1982192993164,64.70097854614258,1.0076852122540807,1.0507069387038006,0.04729750228422552,72.59821929931641,71.20973854614255,1.0194984672254366,1.0632944878665926,0.044796422973468364,7.400000000000001
830,2014-06-23,64.8637466430664,64.71792551040649,1.0022531799576373,1.0506301498626818,0.047299294733021684,72.26374664306641,71.23592551040646,1.0144284098970513,1.0632170455877186,0.044803098031871554,7.400000000000001
831,2014-06-24,64.44775390625,64.73275257110596,0.9955973034741122,1.050543072574092,0.047312449741872736,71.84775390625,71.25999257110593,1.0082481251251547,1.0631300694477461,0.044820920087527104,7.400000000000001
832,2014-06-25,64.70063018798828,64.74481958389282,0.999317483681497,1.0504621474731561,0.047318817646405706,72.10063018798829,71.28129958389279,1.011494327528796,1.0630484963957416,0.04483242874520471,7.400000000000001
833,2014-06-26,64.12965393066406,64.75486848831177,0.9903449026730622,1.0503673253204744,0.04734163391596107,71.52965393066407,71.30058848831173,1.003212672534812,1.0629541181246676,0.04485994537065426,7.400000000000001
834,2014-06-27,64.45591735839844,64.76527362823487,0.995223423719134,1.0502804845305511,0.047354851957811854,71.85591735839844,71.32023362823483,1.007510964321232,1.062866806071434,0.04487848898808892,7.400000000000001
835,2014-06-30,64.10517883300781,64.77396482467651,0.9896750802042318,1.0501851930143147,0.04737849922953489,71.50517883300782,71.33816482467647,1.0023411593043052,1.0627716399601645,0.0449072702040018,7.400000000000001
836,2014-07-01,64.66801452636719,64.78232250213622,0.9982355066729004,1.050103639346589,0.04738595075562234,72.0680145263672,71.35576250213619,1.0099817029382832,1.0626887672175869,0.04492065249185641,7.400000000000001
837,2014-07-02,64.89640045166016,64.78739915847778,1.001682445886055,1.0500277440590333,0.04738753031316938,72.29640045166016,71.37007915847774,1.012979126604659,1.0626108524203877,0.04492849060794541,7.400000000000001
838,2014-07-03,65.2389907836914,64.79550367355347,1.0068444118032058,1.049960164509337,0.047381194220025735,72.63899078369141,71.38742367355343,1.0175320391986866,1.0625403065468013,0.044928670862883095,7.400000000000001
839,2014-07-07,65.4102783203125,64.80259191513062,1.0093775015353976,1.0498967540984405,0.04737129015261905,72.8102783203125,71.40375191513057,1.0196982142738622,1.0624733657776249,0.044925436305713606,7.400000000000001
840,2014-07-08,65.71208190917969,64.81190637588502,1.013889045757642,1.0498405798264578,0.04735565268158619,73.1120819091797,71.42230637588496,1.0236589326085566,1.0624128128397636,0.044916509466821845,7.400000000000001
841,2014-07-09,66.61748504638672,64.82865657806397,1.027593175036239,1.0498059265479682,0.04732688987049655,74.01748504638672,71.44829657806392,1.0359587084839137,1.0623716070697387,0.04489363734788086,7.400000000000001
842,2014-07-10,66.56855010986328,64.84560035705566,1.0265700331760466,1.0497697898553218,0.04729893713789965,73.96855010986329,71.47448035705561,1.0348945489403825,1.0623288744754473,0.04487177937121649,7.400000000000001
843,2014-07-11,66.20152282714844,64.86333885192872,1.0206308216460234,1.049724543010276,0.047276124595921155,73.60152282714844,71.50145885192866,1.0293709248585932,1.0622776975350485,0.044855703488502124,7.400000000000001
