count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
33,2011-04-20,15.654767990112305,0.0,0.0,0.0,0.0,16.034767990112304,0.0,0.0,0.0,0.0,0.38
34,2011-04-21,15.600886344909668,0.0,0.0,0.0,0.0,15.980886344909669,0.0,0.0,0.0,0.0,0.38
35,2011-04-25,15.612861633300781,0.0,0.0,0.0,0.0,15.992861633300782,0.0,0.0,0.0,0.0,0.38
36,2011-04-26,15.738574981689453,0.0,0.0,0.0,0.0,16.118574981689452,0.0,0.0,0.0,0.0,0.38
37,2011-04-27,15.936131477355957,0.0,0.0,0.0,0.0,16.316131477355956,0.0,0.0,0.0,0.0,0.38
38,2011-04-28,15.954095840454102,0.0,0.0,0.0,0.0,16.3340958404541,0.0,0.0,0.0,0.0,0.38
39,2011-04-29,16.067834854125977,0.0,0.0,0.0,0.0,16.447834854125976,0.0,0.0,0.0,0.0,0.38
40,2011-05-02,16.031917572021484,0.0,0.0,0.0,0.0,16.411917572021483,0.0,0.0,0.0,0.0,0.38
41,2011-05-03,16.163619995117188,0.0,0.0,0.0,0.0,16.543619995117187,0.0,0.0,0.0,0.0,0.38
42,2011-05-04,16.073823928833008,0.0,0.0,0.0,0.0,16.453823928833007,0.0,0.0,0.0,0.0,0.38
43,2011-05-05,15.972049713134766,0.0,0.0,0.0,0.0,16.352049713134765,0.0,0.0,0.0,0.0,0.38
44,2011-05-06,16.13967514038086,0.0,0.0,0.0,0.0,16.51967514038086,0.0,0.0,0.0,0.0,0.38
45,2011-05-09,16.2474365234375,0.0,0.0,0.0,0.0,16.6274365234375,0.0,0.0,0.0,0.0,0.38
46,2011-05-10,16.265392303466797,0.0,0.0,0.0,0.0,16.645392303466796,0.0,0.0,0.0,0.0,0.38
47,2011-05-11,16.19954490661621,0.0,0.0,0.0,0.0,16.57954490661621,0.0,0.0,0.0,0.0,0.38
48,2011-05-12,16.373149871826172,0.0,0.0,0.0,0.0,16.75314987182617,0.0,0.0,0.0,0.0,0.38
49,2011-05-13,16.34920310974121,0.0,0.0,0.0,0.0,16.72920310974121,0.0,0.0,0.0,0.0,0.38
50,2011-05-16,16.45696258544922,0.0,0.0,0.0,0.0,16.836962585449218,0.0,0.0,0.0,0.0,0.38
51,2011-05-17,16.558732986450195,0.0,0.0,0.0,0.0,16.938732986450194,0.0,0.0,0.0,0.0,0.38
52,2011-05-18,16.684450149536133,0.0,0.0,0.0,0.0,17.064450149536132,0.0,0.0,0.0,0.0,0.38
53,2011-05-19,16.75030517578125,0.0,0.0,0.0,0.0,17.13030517578125,0.0,0.0,0.0,0.0,0.38
54,2011-05-20,16.60662269592285,0.0,0.0,0.0,0.0,16.98662269592285,0.0,0.0,0.0,0.0,0.38
55,2011-05-23,16.6724796295166,0.0,0.0,0.0,0.0,17.0524796295166,0.0,0.0,0.0,0.0,0.38
56,2011-05-24,16.71438217163086,0.0,0.0,0.0,0.0,17.09438217163086,0.0,0.0,0.0,0.0,0.38
57,2011-05-25,16.708398818969727,0.0,0.0,0.0,0.0,17.088398818969726,0.0,0.0,0.0,0.0,0.38
58,2011-05-26,16.624589920043945,0.0,0.0,0.0,0.0,17.004589920043944,0.0,0.0,0.0,0.0,0.38
59,2011-05-27,16.726356506347656,0.0,0.0,0.0,0.0,17.106356506347655,0.0,0.0,0.0,0.0,0.38
60,2011-05-31,16.798200607299805,0.0,0.0,0.0,0.0,17.178200607299804,0.0,0.0,0.0,0.0,0.38
61,2011-06-01,16.71438217163086,0.0,0.0,0.0,0.0,17.09438217163086,0.0,0.0,0.0,0.0,0.38
62,2011-06-02,16.504852294921875,0.0,0.0,0.0,0.0,16.884852294921874,0.0,0.0,0.0,0.0,0.38
63,2011-06-03,16.522811889648438,0.0,0.0,0.0,0.0,16.902811889648437,0.0,0.0,0.0,0.0,0.38
64,2011-06-06,16.313282012939453,0.0,0.0,0.0,0.0,16.693282012939452,0.0,0.0,0.0,0.0,0.38
65,2011-06-07,16.223482131958008,0.0,0.0,0.0,0.0,16.603482131958007,0.0,0.0,0.0,0.0,0.38
66,2011-06-08,16.33723258972168,0.0,0.0,0.0,0.0,16.71723258972168,0.0,0.0,0.0,0.0,0.38
67,2011-06-09,16.43899917602539,0.0,0.0,0.0,0.0,16.81899917602539,0.0,0.0,0.0,0.0,0.38
68,2011-06-10,16.16960906982422,0.0,0.0,0.0,0.0,16.549609069824218,0.0,0.0,0.0,0.0,0.38
69,2011-06-13,16.351770401000977,0.0,0.0,0.0,0.0,16.731770401000976,0.0,0.0,0.0,0.0,0.38
70,2011-06-14,16.618934631347656,0.0,0.0,0.0,0.0,17.378934631347658,0.0,0.0,0.0,0.0,0.76
71,2011-06-15,16.1574649810791,0.0,0.0,0.0,0.0,16.917464981079103,0.0,0.0,0.0,0.0,0.76
72,2011-06-16,16.351770401000977,0.0,0.0,0.0,0.0,17.111770401000978,0.0,0.0,0.0,0.0,0.76
73,2011-06-17,16.442840576171875,0.0,0.0,0.0,0.0,17.202840576171877,0.0,0.0,0.0,0.0,0.76
74,2011-06-20,16.58857536315918,0.0,0.0,0.0,0.0,17.34857536315918,0.0,0.0,0.0,0.0,0.76
75,2011-06-21,16.582502365112305,0.0,0.0,0.0,0.0,17.342502365112306,0.0,0.0,0.0,0.0,0.76
76,2011-06-22,16.503570556640625,0.0,0.0,0.0,0.0,17.263570556640627,0.0,0.0,0.0,0.0,0.76
77,2011-06-23,16.303192138671875,0.0,0.0,0.0,0.0,17.063192138671877,0.0,0.0,0.0,0.0,0.76
78,2011-06-24,16.266756057739258,0.0,0.0,0.0,0.0,17.02675605773926,0.0,0.0,0.0,0.0,0.76
79,2011-06-27,16.254615783691406,0.0,0.0,0.0,0.0,17.014615783691408,0.0,0.0,0.0,0.0,0.76
80,2011-06-28,16.00566864013672,0.0,0.0,0.0,0.0,16.76566864013672,0.0,0.0,0.0,0.0,0.76
81,2011-06-29,15.847794532775879,0.0,0.0,0.0,0.0,16.60779453277588,0.0,0.0,0.0,0.0,0.76
82,2011-06-30,16.036022186279297,0.0,0.0,0.0,0.0,16.7960221862793,0.0,0.0,0.0,0.0,0.76
83,2011-07-01,16.10888671875,0.0,0.0,0.0,0.0,16.86888671875,0.0,0.0,0.0,0.0,0.76
84,2011-07-05,16.151390075683594,0.0,0.0,0.0,0.0,16.911390075683595,0.0,0.0,0.0,0.0,0.76
85,2011-07-06,16.284969329833984,0.0,0.0,0.0,0.0,17.044969329833986,0.0,0.0,0.0,0.0,0.76
86,2011-07-07,16.394269943237305,0.0,0.0,0.0,0.0,17.154269943237306,0.0,0.0,0.0,0.0,0.76
87,2011-07-08,16.327484130859375,0.0,0.0,0.0,0.0,17.087484130859377,0.0,0.0,0.0,0.0,0.76
88,2011-07-11,16.351770401000977,0.0,0.0,0.0,0.0,17.111770401000978,0.0,0.0,0.0,0.0,0.76
89,2011-07-12,16.33354949951172,0.0,0.0,0.0,0.0,17.09354949951172,0.0,0.0,0.0,0.0,0.76
90,2011-07-13,16.309263229370117,0.0,0.0,0.0,0.0,17.06926322937012,0.0,0.0,0.0,0.0,0.76
91,2011-07-14,16.303192138671875,0.0,0.0,0.0,0.0,17.063192138671877,0.0,0.0,0.0,0.0,0.76
92,2011-07-15,16.206043243408203,0.0,0.0,0.0,0.0,16.966043243408205,0.0,0.0,0.0,0.0,0.76
93,2011-07-18,16.151390075683594,0.0,0.0,0.0,0.0,16.911390075683595,0.0,0.0,0.0,0.0,0.76
94,2011-07-19,16.406417846679688,0.0,0.0,0.0,0.0,17.16641784667969,0.0,0.0,0.0,0.0,0.76
95,2011-07-20,16.011743545532227,0.0,0.0,0.0,0.0,16.771743545532228,0.0,0.0,0.0,0.0,0.76
96,2011-07-21,16.145320892333984,0.0,0.0,0.0,0.0,16.905320892333986,0.0,0.0,0.0,0.0,0.76
97,2011-07-22,16.00566864013672,0.0,0.0,0.0,0.0,16.76566864013672,0.0,0.0,0.0,0.0,0.76
98,2011-07-25,15.932805061340332,0.0,0.0,0.0,0.0,16.692805061340334,0.0,0.0,0.0,0.0,0.76
99,2011-07-26,15.88422679901123,0.0,0.0,0.0,0.0,16.644226799011232,0.0,0.0,0.0,0.0,0.76
100,2011-07-27,15.853870391845703,0.0,0.0,0.0,0.0,16.613870391845705,0.0,0.0,0.0,0.0,0.76
101,2011-07-28,15.92673397064209,0.0,0.0,0.0,0.0,16.68673397064209,0.0,0.0,0.0,0.0,0.76
102,2011-07-29,15.96923542022705,0.0,0.0,0.0,0.0,16.729235420227052,0.0,0.0,0.0,0.0,0.76
103,2011-08-01,15.878154754638672,0.0,0.0,0.0,0.0,16.638154754638673,0.0,0.0,0.0,0.0,0.76
104,2011-08-02,15.896371841430664,0.0,0.0,0.0,0.0,16.656371841430666,0.0,0.0,0.0,0.0,0.76
105,2011-08-03,16.00566864013672,0.0,0.0,0.0,0.0,16.76566864013672,0.0,0.0,0.0,0.0,0.76
106,2011-08-04,15.477407455444336,0.0,0.0,0.0,0.0,16.237407455444338,0.0,0.0,0.0,0.0,0.76
107,2011-08-05,15.720285415649414,0.0,0.0,0.0,0.0,16.480285415649416,0.0,0.0,0.0,0.0,0.76
108,2011-08-08,14.900569915771484,0.0,0.0,0.0,0.0,15.660569915771484,0.0,0.0,0.0,0.0,0.76
109,2011-08-09,15.289177894592285,0.0,0.0,0.0,0.0,16.049177894592287,0.0,0.0,0.0,0.0,0.76
110,2011-08-10,14.791279792785645,0.0,0.0,0.0,0.0,15.551279792785644,0.0,0.0,0.0,0.0,0.76
111,2011-08-11,15.15559196472168,0.0,0.0,0.0,0.0,15.91559196472168,0.0,0.0,0.0,0.0,0.76
112,2011-08-12,15.301319122314453,0.0,0.0,0.0,0.0,16.061319122314455,0.0,0.0,0.0,0.0,0.76
113,2011-08-15,15.60491943359375,0.0,0.0,0.0,0.0,16.36491943359375,0.0,0.0,0.0,0.0,0.76
114,2011-08-16,15.592775344848633,0.0,0.0,0.0,0.0,16.352775344848634,0.0,0.0,0.0,0.0,0.76
115,2011-08-17,15.78707504272461,0.0,0.0,0.0,0.0,16.54707504272461,0.0,0.0,0.0,0.0,0.76
116,2011-08-18,15.60491943359375,0.0,0.0,0.0,0.0,16.36491943359375,0.0,0.0,0.0,0.0,0.76
117,2011-08-19,15.61098861694336,0.0,0.0,0.0,0.0,16.37098861694336,0.0,0.0,0.0,0.0,0.76
118,2011-08-22,15.702065467834473,0.0,0.0,0.0,0.0,16.462065467834474,0.0,0.0,0.0,0.0,0.76
119,2011-08-23,16.048166275024414,0.0,0.0,0.0,0.0,16.808166275024416,0.0,0.0,0.0,0.0,0.76
120,2011-08-24,16.07245635986328,0.0,0.0,0.0,0.0,16.832456359863283,0.0,0.0,0.0,0.0,0.76
121,2011-08-25,15.793149948120117,0.0,0.0,0.0,0.0,16.55314994812012,0.0,0.0,0.0,0.0,0.76
122,2011-08-26,15.96923542022705,0.0,0.0,0.0,0.0,16.729235420227052,0.0,0.0,0.0,0.0,0.76
123,2011-08-29,16.260683059692383,0.0,0.0,0.0,0.0,17.020683059692384,0.0,0.0,0.0,0.0,0.76
124,2011-08-30,16.406417846679688,0.0,0.0,0.0,0.0,17.16641784667969,0.0,0.0,0.0,0.0,0.76
125,2011-08-31,16.509639739990234,0.0,0.0,0.0,0.0,17.269639739990236,0.0,0.0,0.0,0.0,0.76
126,2011-09-01,16.44891357421875,0.0,0.0,0.0,0.0,17.20891357421875,0.0,0.0,0.0,0.0,0.76
127,2011-09-02,16.22425651550293,0.0,0.0,0.0,0.0,16.98425651550293,0.0,0.0,0.0,0.0,0.76
128,2011-09-06,16.291048049926758,0.0,0.0,0.0,0.0,17.05104804992676,0.0,0.0,0.0,0.0,0.76
129,2011-09-07,16.388198852539062,0.0,0.0,0.0,0.0,17.148198852539064,0.0,0.0,0.0,0.0,0.76
130,2011-09-08,16.40034294128418,0.0,0.0,0.0,0.0,17.16034294128418,0.0,0.0,0.0,0.0,0.76
131,2011-09-09,16.011743545532227,0.0,0.0,0.0,0.0,16.771743545532228,0.0,0.0,0.0,0.0,0.76
132,2011-09-12,16.11496353149414,0.0,0.0,0.0,0.0,16.874963531494142,0.0,0.0,0.0,0.0,0.76
133,2011-09-13,16.145795822143555,0.0,0.0,0.0,0.0,16.905795822143556,0.0,0.0,0.0,0.0,0.76
134,2011-09-14,16.373987197875977,0.0,0.0,0.0,0.0,17.54398719787598,0.0,0.0,0.0,0.0,1.17
135,2011-09-15,16.571332931518555,0.0,0.0,0.0,0.0,17.741332931518556,0.0,0.0,0.0,0.0,1.17
136,2011-09-16,16.5898380279541,0.0,0.0,0.0,0.0,17.759838027954103,0.0,0.0,0.0,0.0,1.17
137,2011-09-19,16.571332931518555,0.0,0.0,0.0,0.0,17.741332931518556,0.0,0.0,0.0,0.0,1.17
138,2011-09-20,16.620677947998047,0.0,0.0,0.0,0.0,17.79067794799805,0.0,0.0,0.0,0.0,1.17
139,2011-09-21,16.108800888061523,0.0,0.0,0.0,0.0,17.278800888061525,0.0,0.0,0.0,0.0,1.17
140,2011-09-22,15.849776268005371,0.0,0.0,0.0,0.0,17.019776268005373,0.0,0.0,0.0,0.0,1.17
141,2011-09-23,15.89294147491455,0.0,0.0,0.0,0.0,17.062941474914552,0.0,0.0,0.0,0.0,1.17
142,2011-09-26,16.034791946411133,0.0,0.0,0.0,0.0,17.204791946411135,0.0,0.0,0.0,0.0,1.17
143,2011-09-27,16.293811798095703,0.0,0.0,0.0,0.0,17.463811798095705,0.0,0.0,0.0,0.0,1.17
144,2011-09-28,16.096458435058594,0.0,0.0,0.0,0.0,17.266458435058595,0.0,0.0,0.0,0.0,1.17
145,2011-09-29,16.306142807006836,0.0,0.0,0.0,0.0,17.476142807006838,0.0,0.0,0.0,0.0,1.17
146,2011-09-30,16.53432846069336,0.0,0.0,0.0,0.0,17.70432846069336,0.0,0.0,0.0,0.0,1.17
147,2011-10-03,16.380155563354492,0.0,0.0,0.0,0.0,17.550155563354494,0.0,0.0,0.0,0.0,1.17
148,2011-10-04,16.367820739746094,0.0,0.0,0.0,0.0,17.537820739746095,0.0,0.0,0.0,0.0,1.17
149,2011-10-05,16.343151092529297,0.0,0.0,0.0,0.0,17.5131510925293,0.0,0.0,0.0,0.0,1.17
150,2011-10-06,16.620677947998047,0.0,0.0,0.0,0.0,17.79067794799805,0.0,0.0,0.0,0.0,1.17
151,2011-10-07,16.91670036315918,0.0,0.0,0.0,0.0,18.08670036315918,0.0,0.0,0.0,0.0,1.17
152,2011-10-10,17.040048599243164,0.0,0.0,0.0,0.0,18.210048599243166,0.0,0.0,0.0,0.0,1.17
153,2011-10-11,17.144887924194336,0.0,0.0,0.0,0.0,18.314887924194338,0.0,0.0,0.0,0.0,1.17
154,2011-10-12,17.126386642456055,0.0,0.0,0.0,0.0,18.296386642456056,0.0,0.0,0.0,0.0,1.17
155,2011-10-13,17.027711868286133,0.0,0.0,0.0,0.0,18.197711868286135,0.0,0.0,0.0,0.0,1.17
156,2011-10-14,17.064714431762695,0.0,0.0,0.0,0.0,18.234714431762697,0.0,0.0,0.0,0.0,1.17
157,2011-10-17,16.910533905029297,0.0,0.0,0.0,0.0,18.0805339050293,0.0,0.0,0.0,0.0,1.17
158,2011-10-18,16.978376388549805,0.0,0.0,0.0,0.0,18.148376388549806,0.0,0.0,0.0,0.0,1.17
159,2011-10-19,16.848859786987305,0.0,0.0,0.0,0.0,18.018859786987306,0.0,0.0,0.0,0.0,1.17
160,2011-10-20,16.80569076538086,0.0,0.0,0.0,0.0,17.97569076538086,0.0,0.0,0.0,0.0,1.17
161,2011-10-21,16.92903709411621,0.0,0.0,0.0,0.0,18.099037094116213,0.0,0.0,0.0,0.0,1.17
162,2011-10-24,16.842695236206055,0.0,0.0,0.0,0.0,18.012695236206056,0.0,0.0,0.0,0.0,1.17
163,2011-10-25,16.651512145996094,0.0,0.0,0.0,0.0,17.821512145996095,0.0,0.0,0.0,0.0,1.17
164,2011-10-26,16.82419204711914,0.0,0.0,0.0,0.0,17.994192047119142,0.0,0.0,0.0,0.0,1.17
165,2011-10-27,17.05855369567871,0.0,0.0,0.0,0.0,18.228553695678713,0.0,0.0,0.0,0.0,1.17
166,2011-10-28,16.996871948242188,0.0,0.0,0.0,0.0,18.16687194824219,0.0,0.0,0.0,0.0,1.17
167,2011-10-31,16.990707397460938,0.0,0.0,0.0,0.0,18.16070739746094,0.0,0.0,0.0,0.0,1.17
168,2011-11-01,16.71318244934082,0.0,0.0,0.0,0.0,17.883182449340822,0.0,0.0,0.0,0.0,1.17
169,2011-11-02,16.768692016601562,0.0,0.0,0.0,0.0,17.938692016601564,0.0,0.0,0.0,0.0,1.17
170,2011-11-03,16.941370010375977,0.0,0.0,0.0,0.0,18.11137001037598,0.0,0.0,0.0,0.0,1.17
171,2011-11-04,16.87969398498535,0.0,0.0,0.0,0.0,18.049693984985353,0.0,0.0,0.0,0.0,1.17
172,2011-11-07,16.972209930419922,0.0,0.0,0.0,0.0,18.142209930419924,0.0,0.0,0.0,0.0,1.17
173,2011-11-08,17.0523738861084,0.0,0.0,0.0,0.0,18.2223738861084,0.0,0.0,0.0,0.0,1.17
174,2011-11-09,16.756351470947266,0.0,0.0,0.0,0.0,17.926351470947267,0.0,0.0,0.0,0.0,1.17
175,2011-11-10,17.040048599243164,0.0,0.0,0.0,0.0,18.210048599243166,0.0,0.0,0.0,0.0,1.17
176,2011-11-11,17.132556915283203,0.0,0.0,0.0,0.0,18.302556915283205,0.0,0.0,0.0,0.0,1.17
177,2011-11-14,17.03388023376465,0.0,0.0,0.0,0.0,18.20388023376465,0.0,0.0,0.0,0.0,1.17
178,2011-11-15,17.126386642456055,0.0,0.0,0.0,0.0,18.296386642456056,0.0,0.0,0.0,0.0,1.17
179,2011-11-16,16.959871292114258,0.0,0.0,0.0,0.0,18.12987129211426,0.0,0.0,0.0,0.0,1.17
180,2011-11-17,16.984539031982422,0.0,0.0,0.0,0.0,18.154539031982424,0.0,0.0,0.0,0.0,1.17
181,2011-11-18,17.04621124267578,0.0,0.0,0.0,0.0,18.216211242675783,0.0,0.0,0.0,0.0,1.17
182,2011-11-21,16.836532592773438,0.0,0.0,0.0,0.0,18.00653259277344,0.0,0.0,0.0,0.0,1.17
183,2011-11-22,16.87969398498535,0.0,0.0,0.0,0.0,18.049693984985353,0.0,0.0,0.0,0.0,1.17
184,2011-11-23,16.725521087646484,0.0,0.0,0.0,0.0,17.895521087646486,0.0,0.0,0.0,0.0,1.17
185,2011-11-25,16.80569076538086,0.0,0.0,0.0,0.0,17.97569076538086,0.0,0.0,0.0,0.0,1.17
186,2011-11-28,17.021541595458984,0.0,0.0,0.0,0.0,18.191541595458986,0.0,0.0,0.0,0.0,1.17
187,2011-11-29,17.237396240234375,0.0,0.0,0.0,0.0,18.407396240234377,0.0,0.0,0.0,0.0,1.17
188,2011-11-30,17.69377326965332,0.0,0.0,0.0,0.0,18.863773269653322,0.0,0.0,0.0,0.0,1.17
189,2011-12-01,17.687599182128906,0.0,0.0,0.0,0.0,18.857599182128908,0.0,0.0,0.0,0.0,1.17
190,2011-12-02,17.521093368530273,0.0,0.0,0.0,0.0,18.691093368530275,0.0,0.0,0.0,0.0,1.17
191,2011-12-05,17.403911590576172,0.0,0.0,0.0,0.0,18.573911590576174,0.0,0.0,0.0,0.0,1.17
192,2011-12-06,17.736940383911133,0.0,0.0,0.0,0.0,18.906940383911135,0.0,0.0,0.0,0.0,1.17
193,2011-12-07,17.78011131286621,0.0,0.0,0.0,0.0,18.950111312866213,0.0,0.0,0.0,0.0,1.17
194,2011-12-08,17.595090866088867,0.0,0.0,0.0,0.0,18.76509086608887,0.0,0.0,0.0,0.0,1.17
195,2011-12-09,17.749279022216797,0.0,0.0,0.0,0.0,18.9192790222168,0.0,0.0,0.0,0.0,1.17
196,2011-12-12,17.804784774780273,0.0,0.0,0.0,0.0,18.974784774780275,0.0,0.0,0.0,0.0,1.17
197,2011-12-13,17.878787994384766,0.0,0.0,0.0,0.0,19.048787994384767,0.0,0.0,0.0,0.0,1.17
198,2011-12-14,17.718441009521484,0.0,0.0,0.0,0.0,18.888441009521486,0.0,0.0,0.0,0.0,1.17
199,2011-12-15,17.95279312133789,0.0,0.0,0.0,0.0,19.122793121337892,0.0,0.0,0.0,0.0,1.17
200,2011-12-16,17.971290588378906,16.292644901275636,1.1030308889241083,1.1030308889241083,0.0,19.141290588378908,17.04939490127567,1.122696183601608,1.122696183601608,0.0,1.17
201,2011-12-19,18.094640731811523,16.30827497959137,1.109537382369114,1.106284135646611,0.0032532467225028228,19.264640731811525,17.070874979591405,1.128509274119974,1.125602728860791,0.002906545259182991,1.17
202,2011-12-20,18.415334701538086,16.324682865142822,1.1280669188900028,1.1135450633944082,0.010606502078557609,19.585334701538088,17.093132865142856,1.1458013493522565,1.1323356023579463,0.009813010476904702,1.17
203,2011-12-21,18.692861557006836,16.34203601360321,1.1438514479742172,1.1211216595393605,0.016018359534857182,19.862861557006838,17.116336013603245,1.160462235680626,1.139367260688616,0.014851061834182815,1.17
204,2011-12-22,18.642847061157227,16.359640431404113,1.1395633748386211,1.1248100025992127,0.016114768749783445,19.81284706115723,17.139790431404148,1.15595620264151,1.1426850490791949,0.014848370594136387,1.17
205,2011-12-23,18.655353546142578,16.377935962677,1.1390540046471966,1.1271840029405433,0.015639187894059207,20.235353546142576,17.165985962677038,1.178805201759985,1.1487050745259932,0.019103192306990046,1.5799999999999998
206,2011-12-27,18.580331802368164,16.396035990715028,1.1332209695617947,1.1280464267435792,0.014632369841201545,20.160331802368162,17.190085990715062,1.1727883044481238,1.1521455359434403,0.019591311040628858,1.5799999999999998
207,2011-12-28,18.580331802368164,16.414974122047425,1.1319135604004629,1.1285298184506898,0.013746950173438964,20.160331802368162,17.215024122047463,1.1710893728315264,1.1545135155544513,0.019367326269298782,1.5799999999999998
208,2011-12-29,18.624095916748047,16.435388250350954,1.1331704267071607,1.1290454415902975,0.013042543857866087,20.204095916748045,17.24143825035099,1.1718335572345158,1.156437964630014,0.01905372206324654,1.5799999999999998
209,2011-12-30,18.53656578063965,16.45491572380066,1.1265062727624946,1.1287915247075173,0.012396669686096026,20.116565780639647,17.2669657238007,1.165031893988825,1.1572973575658951,0.01825888545287702,1.5799999999999998
210,2012-01-03,17.855119705200195,16.46995837211609,1.0841022971514735,1.124728867656968,0.017457335648018654,19.435119705200194,17.288008372116124,1.1241965694872724,1.154288195013293,0.01984010057546657,1.5799999999999998
211,2012-01-04,17.75509262084961,16.483453254699707,1.0771464174709469,1.1207636634747995,0.021267658706811837,19.335092620849608,17.307503254699746,1.1171508874683749,1.1511934193845499,0.021591227919129558,1.5799999999999998
212,2012-01-05,18.02391815185547,16.497454147338868,1.092527246378971,1.1185916313905049,0.021774587391595667,19.603918151855467,17.327504147338903,1.1313757587451605,1.1496689839507506,0.021405790743832892,1.5799999999999998
213,2012-01-06,17.955148696899414,16.51057240486145,1.0874940163560058,1.116370373173755,0.02245902675171942,19.535148696899412,17.34662240486149,1.126164404859852,1.147990085444258,0.02149701946334282,1.5799999999999998
214,2012-01-09,17.81761360168457,16.522045135498047,1.0784145337675517,1.1138399838800082,0.02367320996716632,19.39761360168457,17.364095135498086,1.1171105347165071,1.1459314487290746,0.022150519508691707,1.5799999999999998
215,2012-01-10,18.073932647705078,16.535128741264344,1.0930627109422233,1.1125414043213966,0.02346676796697519,19.653932647705076,17.383178741264384,1.130629382591019,1.1449750695954461,0.0217646522039056,1.5799999999999998
216,2012-01-11,18.030174255371094,16.54730511188507,1.0896139361339845,1.1111927297221371,0.02339654861999037,19.610174255371092,17.40135511188511,1.1269337433368831,1.1439138151096484,0.021537306052054717,1.5799999999999998
