count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
44,2011-05-06,21.475595474243164,0.0,0.0,0.0,0.0,21.585595474243163,0.0,0.0,0.0,0.0,0.11
45,2011-05-09,21.57610321044922,0.0,0.0,0.0,0.0,21.686103210449218,0.0,0.0,0.0,0.0,0.11
46,2011-05-10,21.953014373779297,0.0,0.0,0.0,0.0,22.063014373779296,0.0,0.0,0.0,0.0,0.11
47,2011-05-11,21.726871490478516,0.0,0.0,0.0,0.0,21.836871490478515,0.0,0.0,0.0,0.0,0.11
48,2011-05-12,21.760372161865234,0.0,0.0,0.0,0.0,21.870372161865234,0.0,0.0,0.0,0.0,0.11
49,2011-05-13,21.57610321044922,0.0,0.0,0.0,0.0,21.686103210449218,0.0,0.0,0.0,0.0,0.11
50,2011-05-16,20.805532455444336,0.0,0.0,0.0,0.0,20.915532455444335,0.0,0.0,0.0,0.0,0.11
51,2011-05-17,20.73015594482422,0.0,0.0,0.0,0.0,20.840155944824218,0.0,0.0,0.0,0.0,0.11
52,2011-05-18,20.981422424316406,0.0,0.0,0.0,0.0,21.091422424316406,0.0,0.0,0.0,0.0,0.11
53,2011-05-19,20.755271911621094,0.0,0.0,0.0,0.0,20.865271911621093,0.0,0.0,0.0,0.0,0.11
54,2011-05-20,20.48724365234375,0.0,0.0,0.0,0.0,20.59724365234375,0.0,0.0,0.0,0.0,0.11
55,2011-05-23,20.42024040222168,0.0,0.0,0.0,0.0,20.53024040222168,0.0,0.0,0.0,0.0,0.11
56,2011-05-24,20.227596282958984,0.0,0.0,0.0,0.0,20.337596282958984,0.0,0.0,0.0,0.0,0.11
57,2011-05-25,20.38673973083496,0.0,0.0,0.0,0.0,20.49673973083496,0.0,0.0,0.0,0.0,0.11
58,2011-05-26,20.36160659790039,0.0,0.0,0.0,0.0,20.47160659790039,0.0,0.0,0.0,0.0,0.11
59,2011-05-27,20.311355590820312,0.0,0.0,0.0,0.0,20.421355590820312,0.0,0.0,0.0,0.0,0.11
60,2011-05-31,20.21921730041504,0.0,0.0,0.0,0.0,20.32921730041504,0.0,0.0,0.0,0.0,0.11
61,2011-06-01,19.867435455322266,0.0,0.0,0.0,0.0,19.977435455322265,0.0,0.0,0.0,0.0,0.11
62,2011-06-02,19.75855827331543,0.0,0.0,0.0,0.0,19.86855827331543,0.0,0.0,0.0,0.0,0.11
63,2011-06-03,19.599409103393555,0.0,0.0,0.0,0.0,19.709409103393554,0.0,0.0,0.0,0.0,0.11
64,2011-06-06,19.155494689941406,0.0,0.0,0.0,0.0,19.265494689941406,0.0,0.0,0.0,0.0,0.11
65,2011-06-07,19.256004333496094,0.0,0.0,0.0,0.0,19.366004333496093,0.0,0.0,0.0,0.0,0.11
66,2011-06-08,19.02985382080078,0.0,0.0,0.0,0.0,19.13985382080078,0.0,0.0,0.0,0.0,0.11
67,2011-06-09,19.071739196777344,0.0,0.0,0.0,0.0,19.181739196777343,0.0,0.0,0.0,0.0,0.11
68,2011-06-10,18.644567489624023,0.0,0.0,0.0,0.0,18.754567489624023,0.0,0.0,0.0,0.0,0.11
69,2011-06-13,18.468679428100586,0.0,0.0,0.0,0.0,18.578679428100585,0.0,0.0,0.0,0.0,0.11
70,2011-06-14,19.02985382080078,0.0,0.0,0.0,0.0,19.13985382080078,0.0,0.0,0.0,0.0,0.11
71,2011-06-15,18.518930435180664,0.0,0.0,0.0,0.0,18.628930435180663,0.0,0.0,0.0,0.0,0.11
72,2011-06-16,18.996353149414062,0.0,0.0,0.0,0.0,19.106353149414062,0.0,0.0,0.0,0.0,0.11
73,2011-06-17,19.12198829650879,0.0,0.0,0.0,0.0,19.23198829650879,0.0,0.0,0.0,0.0,0.11
74,2011-06-20,19.35651397705078,0.0,0.0,0.0,0.0,19.46651397705078,0.0,0.0,0.0,0.0,0.11
75,2011-06-21,19.833940505981445,0.0,0.0,0.0,0.0,19.943940505981445,0.0,0.0,0.0,0.0,0.11
76,2011-06-22,19.423524856567383,0.0,0.0,0.0,0.0,19.533524856567382,0.0,0.0,0.0,0.0,0.11
77,2011-06-23,19.85906219482422,0.0,0.0,0.0,0.0,19.969062194824218,0.0,0.0,0.0,0.0,0.11
78,2011-06-24,19.47377586364746,0.0,0.0,0.0,0.0,19.58377586364746,0.0,0.0,0.0,0.0,0.11
79,2011-06-27,19.390012741088867,0.0,0.0,0.0,0.0,19.500012741088867,0.0,0.0,0.0,0.0,0.11
80,2011-06-28,19.658042907714844,0.0,0.0,0.0,0.0,19.768042907714843,0.0,0.0,0.0,0.0,0.11
81,2011-06-29,19.58266258239746,0.0,0.0,0.0,0.0,19.69266258239746,0.0,0.0,0.0,0.0,0.11
82,2011-06-30,19.524028778076172,0.0,0.0,0.0,0.0,19.63402877807617,0.0,0.0,0.0,0.0,0.11
83,2011-07-01,19.951196670532227,0.0,0.0,0.0,0.0,20.061196670532226,0.0,0.0,0.0,0.0,0.11
84,2011-07-05,19.66642189025879,0.0,0.0,0.0,0.0,19.77642189025879,0.0,0.0,0.0,0.0,0.11
85,2011-07-06,19.48215103149414,0.0,0.0,0.0,0.0,19.59215103149414,0.0,0.0,0.0,0.0,0.11
86,2011-07-07,20.093578338623047,0.0,0.0,0.0,0.0,20.203578338623046,0.0,0.0,0.0,0.0,0.11
87,2011-07-08,19.77530288696289,0.0,0.0,0.0,0.0,19.88530288696289,0.0,0.0,0.0,0.0,0.11
88,2011-07-11,19.41514015197754,0.0,0.0,0.0,0.0,19.52514015197754,0.0,0.0,0.0,0.0,0.11
89,2011-07-12,19.41514015197754,0.0,0.0,0.0,0.0,19.52514015197754,0.0,0.0,0.0,0.0,0.11
90,2011-07-13,19.498897552490234,0.0,0.0,0.0,0.0,19.608897552490234,0.0,0.0,0.0,0.0,0.11
91,2011-07-14,19.35651397705078,0.0,0.0,0.0,0.0,19.46651397705078,0.0,0.0,0.0,0.0,0.11
92,2011-07-15,19.147117614746094,0.0,0.0,0.0,0.0,19.257117614746093,0.0,0.0,0.0,0.0,0.11
93,2011-07-18,18.961713790893555,0.0,0.0,0.0,0.0,19.071713790893554,0.0,0.0,0.0,0.0,0.11
94,2011-07-19,19.349376678466797,0.0,0.0,0.0,0.0,19.599376678466797,0.0,0.0,0.0,0.0,0.25
95,2011-07-20,19.18924903869629,0.0,0.0,0.0,0.0,19.43924903869629,0.0,0.0,0.0,0.0,0.25
96,2011-07-21,19.332523345947266,0.0,0.0,0.0,0.0,19.582523345947266,0.0,0.0,0.0,0.0,0.25
97,2011-07-22,19.062843322753906,0.0,0.0,0.0,0.0,19.312843322753906,0.0,0.0,0.0,0.0,0.25
98,2011-07-25,19.05441665649414,0.0,0.0,0.0,0.0,19.30441665649414,0.0,0.0,0.0,0.0,0.25
99,2011-07-26,19.248247146606445,0.0,0.0,0.0,0.0,19.498247146606445,0.0,0.0,0.0,0.0,0.25
100,2011-07-27,18.92800521850586,0.0,0.0,0.0,0.0,19.17800521850586,0.0,0.0,0.0,0.0,0.25
101,2011-07-28,18.363370895385742,0.0,0.0,0.0,0.0,18.613370895385742,0.0,0.0,0.0,0.0,0.25
102,2011-07-29,18.186389923095703,0.0,0.0,0.0,0.0,18.436389923095703,0.0,0.0,0.0,0.0,0.25
103,2011-08-01,17.77344512939453,0.0,0.0,0.0,0.0,18.02344512939453,0.0,0.0,0.0,0.0,0.25
104,2011-08-02,17.242517471313477,0.0,0.0,0.0,0.0,17.492517471313477,0.0,0.0,0.0,0.0,0.25
105,2011-08-03,17.20880699157715,0.0,0.0,0.0,0.0,17.45880699157715,0.0,0.0,0.0,0.0,0.25
106,2011-08-04,17.04026222229004,0.0,0.0,0.0,0.0,17.29026222229004,0.0,0.0,0.0,0.0,0.25
107,2011-08-05,16.981264114379883,0.0,0.0,0.0,0.0,17.231264114379883,0.0,0.0,0.0,0.0,0.25
108,2011-08-08,15.734006881713867,0.0,0.0,0.0,0.0,15.984006881713867,0.0,0.0,0.0,0.0,0.25
109,2011-08-09,16.155380249023438,0.0,0.0,0.0,0.0,16.405380249023438,0.0,0.0,0.0,0.0,0.25
110,2011-08-10,15.262077331542969,0.0,0.0,0.0,0.0,15.512077331542969,0.0,0.0,0.0,0.0,0.25
111,2011-08-11,16.087961196899414,0.0,0.0,0.0,0.0,16.337961196899414,0.0,0.0,0.0,0.0,0.25
112,2011-08-12,16.44191551208496,0.0,0.0,0.0,0.0,16.69191551208496,0.0,0.0,0.0,0.0,0.25
113,2011-08-15,16.585182189941406,0.0,0.0,0.0,0.0,16.835182189941406,0.0,0.0,0.0,0.0,0.25
114,2011-08-16,16.930707931518555,0.0,0.0,0.0,0.0,17.180707931518555,0.0,0.0,0.0,0.0,0.25
115,2011-08-17,16.93913459777832,0.0,0.0,0.0,0.0,17.18913459777832,0.0,0.0,0.0,0.0,0.25
116,2011-08-18,16.50090980529785,0.0,0.0,0.0,0.0,16.75090980529785,0.0,0.0,0.0,0.0,0.25
117,2011-08-19,16.273365020751953,0.0,0.0,0.0,0.0,16.523365020751953,0.0,0.0,0.0,0.0,0.25
118,2011-08-22,16.45876693725586,0.0,0.0,0.0,0.0,16.70876693725586,0.0,0.0,0.0,0.0,0.25
119,2011-08-23,16.95598602294922,0.0,0.0,0.0,0.0,17.20598602294922,0.0,0.0,0.0,0.0,0.25
120,2011-08-24,17.141389846801758,0.0,0.0,0.0,0.0,17.391389846801758,0.0,0.0,0.0,0.0,0.25
121,2011-08-25,16.947561264038086,0.0,0.0,0.0,0.0,17.197561264038086,0.0,0.0,0.0,0.0,0.25
122,2011-08-26,17.05711555480957,0.0,0.0,0.0,0.0,17.30711555480957,0.0,0.0,0.0,0.0,0.25
123,2011-08-29,17.267807006835938,0.0,0.0,0.0,0.0,17.517807006835938,0.0,0.0,0.0,0.0,0.25
124,2011-08-30,16.880144119262695,0.0,0.0,0.0,0.0,17.130144119262695,0.0,0.0,0.0,0.0,0.25
125,2011-08-31,16.795873641967773,0.0,0.0,0.0,0.0,17.045873641967773,0.0,0.0,0.0,0.0,0.25
126,2011-09-01,16.69474220275879,0.0,0.0,0.0,0.0,16.94474220275879,0.0,0.0,0.0,0.0,0.25
127,2011-09-02,15.961551666259766,0.0,0.0,0.0,0.0,16.211551666259766,0.0,0.0,0.0,0.0,0.25
128,2011-09-06,16.189088821411133,0.0,0.0,0.0,0.0,16.439088821411133,0.0,0.0,0.0,0.0,0.25
129,2011-09-07,16.568323135375977,0.0,0.0,0.0,0.0,16.818323135375977,0.0,0.0,0.0,0.0,0.25
130,2011-09-08,16.50090980529785,0.0,0.0,0.0,0.0,16.75090980529785,0.0,0.0,0.0,0.0,0.25
131,2011-09-09,15.978407859802246,0.0,0.0,0.0,0.0,16.228407859802246,0.0,0.0,0.0,0.0,0.25
132,2011-09-12,16.12167739868164,0.0,0.0,0.0,0.0,16.37167739868164,0.0,0.0,0.0,0.0,0.25
133,2011-09-13,16.13853645324707,0.0,0.0,0.0,0.0,16.38853645324707,0.0,0.0,0.0,0.0,0.25
134,2011-09-14,16.50090980529785,0.0,0.0,0.0,0.0,16.75090980529785,0.0,0.0,0.0,0.0,0.25
135,2011-09-15,16.846435546875,0.0,0.0,0.0,0.0,17.096435546875,0.0,0.0,0.0,0.0,0.25
136,2011-09-16,17.17510223388672,0.0,0.0,0.0,0.0,17.42510223388672,0.0,0.0,0.0,0.0,0.25
137,2011-09-19,16.863285064697266,0.0,0.0,0.0,0.0,17.113285064697266,0.0,0.0,0.0,0.0,0.25
138,2011-09-20,16.787437438964844,0.0,0.0,0.0,0.0,17.037437438964844,0.0,0.0,0.0,0.0,0.25
139,2011-09-21,16.16381072998047,0.0,0.0,0.0,0.0,16.41381072998047,0.0,0.0,0.0,0.0,0.25
140,2011-09-22,15.927838325500488,0.0,0.0,0.0,0.0,16.17783832550049,0.0,0.0,0.0,0.0,0.25
141,2011-09-23,16.6357421875,0.0,0.0,0.0,0.0,16.8857421875,0.0,0.0,0.0,0.0,0.25
142,2011-09-26,16.703161239624023,0.0,0.0,0.0,0.0,16.953161239624023,0.0,0.0,0.0,0.0,0.25
143,2011-09-27,17.05711555480957,0.0,0.0,0.0,0.0,17.30711555480957,0.0,0.0,0.0,0.0,0.25
144,2011-09-28,16.753726959228516,0.0,0.0,0.0,0.0,17.003726959228516,0.0,0.0,0.0,0.0,0.25
145,2011-09-29,16.871713638305664,0.0,0.0,0.0,0.0,17.121713638305664,0.0,0.0,0.0,0.0,0.25
146,2011-09-30,16.298643112182617,0.0,0.0,0.0,0.0,16.548643112182617,0.0,0.0,0.0,0.0,0.25
147,2011-10-03,15.995262145996094,0.0,0.0,0.0,0.0,16.245262145996094,0.0,0.0,0.0,0.0,0.25
148,2011-10-04,16.568323135375977,0.0,0.0,0.0,0.0,16.818323135375977,0.0,0.0,0.0,0.0,0.25
149,2011-10-05,16.6357421875,0.0,0.0,0.0,0.0,16.8857421875,0.0,0.0,0.0,0.0,0.25
150,2011-10-06,17.05711555480957,0.0,0.0,0.0,0.0,17.30711555480957,0.0,0.0,0.0,0.0,0.25
151,2011-10-07,17.141389846801758,0.0,0.0,0.0,0.0,17.391389846801758,0.0,0.0,0.0,0.0,0.25
152,2011-10-10,17.57961654663086,0.0,0.0,0.0,0.0,17.82961654663086,0.0,0.0,0.0,0.0,0.25
153,2011-10-11,17.301513671875,0.0,0.0,0.0,0.0,17.551513671875,0.0,0.0,0.0,0.0,0.25
154,2011-10-12,17.377361297607422,0.0,0.0,0.0,0.0,17.627361297607422,0.0,0.0,0.0,0.0,0.25
155,2011-10-13,17.234092712402344,0.0,0.0,0.0,0.0,17.484092712402344,0.0,0.0,0.0,0.0,0.25
156,2011-10-14,17.638607025146484,0.0,0.0,0.0,0.0,17.888607025146484,0.0,0.0,0.0,0.0,0.25
157,2011-10-17,17.723447799682617,0.0,0.0,0.0,0.0,17.973447799682617,0.0,0.0,0.0,0.0,0.25
158,2011-10-18,18.232500076293945,0.0,0.0,0.0,0.0,18.622500076293946,0.0,0.0,0.0,0.0,0.39
159,2011-10-19,17.850709915161133,0.0,0.0,0.0,0.0,18.240709915161133,0.0,0.0,0.0,0.0,0.39
160,2011-10-20,18.25795555114746,0.0,0.0,0.0,0.0,18.64795555114746,0.0,0.0,0.0,0.0,0.39
161,2011-10-21,18.775493621826172,0.0,0.0,0.0,0.0,19.165493621826172,0.0,0.0,0.0,0.0,0.39
162,2011-10-24,18.478538513183594,0.0,0.0,0.0,0.0,18.868538513183594,0.0,0.0,0.0,0.0,0.39
163,2011-10-25,18.24946403503418,0.0,0.0,0.0,0.0,18.63946403503418,0.0,0.0,0.0,0.0,0.39
164,2011-10-26,18.359758377075195,0.0,0.0,0.0,0.0,18.749758377075196,0.0,0.0,0.0,0.0,0.39
165,2011-10-27,18.58035659790039,0.0,0.0,0.0,0.0,18.97035659790039,0.0,0.0,0.0,0.0,0.39
166,2011-10-28,18.130693435668945,0.0,0.0,0.0,0.0,18.520693435668946,0.0,0.0,0.0,0.0,0.39
167,2011-10-31,17.833742141723633,0.0,0.0,0.0,0.0,18.223742141723633,0.0,0.0,0.0,0.0,0.39
168,2011-11-01,17.47740936279297,0.0,0.0,0.0,0.0,17.86740936279297,0.0,0.0,0.0,0.0,0.39
169,2011-11-02,18.09674644470215,0.0,0.0,0.0,0.0,18.48674644470215,0.0,0.0,0.0,0.0,0.39
170,2011-11-03,18.351287841796875,0.0,0.0,0.0,0.0,18.741287841796876,0.0,0.0,0.0,0.0,0.39
171,2011-11-04,18.274921417236328,0.0,0.0,0.0,0.0,18.66492141723633,0.0,0.0,0.0,0.0,0.39
172,2011-11-07,18.928203582763672,0.0,0.0,0.0,0.0,19.318203582763672,0.0,0.0,0.0,0.0,0.39
173,2011-11-08,19.31847381591797,0.0,0.0,0.0,0.0,19.70847381591797,0.0,0.0,0.0,0.0,0.39
174,2011-11-09,18.83487892150879,0.0,0.0,0.0,0.0,19.22487892150879,0.0,0.0,0.0,0.0,0.39
175,2011-11-10,19.055465698242188,0.0,0.0,0.0,0.0,19.445465698242188,0.0,0.0,0.0,0.0,0.39
176,2011-11-11,19.6069393157959,0.0,0.0,0.0,0.0,19.9969393157959,0.0,0.0,0.0,0.0,0.39
177,2011-11-14,19.937820434570312,0.0,0.0,0.0,0.0,20.327820434570313,0.0,0.0,0.0,0.0,0.39
178,2011-11-15,19.68329620361328,0.0,0.0,0.0,0.0,20.073296203613282,0.0,0.0,0.0,0.0,0.39
179,2011-11-16,19.929338455200195,0.0,0.0,0.0,0.0,20.319338455200196,0.0,0.0,0.0,0.0,0.39
180,2011-11-17,19.836015701293945,0.0,0.0,0.0,0.0,20.226015701293946,0.0,0.0,0.0,0.0,0.39
181,2011-11-18,19.77661895751953,0.0,0.0,0.0,0.0,20.166618957519532,0.0,0.0,0.0,0.0,0.39
182,2011-11-21,19.589967727661133,0.0,0.0,0.0,0.0,19.979967727661133,0.0,0.0,0.0,0.0,0.39
183,2011-11-22,19.352413177490234,0.0,0.0,0.0,0.0,19.742413177490235,0.0,0.0,0.0,0.0,0.39
184,2011-11-23,19.07244110107422,0.0,0.0,0.0,0.0,19.46244110107422,0.0,0.0,0.0,0.0,0.39
185,2011-11-25,19.242116928100586,0.0,0.0,0.0,0.0,19.632116928100587,0.0,0.0,0.0,0.0,0.39
186,2011-11-28,19.819046020507812,0.0,0.0,0.0,0.0,20.209046020507813,0.0,0.0,0.0,0.0,0.39
187,2011-11-29,20.616558074951172,0.0,0.0,0.0,0.0,21.006558074951172,0.0,0.0,0.0,0.0,0.39
188,2011-11-30,20.370515823364258,0.0,0.0,0.0,0.0,20.76051582336426,0.0,0.0,0.0,0.0,0.39
189,2011-12-01,20.251739501953125,0.0,0.0,0.0,0.0,20.641739501953126,0.0,0.0,0.0,0.0,0.39
190,2011-12-02,20.625038146972656,0.0,0.0,0.0,0.0,21.015038146972657,0.0,0.0,0.0,0.0,0.39
191,2011-12-05,20.658973693847656,0.0,0.0,0.0,0.0,21.048973693847657,0.0,0.0,0.0,0.0,0.39
192,2011-12-06,21.015317916870117,0.0,0.0,0.0,0.0,21.405317916870118,0.0,0.0,0.0,0.0,0.39
193,2011-12-07,21.380125045776367,0.0,0.0,0.0,0.0,21.770125045776368,0.0,0.0,0.0,0.0,0.39
194,2011-12-08,21.1086368560791,0.0,0.0,0.0,0.0,21.498636856079102,0.0,0.0,0.0,0.0,0.39
195,2011-12-09,21.184993743896484,0.0,0.0,0.0,0.0,21.574993743896485,0.0,0.0,0.0,0.0,0.39
196,2011-12-12,20.947437286376953,0.0,0.0,0.0,0.0,21.337437286376954,0.0,0.0,0.0,0.0,0.39
197,2011-12-13,20.514741897583008,0.0,0.0,0.0,0.0,20.90474189758301,0.0,0.0,0.0,0.0,0.39
198,2011-12-14,20.769268035888672,0.0,0.0,0.0,0.0,21.159268035888672,0.0,0.0,0.0,0.0,0.39
199,2011-12-15,20.921987533569336,0.0,0.0,0.0,0.0,21.311987533569337,0.0,0.0,0.0,0.0,0.39
200,2011-12-16,21.2274169921875,19.396427068710327,1.0943983093892,1.0943983093892,0.0,21.6174169921875,19.594377068710276,1.1032459422610459,1.1032459422610459,0.0,0.39
201,2011-12-19,20.972888946533203,19.392848672866823,1.0814754088127891,1.0879368591009946,0.006461450288205439,21.362888946533204,19.592748672866772,1.0903467044477444,1.0967963233543951,0.006449618906650745,0.39
202,2011-12-20,21.82979393005371,19.391010570526124,1.1257687602540158,1.1005474928186685,0.018598110802102823,22.21979393005371,19.592860570526074,1.1340760503078038,1.1092228990055315,0.018345879306286755,0.39
203,2011-12-21,22.024932861328125,19.38927225112915,1.1359339626604854,1.1093941102791227,0.022230726833154,22.414932861328126,19.5930722511291,1.1440233861249813,1.1179230207853939,0.02189759855769449,0.39
204,2011-12-22,21.60071563720703,19.38599678039551,1.1142432283415626,1.1103639338916107,0.019978148156964092,21.990715637207032,19.591746780395457,1.1224479309426412,1.1188280028168431,0.019669260992323544,0.39
205,2011-12-23,21.43952178955078,19.380830907821654,1.106223045416401,1.109673785812409,0.018302646211430778,21.829521789550782,19.588530907821607,1.1144032134045518,1.1180905379147947,0.01803106012030957,0.39
206,2011-12-27,21.66859245300293,19.3773526096344,1.1182431826228587,1.110897985356759,0.017208241630389316,22.05859245300293,19.58700260963435,1.1261852000853294,1.119246918224871,0.01693212425318752,0.39
207,2011-12-28,21.261354446411133,19.37254716873169,1.0974991704099748,1.109223133488411,0.016695629187754288,21.651354446411133,19.58414716873164,1.1055551339493623,1.1175354451904325,0.016473120754519517,0.39
208,2011-12-29,21.787370681762695,19.373041181564332,1.1246231542880254,1.1109342469105905,0.01646802197572428,22.177370681762696,19.58659118156428,1.1322731186954555,1.1191729644687685,0.01620691023744781,0.39
209,2011-12-30,21.532846450805664,19.37192889213562,1.1115489103177179,1.110995713251303,0.01562402560203386,21.922846450805665,19.58742889213557,1.1192304294520132,1.119178710967093,0.015375234720172843,0.39
210,2012-01-03,21.651628494262695,19.370910024642946,1.117739355906269,1.1116087716744818,0.015022541334019097,22.041628494262696,19.588360024642895,1.125241136395977,1.119729840551537,0.014762945773663815,0.39
211,2012-01-04,22.45762062072754,19.373420629501343,1.1591974928025697,1.1155744984351559,0.01949018287749511,22.84762062072754,19.592820629501293,1.166122073629635,1.1235958599747118,0.01908375457224834,0.39
212,2012-01-05,22.372783660888672,19.37496479988098,1.1547264158655972,1.1185861843913436,0.02143571086147072,22.762783660888672,19.596314799880933,1.1615849149875352,1.1265180949756983,0.020943939122260082,0.39
213,2012-01-06,22.347326278686523,19.37421284675598,1.1534572503898326,1.1210769748198073,0.022523798252748268,22.737326278686524,19.597512846755933,1.160214893414413,1.1289250091498924,0.02196880993700005,0.39
214,2012-01-09,22.143709182739258,19.37114984512329,1.1431282788984238,1.1225470617583817,0.02244451455729617,22.53370918273926,19.59639984512324,1.1498902533542148,1.130322692096847,0.021858696577359796,0.39
215,2012-01-10,22.423686981201172,19.369862098693847,1.15765857634646,1.1247415314201366,0.023334672175779052,22.813686981201172,19.597062098693797,1.1641381175559868,1.1324361561880432,0.022692309479841466,0.39
216,2012-01-11,22.508527755737305,19.370958852767945,1.1619728236901927,1.126931607436022,0.024273854940794547,22.898527755737305,19.600108852767892,1.1682857441122638,1.1345449554777032,0.023575470703615643,0.39
217,2012-01-12,22.389747619628906,19.37058581352234,1.1558632162791345,1.128538919038417,0.024503147702960613,22.779747619628907,19.601685813522288,1.1621320653917544,1.1360775726951504,0.02376670883005344,0.39
