count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
486,2013-02-08,27.52435302734375,26.25323130607605,1.0484177245249622,1.104881014280477,0.04025734480214589,28.73435302734375,27.19000630607612,1.0567983215554648,1.112950331025556,0.03897045810510198,1.21
487,2013-02-11,27.658449172973633,26.274634284973146,1.0526673320355941,1.1046997167726822,0.04030458884569969,28.868449172973634,27.213809284973216,1.0608014802585564,1.1127692586270597,0.03902349655137027,1.21
488,2013-02-12,27.72332763671875,26.295871782302857,1.0542844088316772,1.1045252693403604,0.04034356581518767,28.93332763671875,27.23744678230293,1.0622628423277065,1.1125944959409027,0.039068658266701486,1.21
489,2013-02-13,27.72332763671875,26.316108207702637,1.053473690635009,1.10434922941379,0.04038498487821363,28.93332763671875,27.26008320770271,1.061380752812348,1.1124178968266663,0.03911661875263424,1.21
490,2013-02-14,27.85310173034668,26.336141529083253,1.0575999411146935,1.1041885789385357,0.04040825239407184,29.06310173034668,27.282516529083324,1.065264697974809,1.1122558583426396,0.03914672565533426,1.21
491,2013-02-15,27.982872009277344,26.356972799301147,1.0616876309110623,1.1040430277466606,0.04041534197827931,29.192872009277345,27.30574779930122,1.0691108781875007,1.1121081015612861,0.03916083616561774,1.21
492,2013-02-19,28.121299743652344,26.37851752281189,1.0660682397838814,1.103913420961805,0.04040705527382429,29.331299743652345,27.32969252281196,1.0732392879711197,1.1119754434944258,0.0391596185078272,1.21
493,2013-02-20,28.242416381835938,26.40088083267212,1.0697528071444058,1.1037972283978001,0.04038727919409523,29.45241638183594,27.354455832672194,1.076695386009395,1.1118554432988985,0.03914689044627711,1.21
494,2013-02-21,28.268369674682617,26.42354429244995,1.069817484051895,1.1036820428237462,0.0403671124461478,29.478369674682618,27.379519292450023,1.0766576783110782,1.1117361288413123,0.03913399486042575,1.21
495,2013-02-22,28.636051177978516,26.44789707183838,1.0827345213949005,1.1036112741702704,0.040317193684928934,29.846051177978516,27.40627207183845,1.08902265509679,1.111659394132716,0.0390900587577179,1.21
496,2013-02-25,28.29865074157715,26.46956177711487,1.069101596009182,1.1034950799677081,0.04029887649235378,29.50865074157715,27.43033677711494,1.0757669867982134,1.1115385442763712,0.03907954439396391,1.21
497,2013-02-26,28.81340789794922,26.493352975845337,1.0875712079259705,1.1034416441554875,0.04024174242778137,30.02340789794922,27.45652797584541,1.0934888753728074,1.1114779749176342,0.0390278811856412,1.21
498,2013-02-27,29.120529174804688,26.519020595550536,1.0980997231734357,1.103423778199026,0.04017557599702694,30.33052917480469,27.48459559555061,1.1035464964132418,1.1114514482336733,0.03896525336148619,1.21
499,2013-02-28,29.098905563354492,26.543366031646727,1.0962778996703313,1.1033999586039303,0.04011067557268624,30.308905563354493,27.511341031646804,1.1016876832172449,1.111418902350285,0.03890432766093669,1.21
500,2013-03-01,29.583372116088867,26.570730180740355,1.113381977644416,1.1034331214578852,0.04004811052490312,30.793372116088868,27.541105180740427,1.1180877424491578,1.1114410579652314,0.03884154448195575,1.21
501,2013-03-04,29.94240951538086,26.599676513671874,1.125668182467966,1.10350674748772,0.04000215056304644,31.15240951538086,27.57245151367195,1.1298382191345506,1.1115019757174476,0.038791584127147345,1.21
502,2013-03-05,30.236560821533203,26.629731512069704,1.1354436978768914,1.1036121499642522,0.03997806996062942,31.446560821533204,27.604906512069775,1.1391656337536855,1.1115932749188873,0.03876000567222089,1.21
503,2013-03-06,30.180322647094727,26.65837649345398,1.1321140525757662,1.1037059062228427,0.03994561466392503,31.390322647094727,27.635951493454055,1.1358509821718983,1.1116730700085353,0.03872112365276553,1.21
504,2013-03-07,30.344694137573242,26.689312944412233,1.1369604830508127,1.1038149376222786,0.03992536023320484,31.554694137573243,27.669287944412304,1.1404230640472834,1.1117673322840722,0.03869251543098236,1.21
505,2013-03-08,30.3663272857666,26.720953969955445,1.1364237713934147,1.1039215024385243,0.039903492646111934,31.576327285766602,27.703328969955518,1.1398026323844106,1.111858950911851,0.03866236404226122,1.21
506,2013-03-11,30.344694137573242,26.751741342544555,1.1343072493495832,1.1040204788128274,0.03987605536997692,31.554694137573243,27.73651634254463,1.1376588807287225,1.1119429897711892,0.03862732895871385,1.21
507,2013-03-12,30.43121337890625,26.78287612915039,1.1362190241318042,1.1041250195443828,0.03985338456048186,31.64121337890625,27.770051129150467,1.1394006165761859,1.1120321379101665,0.038596191606766216,1.21
508,2013-03-13,30.426881790161133,26.814393939971925,1.1347219653099865,1.1042240387863425,0.039826775391526285,31.636881790161134,27.803968939971995,1.1378548817423977,1.1121157066604326,0.03856158803334172,1.21
509,2013-03-14,30.716711044311523,26.846956214904786,1.144141287318759,1.104352804104189,0.03982685941398101,31.926711044311524,27.83893121490486,1.1468368091379197,1.1122277102168117,0.03854965177915279,1.21
510,2013-03-15,30.604244232177734,26.878849630355834,1.1385994807461775,1.1044629220355138,0.03981001789568973,31.814244232177735,27.873224630355907,1.1413908743636996,1.1123214824487953,0.038523021373628084,1.21
511,2013-03-18,30.539350509643555,26.909417514801024,1.1348945213268162,1.1045604592127292,0.03978337110145104,31.749350509643556,27.906192514801102,1.1377170315443101,1.112402878439486,0.03848801322211631,1.21
512,2013-03-19,30.716711044311523,26.942512254714966,1.1400834025392739,1.1046739510444434,0.03977032432729534,31.926711044311524,27.94168725471504,1.14261929686884,1.1124994165175353,0.03846429776439043,1.21
513,2013-03-20,31.01951026916504,26.97756826400757,1.1498260319685698,1.1048177474805077,0.03978835928633074,32.22951026916504,27.979143264007643,1.1519119783279808,1.1126249342303072,0.0384671500370194,1.21
514,2013-03-21,30.824851989746094,27.01412167549133,1.1410643795875126,1.1049328161538632,0.039777448240374894,32.034851989746095,28.018096675491407,1.143362890091257,1.1127225150425641,0.038444947856191576,1.21
515,2013-03-22,31.227140426635742,27.052430934906006,1.1543191996968771,1.1050891021777336,0.03981120770652228,32.43714042663574,28.058805934906083,1.1560413690406857,1.1128596000235709,0.03846110149368571,1.21
516,2013-03-25,31.054113388061523,27.090173292160035,1.1463239106354726,1.1052191804378526,0.03981556610840126,32.264113388061524,28.098948292160106,1.148232063798044,1.1129711850827964,0.03845158633397849,1.21
517,2013-03-26,31.32230567932129,27.127936048507692,1.1546144027807206,1.1053745113257232,0.03984899779850342,32.53230567932129,28.139111048507765,1.1561241441934784,1.1131068862120748,0.03846703178046322,1.21
518,2013-03-27,31.426124572753906,27.166814260482788,1.1567835768828725,1.1055356682710433,0.03989014546704431,32.63612457275391,28.180389260482862,1.1581147538838041,1.1132479767063437,0.038489014179141016,1.21
519,2013-03-28,31.8154296875,27.20704263687134,1.1693821380050808,1.1057351884889626,0.039986872652658954,33.0254296875,28.223017636871415,1.1701594107482882,1.1134258249377247,0.03855988579099303,1.21
520,2013-04-01,31.452072143554688,27.245347728729246,1.1544015681763387,1.1058867971484245,0.04001654771891011,32.66207214355469,28.26372272872932,1.1556181914548207,1.113557265331859,0.03857150916642801,1.21
521,2013-04-02,31.413143157958984,27.282648792266844,1.151396383728801,1.1060281312682394,0.04003452406591811,32.623143157958985,28.303423792266923,1.1526217957727185,1.1136785837493772,0.0385728592596315,1.21
522,2013-04-03,30.971925735473633,27.317658586502077,1.1337694128287101,1.1061140175888602,0.04000220271951473,32.181925735473634,28.34083358650215,1.135532080848916,1.1137462416351342,0.03853223404677562,1.21
523,2013-04-04,31.006515502929688,27.352053241729735,1.133608333857164,1.106198876589688,0.039969530220767366,32.21651550292969,28.377628241729813,1.1352786507913555,1.1138126996880857,0.03849126052111259,1.21
524,2013-04-05,30.66912078857422,27.38237542152405,1.1200314186207019,1.1062414382574757,0.03991534405595785,31.87912078857422,28.41035042152412,1.1220953038446897,1.113838184623952,0.03843473519846846,1.21
525,2013-04-08,30.75996971130371,27.41189521789551,1.122139475099936,1.106290205241655,0.03986377289242792,31.969969711303712,28.442270217895583,1.1240301658898006,1.1138694483701663,0.038379879559075285,1.21
526,2013-04-09,30.664796829223633,27.439810304641725,1.1175294759248524,1.1063245761000136,0.03980761002451661,31.874796829223634,28.472585304641797,1.1194907834388745,1.1138866389972877,0.03832240676451727,1.21
527,2013-04-10,30.924335479736328,27.469385166168212,1.1257745775039514,1.1063838748847816,0.03976134333396726,32.13433547973633,28.50456016616829,1.1273401621497803,1.1139276558361673,0.038271131925981056,1.21
528,2013-04-11,30.96780014038086,27.501243352890015,1.126050911335489,1.1064436531110755,0.0397156285088217,32.17780014038086,28.53881835289009,1.1275098969583741,1.1139689392438334,0.03822023864762337,1.21
529,2013-04-12,31.172088623046875,27.53384608268738,1.1321370988068076,1.1065215120374263,0.03968054634927947,32.55208862304688,28.574671082687455,1.139193817099411,1.114045378267638,0.038187463102529684,1.38
530,2013-04-15,30.659212112426758,27.565055866241455,1.1122492281967284,1.1065388163158532,0.039621807597684355,32.03921211242676,28.60913086624153,1.1198946330184638,1.1140630497321424,0.03813108579625991,1.38
531,2013-04-16,31.250316619873047,27.599008207321166,1.1322985371475522,1.1066164058364305,0.0395872671997316,32.63031661987305,28.646333207321245,1.1390748122532346,1.1141383863662422,0.038098279140333514,1.38
532,2013-04-17,31.037357330322266,27.62833881378174,1.1233884722319976,1.106666772402183,0.039538434182483186,32.41735733032227,28.678913813781815,1.130355129235889,1.1141870852937785,0.03805137900837939,1.38
533,2013-04-18,31.059078216552734,27.657841930389406,1.1229754763485786,1.1067156008571126,0.03948925448615096,32.43907821655274,28.711666930389484,1.1298221832678765,1.11423389696436,0.038003974870187446,1.38
534,2013-04-19,31.424171447753906,27.685783948898315,1.1350291364606402,1.1068001188738394,0.03946051382633072,32.80417144775391,28.74285894889839,1.141298139690143,1.114314685748616,0.0379759228565002,1.38
535,2013-04-22,31.193817138671875,27.711935224533082,1.1256455706152315,1.1068562065278318,0.039415119953013285,32.57381713867188,28.77226022453316,1.1321257657365846,1.1143676949152468,0.037931779322695564,1.38
536,2013-04-23,31.341598510742188,27.73724928855896,1.1299461667840995,1.1069247227303725,0.039376631105178486,32.72159851074219,28.80082428855904,1.1361340975140304,1.1144322836469938,0.03789395835775681,1.38
537,2013-04-24,31.11992645263672,27.760834169387817,1.121001129243912,1.1069663689034897,0.03932577064348762,32.49992645263672,28.8276591693879,1.1273869398021885,1.1144706110320683,0.03784440183423384,1.38
538,2013-04-25,31.180774688720703,27.786307430267335,1.122163308923726,1.1070111976351127,0.03927637320115158,32.560774688720706,28.855607430267415,1.1284037172811978,1.114511711640473,0.03779609695458574,1.38
539,2013-04-26,30.94607925415039,27.811891565322878,1.11269235972196,1.1070279069353683,0.0392197779640528,32.32607925415039,28.883666565322955,1.1191819840823227,1.1145254477358901,0.03774132092082363,1.38
540,2013-04-29,31.13730812072754,27.83729729652405,1.118546380025749,1.1070616854488298,0.03916718135711695,32.51730812072754,28.911547296524127,1.1247169785560704,1.1145553349230464,0.03768997028749321,1.38
541,2013-04-30,31.267696380615234,27.863376388549806,1.1221790189599707,1.1071058881783946,0.03911839451918275,32.64769638061524,28.940101388549884,1.1281127160643694,1.1145949763883716,0.03764194622362389,1.38
542,2013-05-01,31.20250701904297,27.889750328063965,1.1187804355367625,1.1071399247596143,0.03906640022084124,32.58250701904297,28.968950328064043,1.1247389584384855,1.114624550680063,0.037591013436371556,1.38
543,2013-05-02,31.584989547729492,27.917308855056763,1.1313765847458606,1.1072103801665512,0.03903139359136349,32.964989547729495,28.99898385505684,1.1367636091145679,1.1146889084080702,0.03755525483318363,1.38
544,2013-05-03,31.589330673217773,27.946002264022827,1.1303702896312042,1.1072775103389125,0.03899466773480363,32.969330673217776,29.030152264022902,1.1356926540849288,1.114749788830322,0.037517783361212725,1.38
545,2013-05-06,31.398096084594727,27.973461179733278,1.1224244251670434,1.1073212875493985,0.03894676537549896,32.77809608459473,29.060086179733354,1.1279421499945288,1.1147879170417792,0.03747022089162603,1.38
546,2013-05-07,31.784929275512695,28.002040796279907,1.1350933136178898,1.1074013222066563,0.03891908946867202,33.1649292755127,29.091140796279984,1.1400353636098606,1.114860676253791,0.03744065950638529,1.38
547,2013-05-08,31.724071502685547,28.02950270652771,1.131810001584417,1.1074714620899258,0.038885087810646445,33.10407150268555,29.121077706527785,1.1367735712358247,1.1149236443428197,0.03740522240169027,1.38
548,2013-05-09,31.654529571533203,28.057451725006104,1.1282040108910254,1.1075308676738829,0.038845149408155366,33.034529571533206,29.151501725006177,1.1332016402844922,1.114976016824028,0.03736437014529556,1.38
549,2013-05-10,31.763185501098633,28.088148956298827,1.1308393995815686,1.1075974634793335,0.0388095629292709,33.143185501098635,29.1846739562989,1.1356366547293695,1.1150350472180433,0.03732724783857475,1.38
550,2013-05-13,32.019622802734375,28.120128374099732,1.138672710762811,1.1076859969473776,0.03878961740841738,33.39962280273438,29.219128374099807,1.1430738923868862,1.115114929967812,0.03730398487529211,1.38
551,2013-05-14,32.484676361083984,28.15488256454468,1.153784828852094,1.107816959538016,0.03881211100087626,33.86467636108399,29.25635756454475,1.1575151242382946,1.115235385065171,0.0373192540747853,1.38
552,2013-05-15,32.49338150024414,28.187582445144653,1.1527551737889876,1.1079442632611067,0.03883062181787544,33.87338150024414,29.291532445144725,1.1564223061282304,1.115352061895378,0.0373305942776819,1.38
553,2013-05-16,32.38471603393555,28.218347578048707,1.1476474993570458,1.1080564192952758,0.038832952484915396,33.76471603393555,29.32477257804878,1.1514058956150375,1.1154539088832867,0.03732691017255463,1.38
554,2013-05-17,32.45860290527344,28.249268074035644,1.1490068634771695,1.1081717726591684,0.03883890808888131,33.83860290527344,29.358168074035717,1.1526128885133065,1.115558582065343,0.03732629142398047,1.38
555,2013-05-20,32.31952667236328,28.28054207801819,1.142818499843555,1.1082690949265404,0.03882764425732138,33.699526672363284,29.39191707801826,1.1465576261293489,1.115645658031815,0.037309919480798724,1.38
556,2013-05-21,32.31082534790039,28.312586040496825,1.141217736228146,1.10836138803943,0.038812310461626455,33.69082534790039,29.426436040496895,1.1449169482004145,1.115727650441251,0.03728973248177651,1.38
557,2013-05-22,32.16305160522461,28.344854440689087,1.1347051251409672,1.1084349738972556,0.03878299558418767,33.54305160522461,29.461179440689158,1.138550874134317,1.1157914024627398,0.03725709281765242,1.38
558,2013-05-23,32.03701400756836,28.37662109375,1.1289932618025678,1.1084922393231755,0.038744096258452584,33.41701400756836,29.495421093750068,1.132955990062107,1.1158392146844653,0.0372161632578252,1.38
559,2013-05-24,32.089168548583984,28.408990993499756,1.129542705544392,1.1085507128404568,0.038706107198160325,33.46916854858399,29.530265993499825,1.1333852717734134,1.1158879537319344,0.03717590979539561,1.38
560,2013-05-28,32.0283203125,28.4411208820343,1.126127217184737,1.108599401218142,0.038663498290814405,33.4083203125,29.56487088203437,1.1300005484820559,1.1159270467921842,0.037131793072887984,1.38
561,2013-05-29,31.241619110107422,28.46852524757385,1.0974091154500496,1.1085684888265175,0.03861452574665438,32.621619110107424,29.59475024757392,1.1022772227240416,1.1158893400958634,0.03708739095327129,1.38
562,2013-05-30,30.93303871154785,28.494814825057983,1.0855672830814722,1.108505124623363,0.03858014222218794,32.313038711547854,29.623514825058052,1.0907901679585563,1.1158201963709673,0.037059628316842425,1.38
563,2013-05-31,30.02465057373047,28.516155729293825,1.0528996565580897,1.1083523623484586,0.03863689129806396,31.404650573730468,29.64733072929389,1.0592741336642562,1.1156648500448498,0.03712685039941007,1.38
564,2013-06-03,30.207197189331055,28.53868766784668,1.058464829949564,1.1082156841775026,0.03867194507980039,31.587197189331054,29.672337667846747,1.0645334905162955,1.1155247641283332,0.037172163418971726,1.38
565,2013-06-04,30.194154739379883,28.56166813850403,1.057156556576438,1.108076178364385,0.03871093903654623,31.574154739379882,29.697793138504093,1.0631818530126076,1.1153817507099841,0.03722176368623458,1.38
566,2013-06-05,29.920331954956055,28.583322315216066,1.0467758654853163,1.1079091475391016,0.03879000821219884,31.300331954956054,29.72192231521613,1.0531059069127524,1.1152120617623078,0.037312508967451676,1.38
567,2013-06-06,30.29411506652832,28.606695585250854,1.058986871666068,1.1077762065720553,0.038820897408404144,31.67411506652832,29.74777058525092,1.0647559277007632,1.115074952702358,0.03735424077803545,1.38
568,2013-06-07,30.824377059936523,28.632120752334593,1.0765663265590684,1.1076916269514239,0.03880219662115038,32.204377059936526,29.77567075233466,1.0815668042477746,1.1149841447119662,0.037344242639355346,1.38
569,2013-06-10,30.763526916503906,28.656706495285036,1.0735192797387765,1.1075992692562546,0.038790318308091834,32.14352691650391,29.802731495285098,1.0785429825983948,1.1148856550846322,0.03734170143111184,1.38
570,2013-06-11,30.859146118164062,28.681920185089112,1.0759093505255213,1.1075138516855516,0.0387728333915753,32.239146118164065,29.830420185089174,1.0807473015173585,1.1147936379591141,0.03733332310460318,1.38
571,2013-06-12,31.019960403442383,28.707745304107664,1.0805432497342058,1.107441350067403,0.03874585846666342,32.399960403442385,29.858720304107727,1.0851088081958105,1.1147138400296428,0.03731477886671249,1.38
572,2013-06-13,31.35028648376465,28.735008001327515,1.0910136681471017,1.1073973080247212,0.03870320840726949,32.73028648376465,29.888458001327578,1.095081134072251,1.1146612054292209,0.03727855086701809,1.38
573,2013-06-14,31.402437210083008,28.76122564315796,1.0918323718083054,1.1073556905482065,0.038659787889221926,32.78243721008301,29.91715064315802,1.0957740461684065,1.1146107050033898,0.037241453575627775,1.38
574,2013-06-17,31.64148712158203,28.78806056022644,1.0991184020676226,1.1073337244455919,0.03861054407440573,33.021487121582034,29.9464605602265,1.1026841404235812,1.1145789008311773,0.037196850652471525,1.38
575,2013-06-18,31.884883880615234,28.816155233383178,1.1064933410574138,1.1073314893833892,0.038559190373563784,33.26488388061524,29.97703023338324,1.1096790983507951,1.1145658694416019,0.03714821095948759,1.38
576,2013-06-19,31.302467346191406,28.841230812072755,1.085337430644201,1.107273149705036,0.03852462963965797,32.68246734619141,30.004580812072813,1.0892492566682053,1.1144987166225742,0.03712175507836055,1.38
577,2013-06-20,30.42452049255371,28.862858562469484,1.0541062808004356,1.1071324966126956,0.0385704430237971,31.80452049255371,30.028683562469542,1.0591380213651338,1.1143522597568136,0.03718152278226786,1.38
578,2013-06-21,31.05038833618164,28.88658814430237,1.074906741532439,1.107047468235175,0.03855498248335073,32.43038833618164,30.054888144302428,1.0790387300885544,1.1142590842167919,0.03717660077706315,1.38
579,2013-06-24,30.94607925415039,28.907933750152587,1.0705047106311099,1.1069513030835854,0.03854970504870293,32.32607925415039,30.078708750152646,1.0747163225212033,1.1141550243175928,0.03718287950577209,1.38
580,2013-06-25,30.93303871154785,28.92902151107788,1.0692735908714563,1.1068524114504827,0.038547315321171546,32.313038711547854,30.102271511077937,1.073441872971491,1.1140481656526429,0.03719243039956259,1.38
581,2013-06-26,31.306825637817383,28.949816160202026,1.081417079285484,1.1067858268113073,0.03851876047494264,32.686825637817385,30.125541160202083,1.0850203640822538,1.1139721766432962,0.03717332047207025,1.38
582,2013-06-27,30.680932998657227,28.968359003067018,1.0591187783681115,1.106661369765764,0.03854527262769174,32.06093299865723,30.146559003067072,1.0635022390248714,1.1138404013492533,0.03721399068346119,1.38
583,2013-06-28,30.580976486206055,28.986444854736327,1.0550095618645412,1.1065268598493545,0.038584951987846665,31.960976486206054,30.167119854736384,1.0594639673958808,1.1136987960524996,0.03726868095855255,1.38
584,2013-07-01,30.659212112426758,29.004879093170167,1.0570363701204375,1.1063983131227857,0.038617053576779276,32.03921211242676,30.188029093170222,1.0613217581559624,1.1135627517982232,0.03731559986357359,1.38
585,2013-07-02,30.46798324584961,29.023748636245728,1.0497604436871493,1.1062515828910873,0.0386743115443231,31.84798324584961,30.209373636245783,1.0542417604990588,1.113409070473614,0.0373890292730913,1.38
586,2013-07-03,30.210283279418945,29.039467277526857,1.0403180950498414,1.1060812121214716,0.038769080751046354,31.590283279418944,30.22756727752691,1.0450818945957707,1.1132325144635935,0.03750146216766119,1.38
587,2013-07-05,30.43303108215332,29.056792030334474,1.0473637643956735,1.1059298784933123,0.03883337258339289,31.98303108215332,30.248217030334526,1.0573526052817934,1.1130884940791044,0.03756011355861217,1.55
588,2013-07-08,30.64268684387207,29.075272064208985,1.0539088602920603,1.1057961483694017,0.03887278011328811,32.19268684387207,30.270022064209037,1.0635171251472713,1.1129610612540868,0.037595694874895204,1.55
589,2013-07-09,30.70382308959961,29.092644968032836,1.055380943304988,1.1056668786128263,0.03890654041199318,32.25382308959961,30.29071996803289,1.0648087309789422,1.1128375937405608,0.03762634823918955,1.55
590,2013-07-10,30.786806106567383,29.111096391677858,1.0575625765633674,1.1055438497073289,0.038932641402128036,32.33680610656738,30.31249639167791,1.0667813593685154,1.112719802859814,0.03765013131181726,1.55
591,2013-07-11,31.463773727416992,29.132761392593384,1.0800134358501365,1.1054787211005503,0.03890427193082178,33.01377372741699,30.337486392593437,1.0882171746264693,1.112657296155137,0.03762238569263308,1.55
592,2013-07-12,31.284698486328125,29.15398055076599,1.0730849748579583,1.1053962942653275,0.03888900154808183,32.83469848632812,30.362030550766043,1.0814394785430348,1.1125778615047248,0.03760738934484253,1.55
593,2013-07-15,31.498708724975586,29.17549910545349,1.0796287875359034,1.1053308945020548,0.03886125178205984,33.04870872497558,30.386874105453543,1.087598171838423,1.1125144612771452,0.03758065723100749,1.55
594,2013-07-16,31.46814727783203,29.19763550758362,1.0777635493688755,1.1052611037548823,0.03883674396327107,33.01814727783203,30.41233550758367,1.0856827246825083,1.1124465328300701,0.037557267793644336,1.55
595,2013-07-17,31.48124122619629,29.22041537284851,1.0773714481638932,1.1051906753316727,0.03881292472965424,33.031241226196286,30.438440372848564,1.0851817905775663,1.112377682470847,0.03753476815209167,1.55
596,2013-07-18,31.555492401123047,29.246006841659547,1.07896755177441,1.1051246221237196,0.03878629032801199,33.105492401123044,30.467356841659598,1.0865889211582735,1.1123127233743415,0.037509746098988016,1.55
597,2013-07-19,31.91362953186035,29.272768201828004,1.0902156335821849,1.105087162353515,0.038744723014440506,33.46362953186035,30.497443201828055,1.097260164086624,1.1122749028736187,0.037470171991562926,1.55
598,2013-07-22,31.647212982177734,29.297127170562746,1.080215571920523,1.1050248275403998,0.038716117472579525,33.19721298217773,30.525127170562797,1.0875372540361368,1.1122129037537254,0.037443621968113905,1.55
599,2013-07-23,31.642837524414062,29.32056516647339,1.079202851130444,1.1049602725993748,0.03868918681743107,33.19283752441406,30.55189016647344,1.0864413737922736,1.1121484749288217,0.037418926258562,1.55
600,2013-07-24,31.271596908569336,29.341845798492432,1.0657678839746358,1.1048625359693878,0.03869032637742178,32.82159690856933,30.576495798492484,1.0734257164350252,1.1120519094462935,0.03742210962093497,1.55
601,2013-07-25,31.538015365600586,29.364630613327027,1.074013692897849,1.104785797553787,0.038672716778537994,33.08801536560058,30.601830613327074,1.0812430074425279,1.1119752703865828,0.03740703092445396,1.55
602,2013-07-26,31.424470901489258,29.386998291015626,1.0693324507081943,1.1046978239884133,0.03866495993545279,32.974470901489255,30.626748291015673,1.076655954075356,1.1118876294031803,0.03740189203304133,1.55
603,2013-07-29,31.38079071044922,29.408996982574465,1.06704729607212,1.1046046296123828,0.038662369504359514,32.930790710449216,30.651296982574515,1.0743685896610056,1.1117947604929275,0.037402067159552674,1.55
604,2013-07-30,31.271596908569336,29.43169743537903,1.0625142154043286,1.104500702663721,0.03867106840141516,32.82159690856933,30.676547435379078,1.0699247357515984,1.1116913777157882,0.037413613418829275,1.55
605,2013-07-31,31.27597427368164,29.45497911453247,1.0618229995026793,1.1043955851682505,0.03868130396886683,32.82597427368164,30.70237911453252,1.0691671206074043,1.1115866381662602,0.03742691197513588,1.55
606,2013-08-01,31.682144165039062,29.480011959075927,1.0746991625722584,1.104322620984968,0.03866171820772786,33.23214416503906,30.729961959075975,1.0814248390315393,1.1115125305516789,0.03741071721473038,1.55
607,2013-08-02,31.769500732421875,29.505997896194458,1.076713312465848,1.1042549511111466,0.03863843480074558,33.31950073242187,30.75849789619451,1.0832616353656273,1.1114432881615168,0.03739094581688559,1.55
608,2013-08-05,31.677780151367188,29.531353139877318,1.072682988866889,1.1041777580494248,0.03862265694161441,33.227780151367185,30.786403139877372,1.0793004951048508,1.111364699425437,0.03737893014716458,1.55
609,2013-08-06,32.031558990478516,29.557853403091432,1.083690298941951,1.1041277886369674,0.0385887621259473,33.58155899047851,30.815453403091478,1.08976358553626,1.1113120137818049,0.0373485199824907,1.55
610,2013-08-07,31.690885543823242,29.581359539031983,1.0713126792569416,1.1040479465216875,0.038575680410547555,33.24088554382324,30.84150953903203,1.077796970402977,1.1112304686640948,0.037339581372797345,1.55
611,2013-08-08,31.93110466003418,29.605830116271974,1.0785411027027472,1.103986036706593,0.03854927441684289,33.48110466003418,30.868530116272023,1.0846355344398133,1.111165917852871,0.03731719183794939,1.55
612,2013-08-09,31.79571533203125,29.63220527648926,1.0730121175712346,1.1039110393236988,0.03853265784559068,33.34571533203125,30.89745527648931,1.0792382425553628,1.1110886111330223,0.037305002442052065,1.55
613,2013-08-12,31.92673110961914,29.65912796974182,1.076455489257497,1.1038447215699156,0.038509683488449846,33.47673110961914,30.926927969741868,1.0824460529145323,1.111019426209789,0.03728643920392569,1.55
614,2013-08-13,31.9791316986084,29.68695803642273,1.0772114697428217,1.1037805450594889,0.03848541735841369,33.529131698608396,30.957308036422777,1.0830764632105525,1.110952093768827,0.03726667967454715,1.55
615,2013-08-14,31.489973068237305,29.7113311958313,1.0598640922778835,1.103674976663379,0.038499246638942906,33.0399730682373,30.98423119583135,1.0663480032605275,1.110844872397413,0.037285894849728336,1.55
616,2013-08-15,30.939668655395508,29.732780742645264,1.04059115503513,1.10352369651559,0.038576651211524954,32.489668655395505,31.008230742645313,1.0477756349611003,1.1106936272237047,0.037368704733318124,1.55
617,2013-08-16,30.874164581298828,29.754827795028685,1.0376186612129261,1.1033660289670189,0.038664765075541785,32.424164581298825,31.032827795028734,1.0448343539770157,1.1105360691537365,0.037462397293230566,1.55
618,2013-08-19,30.86542510986328,29.77659454345703,1.0365666585820341,1.1032066032620427,0.038755905939527935,32.41542510986328,31.05714454345708,1.0437348824682064,1.110376639113914,0.03755937207996503,1.55
619,2013-08-20,30.856678009033203,29.79922107696533,1.0354860594958732,1.1030453638721234,0.03885018954310921,32.4066780090332,31.082321076965382,1.0426080449007806,1.1102152853181688,0.037659743640479984,1.55
620,2013-08-21,30.507280349731445,29.819498271942138,1.023064844066691,1.1028553863904003,0.0389988526725542,32.05728034973144,31.105148271942188,1.030610112173878,1.1100261993962108,0.03781407112899433,1.55
621,2013-08-22,30.708187103271484,29.841081161499023,1.0290574573045699,1.102680509781192,0.03911753323270206,32.25818710327148,31.12928116149907,1.036265082252161,1.1098514100190922,0.037939131325026645,1.55
622,2013-08-23,30.64268684387207,29.861067304611208,1.026175204365189,1.1024996461750076,0.03924752565276438,32.19268684387207,31.151817304611253,1.033412803146696,1.1096707040926799,0.03807565043708869,1.55
623,2013-08-26,30.035587310791016,29.87872787475586,1.0052498699640986,1.102270283495265,0.03948402446393926,31.585587310791016,31.17202787475591,1.0132670045624468,1.1094433368768066,0.03831714064566412,1.55
624,2013-08-27,29.7298583984375,29.89432198524475,0.9944985008561683,1.1020167028302317,0.039781710842142486,31.2798583984375,31.190171985244802,1.0028754702999114,1.1091925889554493,0.03861874503196891,1.55
625,2013-08-28,29.30183982849121,29.90745330810547,0.9797504162800071,1.1017296927679072,0.04017311053608591,30.85183982849121,31.205853308105517,0.9886555424035672,1.108909638141947,0.03901195336769319,1.55
626,2013-08-29,29.528953552246094,29.920816679000854,0.9869033278416568,1.1014607785643329,0.0405080900574365,31.078953552246094,31.221766679000904,0.9954258473512051,1.1086438681400952,0.03935045380188248,1.55
627,2013-08-30,29.546424865722656,29.932589406967164,0.9870988595074697,1.1011935778188728,0.040835740018505415,31.096424865722657,31.236089406967213,0.995528744350008,1.1083795804676884,0.03968205395637243,1.55
