count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
355,2012-07-31,52.23891067504883,54.508044738769534,0.9583706574947687,1.031657884112895,0.053205505483286654,55.13891067504883,56.48009473876959,0.9762538630658469,1.0447050889664125,0.05153316739319359,2.8999999999999995
356,2012-08-01,51.917781829833984,54.5176905632019,0.9523107324153091,1.0311524882422096,0.05341012426401432,54.81778182983398,56.497190563201954,0.9702744735335245,1.0442310086133366,0.051708931561472514,2.8999999999999995
357,2012-08-02,51.04492950439453,54.5274440574646,0.9361328114077754,1.030551097882498,0.053771450872409796,53.94492950439453,56.51439405746465,0.9545343342006383,1.0436633081423703,0.0520335400756667,2.8999999999999995
358,2012-08-03,51.95895004272461,54.534878463745116,0.9527654870867093,1.030061880204537,0.053953674394197036,54.85895004272461,56.529278463745165,0.9704519769858407,1.0432028595187444,0.05219156159754096,2.8999999999999995
359,2012-08-06,51.860130310058594,54.542503681182865,0.950820494291873,1.0295666215425827,0.05414614426367145,54.76013031005859,56.54435368118291,0.9684455961565251,1.0427356266227306,0.05236072100040411,2.8999999999999995
360,2012-08-07,52.61769485473633,54.55117715835571,0.9645565429686932,1.0291628322346706,0.05421883712224881,55.51769485473633,56.56047715835576,0.9815634104235031,1.0423556749693188,0.05241864528519693,2.8999999999999995
361,2012-08-08,52.64240264892578,54.5512318611145,0.9650085039867013,1.0287668178627694,0.0542843008657371,55.54240264892578,56.567981861114546,0.9818699699291595,1.0419823064196887,0.05247091794117039,2.8999999999999995
362,2012-08-09,52.23068618774414,54.54797903060913,0.9575182640301915,1.0283297101705449,0.0544027491101174,55.13068618774414,56.57217903060918,0.9745194039267058,1.041568423582308,0.05257429873558027,2.8999999999999995
363,2012-08-10,52.354209899902344,54.54683441162109,0.9598029008398036,1.0279118637721867,0.05449836230292465,55.25420989990234,56.57848441162114,0.9765940264132138,1.041172238233716,0.052657267527738055,2.8999999999999995
364,2012-08-13,52.15657424926758,54.55022102355957,0.9561203102502883,1.027476763447812,0.054617929989502385,55.05657424926758,56.58932102355961,0.9729145579666186,1.0407585553230063,0.05276408770272201,2.8999999999999995
365,2012-08-14,52.52712631225586,54.548530979156496,0.9629430045023021,1.0270880058638028,0.05468166548366652,55.42712631225586,56.595080979156535,0.9793629650016611,1.0403887023692633,0.05281901287506988,2.8999999999999995
366,2012-08-15,52.864742279052734,54.54909299850464,0.9691222965064135,1.0267409058077706,0.054700815942176705,55.76474227905273,56.60309299850468,0.9851889592062736,1.040058164985054,0.052832554050289256,2.8999999999999995
367,2012-08-16,53.819923400878906,54.559587745666505,0.9864429997485392,1.0265010373193224,0.054625793676619794,56.719923400878905,56.62103774566654,1.00174644724204,1.0398301190461072,0.05275745292945357,2.8999999999999995
368,2012-08-17,54.09988784790039,54.582601623535155,0.9911562702898605,1.0262918966860122,0.05453135750498755,56.99988784790039,56.6515016235352,1.0061496379509993,1.0396308262585623,0.0526645220161607,2.8999999999999995
369,2012-08-20,54.45396041870117,54.60529098510742,0.9972286464612463,1.0261209363905723,0.05441613929209819,57.35396041870117,56.681640985107464,1.0118613262056113,1.0394674762582508,0.052552319955985874,2.8999999999999995
370,2012-08-21,54.78334426879883,54.62285898208618,1.002938060908992,1.0259853640193348,0.05428558117856054,57.68334426879883,56.70665898208622,1.0172234673007476,1.039337394334523,0.05242587521040154,2.8999999999999995
371,2012-08-22,54.59394836425781,54.64020509719849,0.9991534304664781,1.0258293644056558,0.05416597159038376,57.49394836425781,56.73145509719852,1.0134403967913903,1.0391868303953187,0.052310318154182175,2.8999999999999995
372,2012-08-23,54.025787353515625,54.65168886184692,0.9885474443449771,1.0256138619775592,0.054083094571690284,56.925787353515624,56.75038886184696,1.0030907011420778,1.038978182249346,0.05223064309111089,2.8999999999999995
373,2012-08-24,54.421024322509766,54.66140214920044,0.9956024211374133,1.025441382432501,0.05397515625365667,57.321024322509764,56.767552149200476,1.0097497981215504,1.0388102030302209,0.052127183221269656,2.8999999999999995
374,2012-08-27,54.03401565551758,54.67792274475098,0.9882236365810877,1.0252287095990642,0.05389378385127298,56.93401565551758,56.791522744751006,1.0025090524761415,1.0386027678841978,0.05205000702723532,2.8999999999999995
375,2012-08-28,54.149295806884766,54.69332763671875,0.990053049369248,1.025028847893213,0.05380545690481393,57.049295806884764,56.81437763671878,1.0041348366370937,1.0384069273657484,0.05196654592497674,2.8999999999999995
376,2012-08-29,54.22340393066406,54.69967576980591,0.9912929677838284,1.0248382497005044,0.05371279900552882,57.12340393066406,56.82817576980594,1.005195101846204,1.0382192899334344,0.05187929532462914,2.8999999999999995
377,2012-08-30,53.786983489990234,54.70549364089966,0.9832099101977079,1.0246043826246463,0.05365200231256246,56.68698348999023,56.84144364089969,0.9972826138638338,1.0379893086072007,0.051823763796312636,2.8999999999999995
378,2012-08-31,53.94343948364258,54.70935424804688,0.9860002960200971,1.0243887173363526,0.053579242135734874,56.84343948364258,56.85275424804691,0.9998361598390874,1.0377761625246975,0.051756983416839875,2.8999999999999995
379,2012-09-04,53.23528289794922,54.71358194351196,0.9729811320507404,1.0241031196403214,0.05356665922839032,56.13528289794922,56.86443194351199,0.9871774144110489,1.0374950583685103,0.0517498569130524,2.8999999999999995
380,2012-09-05,53.342323303222656,54.72479082107544,0.9747378199695125,1.023830383178052,0.05354365831878215,56.242323303222655,56.88309082107546,0.9887353603926283,1.0372256677719585,0.051733110091693256,2.8999999999999995
381,2012-09-06,54.93979263305664,54.74229496002197,1.0036077711608347,1.02371926992521,0.0534172787974821,57.83979263305664,56.908044960021996,1.0163728638664216,1.0371110919263236,0.05161381359736194,2.8999999999999995
382,2012-09-07,55.33502960205078,54.76487741470337,1.0104109095877267,1.0236465466446771,0.053280163591544194,58.23502960205078,56.93807741470339,1.0227782925984865,1.0370327706185214,0.05148344281631972,2.8999999999999995
383,2012-09-10,54.61042022705078,54.781621017456054,0.9968748498634109,1.0235010482926052,0.05317162561753691,57.51042022705078,56.962271017456075,1.00962302239366,1.0368838045955602,0.05138288313522663,2.8999999999999995
384,2012-09-11,54.33045959472656,54.80897048950195,0.9912694785086861,1.0233268235910704,0.05308036051449027,57.23045959472656,56.99707048950197,1.0040947561553637,1.0367065664958837,0.05130018888422294,2.8999999999999995
385,2012-09-12,54.23988342285156,54.83389295578003,0.989167109958662,1.0231431692167028,0.052996382349603584,57.13988342285156,57.02944295578005,1.0019365517414776,1.0365196309326876,0.051225239987565625,2.8999999999999995
386,2012-09-13,54.44573974609375,54.84804048538208,0.9926651757158845,1.0229801852942384,0.05290121039747983,57.34573974609375,57.0510404853821,1.0051655370034338,1.0363519619811943,0.05113924116152555,2.8999999999999995
387,2012-09-14,54.98919677734375,54.865590209960935,1.0022528977982337,1.0228699337650042,0.05278186507228861,57.88919677734375,57.07604020996096,1.0142468987755895,1.0362343818577606,0.05102838937595157,2.8999999999999995
388,2012-09-17,54.857460021972656,54.87373888015747,0.9997033397301328,1.0227473591933913,0.05266886695120478,57.757460021972655,57.09163888015749,1.0116623231505546,1.0361043709651299,0.050924424635739214,2.8999999999999995
389,2012-09-18,54.88215637207031,54.880238399505615,1.0000349483278614,1.0226278201888357,0.05255578203294399,57.78215637207031,57.105588399505635,1.0118476666036862,1.0359767041000696,0.05082055264700859,2.8999999999999995
390,2012-09-19,54.76687240600586,54.889303874969485,0.9977694840283908,1.022497671831975,0.05244871064217001,57.66687240600586,57.1221038749695,1.0095369129300413,1.0358382758740485,0.05072324204193424,2.8999999999999995
391,2012-09-20,54.57748794555664,54.897704429626465,0.9941670332594633,1.022350116422743,0.05235167982798812,57.47748794555664,57.13795442962648,1.0059423463671304,1.0356825679078665,0.05063672408823119,2.8999999999999995
392,2012-09-21,54.47044372558594,54.904723739624025,0.9920902978021057,1.0221933297977657,0.052261052647791385,57.370443725585936,57.152423739624034,1.0038147111127809,1.0355174494788766,0.050557167201125394,2.8999999999999995
393,2012-09-24,54.65159606933594,54.91345458984375,0.99523143239733,1.0220543509451863,0.05216193057142116,57.551596069335936,57.16860458984376,1.0066993323038047,1.0353689024831287,0.050468906627881366,2.8999999999999995
394,2012-09-25,54.73394012451172,54.92868055343628,0.9964546676351508,1.0219230705179552,0.05206013195951133,57.63394012451172,57.19128055343629,1.007739983556791,1.035227215719404,0.0503780012293934,2.8999999999999995
395,2012-09-26,54.849220275878906,54.94077646255493,0.9983335476385482,1.0218027158093868,0.05195434650698318,57.749220275878905,57.21082646255494,1.0094106980551374,1.0350954987925456,0.050282973679698084,2.8999999999999995
396,2012-09-27,54.725704193115234,54.9565252494812,0.995799933578076,1.0216707219909538,0.05185525149440315,57.62570419311523,57.23402524948121,1.0068434631659524,1.034952087444187,0.05019535969113277,2.8999999999999995
397,2012-09-28,54.44573974609375,54.97292890548706,0.9904100223530079,1.02151283966955,0.05177158535906181,57.34573974609375,57.25787890548707,1.0015344759932814,1.0347833116287783,0.050124451238656366,2.8999999999999995
398,2012-10-01,55.516197204589844,54.99585319519043,1.009461513535441,1.0214522802417405,0.0516483724347767,58.41619720458984,57.288253195190435,1.0196889230599564,1.03470746042994,0.0500097426091138,2.8999999999999995
399,2012-10-02,55.41740417480469,55.017920932769776,1.0072609657955462,1.0213813236695095,0.05152881267290178,58.317404174804686,57.31777093276978,1.0174401974425595,1.0346211241150032,0.0498994270703258,2.8999999999999995
400,2012-10-03,55.143577575683594,55.03902238845825,1.0018996556022999,1.021284399947782,0.051418744972827106,58.04357757568359,57.346322388458255,1.0121586730968064,1.0345093706273503,0.04980022856737168,2.8999999999999995
401,2012-10-04,55.44227981567383,55.064598655700685,1.0068588742893534,1.0212129864544235,0.051301304668722715,58.852279815673825,57.38189865570069,1.0256244773076546,1.0344653860069561,0.04968072152186555,3.4099999999999993
402,2012-10-05,55.83225631713867,55.0825364112854,1.0136108457362116,1.0211755374853682,0.05117755856877283,59.24225631713867,57.409836411285404,1.0319182220399614,1.0344528384012073,0.04955852501075064,3.4099999999999993
403,2012-10-08,55.13529586791992,55.09723110198975,1.0006908653151683,1.0210751224257102,0.05107201242975729,58.54529586791992,57.43453110198975,1.0193396680466968,1.0343787542328027,0.04944817601681134,3.4099999999999993
404,2012-10-09,54.712127685546875,55.10433080673218,0.9928825354478783,1.0209375976111843,0.05098514548470384,58.12212768554687,57.45163080673218,1.0116706326591536,1.0342679829080532,0.04935278943361611,3.4099999999999993
405,2012-10-10,54.064945220947266,55.107308349609376,0.981084847729285,1.0207441376603013,0.05093661438359928,57.47494522094726,57.46460834960939,1.0001798823943076,1.0341025066919671,0.04928983096479852,3.4099999999999993
406,2012-10-11,54.42171096801758,55.111263847351076,0.9874879864623783,1.0205834799250455,0.05086572253081494,57.831710968017575,57.47856384735109,1.0061439795469551,1.0339674413434403,0.049208828149229264,3.4099999999999993
407,2012-10-12,54.84487533569336,55.119792766571045,0.9950123645776038,1.0204605418704906,0.05077411969909655,58.254875335693356,57.49709276657106,1.0131794936519447,1.0338674992872312,0.04911144979092323,3.4099999999999993
408,2012-10-15,54.8946533203125,55.124662704467774,0.9958274686343499,1.0203426802760593,0.05068101864783843,58.3046533203125,57.511962704467784,1.01378305622985,1.0337714014735595,0.04901341633044128,3.4099999999999993
409,2012-10-16,55.774169921875,55.135984840393064,1.011574747115325,1.0203009282133892,0.05056380842299157,59.184169921875,57.53328484039308,1.0286944346400826,1.0337472254410192,0.048897827576195235,3.4099999999999993
410,2012-10-17,56.13924789428711,55.14272666931152,1.0180716711915914,1.0202903630142337,0.050444079014313845,59.549247894287106,57.550026669311535,1.0347388409820086,1.0337519250407396,0.04878186587121843,3.4099999999999993
411,2012-10-18,56.90260696411133,55.1528018951416,1.031726494554103,1.020344307030931,0.05033106649212789,60.312606964111325,57.57010189514162,1.0476376622359451,1.0338174238010942,0.04867597750232458,3.4099999999999993
412,2012-10-19,55.73268127441406,55.159928188323974,1.0103834994877916,1.0202975426762686,0.05021739583062194,59.14268127441406,57.58722818832399,1.0270103829446933,1.0337854658628012,0.048563809476597,3.4099999999999993
413,2012-10-22,55.716102600097656,55.166085186004636,1.0099702092732974,1.020249284108965,0.05010487847267171,59.12610260009765,57.60338518600465,1.0264345126449783,1.0337511156141197,0.04845280336128494,3.4099999999999993
414,2012-10-23,54.936153411865234,55.16532091140747,0.9958458050138008,1.0201357795550339,0.05001578881377713,58.34615341186523,57.61262091140748,1.0127321494640162,1.0336533529808636,0.04836114195142924,3.4099999999999993
415,2012-10-24,56.24711608886719,55.16482671737671,1.01961919280623,1.0201333879497154,0.04989988953446697,59.657116088867184,57.62212671737672,1.0353161101024893,1.0336610509305009,0.04824919702332117,3.4099999999999993
416,2012-10-25,56.09777069091797,55.162941188812255,1.0169466943197603,1.0201187027256142,0.04978524789080976,59.507770690917965,57.63024118881227,1.0325788937088498,1.0336560640308619,0.04813795117783027,3.4099999999999993
417,2012-10-26,55.85715103149414,55.156428031921386,1.0127042853312984,1.0200846916366493,0.0496734570156516,59.26715103149414,57.6337280319214,1.0283414426821051,1.0336316850338492,0.04802875878704011,3.4099999999999993
418,2012-10-31,56.48775100708008,55.15443771362305,1.0241741797891215,1.0201033650985327,0.049560684443051214,59.897751007080075,57.64173771362306,1.0391385371597468,1.0336568304773464,0.04792041686229348,3.4099999999999993
419,2012-11-01,57.59956359863281,55.154582004547116,1.0443296187773505,1.0202134844334365,0.04947476397517858,61.00956359863281,57.65188200454713,1.0582406241971571,1.0337685749942547,0.04783997220628399,3.4099999999999993
420,2012-11-02,57.09343338012695,55.14960010528564,1.0352465524886918,1.0202815073658131,0.04937301322102521,60.50343338012695,57.65690010528566,1.049370210150794,1.0338391706284473,0.04774309817528222,3.4099999999999993
421,2012-11-05,56.72836685180664,55.14040019989014,1.028798605852695,1.0203198726743128,0.04926498876663515,60.13836685180664,57.655350199890144,1.043066543578487,1.0338807353714654,0.0476394547213127,3.4099999999999993
422,2012-11-06,57.466827392578125,55.133838233947756,1.042315014396982,1.020418505596836,0.04917636883039573,60.87682739257812,57.65643823394777,1.0558548057645054,1.0339792738037212,0.04755518917628912,3.4099999999999993
423,2012-11-07,55.25144577026367,55.11915983200073,1.0023999991775299,1.0203380658360355,0.04908117902928923,58.66144577026367,57.649409832000735,1.0175550095172208,1.033905951195299,0.04746155230207271,3.4099999999999993
424,2012-11-08,53.37627029418945,55.09672780990601,0.9687738712605138,1.0201088916379222,0.049091957576143916,56.78627029418945,57.634627809906014,0.9852804199844116,1.033689837723251,0.047466296710345475,3.4099999999999993
425,2012-11-09,53.47583770751953,55.073860778808594,0.9709840013267428,1.0198915248666336,0.0490916221213993,56.88583770751953,57.61941077880861,0.9872686467741723,1.0334844342234764,0.047461278565665545,3.4099999999999993
426,2012-11-12,53.25180435180664,55.05011690139771,0.9673331747358123,1.0196599902845596,0.04910688490897447,56.66180435180664,57.60331690139771,0.9836552372287397,1.0332649223424422,0.04747146142128174,3.4099999999999993
427,2012-11-13,52.8950309753418,55.02929344177246,0.961215884614456,1.0194036564877607,0.04915104214901606,56.30503097534179,57.59014344177247,0.9776852011537355,1.033021151635474,0.04750941998605014,3.4099999999999993
428,2012-11-14,51.60895919799805,55.006825046539305,0.9382282862959924,1.01904917888867,0.049334822249518476,55.01895919799804,57.57532504653932,0.9555996280268516,1.032683066379541,0.047679652191110304,3.4099999999999993
429,2012-11-15,51.559165954589844,54.9841481590271,0.9377096432496981,1.018695528733718,0.0495175027247614,54.96916595458984,57.560298159027106,0.954984037829712,1.032345244516281,0.0478497587554198,3.4099999999999993
430,2012-11-16,51.550872802734375,54.95919933319092,0.9379844216835563,1.0183461300018992,0.049693527845373495,54.96087280273437,57.54299933319093,0.955127008317636,1.0320109664374992,0.04801445979068164,3.4099999999999993
431,2012-11-19,53.02778625488281,54.941513481140134,0.9651679193927876,1.01811691357686,0.04970854375278937,56.43778625488281,57.53296348114014,0.9809643522601379,1.0317909379281138,0.04802743620189398,3.4099999999999993
432,2012-11-20,52.8950309753418,54.920041160583494,0.9631280286312848,1.0178809097788102,0.049731844125608916,56.30503097534179,57.5191411605835,0.978892066871233,1.0315639041467537,0.048048862578429635,3.4099999999999993
433,2012-11-21,53.40117263793945,54.89850406646728,0.9727254603018879,1.0176879377724988,0.04971280869319841,56.81117263793945,57.505254066467295,0.9879301215202773,1.0313774349902305,0.048030496236676316,3.4099999999999993
434,2012-11-23,54.272369384765625,54.88071460723877,0.988915136640861,1.0175655003208748,0.04964226813819242,57.68236938476562,57.495114607238776,1.0032568815421279,1.031257773060664,0.04796313680459475,3.4099999999999993
435,2012-11-26,53.98196792602539,54.86029706954956,0.9839897122246593,1.0174232300323316,0.049584969505219054,57.39196792602539,57.48234706954957,0.9984277061022782,1.0311186626074504,0.04790889712242792,3.4099999999999993
436,2012-11-27,53.89898681640625,54.84246572494507,0.982796562917672,1.017277125951679,0.04953112980890789,57.30898681640625,57.47216572494508,0.9971607315214153,1.0309753801978048,0.047858362030633296,3.4099999999999993
437,2012-11-28,54.521278381347656,54.82997617721558,0.9943699082620393,1.017180877137857,0.04944916811990125,57.93127838134765,57.46732617721558,1.008073321572355,1.030879153060723,0.047780683658249105,3.4099999999999993
438,2012-11-29,55.2016716003418,54.82161859512329,1.0069325389318642,1.0171379970616814,0.04935004348117881,58.61167160034179,57.4666185951233,1.0199255330000514,1.030833322014444,0.04768586133444919,3.4099999999999993
439,2012-11-30,55.1767692565918,54.81297431945801,1.0066370223774674,1.0170942430004972,0.049251768758426864,58.58676925659179,57.46562431945801,1.0195098365398627,1.0307861408249666,0.04759200190099202,3.4099999999999993
440,2012-12-03,54.504703521728516,54.801415824890135,0.9945856817986287,1.0170008464809874,0.04917077309318571,57.91470352172851,57.46171582489014,1.007883295692367,1.0306911082725494,0.0475159741030557,3.4099999999999993
441,2012-12-04,55.12698745727539,54.791468200683596,1.0061235675481974,1.0169558990473808,0.049074036393219105,58.53698745727539,57.459418200683594,1.0187535706127107,1.0306417796045333,0.04742388222709602,3.4099999999999993
442,2012-12-05,55.49205780029297,54.78148048400879,1.0129711229051506,1.0169395007916513,0.04897362129868017,58.902057800292965,57.45708048400879,1.0251488120195444,1.0306191747996567,0.047327508033728545,3.4099999999999993
443,2012-12-06,55.34272003173828,54.76973222732544,1.0104617601932873,1.016912952674445,0.048874914609222,58.75272003173828,57.452982227325435,1.0226226342658793,1.030586402092551,0.04723318877124905,3.4099999999999993
444,2012-12-07,55.74928283691406,54.76297721862793,1.018010445530537,1.0169174322371228,0.04877511808877486,59.15928283691406,57.45387721862793,1.0296830379575008,1.030582714892,0.047136731133663554,3.4099999999999993
445,2012-12-10,56.628787994384766,54.759808654785154,1.0341304943445286,1.0169874040343074,0.04868820079173941,60.03878799438476,57.45835865478515,1.0449095553721446,1.0306409540809436,0.0470496590432234,3.4099999999999993
446,2012-12-11,57.2261848449707,54.752327327728274,1.0451826915490694,1.0171015549959057,0.04862251591097412,60.6361848449707,57.45852732772827,1.0553034974098432,1.0307408024345017,0.04698042924804561,3.4099999999999993
447,2012-12-12,57.16810607910156,54.7441907119751,1.044277124852925,1.0172111339066194,0.04855493853596636,60.57810607910156,57.45804071197509,1.0543016317379614,1.0308358057784675,0.046909383097660316,3.4099999999999993
448,2012-12-13,56.42136764526367,54.73130653381347,1.0308792392961799,1.017266025896136,0.04846505041336145,59.83136764526367,57.45280653381347,1.041400259707945,1.0308782333042885,0.04681986048696705,3.4099999999999993
449,2012-12-14,56.42136001586914,54.71643510818481,1.0311592833910574,1.0173215989261155,0.048375972023071624,59.83136001586914,57.44558510818481,1.041531040256467,1.0309208445320974,0.04673096459674341,3.4099999999999993
450,2012-12-17,56.84772491455078,54.704912166595456,1.039170390063505,1.0174086459027585,0.04829912337830133,60.76772491455078,57.44426216659545,1.057855434513492,1.0310281536555292,0.04666863543376843,3.919999999999999
451,2012-12-18,57.692081451416016,54.69874643325806,1.054724014960934,1.0175567227641005,0.0482602504253835,61.61208145141602,57.448296433258044,1.0724788249029342,1.0311926404461935,0.046648792703917086,3.919999999999999
452,2012-12-19,58.11842346191406,54.69532081604004,1.062584926732346,1.0177346998548837,0.04824757347054451,62.038423461914064,57.455070816040035,1.0797728134484255,1.0313846569402736,0.04665618887301806,3.919999999999999
453,2012-12-20,58.75379943847656,54.7017635345459,1.074075050640217,1.0179565122595506,0.04828158505282765,62.673799438476564,57.47171353454589,1.0905155873037218,1.0316174558787123,0.046711254575778814,3.919999999999999
454,2012-12-21,58.854103088378906,54.707085590362546,1.0758040289162638,1.0181833652660475,0.04832226466597952,62.77410308837891,57.487235590362545,1.09196593719846,1.0318541165897703,0.04677190158296511,3.919999999999999
455,2012-12-24,58.076637268066406,54.705438232421876,1.0616245686822146,1.0183530574668918,0.04830385952995395,61.99663726806641,57.495788232421866,1.078281369366574,1.0320354730459298,0.04677020862637736,3.919999999999999
456,2012-12-26,57.7171630859375,54.70292613983154,1.055101932543809,1.0184960491987085,0.04826404811437759,61.6371630859375,57.503476139831534,1.0718858619269218,1.0321905329248442,0.04674501128321032,3.919999999999999
457,2012-12-27,57.700443267822266,54.700492725372314,1.0548432087716544,1.0186369296621693,0.04822333817261912,61.62044326782227,57.511242725372306,1.0714503868760448,1.0323427029013996,0.04671806642585236,3.919999999999999
458,2012-12-28,56.747406005859375,54.687859802246095,1.0376600256631123,1.0187103779092772,0.04814460962270576,60.66740600585938,57.508809802246084,1.0549236928128867,1.032429888190633,0.0466488147586585,3.919999999999999
459,2012-12-31,57.90943145751953,54.680955963134764,1.05904204558094,1.0188654997080142,0.048116740128267915,61.82943145751953,57.51210596313476,1.0750681169135448,1.0325938813780287,0.04663376183014551,3.919999999999999
460,2013-01-02,59.53125,54.68118795394898,1.0886970862837804,1.0191330536795689,0.048217862213620434,63.45125,57.52253795394897,1.103067636737402,1.032863895766379,0.04674752987096093,3.919999999999999
461,2013-01-03,59.76533889770508,54.68437473297119,1.0929143688584664,1.0194146617527706,0.048340319048231134,63.68533889770508,57.53592473297118,1.1068795573074357,1.0331463982913447,0.04688091714675935,3.919999999999999
462,2013-01-04,59.414222717285156,54.68548141479492,1.0864716041653222,1.0196696311155562,0.04842451633853188,63.33422271728516,57.547231414794915,1.1005607248205942,1.0334027265290986,0.04697529299902181,3.919999999999999
463,2013-01-07,60.07468032836914,54.69248592376709,1.098408297112404,1.0199678836382715,0.04857413415479547,63.99468032836914,57.56443592376708,1.1117051579054413,1.0336993266479486,0.04713232502010649,3.919999999999999
464,2013-01-08,58.86246109008789,54.69367263793945,1.0762206714430194,1.020180158309233,0.048604926896790954,62.78246109008789,57.575822637939446,1.090430986716246,1.0339134083840553,0.04717173507543965,3.919999999999999
465,2013-01-09,59.08818435668945,54.69610967636108,1.0802995808352083,1.0204061711758716,0.04865279283385567,63.008184356689455,57.58845967636107,1.0941112978326988,1.0341397162391255,0.04722689191058671,3.919999999999999
466,2013-01-10,59.89910888671875,54.7004518699646,1.0950386484761139,1.020685693562764,0.048775117062149334,63.81910888671875,57.603001869964594,1.1079129006294959,1.0344160203005128,0.04735328209819165,3.919999999999999
467,2013-01-11,59.13834762573242,54.69640769958496,1.0812108164496728,1.020911533573536,0.04882369429393,63.058347625732424,57.60915769958495,1.0945889532800224,1.0346405461698394,0.04740702878580905,3.919999999999999
468,2013-01-14,58.812294006347656,54.6921932220459,1.075332520814707,1.021113842076291,0.048845270891307725,62.73229400634766,57.61514322204589,1.0888160733121937,1.0348419421815211,0.047433551502512286,3.919999999999999
469,2013-01-15,59.00458526611328,54.69068399429321,1.07887817369902,1.0213277840452641,0.04888083890232812,62.92458526611328,57.6238339942932,1.0919888682232606,1.0350535974631574,0.04747272207385322,3.919999999999999
470,2013-01-16,58.35252380371094,54.687820472717284,1.0670113253612274,1.0214963579984595,0.04886913453547479,62.27252380371094,57.63117047271728,1.0805354687909885,1.035221427246655,0.04746523254713462,3.919999999999999
471,2013-01-17,59.37241744995117,54.68709604263306,1.085675081442714,1.021732309187593,0.04893362406984322,63.292417449951174,57.640646042633044,1.0980518400702497,1.0354524214114473,0.047530258814976266,3.919999999999999
472,2013-01-18,59.071475982666016,54.681987590789795,1.080273021981658,1.0219467440329923,0.04897178463490143,62.99147598266602,57.645737590789786,1.0927343220035464,1.0356622452231403,0.04756916436849788,3.919999999999999
473,2013-01-22,59.11326599121094,54.68110292434692,1.0810547488955382,1.0221624666784759,0.049012114872186575,63.03326599121094,57.65505292434691,1.093282596998413,1.0358725384777945,0.047609241328934564,3.919999999999999
474,2013-01-23,59.73190689086914,54.68521741867065,1.092286173675803,1.0224174619766482,0.04910466750007085,63.65190689086914,57.669367418670646,1.1037386005774295,1.036119324158157,0.04769785112864243,3.919999999999999
475,2013-01-24,59.054744720458984,54.68931211471558,1.0798224083818522,1.022625450912899,0.04913683165437869,62.974744720458986,57.68366211471556,1.0917258442298798,1.0363207970569674,0.04772844598507581,3.919999999999999
476,2013-01-25,59.32227325439453,54.698718795776365,1.0845276554992214,1.0228489245756651,0.04918836701459245,63.24227325439453,57.70326879577636,1.0959911730169367,1.0365362135766785,0.04777644077816478,3.919999999999999
477,2013-01-28,58.528076171875,54.70958875656128,1.0697955788391074,1.023017797432728,0.04918019648307443,62.448076171875,57.72433875656127,1.0818326812756571,1.0366991505108472,0.04776747285866801,3.919999999999999
478,2013-01-29,57.8927001953125,54.71572937011719,1.058063208912105,1.0231434082265607,0.049136634846381845,61.8127001953125,57.74067937011718,1.070522565193487,1.036820381387846,0.04772461586676944,3.919999999999999
479,2013-01-30,57.20718765258789,54.71717601776123,1.0455069471059397,1.0232232780082728,0.04906695208530606,61.12718765258789,57.749776017761214,1.0584835451792565,1.0368977498299583,0.04765684204951904,3.919999999999999
480,2013-01-31,55.426513671875,54.71290588378906,1.013042768914553,1.0231870484385441,0.048983318181279704,59.346513671875,57.75315588378905,1.0275891033780407,1.0368646229742575,0.047575197225726513,3.919999999999999
481,2013-02-01,55.07540512084961,54.70557289123535,1.0067604123322051,1.0231287979558976,0.04890614008746767,58.99540512084961,57.75347289123533,1.0215040268132993,1.036810152775105,0.047499546101207664,3.919999999999999
482,2013-02-04,53.980255126953125,54.689986076354984,0.9870226525855945,1.0230012144033525,0.048866646944961685,57.90025512695313,57.745536076354966,1.0026793248640653,1.0366895491429107,0.04745878394910329,3.919999999999999
483,2013-02-05,54.45677185058594,54.67812997817993,0.9959516148836413,1.022905969334621,0.04880684563882851,58.37677185058594,57.74132997817991,1.0110049746454777,1.0365991105003138,0.047399579235020736,3.919999999999999
484,2013-02-06,55.401451110839844,54.67353021621704,1.0133139545177365,1.0228723131422812,0.048724445659737506,59.321451110839845,57.744380216217024,1.0273112446391781,1.0365665214972923,0.047319536171020825,3.919999999999999
485,2013-02-07,55.81944274902344,54.6676296043396,1.0210693815155358,1.0228660091855442,0.04863930489886254,59.73944274902344,57.74612960433958,1.0345185583577894,1.0365593607870145,0.04723689195352551,3.919999999999999
486,2013-02-08,55.861244201660156,54.663939800262455,1.0219030023407123,1.0228626537609977,0.04855452665088341,59.78124420166016,57.75008980026243,1.0351714500951044,1.0365545248612589,0.04715459682710368,3.919999999999999
487,2013-02-11,55.72749710083008,54.65635381698608,1.0195977815759658,1.0228513173992442,0.048470537769100486,59.64749710083008,57.75015381698606,1.0328543416500122,1.0365416770028864,0.04707316322201895,3.919999999999999
488,2013-02-12,55.744205474853516,54.659064865112306,1.019852893795734,1.022840942231066,0.048386926390071035,59.66420547485352,57.760514865112285,1.0329583386537828,1.0365292779082529,0.04699212229691823,3.919999999999999
489,2013-02-13,55.267669677734375,54.66147682189941,1.011089946541512,1.0228004215562745,0.04830834019106731,59.18766967773438,57.77057682189938,1.0245296642995922,1.036487899930292,0.04691630502765504,3.919999999999999
