count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
35,2011-04-25,22.65622901916504,0.0,0.0,0.0,0.0,22.80122901916504,0.0,0.0,0.0,0.0,0.145
36,2011-04-26,22.713449478149414,0.0,0.0,0.0,0.0,22.858449478149414,0.0,0.0,0.0,0.0,0.145
37,2011-04-27,22.897783279418945,0.0,0.0,0.0,0.0,23.042783279418945,0.0,0.0,0.0,0.0,0.145
38,2011-04-28,23.02225685119629,0.0,0.0,0.0,0.0,23.16725685119629,0.0,0.0,0.0,0.0,0.145
39,2011-04-29,22.690351486206055,0.0,0.0,0.0,0.0,22.980351486206054,0.0,0.0,0.0,0.0,0.29
40,2011-05-02,22.67120361328125,0.0,0.0,0.0,0.0,22.96120361328125,0.0,0.0,0.0,0.0,0.29
41,2011-05-03,22.696741104125977,0.0,0.0,0.0,0.0,22.986741104125976,0.0,0.0,0.0,0.0,0.29
42,2011-05-04,22.67120361328125,0.0,0.0,0.0,0.0,22.96120361328125,0.0,0.0,0.0,0.0,0.29
43,2011-05-05,22.696741104125977,0.0,0.0,0.0,0.0,22.986741104125976,0.0,0.0,0.0,0.0,0.29
44,2011-05-06,22.486108779907227,0.0,0.0,0.0,0.0,22.776108779907226,0.0,0.0,0.0,0.0,0.29
45,2011-05-09,22.556318283081055,0.0,0.0,0.0,0.0,22.846318283081054,0.0,0.0,0.0,0.0,0.29
46,2011-05-10,22.62652015686035,0.0,0.0,0.0,0.0,22.91652015686035,0.0,0.0,0.0,0.0,0.29
47,2011-05-11,22.435049057006836,0.0,0.0,0.0,0.0,22.725049057006835,0.0,0.0,0.0,0.0,0.29
48,2011-05-12,22.49248695373535,0.0,0.0,0.0,0.0,22.78248695373535,0.0,0.0,0.0,0.0,0.29
49,2011-05-13,22.3265438079834,0.0,0.0,0.0,0.0,22.616543807983398,0.0,0.0,0.0,0.0,0.29
50,2011-05-16,22.3265438079834,0.0,0.0,0.0,0.0,22.616543807983398,0.0,0.0,0.0,0.0,0.29
51,2011-05-17,22.320161819458008,0.0,0.0,0.0,0.0,22.610161819458007,0.0,0.0,0.0,0.0,0.29
52,2011-05-18,22.56270408630371,0.0,0.0,0.0,0.0,22.85270408630371,0.0,0.0,0.0,0.0,0.29
53,2011-05-19,22.600997924804688,0.0,0.0,0.0,0.0,22.890997924804687,0.0,0.0,0.0,0.0,0.29
54,2011-05-20,22.415897369384766,0.0,0.0,0.0,0.0,22.705897369384765,0.0,0.0,0.0,0.0,0.29
55,2011-05-23,22.256324768066406,0.0,0.0,0.0,0.0,22.546324768066405,0.0,0.0,0.0,0.0,0.29
56,2011-05-24,22.243558883666992,0.0,0.0,0.0,0.0,22.53355888366699,0.0,0.0,0.0,0.0,0.29
57,2011-05-25,22.17973518371582,0.0,0.0,0.0,0.0,22.46973518371582,0.0,0.0,0.0,0.0,0.29
58,2011-05-26,22.339303970336914,0.0,0.0,0.0,0.0,22.629303970336913,0.0,0.0,0.0,0.0,0.29
59,2011-05-27,22.400205612182617,0.0,0.0,0.0,0.0,22.690205612182616,0.0,0.0,0.0,0.0,0.29
60,2011-05-31,22.5219783782959,0.0,0.0,0.0,0.0,22.956978378295897,0.0,0.0,0.0,0.0,0.43499999999999994
61,2011-06-01,21.925907135009766,0.0,0.0,0.0,0.0,22.360907135009764,0.0,0.0,0.0,0.0,0.43499999999999994
62,2011-06-02,21.868223190307617,0.0,0.0,0.0,0.0,22.303223190307616,0.0,0.0,0.0,0.0,0.43499999999999994
63,2011-06-03,21.88746452331543,0.0,0.0,0.0,0.0,22.32246452331543,0.0,0.0,0.0,0.0,0.43499999999999994
64,2011-06-06,21.631086349487305,0.0,0.0,0.0,0.0,22.066086349487303,0.0,0.0,0.0,0.0,0.43499999999999994
65,2011-06-07,21.765684127807617,0.0,0.0,0.0,0.0,22.200684127807616,0.0,0.0,0.0,0.0,0.43499999999999994
66,2011-06-08,21.605457305908203,0.0,0.0,0.0,0.0,22.040457305908202,0.0,0.0,0.0,0.0,0.43499999999999994
67,2011-06-09,21.304216384887695,0.0,0.0,0.0,0.0,21.739216384887694,0.0,0.0,0.0,0.0,0.43499999999999994
68,2011-06-10,20.68893814086914,0.0,0.0,0.0,0.0,21.12393814086914,0.0,0.0,0.0,0.0,0.43499999999999994
69,2011-06-13,20.733800888061523,0.0,0.0,0.0,0.0,21.168800888061522,0.0,0.0,0.0,0.0,0.43499999999999994
70,2011-06-14,21.15681266784668,0.0,0.0,0.0,0.0,21.59181266784668,0.0,0.0,0.0,0.0,0.43499999999999994
71,2011-06-15,20.99016761779785,0.0,0.0,0.0,0.0,21.42516761779785,0.0,0.0,0.0,0.0,0.43499999999999994
72,2011-06-16,21.182449340820312,0.0,0.0,0.0,0.0,21.61744934082031,0.0,0.0,0.0,0.0,0.43499999999999994
73,2011-06-17,21.458045959472656,0.0,0.0,0.0,0.0,21.893045959472655,0.0,0.0,0.0,0.0,0.43499999999999994
74,2011-06-20,21.554176330566406,0.0,0.0,0.0,0.0,21.989176330566405,0.0,0.0,0.0,0.0,0.43499999999999994
75,2011-06-21,21.643901824951172,0.0,0.0,0.0,0.0,22.07890182495117,0.0,0.0,0.0,0.0,0.43499999999999994
76,2011-06-22,21.477275848388672,0.0,0.0,0.0,0.0,21.91227584838867,0.0,0.0,0.0,0.0,0.43499999999999994
77,2011-06-23,21.11834716796875,0.0,0.0,0.0,0.0,21.55334716796875,0.0,0.0,0.0,0.0,0.43499999999999994
78,2011-06-24,21.20807456970215,0.0,0.0,0.0,0.0,21.643074569702147,0.0,0.0,0.0,0.0,0.43499999999999994
79,2011-06-27,21.252944946289062,0.0,0.0,0.0,0.0,21.68794494628906,0.0,0.0,0.0,0.0,0.43499999999999994
80,2011-06-28,21.400365829467773,0.0,0.0,0.0,0.0,21.835365829467772,0.0,0.0,0.0,0.0,0.43499999999999994
81,2011-06-29,21.673938751220703,0.0,0.0,0.0,0.0,22.108938751220702,0.0,0.0,0.0,0.0,0.43499999999999994
82,2011-06-30,21.558061599731445,0.0,0.0,0.0,0.0,22.138061599731444,0.0,0.0,0.0,0.0,0.58
83,2011-07-01,21.899234771728516,0.0,0.0,0.0,0.0,22.479234771728514,0.0,0.0,0.0,0.0,0.58
84,2011-07-05,21.98935890197754,0.0,0.0,0.0,0.0,22.569358901977537,0.0,0.0,0.0,0.0,0.58
85,2011-07-06,22.330530166625977,0.0,0.0,0.0,0.0,22.910530166625975,0.0,0.0,0.0,0.0,0.58
86,2011-07-07,22.53652000427246,0.0,0.0,0.0,0.0,23.11652000427246,0.0,0.0,0.0,0.0,0.58
87,2011-07-08,22.491453170776367,0.0,0.0,0.0,0.0,23.071453170776365,0.0,0.0,0.0,0.0,0.58
88,2011-07-11,22.156721115112305,0.0,0.0,0.0,0.0,22.736721115112303,0.0,0.0,0.0,0.0,0.58
89,2011-07-12,22.214658737182617,0.0,0.0,0.0,0.0,22.794658737182615,0.0,0.0,0.0,0.0,0.58
90,2011-07-13,21.937868118286133,0.0,0.0,0.0,0.0,22.51786811828613,0.0,0.0,0.0,0.0,0.58
91,2011-07-14,21.738313674926758,0.0,0.0,0.0,0.0,22.318313674926756,0.0,0.0,0.0,0.0,0.58
92,2011-07-15,21.924985885620117,0.0,0.0,0.0,0.0,22.504985885620115,0.0,0.0,0.0,0.0,0.58
93,2011-07-18,21.764060974121094,0.0,0.0,0.0,0.0,22.344060974121092,0.0,0.0,0.0,0.0,0.58
94,2011-07-19,21.931421279907227,0.0,0.0,0.0,0.0,22.511421279907225,0.0,0.0,0.0,0.0,0.58
95,2011-07-20,22.034427642822266,0.0,0.0,0.0,0.0,22.614427642822264,0.0,0.0,0.0,0.0,0.58
96,2011-07-21,22.16316032409668,0.0,0.0,0.0,0.0,22.743160324096678,0.0,0.0,0.0,0.0,0.58
97,2011-07-22,22.233972549438477,0.0,0.0,0.0,0.0,22.813972549438475,0.0,0.0,0.0,0.0,0.58
98,2011-07-25,21.963603973388672,0.0,0.0,0.0,0.0,22.54360397338867,0.0,0.0,0.0,0.0,0.58
99,2011-07-26,21.957164764404297,0.0,0.0,0.0,0.0,22.537164764404295,0.0,0.0,0.0,0.0,0.58
100,2011-07-27,21.384273529052734,0.0,0.0,0.0,0.0,21.964273529052733,0.0,0.0,0.0,0.0,0.58
101,2011-07-28,21.12240982055664,0.0,0.0,0.0,0.0,21.70240982055664,0.0,0.0,0.0,0.0,0.58
102,2011-07-29,20.986648559570312,0.0,0.0,0.0,0.0,21.711648559570314,0.0,0.0,0.0,0.0,0.725
103,2011-08-01,21.01250648498535,0.0,0.0,0.0,0.0,21.737506484985353,0.0,0.0,0.0,0.0,0.725
104,2011-08-02,20.456478118896484,0.0,0.0,0.0,0.0,21.181478118896486,0.0,0.0,0.0,0.0,0.725
105,2011-08-03,20.404760360717773,0.0,0.0,0.0,0.0,21.129760360717775,0.0,0.0,0.0,0.0,0.725
106,2011-08-04,19.771150588989258,0.0,0.0,0.0,0.0,20.49615058898926,0.0,0.0,0.0,0.0,0.725
107,2011-08-05,19.402626037597656,0.0,0.0,0.0,0.0,20.127626037597658,0.0,0.0,0.0,0.0,0.725
108,2011-08-08,18.128942489624023,0.0,0.0,0.0,0.0,18.853942489624025,0.0,0.0,0.0,0.0,0.725
109,2011-08-09,20.262514114379883,0.0,0.0,0.0,0.0,20.987514114379884,0.0,0.0,0.0,0.0,0.725
110,2011-08-10,19.881059646606445,0.0,0.0,0.0,0.0,20.606059646606447,0.0,0.0,0.0,0.0,0.725
111,2011-08-11,20.76681137084961,0.0,0.0,0.0,0.0,21.49181137084961,0.0,0.0,0.0,0.0,0.725
112,2011-08-12,20.469409942626953,0.0,0.0,0.0,0.0,21.194409942626955,0.0,0.0,0.0,0.0,0.725
113,2011-08-15,21.27758026123047,0.0,0.0,0.0,0.0,22.00258026123047,0.0,0.0,0.0,0.0,0.725
114,2011-08-16,21.10301971435547,0.0,0.0,0.0,0.0,21.82801971435547,0.0,0.0,0.0,0.0,0.725
115,2011-08-17,21.232332229614258,0.0,0.0,0.0,0.0,21.95733222961426,0.0,0.0,0.0,0.0,0.725
116,2011-08-18,20.88965606689453,0.0,0.0,0.0,0.0,21.614656066894533,0.0,0.0,0.0,0.0,0.725
117,2011-08-19,20.71509552001953,0.0,0.0,0.0,0.0,21.440095520019533,0.0,0.0,0.0,0.0,0.725
118,2011-08-22,20.88319969177246,0.0,0.0,0.0,0.0,21.608199691772462,0.0,0.0,0.0,0.0,0.725
119,2011-08-23,21.529741287231445,0.0,0.0,0.0,0.0,22.254741287231447,0.0,0.0,0.0,0.0,0.725
120,2011-08-24,21.9952392578125,0.0,0.0,0.0,0.0,22.7202392578125,0.0,0.0,0.0,0.0,0.725
121,2011-08-25,21.542665481567383,0.0,0.0,0.0,0.0,22.267665481567384,0.0,0.0,0.0,0.0,0.725
122,2011-08-26,21.749561309814453,0.0,0.0,0.0,0.0,22.474561309814455,0.0,0.0,0.0,0.0,0.725
123,2011-08-29,22.389629364013672,0.0,0.0,0.0,0.0,23.114629364013673,0.0,0.0,0.0,0.0,0.725
124,2011-08-30,22.35730743408203,0.0,0.0,0.0,0.0,23.082307434082033,0.0,0.0,0.0,0.0,0.725
125,2011-08-31,22.421953201293945,0.0,0.0,0.0,0.0,23.146953201293947,0.0,0.0,0.0,0.0,0.725
126,2011-09-01,21.97072410583496,0.0,0.0,0.0,0.0,22.695724105834962,0.0,0.0,0.0,0.0,0.725
127,2011-09-02,21.626628875732422,0.0,0.0,0.0,0.0,22.496628875732423,0.0,0.0,0.0,0.0,0.87
128,2011-09-06,21.60065269470215,0.0,0.0,0.0,0.0,22.47065269470215,0.0,0.0,0.0,0.0,0.87
129,2011-09-07,22.3797607421875,0.0,0.0,0.0,0.0,23.2497607421875,0.0,0.0,0.0,0.0,0.87
130,2011-09-08,22.470657348632812,0.0,0.0,0.0,0.0,23.340657348632813,0.0,0.0,0.0,0.0,0.87
131,2011-09-09,21.84088134765625,0.0,0.0,0.0,0.0,22.71088134765625,0.0,0.0,0.0,0.0,0.87
132,2011-09-12,22.08110237121582,0.0,0.0,0.0,0.0,22.95110237121582,0.0,0.0,0.0,0.0,0.87
133,2011-09-13,22.314836502075195,0.0,0.0,0.0,0.0,23.184836502075196,0.0,0.0,0.0,0.0,0.87
134,2011-09-14,22.41222381591797,0.0,0.0,0.0,0.0,23.28222381591797,0.0,0.0,0.0,0.0,0.87
135,2011-09-15,22.503110885620117,0.0,0.0,0.0,0.0,23.373110885620118,0.0,0.0,0.0,0.0,0.87
136,2011-09-16,22.684906005859375,0.0,0.0,0.0,0.0,23.554906005859376,0.0,0.0,0.0,0.0,0.87
137,2011-09-19,22.39923858642578,0.0,0.0,0.0,0.0,23.269238586425782,0.0,0.0,0.0,0.0,0.87
138,2011-09-20,22.353784561157227,0.0,0.0,0.0,0.0,23.223784561157228,0.0,0.0,0.0,0.0,0.87
139,2011-09-21,21.74998664855957,0.0,0.0,0.0,0.0,22.61998664855957,0.0,0.0,0.0,0.0,0.87
140,2011-09-22,21.620134353637695,0.0,0.0,0.0,0.0,22.490134353637696,0.0,0.0,0.0,0.0,0.87
141,2011-09-23,21.80191993713379,0.0,0.0,0.0,0.0,22.67191993713379,0.0,0.0,0.0,0.0,0.87
142,2011-09-26,21.957735061645508,0.0,0.0,0.0,0.0,22.82773506164551,0.0,0.0,0.0,0.0,0.87
143,2011-09-27,22.055133819580078,0.0,0.0,0.0,0.0,22.92513381958008,0.0,0.0,0.0,0.0,0.87
144,2011-09-28,21.7564754486084,0.0,0.0,0.0,0.0,22.6264754486084,0.0,0.0,0.0,0.0,0.87
145,2011-09-29,21.89666748046875,0.0,0.0,0.0,0.0,22.76666748046875,0.0,0.0,0.0,0.0,0.87
146,2011-09-30,21.02288818359375,0.0,0.0,0.0,0.0,22.03788818359375,0.0,0.0,0.0,0.0,1.015
147,2011-10-03,19.91436767578125,0.0,0.0,0.0,0.0,20.92936767578125,0.0,0.0,0.0,0.0,1.015
148,2011-10-04,20.677289962768555,0.0,0.0,0.0,0.0,21.692289962768555,0.0,0.0,0.0,0.0,1.015
149,2011-10-05,20.449060440063477,0.0,0.0,0.0,0.0,21.464060440063477,0.0,0.0,0.0,0.0,1.015
150,2011-10-06,20.716419219970703,0.0,0.0,0.0,0.0,21.731419219970704,0.0,0.0,0.0,0.0,1.015
151,2011-10-07,20.070859909057617,0.0,0.0,0.0,0.0,21.085859909057618,0.0,0.0,0.0,0.0,1.015
152,2011-10-10,20.78814125061035,0.0,0.0,0.0,0.0,21.803141250610352,0.0,0.0,0.0,0.0,1.015
153,2011-10-11,20.266477584838867,0.0,0.0,0.0,0.0,21.281477584838868,0.0,0.0,0.0,0.0,1.015
154,2011-10-12,20.514266967773438,0.0,0.0,0.0,0.0,21.529266967773438,0.0,0.0,0.0,0.0,1.015
155,2011-10-13,20.683807373046875,0.0,0.0,0.0,0.0,21.698807373046876,0.0,0.0,0.0,0.0,1.015
156,2011-10-14,21.15330696105957,0.0,0.0,0.0,0.0,22.16830696105957,0.0,0.0,0.0,0.0,1.015
157,2011-10-17,20.87943458557129,0.0,0.0,0.0,0.0,21.89443458557129,0.0,0.0,0.0,0.0,1.015
158,2011-10-18,21.45977783203125,0.0,0.0,0.0,0.0,22.47477783203125,0.0,0.0,0.0,0.0,1.015
159,2011-10-19,21.19243812561035,0.0,0.0,0.0,0.0,22.207438125610352,0.0,0.0,0.0,0.0,1.015
160,2011-10-20,21.225027084350586,0.0,0.0,0.0,0.0,22.240027084350587,0.0,0.0,0.0,0.0,1.015
161,2011-10-21,21.668432235717773,0.0,0.0,0.0,0.0,22.683432235717774,0.0,0.0,0.0,0.0,1.015
162,2011-10-24,22.072721481323242,0.0,0.0,0.0,0.0,23.087721481323243,0.0,0.0,0.0,0.0,1.015
163,2011-10-25,21.622806549072266,0.0,0.0,0.0,0.0,22.637806549072266,0.0,0.0,0.0,0.0,1.015
164,2011-10-26,21.870594024658203,0.0,0.0,0.0,0.0,22.885594024658204,0.0,0.0,0.0,0.0,1.015
165,2011-10-27,22.20315170288086,0.0,0.0,0.0,0.0,23.21815170288086,0.0,0.0,0.0,0.0,1.015
166,2011-10-28,22.232608795166016,0.0,0.0,0.0,0.0,23.247608795166016,0.0,0.0,0.0,0.0,1.015
167,2011-10-31,21.87898826599121,0.0,0.0,0.0,0.0,23.03898826599121,0.0,0.0,0.0,0.0,1.16
168,2011-11-01,21.361650466918945,0.0,0.0,0.0,0.0,22.521650466918945,0.0,0.0,0.0,0.0,1.16
169,2011-11-02,21.73491859436035,0.0,0.0,0.0,0.0,22.89491859436035,0.0,0.0,0.0,0.0,1.16
170,2011-11-03,22.12783432006836,0.0,0.0,0.0,0.0,23.28783432006836,0.0,0.0,0.0,0.0,1.16
171,2011-11-04,21.937936782836914,0.0,0.0,0.0,0.0,23.097936782836914,0.0,0.0,0.0,0.0,1.16
172,2011-11-07,21.970670700073242,0.0,0.0,0.0,0.0,23.130670700073242,0.0,0.0,0.0,0.0,1.16
173,2011-11-08,22.12783432006836,0.0,0.0,0.0,0.0,23.28783432006836,0.0,0.0,0.0,0.0,1.16
174,2011-11-09,21.479522705078125,0.0,0.0,0.0,0.0,22.639522705078125,0.0,0.0,0.0,0.0,1.16
175,2011-11-10,21.36819076538086,0.0,0.0,0.0,0.0,22.52819076538086,0.0,0.0,0.0,0.0,1.16
176,2011-11-11,21.79384994506836,0.0,0.0,0.0,0.0,22.95384994506836,0.0,0.0,0.0,0.0,1.16
177,2011-11-14,21.6497802734375,0.0,0.0,0.0,0.0,22.8097802734375,0.0,0.0,0.0,0.0,1.16
178,2011-11-15,21.86589241027832,0.0,0.0,0.0,0.0,23.02589241027832,0.0,0.0,0.0,0.0,1.16
179,2011-11-16,21.918289184570312,0.0,0.0,0.0,0.0,23.078289184570313,0.0,0.0,0.0,0.0,1.16
180,2011-11-17,21.846250534057617,0.0,0.0,0.0,0.0,23.006250534057617,0.0,0.0,0.0,0.0,1.16
181,2011-11-18,22.081989288330078,0.0,0.0,0.0,0.0,23.24198928833008,0.0,0.0,0.0,0.0,1.16
182,2011-11-21,21.65634536743164,0.0,0.0,0.0,0.0,22.81634536743164,0.0,0.0,0.0,0.0,1.16
183,2011-11-22,21.702177047729492,0.0,0.0,0.0,0.0,22.862177047729492,0.0,0.0,0.0,0.0,1.16
184,2011-11-23,21.2241268157959,0.0,0.0,0.0,0.0,22.3841268157959,0.0,0.0,0.0,0.0,1.16
185,2011-11-25,21.283061981201172,0.0,0.0,0.0,0.0,22.443061981201172,0.0,0.0,0.0,0.0,1.16
186,2011-11-28,21.715280532836914,0.0,0.0,0.0,0.0,22.875280532836914,0.0,0.0,0.0,0.0,1.16
187,2011-11-29,21.731721878051758,0.0,0.0,0.0,0.0,22.891721878051758,0.0,0.0,0.0,0.0,1.16
188,2011-11-30,22.271066665649414,0.0,0.0,0.0,0.0,23.576066665649414,0.0,0.0,0.0,0.0,1.305
189,2011-12-01,21.9619197845459,0.0,0.0,0.0,0.0,23.266919784545898,0.0,0.0,0.0,0.0,1.305
190,2011-12-02,21.87640953063965,0.0,0.0,0.0,0.0,23.181409530639648,0.0,0.0,0.0,0.0,1.305
191,2011-12-05,21.95534324645996,0.0,0.0,0.0,0.0,23.26034324645996,0.0,0.0,0.0,0.0,1.305
192,2011-12-06,21.97508430480957,0.0,0.0,0.0,0.0,23.28008430480957,0.0,0.0,0.0,0.0,1.305
193,2011-12-07,22.284212112426758,0.0,0.0,0.0,0.0,23.589212112426758,0.0,0.0,0.0,0.0,1.305
194,2011-12-08,21.97508430480957,0.0,0.0,0.0,0.0,23.28008430480957,0.0,0.0,0.0,0.0,1.305
195,2011-12-09,22.297374725341797,0.0,0.0,0.0,0.0,23.602374725341797,0.0,0.0,0.0,0.0,1.305
196,2011-12-12,22.178970336914062,0.0,0.0,0.0,0.0,23.483970336914062,0.0,0.0,0.0,0.0,1.305
197,2011-12-13,22.014554977416992,0.0,0.0,0.0,0.0,23.319554977416992,0.0,0.0,0.0,0.0,1.305
198,2011-12-14,22.185569763183594,0.0,0.0,0.0,0.0,23.490569763183593,0.0,0.0,0.0,0.0,1.305
199,2011-12-15,22.580204010009766,0.0,0.0,0.0,0.0,23.885204010009765,0.0,0.0,0.0,0.0,1.305
200,2011-12-16,22.744640350341797,21.7726651096344,1.0446419965499445,1.0446419965499445,0.0,24.049640350341797,22.40994010963435,1.073168434751975,1.073168434751975,0.0,1.305
201,2011-12-19,22.33683204650879,21.773787841796874,1.025858808251594,1.0352504024007692,0.00939159414917523,23.64183204650879,22.417587841796827,1.0546108802316991,1.063889657491837,0.009278777260137927,1.305
202,2011-12-20,22.823556900024414,21.776331357955932,1.048090081146101,1.0395302953158796,0.009769151814334168,24.128556900024414,22.426656357955885,1.0758873955575092,1.0678889035137278,0.009454368079502689,1.305
203,2011-12-21,22.974851608276367,21.781372241973877,1.0547935801768538,1.0433461165311233,0.010735861400872232,24.279851608276367,22.438222241973826,1.0820755470929206,1.071435564408526,0.010235976619019415,1.305
204,2011-12-22,23.086654663085938,21.788079948425292,1.0596002363555903,1.0465969404960167,0.011596482303607918,24.391654663085937,22.451454948425244,1.0864175492910217,1.074431961385025,0.01094229195549007,1.305
205,2011-12-23,23.18532371520996,21.794679584503175,1.0638065875350415,1.0494652150025208,0.012377412010252824,24.49032371520996,22.464579584503127,1.0901750296766854,1.077055806100302,0.01158451264183119,1.305
206,2011-12-27,23.408945083618164,21.802967100143434,1.0736586894847062,1.052921425642833,0.01424734778334956,24.713945083618164,22.479392100143386,1.0994045111860709,1.0802484782554118,0.013273594246112736,1.305
207,2011-12-28,23.155330657958984,21.809859924316406,1.0616909387915177,1.0540176147864186,0.013639097054858704,24.460330657958984,22.492809924316358,1.0874733188188992,1.0811515833258478,0.012644127394243627,1.305
208,2011-12-29,23.28082275390625,21.817855024337767,1.0670536919388522,1.0554660678033558,0.01349591259117852,24.73182275390625,22.50806002433772,1.098798507164278,1.083112352641229,0.013147893936465847,1.451
209,2011-12-30,23.089303970336914,21.82391125679016,1.0579819400224626,1.0557176550252667,0.012825574301913986,24.540303970336915,22.52137125679011,1.0896451948030519,1.0837656368574113,0.01262621977759441,1.451
210,2012-01-03,22.9968318939209,21.829251890182494,1.0534869453892515,1.055514863240174,0.01224550848133256,24.4478318939209,22.533966890182445,1.0849324494468962,1.0838717107291824,0.01204330044619733,1.451
211,2012-01-04,22.79869270324707,21.833222017288207,1.0442202568725025,1.0545736460428683,0.012132651238431146,24.24969270324707,22.54519201728816,1.0756037333659374,1.0831827126155786,0.011754838616798345,1.451
212,2012-01-05,23.036462783813477,21.839425525665284,1.0548108399985823,1.0545918917317694,0.011656845615300511,24.487462783813477,22.558650525665236,1.0855021117488304,1.0833611279335211,0.011310582406582503,1.451
213,2012-01-06,22.97702407836914,21.845996475219728,1.0517727632352387,1.0543905254105888,0.011256256844313072,24.42802407836914,22.572476475219677,1.082203988790796,1.0832784751376123,0.010903223301585909,1.451
214,2012-01-09,23.128915786743164,21.8527255821228,1.05839958955346,1.0546577963534467,0.01092046257561233,24.579915786743165,22.586460582122754,1.0882588574412688,1.0836105006245227,0.01060652155085303,1.451
215,2012-01-10,23.320449829101562,21.85974765777588,1.0668215477229486,1.0554180308140406,0.010975988245364606,24.771449829101563,22.60073765777583,1.0960460762031319,1.0843877240981858,0.01070178959874744,1.451
