count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
92,2011-07-15,51.82589340209961,0.0,0.0,0.0,0.0,52.34089340209961,0.0,0.0,0.0,0.0,0.515
93,2011-07-18,51.42509078979492,0.0,0.0,0.0,0.0,51.94009078979492,0.0,0.0,0.0,0.0,0.515
94,2011-07-19,51.83344650268555,0.0,0.0,0.0,0.0,52.34844650268555,0.0,0.0,0.0,0.0,0.515
95,2011-07-20,51.79563903808594,0.0,0.0,0.0,0.0,52.31063903808594,0.0,0.0,0.0,0.0,0.515
96,2011-07-21,50.04114532470703,0.0,0.0,0.0,0.0,50.55614532470703,0.0,0.0,0.0,0.0,0.515
97,2011-07-22,49.73108673095703,0.0,0.0,0.0,0.0,50.24608673095703,0.0,0.0,0.0,0.0,0.515
98,2011-07-25,48.679901123046875,0.0,0.0,0.0,0.0,49.194901123046876,0.0,0.0,0.0,0.0,0.515
99,2011-07-26,48.45301055908203,0.0,0.0,0.0,0.0,48.96801055908203,0.0,0.0,0.0,0.0,0.515
100,2011-07-27,48.29420471191406,0.0,0.0,0.0,0.0,48.80920471191406,0.0,0.0,0.0,0.0,0.515
101,2011-07-28,48.31689453125,0.0,0.0,0.0,0.0,48.83189453125,0.0,0.0,0.0,0.0,0.515
102,2011-07-29,48.43031692504883,0.0,0.0,0.0,0.0,48.94531692504883,0.0,0.0,0.0,0.0,0.515
103,2011-08-01,48.29420471191406,0.0,0.0,0.0,0.0,48.80920471191406,0.0,0.0,0.0,0.0,0.515
104,2011-08-02,47.77994918823242,0.0,0.0,0.0,0.0,48.29494918823242,0.0,0.0,0.0,0.0,0.515
105,2011-08-03,48.76307678222656,0.0,0.0,0.0,0.0,49.27807678222656,0.0,0.0,0.0,0.0,0.515
106,2011-08-04,47.908512115478516,0.0,0.0,0.0,0.0,48.423512115478516,0.0,0.0,0.0,0.0,0.515
107,2011-08-05,48.90675735473633,0.0,0.0,0.0,0.0,49.42175735473633,0.0,0.0,0.0,0.0,0.515
108,2011-08-08,47.62114334106445,0.0,0.0,0.0,0.0,48.136143341064454,0.0,0.0,0.0,0.0,0.515
109,2011-08-09,47.71188735961914,0.0,0.0,0.0,0.0,48.22688735961914,0.0,0.0,0.0,0.0,0.515
110,2011-08-10,45.61707305908203,0.0,0.0,0.0,0.0,46.13207305908203,0.0,0.0,0.0,0.0,0.515
111,2011-08-11,47.545509338378906,0.0,0.0,0.0,0.0,48.06050933837891,0.0,0.0,0.0,0.0,0.515
112,2011-08-12,47.77994918823242,0.0,0.0,0.0,0.0,48.29494918823242,0.0,0.0,0.0,0.0,0.515
113,2011-08-15,48.07489776611328,0.0,0.0,0.0,0.0,48.58989776611328,0.0,0.0,0.0,0.0,0.515
114,2011-08-16,48.21857452392578,0.0,0.0,0.0,0.0,48.73357452392578,0.0,0.0,0.0,0.0,0.515
115,2011-08-17,48.86895751953125,0.0,0.0,0.0,0.0,49.38395751953125,0.0,0.0,0.0,0.0,0.515
116,2011-08-18,47.71188735961914,0.0,0.0,0.0,0.0,48.22688735961914,0.0,0.0,0.0,0.0,0.515
117,2011-08-19,46.94050979614258,0.0,0.0,0.0,0.0,47.45550979614258,0.0,0.0,0.0,0.0,0.515
118,2011-08-22,46.82707595825195,0.0,0.0,0.0,0.0,47.342075958251954,0.0,0.0,0.0,0.0,0.515
119,2011-08-23,48.00682830810547,0.0,0.0,0.0,0.0,48.52182830810547,0.0,0.0,0.0,0.0,0.515
120,2011-08-24,48.17320251464844,0.0,0.0,0.0,0.0,48.68820251464844,0.0,0.0,0.0,0.0,0.515
121,2011-08-25,47.65894317626953,0.0,0.0,0.0,0.0,48.17394317626953,0.0,0.0,0.0,0.0,0.515
122,2011-08-26,47.764827728271484,0.0,0.0,0.0,0.0,48.279827728271485,0.0,0.0,0.0,0.0,0.515
123,2011-08-29,48.521080017089844,0.0,0.0,0.0,0.0,49.036080017089844,0.0,0.0,0.0,0.0,0.515
124,2011-08-30,48.79331970214844,0.0,0.0,0.0,0.0,49.30831970214844,0.0,0.0,0.0,0.0,0.515
125,2011-08-31,49.117305755615234,0.0,0.0,0.0,0.0,49.632305755615235,0.0,0.0,0.0,0.0,0.515
126,2011-09-01,48.903865814208984,0.0,0.0,0.0,0.0,49.933865814208986,0.0,0.0,0.0,0.0,1.03
127,2011-09-02,48.25587463378906,0.0,0.0,0.0,0.0,49.285874633789064,0.0,0.0,0.0,0.0,1.03
128,2011-09-06,47.60789489746094,0.0,0.0,0.0,0.0,48.63789489746094,0.0,0.0,0.0,0.0,1.03
129,2011-09-07,46.97515106201172,0.0,0.0,0.0,0.0,48.00515106201172,0.0,0.0,0.0,0.0,1.03
130,2011-09-08,46.76169967651367,0.0,0.0,0.0,0.0,47.79169967651367,0.0,0.0,0.0,0.0,1.03
131,2011-09-09,45.732540130615234,0.0,0.0,0.0,0.0,46.762540130615236,0.0,0.0,0.0,0.0,1.03
132,2011-09-12,45.84688949584961,0.0,0.0,0.0,0.0,46.87688949584961,0.0,0.0,0.0,0.0,1.03
133,2011-09-13,46.151832580566406,0.0,0.0,0.0,0.0,47.18183258056641,0.0,0.0,0.0,0.0,1.03
134,2011-09-14,46.94467544555664,0.0,0.0,0.0,0.0,47.97467544555664,0.0,0.0,0.0,0.0,1.03
135,2011-09-15,48.19489288330078,0.0,0.0,0.0,0.0,49.22489288330078,0.0,0.0,0.0,0.0,1.03
136,2011-09-16,47.302955627441406,0.0,0.0,0.0,0.0,48.33295562744141,0.0,0.0,0.0,0.0,1.03
137,2011-09-19,46.16707229614258,0.0,0.0,0.0,0.0,47.19707229614258,0.0,0.0,0.0,0.0,1.03
138,2011-09-20,46.0374870300293,0.0,0.0,0.0,0.0,47.0674870300293,0.0,0.0,0.0,0.0,1.03
139,2011-09-21,46.3424186706543,0.0,0.0,0.0,0.0,47.3724186706543,0.0,0.0,0.0,0.0,1.03
140,2011-09-22,46.44150924682617,0.0,0.0,0.0,0.0,47.47150924682617,0.0,0.0,0.0,0.0,1.03
141,2011-09-23,45.99936294555664,0.0,0.0,0.0,0.0,47.02936294555664,0.0,0.0,0.0,0.0,1.03
142,2011-09-26,47.180992126464844,0.0,0.0,0.0,0.0,48.210992126464845,0.0,0.0,0.0,0.0,1.03
143,2011-09-27,47.5926399230957,0.0,0.0,0.0,0.0,48.622639923095704,0.0,0.0,0.0,0.0,1.03
144,2011-09-28,47.24197769165039,0.0,0.0,0.0,0.0,48.27197769165039,0.0,0.0,0.0,0.0,1.03
145,2011-09-29,47.70698928833008,0.0,0.0,0.0,0.0,48.73698928833008,0.0,0.0,0.0,0.0,1.03
146,2011-09-30,47.1886100769043,0.0,0.0,0.0,0.0,48.2186100769043,0.0,0.0,0.0,0.0,1.03
147,2011-10-03,45.961246490478516,0.0,0.0,0.0,0.0,46.99124649047852,0.0,0.0,0.0,0.0,1.03
148,2011-10-04,46.08321762084961,0.0,0.0,0.0,0.0,47.11321762084961,0.0,0.0,0.0,0.0,1.03
149,2011-10-05,45.961246490478516,0.0,0.0,0.0,0.0,46.99124649047852,0.0,0.0,0.0,0.0,1.03
150,2011-10-06,46.17470169067383,0.0,0.0,0.0,0.0,47.20470169067383,0.0,0.0,0.0,0.0,1.03
151,2011-10-07,46.51774978637695,0.0,0.0,0.0,0.0,47.547749786376954,0.0,0.0,0.0,0.0,1.03
152,2011-10-10,47.165740966796875,0.0,0.0,0.0,0.0,48.195740966796876,0.0,0.0,0.0,0.0,1.03
153,2011-10-11,46.46438217163086,0.0,0.0,0.0,0.0,47.49438217163086,0.0,0.0,0.0,0.0,1.03
154,2011-10-12,47.79847717285156,0.0,0.0,0.0,0.0,48.828477172851564,0.0,0.0,0.0,0.0,1.03
155,2011-10-13,47.53929138183594,0.0,0.0,0.0,0.0,48.56929138183594,0.0,0.0,0.0,0.0,1.03
156,2011-10-14,47.44780731201172,0.0,0.0,0.0,0.0,48.47780731201172,0.0,0.0,0.0,0.0,1.03
157,2011-10-17,47.180992126464844,0.0,0.0,0.0,0.0,48.210992126464845,0.0,0.0,0.0,0.0,1.03
158,2011-10-18,47.57740020751953,0.0,0.0,0.0,0.0,48.60740020751953,0.0,0.0,0.0,0.0,1.03
159,2011-10-19,47.34868621826172,0.0,0.0,0.0,0.0,48.37868621826172,0.0,0.0,0.0,0.0,1.03
160,2011-10-20,47.35633087158203,0.0,0.0,0.0,0.0,48.38633087158203,0.0,0.0,0.0,0.0,1.03
161,2011-10-21,47.478302001953125,0.0,0.0,0.0,0.0,48.508302001953126,0.0,0.0,0.0,0.0,1.03
162,2011-10-24,47.341064453125,0.0,0.0,0.0,0.0,48.371064453125,0.0,0.0,0.0,0.0,1.03
163,2011-10-25,47.12762451171875,0.0,0.0,0.0,0.0,48.15762451171875,0.0,0.0,0.0,0.0,1.03
164,2011-10-26,47.2724609375,0.0,0.0,0.0,0.0,48.3024609375,0.0,0.0,0.0,0.0,1.03
165,2011-10-27,47.935691833496094,0.0,0.0,0.0,0.0,48.965691833496095,0.0,0.0,0.0,0.0,1.03
166,2011-10-28,48.17965316772461,0.0,0.0,0.0,0.0,49.20965316772461,0.0,0.0,0.0,0.0,1.03
167,2011-10-31,47.98906326293945,0.0,0.0,0.0,0.0,49.019063262939454,0.0,0.0,0.0,0.0,1.03
168,2011-11-01,47.44017791748047,0.0,0.0,0.0,0.0,48.47017791748047,0.0,0.0,0.0,0.0,1.03
169,2011-11-02,47.57740020751953,0.0,0.0,0.0,0.0,48.60740020751953,0.0,0.0,0.0,0.0,1.03
170,2011-11-03,47.87470626831055,0.0,0.0,0.0,0.0,48.90470626831055,0.0,0.0,0.0,0.0,1.03
171,2011-11-04,47.25722885131836,0.0,0.0,0.0,0.0,48.28722885131836,0.0,0.0,0.0,0.0,1.03
172,2011-11-07,47.6460075378418,0.0,0.0,0.0,0.0,48.6760075378418,0.0,0.0,0.0,0.0,1.03
173,2011-11-08,48.53031921386719,0.0,0.0,0.0,0.0,49.56031921386719,0.0,0.0,0.0,0.0,1.03
174,2011-11-09,47.478302001953125,0.0,0.0,0.0,0.0,48.508302001953126,0.0,0.0,0.0,0.0,1.03
175,2011-11-10,47.996681213378906,0.0,0.0,0.0,0.0,49.02668121337891,0.0,0.0,0.0,0.0,1.03
176,2011-11-11,48.24063491821289,0.0,0.0,0.0,0.0,49.27063491821289,0.0,0.0,0.0,0.0,1.03
177,2011-11-14,47.87470626831055,0.0,0.0,0.0,0.0,48.90470626831055,0.0,0.0,0.0,0.0,1.03
178,2011-11-15,49.170684814453125,0.0,0.0,0.0,0.0,50.200684814453126,0.0,0.0,0.0,0.0,1.03
179,2011-11-16,49.62046813964844,0.0,0.0,0.0,0.0,50.65046813964844,0.0,0.0,0.0,0.0,1.03
180,2011-11-17,48.858131408691406,0.0,0.0,0.0,0.0,49.88813140869141,0.0,0.0,0.0,0.0,1.03
181,2011-11-18,48.705657958984375,0.0,0.0,0.0,0.0,49.735657958984376,0.0,0.0,0.0,0.0,1.03
182,2011-11-21,48.14152526855469,0.0,0.0,0.0,0.0,49.17152526855469,0.0,0.0,0.0,0.0,1.03
183,2011-11-22,48.164405822753906,0.0,0.0,0.0,0.0,49.19440582275391,0.0,0.0,0.0,0.0,1.03
184,2011-11-23,47.56977844238281,0.0,0.0,0.0,0.0,48.599778442382814,0.0,0.0,0.0,0.0,1.03
185,2011-11-25,47.638389587402344,0.0,0.0,0.0,0.0,48.668389587402345,0.0,0.0,0.0,0.0,1.03
186,2011-11-28,48.01955795288086,0.0,0.0,0.0,0.0,49.04955795288086,0.0,0.0,0.0,0.0,1.03
187,2011-11-29,48.53031921386719,0.0,0.0,0.0,0.0,49.56031921386719,0.0,0.0,0.0,0.0,1.03
188,2011-11-30,49.187435150146484,0.0,0.0,0.0,0.0,50.217435150146486,0.0,0.0,0.0,0.0,1.03
189,2011-12-01,49.25660705566406,0.0,0.0,0.0,0.0,50.801607055664064,0.0,0.0,0.0,0.0,1.545
190,2011-12-02,49.40263366699219,0.0,0.0,0.0,0.0,50.94763366699219,0.0,0.0,0.0,0.0,1.545
191,2011-12-05,49.49486541748047,0.0,0.0,0.0,0.0,51.03986541748047,0.0,0.0,0.0,0.0,1.545
192,2011-12-06,49.686988830566406,0.0,0.0,0.0,0.0,51.23198883056641,0.0,0.0,0.0,0.0,1.545
193,2011-12-07,49.88682174682617,0.0,0.0,0.0,0.0,51.431821746826174,0.0,0.0,0.0,0.0,1.545
194,2011-12-08,49.441062927246094,0.0,0.0,0.0,0.0,50.986062927246095,0.0,0.0,0.0,0.0,1.545
195,2011-12-09,50.102012634277344,0.0,0.0,0.0,0.0,51.647012634277345,0.0,0.0,0.0,0.0,1.545
196,2011-12-12,49.694671630859375,0.0,0.0,0.0,0.0,51.23967163085938,0.0,0.0,0.0,0.0,1.545
197,2011-12-13,49.40263366699219,0.0,0.0,0.0,0.0,50.94763366699219,0.0,0.0,0.0,0.0,1.545
198,2011-12-14,49.17207336425781,0.0,0.0,0.0,0.0,50.717073364257814,0.0,0.0,0.0,0.0,1.545
199,2011-12-15,49.84070587158203,0.0,0.0,0.0,0.0,51.38570587158203,0.0,0.0,0.0,0.0,1.545
200,2011-12-16,49.73310852050781,49.41991872787476,1.0063373190546427,1.0063373190546427,0.0,51.278108520507814,50.00186872787485,1.0255238419103623,1.0255238419103623,0.0,1.545
201,2011-12-19,49.47179412841797,49.42901920318604,1.000865380821256,1.0036013499379495,0.002735969116693382,51.01679412841797,50.01869420318613,1.0199545378209467,1.0227391898656544,0.0027846520447077916,1.545
202,2011-12-20,50.363319396972656,49.44137613296509,1.0186472007075236,1.0086166335278073,0.007436160992859999,51.90831939697266,50.03877613296518,1.037361890287637,1.0276134233396486,0.007258500436826254,1.545
203,2011-12-21,50.75528335571289,49.45246452331543,1.0263448716854793,1.0130486930672253,0.010020071008562599,52.30028335571289,50.05758952331553,1.044802273816097,1.0319106359587606,0.009742303645705325,1.545
204,2011-12-22,50.75528335571289,49.46437877655029,1.0260976608034262,1.0156584866144656,0.010371381192983656,52.30028335571289,50.07722877655039,1.0443925239769556,1.0344070135623995,0.010042787900772362,1.545
205,2011-12-23,51.16261291503906,49.477503814697265,1.0340580864114095,1.0187250865806228,0.011690086967340878,52.707612915039064,50.09807881469737,1.0520885064274388,1.0373539290399063,0.011290241132991232,1.545
206,2011-12-27,51.01659393310547,49.49181322097778,1.0308087461924185,1.0204513236680222,0.011619591633249096,52.56159393310547,50.120113220977885,1.0487125937118933,1.0389765954216186,0.01118292837238205,1.545
207,2011-12-28,50.655372619628906,49.508558464050296,1.023163957730891,1.020790402925881,0.010906093214795477,52.20037261962891,50.14458346405039,1.0409972326732428,1.0392291750780716,0.010481995348647915,1.545
208,2011-12-29,51.13957214355469,49.530352401733396,1.0324895677860142,1.0220903101325625,0.010919938865260291,52.68457214355469,50.1741024017335,1.0500351699711614,1.0404298411773039,0.010449736550668979,1.545
209,2011-12-30,50.993534088134766,49.548525695800784,1.0291634992573844,1.0227976290450447,0.010574651707480256,52.53853408813477,50.20000069580088,1.0465843298788937,1.0410452900474627,0.010083962038136015,1.545
210,2012-01-03,51.031959533691406,49.5662904548645,1.0295698763287835,1.0234132878890208,0.010268781138096683,52.57695953369141,50.225490454864605,1.046818240250734,1.0415701037023055,0.009756863014960414,1.545
211,2012-01-04,51.29326629638672,49.58213340759277,1.0345110783097509,1.024338103757415,0.010298964617137798,52.83826629638672,50.24905840759288,1.0515274906803547,1.0423998859504764,0.009738442839668099,1.545
212,2012-01-05,50.89363479614258,49.5965788269043,1.0261521258102317,1.024477643915324,0.009906725040267735,52.43863479614258,50.2712288269044,1.0431142428744098,1.0424548364830868,0.009358329398986363,1.545
213,2012-01-06,50.25572204589844,49.6068586730957,1.0130801141245143,1.0236635346445517,0.009987443774098399,51.80072204589844,50.28923367309581,1.0300559038665817,1.0415691984390507,0.009566574407118687,1.545
214,2012-01-09,50.51702880859375,49.61844505310059,1.0181098733451144,1.0232932905579226,0.009747729334036339,52.06202880859375,50.30854505310069,1.0348545908779962,1.0411215579349804,0.009392731469254439,1.545
215,2012-01-10,50.46323776245117,49.6305883026123,1.0167769411630174,1.0228860187207411,0.009569098348953748,52.008237762451174,50.328413302612404,1.0333772584829646,1.0406375392192295,0.009285663866042963,1.545
216,2012-01-11,49.96367645263672,49.638882350921634,1.0065431388929944,1.0219246728485207,0.010048297638648463,51.50867645263672,50.344432350921736,1.0231255780897421,1.0396074238586712,0.009906047758753133,1.545
