count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
43,2011-05-05,53.356666564941406,0.0,0.0,0.0,0.0,53.686666564941405,0.0,0.0,0.0,0.0,0.33
44,2011-05-06,53.7081298828125,0.0,0.0,0.0,0.0,54.0381298828125,0.0,0.0,0.0,0.0,0.33
45,2011-05-09,53.80398178100586,0.0,0.0,0.0,0.0,54.13398178100586,0.0,0.0,0.0,0.0,0.33
46,2011-05-10,54.67460632324219,0.0,0.0,0.0,0.0,55.004606323242186,0.0,0.0,0.0,0.0,0.33
47,2011-05-11,54.2432975769043,0.0,0.0,0.0,0.0,54.573297576904295,0.0,0.0,0.0,0.0,0.33
48,2011-05-12,54.70656204223633,0.0,0.0,0.0,0.0,55.036562042236326,0.0,0.0,0.0,0.0,0.33
49,2011-05-13,54.15543746948242,0.0,0.0,0.0,0.0,54.48543746948242,0.0,0.0,0.0,0.0,0.33
50,2011-05-16,54.019630432128906,0.0,0.0,0.0,0.0,54.349630432128905,0.0,0.0,0.0,0.0,0.33
51,2011-05-17,54.78643798828125,0.0,0.0,0.0,0.0,55.11643798828125,0.0,0.0,0.0,0.0,0.33
52,2011-05-18,55.39350128173828,0.0,0.0,0.0,0.0,55.72350128173828,0.0,0.0,0.0,0.0,0.33
53,2011-05-19,55.27367401123047,0.0,0.0,0.0,0.0,55.60367401123047,0.0,0.0,0.0,0.0,0.33
54,2011-05-20,54.80242156982422,0.0,0.0,0.0,0.0,55.13242156982422,0.0,0.0,0.0,0.0,0.33
55,2011-05-23,54.22732925415039,0.0,0.0,0.0,0.0,54.55732925415039,0.0,0.0,0.0,0.0,0.33
56,2011-05-24,54.13945388793945,0.0,0.0,0.0,0.0,54.46945388793945,0.0,0.0,0.0,0.0,0.33
57,2011-05-25,54.01166915893555,0.0,0.0,0.0,0.0,54.341669158935545,0.0,0.0,0.0,0.0,0.33
58,2011-05-26,54.03562927246094,0.0,0.0,0.0,0.0,54.365629272460936,0.0,0.0,0.0,0.0,0.33
59,2011-05-27,54.778465270996094,0.0,0.0,0.0,0.0,55.10846527099609,0.0,0.0,0.0,0.0,0.33
60,2011-05-31,54.97017288208008,0.0,0.0,0.0,0.0,55.300172882080076,0.0,0.0,0.0,0.0,0.33
61,2011-06-01,54.28322982788086,0.0,0.0,0.0,0.0,54.61322982788086,0.0,0.0,0.0,0.0,0.33
62,2011-06-02,54.59474563598633,0.0,0.0,0.0,0.0,54.924745635986326,0.0,0.0,0.0,0.0,0.33
63,2011-06-03,54.39505386352539,0.0,0.0,0.0,0.0,54.72505386352539,0.0,0.0,0.0,0.0,0.33
64,2011-06-06,53.7081298828125,0.0,0.0,0.0,0.0,54.0381298828125,0.0,0.0,0.0,0.0,0.33
65,2011-06-07,53.76404571533203,0.0,0.0,0.0,0.0,54.09404571533203,0.0,0.0,0.0,0.0,0.33
66,2011-06-08,52.941322326660156,0.0,0.0,0.0,0.0,53.271322326660155,0.0,0.0,0.0,0.0,0.33
67,2011-06-09,53.380638122558594,0.0,0.0,0.0,0.0,53.71063812255859,0.0,0.0,0.0,0.0,0.33
68,2011-06-10,52.709686279296875,0.0,0.0,0.0,0.0,53.03968627929687,0.0,0.0,0.0,0.0,0.33
69,2011-06-13,52.5099983215332,0.0,0.0,0.0,0.0,52.8399983215332,0.0,0.0,0.0,0.0,0.33
70,2011-06-14,52.5099983215332,0.0,0.0,0.0,0.0,52.8399983215332,0.0,0.0,0.0,0.0,0.33
71,2011-06-15,51.31986999511719,0.0,0.0,0.0,0.0,51.649869995117186,0.0,0.0,0.0,0.0,0.33
72,2011-06-16,51.727210998535156,0.0,0.0,0.0,0.0,52.057210998535155,0.0,0.0,0.0,0.0,0.33
73,2011-06-17,51.36778259277344,0.0,0.0,0.0,0.0,51.697782592773436,0.0,0.0,0.0,0.0,0.33
74,2011-06-20,51.51156234741211,0.0,0.0,0.0,0.0,51.84156234741211,0.0,0.0,0.0,0.0,0.33
75,2011-06-21,51.79912185668945,0.0,0.0,0.0,0.0,52.12912185668945,0.0,0.0,0.0,0.0,0.33
76,2011-06-22,51.75120162963867,0.0,0.0,0.0,0.0,52.08120162963867,0.0,0.0,0.0,0.0,0.33
77,2011-06-23,51.50358200073242,0.0,0.0,0.0,0.0,51.83358200073242,0.0,0.0,0.0,0.0,0.33
78,2011-06-24,51.080238342285156,0.0,0.0,0.0,0.0,51.410238342285155,0.0,0.0,0.0,0.0,0.33
79,2011-06-27,51.703269958496094,0.0,0.0,0.0,0.0,52.03326995849609,0.0,0.0,0.0,0.0,0.33
80,2011-06-28,51.968292236328125,0.0,0.0,0.0,0.0,52.29829223632812,0.0,0.0,0.0,0.0,0.33
81,2011-06-29,53.06853103637695,0.0,0.0,0.0,0.0,53.74853103637695,0.0,0.0,0.0,0.0,0.6799999999999999
82,2011-06-30,52.859718322753906,0.0,0.0,0.0,0.0,53.539718322753906,0.0,0.0,0.0,0.0,0.6799999999999999
83,2011-07-01,53.21307373046875,0.0,0.0,0.0,0.0,53.89307373046875,0.0,0.0,0.0,0.0,0.6799999999999999
84,2011-07-05,52.44211196899414,0.0,0.0,0.0,0.0,53.12211196899414,0.0,0.0,0.0,0.0,0.6799999999999999
85,2011-07-06,52.434085845947266,0.0,0.0,0.0,0.0,53.114085845947265,0.0,0.0,0.0,0.0,0.6799999999999999
86,2011-07-07,53.132774353027344,0.0,0.0,0.0,0.0,53.81277435302734,0.0,0.0,0.0,0.0,0.6799999999999999
87,2011-07-08,52.71516036987305,0.0,0.0,0.0,0.0,53.39516036987305,0.0,0.0,0.0,0.0,0.6799999999999999
88,2011-07-11,51.79159164428711,0.0,0.0,0.0,0.0,52.47159164428711,0.0,0.0,0.0,0.0,0.6799999999999999
89,2011-07-12,52.0566291809082,0.0,0.0,0.0,0.0,52.7366291809082,0.0,0.0,0.0,0.0,0.6799999999999999
90,2011-07-13,52.21723937988281,0.0,0.0,0.0,0.0,52.89723937988281,0.0,0.0,0.0,0.0,0.6799999999999999
91,2011-07-14,52.01646041870117,0.0,0.0,0.0,0.0,52.69646041870117,0.0,0.0,0.0,0.0,0.6799999999999999
92,2011-07-15,51.8558464050293,0.0,0.0,0.0,0.0,52.5358464050293,0.0,0.0,0.0,0.0,0.6799999999999999
93,2011-07-18,51.149112701416016,0.0,0.0,0.0,0.0,51.829112701416015,0.0,0.0,0.0,0.0,0.6799999999999999
94,2011-07-19,51.293678283691406,0.0,0.0,0.0,0.0,51.973678283691406,0.0,0.0,0.0,0.0,0.6799999999999999
95,2011-07-20,51.18125915527344,0.0,0.0,0.0,0.0,51.86125915527344,0.0,0.0,0.0,0.0,0.6799999999999999
96,2011-07-21,52.40998458862305,0.0,0.0,0.0,0.0,53.08998458862305,0.0,0.0,0.0,0.0,0.6799999999999999
97,2011-07-22,52.827598571777344,0.0,0.0,0.0,0.0,53.50759857177734,0.0,0.0,0.0,0.0,0.6799999999999999
98,2011-07-25,52.594703674316406,0.0,0.0,0.0,0.0,53.274703674316406,0.0,0.0,0.0,0.0,0.6799999999999999
99,2011-07-26,52.90791320800781,0.0,0.0,0.0,0.0,53.58791320800781,0.0,0.0,0.0,0.0,0.6799999999999999
100,2011-07-27,54.9156608581543,0.0,0.0,0.0,0.0,55.5956608581543,0.0,0.0,0.0,0.0,0.6799999999999999
101,2011-07-28,53.911773681640625,0.0,0.0,0.0,0.0,54.591773681640625,0.0,0.0,0.0,0.0,0.6799999999999999
102,2011-07-29,53.791316986083984,0.0,0.0,0.0,0.0,54.471316986083984,0.0,0.0,0.0,0.0,0.6799999999999999
103,2011-08-01,53.17293167114258,0.0,0.0,0.0,0.0,53.85293167114258,0.0,0.0,0.0,0.0,0.6799999999999999
104,2011-08-02,53.405818939208984,0.0,0.0,0.0,0.0,54.085818939208984,0.0,0.0,0.0,0.0,0.6799999999999999
105,2011-08-03,53.719032287597656,0.0,0.0,0.0,0.0,54.399032287597656,0.0,0.0,0.0,0.0,0.6799999999999999
106,2011-08-04,51.5185546875,0.0,0.0,0.0,0.0,52.1985546875,0.0,0.0,0.0,0.0,0.6799999999999999
107,2011-08-05,50.73955535888672,0.0,0.0,0.0,0.0,51.41955535888672,0.0,0.0,0.0,0.0,0.6799999999999999
108,2011-08-08,47.36654281616211,0.0,0.0,0.0,0.0,48.04654281616211,0.0,0.0,0.0,0.0,0.6799999999999999
109,2011-08-09,50.7957649230957,0.0,0.0,0.0,0.0,51.4757649230957,0.0,0.0,0.0,0.0,0.6799999999999999
110,2011-08-10,47.6636962890625,0.0,0.0,0.0,0.0,48.3436962890625,0.0,0.0,0.0,0.0,0.6799999999999999
111,2011-08-11,50.93229675292969,0.0,0.0,0.0,0.0,51.61229675292969,0.0,0.0,0.0,0.0,0.6799999999999999
112,2011-08-12,50.3781623840332,0.0,0.0,0.0,0.0,51.0581623840332,0.0,0.0,0.0,0.0,0.6799999999999999
113,2011-08-15,51.5506706237793,0.0,0.0,0.0,0.0,52.2306706237793,0.0,0.0,0.0,0.0,0.6799999999999999
114,2011-08-16,50.83592224121094,0.0,0.0,0.0,0.0,51.51592224121094,0.0,0.0,0.0,0.0,0.6799999999999999
115,2011-08-17,51.34990692138672,0.0,0.0,0.0,0.0,52.02990692138672,0.0,0.0,0.0,0.0,0.6799999999999999
116,2011-08-18,49.04501724243164,0.0,0.0,0.0,0.0,49.72501724243164,0.0,0.0,0.0,0.0,0.6799999999999999
117,2011-08-19,48.169639587402344,0.0,0.0,0.0,0.0,48.84963958740234,0.0,0.0,0.0,0.0,0.6799999999999999
118,2011-08-22,48.10539627075195,0.0,0.0,0.0,0.0,48.78539627075195,0.0,0.0,0.0,0.0,0.6799999999999999
119,2011-08-23,49.76780700683594,0.0,0.0,0.0,0.0,50.44780700683594,0.0,0.0,0.0,0.0,0.6799999999999999
120,2011-08-24,50.2657356262207,0.0,0.0,0.0,0.0,50.9457356262207,0.0,0.0,0.0,0.0,0.6799999999999999
121,2011-08-25,49.3020133972168,0.0,0.0,0.0,0.0,49.9820133972168,0.0,0.0,0.0,0.0,0.6799999999999999
122,2011-08-26,50.11314010620117,0.0,0.0,0.0,0.0,50.79314010620117,0.0,0.0,0.0,0.0,0.6799999999999999
123,2011-08-29,51.968292236328125,0.0,0.0,0.0,0.0,52.648292236328125,0.0,0.0,0.0,0.0,0.6799999999999999
124,2011-08-30,51.52658462524414,0.0,0.0,0.0,0.0,52.20658462524414,0.0,0.0,0.0,0.0,0.6799999999999999
125,2011-08-31,51.86388397216797,0.0,0.0,0.0,0.0,52.54388397216797,0.0,0.0,0.0,0.0,0.6799999999999999
126,2011-09-01,51.17323303222656,0.0,0.0,0.0,0.0,51.85323303222656,0.0,0.0,0.0,0.0,0.6799999999999999
127,2011-09-02,49.96857833862305,0.0,0.0,0.0,0.0,50.64857833862305,0.0,0.0,0.0,0.0,0.6799999999999999
128,2011-09-06,49.38231658935547,0.0,0.0,0.0,0.0,50.06231658935547,0.0,0.0,0.0,0.0,0.6799999999999999
129,2011-09-07,51.5506706237793,0.0,0.0,0.0,0.0,52.2306706237793,0.0,0.0,0.0,0.0,0.6799999999999999
130,2011-09-08,51.27762222290039,0.0,0.0,0.0,0.0,51.95762222290039,0.0,0.0,0.0,0.0,0.6799999999999999
131,2011-09-09,49.470664978027344,0.0,0.0,0.0,0.0,50.15066497802734,0.0,0.0,0.0,0.0,0.6799999999999999
132,2011-09-12,49.67143630981445,0.0,0.0,0.0,0.0,50.35143630981445,0.0,0.0,0.0,0.0,0.6799999999999999
133,2011-09-13,49.41443634033203,0.0,0.0,0.0,0.0,50.09443634033203,0.0,0.0,0.0,0.0,0.6799999999999999
134,2011-09-14,49.24578857421875,0.0,0.0,0.0,0.0,49.92578857421875,0.0,0.0,0.0,0.0,0.6799999999999999
135,2011-09-15,49.65537643432617,0.0,0.0,0.0,0.0,50.33537643432617,0.0,0.0,0.0,0.0,0.6799999999999999
136,2011-09-16,50.482566833496094,0.0,0.0,0.0,0.0,51.16256683349609,0.0,0.0,0.0,0.0,0.6799999999999999
137,2011-09-19,50.11314010620117,0.0,0.0,0.0,0.0,50.79314010620117,0.0,0.0,0.0,0.0,0.6799999999999999
138,2011-09-20,50.787742614746094,0.0,0.0,0.0,0.0,51.46774261474609,0.0,0.0,0.0,0.0,0.6799999999999999
139,2011-09-21,48.378448486328125,0.0,0.0,0.0,0.0,49.058448486328125,0.0,0.0,0.0,0.0,0.6799999999999999
140,2011-09-22,47.80022048950195,0.0,0.0,0.0,0.0,48.48022048950195,0.0,0.0,0.0,0.0,0.6799999999999999
141,2011-09-23,47.94478225708008,0.0,0.0,0.0,0.0,48.62478225708008,0.0,0.0,0.0,0.0,0.6799999999999999
142,2011-09-26,49.181541442871094,0.0,0.0,0.0,0.0,49.86154144287109,0.0,0.0,0.0,0.0,0.6799999999999999
143,2011-09-27,48.80409622192383,0.0,0.0,0.0,0.0,49.48409622192383,0.0,0.0,0.0,0.0,0.6799999999999999
144,2011-09-28,48.594078063964844,0.0,0.0,0.0,0.0,49.27407806396484,0.0,0.0,0.0,0.0,0.6799999999999999
145,2011-09-29,49.85416030883789,0.0,0.0,0.0,0.0,50.88416030883789,0.0,0.0,0.0,0.0,1.03
146,2011-09-30,48.949493408203125,0.0,0.0,0.0,0.0,49.979493408203126,0.0,0.0,0.0,0.0,1.03
147,2011-10-03,47.745948791503906,0.0,0.0,0.0,0.0,48.77594879150391,0.0,0.0,0.0,0.0,1.03
148,2011-10-04,48.1336669921875,0.0,0.0,0.0,0.0,49.1636669921875,0.0,0.0,0.0,0.0,1.03
149,2011-10-05,49.304901123046875,0.0,0.0,0.0,0.0,50.334901123046876,0.0,0.0,0.0,0.0,1.03
150,2011-10-06,49.73299026489258,0.0,0.0,0.0,0.0,50.76299026489258,0.0,0.0,0.0,0.0,1.03
151,2011-10-07,48.739463806152344,0.0,0.0,0.0,0.0,49.769463806152345,0.0,0.0,0.0,0.0,1.03
152,2011-10-10,50.62959289550781,0.0,0.0,0.0,0.0,51.659592895507814,0.0,0.0,0.0,0.0,1.03
153,2011-10-11,50.66999053955078,0.0,0.0,0.0,0.0,51.69999053955078,0.0,0.0,0.0,0.0,1.03
154,2011-10-12,50.71845245361328,0.0,0.0,0.0,0.0,51.74845245361328,0.0,0.0,0.0,0.0,1.03
155,2011-10-13,50.4115104675293,0.0,0.0,0.0,0.0,51.4415104675293,0.0,0.0,0.0,0.0,1.03
156,2011-10-14,51.009239196777344,0.0,0.0,0.0,0.0,52.039239196777345,0.0,0.0,0.0,0.0,1.03
157,2011-10-17,49.81377410888672,0.0,0.0,0.0,0.0,50.84377410888672,0.0,0.0,0.0,0.0,1.03
158,2011-10-18,51.72004699707031,0.0,0.0,0.0,0.0,52.750046997070314,0.0,0.0,0.0,0.0,1.03
159,2011-10-19,53.26286315917969,0.0,0.0,0.0,0.0,54.29286315917969,0.0,0.0,0.0,0.0,1.03
160,2011-10-20,54.90259552001953,0.0,0.0,0.0,0.0,55.93259552001953,0.0,0.0,0.0,0.0,1.03
161,2011-10-21,56.69577407836914,0.0,0.0,0.0,0.0,57.72577407836914,0.0,0.0,0.0,0.0,1.03
162,2011-10-24,57.00273513793945,0.0,0.0,0.0,0.0,58.032735137939454,0.0,0.0,0.0,0.0,1.03
163,2011-10-25,55.73456573486328,0.0,0.0,0.0,0.0,56.76456573486328,0.0,0.0,0.0,0.0,1.03
164,2011-10-26,57.35004806518555,0.0,0.0,0.0,0.0,58.38004806518555,0.0,0.0,0.0,0.0,1.03
165,2011-10-27,59.23209762573242,0.0,0.0,0.0,0.0,60.26209762573242,0.0,0.0,0.0,0.0,1.03
166,2011-10-28,58.85246276855469,0.0,0.0,0.0,0.0,59.88246276855469,0.0,0.0,0.0,0.0,1.03
167,2011-10-31,58.27898025512695,0.0,0.0,0.0,0.0,59.308980255126954,0.0,0.0,0.0,0.0,1.03
168,2011-11-01,56.07381820678711,0.0,0.0,0.0,0.0,57.10381820678711,0.0,0.0,0.0,0.0,1.03
169,2011-11-02,57.99626159667969,0.0,0.0,0.0,0.0,59.02626159667969,0.0,0.0,0.0,0.0,1.03
170,2011-11-03,58.71516036987305,0.0,0.0,0.0,0.0,59.74516036987305,0.0,0.0,0.0,0.0,1.03
171,2011-11-04,58.190128326416016,0.0,0.0,0.0,0.0,59.22012832641602,0.0,0.0,0.0,0.0,1.03
172,2011-11-07,58.343589782714844,0.0,0.0,0.0,0.0,59.373589782714845,0.0,0.0,0.0,0.0,1.03
173,2011-11-08,58.747474670410156,0.0,0.0,0.0,0.0,59.77747467041016,0.0,0.0,0.0,0.0,1.03
174,2011-11-09,56.752323150634766,0.0,0.0,0.0,0.0,57.78232315063477,0.0,0.0,0.0,0.0,1.03
175,2011-11-10,56.881553649902344,0.0,0.0,0.0,0.0,57.911553649902345,0.0,0.0,0.0,0.0,1.03
176,2011-11-11,57.543907165527344,0.0,0.0,0.0,0.0,58.573907165527345,0.0,0.0,0.0,0.0,1.03
177,2011-11-14,56.78462219238281,0.0,0.0,0.0,0.0,57.814622192382814,0.0,0.0,0.0,0.0,1.03
178,2011-11-15,56.80888366699219,0.0,0.0,0.0,0.0,57.83888366699219,0.0,0.0,0.0,0.0,1.03
179,2011-11-16,55.532615661621094,0.0,0.0,0.0,0.0,56.562615661621095,0.0,0.0,0.0,0.0,1.03
180,2011-11-17,54.19176483154297,0.0,0.0,0.0,0.0,55.22176483154297,0.0,0.0,0.0,0.0,1.03
181,2011-11-18,54.82988357543945,0.0,0.0,0.0,0.0,55.859883575439454,0.0,0.0,0.0,0.0,1.03
182,2011-11-21,53.59403610229492,0.0,0.0,0.0,0.0,54.62403610229492,0.0,0.0,0.0,0.0,1.03
183,2011-11-22,53.1497688293457,0.0,0.0,0.0,0.0,54.179768829345704,0.0,0.0,0.0,0.0,1.03
184,2011-11-23,52.1562385559082,0.0,0.0,0.0,0.0,53.186238555908204,0.0,0.0,0.0,0.0,1.03
185,2011-11-25,52.44702911376953,0.0,0.0,0.0,0.0,53.47702911376953,0.0,0.0,0.0,0.0,1.03
186,2011-11-28,53.49711227416992,0.0,0.0,0.0,0.0,54.52711227416992,0.0,0.0,0.0,0.0,1.03
187,2011-11-29,53.327476501464844,0.0,0.0,0.0,0.0,54.357476501464845,0.0,0.0,0.0,0.0,1.03
188,2011-11-30,56.16267395019531,0.0,0.0,0.0,0.0,57.192673950195314,0.0,0.0,0.0,0.0,1.03
189,2011-12-01,55.411460876464844,0.0,0.0,0.0,0.0,56.441460876464845,0.0,0.0,0.0,0.0,1.03
190,2011-12-02,55.2337760925293,0.0,0.0,0.0,0.0,56.2637760925293,0.0,0.0,0.0,0.0,1.03
191,2011-12-05,55.88804244995117,0.0,0.0,0.0,0.0,56.91804244995117,0.0,0.0,0.0,0.0,1.03
192,2011-12-06,56.73619079589844,0.0,0.0,0.0,0.0,57.76619079589844,0.0,0.0,0.0,0.0,1.03
193,2011-12-07,56.776554107666016,0.0,0.0,0.0,0.0,57.80655410766602,0.0,0.0,0.0,0.0,1.03
194,2011-12-08,55.47607421875,0.0,0.0,0.0,0.0,56.50607421875,0.0,0.0,0.0,0.0,1.03
195,2011-12-09,56.03342819213867,0.0,0.0,0.0,0.0,57.06342819213867,0.0,0.0,0.0,0.0,1.03
196,2011-12-12,55.25800323486328,0.0,0.0,0.0,0.0,56.28800323486328,0.0,0.0,0.0,0.0,1.03
197,2011-12-13,54.2483024597168,0.0,0.0,0.0,0.0,55.2783024597168,0.0,0.0,0.0,0.0,1.03
198,2011-12-14,54.32908630371094,0.0,0.0,0.0,0.0,55.35908630371094,0.0,0.0,0.0,0.0,1.03
199,2011-12-15,54.054466247558594,0.0,0.0,0.0,0.0,55.084466247558595,0.0,0.0,0.0,0.0,1.03
200,2011-12-16,53.9090576171875,52.44123853683472,1.0279897866889964,1.0279897866889964,0.0,54.9390576171875,53.049538536834916,1.0356180116258806,1.0356180116258806,0.0,1.03
201,2011-12-19,53.54555130004883,52.46219247817993,1.0206502772891066,1.0243200319890515,0.003669754699944905,54.57555130004883,53.07564247818013,1.028259833547664,1.0319389225867723,0.0036790890391082964,1.03
202,2011-12-20,54.97528076171875,52.48838787078857,1.0473798680396167,1.0320066440059066,0.011275906835690254,56.00528076171875,53.10698787078877,1.0545746050968214,1.039484150090122,0.011085337775325901,1.03
203,2011-12-21,55.944580078125,52.52066150665283,1.0651918401872844,1.040302943051251,0.017373695340218348,56.974580078125,53.14441150665303,1.072070956529314,1.0476308516999202,0.017066627568212086,1.03
204,2011-12-22,56.51000213623047,52.56064926147461,1.0751389667031876,1.0472701477816382,0.02087208659526655,57.54000213623047,53.18954926147481,1.0817914972990135,1.0544629808197388,0.020487258832775634,1.03
205,2011-12-23,56.92195129394531,52.60134580612183,1.0821386871687348,1.053081571012821,0.02306295439790634,57.951951293945314,53.23539580612202,1.0885981106442886,1.0601521691238303,0.02261874141498634,1.03
206,2011-12-27,57.018856048583984,52.64371891021729,1.0831084358958074,1.057371123138962,0.023797388830230935,58.048856048583986,53.28291891021749,1.089445871882454,1.0643369838036336,0.023315160865131208,1.03
207,2011-12-28,56.51806640625,52.6873228263855,1.0727071214547665,1.0592881229284377,0.022830910365007256,57.54806640625,53.33167282638569,1.0790598411114953,1.0661773409671165,0.022346264493654237,1.03
208,2011-12-29,57.00273513793945,52.73279386520386,1.0809731660273958,1.061697572161655,0.022578248698191722,58.032735137939454,53.382293865204055,1.0871158006899864,1.0685038364918795,0.022071978608604794,1.03
209,2011-12-30,56.63924789428711,52.774381427764894,1.073233761570702,1.06285119110256,0.02169739875646348,57.66924789428711,53.429031427765096,1.0793616570095361,1.069589618543645,0.02119116135808192,1.03
210,2012-01-03,56.80888366699219,52.81673767089844,1.0755848651798383,1.064008797836858,0.021009039172811408,57.83888366699219,53.476537670898644,1.0815749520460725,1.0706791943165934,0.020496657126982922,1.03
211,2012-01-04,56.267669677734375,52.851381626129154,1.0646395221183063,1.0640613581936451,0.020115378981097002,57.297669677734376,53.51633162612935,1.0706576466791828,1.0706773986801423,0.019624056055432434,1.03
212,2012-01-05,56.42921447753906,52.88818416595459,1.066953145913902,1.0642838034028956,0.01934158698152844,57.459214477539064,53.558284165954795,1.072835236832773,1.0708433862303446,0.018862949039412834,1.03
213,2012-01-06,56.56656265258789,52.925673446655274,1.0687924965112128,1.0646058529106326,0.01867415540580333,57.59656265258789,53.60092344665548,1.0745442232895286,1.0711077317345723,0.018201763845701224,1.03
