count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
391,2012-09-20,61.434326171875,52.69029760360718,1.1659513983779284,1.1265895400470622,0.049974557373650585,64.088326171875,54.662057603607316,1.1724462814156051,1.1360660204507431,0.04846149856564448,2.654
392,2012-09-21,61.18777084350586,52.76066776275635,1.1597232074211574,1.1267612170800887,0.049901653408228594,63.841770843505856,54.740222762756495,1.16626801319745,1.1362225074597936,0.04838439927810674,2.654
393,2012-09-24,61.42611312866211,52.831846466064455,1.1626720858245607,1.1269463246509366,0.04983926331786914,64.0801131286621,54.819196466064604,1.1689356513704172,1.1363911319129412,0.04831635982538946,2.654
394,2012-09-25,61.031612396240234,52.90318998336792,1.1536471130649737,1.1270832517710088,0.04974787698833357,63.68561239624023,54.89650998336808,1.1601031179493009,1.1365127318413328,0.048222065196319504,2.654
395,2012-09-26,60.974082946777344,52.97287475585937,1.1510434958984919,1.127205497914516,0.0496501618930016,63.62808294677734,54.97216475585954,1.1574600205278465,1.1366196057632025,0.04812204015202501,2.654
396,2012-09-27,60.80150604248047,53.042624168395996,1.1462763578485884,1.1273023043101207,0.04954252710497842,63.455506042480465,55.047884168396166,1.1527328797663625,1.1367013990322543,0.048013404765667775,2.654
397,2012-09-28,60.653560638427734,53.11360980987549,1.1419589226855813,1.1273763276352493,0.049428181955596416,63.30756063842773,55.12483980987567,1.1484398114674634,1.136760683943543,0.04789923349498231,2.654
398,2012-10-01,60.859039306640625,53.185421237945555,1.144280479313385,1.1274612731210691,0.049318320892569,63.51303930664062,55.20262123794574,1.150543903212016,1.1368299463519274,0.047788671268334464,2.654
399,2012-10-02,60.61247634887695,53.25479007720947,1.138160084022493,1.127514767175576,0.049200658053970704,63.26647634887695,55.27796007720966,1.1445153956569545,1.1368683735984524,0.04767213200693668,2.654
400,2012-10-03,60.98230743408203,53.32471754074097,1.1436030090077933,1.1275948081797165,0.04909116782257208,63.63630743408203,55.35385754074117,1.1496273297167205,1.1369318509920758,0.04756186937321914,2.654
401,2012-10-04,61.40970230102539,53.39875812530518,1.15002117009766,1.1277058297733695,0.04899479393910819,64.06370230102539,55.43386812530538,1.1556780081846845,1.137024653750455,0.04746223583684382,2.654
402,2012-10-05,61.74665451049805,53.468797302246095,1.1548165963311132,1.1278393803475457,0.048910812534145406,64.40065451049804,55.50987730224629,1.1601656793410347,1.1371386489504085,0.047372902965779395,2.654
403,2012-10-08,61.84525680541992,53.538523006439206,1.1551543324790945,1.1279732771717201,0.048828068135627185,64.49925680541992,55.58557300643941,1.16035966379168,1.1372524774545325,0.0472844715630892,2.654
404,2012-10-09,60.932987213134766,53.60449384689331,1.13671416033091,1.128015915626155,0.048712636656890344,63.58698721313476,55.65751384689351,1.1424690543680085,1.1372779241711835,0.04717040282945415,2.654
405,2012-10-10,61.98496627807617,53.67249839782715,1.1548738763497832,1.1281462940762699,0.048630100112821865,64.63896627807617,55.73148839782734,1.1598284584948584,1.1373873927844051,0.04708186802662798,2.654
406,2012-10-11,61.64802551269531,53.739463539123534,1.1471648850348901,1.1282381713272778,0.048530413127065214,64.30202551269531,55.804423539123725,1.1522747021589432,1.1374593121533645,0.04697934762881134,2.654
407,2012-10-12,62.30550765991211,53.81011940002441,1.1578771494025684,1.1283806664141782,0.04845700176927782,64.9595076599121,55.8810494000246,1.1624604111297077,1.1375795097445969,0.04689817551853959,2.654
408,2012-10-15,63.40680694580078,53.88523315429688,1.1767009853003603,1.128611864112198,0.04845579714717111,66.06080694580078,55.96213315429707,1.1804554834187602,1.1377846579439945,0.046879303312211094,2.654
409,2012-10-16,63.209556579589844,53.96028823852539,1.171408801602006,1.1288156590526257,0.04842998824947252,65.86355657958984,56.043158238525585,1.17522920994687,1.1379629653344847,0.04683854006067988,2.654
410,2012-10-17,63.308197021484375,54.0335378074646,1.1716463439256517,1.12901864808046,0.04840455324019852,65.96219702148437,56.122377807464794,1.175327910156914,1.1381400503810364,0.04679782966176755,2.654
411,2012-10-18,62.92189407348633,54.107356224060055,1.1629083079373723,1.1291785049665775,0.04834605284002281,65.57589407348632,56.20216622406025,1.1667858817408565,1.1382751722270732,0.046728566404299225,2.654
412,2012-10-19,62.14935302734375,54.17848140716553,1.1471224628884489,1.129262748900483,0.04824802552095555,64.80335302734375,56.27926140716571,1.1514606163451304,1.138337075720585,0.04662745822895257,2.654
413,2012-10-22,62.17401885986328,54.25142364501953,1.146034789182368,1.1293411229204917,0.04814875294354045,64.82801885986328,56.35817364501972,1.1502860129604648,1.1383929118759117,0.04652552511611111,2.654
414,2012-10-23,61.44255447387695,54.31998266220093,1.131122497883865,1.1293494083854376,0.048036801506573266,64.09655447387695,56.43270266220111,1.1358051528658952,1.138380875787493,0.04641753405866591,2.654
415,2012-10-24,61.49186325073242,54.3893528175354,1.1305864119586864,1.1293551352538325,0.04792554977441169,64.14586325073242,56.50804281753558,1.1351634219195903,1.1383659801677342,0.046310476462626066,2.654
416,2012-10-25,61.90278625488281,54.45932579040527,1.1366792621180217,1.1293888869905337,0.04781756772822032,64.55678625488281,56.58398579040546,1.1409020653654491,1.138377667196295,0.046203966345344065,2.654
417,2012-10-26,61.7302131652832,54.52803270339966,1.1320821622349582,1.1294012414641321,0.04770811547261105,64.3842131652832,56.65866270339984,1.1363525027465886,1.138368377451113,0.04609807525927002,2.654
418,2012-10-31,61.65624237060547,54.59620840072632,1.1293136314166685,1.1294008414182535,0.047599068575416355,64.31024237060547,56.7328084007265,1.1335635267049804,1.138346437493368,0.045993848877067214,2.654
419,2012-11-01,60.36590576171875,54.656682300567624,1.1044560924820686,1.1292874561958162,0.04752039912398945,63.019905761718746,56.79925230056781,1.109519988541975,1.1382154081799525,0.04593014768055329,2.654
420,2012-11-02,59.80703353881836,54.71371660232544,1.0930903117679351,1.1291236682119796,0.0474749630537073,62.461033538818356,56.862256602325616,1.098462095439662,1.138035528936784,0.04590371772859065,2.654
421,2012-11-05,60.111148834228516,54.76985187530518,1.0975225744828359,1.1289813209429296,0.04741516220043784,62.76514883422851,56.92436187530535,1.102606103371305,1.1378759369297322,0.04586162243427165,2.654
422,2012-11-06,60.62068176269531,54.82692180633545,1.10567363195813,1.128876802158244,0.04733435507142168,63.27468176269531,56.987401806335626,1.1103275418262828,1.1377524015256808,0.04579568284047577,2.654
423,2012-11-07,60.08648681640625,54.881723918914794,1.0948359950423798,1.1287248342693341,0.04728307064314599,62.740486816406246,57.04817391891496,1.0997808081566645,1.1375828854838548,0.04576341252996449,2.654
424,2012-11-08,59.56871032714844,54.9320015335083,1.0844081530656,1.1285278712417617,0.04726988817610506,62.222710327148434,57.10442153350848,1.0896303413324409,1.1373697630654043,0.045772877473177154,2.654
425,2012-11-09,59.42899703979492,54.9812579536438,1.0808955497144341,1.1283171087571278,0.047271028133879074,62.08299703979492,57.15964795364397,1.086133299668741,1.1371430530503746,0.045797927147187285,2.654
426,2012-11-12,59.56871032714844,55.03322925567627,1.0824135005852735,1.1281148902189257,0.04726465842462191,62.222710327148434,57.21758925567644,1.087475217613707,1.1369242520132086,0.04581516956832235,2.654
427,2012-11-13,59.01804733276367,55.083495693206785,1.071428866124815,1.1278662673062323,0.047309423477776766,61.67204733276367,57.27382569320695,1.0767928732946221,1.1366605178960218,0.045886954922751716,2.654
428,2012-11-14,58.60713195800781,55.12932834625244,1.0630844546102978,1.1275833772944595,0.04739888112855601,61.26113195800781,57.32562834625261,1.0686517309149124,1.136363536293484,0.04600572766044929,2.654
429,2012-11-15,56.47848892211914,55.164275798797604,1.0238236268724874,1.127132247944799,0.04778589146079344,59.13248892211914,57.36654579879777,1.0307835010585276,1.1359044926620276,0.04642822210777164,2.654
430,2012-11-16,55.91142272949219,55.19308113098145,1.013015066087831,1.126638234170526,0.0482673553093387,58.565422729492184,57.401321130981614,1.0202800488834438,1.1354039539443714,0.046945417940184725,2.654
431,2012-11-19,56.725040435791016,55.2269224357605,1.0271265885180025,1.1262093046634034,0.04860241883686576,59.37904043579101,57.441132435760665,1.0337372875125261,1.1349657355545788,0.04731525106834157,2.654
432,2012-11-20,56.70861053466797,55.26031860351563,1.026208533858511,1.125780116805872,0.04893661057616695,59.362610534667965,57.48049860351579,1.0327434865193925,1.1345270134557155,0.04768416267651362,2.654
433,2012-11-21,56.61820983886719,55.293867626190185,1.023950978101769,1.1253449495464525,0.0492816501157732,59.272209838867184,57.520017626190345,1.0304623031248694,1.1340822924713956,0.04806396100991083,2.654
434,2012-11-23,57.694847106933594,55.333566131591795,1.0426735730302708,1.1249931564548943,0.049470250514364614,60.34884710693359,57.56568613159197,1.0483475688794792,1.1337174638603664,0.048285187445956404,2.654
435,2012-11-26,57.45652389526367,55.37235528945923,1.0376391539588563,1.1246230123765217,0.04969036432462604,60.11052389526367,57.61044528945939,1.0433962729022979,1.1333347469495272,0.048538657137383735,2.654
436,2012-11-27,57.11954879760742,55.40808847427368,1.0308882758900513,1.1242275071592789,0.049956282686758086,59.77354879760742,57.652148474273844,1.0367965527647285,1.1329274127968487,0.048838690457768626,2.654
437,2012-11-28,57.990745544433594,55.44841955184936,1.0458502877653153,1.123898191111405,0.05010835026083104,60.64474554443359,57.69844955184953,1.0510636943534581,1.1325834475933048,0.049022808172287,2.654
438,2012-11-29,58.21261978149414,55.49030366897583,1.0490593118530787,1.123585057725387,0.05023621830919439,60.86661978149414,57.74630366897599,1.0540349063795493,1.132254792609147,0.049182188818517415,2.654
439,2012-11-30,59.19063186645508,55.53534374237061,1.065819132065544,1.123344366368471,0.05026935580701182,61.844631866455074,57.79731374237076,1.0700260593792486,1.1319955062206892,0.04924303841467475,2.654
440,2012-12-03,58.63178634643555,55.579444637298586,1.054918535603513,1.1230604417594878,0.05035742037064945,61.28578634643554,57.847384637298745,1.0594391903920197,1.1316944426695328,0.049361609835527544,2.654
441,2012-12-04,59.2728271484375,55.62562156677246,1.0655670081328794,1.122822865587477,0.05038842737231801,61.926827148437496,57.89953156677262,1.0695566176907734,1.1314376747977197,0.04942053346446306,2.654
442,2012-12-05,59.21332550048828,55.669726581573485,1.0636539666441924,1.1225793721761879,0.050427106080687345,61.86732550048828,57.94960658157365,1.067605617190857,1.1311749914330824,0.049487743542825466,2.654
443,2012-12-06,59.16374206542969,55.72330244064331,1.0617414882840288,1.122330036586466,0.05047353976449359,62.21574206542969,58.01114244064346,1.0724791729293788,1.1309344347998707,0.049528391110997876,3.0520000000000005
444,2012-12-07,59.74223327636719,55.78569881439209,1.0709238128420533,1.12212021526506,0.050476945576484904,62.79423327636719,58.08149881439224,1.0811400283769392,1.130731192324675,0.04952906279072798,3.0520000000000005
445,2012-12-10,59.62655258178711,55.847758750915524,1.0676624078635857,1.121898842064241,0.0504932779796101,62.67855258178711,58.151518750915685,1.0778489354725604,1.1305162238008863,0.04954268669403654,3.0520000000000005
446,2012-12-11,58.585243225097656,55.90360397338867,1.0479689869902753,1.1215995309100952,0.05060916333945096,61.637243225097656,58.215323973388834,1.0587803866430947,1.130225795310369,0.049651691108686204,3.0520000000000005
447,2012-12-12,56.97371292114258,55.95272235870361,1.0182473795625808,1.121182788364339,0.05092992446883657,60.02571292114258,58.272402358703765,1.0300881805360635,1.129822014605634,0.0499561842071768,3.0520000000000005
448,2012-12-13,57.05635452270508,56.00035858154297,1.018856949632286,1.120771841220837,0.05123789362147499,60.10835452270508,58.32799858154313,1.0305231789956413,1.129423224101176,0.05024975788768695,3.0520000000000005
449,2012-12-14,56.816688537597656,56.04619153976441,1.0137475353215852,1.12034374399724,0.05157958895507544,59.868688537597656,58.381791539764556,1.0254685058237782,1.1290074052280665,0.0505765898768726,3.0520000000000005
450,2012-12-17,57.18859100341797,56.09493251800537,1.0194965647754644,1.119941962406715,0.05186725065088665,60.24059100341797,58.438492518005525,1.0308375251955242,1.1286162901681758,0.050853151230983384,3.0520000000000005
451,2012-12-18,57.43650817871094,56.14414688110352,1.0230186291786436,1.1195573460050163,0.052121652129970476,60.48850817871094,58.49566688110367,1.0340681866514634,1.128241099281205,0.05109905804789208,3.0520000000000005
452,2012-12-19,56.62662124633789,56.187739028930665,1.0078109962243051,1.1191156608280175,0.052488955300269376,59.67862124633789,58.54721902893082,1.01932461073596,1.1278105993264804,0.051453827252367315,3.0520000000000005
453,2012-12-20,57.02330780029297,56.235048656463626,1.0140172216911338,1.1187018874455887,0.05279734220621932,60.07530780029297,58.60248865646378,1.0251323651536894,1.127406354310052,0.05175342380374867,3.0520000000000005
454,2012-12-21,56.73405075073242,56.277322921752926,1.0081156637392743,1.1182682159800739,0.053145063341107836,59.78605075073242,58.65272292175308,1.0193226805597975,1.1269824967659339,0.05209170476302317,3.0520000000000005
455,2012-12-24,56.66793441772461,56.31801626205444,1.0062132542815776,1.1178305012859395,0.0534997332976781,59.71993441772461,58.701376262054595,1.017351520876154,1.1265542507663646,0.05243769206806208,3.0520000000000005
456,2012-12-26,56.18861770629883,56.355054512023926,0.9970466392559413,1.1173605251690912,0.05392243565838999,59.24061770629883,58.744384512024084,1.0084473298749632,1.126094690762896,0.052849581874158044,3.0520000000000005
457,2012-12-27,56.35390853881836,56.390483436584475,0.9993513994642864,1.116903125457057,0.05431507445309699,59.40590853881836,58.78578343658462,1.0105488957700581,1.125646838844319,0.05323344112494619,3.0520000000000005
458,2012-12-28,55.874568939208984,56.42221656799316,0.9902937590527976,1.1164142862045308,0.05477581148756422,58.926568939208984,58.823486567993314,1.0017524015870178,1.1251684819437113,0.053683283038825316,3.0520000000000005
459,2012-12-31,56.38695526123047,56.45618677139282,0.9987737126058001,1.1159618224599204,0.055153177020199236,59.43895526123047,58.863426771392966,1.009777352787711,1.1247246699084956,0.05405391446983271,3.0520000000000005
460,2013-01-02,57.22165298461914,56.4937215423584,1.0128851741819653,1.1155668927730318,0.05541453156724752,60.27365298461914,58.90693154235854,1.0232013687774217,1.1243356917432428,0.05431362608533342,3.0520000000000005
461,2013-01-03,56.85801696777344,56.531021423339844,1.0057843558492396,1.1151478754565287,0.055721405401916634,59.91001696777344,58.95020142333998,1.0162818026276232,1.1239232723191372,0.05461779915081203,3.0520000000000005
462,2013-01-04,57.07288360595703,56.569801597595216,1.0088931195470765,1.1147438649777857,0.055998519818479094,60.12488360595703,58.99495159759536,1.0191530288230244,1.1235249063742851,0.05489389387714474,3.0520000000000005
463,2013-01-07,56.527442932128906,56.606422958374026,0.9986047515084429,1.1143039440934321,0.05634584770016585,59.579442932128906,59.03754295837417,1.0091789045851183,1.1230917775796292,0.055238250925209946,3.0520000000000005
464,2013-01-08,56.68448257446289,56.6439919090271,1.0007148271876887,1.1138753059164292,0.056669029205927646,59.73648257446289,59.08108190902724,1.0110932407508182,1.1226691415915961,0.05555993296627531,3.0520000000000005
465,2013-01-09,56.66793441772461,56.68111270904541,0.9997675011888273,1.1134463292069272,0.05699185545169176,59.71993441772461,59.12417270904555,1.010076448961254,1.1222458607922334,0.05588184319774978,3.0520000000000005
466,2013-01-10,56.4943962097168,56.71695987701416,0.996075888626965,1.1130067395418333,0.05733505140219723,59.5463962097168,59.16598987701431,1.0064294763510797,1.1218120915621173,0.05622396304609217,3.0520000000000005
467,2013-01-11,56.71751403808594,56.752095775604246,0.999390652679065,1.1125827989192112,0.057645717908389446,59.76951403808594,59.20709577560439,1.0094991699071532,1.12139301349624,0.05653521911133686,3.0520000000000005
468,2013-01-14,56.4448127746582,56.786314735412596,0.9939861925827451,1.112141919341752,0.05798937810644599,59.4968127746582,59.247284735412734,1.0042116367080756,1.1209573949951688,0.05687886877013452,3.0520000000000005
469,2013-01-15,57.006797790527344,56.822937679290774,1.0032356671222153,1.1117385628520502,0.05825872144254032,60.05879779052734,59.2898776792909,1.0129688260683496,1.120557437332477,0.057151153607637416,3.0520000000000005
470,2013-01-16,57.19683074951172,56.86201286315918,1.0058882524464672,1.111347971300738,0.058504239367262824,60.24883074951172,59.334922863159306,1.015402529273698,1.120169411841485,0.05740081864069779,3.0520000000000005
471,2013-01-17,56.899349212646484,56.89805793762207,1.0000226945360038,1.1109386871949853,0.05878399911305002,59.951349212646484,59.376937937622195,1.009673979409779,1.1197631786340154,0.05768416104424681,3.0520000000000005
472,2013-01-18,57.18859100341797,56.93489967346191,1.004455814121234,1.110548640040869,0.05902780728531672,60.24059100341797,59.419749673462036,1.0138142845512952,1.1193750874468995,0.05793307471210206,3.0520000000000005
473,2013-01-22,57.50263214111328,56.97619396209717,1.009239616450448,1.1101788990788601,0.059235859600343846,60.55463214111328,59.46701396209729,1.018289436555688,1.1190061617137201,0.058147648980801166,3.0520000000000005
474,2013-01-23,57.42824172973633,57.01869960784912,1.0071825931616096,1.109804367057343,0.05945218762755491,60.48024172973633,59.51548960784924,1.016210101407951,1.1186323578580624,0.05837071036735594,3.0520000000000005
475,2013-01-24,57.676170349121094,57.060780391693115,1.0107848149500172,1.1094456005642004,0.05964186794095186,60.72817034912109,59.56354039169323,1.0195527322548188,1.1182733737073263,0.05856820182400289,3.0520000000000005
476,2013-01-25,57.02330780029297,57.10178903579712,0.998625590601812,1.1090455283260687,0.05990397864623841,60.07530780029297,59.61051903579723,1.0077970930636693,1.1178745423692624,0.05883666445416953,3.0520000000000005
477,2013-01-28,57.31256103515625,57.14505598068237,1.0029312256607203,1.1086638222013734,0.06013266343628298,60.36456103515625,59.65975598068248,1.0118137435007608,1.1174930287042675,0.059072995744935616,3.0520000000000005
478,2013-01-29,57.758827209472656,57.19108198165893,1.009927163609106,1.1083099273677095,0.060314127825304306,60.810827209472656,59.71175198165904,1.0184063470144236,1.1171378793075297,0.059263611736500195,3.0520000000000005
479,2013-01-30,57.643123626708984,57.235149154663084,1.0071280406895324,1.1079485634867159,0.06050813820673729,60.695123626708984,59.76178915466319,1.0156175791462723,1.116775306806954,0.05946687482765356,3.0520000000000005
480,2013-01-31,57.808414459228516,57.28154489517212,1.0091978937547965,1.1075971376157838,0.06068595821043545,60.860414459228515,59.814154895172216,1.0174918389449776,1.116421984857267,0.05965466170844438,3.0520000000000005
481,2013-02-01,58.25467300415039,57.32688354492188,1.0161841949510737,1.1072729782446324,0.06082148702141087,61.30667300415039,59.865463544921965,1.024074138474631,1.1160945102247048,0.05980128404216036,3.0520000000000005
482,2013-02-04,57.543941497802734,57.36343160629272,1.0031467763774824,1.106905041135561,0.061027520292899005,60.595941497802734,59.907981606292815,1.0114836099141362,1.1157248604002856,0.06001741086238121,3.0520000000000005
483,2013-02-05,58.4860725402832,57.403919010162355,1.0188515618581595,1.1065949936733168,0.06114285668843585,61.5380725402832,59.95443901016244,1.0264139495968319,1.1154103853622455,0.06014476993088283,3.0520000000000005
484,2013-02-06,58.93236541748047,57.44789638519287,1.0258402678896041,1.1063116437582858,0.0612219986352267,61.98436541748047,60.00438638519296,1.0329972382281722,1.115121216424933,0.06023660386588965,3.0520000000000005
485,2013-02-07,58.86622619628906,57.488701248168944,1.0239616640872364,1.1060237067664291,0.06130788247899123,61.91822619628906,60.05116124816903,1.031091238026258,1.1148274053116505,0.06033543054584385,3.0520000000000005
486,2013-02-08,59.07284927368164,57.54235288619995,1.0265977373311188,1.1057469612283268,0.061379673220571744,62.12484927368164,60.110782886200035,1.0335059084373361,1.1145440551483257,0.06042054415107742,3.0520000000000005
487,2013-02-11,59.006717681884766,57.60285943984985,1.0243713290570384,1.1054644069499546,0.06145971044154517,62.058717681884765,60.177259439849934,1.0312652696308884,1.1142548926986124,0.060514161957359994,3.0520000000000005
488,2013-02-12,59.006717681884766,57.66503046035766,1.0232669125606282,1.1051799865541436,0.061542859277791406,62.058717681884765,60.24540046035774,1.0300988491680823,1.1139636953161536,0.06061116948279334,3.0520000000000005
489,2013-02-13,58.99846267700195,57.720705337524414,1.0221368975310643,1.1048936310747537,0.0616292215287015,62.05046267700195,60.307045337524485,1.028909016014961,1.1136704033185632,0.06071166052599919,3.0520000000000005
490,2013-02-14,58.527408599853516,57.77370018005371,1.013045874116611,1.1045780030439696,0.061757582144777785,61.579408599853515,60.366010180053784,1.0201006893810032,1.1133488579098432,0.06085411162438103,3.0520000000000005
491,2013-02-15,57.2712287902832,57.82090131759644,0.9904935323596218,1.1041873028019,0.06201094658005754,60.3232287902832,60.4191813175965,0.9984118863377358,1.1129552381441852,0.06111977714846006,3.0520000000000005
492,2013-02-19,56.82497024536133,57.86522163391113,0.9820228565764245,1.103770359299424,0.062313684202922597,59.87697024536133,60.46947163391119,0.9902016443580501,1.1125362838991815,0.06143394985248672,3.0520000000000005
493,2013-02-20,57.19683074951172,57.91164478302002,0.9876568169288487,1.1033754152777555,0.06257387746301338,60.24883074951172,60.52186478302007,0.9954886711688872,1.1121381627674456,0.06170683628705352,3.0520000000000005
494,2013-02-21,58.06460189819336,57.96248796463013,1.0017617244729995,1.1030309620885865,0.06274631307640965,61.11660189819336,60.57867796463018,1.0088797568985783,1.111788134272975,0.061893836020088085,3.0520000000000005
495,2013-02-22,58.1803092956543,58.01508697509766,1.0028479198975873,1.1026925058649686,0.06290939368126514,61.2323092956543,60.6372469750977,1.0098134785176012,1.1114436253008284,0.062071872730127535,3.0520000000000005
496,2013-02-25,58.213348388671875,58.065862007141114,1.0025399843631466,1.1023552919878579,0.06307079906948031,61.265348388671875,60.69399200714116,1.0094137222258093,1.1111000902736399,0.06224851345720398,3.0520000000000005
497,2013-02-26,58.76705551147461,58.11997388839722,1.0111335497899556,1.1020491787590059,0.0631855001409006,61.81905551147461,60.75407388839726,1.0175293861780146,1.1107860946223123,0.06237913660954525,3.0520000000000005
498,2013-02-27,59.22161102294922,58.17481357574463,1.017993997451176,1.1017680577512874,0.06326614847692082,62.27361102294922,60.81488357574467,1.0239863559943794,1.1104957944931217,0.06247604727710456,3.0520000000000005
499,2013-02-28,58.49434280395508,58.22536302566528,1.0046196324816599,1.1014442296670552,0.0634083436815682,61.54634280395508,60.86941302566532,1.0111210170205573,1.1101645452348798,0.06263428552862312,3.0520000000000005
500,2013-03-01,59.2877082824707,58.27893922805786,1.0173093242220026,1.101164711708766,0.06348779095304127,62.3397082824707,60.9269692280579,1.0231874172031228,1.1098755846766348,0.0627301345755939,3.0520000000000005
501,2013-03-04,60.543888092041016,58.340226879119875,1.037772585586393,1.100954804006374,0.06348712741162643,63.595888092041015,60.9922368791199,1.0426882394571177,1.1096531100235902,0.06274502161781961,3.0520000000000005
502,2013-03-05,60.92401123046875,58.40227069854736,1.0431788096894,1.1007641241571433,0.06346883759121158,63.97601123046875,61.058260698547386,1.0477863355185744,1.1094489292496463,0.06274181109975917,3.0520000000000005
503,2013-03-06,60.64304733276367,58.46356367111206,1.0372793501592263,1.100555292663729,0.06346854646042206,63.69504733276367,61.123533671112085,1.0420707623922425,1.1092272905428786,0.06275723239833779,3.0520000000000005
504,2013-03-07,60.59347152709961,58.51443155288696,1.0355303797548396,1.100342096227962,0.06347335361194816,63.64547152709961,61.178381552886975,1.0403261726052675,1.109001385238165,0.06277795230832159,3.0520000000000005
505,2013-03-08,60.743167877197266,58.56298248291016,1.0372280458039058,1.1001358411612168,0.06347184761370522,63.795167877197265,61.23091248291017,1.0418784448950158,1.1087820292239718,0.06279225813473092,3.0520000000000005
506,2013-03-11,60.70159912109375,58.608832378387454,1.0357073611225536,1.0999259764053906,0.06347464015031475,64.22359912109376,61.283092378387465,1.047982349267729,1.1085839846638537,0.06278555796263212,3.5220000000000002
507,2013-03-12,61.21726989746094,58.65444046020508,1.0436936985017298,1.0997434040745344,0.0634522009197162,64.73926989746094,61.33503046020508,1.0555023680874271,1.1084116417528913,0.06275624303818621,3.5220000000000002
508,2013-03-13,61.25885772705078,58.69678232192993,1.0436493331281573,1.099561869864352,0.06342950516268903,64.78085772705079,61.38370232192993,1.0553429538561279,1.1082398984263644,0.06272706976298582,3.5220000000000002
509,2013-03-14,60.90119171142578,58.73533313751221,1.0368748836214623,1.0993596537796972,0.0634268015652951,64.42319171142579,61.428583137512206,1.048749432608757,1.1080479936979204,0.06271660403871325,3.5220000000000002
510,2013-03-15,60.3023567199707,58.76990894317627,1.0260753811661703,1.099124013031744,0.06346051395208979,63.8243567199707,61.469488943176266,1.038309538883125,1.1078237542933713,0.06274004103178737,3.5220000000000002
511,2013-03-18,60.094417572021484,58.801932697296145,1.0219803128135068,1.0988767575823262,0.06350859851797487,63.61641757202148,61.507842697296134,1.0342813986356578,1.1075880416149813,0.06277719065724303,3.5220000000000002
512,2013-03-19,60.26075744628906,58.83576906204224,1.0242197630278984,1.0986382368329513,0.06354688315649704,63.78275744628906,61.548009062042226,1.0363090279978697,1.1073603131369714,0.06280577275434097,3.5220000000000002
513,2013-03-20,60.70991516113281,58.87029811859131,1.0312486449250806,1.0984236202982127,0.06355912750766629,64.23191516113282,61.5888681185913,1.0429143629893027,1.1071550712575198,0.06281072890648773,3.5220000000000002
514,2013-03-21,60.826351165771484,58.90651281356811,1.0325912748948394,1.0982146287255035,0.06356612914123727,64.34835116577149,61.631412813568105,1.0440836616941103,1.106954844560493,0.06281123904015633,3.5220000000000002
515,2013-03-22,61.78286361694336,58.94571178436279,1.0481316069769337,1.09805613815035,0.06352777711988132,65.30486361694336,61.67694178436278,1.0588213638293653,1.106802523418939,0.06277001928364999,3.5220000000000002
516,2013-03-25,62.256980895996094,58.98928400039673,1.0553947543349973,1.0979215596525098,0.06347259642568776,65.7789808959961,61.72684400039671,1.0656462672151739,1.1066726929577284,0.06271341595670324,3.5220000000000002
517,2013-03-26,62.190406799316406,59.03076585769654,1.0535253252386512,1.097781948852466,0.0634214483438759,65.71240679931641,61.774655857696516,1.063743794068086,1.1065376964203395,0.06266084687760194,3.5220000000000002
518,2013-03-27,62.19876480102539,59.07253480911255,1.0529218866604415,1.0976413216982595,0.06337160127662803,65.7207648010254,61.82275480911253,1.0630513797702574,1.1064013756784898,0.06260976623768945,3.5220000000000002
519,2013-03-28,62.24033737182617,59.10490663528442,1.0530485693157319,1.0975019693470638,0.06332143917861299,65.76233737182618,61.861456635284405,1.0630583395334534,1.1062659286905365,0.06255865423590568,3.5220000000000002
520,2013-04-01,62.73936080932617,59.14259380340576,1.0608151718518861,1.097387680258294,0.06325577853494853,66.26136080932618,61.90547380340573,1.0703635193836576,1.1061540831786776,0.06249317066262263,3.5220000000000002
521,2013-04-02,63.230125427246094,59.18195816040039,1.0684020500956388,1.0972976627733169,0.06317806780091714,66.7521254272461,61.95116816040036,1.0774958311426086,1.1060650823959566,0.06241642816603889,3.5220000000000002
522,2013-04-03,63.213497161865234,59.22389604568482,1.0673647190165076,1.0972049911208188,0.06310210861404555,66.73549716186524,61.99943604568478,1.076388777354211,1.1059732052905642,0.062341537547424476,3.5220000000000002
523,2013-04-04,63.37983703613281,59.26437679290771,1.0694423946716944,1.0971193040947413,0.06302347120330082,66.90183703613282,62.04624679290768,1.0782575980692544,1.1058876632929675,0.06226423985959993,3.5220000000000002
524,2013-04-05,63.537879943847656,59.3051572227478,1.07137191636137,1.097040081363254,0.06294259301668982,67.05987994384766,62.09335722274776,1.079984767183444,1.105807962074169,0.06218492567000118,3.5220000000000002
525,2013-04-08,64.28646850585938,59.34816837310791,1.083208972881952,1.0969976546501212,0.06285063528199857,67.80846850585938,62.14269837310787,1.0911735454217637,1.1057630712255422,0.062094750671931244,3.5220000000000002
526,2013-04-09,64.97679901123047,59.3958983039856,1.0939610455705555,1.0969883683838229,0.0627546837961084,68.49879901123047,62.196758303985554,1.1013242631785376,1.1057494968890067,0.06200021630257322,3.5220000000000002
527,2013-04-10,64.35301208496094,59.43760732650757,1.0826985637468827,1.096944801906271,0.06266390061953463,67.87501208496094,62.24479732650752,1.0904527767826107,1.1057028605472188,0.06191137565679198,3.5220000000000002
