count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
25,2018-05-07,150.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0
26,2018-05-08,150.63999938964844,0.0,0.0,0.0,0.0,150.63999938964844,0.0,0.0,0.0,0.0,0.0
27,2018-05-09,150.07000732421875,0.0,0.0,0.0,0.0,150.07000732421875,0.0,0.0,0.0,0.0,0.0
28,2018-05-10,158.1300048828125,0.0,0.0,0.0,0.0,158.1300048828125,0.0,0.0,0.0,0.0,0.0
29,2018-05-11,156.77000427246094,0.0,0.0,0.0,0.0,156.77000427246094,0.0,0.0,0.0,0.0,0.0
30,2018-05-14,159.97000122070312,0.0,0.0,0.0,0.0,159.97000122070312,0.0,0.0,0.0,0.0,0.0
31,2018-05-15,158.7100067138672,0.0,0.0,0.0,0.0,158.7100067138672,0.0,0.0,0.0,0.0,0.0
32,2018-05-16,161.38999938964844,0.0,0.0,0.0,0.0,161.38999938964844,0.0,0.0,0.0,0.0,0.0
33,2018-05-17,158.75999450683594,0.0,0.0,0.0,0.0,158.75999450683594,0.0,0.0,0.0,0.0,0.0
34,2018-05-18,150.8000030517578,0.0,0.0,0.0,0.0,150.8000030517578,0.0,0.0,0.0,0.0,0.0
35,2018-05-21,150.22000122070312,0.0,0.0,0.0,0.0,150.22000122070312,0.0,0.0,0.0,0.0,0.0
36,2018-05-22,150.42999267578125,0.0,0.0,0.0,0.0,150.42999267578125,0.0,0.0,0.0,0.0,0.0
37,2018-05-23,154.3699951171875,0.0,0.0,0.0,0.0,154.3699951171875,0.0,0.0,0.0,0.0,0.0
38,2018-05-24,154.58999633789062,0.0,0.0,0.0,0.0,154.58999633789062,0.0,0.0,0.0,0.0,0.0
39,2018-05-25,156.60000610351562,0.0,0.0,0.0,0.0,156.60000610351562,0.0,0.0,0.0,0.0,0.0
40,2018-05-29,154.6199951171875,0.0,0.0,0.0,0.0,154.6199951171875,0.0,0.0,0.0,0.0,0.0
41,2018-05-30,156.3800048828125,0.0,0.0,0.0,0.0,156.3800048828125,0.0,0.0,0.0,0.0,0.0
42,2018-05-31,157.7100067138672,0.0,0.0,0.0,0.0,157.7100067138672,0.0,0.0,0.0,0.0,0.0
43,2018-06-01,159.24000549316406,0.0,0.0,0.0,0.0,159.24000549316406,0.0,0.0,0.0,0.0,0.0
44,2018-06-04,162.8300018310547,0.0,0.0,0.0,0.0,162.8300018310547,0.0,0.0,0.0,0.0,0.0
45,2018-06-05,164.9600067138672,0.0,0.0,0.0,0.0,164.9600067138672,0.0,0.0,0.0,0.0,0.0
46,2018-06-06,165.63999938964844,0.0,0.0,0.0,0.0,165.63999938964844,0.0,0.0,0.0,0.0,0.0
47,2018-06-07,166.02999877929688,0.0,0.0,0.0,0.0,166.02999877929688,0.0,0.0,0.0,0.0,0.0
48,2018-06-08,171.47999572753906,0.0,0.0,0.0,0.0,171.47999572753906,0.0,0.0,0.0,0.0,0.0
49,2018-06-11,172.3699951171875,0.0,0.0,0.0,0.0,172.3699951171875,0.0,0.0,0.0,0.0,0.0
50,2018-06-12,170.22999572753906,0.0,0.0,0.0,0.0,170.22999572753906,0.0,0.0,0.0,0.0,0.0
51,2018-06-13,170.82000732421875,0.0,0.0,0.0,0.0,170.82000732421875,0.0,0.0,0.0,0.0,0.0
52,2018-06-14,178.10000610351562,0.0,0.0,0.0,0.0,178.10000610351562,0.0,0.0,0.0,0.0,0.0
53,2018-06-15,175.02000427246094,0.0,0.0,0.0,0.0,175.02000427246094,0.0,0.0,0.0,0.0,0.0
54,2018-06-18,174.35000610351562,0.0,0.0,0.0,0.0,174.35000610351562,0.0,0.0,0.0,0.0,0.0
55,2018-06-19,169.88999938964844,0.0,0.0,0.0,0.0,169.88999938964844,0.0,0.0,0.0,0.0,0.0
56,2018-06-20,176.39999389648438,0.0,0.0,0.0,0.0,176.39999389648438,0.0,0.0,0.0,0.0,0.0
57,2018-06-21,179.52999877929688,0.0,0.0,0.0,0.0,179.52999877929688,0.0,0.0,0.0,0.0,0.0
58,2018-06-22,180.94000244140625,0.0,0.0,0.0,0.0,180.94000244140625,0.0,0.0,0.0,0.0,0.0
59,2018-06-25,170.3699951171875,0.0,0.0,0.0,0.0,170.3699951171875,0.0,0.0,0.0,0.0,0.0
60,2018-06-26,175.97999572753906,0.0,0.0,0.0,0.0,175.97999572753906,0.0,0.0,0.0,0.0,0.0
61,2018-06-27,172.14999389648438,0.0,0.0,0.0,0.0,172.14999389648438,0.0,0.0,0.0,0.0,0.0
62,2018-06-28,167.6999969482422,0.0,0.0,0.0,0.0,167.6999969482422,0.0,0.0,0.0,0.0,0.0
63,2018-06-29,168.24000549316406,0.0,0.0,0.0,0.0,168.24000549316406,0.0,0.0,0.0,0.0,0.0
64,2018-07-02,170.69000244140625,0.0,0.0,0.0,0.0,170.69000244140625,0.0,0.0,0.0,0.0,0.0
65,2018-07-03,168.66000366210938,0.0,0.0,0.0,0.0,168.66000366210938,0.0,0.0,0.0,0.0,0.0
66,2018-07-05,176.44000244140625,0.0,0.0,0.0,0.0,176.44000244140625,0.0,0.0,0.0,0.0,0.0
67,2018-07-06,175.6999969482422,0.0,0.0,0.0,0.0,175.6999969482422,0.0,0.0,0.0,0.0,0.0
68,2018-07-09,177.44000244140625,0.0,0.0,0.0,0.0,177.44000244140625,0.0,0.0,0.0,0.0,0.0
69,2018-07-10,180.42999267578125,0.0,0.0,0.0,0.0,180.42999267578125,0.0,0.0,0.0,0.0,0.0
70,2018-07-11,182.35000610351562,0.0,0.0,0.0,0.0,182.35000610351562,0.0,0.0,0.0,0.0,0.0
71,2018-07-12,188.35000610351562,0.0,0.0,0.0,0.0,188.35000610351562,0.0,0.0,0.0,0.0,0.0
72,2018-07-13,187.2100067138672,0.0,0.0,0.0,0.0,187.2100067138672,0.0,0.0,0.0,0.0,0.0
73,2018-07-16,184.22000122070312,0.0,0.0,0.0,0.0,184.22000122070312,0.0,0.0,0.0,0.0,0.0
74,2018-07-17,187.0500030517578,0.0,0.0,0.0,0.0,187.0500030517578,0.0,0.0,0.0,0.0,0.0
75,2018-07-18,186.14999389648438,0.0,0.0,0.0,0.0,186.14999389648438,0.0,0.0,0.0,0.0,0.0
76,2018-07-19,182.19000244140625,0.0,0.0,0.0,0.0,182.19000244140625,0.0,0.0,0.0,0.0,0.0
77,2018-07-20,182.7899932861328,0.0,0.0,0.0,0.0,182.7899932861328,0.0,0.0,0.0,0.0,0.0
78,2018-07-23,188.0500030517578,0.0,0.0,0.0,0.0,188.0500030517578,0.0,0.0,0.0,0.0,0.0
79,2018-07-24,187.80999755859375,0.0,0.0,0.0,0.0,187.80999755859375,0.0,0.0,0.0,0.0,0.0
80,2018-07-25,187.99000549316406,0.0,0.0,0.0,0.0,187.99000549316406,0.0,0.0,0.0,0.0,0.0
81,2018-07-26,196.27999877929688,0.0,0.0,0.0,0.0,196.27999877929688,0.0,0.0,0.0,0.0,0.0
82,2018-07-27,186.27000427246094,0.0,0.0,0.0,0.0,186.27000427246094,0.0,0.0,0.0,0.0,0.0
83,2018-07-30,176.7899932861328,0.0,0.0,0.0,0.0,176.7899932861328,0.0,0.0,0.0,0.0,0.0
84,2018-07-31,182.8300018310547,0.0,0.0,0.0,0.0,182.8300018310547,0.0,0.0,0.0,0.0,0.0
85,2018-08-01,180.1199951171875,0.0,0.0,0.0,0.0,180.1199951171875,0.0,0.0,0.0,0.0,0.0
86,2018-08-02,179.7100067138672,0.0,0.0,0.0,0.0,179.7100067138672,0.0,0.0,0.0,0.0,0.0
87,2018-08-03,175.5,0.0,0.0,0.0,0.0,175.5,0.0,0.0,0.0,0.0,0.0
88,2018-08-06,179.9499969482422,0.0,0.0,0.0,0.0,179.9499969482422,0.0,0.0,0.0,0.0,0.0
89,2018-08-07,179.52000427246094,0.0,0.0,0.0,0.0,179.52000427246094,0.0,0.0,0.0,0.0,0.0
90,2018-08-08,178.6999969482422,0.0,0.0,0.0,0.0,178.6999969482422,0.0,0.0,0.0,0.0,0.0
91,2018-08-09,187.3800048828125,0.0,0.0,0.0,0.0,187.3800048828125,0.0,0.0,0.0,0.0,0.0
92,2018-08-10,189.05999755859375,0.0,0.0,0.0,0.0,189.05999755859375,0.0,0.0,0.0,0.0,0.0
93,2018-08-13,191.5500030517578,0.0,0.0,0.0,0.0,191.5500030517578,0.0,0.0,0.0,0.0,0.0
94,2018-08-14,193.75,0.0,0.0,0.0,0.0,193.75,0.0,0.0,0.0,0.0,0.0
95,2018-08-15,190.3300018310547,0.0,0.0,0.0,0.0,190.3300018310547,0.0,0.0,0.0,0.0,0.0
96,2018-08-16,192.36000061035156,0.0,0.0,0.0,0.0,192.36000061035156,0.0,0.0,0.0,0.0,0.0
97,2018-08-17,188.3699951171875,0.0,0.0,0.0,0.0,188.3699951171875,0.0,0.0,0.0,0.0,0.0
98,2018-08-20,186.39999389648438,0.0,0.0,0.0,0.0,186.39999389648438,0.0,0.0,0.0,0.0,0.0
99,2018-08-21,190.3800048828125,0.0,0.0,0.0,0.0,190.3800048828125,0.0,0.0,0.0,0.0,0.0
100,2018-08-22,191.02999877929688,0.0,0.0,0.0,0.0,191.02999877929688,0.0,0.0,0.0,0.0,0.0
101,2018-08-23,190.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0
102,2018-08-24,192.3800048828125,0.0,0.0,0.0,0.0,192.3800048828125,0.0,0.0,0.0,0.0,0.0
103,2018-08-27,194.69000244140625,0.0,0.0,0.0,0.0,194.69000244140625,0.0,0.0,0.0,0.0,0.0
104,2018-08-28,191.9600067138672,0.0,0.0,0.0,0.0,191.9600067138672,0.0,0.0,0.0,0.0,0.0
105,2018-08-29,191.25999450683594,0.0,0.0,0.0,0.0,191.25999450683594,0.0,0.0,0.0,0.0,0.0
106,2018-08-30,189.85000610351562,0.0,0.0,0.0,0.0,189.85000610351562,0.0,0.0,0.0,0.0,0.0
107,2018-08-31,189.52000427246094,0.0,0.0,0.0,0.0,189.52000427246094,0.0,0.0,0.0,0.0,0.0
108,2018-09-04,187.52999877929688,0.0,0.0,0.0,0.0,187.52999877929688,0.0,0.0,0.0,0.0,0.0
109,2018-09-05,177.36000061035156,0.0,0.0,0.0,0.0,177.36000061035156,0.0,0.0,0.0,0.0,0.0
110,2018-09-06,175.55999755859375,0.0,0.0,0.0,0.0,175.55999755859375,0.0,0.0,0.0,0.0,0.0
111,2018-09-07,177.8000030517578,0.0,0.0,0.0,0.0,177.8000030517578,0.0,0.0,0.0,0.0,0.0
112,2018-09-10,182.49000549316406,0.0,0.0,0.0,0.0,182.49000549316406,0.0,0.0,0.0,0.0,0.0
113,2018-09-11,182.6699981689453,0.0,0.0,0.0,0.0,182.6699981689453,0.0,0.0,0.0,0.0,0.0
114,2018-09-12,183.7899932861328,0.0,0.0,0.0,0.0,183.7899932861328,0.0,0.0,0.0,0.0,0.0
115,2018-09-13,184.88999938964844,0.0,0.0,0.0,0.0,184.88999938964844,0.0,0.0,0.0,0.0,0.0
116,2018-09-14,180.6300048828125,0.0,0.0,0.0,0.0,180.6300048828125,0.0,0.0,0.0,0.0,0.0
117,2018-09-17,175.10000610351562,0.0,0.0,0.0,0.0,175.10000610351562,0.0,0.0,0.0,0.0,0.0
118,2018-09-18,175.52000427246094,0.0,0.0,0.0,0.0,175.52000427246094,0.0,0.0,0.0,0.0,0.0
119,2018-09-19,171.13999938964844,0.0,0.0,0.0,0.0,171.13999938964844,0.0,0.0,0.0,0.0,0.0
120,2018-09-20,172.63999938964844,0.0,0.0,0.0,0.0,172.63999938964844,0.0,0.0,0.0,0.0,0.0
121,2018-09-21,175.02000427246094,0.0,0.0,0.0,0.0,175.02000427246094,0.0,0.0,0.0,0.0,0.0
122,2018-09-24,176.97000122070312,0.0,0.0,0.0,0.0,176.97000122070312,0.0,0.0,0.0,0.0,0.0
123,2018-09-25,179.91000366210938,0.0,0.0,0.0,0.0,179.91000366210938,0.0,0.0,0.0,0.0,0.0
124,2018-09-26,182.0500030517578,0.0,0.0,0.0,0.0,182.0500030517578,0.0,0.0,0.0,0.0,0.0
125,2018-09-27,184.41000366210938,0.0,0.0,0.0,0.0,184.41000366210938,0.0,0.0,0.0,0.0,0.0
126,2018-09-28,180.8300018310547,0.0,0.0,0.0,0.0,180.8300018310547,0.0,0.0,0.0,0.0,0.0
127,2018-10-01,180.39999389648438,0.0,0.0,0.0,0.0,180.39999389648438,0.0,0.0,0.0,0.0,0.0
128,2018-10-02,178.8800048828125,0.0,0.0,0.0,0.0,178.8800048828125,0.0,0.0,0.0,0.0,0.0
129,2018-10-03,176.9499969482422,0.0,0.0,0.0,0.0,176.9499969482422,0.0,0.0,0.0,0.0,0.0
130,2018-10-04,168.5800018310547,0.0,0.0,0.0,0.0,168.5800018310547,0.0,0.0,0.0,0.0,0.0
131,2018-10-05,164.3800048828125,0.0,0.0,0.0,0.0,164.3800048828125,0.0,0.0,0.0,0.0,0.0
132,2018-10-08,163.47000122070312,0.0,0.0,0.0,0.0,163.47000122070312,0.0,0.0,0.0,0.0,0.0
133,2018-10-09,161.52999877929688,0.0,0.0,0.0,0.0,161.52999877929688,0.0,0.0,0.0,0.0,0.0
134,2018-10-10,149.47999572753906,0.0,0.0,0.0,0.0,149.47999572753906,0.0,0.0,0.0,0.0,0.0
135,2018-10-11,152.27000427246094,0.0,0.0,0.0,0.0,152.27000427246094,0.0,0.0,0.0,0.0,0.0
136,2018-10-12,158.49000549316406,0.0,0.0,0.0,0.0,158.49000549316406,0.0,0.0,0.0,0.0,0.0
137,2018-10-15,159.25,0.0,0.0,0.0,0.0,159.25,0.0,0.0,0.0,0.0,0.0
138,2018-10-16,164.75,0.0,0.0,0.0,0.0,164.75,0.0,0.0,0.0,0.0,0.0
139,2018-10-17,159.27999877929688,0.0,0.0,0.0,0.0,159.27999877929688,0.0,0.0,0.0,0.0,0.0
140,2018-10-18,152.49000549316406,0.0,0.0,0.0,0.0,152.49000549316406,0.0,0.0,0.0,0.0,0.0
141,2018-10-19,148.92999267578125,0.0,0.0,0.0,0.0,148.92999267578125,0.0,0.0,0.0,0.0,0.0
142,2018-10-22,148.5399932861328,0.0,0.0,0.0,0.0,148.5399932861328,0.0,0.0,0.0,0.0,0.0
143,2018-10-23,153.25,0.0,0.0,0.0,0.0,153.25,0.0,0.0,0.0,0.0,0.0
144,2018-10-24,146.32000732421875,0.0,0.0,0.0,0.0,146.32000732421875,0.0,0.0,0.0,0.0,0.0
145,2018-10-25,149.67999267578125,0.0,0.0,0.0,0.0,149.67999267578125,0.0,0.0,0.0,0.0,0.0
146,2018-10-26,146.24000549316406,0.0,0.0,0.0,0.0,146.24000549316406,0.0,0.0,0.0,0.0,0.0
147,2018-10-29,139.11000061035156,0.0,0.0,0.0,0.0,139.11000061035156,0.0,0.0,0.0,0.0,0.0
148,2018-10-30,141.67999267578125,0.0,0.0,0.0,0.0,141.67999267578125,0.0,0.0,0.0,0.0,0.0
149,2018-10-31,149.69000244140625,0.0,0.0,0.0,0.0,149.69000244140625,0.0,0.0,0.0,0.0,0.0
150,2018-11-01,141.16000366210938,0.0,0.0,0.0,0.0,141.16000366210938,0.0,0.0,0.0,0.0,0.0
151,2018-11-02,138.99000549316406,0.0,0.0,0.0,0.0,138.99000549316406,0.0,0.0,0.0,0.0,0.0
152,2018-11-05,143.60000610351562,0.0,0.0,0.0,0.0,143.60000610351562,0.0,0.0,0.0,0.0,0.0
153,2018-11-06,142.61000061035156,0.0,0.0,0.0,0.0,142.61000061035156,0.0,0.0,0.0,0.0,0.0
154,2018-11-07,145.77000427246094,0.0,0.0,0.0,0.0,145.77000427246094,0.0,0.0,0.0,0.0,0.0
155,2018-11-08,137.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0
156,2018-11-09,138.05999755859375,0.0,0.0,0.0,0.0,138.05999755859375,0.0,0.0,0.0,0.0,0.0
157,2018-11-12,131.30999755859375,0.0,0.0,0.0,0.0,131.30999755859375,0.0,0.0,0.0,0.0,0.0
158,2018-11-13,131.6300048828125,0.0,0.0,0.0,0.0,131.6300048828125,0.0,0.0,0.0,0.0,0.0
159,2018-11-14,134.00999450683594,0.0,0.0,0.0,0.0,134.00999450683594,0.0,0.0,0.0,0.0,0.0
160,2018-11-15,136.9600067138672,0.0,0.0,0.0,0.0,136.9600067138672,0.0,0.0,0.0,0.0,0.0
161,2018-11-16,134.2100067138672,0.0,0.0,0.0,0.0,134.2100067138672,0.0,0.0,0.0,0.0,0.0
162,2018-11-19,126.69999694824219,0.0,0.0,0.0,0.0,126.69999694824219,0.0,0.0,0.0,0.0,0.0
163,2018-11-20,129.6999969482422,0.0,0.0,0.0,0.0,129.6999969482422,0.0,0.0,0.0,0.0,0.0
164,2018-11-21,131.97999572753906,0.0,0.0,0.0,0.0,131.97999572753906,0.0,0.0,0.0,0.0,0.0
165,2018-11-23,129.41000366210938,0.0,0.0,0.0,0.0,129.41000366210938,0.0,0.0,0.0,0.0,0.0
166,2018-11-26,138.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0
167,2018-11-27,138.75,0.0,0.0,0.0,0.0,138.75,0.0,0.0,0.0,0.0,0.0
168,2018-11-28,138.24000549316406,0.0,0.0,0.0,0.0,138.24000549316406,0.0,0.0,0.0,0.0,0.0
169,2018-11-29,138.9600067138672,0.0,0.0,0.0,0.0,138.9600067138672,0.0,0.0,0.0,0.0,0.0
170,2018-11-30,136.3800048828125,0.0,0.0,0.0,0.0,136.3800048828125,0.0,0.0,0.0,0.0,0.0
171,2018-12-03,140.67999267578125,0.0,0.0,0.0,0.0,140.67999267578125,0.0,0.0,0.0,0.0,0.0
172,2018-12-04,134.5,0.0,0.0,0.0,0.0,134.5,0.0,0.0,0.0,0.0,0.0
173,2018-12-06,136.8300018310547,0.0,0.0,0.0,0.0,136.8300018310547,0.0,0.0,0.0,0.0,0.0
174,2018-12-07,135.30999755859375,0.0,0.0,0.0,0.0,135.30999755859375,0.0,0.0,0.0,0.0,0.0
175,2018-12-10,130.7899932861328,0.0,0.0,0.0,0.0,130.7899932861328,0.0,0.0,0.0,0.0,0.0
176,2018-12-11,128.3699951171875,0.0,0.0,0.0,0.0,128.3699951171875,0.0,0.0,0.0,0.0,0.0
177,2018-12-12,128.47000122070312,0.0,0.0,0.0,0.0,128.47000122070312,0.0,0.0,0.0,0.0,0.0
178,2018-12-13,125.55000305175781,0.0,0.0,0.0,0.0,125.55000305175781,0.0,0.0,0.0,0.0,0.0
179,2018-12-14,125.68000030517578,0.0,0.0,0.0,0.0,125.68000030517578,0.0,0.0,0.0,0.0,0.0
180,2018-12-17,120.47000122070312,0.0,0.0,0.0,0.0,120.47000122070312,0.0,0.0,0.0,0.0,0.0
181,2018-12-18,120.51000213623047,0.0,0.0,0.0,0.0,120.51000213623047,0.0,0.0,0.0,0.0,0.0
182,2018-12-19,118.66999816894531,0.0,0.0,0.0,0.0,118.66999816894531,0.0,0.0,0.0,0.0,0.0
183,2018-12-20,114.52999877929688,0.0,0.0,0.0,0.0,114.52999877929688,0.0,0.0,0.0,0.0,0.0
184,2018-12-21,106.83999633789062,0.0,0.0,0.0,0.0,106.83999633789062,0.0,0.0,0.0,0.0,0.0
185,2018-12-24,107.75,0.0,0.0,0.0,0.0,107.75,0.0,0.0,0.0,0.0,0.0
186,2018-12-26,114.04000091552734,0.0,0.0,0.0,0.0,114.04000091552734,0.0,0.0,0.0,0.0,0.0
187,2018-12-27,113.81999969482422,0.0,0.0,0.0,0.0,113.81999969482422,0.0,0.0,0.0,0.0,0.0
188,2018-12-28,112.16000366210938,0.0,0.0,0.0,0.0,112.16000366210938,0.0,0.0,0.0,0.0,0.0
189,2018-12-31,113.5,0.0,0.0,0.0,0.0,113.5,0.0,0.0,0.0,0.0,0.0
190,2019-01-02,113.73999786376953,0.0,0.0,0.0,0.0,113.73999786376953,0.0,0.0,0.0,0.0,0.0
191,2019-01-03,109.0199966430664,0.0,0.0,0.0,0.0,109.0199966430664,0.0,0.0,0.0,0.0,0.0
192,2019-01-04,118.51000213623047,0.0,0.0,0.0,0.0,118.51000213623047,0.0,0.0,0.0,0.0,0.0
193,2019-01-07,119.36000061035156,0.0,0.0,0.0,0.0,119.36000061035156,0.0,0.0,0.0,0.0,0.0
194,2019-01-08,117.4800033569336,0.0,0.0,0.0,0.0,117.4800033569336,0.0,0.0,0.0,0.0,0.0
195,2019-01-09,122.69000244140625,0.0,0.0,0.0,0.0,122.69000244140625,0.0,0.0,0.0,0.0,0.0
196,2019-01-10,123.93000030517578,0.0,0.0,0.0,0.0,123.93000030517578,0.0,0.0,0.0,0.0,0.0
197,2019-01-11,120.5199966430664,0.0,0.0,0.0,0.0,120.5199966430664,0.0,0.0,0.0,0.0,0.0
198,2019-01-14,126.70999908447266,0.0,0.0,0.0,0.0,126.70999908447266,0.0,0.0,0.0,0.0,0.0
199,2019-01-15,131.25,0.0,0.0,0.0,0.0,131.25,0.0,0.0,0.0,0.0,0.0
200,2019-01-16,134.25,158.86380069732667,0.8450635035213477,0.8450635035213477,0.0,134.25,158.86380069732667,0.8450635035213477,0.8450635035213477,0.0,0.0
201,2019-01-17,133.25,158.78500072479247,0.8391850577306735,0.8421242806260106,0.0029392228953371013,133.25,158.78500072479247,0.8391850577306735,0.8421242806260106,0.0029392228953371013,0.0
202,2019-01-18,133.66000366210938,158.73220073699952,0.8420471904347133,0.8420985838955782,0.002400140578429878,133.66000366210938,158.73220073699952,0.8420471904347133,0.8420985838955782,0.002400140578429878,0.0
203,2019-01-22,133.8000030517578,158.68125072479248,0.843199826322347,0.8423738945022704,0.0021325791632764717,133.8000030517578,158.68125072479248,0.843199826322347,0.8423738945022704,0.0021325791632764717,0.0
204,2019-01-23,130.9199981689453,158.59625072479247,0.8254923907131136,0.838997593744439,0.007016832785483992,130.9199981689453,158.59625072479247,0.8254923907131136,0.838997593744439,0.007016832785483992,0.0
205,2019-01-24,132.6999969482422,158.5097507095337,0.8371724537717088,0.838693403748984,0.0064414757405590346,132.6999969482422,158.5097507095337,0.8371724537717088,0.838693403748984,0.0064414757405590346,0.0
206,2019-01-25,134.6699981689453,158.40860073089598,0.8501432216911143,0.8403290920264312,0.007184563374926491,134.6699981689453,158.40860073089598,0.8501432216911143,0.8403290920264312,0.007184563374926491,0.0
207,2019-01-28,133.25,158.32700069427491,0.841612608182366,0.840489531545923,0.006733935914693329,133.25,158.32700069427491,0.841612608182366,0.840489531545923,0.006733935914693329,0.0
208,2019-01-29,132.4600067138672,158.24380069732666,0.8370628494143906,0.8401087890868638,0.006439501449603097,132.4600067138672,158.24380069732666,0.8370628494143906,0.8401087890868638,0.006439501449603097,0.0
209,2019-01-30,136.47000122070312,158.18115070343018,0.8627450275448258,0.8423724129326601,0.009134352591443512,136.47000122070312,158.18115070343018,0.8627450275448258,0.8423724129326601,0.009134352591443512,0.0
210,2019-01-31,135.4499969482422,158.1368006515503,0.8565368490456703,0.8436600889429337,0.009614175228020334,135.4499969482422,158.1368006515503,0.8565368490456703,0.8436600889429337,0.009614175228020334,0.0
211,2019-02-01,137.2100067138672,158.0804006576538,0.8679760814309644,0.8456864216502696,0.011397189778822715,137.2100067138672,158.0804006576538,0.8679760814309644,0.8456864216502696,0.011397189778822715,0.0
212,2019-02-04,138.60000610351562,157.99885066986084,0.8772216096250018,0.8481122053406337,0.013802791674691246,138.60000610351562,157.99885066986084,0.8772216096250018,0.8481122053406337,0.013802791674691246,0.0
213,2019-02-05,139.39999389648438,157.92850063323974,0.8826778785180488,0.8505811819961633,0.016004833368713986,139.39999389648438,157.92850063323974,0.8826778785180488,0.8505811819961633,0.016004833368713986,0.0
214,2019-02-06,135.4499969482422,157.81350063323976,0.8582915682418668,0.8510952077458769,0.015581297325600789,135.4499969482422,157.81350063323976,0.8582915682418668,0.8510952077458769,0.015581297325600789,0.0
215,2019-02-07,131.19000244140625,157.67925067901612,0.8320054913786127,0.8499021004729229,0.015778334803572023,131.19000244140625,157.67925067901612,0.8320054913786127,0.8499021004729229,0.015778334803572023,0.0
216,2019-02-08,134.7100067138672,157.57745067596434,0.8548812418020342,0.8501949911393412,0.015352001385393268,134.7100067138672,157.57745067596434,0.8548812418020342,0.8501949911393412,0.015352001385393268,0.0
217,2019-02-11,137.82000732421875,157.49990070343017,0.8750482172286042,0.8515757259220781,0.015968709376030676,137.82000732421875,157.49990070343017,0.8750482172286042,0.8515757259220781,0.015968709376030676,0.0
218,2019-02-12,140.4600067138672,157.41920070648194,0.8922673097277616,0.8537173882276404,0.018003876170183977,140.4600067138672,157.41920070648194,0.8922673097277616,0.8537173882276404,0.018003876170183977,0.0
