count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
21,2011-04-04,9.171762466430664,0.0,0.0,0.0,0.0,9.171762466430664,0.0,0.0,0.0,0.0,0.0
22,2011-04-05,9.118109703063965,0.0,0.0,0.0,0.0,9.118109703063965,0.0,0.0,0.0,0.0,0.0
23,2011-04-06,9.19717788696289,0.0,0.0,0.0,0.0,9.19717788696289,0.0,0.0,0.0,0.0,0.0
24,2011-04-07,9.146347999572754,0.0,0.0,0.0,0.0,9.146347999572754,0.0,0.0,0.0,0.0,0.0
25,2011-04-08,9.188706398010254,0.0,0.0,0.0,0.0,9.188706398010254,0.0,0.0,0.0,0.0,0.0
26,2011-04-11,9.200003623962402,0.0,0.0,0.0,0.0,9.200003623962402,0.0,0.0,0.0,0.0,0.0
27,2011-04-12,9.08704662322998,0.0,0.0,0.0,0.0,9.08704662322998,0.0,0.0,0.0,0.0,0.0
28,2011-04-13,9.157646179199219,0.0,0.0,0.0,0.0,9.157646179199219,0.0,0.0,0.0,0.0,0.0
29,2011-04-14,8.976920127868652,0.0,0.0,0.0,0.0,8.976920127868652,0.0,0.0,0.0,0.0,0.0
30,2011-04-15,8.976920127868652,0.0,0.0,0.0,0.0,8.976920127868652,0.0,0.0,0.0,0.0,0.0
31,2011-04-18,8.844199180603027,0.0,0.0,0.0,0.0,8.844199180603027,0.0,0.0,0.0,0.0,0.0
32,2011-04-19,8.866791725158691,0.0,0.0,0.0,0.0,8.866791725158691,0.0,0.0,0.0,0.0,0.0
33,2011-04-20,9.05316162109375,0.0,0.0,0.0,0.0,9.05316162109375,0.0,0.0,0.0,0.0,0.0
34,2011-04-21,9.115285873413086,0.0,0.0,0.0,0.0,9.115285873413086,0.0,0.0,0.0,0.0,0.0
35,2011-04-26,9.118109703063965,0.0,0.0,0.0,0.0,9.118109703063965,0.0,0.0,0.0,0.0,0.0
36,2011-04-27,9.264947891235352,0.0,0.0,0.0,0.0,9.264947891235352,0.0,0.0,0.0,0.0,0.0
37,2011-04-28,9.454142570495605,0.0,0.0,0.0,0.0,9.454142570495605,0.0,0.0,0.0,0.0,0.0
38,2011-04-29,9.434377670288086,0.0,0.0,0.0,0.0,9.434377670288086,0.0,0.0,0.0,0.0,0.0
39,2011-05-02,9.504973411560059,0.0,0.0,0.0,0.0,9.504973411560059,0.0,0.0,0.0,0.0,0.0
40,2011-05-03,9.392021179199219,0.0,0.0,0.0,0.0,9.392021179199219,0.0,0.0,0.0,0.0,0.0
41,2011-05-04,9.23388671875,0.0,0.0,0.0,0.0,9.23388671875,0.0,0.0,0.0,0.0,0.0
42,2011-05-05,9.262124061584473,0.0,0.0,0.0,0.0,9.262124061584473,0.0,0.0,0.0,0.0,0.0
43,2011-05-06,9.27059555053711,0.0,0.0,0.0,0.0,9.27059555053711,0.0,0.0,0.0,0.0,0.0
44,2011-05-09,9.177410125732422,0.0,0.0,0.0,0.0,9.177410125732422,0.0,0.0,0.0,0.0,0.0
45,2011-05-10,9.205647468566895,0.0,0.0,0.0,0.0,9.205647468566895,0.0,0.0,0.0,0.0,0.0
46,2011-05-11,9.205647468566895,0.0,0.0,0.0,0.0,9.205647468566895,0.0,0.0,0.0,0.0,0.0
47,2011-05-12,9.19717788696289,0.0,0.0,0.0,0.0,9.19717788696289,0.0,0.0,0.0,0.0,0.0
48,2011-05-13,9.194353103637695,0.0,0.0,0.0,0.0,9.194353103637695,0.0,0.0,0.0,0.0,0.0
49,2011-05-16,9.250829696655273,0.0,0.0,0.0,0.0,9.250829696655273,0.0,0.0,0.0,0.0,0.0
50,2011-05-17,9.120933532714844,0.0,0.0,0.0,0.0,9.120933532714844,0.0,0.0,0.0,0.0,0.0
51,2011-05-18,9.168937683105469,0.0,0.0,0.0,0.0,9.168937683105469,0.0,0.0,0.0,0.0,0.0
52,2011-05-19,9.236710548400879,0.0,0.0,0.0,0.0,9.236710548400879,0.0,0.0,0.0,0.0,0.0
53,2011-05-20,9.103992462158203,0.0,0.0,0.0,0.0,9.103992462158203,0.0,0.0,0.0,0.0,0.0
54,2011-05-23,8.976920127868652,0.0,0.0,0.0,0.0,8.976920127868652,0.0,0.0,0.0,0.0,0.0
55,2011-05-24,9.129405975341797,0.0,0.0,0.0,0.0,9.129405975341797,0.0,0.0,0.0,0.0,0.0
56,2011-05-25,9.075754165649414,0.0,0.0,0.0,0.0,9.075754165649414,0.0,0.0,0.0,0.0,0.0
57,2011-05-26,9.022100448608398,0.0,0.0,0.0,0.0,9.022100448608398,0.0,0.0,0.0,0.0,0.0
58,2011-05-27,9.04186725616455,0.0,0.0,0.0,0.0,9.04186725616455,0.0,0.0,0.0,0.0,0.0
59,2011-05-30,9.126583099365234,0.0,0.0,0.0,0.0,9.126583099365234,0.0,0.0,0.0,0.0,0.0
60,2011-05-31,9.250829696655273,0.0,0.0,0.0,0.0,9.250829696655273,0.0,0.0,0.0,0.0,0.0
61,2011-06-01,9.151995658874512,0.0,0.0,0.0,0.0,9.151995658874512,0.0,0.0,0.0,0.0,0.0
62,2011-06-02,9.115285873413086,0.0,0.0,0.0,0.0,9.115285873413086,0.0,0.0,0.0,0.0,0.0
63,2011-06-03,9.00798225402832,0.0,0.0,0.0,0.0,9.00798225402832,0.0,0.0,0.0,0.0,0.0
64,2011-06-06,8.96562385559082,0.0,0.0,0.0,0.0,8.96562385559082,0.0,0.0,0.0,0.0,0.0
65,2011-06-07,9.03622055053711,0.0,0.0,0.0,0.0,9.03622055053711,0.0,0.0,0.0,0.0,0.0
66,2011-06-08,8.99950885772705,0.0,0.0,0.0,0.0,8.99950885772705,0.0,0.0,0.0,0.0,0.0
67,2011-06-09,9.092697143554688,0.0,0.0,0.0,0.0,9.092697143554688,0.0,0.0,0.0,0.0,0.0
68,2011-06-10,8.92326545715332,0.0,0.0,0.0,0.0,8.92326545715332,0.0,0.0,0.0,0.0,0.0
69,2011-06-13,8.945857048034668,0.0,0.0,0.0,0.0,8.945857048034668,0.0,0.0,0.0,0.0,0.0
70,2011-06-14,9.070103645324707,0.0,0.0,0.0,0.0,9.070103645324707,0.0,0.0,0.0,0.0,0.0
71,2011-06-15,9.016451835632324,0.0,0.0,0.0,0.0,9.016451835632324,0.0,0.0,0.0,0.0,0.0
72,2011-06-16,8.962799072265625,0.0,0.0,0.0,0.0,8.962799072265625,0.0,0.0,0.0,0.0,0.0
73,2011-06-17,9.04186725616455,0.0,0.0,0.0,0.0,9.04186725616455,0.0,0.0,0.0,0.0,0.0
74,2011-06-20,8.88090991973877,0.0,0.0,0.0,0.0,8.88090991973877,0.0,0.0,0.0,0.0,0.0
75,2011-06-21,9.075754165649414,0.0,0.0,0.0,0.0,9.075754165649414,0.0,0.0,0.0,0.0,0.0
76,2011-06-22,9.030572891235352,0.0,0.0,0.0,0.0,9.030572891235352,0.0,0.0,0.0,0.0,0.0
77,2011-06-23,8.872438430786133,0.0,0.0,0.0,0.0,8.872438430786133,0.0,0.0,0.0,0.0,0.0
78,2011-06-24,8.872438430786133,0.0,0.0,0.0,0.0,8.872438430786133,0.0,0.0,0.0,0.0,0.0
79,2011-06-27,8.92326545715332,0.0,0.0,0.0,0.0,8.92326545715332,0.0,0.0,0.0,0.0,0.0
80,2011-06-28,8.988214492797852,0.0,0.0,0.0,0.0,8.988214492797852,0.0,0.0,0.0,0.0,0.0
81,2011-06-29,9.168937683105469,0.0,0.0,0.0,0.0,9.168937683105469,0.0,0.0,0.0,0.0,0.0
82,2011-06-30,9.437200546264648,0.0,0.0,0.0,0.0,9.437200546264648,0.0,0.0,0.0,0.0,0.0
83,2011-07-01,9.456968307495117,0.0,0.0,0.0,0.0,9.456968307495117,0.0,0.0,0.0,0.0,0.0
84,2011-07-04,9.440024375915527,0.0,0.0,0.0,0.0,9.440024375915527,0.0,0.0,0.0,0.0,0.0
85,2011-07-05,9.3532133102417,0.0,0.0,0.0,0.0,9.3532133102417,0.0,0.0,0.0,0.0,0.0
86,2011-07-06,9.329888343811035,0.0,0.0,0.0,0.0,9.856011343811035,0.0,0.0,0.0,0.0,0.526123
87,2011-07-07,9.335719108581543,0.0,0.0,0.0,0.0,9.861842108581543,0.0,0.0,0.0,0.0,0.526123
88,2011-07-08,9.149120330810547,0.0,0.0,0.0,0.0,9.675243330810547,0.0,0.0,0.0,0.0,0.526123
89,2011-07-11,9.061652183532715,0.0,0.0,0.0,0.0,9.587775183532715,0.0,0.0,0.0,0.0,0.526123
90,2011-07-12,8.945030212402344,0.0,0.0,0.0,0.0,9.471153212402344,0.0,0.0,0.0,0.0,0.526123
91,2011-07-13,9.009172439575195,0.0,0.0,0.0,0.0,9.535295439575195,0.0,0.0,0.0,0.0,0.526123
92,2011-07-14,8.980016708374023,0.0,0.0,0.0,0.0,9.506139708374024,0.0,0.0,0.0,0.0,0.526123
93,2011-07-15,8.912957191467285,0.0,0.0,0.0,0.0,9.439080191467285,0.0,0.0,0.0,0.0,0.526123
94,2011-07-18,8.895465850830078,0.0,0.0,0.0,0.0,9.421588850830078,0.0,0.0,0.0,0.0,0.526123
95,2011-07-19,9.382367134094238,0.0,0.0,0.0,0.0,9.908490134094238,0.0,0.0,0.0,0.0,0.526123
96,2011-07-20,9.493160247802734,0.0,0.0,0.0,0.0,10.019283247802734,0.0,0.0,0.0,0.0,0.526123
97,2011-07-21,9.574795722961426,0.0,0.0,0.0,0.0,10.100918722961426,0.0,0.0,0.0,0.0,0.526123
98,2011-07-22,9.592290878295898,0.0,0.0,0.0,0.0,10.118413878295899,0.0,0.0,0.0,0.0,0.526123
99,2011-07-25,9.592290878295898,0.0,0.0,0.0,0.0,10.118413878295899,0.0,0.0,0.0,0.0,0.526123
100,2011-07-26,9.417354583740234,0.0,0.0,0.0,0.0,9.943477583740234,0.0,0.0,0.0,0.0,0.526123
101,2011-07-27,9.251168251037598,0.0,0.0,0.0,0.0,9.777291251037598,0.0,0.0,0.0,0.0,0.526123
102,2011-07-28,9.25991439819336,0.0,0.0,0.0,0.0,9.78603739819336,0.0,0.0,0.0,0.0,0.526123
103,2011-07-29,9.271575927734375,0.0,0.0,0.0,0.0,9.797698927734375,0.0,0.0,0.0,0.0,0.526123
104,2011-08-01,9.029580116271973,0.0,0.0,0.0,0.0,9.555703116271973,0.0,0.0,0.0,0.0,0.526123
105,2011-08-02,8.85173225402832,0.0,0.0,0.0,0.0,9.37785525402832,0.0,0.0,0.0,0.0,0.526123
106,2011-08-03,8.834237098693848,0.0,0.0,0.0,0.0,9.360360098693848,0.0,0.0,0.0,0.0,0.526123
107,2011-08-04,8.463957786560059,0.0,0.0,0.0,0.0,8.990080786560059,0.0,0.0,0.0,0.0,0.526123
108,2011-08-05,8.277359962463379,0.0,0.0,0.0,0.0,8.803482962463379,0.0,0.0,0.0,0.0,0.526123
109,2011-08-08,8.149073600769043,0.0,0.0,0.0,0.0,8.675196600769043,0.0,0.0,0.0,0.0,0.526123
110,2011-08-09,8.137411117553711,0.0,0.0,0.0,0.0,8.663534117553711,0.0,0.0,0.0,0.0,0.526123
111,2011-08-10,7.8545989990234375,0.0,0.0,0.0,0.0,8.380721999023438,0.0,0.0,0.0,0.0,0.526123
112,2011-08-11,8.0032958984375,0.0,0.0,0.0,0.0,8.5294188984375,0.0,0.0,0.0,0.0,0.526123
113,2011-08-12,8.356080055236816,0.0,0.0,0.0,0.0,8.882203055236817,0.0,0.0,0.0,0.0,0.526123
114,2011-08-15,8.30068302154541,0.0,0.0,0.0,0.0,8.82680602154541,0.0,0.0,0.0,0.0,0.526123
115,2011-08-16,8.047029495239258,0.0,0.0,0.0,0.0,8.573152495239258,0.0,0.0,0.0,0.0,0.526123
116,2011-08-17,8.17239761352539,0.0,0.0,0.0,0.0,8.69852061352539,0.0,0.0,0.0,0.0,0.526123
117,2011-08-18,7.9478983879089355,0.0,0.0,0.0,0.0,8.474021387908936,0.0,0.0,0.0,0.0,0.526123
118,2011-08-19,7.880838871002197,0.0,0.0,0.0,0.0,8.406961871002197,0.0,0.0,0.0,0.0,0.526123
119,2011-08-22,8.108256340026855,0.0,0.0,0.0,0.0,8.634379340026856,0.0,0.0,0.0,0.0,0.526123
120,2011-08-23,8.11408805847168,0.0,0.0,0.0,0.0,8.64021105847168,0.0,0.0,0.0,0.0,0.526123
121,2011-08-24,8.277359962463379,0.0,0.0,0.0,0.0,8.803482962463379,0.0,0.0,0.0,0.0,0.526123
122,2011-08-25,8.178229331970215,0.0,0.0,0.0,0.0,8.704352331970215,0.0,0.0,0.0,0.0,0.526123
123,2011-08-26,8.070352554321289,0.0,0.0,0.0,0.0,8.59647555432129,0.0,0.0,0.0,0.0,0.526123
124,2011-08-29,8.30651569366455,0.0,0.0,0.0,0.0,8.832638693664551,0.0,0.0,0.0,0.0,0.526123
125,2011-08-30,8.286107063293457,0.0,0.0,0.0,0.0,8.812230063293457,0.0,0.0,0.0,0.0,0.526123
126,2011-08-31,8.519353866577148,0.0,0.0,0.0,0.0,9.045476866577149,0.0,0.0,0.0,0.0,0.526123
127,2011-09-01,8.449379920959473,0.0,0.0,0.0,0.0,8.975502920959473,0.0,0.0,0.0,0.0,0.526123
128,2011-09-02,8.34150218963623,0.0,0.0,0.0,0.0,8.86762518963623,0.0,0.0,0.0,0.0,0.526123
129,2011-09-05,8.044110298156738,0.0,0.0,0.0,0.0,8.570233298156738,0.0,0.0,0.0,0.0,0.526123
130,2011-09-06,7.886668682098389,0.0,0.0,0.0,0.0,8.412791682098389,0.0,0.0,0.0,0.0,0.526123
131,2011-09-07,8.023702621459961,0.0,0.0,0.0,0.0,8.549825621459961,0.0,0.0,0.0,0.0,0.526123
132,2011-09-08,7.965392112731934,0.0,0.0,0.0,0.0,8.491515112731934,0.0,0.0,0.0,0.0,0.526123
133,2011-09-09,7.6825785636901855,0.0,0.0,0.0,0.0,8.208701563690186,0.0,0.0,0.0,0.0,0.526123
134,2011-09-12,7.55137825012207,0.0,0.0,0.0,0.0,8.07750125012207,0.0,0.0,0.0,0.0,0.526123
135,2011-09-13,7.545546531677246,0.0,0.0,0.0,0.0,8.071669531677246,0.0,0.0,0.0,0.0,0.526123
136,2011-09-14,7.845850944519043,0.0,0.0,0.0,0.0,8.371973944519043,0.0,0.0,0.0,0.0,0.526123
137,2011-09-15,7.936235427856445,0.0,0.0,0.0,0.0,8.462358427856445,0.0,0.0,0.0,0.0,0.526123
138,2011-09-16,8.052861213684082,0.0,0.0,0.0,0.0,8.578984213684082,0.0,0.0,0.0,0.0,0.526123
139,2011-09-19,7.886668682098389,0.0,0.0,0.0,0.0,8.412791682098389,0.0,0.0,0.0,0.0,0.526123
140,2011-09-20,8.047029495239258,0.0,0.0,0.0,0.0,8.573152495239258,0.0,0.0,0.0,0.0,0.526123
141,2011-09-21,7.8429365158081055,0.0,0.0,0.0,0.0,8.369059515808106,0.0,0.0,0.0,0.0,0.526123
142,2011-09-22,7.449332237243652,0.0,0.0,0.0,0.0,7.9754552372436525,0.0,0.0,0.0,0.0,0.526123
143,2011-09-23,7.370612621307373,0.0,0.0,0.0,0.0,7.896735621307373,0.0,0.0,0.0,0.0,0.526123
144,2011-09-26,7.405600070953369,0.0,0.0,0.0,0.0,7.931723070953369,0.0,0.0,0.0,0.0,0.526123
145,2011-09-27,7.7204813957214355,0.0,0.0,0.0,0.0,8.246604395721436,0.0,0.0,0.0,0.0,0.526123
146,2011-09-28,7.82252836227417,0.0,0.0,0.0,0.0,8.34865136227417,0.0,0.0,0.0,0.0,0.526123
147,2011-09-29,7.907080173492432,0.0,0.0,0.0,0.0,8.433203173492432,0.0,0.0,0.0,0.0,0.526123
148,2011-09-30,8.052861213684082,0.0,0.0,0.0,0.0,8.578984213684082,0.0,0.0,0.0,0.0,0.526123
149,2011-10-03,7.907080173492432,0.0,0.0,0.0,0.0,8.433203173492432,0.0,0.0,0.0,0.0,0.526123
150,2011-10-04,7.781707763671875,0.0,0.0,0.0,0.0,8.307830763671875,0.0,0.0,0.0,0.0,0.526123
151,2011-10-05,7.959560394287109,0.0,0.0,0.0,0.0,8.48568339428711,0.0,0.0,0.0,0.0,0.526123
152,2011-10-06,8.131582260131836,0.0,0.0,0.0,0.0,8.657705260131836,0.0,0.0,0.0,0.0,0.526123
153,2011-10-07,8.251120567321777,0.0,0.0,0.0,0.0,8.777243567321777,0.0,0.0,0.0,0.0,0.526123
154,2011-10-10,8.277359962463379,0.0,0.0,0.0,0.0,8.803482962463379,0.0,0.0,0.0,0.0,0.526123
155,2011-10-11,8.265698432922363,0.0,0.0,0.0,0.0,8.791821432922363,0.0,0.0,0.0,0.0,0.526123
156,2011-10-12,8.431888580322266,0.0,0.0,0.0,0.0,8.958011580322266,0.0,0.0,0.0,0.0,0.526123
157,2011-10-13,8.43771743774414,0.0,0.0,0.0,0.0,8.96384043774414,0.0,0.0,0.0,0.0,0.526123
158,2011-10-14,8.443547248840332,0.0,0.0,0.0,0.0,8.969670248840332,0.0,0.0,0.0,0.0,0.526123
159,2011-10-17,8.291937828063965,0.0,0.0,0.0,0.0,8.818060828063965,0.0,0.0,0.0,0.0,0.526123
160,2011-10-18,8.294853210449219,0.0,0.0,0.0,0.0,8.820976210449219,0.0,0.0,0.0,0.0,0.526123
161,2011-10-19,8.303600311279297,0.0,0.0,0.0,0.0,8.829723311279297,0.0,0.0,0.0,0.0,0.526123
162,2011-10-20,8.186976432800293,0.0,0.0,0.0,0.0,8.713099432800293,0.0,0.0,0.0,0.0,0.526123
163,2011-10-21,8.338586807250977,0.0,0.0,0.0,0.0,8.864709807250977,0.0,0.0,0.0,0.0,0.526123
164,2011-10-24,8.309431076049805,0.0,0.0,0.0,0.0,8.835554076049805,0.0,0.0,0.0,0.0,0.526123
165,2011-10-25,8.213217735290527,0.0,0.0,0.0,0.0,8.739340735290527,0.0,0.0,0.0,0.0,0.526123
166,2011-10-26,8.350250244140625,0.0,0.0,0.0,0.0,8.876373244140625,0.0,0.0,0.0,0.0,0.526123
167,2011-10-27,8.551424980163574,0.0,0.0,0.0,0.0,9.077547980163574,0.0,0.0,0.0,0.0,0.526123
168,2011-10-28,8.45229434967041,0.0,0.0,0.0,0.0,8.97841734967041,0.0,0.0,0.0,0.0,0.526123
169,2011-10-31,8.321094512939453,0.0,0.0,0.0,0.0,8.847217512939453,0.0,0.0,0.0,0.0,0.526123
170,2011-11-01,7.971221446990967,0.0,0.0,0.0,0.0,8.497344446990967,0.0,0.0,0.0,0.0,0.526123
171,2011-11-02,8.12866497039795,0.0,0.0,0.0,0.0,8.65478797039795,0.0,0.0,0.0,0.0,0.526123
172,2011-11-03,8.274441719055176,0.0,0.0,0.0,0.0,8.800564719055176,0.0,0.0,0.0,0.0,0.526123
173,2011-11-04,8.13449764251709,0.0,0.0,0.0,0.0,8.66062064251709,0.0,0.0,0.0,0.0,0.526123
174,2011-11-07,8.347334861755371,0.0,0.0,0.0,0.0,8.873457861755371,0.0,0.0,0.0,0.0,0.526123
175,2011-11-08,8.122832298278809,0.0,0.0,0.0,0.0,8.648955298278809,0.0,0.0,0.0,0.0,0.526123
176,2011-11-09,7.889585971832275,0.0,0.0,0.0,0.0,8.415708971832276,0.0,0.0,0.0,0.0,0.526123
177,2011-11-10,7.860429286956787,0.0,0.0,0.0,0.0,8.386552286956787,0.0,0.0,0.0,0.0,0.526123
178,2011-11-11,7.988714218139648,0.0,0.0,0.0,0.0,8.514837218139649,0.0,0.0,0.0,0.0,0.526123
179,2011-11-14,7.901248455047607,0.0,0.0,0.0,0.0,8.427371455047608,0.0,0.0,0.0,0.0,0.526123
180,2011-11-15,7.845850944519043,0.0,0.0,0.0,0.0,8.371973944519043,0.0,0.0,0.0,0.0,0.526123
181,2011-11-16,7.8429365158081055,0.0,0.0,0.0,0.0,8.369059515808106,0.0,0.0,0.0,0.0,0.526123
182,2011-11-17,7.702989101409912,0.0,0.0,0.0,0.0,8.229112101409912,0.0,0.0,0.0,0.0,0.526123
183,2011-11-18,7.9478983879089355,0.0,0.0,0.0,0.0,8.474021387908936,0.0,0.0,0.0,0.0,0.526123
184,2011-11-21,7.6388468742370605,0.0,0.0,0.0,0.0,8.16496987423706,0.0,0.0,0.0,0.0,0.526123
185,2011-11-22,7.74672269821167,0.0,0.0,0.0,0.0,8.27284569821167,0.0,0.0,0.0,0.0,0.526123
186,2011-11-23,7.5951128005981445,0.0,0.0,0.0,0.0,8.121235800598145,0.0,0.0,0.0,0.0,0.526123
187,2011-11-24,7.6213531494140625,0.0,0.0,0.0,0.0,8.147476149414063,0.0,0.0,0.0,0.0,0.526123
188,2011-11-25,7.633013725280762,0.0,0.0,0.0,0.0,8.159136725280762,0.0,0.0,0.0,0.0,0.526123
189,2011-11-28,7.872092247009277,0.0,0.0,0.0,0.0,8.398215247009277,0.0,0.0,0.0,0.0,0.526123
190,2011-11-29,7.869176864624023,0.0,0.0,0.0,0.0,8.395299864624024,0.0,0.0,0.0,0.0,0.526123
191,2011-11-30,8.125747680664062,0.0,0.0,0.0,0.0,8.651870680664063,0.0,0.0,0.0,0.0,0.526123
192,2011-12-01,8.15198802947998,0.0,0.0,0.0,0.0,8.67811102947998,0.0,0.0,0.0,0.0,0.526123
193,2011-12-02,8.184062957763672,0.0,0.0,0.0,0.0,8.710185957763672,0.0,0.0,0.0,0.0,0.526123
194,2011-12-05,8.291937828063965,0.0,0.0,0.0,0.0,8.818060828063965,0.0,0.0,0.0,0.0,0.526123
195,2011-12-06,8.221962928771973,0.0,0.0,0.0,0.0,8.748085928771973,0.0,0.0,0.0,0.0,0.526123
196,2011-12-07,8.227794647216797,0.0,0.0,0.0,0.0,8.753917647216797,0.0,0.0,0.0,0.0,0.526123
197,2011-12-08,8.160736083984375,0.0,0.0,0.0,0.0,8.686859083984375,0.0,0.0,0.0,0.0,0.526123
198,2011-12-09,8.44646167755127,0.0,0.0,0.0,0.0,8.97258467755127,0.0,0.0,0.0,0.0,0.526123
199,2011-12-12,8.157820701599121,0.0,0.0,0.0,0.0,8.683943701599121,0.0,0.0,0.0,0.0,0.526123
200,2011-12-13,8.140327453613281,8.594470517635346,0.9471586919647709,0.9471586919647709,0.0,8.666450453613281,8.896991242635387,0.9740877806064,0.9740877806064,0.0,0.526123
201,2011-12-14,7.96247673034668,8.590217216014862,0.9269237936733571,0.937041242819064,0.010117449145706892,8.48859973034668,8.895368556014903,0.9542718412276271,0.9641798109170135,0.009907969689386453,0.526123
202,2011-12-15,8.146159172058105,8.586924674510955,0.9486701561781252,0.9409175472720843,0.009914298961717962,8.672282172058106,8.894706629510996,0.9749936151109327,0.9677844123149866,0.009561984350562694,0.526123
203,2011-12-16,8.102425575256348,8.582989900112151,0.9440096830535097,0.9416905812174408,0.008689806520789801,8.628548575256348,8.893402470112193,0.9702190589320643,0.968393073969256,0.008347758116311131,0.526123
204,2011-12-19,8.195723533630371,8.580241696834564,0.9551856256746182,0.9443895901088762,0.00946302202677348,8.721846533630371,8.893284881834605,0.9807227193908504,0.9708590030535749,0.008948255553475755,0.526123
205,2011-12-20,8.256951332092285,8.577997291088105,0.9625733200767781,0.9474202117701931,0.010979404651568552,8.783074332092285,8.893671091088144,0.9875645548544423,0.9736432616870528,0.010270664303364497,0.526123
206,2011-12-21,8.203618049621582,8.576262772083282,0.9565492881497636,0.9487243655387031,0.010655101227634101,8.729741049621582,8.894567187083323,0.981468897362302,0.9747612096406598,0.009895245551904125,0.526123
207,2011-12-22,8.299497604370117,8.575770075321197,0.9677845291414565,0.9511068859890474,0.01179298987847846,9.206620604370118,8.898610105321238,1.0346133267334294,0.982242724277256,0.021851494863490247,0.907123
208,2011-12-23,8.485262870788574,8.576799209117889,0.9893274476762842,0.9553536150654072,0.016367636927272236,9.392385870788575,8.904174854117931,1.0548294507541998,0.9903079161080276,0.030737797234363276,0.907123
209,2011-12-27,8.410355567932129,8.577369091510773,0.9805285837887119,0.9578711119377376,0.017267011879432095,9.31747856793213,8.909280351510814,1.0458171928950573,0.9958588437867304,0.033580442876568264,0.907123
210,2011-12-28,8.281518936157227,8.576475880146027,0.9656086079981165,0.9585745206704993,0.016613037638691243,9.188641936157227,8.912922755146068,1.0309347661351564,0.9990475640002238,0.03356802383202055,0.907123
211,2011-12-29,8.521217346191406,8.576301119327546,0.9935772109246488,0.9614914115250116,0.018616776738049484,9.428340346191407,8.917283609327587,1.057310808902528,1.003902834408749,0.03594748062744356,0.907123
212,2011-12-30,8.563163757324219,8.57519243478775,0.9985972702589467,0.964345708350699,0.02043742067678162,9.470286757324219,8.920710539787791,1.061606776173852,1.008341599159911,0.037805440221100356,0.907123
213,2012-01-02,8.66802978515625,8.574509246349335,1.0109068094884535,0.9676715012891101,0.023057427822021512,9.57515278515625,8.924562966349377,1.0728987874543507,1.012952826895228,0.04004480499332846,0.907123
214,2012-01-03,8.742936134338379,8.573762910366058,1.0197315024617466,0.9711421680339526,0.025784479176482418,9.65005913433838,8.9283522453661,1.0808331558991586,1.0174781821621568,0.04223013628413949,0.907123
215,2012-01-04,8.599117279052734,8.572721045017243,1.0030790963448921,0.9731382260533863,0.02613523713794247,9.506240279052735,8.931845995017284,1.0643085745495255,1.0204050816863675,0.04243140343293268,0.907123
