count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
46,2011-05-10,38.8974609375,0.0,0.0,0.0,0.0,39.1824609375,0.0,0.0,0.0,0.0,0.285
47,2011-05-11,38.13885498046875,0.0,0.0,0.0,0.0,38.42385498046875,0.0,0.0,0.0,0.0,0.285
48,2011-05-12,38.020164489746094,0.0,0.0,0.0,0.0,38.30516448974609,0.0,0.0,0.0,0.0,0.285
49,2011-05-13,37.494651794433594,0.0,0.0,0.0,0.0,37.77965179443359,0.0,0.0,0.0,0.0,0.285
50,2011-05-16,37.55823516845703,0.0,0.0,0.0,0.0,37.84323516845703,0.0,0.0,0.0,0.0,0.285
51,2011-05-17,37.049652099609375,0.0,0.0,0.0,0.0,37.33465209960937,0.0,0.0,0.0,0.0,0.285
52,2011-05-18,37.753177642822266,0.0,0.0,0.0,0.0,38.03817764282226,0.0,0.0,0.0,0.0,0.285
53,2011-05-19,37.689598083496094,0.0,0.0,0.0,0.0,37.97459808349609,0.0,0.0,0.0,0.0,0.285
54,2011-05-20,37.31664276123047,0.0,0.0,0.0,0.0,37.601642761230465,0.0,0.0,0.0,0.0,0.285
55,2011-05-23,36.72754669189453,0.0,0.0,0.0,0.0,37.01254669189453,0.0,0.0,0.0,0.0,0.285
56,2011-05-24,36.41817092895508,0.0,0.0,0.0,0.0,36.703170928955075,0.0,0.0,0.0,0.0,0.285
57,2011-05-25,37.01151657104492,0.0,0.0,0.0,0.0,37.29651657104492,0.0,0.0,0.0,0.0,0.285
58,2011-05-26,36.91402816772461,0.0,0.0,0.0,0.0,37.199028167724606,0.0,0.0,0.0,0.0,0.285
59,2011-05-27,37.21071243286133,0.0,0.0,0.0,0.0,37.495712432861325,0.0,0.0,0.0,0.0,0.285
60,2011-05-31,37.59212875366211,0.0,0.0,0.0,0.0,37.877128753662106,0.0,0.0,0.0,0.0,0.285
61,2011-06-01,36.76993179321289,0.0,0.0,0.0,0.0,37.05493179321289,0.0,0.0,0.0,0.0,0.285
62,2011-06-02,36.51988220214844,0.0,0.0,0.0,0.0,36.804882202148434,0.0,0.0,0.0,0.0,0.285
63,2011-06-03,35.99436569213867,0.0,0.0,0.0,0.0,36.27936569213867,0.0,0.0,0.0,0.0,0.285
64,2011-06-06,35.64259719848633,0.0,0.0,0.0,0.0,35.927597198486325,0.0,0.0,0.0,0.0,0.285
65,2011-06-07,36.31223678588867,0.0,0.0,0.0,0.0,36.59723678588867,0.0,0.0,0.0,0.0,0.285
66,2011-06-08,35.790924072265625,0.0,0.0,0.0,0.0,36.07592407226562,0.0,0.0,0.0,0.0,0.285
67,2011-06-09,36.13422393798828,0.0,0.0,0.0,0.0,36.41922393798828,0.0,0.0,0.0,0.0,0.285
68,2011-06-10,35.6468391418457,0.0,0.0,0.0,0.0,35.9318391418457,0.0,0.0,0.0,0.0,0.285
69,2011-06-13,35.53239822387695,0.0,0.0,0.0,0.0,35.81739822387695,0.0,0.0,0.0,0.0,0.285
70,2011-06-14,36.23593521118164,0.0,0.0,0.0,0.0,36.52093521118164,0.0,0.0,0.0,0.0,0.285
71,2011-06-15,35.587501525878906,0.0,0.0,0.0,0.0,35.8725015258789,0.0,0.0,0.0,0.0,0.285
72,2011-06-16,35.6468391418457,0.0,0.0,0.0,0.0,35.9318391418457,0.0,0.0,0.0,0.0,0.285
73,2011-06-17,35.918067932128906,0.0,0.0,0.0,0.0,36.2030679321289,0.0,0.0,0.0,0.0,0.285
74,2011-06-20,36.20627212524414,0.0,0.0,0.0,0.0,36.49127212524414,0.0,0.0,0.0,0.0,0.285
75,2011-06-21,37.18103790283203,0.0,0.0,0.0,0.0,37.46603790283203,0.0,0.0,0.0,0.0,0.285
76,2011-06-22,37.18526077270508,0.0,0.0,0.0,0.0,37.470260772705075,0.0,0.0,0.0,0.0,0.285
77,2011-06-23,36.875892639160156,0.0,0.0,0.0,0.0,37.16089263916015,0.0,0.0,0.0,0.0,0.285
78,2011-06-24,36.9394645690918,0.0,0.0,0.0,0.0,37.22446456909179,0.0,0.0,0.0,0.0,0.285
79,2011-06-27,36.85468673706055,0.0,0.0,0.0,0.0,37.13968673706054,0.0,0.0,0.0,0.0,0.285
80,2011-06-28,37.490421295166016,0.0,0.0,0.0,0.0,37.77542129516601,0.0,0.0,0.0,0.0,0.285
81,2011-06-29,37.77861785888672,0.0,0.0,0.0,0.0,38.063617858886715,0.0,0.0,0.0,0.0,0.285
82,2011-06-30,38.4778938293457,0.0,0.0,0.0,0.0,38.7628938293457,0.0,0.0,0.0,0.0,0.285
83,2011-07-01,38.92713165283203,0.0,0.0,0.0,0.0,39.21213165283203,0.0,0.0,0.0,0.0,0.285
84,2011-07-05,38.774574279785156,0.0,0.0,0.0,0.0,39.05957427978515,0.0,0.0,0.0,0.0,0.285
85,2011-07-06,39.206851959228516,0.0,0.0,0.0,0.0,39.49185195922851,0.0,0.0,0.0,0.0,0.285
86,2011-07-07,39.57135009765625,0.0,0.0,0.0,0.0,39.85635009765625,0.0,0.0,0.0,0.0,0.285
87,2011-07-08,39.04157257080078,0.0,0.0,0.0,0.0,39.32657257080078,0.0,0.0,0.0,0.0,0.285
88,2011-07-11,38.25752258300781,0.0,0.0,0.0,0.0,38.54252258300781,0.0,0.0,0.0,0.0,0.285
89,2011-07-12,38.07952117919922,0.0,0.0,0.0,0.0,38.364521179199215,0.0,0.0,0.0,0.0,0.285
90,2011-07-13,38.113433837890625,0.0,0.0,0.0,0.0,38.39843383789062,0.0,0.0,0.0,0.0,0.285
91,2011-07-14,37.48617935180664,0.0,0.0,0.0,0.0,37.77117935180664,0.0,0.0,0.0,0.0,0.285
92,2011-07-15,38.003231048583984,0.0,0.0,0.0,0.0,38.28823104858398,0.0,0.0,0.0,0.0,0.285
93,2011-07-18,37.59637451171875,0.0,0.0,0.0,0.0,37.88137451171875,0.0,0.0,0.0,0.0,0.285
94,2011-07-19,37.82098388671875,0.0,0.0,0.0,0.0,38.10598388671875,0.0,0.0,0.0,0.0,0.285
95,2011-07-20,37.86760711669922,0.0,0.0,0.0,0.0,38.152607116699215,0.0,0.0,0.0,0.0,0.285
96,2011-07-21,38.13462448120117,0.0,0.0,0.0,0.0,38.41962448120117,0.0,0.0,0.0,0.0,0.285
97,2011-07-22,37.693851470947266,0.0,0.0,0.0,0.0,37.97885147094726,0.0,0.0,0.0,0.0,0.285
98,2011-07-25,37.52854919433594,0.0,0.0,0.0,0.0,37.813549194335934,0.0,0.0,0.0,0.0,0.285
99,2011-07-26,36.6978759765625,0.0,0.0,0.0,0.0,36.9828759765625,0.0,0.0,0.0,0.0,0.285
100,2011-07-27,36.02403259277344,0.0,0.0,0.0,0.0,36.309032592773434,0.0,0.0,0.0,0.0,0.285
101,2011-07-28,35.833309173583984,0.0,0.0,0.0,0.0,36.11830917358398,0.0,0.0,0.0,0.0,0.285
102,2011-07-29,35.684967041015625,0.0,0.0,0.0,0.0,35.96996704101562,0.0,0.0,0.0,0.0,0.285
103,2011-08-01,35.55784225463867,0.0,0.0,0.0,0.0,35.84284225463867,0.0,0.0,0.0,0.0,0.285
104,2011-08-02,34.63392639160156,0.0,0.0,0.0,0.0,34.91892639160156,0.0,0.0,0.0,0.0,0.285
105,2011-08-03,35.023834228515625,0.0,0.0,0.0,0.0,35.30883422851562,0.0,0.0,0.0,0.0,0.285
106,2011-08-04,32.92171859741211,0.0,0.0,0.0,0.0,33.206718597412106,0.0,0.0,0.0,0.0,0.285
107,2011-08-05,33.0064811706543,0.0,0.0,0.0,0.0,33.29148117065429,0.0,0.0,0.0,0.0,0.285
108,2011-08-08,31.14504623413086,0.0,0.0,0.0,0.0,31.43004623413086,0.0,0.0,0.0,0.0,0.285
109,2011-08-09,33.00648498535156,0.0,0.0,0.0,0.0,33.57648498535156,0.0,0.0,0.0,0.0,0.57
110,2011-08-10,31.192005157470703,0.0,0.0,0.0,0.0,31.762005157470703,0.0,0.0,0.0,0.0,0.57
111,2011-08-11,31.981834411621094,0.0,0.0,0.0,0.0,32.551834411621094,0.0,0.0,0.0,0.0,0.57
112,2011-08-12,32.04587173461914,0.0,0.0,0.0,0.0,32.61587173461914,0.0,0.0,0.0,0.0,0.57
113,2011-08-15,32.7119026184082,0.0,0.0,0.0,0.0,33.2819026184082,0.0,0.0,0.0,0.0,0.57
114,2011-08-16,32.105655670166016,0.0,0.0,0.0,0.0,32.675655670166016,0.0,0.0,0.0,0.0,0.57
115,2011-08-17,32.14834976196289,0.0,0.0,0.0,0.0,32.71834976196289,0.0,0.0,0.0,0.0,0.57
116,2011-08-18,30.060625076293945,0.0,0.0,0.0,0.0,30.630625076293946,0.0,0.0,0.0,0.0,0.57
117,2011-08-19,29.40740394592285,0.0,0.0,0.0,0.0,29.977403945922852,0.0,0.0,0.0,0.0,0.57
118,2011-08-22,29.433034896850586,0.0,0.0,0.0,0.0,30.003034896850586,0.0,0.0,0.0,0.0,0.57
119,2011-08-23,30.37229347229004,0.0,0.0,0.0,0.0,30.94229347229004,0.0,0.0,0.0,0.0,0.57
120,2011-08-24,30.692493438720703,0.0,0.0,0.0,0.0,31.262493438720703,0.0,0.0,0.0,0.0,0.57
121,2011-08-25,30.3466739654541,0.0,0.0,0.0,0.0,30.916673965454102,0.0,0.0,0.0,0.0,0.57
122,2011-08-26,30.88460922241211,0.0,0.0,0.0,0.0,31.45460922241211,0.0,0.0,0.0,0.0,0.57
123,2011-08-29,32.22946548461914,0.0,0.0,0.0,0.0,32.79946548461914,0.0,0.0,0.0,0.0,0.57
124,2011-08-30,32.652130126953125,0.0,0.0,0.0,0.0,33.222130126953125,0.0,0.0,0.0,0.0,0.57
125,2011-08-31,32.699092864990234,0.0,0.0,0.0,0.0,33.269092864990235,0.0,0.0,0.0,0.0,0.57
126,2011-09-01,32.0330696105957,0.0,0.0,0.0,0.0,32.6030696105957,0.0,0.0,0.0,0.0,0.57
127,2011-09-02,31.409751892089844,0.0,0.0,0.0,0.0,31.979751892089844,0.0,0.0,0.0,0.0,0.57
128,2011-09-06,31.251773834228516,0.0,0.0,0.0,0.0,31.821773834228516,0.0,0.0,0.0,0.0,0.57
129,2011-09-07,32.02451705932617,0.0,0.0,0.0,0.0,32.59451705932617,0.0,0.0,0.0,0.0,0.57
130,2011-09-08,31.951946258544922,0.0,0.0,0.0,0.0,32.52194625854492,0.0,0.0,0.0,0.0,0.57
131,2011-09-09,31.209074020385742,0.0,0.0,0.0,0.0,31.779074020385742,0.0,0.0,0.0,0.0,0.57
132,2011-09-12,31.21762466430664,0.0,0.0,0.0,0.0,31.78762466430664,0.0,0.0,0.0,0.0,0.57
133,2011-09-13,31.887910842895508,0.0,0.0,0.0,0.0,32.45791084289551,0.0,0.0,0.0,0.0,0.57
134,2011-09-14,32.44719696044922,0.0,0.0,0.0,0.0,33.01719696044922,0.0,0.0,0.0,0.0,0.57
135,2011-09-15,33.05344772338867,0.0,0.0,0.0,0.0,33.62344772338867,0.0,0.0,0.0,0.0,0.57
136,2011-09-16,33.574310302734375,0.0,0.0,0.0,0.0,34.144310302734375,0.0,0.0,0.0,0.0,0.57
137,2011-09-19,33.18153762817383,0.0,0.0,0.0,0.0,33.75153762817383,0.0,0.0,0.0,0.0,0.57
138,2011-09-20,33.096134185791016,0.0,0.0,0.0,0.0,33.666134185791016,0.0,0.0,0.0,0.0,0.57
139,2011-09-21,31.39693832397461,0.0,0.0,0.0,0.0,31.96693832397461,0.0,0.0,0.0,0.0,0.57
140,2011-09-22,29.928266525268555,0.0,0.0,0.0,0.0,30.498266525268555,0.0,0.0,0.0,0.0,0.57
141,2011-09-23,29.381797790527344,0.0,0.0,0.0,0.0,29.951797790527344,0.0,0.0,0.0,0.0,0.57
142,2011-09-26,30.927297592163086,0.0,0.0,0.0,0.0,31.497297592163086,0.0,0.0,0.0,0.0,0.57
143,2011-09-27,31.815326690673828,0.0,0.0,0.0,0.0,32.38532669067383,0.0,0.0,0.0,0.0,0.57
144,2011-09-28,30.525978088378906,0.0,0.0,0.0,0.0,31.095978088378907,0.0,0.0,0.0,0.0,0.57
145,2011-09-29,30.88888168334961,0.0,0.0,0.0,0.0,31.45888168334961,0.0,0.0,0.0,0.0,0.57
146,2011-09-30,30.16736602783203,0.0,0.0,0.0,0.0,30.73736602783203,0.0,0.0,0.0,0.0,0.57
147,2011-10-03,29.322006225585938,0.0,0.0,0.0,0.0,29.892006225585938,0.0,0.0,0.0,0.0,0.57
148,2011-10-04,30.171632766723633,0.0,0.0,0.0,0.0,30.741632766723633,0.0,0.0,0.0,0.0,0.57
149,2011-10-05,31.063920974731445,0.0,0.0,0.0,0.0,31.633920974731446,0.0,0.0,0.0,0.0,0.57
150,2011-10-06,31.46951675415039,0.0,0.0,0.0,0.0,32.03951675415039,0.0,0.0,0.0,0.0,0.57
151,2011-10-07,31.37133026123047,0.0,0.0,0.0,0.0,31.94133026123047,0.0,0.0,0.0,0.0,0.57
152,2011-10-10,32.635047912597656,0.0,0.0,0.0,0.0,33.20504791259766,0.0,0.0,0.0,0.0,0.57
153,2011-10-11,32.536842346191406,0.0,0.0,0.0,0.0,33.10684234619141,0.0,0.0,0.0,0.0,0.57
154,2011-10-12,33.19861602783203,0.0,0.0,0.0,0.0,33.76861602783203,0.0,0.0,0.0,0.0,0.57
155,2011-10-13,33.16018295288086,0.0,0.0,0.0,0.0,33.73018295288086,0.0,0.0,0.0,0.0,0.57
156,2011-10-14,34.0311279296875,0.0,0.0,0.0,0.0,34.6011279296875,0.0,0.0,0.0,0.0,0.57
157,2011-10-17,33.23275375366211,0.0,0.0,0.0,0.0,33.80275375366211,0.0,0.0,0.0,0.0,0.57
158,2011-10-18,34.466617584228516,0.0,0.0,0.0,0.0,35.036617584228516,0.0,0.0,0.0,0.0,0.57
159,2011-10-19,33.659698486328125,0.0,0.0,0.0,0.0,34.229698486328125,0.0,0.0,0.0,0.0,0.57
160,2011-10-20,34.445255279541016,0.0,0.0,0.0,0.0,35.015255279541016,0.0,0.0,0.0,0.0,0.57
161,2011-10-21,35.726078033447266,0.0,0.0,0.0,0.0,36.296078033447266,0.0,0.0,0.0,0.0,0.57
162,2011-10-24,36.03347396850586,0.0,0.0,0.0,0.0,36.60347396850586,0.0,0.0,0.0,0.0,0.57
163,2011-10-25,35.23508834838867,0.0,0.0,0.0,0.0,35.80508834838867,0.0,0.0,0.0,0.0,0.57
164,2011-10-26,36.2298583984375,0.0,0.0,0.0,0.0,36.7998583984375,0.0,0.0,0.0,0.0,0.57
165,2011-10-27,37.96749496459961,0.0,0.0,0.0,0.0,38.53749496459961,0.0,0.0,0.0,0.0,0.57
166,2011-10-28,38.155338287353516,0.0,0.0,0.0,0.0,38.725338287353516,0.0,0.0,0.0,0.0,0.57
167,2011-10-31,36.89160919189453,0.0,0.0,0.0,0.0,37.46160919189453,0.0,0.0,0.0,0.0,0.57
168,2011-11-01,36.11885452270508,0.0,0.0,0.0,0.0,36.68885452270508,0.0,0.0,0.0,0.0,0.57
169,2011-11-02,37.01540756225586,0.0,0.0,0.0,0.0,37.58540756225586,0.0,0.0,0.0,0.0,0.57
170,2011-11-03,37.852230072021484,0.0,0.0,0.0,0.0,38.422230072021485,0.0,0.0,0.0,0.0,0.57
171,2011-11-04,37.788185119628906,0.0,0.0,0.0,0.0,38.35818511962891,0.0,0.0,0.0,0.0,0.57
172,2011-11-07,37.95468521118164,0.0,0.0,0.0,0.0,38.52468521118164,0.0,0.0,0.0,0.0,0.57
173,2011-11-08,38.405860900878906,0.0,0.0,0.0,0.0,38.97586090087891,0.0,0.0,0.0,0.0,0.57
174,2011-11-09,36.704288482666016,0.0,0.0,0.0,0.0,37.55928848266601,0.0,0.0,0.0,0.0,0.855
175,2011-11-10,37.04804229736328,0.0,0.0,0.0,0.0,37.90304229736328,0.0,0.0,0.0,0.0,0.855
176,2011-11-11,37.86015319824219,0.0,0.0,0.0,0.0,38.715153198242184,0.0,0.0,0.0,0.0,0.855
177,2011-11-14,37.507816314697266,0.0,0.0,0.0,0.0,38.36281631469726,0.0,0.0,0.0,0.0,0.855
178,2011-11-15,37.53358840942383,0.0,0.0,0.0,0.0,38.388588409423825,0.0,0.0,0.0,0.0,0.855
179,2011-11-16,36.49373245239258,0.0,0.0,0.0,0.0,37.348732452392575,0.0,0.0,0.0,0.0,0.855
180,2011-11-17,35.5398063659668,0.0,0.0,0.0,0.0,36.394806365966794,0.0,0.0,0.0,0.0,0.855
181,2011-11-18,35.922237396240234,0.0,0.0,0.0,0.0,36.77723739624023,0.0,0.0,0.0,0.0,0.855
182,2011-11-21,35.16167449951172,0.0,0.0,0.0,0.0,36.016674499511716,0.0,0.0,0.0,0.0,0.855
183,2011-11-22,34.921058654785156,0.0,0.0,0.0,0.0,35.77605865478515,0.0,0.0,0.0,0.0,0.855
184,2011-11-23,34.19058609008789,0.0,0.0,0.0,0.0,35.04558609008789,0.0,0.0,0.0,0.0,0.855
185,2011-11-25,34.139007568359375,0.0,0.0,0.0,0.0,34.99400756835937,0.0,0.0,0.0,0.0,0.855
186,2011-11-28,35.471065521240234,0.0,0.0,0.0,0.0,36.32606552124023,0.0,0.0,0.0,0.0,0.855
187,2011-11-29,35.72458267211914,0.0,0.0,0.0,0.0,36.57958267211914,0.0,0.0,0.0,0.0,0.855
188,2011-11-30,37.70546340942383,0.0,0.0,0.0,0.0,38.560463409423825,0.0,0.0,0.0,0.0,0.855
189,2011-12-01,37.18982696533203,0.0,0.0,0.0,0.0,38.04482696533203,0.0,0.0,0.0,0.0,0.855
190,2011-12-02,36.46794891357422,0.0,0.0,0.0,0.0,37.322948913574216,0.0,0.0,0.0,0.0,0.855
191,2011-12-05,36.59685134887695,0.0,0.0,0.0,0.0,37.45185134887695,0.0,0.0,0.0,0.0,0.855
192,2011-12-06,36.7128791809082,0.0,0.0,0.0,0.0,37.5678791809082,0.0,0.0,0.0,0.0,0.855
193,2011-12-07,36.38201141357422,0.0,0.0,0.0,0.0,37.237011413574216,0.0,0.0,0.0,0.0,0.855
194,2011-12-08,35.50544738769531,0.0,0.0,0.0,0.0,36.36044738769531,0.0,0.0,0.0,0.0,0.855
195,2011-12-09,36.06834030151367,0.0,0.0,0.0,0.0,36.92334030151367,0.0,0.0,0.0,0.0,0.855
196,2011-12-12,35.458160400390625,0.0,0.0,0.0,0.0,36.31316040039062,0.0,0.0,0.0,0.0,0.855
197,2011-12-13,34.95972442626953,0.0,0.0,0.0,0.0,35.81472442626953,0.0,0.0,0.0,0.0,0.855
198,2011-12-14,34.461273193359375,0.0,0.0,0.0,0.0,35.31627319335937,0.0,0.0,0.0,0.0,0.855
199,2011-12-15,34.42690658569336,0.0,0.0,0.0,0.0,35.281906585693356,0.0,0.0,0.0,0.0,0.855
200,2011-12-16,34.74917984008789,35.81799557685852,0.9701598115819419,0.9701598115819419,0.0,35.60417984008789,36.209870576858336,0.983272772668855,0.983272772668855,0.0,0.855
201,2011-12-19,34.00151443481445,35.80371441841125,0.9496644408863327,0.9599121262341372,0.01024768534780457,34.85651443481445,36.19986441841107,0.9628907454439692,0.9730817590564121,0.0101910136124429,0.855
202,2011-12-20,34.710506439208984,35.79021983146667,0.9698321665152666,0.9632188063278471,0.009585317060101795,35.56550643920898,36.190644831466486,0.9827265196525603,0.9762966792551282,0.009482049500726234,0.855
203,2011-12-21,35.30348587036133,35.78133257865906,0.9866453629906804,0.9690754454935554,0.013107608260431622,36.158485870361325,36.18603257865887,0.9992387474852994,0.9820321963126709,0.012888770880218184,0.855
204,2011-12-22,35.38941955566406,35.77624402046204,0.9891876725634828,0.973097890907541,0.01421857179470286,36.24441955566406,36.18521902046185,1.0016360419200097,0.9859529654341387,0.013942239915366094,0.855
205,2011-12-23,35.88356399536133,35.7714152431488,1.003135149991976,0.9781041007549468,0.01714012364061542,36.738563995361325,36.184665243148615,1.0153075549681252,0.9908453970231367,0.016782961969801533,0.855
206,2011-12-27,36.07692337036133,35.76683735847473,1.0086696514086149,0.982470607991185,0.019136693322166647,36.931923370361325,36.184362358474544,1.0206597812745952,0.9951045947733448,0.01871561237059583,0.855
207,2011-12-28,35.57418441772461,35.76193562507629,0.9947499707700377,0.9840055283385417,0.01835560583861045,36.429184417724606,36.1837356250761,1.0067834011167824,0.9965644455662745,0.017927856215089466,0.855
208,2011-12-29,36.089820861816406,35.76230738639831,1.0091580633173198,0.9868002544472946,0.019025660144107084,36.9448208618164,36.188382386398125,1.0209027987861263,0.999268707035147,0.018552635016135376,0.855
209,2011-12-30,35.87498092651367,35.758151597976685,1.0032672082676555,0.9884469498293308,0.018713167039764503,36.72998092651367,36.1885015979765,1.014962745198808,1.0008381108515132,0.018219426294127906,0.855
210,2012-01-03,36.575382232666016,35.75686610221863,1.022891159647702,0.9915782416310006,0.02040582564940706,37.43038223266601,36.191491102218436,1.034231558101557,1.0038738787833352,0.01984765273004797,0.855
211,2012-01-04,36.6527099609375,35.75365113258362,1.025145930551818,0.994375549041069,0.02162804028589906,37.5077099609375,36.19255113258343,1.0363378316034222,1.0065792081850091,0.021014489157215,0.855
212,2012-01-05,36.32615661621094,35.749792947769166,1.0161221540299226,0.9960483648094424,0.02157242235980744,37.181156616210934,36.19296794776898,1.0273033333400023,1.0081733716584702,0.020931677823452878,0.855
213,2012-01-06,36.420684814453125,35.746007413864135,1.0188742030061606,0.9976787818234936,0.021602919013305008,37.27568481445312,36.193457413863946,1.029901188720772,1.0097253585914918,0.020932090061318118,0.855
214,2012-01-09,36.23591613769531,35.74045569419861,1.0138627343684687,0.9987577119931587,0.02125725680616483,37.09091613769531,36.19218069419842,1.0248323098044478,1.0107324886723554,0.02057042995928182,0.855
215,2012-01-10,37.013668060302734,35.737192449569704,1.0357184077214325,1.0010677554761758,0.022442672409764088,37.86866806030273,36.193192449569516,1.0462925621459829,1.0129549932644573,0.021697674457048604,0.855
216,2012-01-11,37.21131134033203,35.73504372596741,1.041311481963904,1.0034350335048656,0.02374257301877771,38.06631134033203,36.19531872596722,1.0516915634458144,1.015233615039831,0.02293838435589828,0.855
