count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
18,2011-03-30,10.419140815734863,0.0,0.0,0.0,0.0,10.419140815734863,0.0,0.0,0.0,0.0,0.0
19,2011-03-31,10.477242469787598,0.0,0.0,0.0,0.0,10.477242469787598,0.0,0.0,0.0,0.0,0.0
20,2011-04-01,10.515973091125488,0.0,0.0,0.0,0.0,10.515973091125488,0.0,0.0,0.0,0.0,0.0
21,2011-04-04,10.609580993652344,0.0,0.0,0.0,0.0,10.609580993652344,0.0,0.0,0.0,0.0,0.0
22,2011-04-05,10.545025825500488,0.0,0.0,0.0,0.0,10.545025825500488,0.0,0.0,0.0,0.0,0.0
23,2011-04-06,10.616032600402832,0.0,0.0,0.0,0.0,10.616032600402832,0.0,0.0,0.0,0.0,0.0
24,2011-04-07,10.331995010375977,0.0,0.0,0.0,0.0,10.331995010375977,0.0,0.0,0.0,0.0,0.0
25,2011-04-08,10.461104393005371,0.0,0.0,0.0,0.0,10.461104393005371,0.0,0.0,0.0,0.0,0.0
26,2011-04-11,10.348132133483887,0.0,0.0,0.0,0.0,10.348132133483887,0.0,0.0,0.0,0.0,0.0
27,2011-04-12,10.206110954284668,0.0,0.0,0.0,0.0,10.206110954284668,0.0,0.0,0.0,0.0,0.0
28,2011-04-13,10.13187026977539,0.0,0.0,0.0,0.0,10.13187026977539,0.0,0.0,0.0,0.0,0.0
29,2011-04-14,10.222250938415527,0.0,0.0,0.0,0.0,10.222250938415527,0.0,0.0,0.0,0.0,0.0
30,2011-04-15,10.183517456054688,0.0,0.0,0.0,0.0,10.183517456054688,0.0,0.0,0.0,0.0,0.0
31,2011-04-18,10.280352592468262,0.0,0.0,0.0,0.0,10.280352592468262,0.0,0.0,0.0,0.0,0.0
32,2011-04-19,10.335222244262695,0.0,0.0,0.0,0.0,10.335222244262695,0.0,0.0,0.0,0.0,0.0
33,2011-04-20,10.496604919433594,0.0,0.0,0.0,0.0,10.496604919433594,0.0,0.0,0.0,0.0,0.0
34,2011-04-21,10.603123664855957,0.0,0.0,0.0,0.0,10.603123664855957,0.0,0.0,0.0,0.0,0.0
35,2011-04-25,10.545025825500488,0.0,0.0,0.0,0.0,10.545025825500488,0.0,0.0,0.0,0.0,0.0
36,2011-04-26,10.74514389038086,0.0,0.0,0.0,0.0,10.74514389038086,0.0,0.0,0.0,0.0,0.0
37,2011-04-27,10.75162410736084,0.0,0.0,0.0,0.0,10.75162410736084,0.0,0.0,0.0,0.0,0.0
38,2011-04-28,10.868279457092285,0.0,0.0,0.0,0.0,10.917283457092285,0.0,0.0,0.0,0.0,0.049004
39,2011-04-29,10.894203186035156,0.0,0.0,0.0,0.0,10.943207186035156,0.0,0.0,0.0,0.0,0.049004
40,2011-05-02,10.97197151184082,0.0,0.0,0.0,0.0,11.02097551184082,0.0,0.0,0.0,0.0,0.049004
41,2011-05-03,10.680336952209473,0.0,0.0,0.0,0.0,10.729340952209473,0.0,0.0,0.0,0.0,0.049004
42,2011-05-04,10.566926002502441,0.0,0.0,0.0,0.0,10.615930002502441,0.0,0.0,0.0,0.0,0.049004
43,2011-05-05,10.560441970825195,0.0,0.0,0.0,0.0,10.609445970825195,0.0,0.0,0.0,0.0,0.049004
44,2011-05-06,10.722463607788086,0.0,0.0,0.0,0.0,10.771467607788086,0.0,0.0,0.0,0.0,0.049004
45,2011-05-09,10.813189506530762,0.0,0.0,0.0,0.0,10.862193506530762,0.0,0.0,0.0,0.0,0.049004
46,2011-05-10,10.946048736572266,0.0,0.0,0.0,0.0,10.995052736572266,0.0,0.0,0.0,0.0,0.049004
47,2011-05-11,10.644692420959473,0.0,0.0,0.0,0.0,10.693696420959473,0.0,0.0,0.0,0.0,0.049004
48,2011-05-12,10.596086502075195,0.0,0.0,0.0,0.0,10.645090502075195,0.0,0.0,0.0,0.0,0.049004
49,2011-05-13,10.466469764709473,0.0,0.0,0.0,0.0,10.515473764709473,0.0,0.0,0.0,0.0,0.049004
50,2011-05-16,10.521556854248047,0.0,0.0,0.0,0.0,10.570560854248047,0.0,0.0,0.0,0.0,0.049004
51,2011-05-17,10.644692420959473,0.0,0.0,0.0,0.0,10.693696420959473,0.0,0.0,0.0,0.0,0.049004
52,2011-05-18,10.852079391479492,0.0,0.0,0.0,0.0,10.901083391479492,0.0,0.0,0.0,0.0,0.049004
53,2011-05-19,10.878002166748047,0.0,0.0,0.0,0.0,10.927006166748047,0.0,0.0,0.0,0.0,0.049004
54,2011-05-20,10.725699424743652,0.0,0.0,0.0,0.0,10.774703424743652,0.0,0.0,0.0,0.0,0.049004
55,2011-05-23,10.518317222595215,0.0,0.0,0.0,0.0,10.567321222595215,0.0,0.0,0.0,0.0,0.049004
56,2011-05-24,10.443793296813965,0.0,0.0,0.0,0.0,10.492797296813965,0.0,0.0,0.0,0.0,0.049004
57,2011-05-25,10.589605331420898,0.0,0.0,0.0,0.0,10.638609331420898,0.0,0.0,0.0,0.0,0.049004
58,2011-05-26,10.654410362243652,0.0,0.0,0.0,0.0,10.703414362243652,0.0,0.0,0.0,0.0,0.049004
59,2011-05-27,10.664130210876465,0.0,0.0,0.0,0.0,10.713134210876465,0.0,0.0,0.0,0.0,0.049004
60,2011-05-31,10.654410362243652,0.0,0.0,0.0,0.0,10.703414362243652,0.0,0.0,0.0,0.0,0.049004
61,2011-06-01,10.547480583190918,0.0,0.0,0.0,0.0,10.596484583190918,0.0,0.0,0.0,0.0,0.049004
62,2011-06-02,10.596086502075195,0.0,0.0,0.0,0.0,10.645090502075195,0.0,0.0,0.0,0.0,0.049004
63,2011-06-03,10.615530014038086,0.0,0.0,0.0,0.0,10.664534014038086,0.0,0.0,0.0,0.0,0.049004
64,2011-06-06,10.466469764709473,0.0,0.0,0.0,0.0,10.515473764709473,0.0,0.0,0.0,0.0,0.049004
65,2011-06-07,10.427584648132324,0.0,0.0,0.0,0.0,10.476588648132324,0.0,0.0,0.0,0.0,0.049004
66,2011-06-08,10.275284767150879,0.0,0.0,0.0,0.0,10.324288767150879,0.0,0.0,0.0,0.0,0.049004
67,2011-06-09,10.310930252075195,0.0,0.0,0.0,0.0,10.359934252075195,0.0,0.0,0.0,0.0,0.049004
68,2011-06-10,10.113266944885254,0.0,0.0,0.0,0.0,10.162270944885254,0.0,0.0,0.0,0.0,0.049004
69,2011-06-13,10.106788635253906,0.0,0.0,0.0,0.0,10.155792635253906,0.0,0.0,0.0,0.0,0.049004
70,2011-06-14,10.427584648132324,0.0,0.0,0.0,0.0,10.476588648132324,0.0,0.0,0.0,0.0,0.049004
71,2011-06-15,10.1942777633667,0.0,0.0,0.0,0.0,10.2432817633667,0.0,0.0,0.0,0.0,0.049004
72,2011-06-16,10.220203399658203,0.0,0.0,0.0,0.0,10.269207399658203,0.0,0.0,0.0,0.0,0.049004
73,2011-06-17,10.440546989440918,0.0,0.0,0.0,0.0,10.489550989440918,0.0,0.0,0.0,0.0,0.049004
74,2011-06-20,10.45674991607666,0.0,0.0,0.0,0.0,10.50575391607666,0.0,0.0,0.0,0.0,0.049004
75,2011-06-21,10.537755966186523,0.0,0.0,0.0,0.0,10.586759966186523,0.0,0.0,0.0,0.0,0.049004
76,2011-06-22,10.528038024902344,0.0,0.0,0.0,0.0,10.577042024902344,0.0,0.0,0.0,0.0,0.049004
77,2011-06-23,10.479430198669434,0.0,0.0,0.0,0.0,10.528434198669434,0.0,0.0,0.0,0.0,0.049004
78,2011-06-24,10.239645004272461,0.0,0.0,0.0,0.0,10.288649004272461,0.0,0.0,0.0,0.0,0.049004
79,2011-06-27,10.382220268249512,0.0,0.0,0.0,0.0,10.431224268249512,0.0,0.0,0.0,0.0,0.049004
80,2011-06-28,10.417864799499512,0.0,0.0,0.0,0.0,10.466868799499512,0.0,0.0,0.0,0.0,0.049004
81,2011-06-29,10.563681602478027,0.0,0.0,0.0,0.0,10.612685602478027,0.0,0.0,0.0,0.0,0.049004
82,2011-06-30,10.748382568359375,0.0,0.0,0.0,0.0,10.797386568359375,0.0,0.0,0.0,0.0,0.049004
83,2011-07-01,10.80023193359375,0.0,0.0,0.0,0.0,10.84923593359375,0.0,0.0,0.0,0.0,0.049004
84,2011-07-05,10.826154708862305,0.0,0.0,0.0,0.0,10.875158708862305,0.0,0.0,0.0,0.0,0.049004
85,2011-07-06,10.790510177612305,0.0,0.0,0.0,0.0,10.839514177612305,0.0,0.0,0.0,0.0,0.049004
86,2011-07-07,10.87475872039795,0.0,0.0,0.0,0.0,10.92376272039795,0.0,0.0,0.0,0.0,0.049004
87,2011-07-08,10.858558654785156,0.0,0.0,0.0,0.0,10.907562654785156,0.0,0.0,0.0,0.0,0.049004
88,2011-07-11,10.670614242553711,0.0,0.0,0.0,0.0,10.719618242553711,0.0,0.0,0.0,0.0,0.049004
89,2011-07-12,10.605807304382324,0.0,0.0,0.0,0.0,10.654811304382324,0.0,0.0,0.0,0.0,0.049004
90,2011-07-13,10.670614242553711,0.0,0.0,0.0,0.0,10.719618242553711,0.0,0.0,0.0,0.0,0.049004
91,2011-07-14,10.553963661193848,0.0,0.0,0.0,0.0,10.602967661193848,0.0,0.0,0.0,0.0,0.049004
92,2011-07-15,10.622011184692383,0.0,0.0,0.0,0.0,10.671015184692383,0.0,0.0,0.0,0.0,0.049004
93,2011-07-18,10.310930252075195,0.0,0.0,0.0,0.0,10.359934252075195,0.0,0.0,0.0,0.0,0.049004
94,2011-07-19,10.492396354675293,0.0,0.0,0.0,0.0,10.541400354675293,0.0,0.0,0.0,0.0,0.049004
95,2011-07-20,10.434066772460938,0.0,0.0,0.0,0.0,10.483070772460938,0.0,0.0,0.0,0.0,0.049004
96,2011-07-21,10.628488540649414,0.0,0.0,0.0,0.0,10.677492540649414,0.0,0.0,0.0,0.0,0.049004
97,2011-07-22,10.472951889038086,0.0,0.0,0.0,0.0,10.521955889038086,0.0,0.0,0.0,0.0,0.049004
98,2011-07-25,10.434066772460938,0.0,0.0,0.0,0.0,10.483070772460938,0.0,0.0,0.0,0.0,0.049004
99,2011-07-26,10.40814208984375,0.0,0.0,0.0,0.0,10.45714608984375,0.0,0.0,0.0,0.0,0.049004
100,2011-07-27,10.294732093811035,0.0,0.0,0.0,0.0,10.343736093811035,0.0,0.0,0.0,0.0,0.049004
101,2011-07-28,10.314252853393555,0.0,0.0,0.0,0.0,10.363256853393555,0.0,0.0,0.0,0.0,0.049004
102,2011-07-29,10.258938789367676,0.0,0.0,0.0,0.0,10.356946789367676,0.0,0.0,0.0,0.0,0.098008
103,2011-08-01,10.206878662109375,0.0,0.0,0.0,0.0,10.304886662109375,0.0,0.0,0.0,0.0,0.098008
104,2011-08-02,9.861988067626953,0.0,0.0,0.0,0.0,9.959996067626953,0.0,0.0,0.0,0.0,0.098008
105,2011-08-03,9.800168991088867,0.0,0.0,0.0,0.0,9.898176991088867,0.0,0.0,0.0,0.0,0.098008
106,2011-08-04,9.321869850158691,0.0,0.0,0.0,0.0,9.419877850158692,0.0,0.0,0.0,0.0,0.098008
107,2011-08-05,9.269811630249023,0.0,0.0,0.0,0.0,9.367819630249024,0.0,0.0,0.0,0.0,0.098008
108,2011-08-08,8.742712020874023,0.0,0.0,0.0,0.0,8.840720020874024,0.0,0.0,0.0,0.0,0.098008
109,2011-08-09,9.42924690246582,0.0,0.0,0.0,0.0,9.52725490246582,0.0,0.0,0.0,0.0,0.098008
110,2011-08-10,9.100618362426758,0.0,0.0,0.0,0.0,9.198626362426758,0.0,0.0,0.0,0.0,0.098008
111,2011-08-11,9.689539909362793,0.0,0.0,0.0,0.0,9.787547909362793,0.0,0.0,0.0,0.0,0.098008
112,2011-08-12,9.660260200500488,0.0,0.0,0.0,0.0,9.758268200500488,0.0,0.0,0.0,0.0,0.098008
113,2011-08-15,9.858734130859375,0.0,0.0,0.0,0.0,9.956742130859375,0.0,0.0,0.0,0.0,0.098008
114,2011-08-16,9.751358985900879,0.0,0.0,0.0,0.0,9.849366985900879,0.0,0.0,0.0,0.0,0.098008
115,2011-08-17,9.748108863830566,0.0,0.0,0.0,0.0,9.846116863830567,0.0,0.0,0.0,0.0,0.098008
116,2011-08-18,9.367424964904785,0.0,0.0,0.0,0.0,9.465432964904785,0.0,0.0,0.0,0.0,0.098008
117,2011-08-19,9.204737663269043,0.0,0.0,0.0,0.0,9.302745663269043,0.0,0.0,0.0,0.0,0.098008
118,2011-08-22,9.136411666870117,0.0,0.0,0.0,0.0,9.234419666870117,0.0,0.0,0.0,0.0,0.098008
119,2011-08-23,9.279574394226074,0.0,0.0,0.0,0.0,9.377582394226074,0.0,0.0,0.0,0.0,0.098008
120,2011-08-24,9.292586326599121,0.0,0.0,0.0,0.0,9.390594326599121,0.0,0.0,0.0,0.0,0.098008
121,2011-08-25,9.24703598022461,0.0,0.0,0.0,0.0,9.34504398022461,0.0,0.0,0.0,0.0,0.098008
122,2011-08-26,9.2633056640625,0.0,0.0,0.0,0.0,9.3613136640625,0.0,0.0,0.0,0.0,0.098008
123,2011-08-29,9.533361434936523,0.0,0.0,0.0,0.0,9.631369434936524,0.0,0.0,0.0,0.0,0.098008
124,2011-08-30,9.53986930847168,0.0,0.0,0.0,0.0,9.63787730847168,0.0,0.0,0.0,0.0,0.098008
125,2011-08-31,9.637482643127441,0.0,0.0,0.0,0.0,9.735490643127442,0.0,0.0,0.0,0.0,0.098008
126,2011-09-01,9.575660705566406,0.0,0.0,0.0,0.0,9.673668705566406,0.0,0.0,0.0,0.0,0.098008
127,2011-09-02,9.360913276672363,0.0,0.0,0.0,0.0,9.458921276672363,0.0,0.0,0.0,0.0,0.098008
128,2011-09-06,9.227517127990723,0.0,0.0,0.0,0.0,9.325525127990723,0.0,0.0,0.0,0.0,0.098008
129,2011-09-07,9.491063117980957,0.0,0.0,0.0,0.0,9.589071117980957,0.0,0.0,0.0,0.0,0.098008
130,2011-09-08,9.399959564208984,0.0,0.0,0.0,0.0,9.497967564208984,0.0,0.0,0.0,0.0,0.098008
131,2011-09-09,8.99324893951416,0.0,0.0,0.0,0.0,9.09125693951416,0.0,0.0,0.0,0.0,0.098008
132,2011-09-12,9.035548210144043,0.0,0.0,0.0,0.0,9.133556210144043,0.0,0.0,0.0,0.0,0.098008
133,2011-09-13,9.04205322265625,0.0,0.0,0.0,0.0,9.14006122265625,0.0,0.0,0.0,0.0,0.098008
134,2011-09-14,9.237274169921875,0.0,0.0,0.0,0.0,9.335282169921875,0.0,0.0,0.0,0.0,0.098008
135,2011-09-15,9.526856422424316,0.0,0.0,0.0,0.0,9.624864422424317,0.0,0.0,0.0,0.0,0.098008
136,2011-09-16,9.478050231933594,0.0,0.0,0.0,0.0,9.576058231933594,0.0,0.0,0.0,0.0,0.098008
137,2011-09-19,9.16244125366211,0.0,0.0,0.0,0.0,9.26044925366211,0.0,0.0,0.0,0.0,0.098008
138,2011-09-20,9.194974899291992,0.0,0.0,0.0,0.0,9.292982899291992,0.0,0.0,0.0,0.0,0.098008
139,2011-09-21,8.752472877502441,0.0,0.0,0.0,0.0,8.850480877502442,0.0,0.0,0.0,0.0,0.098008
140,2011-09-22,8.508444786071777,0.0,0.0,0.0,0.0,8.606452786071777,0.0,0.0,0.0,0.0,0.098008
141,2011-09-23,8.645099639892578,0.0,0.0,0.0,0.0,8.743107639892578,0.0,0.0,0.0,0.0,0.098008
142,2011-09-26,8.885875701904297,0.0,0.0,0.0,0.0,8.983883701904297,0.0,0.0,0.0,0.0,0.098008
143,2011-09-27,9.207991600036621,0.0,0.0,0.0,0.0,9.305999600036621,0.0,0.0,0.0,0.0,0.098008
144,2011-09-28,8.86309814453125,0.0,0.0,0.0,0.0,8.96110614453125,0.0,0.0,0.0,0.0,0.098008
145,2011-09-29,9.048561096191406,0.0,0.0,0.0,0.0,9.146569096191406,0.0,0.0,0.0,0.0,0.098008
146,2011-09-30,8.963963508605957,0.0,0.0,0.0,0.0,9.061971508605957,0.0,0.0,0.0,0.0,0.098008
147,2011-10-03,8.580024719238281,0.0,0.0,0.0,0.0,8.678032719238281,0.0,0.0,0.0,0.0,0.098008
148,2011-10-04,8.446621894836426,0.0,0.0,0.0,0.0,8.544629894836426,0.0,0.0,0.0,0.0,0.098008
149,2011-10-05,8.57352066040039,0.0,0.0,0.0,0.0,8.67152866040039,0.0,0.0,0.0,0.0,0.098008
150,2011-10-06,8.729697227478027,0.0,0.0,0.0,0.0,8.827705227478027,0.0,0.0,0.0,0.0,0.098008
151,2011-10-07,8.501937866210938,0.0,0.0,0.0,0.0,8.599945866210938,0.0,0.0,0.0,0.0,0.098008
152,2011-10-10,8.609308242797852,0.0,0.0,0.0,0.0,8.707316242797852,0.0,0.0,0.0,0.0,0.098008
153,2011-10-11,8.580024719238281,0.0,0.0,0.0,0.0,8.678032719238281,0.0,0.0,0.0,0.0,0.098008
154,2011-10-12,8.762236595153809,0.0,0.0,0.0,0.0,8.860244595153809,0.0,0.0,0.0,0.0,0.098008
155,2011-10-13,8.589787483215332,0.0,0.0,0.0,0.0,8.687795483215332,0.0,0.0,0.0,0.0,0.098008
156,2011-10-14,8.785009384155273,0.0,0.0,0.0,0.0,8.883017384155274,0.0,0.0,0.0,0.0,0.098008
157,2011-10-17,8.619072914123535,0.0,0.0,0.0,0.0,8.717080914123535,0.0,0.0,0.0,0.0,0.098008
158,2011-10-18,8.739459037780762,0.0,0.0,0.0,0.0,8.837467037780762,0.0,0.0,0.0,0.0,0.098008
159,2011-10-19,8.827306747436523,0.0,0.0,0.0,0.0,8.925314747436524,0.0,0.0,0.0,0.0,0.098008
160,2011-10-20,8.924921035766602,0.0,0.0,0.0,0.0,9.022929035766602,0.0,0.0,0.0,0.0,0.098008
161,2011-10-21,9.230768203735352,0.0,0.0,0.0,0.0,9.328776203735352,0.0,0.0,0.0,0.0,0.098008
162,2011-10-24,9.35766315460205,0.0,0.0,0.0,0.0,9.45567115460205,0.0,0.0,0.0,0.0,0.098008
163,2011-10-25,9.1266508102417,0.0,0.0,0.0,0.0,9.2246588102417,0.0,0.0,0.0,0.0,0.098008
164,2011-10-26,9.237274169921875,0.0,0.0,0.0,0.0,9.335282169921875,0.0,0.0,0.0,0.0,0.098008
165,2011-10-27,9.608199119567871,0.0,0.0,0.0,0.0,9.706207119567871,0.0,0.0,0.0,0.0,0.098008
166,2011-10-28,9.62453842163086,0.0,0.0,0.0,0.0,9.72254642163086,0.0,0.0,0.0,0.0,0.098008
167,2011-10-31,9.477477073669434,0.0,0.0,0.0,0.0,9.624489073669434,0.0,0.0,0.0,0.0,0.147012
168,2011-11-01,9.131056785583496,0.0,0.0,0.0,0.0,9.278068785583496,0.0,0.0,0.0,0.0,0.147012
169,2011-11-02,9.346753120422363,0.0,0.0,0.0,0.0,9.493765120422363,0.0,0.0,0.0,0.0,0.147012
170,2011-11-03,9.415382385253906,0.0,0.0,0.0,0.0,9.562394385253906,0.0,0.0,0.0,0.0,0.147012
171,2011-11-04,9.180078506469727,0.0,0.0,0.0,0.0,9.327090506469727,0.0,0.0,0.0,0.0,0.147012
172,2011-11-07,9.304268836975098,0.0,0.0,0.0,0.0,9.451280836975098,0.0,0.0,0.0,0.0,0.147012
173,2011-11-08,9.448063850402832,0.0,0.0,0.0,0.0,9.595075850402832,0.0,0.0,0.0,0.0,0.147012
174,2011-11-09,9.14413070678711,0.0,0.0,0.0,0.0,9.29114270678711,0.0,0.0,0.0,0.0,0.147012
175,2011-11-10,9.170275688171387,0.0,0.0,0.0,0.0,9.317287688171387,0.0,0.0,0.0,0.0,0.147012
176,2011-11-11,9.434989929199219,0.0,0.0,0.0,0.0,9.582001929199219,0.0,0.0,0.0,0.0,0.147012
177,2011-11-14,9.310802459716797,0.0,0.0,0.0,0.0,9.457814459716797,0.0,0.0,0.0,0.0,0.147012
178,2011-11-15,9.31733512878418,0.0,0.0,0.0,0.0,9.46434712878418,0.0,0.0,0.0,0.0,0.147012
179,2011-11-16,9.153931617736816,0.0,0.0,0.0,0.0,9.300943617736817,0.0,0.0,0.0,0.0,0.147012
180,2011-11-17,8.856535911560059,0.0,0.0,0.0,0.0,9.003547911560059,0.0,0.0,0.0,0.0,0.147012
181,2011-11-18,8.8598051071167,0.0,0.0,0.0,0.0,9.0068171071167,0.0,0.0,0.0,0.0,0.147012
182,2011-11-21,8.702936172485352,0.0,0.0,0.0,0.0,8.849948172485352,0.0,0.0,0.0,0.0,0.147012
183,2011-11-22,8.735613822937012,0.0,0.0,0.0,0.0,8.882625822937012,0.0,0.0,0.0,0.0,0.147012
184,2011-11-23,8.454559326171875,0.0,0.0,0.0,0.0,8.601571326171875,0.0,0.0,0.0,0.0,0.147012
185,2011-11-25,8.493779182434082,0.0,0.0,0.0,0.0,8.640791182434082,0.0,0.0,0.0,0.0,0.147012
186,2011-11-28,8.608159065246582,0.0,0.0,0.0,0.0,8.755171065246582,0.0,0.0,0.0,0.0,0.147012
187,2011-11-29,8.575482368469238,0.0,0.0,0.0,0.0,8.722494368469238,0.0,0.0,0.0,0.0,0.147012
188,2011-11-30,9.065691947937012,0.0,0.0,0.0,0.0,9.212703947937012,0.0,0.0,0.0,0.0,0.147012
189,2011-12-01,8.993796348571777,0.0,0.0,0.0,0.0,9.140808348571777,0.0,0.0,0.0,0.0,0.147012
190,2011-12-02,8.961116790771484,0.0,0.0,0.0,0.0,9.108128790771485,0.0,0.0,0.0,0.0,0.147012
191,2011-12-05,9.124518394470215,0.0,0.0,0.0,0.0,9.271530394470215,0.0,0.0,0.0,0.0,0.147012
192,2011-12-06,9.052619934082031,0.0,0.0,0.0,0.0,9.199631934082031,0.0,0.0,0.0,0.0,0.147012
193,2011-12-07,9.199684143066406,0.0,0.0,0.0,0.0,9.346696143066406,0.0,0.0,0.0,0.0,0.147012
194,2011-12-08,8.974186897277832,0.0,0.0,0.0,0.0,9.121198897277832,0.0,0.0,0.0,0.0,0.147012
195,2011-12-09,9.062427520751953,0.0,0.0,0.0,0.0,9.209439520751953,0.0,0.0,0.0,0.0,0.147012
196,2011-12-12,8.840195655822754,0.0,0.0,0.0,0.0,8.987207655822754,0.0,0.0,0.0,0.0,0.147012
197,2011-12-13,8.65064811706543,0.0,0.0,0.0,0.0,8.79766011706543,0.0,0.0,0.0,0.0,0.147012
198,2011-12-14,8.55260181427002,0.0,0.0,0.0,0.0,8.69961381427002,0.0,0.0,0.0,0.0,0.147012
199,2011-12-15,8.617963790893555,0.0,0.0,0.0,0.0,8.764975790893555,0.0,0.0,0.0,0.0,0.147012
200,2011-12-16,8.621233940124512,9.802205481529235,0.8795198138184224,0.8795198138184224,0.0,8.768245940124512,9.874731401529193,0.8879477915487067,0.8879477915487067,0.0,0.147012
201,2011-12-19,8.59182357788086,9.794343838691711,0.8772229890418591,0.8783714014301407,0.0011484123882816166,8.73883557788086,9.867604818691667,0.8856085887557392,0.8867781901522229,0.0011696013964837548,0.147012
202,2011-12-20,8.745420455932617,9.786346426010132,0.8936348740617904,0.8834592256406907,0.007256110831840594,8.892432455932617,9.860342466010088,0.9018380940201636,0.8917981581082032,0.007163248902737769,0.147012
203,2011-12-21,8.755228042602539,9.77851100921631,0.8953539075990895,0.8864328961302903,0.00812505426721043,8.90224004260254,9.853242109216266,0.9034833351223347,0.894719452361736,0.008005372038768908,0.147012
204,2011-12-22,8.938238143920898,9.772736482620239,0.9146095527917482,0.892068227462582,0.013410482555632344,9.085250143920899,9.848202642620196,0.9225287571361034,0.9002813133166094,0.013228982361038448,0.147012
205,2011-12-23,8.957850456237793,9.766543593406677,0.9171976114748694,0.8962564581312965,0.015413432972061741,9.104862456237793,9.842744813406632,0.9250328672380308,0.904406572303513,0.015196286403889307,0.147012
206,2011-12-27,8.941505432128906,9.7604949092865,0.9160913985643928,0.8990900210503102,0.01586849892161849,9.088517432128906,9.837431189286455,0.923871004254326,0.9071872054393435,0.015631028617690734,0.147012
207,2011-12-28,8.814051628112793,9.754890265464782,0.9035521044575111,0.8996477814762103,0.01491679515248276,8.961063628112793,9.83256160546474,0.9113661309919904,0.9077095711334243,0.014686660107718547,0.147012
208,2011-12-29,8.964384078979492,9.750569858551025,0.9193702736376925,0.9018391694941528,0.015368956029831892,9.111396078979492,9.828976258550982,0.9269933957824741,0.9098522183166521,0.015114861492680952,0.147012
209,2011-12-30,8.980724334716797,9.745653309822082,0.9215107545089505,0.9038063279956325,0.015729327437360836,9.127736334716797,9.82479476982204,0.9290510945586022,0.911772105940847,0.015452729550292112,0.147012
210,2012-01-03,9.117981910705566,9.740422458648682,0.9360971712894813,0.9067418592041644,0.017637834330846137,9.264993910705567,9.820298978648639,0.9434533440223745,0.9146522184937133,0.01732135786309172,0.147012
211,2012-01-04,9.091835975646973,9.734560585021972,0.9339749746522792,0.9090112854915073,0.018488429326726393,9.238847975646973,9.815172165021929,0.9412823147994502,0.916871393185858,0.01814384425894896,0.147012
212,2012-01-05,9.170275688171387,9.72936526298523,0.9425358633681002,0.9115900991743222,0.019882941875845543,9.317287688171387,9.810711902985187,0.9497055647242417,0.9193970986888106,0.019504520948879372,0.147012
213,2012-01-06,9.03627872467041,9.723790445327758,0.9292959135099734,0.9128548001982972,0.019694834727238267,9.18329072467041,9.805872145327715,0.9365093271225292,0.9206194007197904,0.01930480036006442,0.147012
214,2012-01-09,9.062427520751953,9.7182656955719,0.9325148956239407,0.9141654732266734,0.019648855105579635,9.209439520751953,9.801082455571857,0.9396349395587874,0.9218871033090569,0.01924394122263267,0.147012
