count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
40,2011-05-02,22.348588943481445,0.0,0.0,0.0,0.0,22.482906943481446,0.0,0.0,0.0,0.0,0.134318
41,2011-05-03,22.109840393066406,0.0,0.0,0.0,0.0,22.244158393066407,0.0,0.0,0.0,0.0,0.134318
42,2011-05-04,21.83221435546875,0.0,0.0,0.0,0.0,21.96653235546875,0.0,0.0,0.0,0.0,0.134318
43,2011-05-05,21.648984909057617,0.0,0.0,0.0,0.0,21.783302909057618,0.0,0.0,0.0,0.0,0.134318
44,2011-05-06,21.693403244018555,0.0,0.0,0.0,0.0,21.827721244018555,0.0,0.0,0.0,0.0,0.134318
45,2011-05-09,21.893287658691406,0.0,0.0,0.0,0.0,22.027605658691407,0.0,0.0,0.0,0.0,0.134318
46,2011-05-10,22.20977783203125,0.0,0.0,0.0,0.0,22.34409583203125,0.0,0.0,0.0,0.0,0.134318
47,2011-05-11,21.85442543029785,0.0,0.0,0.0,0.0,21.988743430297852,0.0,0.0,0.0,0.0,0.134318
48,2011-05-12,22.17091178894043,0.0,0.0,0.0,0.0,22.30522978894043,0.0,0.0,0.0,0.0,0.134318
49,2011-05-13,21.882186889648438,0.0,0.0,0.0,0.0,22.016504889648438,0.0,0.0,0.0,0.0,0.134318
50,2011-05-16,21.765586853027344,0.0,0.0,0.0,0.0,21.899904853027344,0.0,0.0,0.0,0.0,0.134318
51,2011-05-17,21.571247100830078,0.0,0.0,0.0,0.0,21.70556510083008,0.0,0.0,0.0,0.0,0.134318
52,2011-05-18,21.86553192138672,0.0,0.0,0.0,0.0,21.99984992138672,0.0,0.0,0.0,0.0,0.134318
53,2011-05-19,21.971027374267578,0.0,0.0,0.0,0.0,22.10534537426758,0.0,0.0,0.0,0.0,0.134318
54,2011-05-20,21.660091400146484,0.0,0.0,0.0,0.0,21.794409400146485,0.0,0.0,0.0,0.0,0.134318
55,2011-05-23,21.360258102416992,0.0,0.0,0.0,0.0,21.494576102416993,0.0,0.0,0.0,0.0,0.134318
56,2011-05-24,21.310285568237305,0.0,0.0,0.0,0.0,21.444603568237305,0.0,0.0,0.0,0.0,0.134318
57,2011-05-25,21.882186889648438,0.0,0.0,0.0,0.0,22.016504889648438,0.0,0.0,0.0,0.0,0.134318
58,2011-05-26,21.85442543029785,0.0,0.0,0.0,0.0,21.988743430297852,0.0,0.0,0.0,0.0,0.134318
59,2011-05-27,22.126493453979492,0.0,0.0,0.0,0.0,22.260811453979493,0.0,0.0,0.0,0.0,0.134318
60,2011-05-31,22.476299285888672,0.0,0.0,0.0,0.0,22.610617285888672,0.0,0.0,0.0,0.0,0.134318
61,2011-06-01,21.626773834228516,0.0,0.0,0.0,0.0,21.761091834228516,0.0,0.0,0.0,0.0,0.134318
62,2011-06-02,21.593460083007812,0.0,0.0,0.0,0.0,21.727778083007813,0.0,0.0,0.0,0.0,0.134318
63,2011-06-03,21.243654251098633,0.0,0.0,0.0,0.0,21.377972251098633,0.0,0.0,0.0,0.0,0.134318
64,2011-06-06,20.927169799804688,0.0,0.0,0.0,0.0,21.061487799804688,0.0,0.0,0.0,0.0,0.134318
65,2011-06-07,20.80500602722168,0.0,0.0,0.0,0.0,20.93932402722168,0.0,0.0,0.0,0.0,0.134318
66,2011-06-08,20.682863235473633,0.0,0.0,0.0,0.0,20.817181235473633,0.0,0.0,0.0,0.0,0.134318
67,2011-06-09,20.999338150024414,0.0,0.0,0.0,0.0,21.133656150024414,0.0,0.0,0.0,0.0,0.134318
68,2011-06-10,20.544052124023438,0.0,0.0,0.0,0.0,20.678370124023438,0.0,0.0,0.0,0.0,0.134318
69,2011-06-13,20.605127334594727,0.0,0.0,0.0,0.0,20.739445334594727,0.0,0.0,0.0,0.0,0.134318
70,2011-06-14,21.038219451904297,0.0,0.0,0.0,0.0,21.172537451904297,0.0,0.0,0.0,0.0,0.134318
71,2011-06-15,20.810562133789062,0.0,0.0,0.0,0.0,20.944880133789063,0.0,0.0,0.0,0.0,0.134318
72,2011-06-16,20.871641159057617,0.0,0.0,0.0,0.0,21.005959159057618,0.0,0.0,0.0,0.0,0.134318
73,2011-06-17,20.98269271850586,0.0,0.0,0.0,0.0,21.11701071850586,0.0,0.0,0.0,0.0,0.134318
74,2011-06-20,21.199241638183594,0.0,0.0,0.0,0.0,21.333559638183594,0.0,0.0,0.0,0.0,0.134318
75,2011-06-21,21.637880325317383,0.0,0.0,0.0,0.0,21.772198325317383,0.0,0.0,0.0,0.0,0.134318
76,2011-06-22,21.599014282226562,0.0,0.0,0.0,0.0,21.733332282226563,0.0,0.0,0.0,0.0,0.134318
77,2011-06-23,21.765586853027344,0.0,0.0,0.0,0.0,21.899904853027344,0.0,0.0,0.0,0.0,0.134318
78,2011-06-24,21.510175704956055,0.0,0.0,0.0,0.0,21.644493704956055,0.0,0.0,0.0,0.0,0.134318
79,2011-06-27,21.560150146484375,0.0,0.0,0.0,0.0,21.694468146484375,0.0,0.0,0.0,0.0,0.134318
80,2011-06-28,21.85442543029785,0.0,0.0,0.0,0.0,21.988743430297852,0.0,0.0,0.0,0.0,0.134318
81,2011-06-29,21.971027374267578,0.0,0.0,0.0,0.0,22.10534537426758,0.0,0.0,0.0,0.0,0.134318
82,2011-06-30,22.409671783447266,0.0,0.0,0.0,0.0,22.543989783447266,0.0,0.0,0.0,0.0,0.134318
83,2011-07-01,22.914941787719727,0.0,0.0,0.0,0.0,23.049259787719727,0.0,0.0,0.0,0.0,0.134318
84,2011-07-05,23.01488494873047,0.0,0.0,0.0,0.0,23.14920294873047,0.0,0.0,0.0,0.0,0.134318
85,2011-07-06,23.01488494873047,0.0,0.0,0.0,0.0,23.14920294873047,0.0,0.0,0.0,0.0,0.134318
86,2011-07-07,23.459081649780273,0.0,0.0,0.0,0.0,23.593399649780274,0.0,0.0,0.0,0.0,0.134318
87,2011-07-08,23.353588104248047,0.0,0.0,0.0,0.0,23.487906104248047,0.0,0.0,0.0,0.0,0.134318
88,2011-07-11,22.887182235717773,0.0,0.0,0.0,0.0,23.021500235717774,0.0,0.0,0.0,0.0,0.134318
89,2011-07-12,22.770578384399414,0.0,0.0,0.0,0.0,22.904896384399414,0.0,0.0,0.0,0.0,0.134318
90,2011-07-13,22.770578384399414,0.0,0.0,0.0,0.0,22.904896384399414,0.0,0.0,0.0,0.0,0.134318
91,2011-07-14,22.409671783447266,0.0,0.0,0.0,0.0,22.543989783447266,0.0,0.0,0.0,0.0,0.134318
92,2011-07-15,22.50406265258789,0.0,0.0,0.0,0.0,22.63838065258789,0.0,0.0,0.0,0.0,0.134318
93,2011-07-18,22.15426254272461,0.0,0.0,0.0,0.0,22.28858054272461,0.0,0.0,0.0,0.0,0.134318
94,2011-07-19,22.604001998901367,0.0,0.0,0.0,0.0,22.738319998901368,0.0,0.0,0.0,0.0,0.134318
95,2011-07-20,22.55958366394043,0.0,0.0,0.0,0.0,22.69390166394043,0.0,0.0,0.0,0.0,0.134318
96,2011-07-21,22.62066078186035,0.0,0.0,0.0,0.0,22.754978781860352,0.0,0.0,0.0,0.0,0.134318
97,2011-07-22,22.476299285888672,0.0,0.0,0.0,0.0,22.610617285888672,0.0,0.0,0.0,0.0,0.134318
98,2011-07-25,22.6151123046875,0.0,0.0,0.0,0.0,22.7494303046875,0.0,0.0,0.0,0.0,0.134318
99,2011-07-26,21.599014282226562,0.0,0.0,0.0,0.0,21.733332282226563,0.0,0.0,0.0,0.0,0.134318
100,2011-07-27,21.141361236572266,0.0,0.0,0.0,0.0,21.275679236572266,0.0,0.0,0.0,0.0,0.134318
101,2011-07-28,20.773000717163086,0.0,0.0,0.0,0.0,21.041636717163087,0.0,0.0,0.0,0.0,0.268636
102,2011-07-29,20.544179916381836,0.0,0.0,0.0,0.0,20.812815916381837,0.0,0.0,0.0,0.0,0.268636
103,2011-08-01,20.40464973449707,0.0,0.0,0.0,0.0,20.67328573449707,0.0,0.0,0.0,0.0,0.268636
104,2011-08-02,19.740495681762695,0.0,0.0,0.0,0.0,20.009131681762696,0.0,0.0,0.0,0.0,0.268636
105,2011-08-03,19.818622589111328,0.0,0.0,0.0,0.0,20.08725858911133,0.0,0.0,0.0,0.0,0.268636
106,2011-08-04,18.84192657470703,0.0,0.0,0.0,0.0,19.110562574707032,0.0,0.0,0.0,0.0,0.268636
107,2011-08-05,18.713563919067383,0.0,0.0,0.0,0.0,18.982199919067384,0.0,0.0,0.0,0.0,0.268636
108,2011-08-08,16.788066864013672,0.0,0.0,0.0,0.0,17.056702864013673,0.0,0.0,0.0,0.0,0.268636
109,2011-08-09,17.854068756103516,0.0,0.0,0.0,0.0,18.122704756103516,0.0,0.0,0.0,0.0,0.268636
110,2011-08-10,17.072710037231445,0.0,0.0,0.0,0.0,17.341346037231446,0.0,0.0,0.0,0.0,0.268636
111,2011-08-11,18.166610717773438,0.0,0.0,0.0,0.0,18.43524671777344,0.0,0.0,0.0,0.0,0.268636
112,2011-08-12,18.32846450805664,0.0,0.0,0.0,0.0,18.59710050805664,0.0,0.0,0.0,0.0,0.268636
113,2011-08-15,18.78611946105957,0.0,0.0,0.0,0.0,19.05475546105957,0.0,0.0,0.0,0.0,0.268636
114,2011-08-16,18.44566535949707,0.0,0.0,0.0,0.0,18.71430135949707,0.0,0.0,0.0,0.0,0.268636
115,2011-08-17,18.28939437866211,0.0,0.0,0.0,0.0,18.55803037866211,0.0,0.0,0.0,0.0,0.268636
116,2011-08-18,17.273632049560547,0.0,0.0,0.0,0.0,17.542268049560548,0.0,0.0,0.0,0.0,0.268636
117,2011-08-19,16.888530731201172,0.0,0.0,0.0,0.0,17.157166731201173,0.0,0.0,0.0,0.0,0.268636
118,2011-08-22,17.178747177124023,0.0,0.0,0.0,0.0,17.447383177124024,0.0,0.0,0.0,0.0,0.268636
119,2011-08-23,17.921043395996094,0.0,0.0,0.0,0.0,18.189679395996095,0.0,0.0,0.0,0.0,0.268636
120,2011-08-24,18.37311553955078,0.0,0.0,0.0,0.0,18.641751539550782,0.0,0.0,0.0,0.0,0.268636
121,2011-08-25,17.798254013061523,0.0,0.0,0.0,0.0,18.066890013061524,0.0,0.0,0.0,0.0,0.268636
122,2011-08-26,18.42334747314453,0.0,0.0,0.0,0.0,18.691983473144532,0.0,0.0,0.0,0.0,0.268636
123,2011-08-29,19.282835006713867,0.0,0.0,0.0,0.0,19.551471006713868,0.0,0.0,0.0,0.0,0.268636
124,2011-08-30,19.321908950805664,0.0,0.0,0.0,0.0,19.590544950805665,0.0,0.0,0.0,0.0,0.268636
125,2011-08-31,19.15447425842285,0.0,0.0,0.0,0.0,19.423110258422852,0.0,0.0,0.0,0.0,0.268636
126,2011-09-01,18.64101219177246,0.0,0.0,0.0,0.0,18.90964819177246,0.0,0.0,0.0,0.0,0.268636
127,2011-09-02,17.943363189697266,0.0,0.0,0.0,0.0,18.211999189697266,0.0,0.0,0.0,0.0,0.268636
128,2011-09-06,17.848485946655273,0.0,0.0,0.0,0.0,18.117121946655274,0.0,0.0,0.0,0.0,0.268636
129,2011-09-07,18.585195541381836,0.0,0.0,0.0,0.0,18.853831541381837,0.0,0.0,0.0,0.0,0.268636
130,2011-09-08,18.18893051147461,0.0,0.0,0.0,0.0,18.45756651147461,0.0,0.0,0.0,0.0,0.268636
131,2011-09-09,17.474546432495117,0.0,0.0,0.0,0.0,17.743182432495118,0.0,0.0,0.0,0.0,0.268636
132,2011-09-12,17.669889450073242,0.0,0.0,0.0,0.0,17.938525450073243,0.0,0.0,0.0,0.0,0.268636
133,2011-09-13,18.11638069152832,0.0,0.0,0.0,0.0,18.38501669152832,0.0,0.0,0.0,0.0,0.268636
134,2011-09-14,18.59636116027832,0.0,0.0,0.0,0.0,18.86499716027832,0.0,0.0,0.0,0.0,0.268636
135,2011-09-15,19.059593200683594,0.0,0.0,0.0,0.0,19.328229200683595,0.0,0.0,0.0,0.0,0.268636
136,2011-09-16,18.95913314819336,0.0,0.0,0.0,0.0,19.22776914819336,0.0,0.0,0.0,0.0,0.268636
137,2011-09-19,18.947967529296875,0.0,0.0,0.0,0.0,19.216603529296876,0.0,0.0,0.0,0.0,0.268636
138,2011-09-20,18.758211135864258,0.0,0.0,0.0,0.0,19.02684713586426,0.0,0.0,0.0,0.0,0.268636
139,2011-09-21,18.28939437866211,0.0,0.0,0.0,0.0,18.55803037866211,0.0,0.0,0.0,0.0,0.268636
140,2011-09-22,17.6252384185791,0.0,0.0,0.0,0.0,17.893874418579102,0.0,0.0,0.0,0.0,0.268636
141,2011-09-23,17.669889450073242,0.0,0.0,0.0,0.0,17.938525450073243,0.0,0.0,0.0,0.0,0.268636
142,2011-09-26,18.166610717773438,0.0,0.0,0.0,0.0,18.43524671777344,0.0,0.0,0.0,0.0,0.268636
143,2011-09-27,18.585195541381836,0.0,0.0,0.0,0.0,18.853831541381837,0.0,0.0,0.0,0.0,0.268636
144,2011-09-28,18.027084350585938,0.0,0.0,0.0,0.0,18.29572035058594,0.0,0.0,0.0,0.0,0.268636
145,2011-09-29,18.17776870727539,0.0,0.0,0.0,0.0,18.44640470727539,0.0,0.0,0.0,0.0,0.268636
146,2011-09-30,17.865224838256836,0.0,0.0,0.0,0.0,18.133860838256837,0.0,0.0,0.0,0.0,0.268636
147,2011-10-03,17.284791946411133,0.0,0.0,0.0,0.0,17.553427946411134,0.0,0.0,0.0,0.0,0.268636
148,2011-10-04,18.26149559020996,0.0,0.0,0.0,0.0,18.53013159020996,0.0,0.0,0.0,0.0,0.268636
149,2011-10-05,18.73588752746582,0.0,0.0,0.0,0.0,19.00452352746582,0.0,0.0,0.0,0.0,0.268636
150,2011-10-06,19.24376678466797,0.0,0.0,0.0,0.0,19.51240278466797,0.0,0.0,0.0,0.0,0.268636
151,2011-10-07,19.059593200683594,0.0,0.0,0.0,0.0,19.328229200683595,0.0,0.0,0.0,0.0,0.268636
152,2011-10-10,19.561891555786133,0.0,0.0,0.0,0.0,19.830527555786134,0.0,0.0,0.0,0.0,0.268636
153,2011-10-11,19.712587356567383,0.0,0.0,0.0,0.0,19.981223356567384,0.0,0.0,0.0,0.0,0.268636
154,2011-10-12,20.1814022064209,0.0,0.0,0.0,0.0,20.4500382064209,0.0,0.0,0.0,0.0,0.268636
155,2011-10-13,19.734909057617188,0.0,0.0,0.0,0.0,20.00354505761719,0.0,0.0,0.0,0.0,0.268636
156,2011-10-14,20.2818603515625,0.0,0.0,0.0,0.0,20.5504963515625,0.0,0.0,0.0,0.0,0.268636
157,2011-10-17,19.651199340820312,0.0,0.0,0.0,0.0,19.919835340820313,0.0,0.0,0.0,0.0,0.268636
158,2011-10-18,19.896764755249023,0.0,0.0,0.0,0.0,20.165400755249024,0.0,0.0,0.0,0.0,0.268636
159,2011-10-19,19.740495681762695,0.0,0.0,0.0,0.0,20.009131681762696,0.0,0.0,0.0,0.0,0.268636
160,2011-10-20,19.645612716674805,0.0,0.0,0.0,0.0,19.914248716674805,0.0,0.0,0.0,0.0,0.268636
161,2011-10-21,20.265117645263672,0.0,0.0,0.0,0.0,20.533753645263673,0.0,0.0,0.0,0.0,0.268636
162,2011-10-24,20.91811180114746,0.0,0.0,0.0,0.0,21.18674780114746,0.0,0.0,0.0,0.0,0.268636
163,2011-10-25,20.449295043945312,0.0,0.0,0.0,0.0,20.717931043945313,0.0,0.0,0.0,0.0,0.268636
164,2011-10-26,20.645708084106445,0.0,0.0,0.0,0.0,20.914344084106446,0.0,0.0,0.0,0.0,0.268636
165,2011-10-27,20.83651351928711,0.0,0.0,0.0,0.0,21.23946751928711,0.0,0.0,0.0,0.0,0.402954
166,2011-10-28,20.668153762817383,0.0,0.0,0.0,0.0,21.071107762817384,0.0,0.0,0.0,0.0,0.402954
167,2011-10-31,20.174318313598633,0.0,0.0,0.0,0.0,20.577272313598634,0.0,0.0,0.0,0.0,0.402954
168,2011-11-01,19.343778610229492,0.0,0.0,0.0,0.0,19.746732610229493,0.0,0.0,0.0,0.0,0.402954
169,2011-11-02,19.787109375,0.0,0.0,0.0,0.0,20.190063375,0.0,0.0,0.0,0.0,0.402954
170,2011-11-03,20.7691650390625,0.0,0.0,0.0,0.0,21.1721190390625,0.0,0.0,0.0,0.0,0.402954
171,2011-11-04,20.741100311279297,0.0,0.0,0.0,0.0,21.144054311279298,0.0,0.0,0.0,0.0,0.402954
172,2011-11-07,20.718660354614258,0.0,0.0,0.0,0.0,21.12161435461426,0.0,0.0,0.0,0.0,0.402954
173,2011-11-08,20.99925422668457,0.0,0.0,0.0,0.0,21.40220822668457,0.0,0.0,0.0,0.0,0.402954
174,2011-11-09,20.241661071777344,0.0,0.0,0.0,0.0,20.644615071777345,0.0,0.0,0.0,0.0,0.402954
175,2011-11-10,20.46613311767578,0.0,0.0,0.0,0.0,20.869087117675782,0.0,0.0,0.0,0.0,0.402954
176,2011-11-11,21.19005584716797,0.0,0.0,0.0,0.0,21.59300984716797,0.0,0.0,0.0,0.0,0.402954
177,2011-11-14,21.021692276000977,0.0,0.0,0.0,0.0,21.424646276000978,0.0,0.0,0.0,0.0,0.402954
178,2011-11-15,21.39768409729004,0.0,0.0,0.0,0.0,21.80063809729004,0.0,0.0,0.0,0.0,0.402954
179,2011-11-16,21.111486434936523,0.0,0.0,0.0,0.0,21.514440434936525,0.0,0.0,0.0,0.0,0.402954
180,2011-11-17,20.589582443237305,0.0,0.0,0.0,0.0,20.992536443237306,0.0,0.0,0.0,0.0,0.402954
181,2011-11-18,20.668153762817383,0.0,0.0,0.0,0.0,21.071107762817384,0.0,0.0,0.0,0.0,0.402954
182,2011-11-21,20.230440139770508,0.0,0.0,0.0,0.0,20.63339413977051,0.0,0.0,0.0,0.0,0.402954
183,2011-11-22,20.185544967651367,0.0,0.0,0.0,0.0,20.58849896765137,0.0,0.0,0.0,0.0,0.402954
184,2011-11-23,19.411115646362305,0.0,0.0,0.0,0.0,19.814069646362306,0.0,0.0,0.0,0.0,0.402954
185,2011-11-25,19.399898529052734,0.0,0.0,0.0,0.0,19.802852529052736,0.0,0.0,0.0,0.0,0.402954
186,2011-11-28,19.96668243408203,0.0,0.0,0.0,0.0,20.369636434082032,0.0,0.0,0.0,0.0,0.402954
187,2011-11-29,20.106975555419922,0.0,0.0,0.0,0.0,20.509929555419923,0.0,0.0,0.0,0.0,0.402954
188,2011-11-30,21.34156608581543,0.0,0.0,0.0,0.0,21.74452008581543,0.0,0.0,0.0,0.0,0.402954
189,2011-12-01,20.892629623413086,0.0,0.0,0.0,0.0,21.295583623413087,0.0,0.0,0.0,0.0,0.402954
190,2011-12-02,20.82529067993164,0.0,0.0,0.0,0.0,21.22824467993164,0.0,0.0,0.0,0.0,0.402954
191,2011-12-05,20.9599666595459,0.0,0.0,0.0,0.0,21.3629206595459,0.0,0.0,0.0,0.0,0.402954
192,2011-12-06,20.752330780029297,0.0,0.0,0.0,0.0,21.155284780029298,0.0,0.0,0.0,0.0,0.402954
193,2011-12-07,20.66254234313965,0.0,0.0,0.0,0.0,21.06549634313965,0.0,0.0,0.0,0.0,0.402954
194,2011-12-08,20.224822998046875,0.0,0.0,0.0,0.0,20.627776998046876,0.0,0.0,0.0,0.0,0.402954
195,2011-12-09,20.617650985717773,0.0,0.0,0.0,0.0,21.020604985717775,0.0,0.0,0.0,0.0,0.402954
196,2011-12-12,20.280942916870117,0.0,0.0,0.0,0.0,20.68389691687012,0.0,0.0,0.0,0.0,0.402954
197,2011-12-13,20.207990646362305,0.0,0.0,0.0,0.0,20.610944646362306,0.0,0.0,0.0,0.0,0.402954
198,2011-12-14,19.035131454467773,0.0,0.0,0.0,0.0,19.438085454467775,0.0,0.0,0.0,0.0,0.402954
199,2011-12-15,18.821882247924805,0.0,0.0,0.0,0.0,19.224836247924806,0.0,0.0,0.0,0.0,0.402954
200,2011-12-16,18.625471115112305,20.406474695205688,0.9127236033320437,0.9127236033320437,0.0,19.028425115112306,20.607280105205618,0.9233836303465164,0.9233836303465164,0.0,0.402954
201,2011-12-19,18.30559730529785,20.39845205307007,0.8974012958273845,0.9050624495797142,0.007661153752329619,18.708551305297853,20.60127223307,0.9081260173469349,0.9157548238467257,0.007628806499790752,0.402954
202,2011-12-20,18.76015281677246,20.389774255752563,0.9200765335339435,0.9100671442311238,0.009445781509167061,19.163106816772462,20.594609205752494,0.9304914031298936,0.9206670169411151,0.009330509510951998,0.402954
203,2011-12-21,18.625471115112305,20.381003112792968,0.9138642986331359,0.9110164328316268,0.00834389224405053,19.028425115112306,20.587852832792898,0.9242549609060401,0.9215640029323462,0.00822846020868241,0.402954
204,2011-12-22,18.48517608642578,20.374154567718506,0.9072855526341356,0.9102702567921286,0.00761075193078493,18.888130086425782,20.583019057718435,0.9176559587036341,0.9207823940866039,0.0075239414853962685,0.402954
205,2011-12-23,18.8050479888916,20.36829768180847,0.9232508421990978,0.9124336876932903,0.008465919153511433,19.208001988891603,20.5791769418084,0.9333707583741537,0.9228804548011955,0.008317694394499394,0.402954
206,2011-12-27,18.833106994628906,20.3630783367157,0.9248654198158157,0.9142096494250794,0.008964217803017267,19.236060994628907,20.57597236671563,0.9348798030923581,0.9245946474142187,0.008771051455559791,0.402954
207,2011-12-28,18.473957061767578,20.35678141593933,0.9075087404191753,0.9133720357993415,0.008673161293299828,18.87691106176758,20.57169021593926,0.9176159500565229,0.9237223102445068,0.008523011829464723,0.402954
208,2011-12-29,18.827491760253906,20.353025550842286,0.9250463383550733,0.914669180527756,0.008962489080739893,19.230445760253907,20.569949120842217,0.9348805700627097,0.9249621168909736,0.008767405055383487,0.402954
209,2011-12-30,18.681581497192383,20.347297163009642,0.9181357773235137,0.9150158402073318,0.008565929364122479,19.084535497192384,20.56623550300957,0.9279547292162262,0.925261378123499,0.00836580347798586,0.402954
210,2012-01-03,19.14736557006836,20.34326237678528,0.9412141088991892,0.9173975009975007,0.011109804645399747,19.55031957006836,20.564215486785205,0.9506961052140119,0.9275736260408184,0.010820773900020661,0.402954
211,2012-01-04,19.411115646362305,20.337894611358642,0.9544309289281726,0.9204836199917233,0.014761691893734743,19.814069646362306,20.56086249135857,0.9636789144759793,0.9305824000770818,0.014384423937949068,0.402954
212,2012-01-05,19.899343490600586,20.3349679851532,0.9785775667377167,0.9249523851260305,0.020994851045655048,20.302297490600587,20.55995063515313,0.9874682021798238,0.934958231008062,0.020512682104975637,0.402954
213,2012-01-06,19.781503677368164,20.332059850692747,0.9729217709682364,0.9283787698290453,0.023704866022154054,20.184457677368165,20.55905727069268,0.9817793399574545,0.9383025959330186,0.02315420514345105,0.402954
214,2012-01-09,19.977909088134766,20.329111700057982,0.9827241535633741,0.932001795411334,0.026612547719047263,20.380863088134767,20.558123890057914,0.9913775788651186,0.941840928128492,0.025993329803252824,0.402954
215,2012-01-10,20.24727439880371,20.327344665527345,0.9960609578849999,0.936005493065938,0.030073366767534464,20.650228398803712,20.558371625527275,1.004468095768946,0.9457551261060203,0.029380930154246122,0.402954
