count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
40,2011-05-02,37.93098831176758,0.0,0.0,0.0,0.0,38.247055311767575,0.0,0.0,0.0,0.0,0.316067
41,2011-05-03,37.72987747192383,0.0,0.0,0.0,0.0,38.045944471923825,0.0,0.0,0.0,0.0,0.316067
42,2011-05-04,37.660545349121094,0.0,0.0,0.0,0.0,37.97661234912109,0.0,0.0,0.0,0.0,0.316067
43,2011-05-05,37.1265983581543,0.0,0.0,0.0,0.0,37.442665358154294,0.0,0.0,0.0,0.0,0.316067
44,2011-05-06,37.161258697509766,0.0,0.0,0.0,0.0,37.47732569750976,0.0,0.0,0.0,0.0,0.316067
45,2011-05-09,37.390106201171875,0.0,0.0,0.0,0.0,37.70617320117187,0.0,0.0,0.0,0.0,0.316067
46,2011-05-10,37.55652618408203,0.0,0.0,0.0,0.0,37.87259318408203,0.0,0.0,0.0,0.0,0.316067
47,2011-05-11,37.299949645996094,0.0,0.0,0.0,0.0,37.61601664599609,0.0,0.0,0.0,0.0,0.316067
48,2011-05-12,37.84777069091797,0.0,0.0,0.0,0.0,38.163837690917966,0.0,0.0,0.0,0.0,0.316067
49,2011-05-13,37.4525146484375,0.0,0.0,0.0,0.0,37.7685816484375,0.0,0.0,0.0,0.0,0.316067
50,2011-05-16,37.15434265136719,0.0,0.0,0.0,0.0,37.470409651367184,0.0,0.0,0.0,0.0,0.316067
51,2011-05-17,37.22367477416992,0.0,0.0,0.0,0.0,37.53974177416992,0.0,0.0,0.0,0.0,0.316067
52,2011-05-18,37.61200714111328,0.0,0.0,0.0,0.0,37.92807414111328,0.0,0.0,0.0,0.0,0.316067
53,2011-05-19,37.61894607543945,0.0,0.0,0.0,0.0,37.93501307543945,0.0,0.0,0.0,0.0,0.316067
54,2011-05-20,37.563453674316406,0.0,0.0,0.0,0.0,37.8795206743164,0.0,0.0,0.0,0.0,0.316067
55,2011-05-23,37.04337692260742,0.0,0.0,0.0,0.0,37.35944392260742,0.0,0.0,0.0,0.0,0.316067
56,2011-05-24,36.91856002807617,0.0,0.0,0.0,0.0,37.23462702807617,0.0,0.0,0.0,0.0,0.316067
57,2011-05-25,36.98097610473633,0.0,0.0,0.0,0.0,37.297043104736325,0.0,0.0,0.0,0.0,0.316067
58,2011-05-26,37.189002990722656,0.0,0.0,0.0,0.0,37.50506999072265,0.0,0.0,0.0,0.0,0.316067
59,2011-05-27,37.53572082519531,0.0,0.0,0.0,0.0,37.85178782519531,0.0,0.0,0.0,0.0,0.316067
60,2011-05-31,38.21528625488281,0.0,0.0,0.0,0.0,38.53135325488281,0.0,0.0,0.0,0.0,0.316067
61,2011-06-01,37.73682403564453,0.0,0.0,0.0,0.0,38.05289103564453,0.0,0.0,0.0,0.0,0.316067
62,2011-06-02,37.632808685302734,0.0,0.0,0.0,0.0,37.94887568530273,0.0,0.0,0.0,0.0,0.316067
63,2011-06-03,36.94630432128906,0.0,0.0,0.0,0.0,37.26237132128906,0.0,0.0,0.0,0.0,0.316067
64,2011-06-06,36.85615158081055,0.0,0.0,0.0,0.0,37.172218580810544,0.0,0.0,0.0,0.0,0.316067
65,2011-06-07,36.74519729614258,0.0,0.0,0.0,0.0,37.061264296142575,0.0,0.0,0.0,0.0,0.316067
66,2011-06-08,36.63349533081055,0.0,0.0,0.0,0.0,36.949562330810544,0.0,0.0,0.0,0.0,0.316067
67,2011-06-09,36.80804443359375,0.0,0.0,0.0,0.0,37.44017843359375,0.0,0.0,0.0,0.0,0.632134
68,2011-06-10,36.26346969604492,0.0,0.0,0.0,0.0,36.89560369604492,0.0,0.0,0.0,0.0,0.632134
69,2011-06-13,36.75916290283203,0.0,0.0,0.0,0.0,37.39129690283203,0.0,0.0,0.0,0.0,0.632134
70,2011-06-14,36.78012466430664,0.0,0.0,0.0,0.0,37.41225866430664,0.0,0.0,0.0,0.0,0.632134
71,2011-06-15,36.067962646484375,0.0,0.0,0.0,0.0,36.700096646484376,0.0,0.0,0.0,0.0,0.632134
72,2011-06-16,36.172698974609375,0.0,0.0,0.0,0.0,36.804832974609376,0.0,0.0,0.0,0.0,0.632134
73,2011-06-17,36.074947357177734,0.0,0.0,0.0,0.0,36.707081357177735,0.0,0.0,0.0,0.0,0.632134
74,2011-06-20,36.584625244140625,0.0,0.0,0.0,0.0,37.216759244140626,0.0,0.0,0.0,0.0,0.632134
75,2011-06-21,36.794063568115234,0.0,0.0,0.0,0.0,37.426197568115235,0.0,0.0,0.0,0.0,0.632134
76,2011-06-22,36.56367874145508,0.0,0.0,0.0,0.0,37.19581274145508,0.0,0.0,0.0,0.0,0.632134
77,2011-06-23,36.24949645996094,0.0,0.0,0.0,0.0,36.88163045996094,0.0,0.0,0.0,0.0,0.632134
78,2011-06-24,35.760780334472656,0.0,0.0,0.0,0.0,36.39291433447266,0.0,0.0,0.0,0.0,0.632134
79,2011-06-27,36.0400390625,0.0,0.0,0.0,0.0,36.6721730625,0.0,0.0,0.0,0.0,0.632134
80,2011-06-28,36.368186950683594,0.0,0.0,0.0,0.0,37.000320950683594,0.0,0.0,0.0,0.0,0.632134
81,2011-06-29,36.675384521484375,0.0,0.0,0.0,0.0,37.307518521484376,0.0,0.0,0.0,0.0,0.632134
82,2011-06-30,36.78012466430664,0.0,0.0,0.0,0.0,37.41225866430664,0.0,0.0,0.0,0.0,0.632134
83,2011-07-01,37.62491226196289,0.0,0.0,0.0,0.0,38.25704626196289,0.0,0.0,0.0,0.0,0.632134
84,2011-07-05,37.47130584716797,0.0,0.0,0.0,0.0,38.10343984716797,0.0,0.0,0.0,0.0,0.632134
85,2011-07-06,37.70170974731445,0.0,0.0,0.0,0.0,38.333843747314454,0.0,0.0,0.0,0.0,0.632134
86,2011-07-07,38.41384506225586,0.0,0.0,0.0,0.0,39.04597906225586,0.0,0.0,0.0,0.0,0.632134
87,2011-07-08,38.0507926940918,0.0,0.0,0.0,0.0,38.6829266940918,0.0,0.0,0.0,0.0,0.632134
88,2011-07-11,37.6109504699707,0.0,0.0,0.0,0.0,38.243084469970704,0.0,0.0,0.0,0.0,0.632134
89,2011-07-12,37.569053649902344,0.0,0.0,0.0,0.0,38.201187649902344,0.0,0.0,0.0,0.0,0.632134
90,2011-07-13,37.48527145385742,0.0,0.0,0.0,0.0,38.11740545385742,0.0,0.0,0.0,0.0,0.632134
91,2011-07-14,37.205997467041016,0.0,0.0,0.0,0.0,37.838131467041016,0.0,0.0,0.0,0.0,0.632134
92,2011-07-15,37.08033752441406,0.0,0.0,0.0,0.0,37.71247152441406,0.0,0.0,0.0,0.0,0.632134
93,2011-07-18,36.5427360534668,0.0,0.0,0.0,0.0,37.1748700534668,0.0,0.0,0.0,0.0,0.632134
94,2011-07-19,37.024478912353516,0.0,0.0,0.0,0.0,37.656612912353516,0.0,0.0,0.0,0.0,0.632134
95,2011-07-20,36.63349533081055,0.0,0.0,0.0,0.0,37.26562933081055,0.0,0.0,0.0,0.0,0.632134
96,2011-07-21,37.10825729370117,0.0,0.0,0.0,0.0,37.74039129370117,0.0,0.0,0.0,0.0,0.632134
97,2011-07-22,37.16411590576172,0.0,0.0,0.0,0.0,37.79624990576172,0.0,0.0,0.0,0.0,0.632134
98,2011-07-25,36.97560119628906,0.0,0.0,0.0,0.0,37.60773519628906,0.0,0.0,0.0,0.0,0.632134
99,2011-07-26,37.12921142578125,0.0,0.0,0.0,0.0,37.76134542578125,0.0,0.0,0.0,0.0,0.632134
100,2011-07-27,36.570674896240234,0.0,0.0,0.0,0.0,37.202808896240235,0.0,0.0,0.0,0.0,0.632134
101,2011-07-28,36.15175247192383,0.0,0.0,0.0,0.0,36.78388647192383,0.0,0.0,0.0,0.0,0.632134
102,2011-07-29,35.949283599853516,0.0,0.0,0.0,0.0,36.581417599853516,0.0,0.0,0.0,0.0,0.632134
103,2011-08-01,35.3628044128418,0.0,0.0,0.0,0.0,35.9949384128418,0.0,0.0,0.0,0.0,0.632134
104,2011-08-02,34.62971878051758,0.0,0.0,0.0,0.0,35.26185278051758,0.0,0.0,0.0,0.0,0.632134
105,2011-08-03,34.6785888671875,0.0,0.0,0.0,0.0,35.3107228671875,0.0,0.0,0.0,0.0,0.632134
106,2011-08-04,33.4288444519043,0.0,0.0,0.0,0.0,34.0609784519043,0.0,0.0,0.0,0.0,0.632134
107,2011-08-05,33.79191207885742,0.0,0.0,0.0,0.0,34.42404607885742,0.0,0.0,0.0,0.0,0.632134
108,2011-08-08,31.871912002563477,0.0,0.0,0.0,0.0,32.50404600256348,0.0,0.0,0.0,0.0,0.632134
109,2011-08-09,32.67482376098633,0.0,0.0,0.0,0.0,33.30695776098633,0.0,0.0,0.0,0.0,0.632134
110,2011-08-10,31.285442352294922,0.0,0.0,0.0,0.0,31.917576352294923,0.0,0.0,0.0,0.0,0.632134
111,2011-08-11,32.67482376098633,0.0,0.0,0.0,0.0,33.30695776098633,0.0,0.0,0.0,0.0,0.632134
112,2011-08-12,33.00297164916992,0.0,0.0,0.0,0.0,33.63510564916992,0.0,0.0,0.0,0.0,0.632134
113,2011-08-15,33.4288444519043,0.0,0.0,0.0,0.0,34.0609784519043,0.0,0.0,0.0,0.0,0.632134
114,2011-08-16,33.49169158935547,0.0,0.0,0.0,0.0,34.12382558935547,0.0,0.0,0.0,0.0,0.632134
115,2011-08-17,33.400917053222656,0.0,0.0,0.0,0.0,34.03305105322266,0.0,0.0,0.0,0.0,0.632134
116,2011-08-18,32.40951156616211,0.0,0.0,0.0,0.0,33.04164556616211,0.0,0.0,0.0,0.0,0.632134
117,2011-08-19,32.33969497680664,0.0,0.0,0.0,0.0,32.97182897680664,0.0,0.0,0.0,0.0,0.632134
118,2011-08-22,32.60500717163086,0.0,0.0,0.0,0.0,33.23714117163086,0.0,0.0,0.0,0.0,0.632134
119,2011-08-23,33.70115280151367,0.0,0.0,0.0,0.0,34.33328680151367,0.0,0.0,0.0,0.0,0.632134
120,2011-08-24,34.04325866699219,0.0,0.0,0.0,0.0,34.67539266699219,0.0,0.0,0.0,0.0,0.632134
121,2011-08-25,33.477725982666016,0.0,0.0,0.0,0.0,34.109859982666016,0.0,0.0,0.0,0.0,0.632134
122,2011-08-26,33.98739242553711,0.0,0.0,0.0,0.0,34.61952642553711,0.0,0.0,0.0,0.0,0.632134
123,2011-08-29,34.49008560180664,0.0,0.0,0.0,0.0,35.12221960180664,0.0,0.0,0.0,0.0,0.632134
124,2011-08-30,34.804256439208984,0.0,0.0,0.0,0.0,35.436390439208985,0.0,0.0,0.0,0.0,0.632134
125,2011-08-31,34.929931640625,0.0,0.0,0.0,0.0,35.562065640625,0.0,0.0,0.0,0.0,0.632134
126,2011-09-01,34.67160415649414,0.0,0.0,0.0,0.0,35.30373815649414,0.0,0.0,0.0,0.0,0.632134
127,2011-09-02,33.86871337890625,0.0,0.0,0.0,0.0,34.50084737890625,0.0,0.0,0.0,0.0,0.632134
128,2011-09-06,33.519622802734375,0.0,0.0,0.0,0.0,34.151756802734376,0.0,0.0,0.0,0.0,0.632134
129,2011-09-07,34.48334884643555,0.0,0.0,0.0,0.0,35.11548284643555,0.0,0.0,0.0,0.0,0.632134
130,2011-09-08,34.26528549194336,0.0,0.0,0.0,0.0,35.21348649194336,0.0,0.0,0.0,0.0,0.948201
131,2011-09-09,33.49851989746094,0.0,0.0,0.0,0.0,34.446720897460935,0.0,0.0,0.0,0.0,0.948201
132,2011-09-12,33.98390197753906,0.0,0.0,0.0,0.0,34.93210297753906,0.0,0.0,0.0,0.0,0.948201
133,2011-09-13,34.18789291381836,0.0,0.0,0.0,0.0,35.13609391381836,0.0,0.0,0.0,0.0,0.948201
134,2011-09-14,34.75065994262695,0.0,0.0,0.0,0.0,35.69886094262695,0.0,0.0,0.0,0.0,0.948201
135,2011-09-15,35.55260467529297,0.0,0.0,0.0,0.0,36.500805675292966,0.0,0.0,0.0,0.0,0.948201
136,2011-09-16,35.707359313964844,0.0,0.0,0.0,0.0,36.65556031396484,0.0,0.0,0.0,0.0,0.948201
137,2011-09-19,35.61591339111328,0.0,0.0,0.0,0.0,36.56411439111328,0.0,0.0,0.0,0.0,0.948201
138,2011-09-20,35.6792106628418,0.0,0.0,0.0,0.0,36.627411662841794,0.0,0.0,0.0,0.0,0.948201
139,2011-09-21,34.55369567871094,0.0,0.0,0.0,0.0,35.501896678710935,0.0,0.0,0.0,0.0,0.948201
140,2011-09-22,33.33671188354492,0.0,0.0,0.0,0.0,34.28491288354492,0.0,0.0,0.0,0.0,0.948201
141,2011-09-23,33.034236907958984,0.0,0.0,0.0,0.0,33.98243790795898,0.0,0.0,0.0,0.0,0.948201
142,2011-09-26,33.589969635009766,0.0,0.0,0.0,0.0,34.53817063500976,0.0,0.0,0.0,0.0,0.948201
143,2011-09-27,33.78691864013672,0.0,0.0,0.0,0.0,34.735119640136716,0.0,0.0,0.0,0.0,0.948201
144,2011-09-28,33.53368377685547,0.0,0.0,0.0,0.0,34.481884776855466,0.0,0.0,0.0,0.0,0.948201
145,2011-09-29,33.850250244140625,0.0,0.0,0.0,0.0,34.79845124414062,0.0,0.0,0.0,0.0,0.948201
146,2011-09-30,33.16788101196289,0.0,0.0,0.0,0.0,34.11608201196289,0.0,0.0,0.0,0.0,0.948201
147,2011-10-03,32.68953323364258,0.0,0.0,0.0,0.0,33.637734233642576,0.0,0.0,0.0,0.0,0.948201
148,2011-10-04,33.294517517089844,0.0,0.0,0.0,0.0,34.24271851708984,0.0,0.0,0.0,0.0,0.948201
149,2011-10-05,33.871341705322266,0.0,0.0,0.0,0.0,34.81954270532226,0.0,0.0,0.0,0.0,0.948201
150,2011-10-06,34.32154846191406,0.0,0.0,0.0,0.0,35.26974946191406,0.0,0.0,0.0,0.0,0.948201
151,2011-10-07,34.370792388916016,0.0,0.0,0.0,0.0,35.31899338891601,0.0,0.0,0.0,0.0,0.948201
152,2011-10-10,35.1516227722168,0.0,0.0,0.0,0.0,36.099823772216794,0.0,0.0,0.0,0.0,0.948201
153,2011-10-11,35.36970901489258,0.0,0.0,0.0,0.0,36.317910014892576,0.0,0.0,0.0,0.0,0.948201
154,2011-10-12,36.03095626831055,0.0,0.0,0.0,0.0,36.979157268310544,0.0,0.0,0.0,0.0,0.948201
155,2011-10-13,35.798805236816406,0.0,0.0,0.0,0.0,36.747006236816404,0.0,0.0,0.0,0.0,0.948201
156,2011-10-14,36.3826789855957,0.0,0.0,0.0,0.0,37.3308799855957,0.0,0.0,0.0,0.0,0.948201
157,2011-10-17,35.876197814941406,0.0,0.0,0.0,0.0,36.824398814941404,0.0,0.0,0.0,0.0,0.948201
158,2011-10-18,36.3826789855957,0.0,0.0,0.0,0.0,37.3308799855957,0.0,0.0,0.0,0.0,0.948201
159,2011-10-19,35.98170471191406,0.0,0.0,0.0,0.0,36.92990571191406,0.0,0.0,0.0,0.0,0.948201
160,2011-10-20,35.98874282836914,0.0,0.0,0.0,0.0,36.93694382836914,0.0,0.0,0.0,0.0,0.948201
161,2011-10-21,36.755496978759766,0.0,0.0,0.0,0.0,37.70369797875976,0.0,0.0,0.0,0.0,0.948201
162,2011-10-24,37.043922424316406,0.0,0.0,0.0,0.0,37.992123424316404,0.0,0.0,0.0,0.0,0.948201
163,2011-10-25,36.6288948059082,0.0,0.0,0.0,0.0,37.5770958059082,0.0,0.0,0.0,0.0,0.948201
164,2011-10-26,35.74956512451172,0.0,0.0,0.0,0.0,36.697766124511716,0.0,0.0,0.0,0.0,0.948201
165,2011-10-27,37.12129592895508,0.0,0.0,0.0,0.0,38.069496928955076,0.0,0.0,0.0,0.0,0.948201
166,2011-10-28,37.001712799072266,0.0,0.0,0.0,0.0,37.94991379907226,0.0,0.0,0.0,0.0,0.948201
167,2011-10-31,36.811790466308594,0.0,0.0,0.0,0.0,37.75999146630859,0.0,0.0,0.0,0.0,0.948201
168,2011-11-01,35.658119201660156,0.0,0.0,0.0,0.0,36.606320201660154,0.0,0.0,0.0,0.0,0.948201
169,2011-11-02,35.841007232666016,0.0,0.0,0.0,0.0,36.78920823266601,0.0,0.0,0.0,0.0,0.948201
170,2011-11-03,36.68516540527344,0.0,0.0,0.0,0.0,37.633366405273435,0.0,0.0,0.0,0.0,0.948201
171,2011-11-04,36.31935501098633,0.0,0.0,0.0,0.0,37.267556010986326,0.0,0.0,0.0,0.0,0.948201
172,2011-11-07,36.431915283203125,0.0,0.0,0.0,0.0,37.38011628320312,0.0,0.0,0.0,0.0,0.948201
173,2011-11-08,37.17757797241211,0.0,0.0,0.0,0.0,38.12577897241211,0.0,0.0,0.0,0.0,0.948201
174,2011-11-09,35.72845458984375,0.0,0.0,0.0,0.0,36.67665558984375,0.0,0.0,0.0,0.0,0.948201
175,2011-11-10,36.00984573364258,0.0,0.0,0.0,0.0,36.958046733642576,0.0,0.0,0.0,0.0,0.948201
176,2011-11-11,36.69219970703125,0.0,0.0,0.0,0.0,37.64040070703125,0.0,0.0,0.0,0.0,0.948201
177,2011-11-14,36.32640075683594,0.0,0.0,0.0,0.0,37.274601756835935,0.0,0.0,0.0,0.0,0.948201
178,2011-11-15,36.88916778564453,0.0,0.0,0.0,0.0,37.83736878564453,0.0,0.0,0.0,0.0,0.948201
179,2011-11-16,35.82695388793945,0.0,0.0,0.0,0.0,36.77515488793945,0.0,0.0,0.0,0.0,0.948201
180,2011-11-17,35.1938362121582,0.0,0.0,0.0,0.0,36.1420372121582,0.0,0.0,0.0,0.0,0.948201
181,2011-11-18,35.095359802246094,0.0,0.0,0.0,0.0,36.04356080224609,0.0,0.0,0.0,0.0,0.948201
182,2011-11-21,34.6451530456543,0.0,0.0,0.0,0.0,35.593354045654294,0.0,0.0,0.0,0.0,0.948201
183,2011-11-22,34.30747985839844,0.0,0.0,0.0,0.0,35.255680858398435,0.0,0.0,0.0,0.0,0.948201
184,2011-11-23,33.66733932495117,0.0,0.0,0.0,0.0,34.61554032495117,0.0,0.0,0.0,0.0,0.948201
185,2011-11-25,33.716575622558594,0.0,0.0,0.0,0.0,34.66477662255859,0.0,0.0,0.0,0.0,0.948201
186,2011-11-28,34.39189147949219,0.0,0.0,0.0,0.0,35.340092479492185,0.0,0.0,0.0,0.0,0.948201
187,2011-11-29,34.300453186035156,0.0,0.0,0.0,0.0,35.248654186035154,0.0,0.0,0.0,0.0,0.948201
188,2011-11-30,35.93950271606445,0.0,0.0,0.0,0.0,36.88770371606445,0.0,0.0,0.0,0.0,0.948201
189,2011-12-01,36.22791290283203,0.0,0.0,0.0,0.0,37.17611390283203,0.0,0.0,0.0,0.0,0.948201
190,2011-12-02,36.08723449707031,0.0,0.0,0.0,0.0,37.03543549707031,0.0,0.0,0.0,0.0,0.948201
191,2011-12-05,36.642948150634766,0.0,0.0,0.0,0.0,37.59114915063476,0.0,0.0,0.0,0.0,0.948201
192,2011-12-06,36.678131103515625,0.0,0.0,0.0,0.0,37.62633210351562,0.0,0.0,0.0,0.0,0.948201
193,2011-12-07,36.9793815612793,0.0,0.0,0.0,0.0,37.927582561279294,0.0,0.0,0.0,0.0,0.948201
194,2011-12-08,36.58242416381836,0.0,0.0,0.0,0.0,37.87742016381836,0.0,0.0,0.0,0.0,1.294996
195,2011-12-09,37.19911193847656,0.0,0.0,0.0,0.0,38.49410793847656,0.0,0.0,0.0,0.0,1.294996
196,2011-12-12,36.69584274291992,0.0,0.0,0.0,0.0,37.99083874291992,0.0,0.0,0.0,0.0,1.294996
197,2011-12-13,36.46192932128906,0.0,0.0,0.0,0.0,37.75692532128906,0.0,0.0,0.0,0.0,1.294996
198,2011-12-14,36.22802734375,0.0,0.0,0.0,0.0,37.52302334375,0.0,0.0,0.0,0.0,1.294996
199,2011-12-15,36.27054977416992,0.0,0.0,0.0,0.0,37.56554577416992,0.0,0.0,0.0,0.0,1.294996
200,2011-12-16,36.6674919128418,35.74516036033631,1.0258029770522146,1.0258029770522146,0.0,37.962487912841794,36.39259285533637,1.0431377633285404,1.0431377633285404,0.0,1.294996
201,2011-12-19,36.46903610229492,35.75513197898865,1.019966479881148,1.0228847284666813,0.002918248585533245,37.76403210229492,36.40903945398871,1.0372158307010146,1.0401767970147775,0.0029609663137628583,1.294996
202,2011-12-20,38.01425552368164,35.77004117012024,1.0627400550893429,1.0361698373409018,0.01893847104364808,39.30925152368164,36.430423625120305,1.079022630320891,1.0531254081168153,0.01847100267855339,1.294996
203,2011-12-21,38.0284423828125,35.78366906166077,1.0627317818439368,1.0428103234666606,0.020032159945011056,39.3234383828125,36.450526496660835,1.078816745936848,1.0595482425718235,0.019484400485328405,1.294996
204,2011-12-22,38.15602111816406,35.799737787246706,1.065818452216618,1.047411949216652,0.020142735261675454,39.45101711816406,36.47148986724677,1.0816946952746522,1.0639775331123893,0.019549627837611473,1.294996
205,2011-12-23,38.510440826416016,35.81750931739807,1.0751847786275266,1.0520407541184646,0.021100647555944024,39.80543682641601,36.49415604239814,1.0907345488458726,1.0684370357346364,0.020443232996440266,1.294996
206,2011-12-27,38.588409423828125,35.836745481491086,1.076783310129493,1.0555754049771828,0.02136807279493876,39.88340542382812,36.518286851491155,1.0921488619118933,1.0718244394742447,0.020665650672674653,1.294996
207,2011-12-28,38.134761810302734,35.8563831615448,1.0635417866462742,1.0565712026858192,0.020160890596257284,39.42975781030273,36.54281917654487,1.079001530227062,1.0727215758183466,0.019476125213931904,1.294996
208,2011-12-29,38.52460861206055,35.88133322715759,1.0736671452024624,1.058470751854335,0.019752605297118895,39.819604612060544,36.57266388715766,1.0887805366029963,1.074505904794419,0.019043200534046817,1.294996
209,2011-12-30,38.28361892700195,35.903656778335574,1.0662874582207587,1.0592524224909776,0.01888512523863933,39.57861492700195,36.599882083335636,1.0813864054775895,1.075193954862736,0.018183504997401595,1.294996
210,2012-01-03,38.60258102416992,35.92570292472839,1.0745115023928726,1.060639611572968,0.018532899108936497,39.89757702416992,36.62682287472846,1.0892994230110575,1.0764762701489472,0.01780519616231286,1.294996
211,2012-01-04,38.560062408447266,35.94549080848694,1.0727371233819127,1.0616477375570466,0.018056175811368237,39.85505840844726,36.65150540348701,1.0874057687315477,1.0773870616974972,0.017312747130585105,1.294996
212,2012-01-05,38.84358215332031,35.966141576766965,1.080004149747664,1.0630597692640171,0.0180242227009291,40.13857815332031,36.677050816767036,1.0943785626016262,1.0786941002285841,0.01723876917586395,1.294996
213,2012-01-06,38.900299072265625,35.98693718910217,1.0809560943698675,1.0643380782001493,0.017969707191414615,40.19529507226562,36.70274107410225,1.0951578518648502,1.0798700824883174,0.017144285081063925,1.294996
214,2012-01-09,38.751441955566406,36.006087102890014,1.0762469647099209,1.0651320039674674,0.017612707680677485,40.046437955566404,36.726785632890085,1.090387771907364,1.0805712617829206,0.01676945269995198,1.294996
