count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
467,2014-12-18,1.8029999732971191,2.178046488463879,0.827806010040093,1.7517908572188983,1.0072403552834628,1.8029999732971191,2.178046488463879,0.827806010040093,1.7517908572188983,1.0072403552834628,0.0
468,2014-12-19,1.8869999647140503,2.184841488301754,0.8636782003717753,1.7484893231785743,1.0068181904971298,1.8869999647140503,2.184841488301754,0.8636782003717753,1.7484893231785743,1.0068181904971298,0.0
469,2014-12-22,1.8869999647140503,2.1916364881396295,0.861000432747782,1.7452023272880899,1.006396967262115,1.8869999647140503,2.1916364881396295,0.861000432747782,1.7452023272880899,1.006396967262115,0.0
470,2014-12-23,1.8869999647140503,2.198431487977505,0.8583392182260077,1.7419297696900746,1.0059766690612386,1.8869999647140503,2.198431487977505,0.8583392182260077,1.7419297696900746,1.0059766690612386,0.0
471,2014-12-24,1.8869999647140503,2.20522648781538,0.855694403790432,1.7386715514330906,1.005557279794932,1.8869999647140503,2.20522648781538,0.855694403790432,1.7386715514330906,1.005557279794932,0.0
472,2014-12-26,1.8869999647140503,2.2120214876532556,0.8530658383052047,1.7354275744619263,1.005138783770461,1.8869999647140503,2.2120214876532556,0.8530658383052047,1.7354275744619263,1.005138783770461,0.0
473,2014-12-29,1.8869999647140503,2.218816487491131,0.8504533724858546,1.732197741607999,1.0047211656914379,1.8869999647140503,2.218816487491131,0.8504533724858546,1.732197741607999,1.0047211656914379,0.0
474,2014-12-30,2.1470000743865967,2.2270864878594874,0.9640398278605409,1.729404440103463,1.0039580342185768,2.1470000743865967,2.2270864878594874,0.9640398278605409,1.729404440103463,1.0039580342185768,0.0
475,2014-12-31,2.1470000743865967,2.2353564882278443,0.9604732335506382,1.726618457471025,1.003202011155092,2.1470000743865967,2.2353564882278443,0.9604732335506382,1.726618457471025,1.003202011155092,0.0
476,2015-01-02,2.1470000743865967,2.2436264885962007,0.9569329321521509,1.723839809365181,1.002452978945144,2.1470000743865967,2.2436264885962007,0.9569329321521509,1.723839809365181,1.002452978945144,0.0
477,2015-01-05,2.1470000743865967,2.2518964889645576,0.9534186339860615,1.7210685101731693,1.0017108221441227,2.1470000743865967,2.2518964889645576,0.9534186339860615,1.7210685101731693,1.0017108221441227,0.0
478,2015-01-06,2.1470000743865967,2.2601664893329145,0.9499300536131218,1.7183045730528823,1.0009754273796068,2.1470000743865967,2.2601664893329145,0.9499300536131218,1.7183045730528823,1.0009754273796068,0.0
479,2015-01-07,2.1470000743865967,2.268436489701271,0.9464669097565671,1.7155480099696814,1.0002466833130224,2.1470000743865967,2.268436489701271,0.9464669097565671,1.7155480099696814,1.0002466833130224,0.0
480,2015-01-08,2.1470000743865967,2.2767199900746347,0.9430233334562211,1.7127988118326227,0.9995244959273999,2.1470000743865967,2.2767199900746347,0.9430233334562211,1.7127988118326227,0.9995244959273999,0.0
481,2015-01-09,2.407599925994873,2.2863064897060394,1.0530521331391702,1.7104592846032134,0.9985211626036388,2.407599925994873,2.2863064897060394,1.0530521331391702,1.7104592846032134,0.9985211626036388,0.0
482,2015-01-12,2.407599925994873,2.2958929893374442,1.0486551146661525,1.708120753967393,0.997528730054132,2.407599925994873,2.2958929893374442,1.0486551146661525,1.708120753967393,0.997528730054132,0.0
483,2015-01-13,2.407599925994873,2.305479488968849,1.0442946630037895,1.7057833381541412,0.9965470367312169,2.407599925994873,2.305479488968849,1.0442946630037895,1.7057833381541412,0.9965470367312169,0.0
484,2015-01-14,2.407599925994873,2.3150659886002543,1.0399703238915308,1.7034471521391847,0.9955759234039351,2.407599925994873,2.3150659886002543,1.0399703238915308,1.7034471521391847,0.9955759234039351,0.0
485,2015-01-15,2.5,2.3251144886016846,1.0752158709842674,1.7012505392680133,0.9945254852132582,2.5,2.3251144886016846,1.0752158709842674,1.7012505392680133,0.9945254852132582,0.0
486,2015-01-16,2.5,2.335162988603115,1.0705890818762462,1.699053112587206,0.9934866226139335,2.5,2.335162988603115,1.0705890818762462,1.699053112587206,0.9934866226139335,0.0
487,2015-01-20,2.5,2.3452114886045456,1.0660019414656532,1.6968550182430338,0.9924591710253069,2.5,2.3452114886045456,1.0660019414656532,1.6968550182430338,0.9924591710253069,0.0
488,2015-01-21,3.0843000411987305,2.3581814888119697,1.3079146180358547,1.6955092037094448,0.991003843520483,3.0843000411987305,2.3581814888119697,1.3079146180358547,1.6955092037094448,0.991003843520483,0.0
489,2015-01-22,3.0843000411987305,2.371151489019394,1.3007604345322803,1.69414800105711,0.9895643413118198,3.0843000411987305,2.371151489019394,1.3007604345322803,1.69414800105711,0.9895643413118198,0.0
490,2015-01-23,3.0843000411987305,2.384121489226818,1.29368409082164,1.6927718364171256,0.9881405357670053,3.0843000411987305,2.384121489226818,1.29368409082164,1.6927718364171256,0.9881405357670053,0.0
491,2015-01-26,3.0843000411987305,2.397091489434242,1.28668432339505,1.691381125756091,0.9867322963138613,3.0843000411987305,2.397091489434242,1.28668432339505,1.691381125756091,0.9867322963138613,0.0
492,2015-01-27,3.0843000411987305,2.4100614896416666,1.279759895942452,1.6899762751423923,0.9853394906204779,3.0843000411987305,2.4100614896416666,1.279759895942452,1.6899762751423923,0.9853394906204779,0.0
493,2015-01-28,3.0843000411987305,2.4230314898490906,1.2729095986246652,1.688557681004577,0.9839619847662523,3.0843000411987305,2.4230314898490906,1.2729095986246652,1.688557681004577,0.9839619847662523,0.0
494,2015-01-29,3.0843000411987305,2.435681990087032,1.2662983319462495,1.6871262933806503,0.9825994022356936,3.0843000411987305,2.435681990087032,1.2662983319462495,1.6871262933806503,0.9825994022356936,0.0
495,2015-01-30,3.0843000411987305,2.448332490324974,1.2597553859154738,1.685682472747322,0.981251607851026,3.0843000411987305,2.448332490324974,1.2597553859154738,1.685682472747322,0.981251607851026,0.0
496,2015-02-02,3.0843000411987305,2.4609829905629157,1.2532797069406967,1.6842265711789497,0.9799184655105828,3.0843000411987305,2.4609829905629157,1.2532797069406967,1.6842265711789497,0.9799184655105828,0.0
497,2015-02-03,3.0843000411987305,2.4736334908008577,1.2468702629831248,1.682758932560843,0.9785998383129534,3.0843000411987305,2.4736334908008577,1.2468702629831248,1.682758932560843,0.9785998383129534,0.0
498,2015-02-04,3.0843000411987305,2.485444990992546,1.2409448015854239,1.6812812933268113,0.9772949573437123,3.0843000411987305,2.485444990992546,1.2409448015854239,1.6812812933268113,0.9772949573437123,0.0
499,2015-02-05,3.0843000411987305,2.4972564911842348,1.235075392570553,1.6797939403242905,0.9760036897153082,3.0843000411987305,2.4972564911842348,1.235075392570553,1.6797939403242905,0.9760036897153082,0.0
500,2015-02-06,3.0843000411987305,2.507635491490364,1.2299634662474956,1.6782994869220422,0.9747248285451503,3.0843000411987305,2.507635491490364,1.2299634662474956,1.6782994869220422,0.9747248285451503,0.0
501,2015-02-09,2.6489999294281006,2.5158379912376403,1.0529294567671874,1.6762287252327877,0.9737726671284171,2.6489999294281006,2.5158379912376403,1.0529294567671874,1.6762287252327877,0.9737726671284171,0.0
502,2015-02-10,2.6489999294281006,2.5240404909849166,1.0495076996147645,1.6741603390096256,0.972828734992861,2.6489999294281006,2.5240404909849166,1.0495076996147645,1.6741603390096256,0.972828734992861,0.0
503,2015-02-11,2.6489999294281006,2.532242990732193,1.0461081101313061,1.672094377730421,0.9718929298597216,2.6489999294281006,2.532242990732193,1.0461081101313061,1.672094377730421,0.9718929298597216,0.0
504,2015-02-12,2.6489999294281006,2.540445490479469,1.0427304735942764,1.6700308895201383,0.9709651507998524,2.6489999294281006,2.540445490479469,1.0427304735942764,1.6700308895201383,0.9709651507998524,0.0
505,2015-02-13,2.6489999294281006,2.548647990226746,1.0393745780453685,1.6679699211819854,0.9700452982165887,2.6489999294281006,2.548647990226746,1.0393745780453685,1.6679699211819854,0.9700452982165887,0.0
506,2015-02-17,2.6489999294281006,2.556850489974022,1.036040214246166,1.6659115182277973,0.9691332738287746,2.6489999294281006,2.556850489974022,1.036040214246166,1.6659115182277973,0.9691332738287746,0.0
507,2015-02-18,2.6489999294281006,2.5650529897212984,1.0327271756346537,1.6638557249076895,0.9682289806539491,2.6489999294281006,2.5650529897212984,1.0327271756346537,1.6638557249076895,0.9682289806539491,0.0
508,2015-02-19,2.6489999294281006,2.5732554894685746,1.0294352582825612,1.6618025842389992,0.9673323229916948,2.6489999294281006,2.5732554894685746,1.0294352582825612,1.6618025842389992,0.9673323229916948,0.0
509,2015-02-20,2.6489999294281006,2.581457989215851,1.026164260853521,1.65975213803453,0.9664432064071441,2.6489999294281006,2.581457989215851,1.026164260853521,1.65975213803453,0.9664432064071441,0.0
510,2015-02-23,3.54229998588562,2.5941269892454146,1.3655075486169674,1.6588060139528016,0.9650319748160009,3.54229998588562,2.5941269892454146,1.3655075486169674,1.6588060139528016,0.9650319748160009,0.0
511,2015-02-24,2.8155999183654785,2.603162488937378,1.0816074410763419,1.6569560185269154,0.9640364159847984,2.8155999183654785,2.603162488937378,1.0816074410763419,1.6569560185269154,0.9640364159847984,0.0
512,2015-02-25,2.8155999183654785,2.612197988629341,1.0778661995076664,1.655105891309602,0.9630498206671471,2.8155999183654785,2.612197988629341,1.0778661995076664,1.655105891309602,0.9630498206671471,0.0
513,2015-02-26,2.8155999183654785,2.6184359884262083,1.0752983578024278,1.653259370502254,0.9620698852310018,2.8155999183654785,2.6184359884262083,1.0752983578024278,1.653259370502254,0.9620698852310018,0.0
514,2015-02-27,2.8155999183654785,2.624673988223076,1.0727427219529313,1.6514164605068593,0.9610965421615408,2.8155999183654785,2.624673988223076,1.0727427219529313,1.6514164605068593,0.9610965421615408,0.0
515,2015-03-02,2.8155999183654785,2.6309119880199434,1.0701992051374298,1.6495771653949305,0.9601297247607727,2.8155999183654785,2.6309119880199434,1.0701992051374298,1.6495771653949305,0.9601297247607727,0.0
516,2015-03-03,2.8155999183654785,2.6371499878168105,1.0676677213556591,1.6477414889153117,0.9591693671362325,2.8155999183654785,2.6371499878168105,1.0676677213556591,1.6477414889153117,0.9591693671362325,0.0
517,2015-03-04,2.8155999183654785,2.643387987613678,1.0651481854191465,1.6459094345018017,0.9582154041898472,2.8155999183654785,2.643387987613678,1.0651481854191465,1.6459094345018017,0.9582154041898472,0.0
518,2015-03-05,2.8155999183654785,2.6496259874105452,1.062640512941654,1.6440810052806105,0.9572677716069868,2.8155999183654785,2.6496259874105452,1.062640512941654,1.6440810052806105,0.9572677716069868,0.0
519,2015-03-06,2.8155999183654785,2.655863987207413,1.0601446203297575,1.6422562040776387,0.9563264058456723,2.8155999183654785,2.655863987207413,1.0601446203297575,1.6422562040776387,0.9563264058456723,0.0
520,2015-03-09,2.655100107192993,2.6612994879484178,0.9976705437386892,1.6402481490610064,0.9555110823650665,2.655100107192993,2.6612994879484178,0.9976705437386892,1.6402481490610064,0.9555110823650665,0.0
521,2015-03-10,2.6133999824523926,2.6665264880657196,0.9800765130775564,1.6381979265890079,0.9547331122730753,2.6133999824523926,2.6665264880657196,0.9800765130775564,1.6381979265890079,0.9547331122730753,0.0
522,2015-03-11,2.6133999824523926,2.6717534881830214,0.9781590981395842,1.6361544627238398,0.9539590539328838,2.6133999824523926,2.6717534881830214,0.9781590981395842,1.6361544627238398,0.9539590539328838,0.0
523,2015-03-12,2.6048998832702637,2.676937987804413,0.9730893637199142,1.6341079655046922,0.9531956202336148,2.6048998832702637,2.676937987804413,0.9730893637199142,1.6341079655046922,0.9531956202336148,0.0
524,2015-03-13,2.5989999771118164,2.678757988214493,0.9702257495997842,1.6320652509942153,0.9524380310548847,2.5989999771118164,2.678757988214493,0.9702257495997842,1.6320652509942153,0.9524380310548847,0.0
525,2015-03-16,2.5980000495910645,2.680572988986969,0.9691957877158532,1.6300319090823185,0.95168233999462,2.5980000495910645,2.680572988986969,0.9691957877158532,1.6300319090823185,0.95168233999462,0.0
526,2015-03-17,2.691999912261963,2.6828579890727995,1.0034075315303301,1.6281156265821601,0.950855757142232,2.691999912261963,2.6828579890727995,1.0034075315303301,1.6281156265821601,0.950855757142232,0.0
527,2015-03-18,2.691999912261963,2.6851429891586305,1.0025536528710082,1.6262084254427969,0.9500313796031327,2.691999912261963,2.6851429891586305,1.0025536528710082,1.6262084254427969,0.9500313796031327,0.0
528,2015-03-19,2.7909998893737793,2.68792298913002,1.0383481597726583,1.6244216161246503,0.9491382836166438,2.7909998893737793,2.68792298913002,1.0383481597726583,1.6244216161246503,0.9491382836166438,0.0
529,2015-03-20,3.0,2.691747989654541,1.1145174108163893,1.6228764518661403,0.9481134374692788,3.0,2.691747989654541,1.1145174108163893,1.6228764518661403,0.9481134374692788,0.0
530,2015-03-23,2.8489999771118164,2.694817990064621,1.0572142488344818,1.6211675026122683,0.9471890466837308,2.8489999771118164,2.694817990064621,1.0572142488344818,1.6211675026122683,0.9471890466837308,0.0
531,2015-03-24,2.8489999771118164,2.697887990474701,1.0560112158735422,1.6194652246401633,0.9462684265009211,2.8489999771118164,2.697887990474701,1.0560112158735422,1.6194652246401633,0.9462684265009211,0.0
532,2015-03-25,2.8489999771118164,2.7009579908847807,1.0548109177286908,1.6177695660608495,0.9453515535971937,2.8489999771118164,2.7009579908847807,1.0548109177286908,1.6177695660608495,0.9453515535971937,0.0
533,2015-03-26,2.8489999771118164,2.704027991294861,1.0536133450850609,1.6160804755788862,0.9444384048311394,2.8489999771118164,2.704027991294861,1.0536133450850609,1.6160804755788862,0.9444384048311394,0.0
534,2015-03-27,2.8489999771118164,2.7055229914188383,1.0530311463432567,1.614399731312511,0.9435278685566079,2.8489999771118164,2.7055229914188383,1.0530311463432567,1.614399731312511,0.9435278685566079,0.0
535,2015-03-30,2.8489999771118164,2.7070179915428163,1.052449590661228,1.6127272606558107,0.9426199385198154,2.8489999771118164,2.7070179915428163,1.052449590661228,1.6127272606558107,0.9426199385198154,0.0
536,2015-03-31,2.8489999771118164,2.708512991666794,1.0518686769741386,1.6110629918615027,0.9417146083805868,2.8489999771118164,2.708512991666794,1.0518686769741386,1.6110629918615027,0.9417146083805868,0.0
537,2015-04-01,2.8489999771118164,2.7100079917907713,1.0512884042195016,1.6094068540282422,0.9408118717157257,2.8489999771118164,2.7100079917907713,1.0512884042195016,1.6094068540282422,0.9408118717157257,0.0
538,2015-04-02,2.8489999771118164,2.7115029919147493,1.0507087713371737,1.6077587770881507,0.9399117220222968,2.8489999771118164,2.7115029919147493,1.0507087713371737,1.6077587770881507,0.9399117220222968,0.0
539,2015-04-06,2.8489999771118164,2.712997992038727,1.0501297772693479,1.6061186917945658,0.9390141527208118,2.8489999771118164,2.712997992038727,1.0501297772693479,1.6061186917945658,0.9390141527208118,0.0
540,2015-04-07,2.8489999771118164,2.714526492357254,1.0495384683601994,1.6044864917258432,0.9381191796277476,2.8489999771118164,2.714526492357254,1.0495384683601994,1.6044864917258432,0.9381191796277476,0.0
541,2015-04-08,2.8489999771118164,2.7160549926757813,1.048947824986806,1.6028621096593552,0.9372267956870871,2.8489999771118164,2.7160549926757813,1.048947824986806,1.6028621096593552,0.9372267956870871,0.0
542,2015-04-09,2.8489999771118164,2.7175834929943083,1.0483578460261804,1.601245479153136,0.9363369937806473,2.8489999771118164,2.7175834929943083,1.0483578460261804,1.601245479153136,0.9363369937806473,0.0
543,2015-04-10,2.8489999771118164,2.719111993312836,1.0477685303578583,1.5996365345345451,0.9354497667308144,2.8489999771118164,2.719111993312836,1.0477685303578583,1.5996365345345451,0.9354497667308144,0.0
544,2015-04-13,2.8489999771118164,2.7216969931125643,1.046773385987272,1.5980340326546982,0.9345658020383922,2.8489999771118164,2.7216969931125643,1.046773385987272,1.5980340326546982,0.9345658020383922,0.0
545,2015-04-14,2.8489999771118164,2.7255069935321807,1.0453100960198205,1.5964365646297414,0.9336858837602879,2.8489999771118164,2.7255069935321807,1.0453100960198205,1.5964365646297414,0.9336858837602879,0.0
546,2015-04-15,2.9609999656677246,2.729876993894577,1.0846642439531373,1.5949617164433536,0.9327430714252061,2.9609999656677246,2.729876993894577,1.0846642439531373,1.5949617164433536,0.9327430714252061,0.0
547,2015-04-16,2.9609999656677246,2.7342469942569734,1.08293068325101,1.5934903628996977,0.9318051423941914,2.9609999656677246,2.7342469942569734,1.08293068325101,1.5934903628996977,0.9318051423941914,0.0
548,2015-04-17,2.9609999656677246,2.7386169946193695,1.081202655020865,1.5920224898112196,0.9308720581898744,2.9609999656677246,2.7386169946193695,1.081202655020865,1.5920224898112196,0.9308720581898744,0.0
549,2015-04-20,3.0622000694274902,2.7434929955005645,1.1161683570723957,1.590662906574823,0.9298882320782316,3.0622000694274902,2.7434929955005645,1.1161683570723957,1.590662906574823,0.9298882320782316,0.0
550,2015-04-21,3.0622000694274902,2.7483689963817595,1.114188114281194,1.5893054285341006,0.9289098853781296,3.0622000694274902,2.7483689963817595,1.114188114281194,1.5893054285341006,0.9289098853781296,0.0
551,2015-04-22,3.0622000694274902,2.7517199969291686,1.112831273837748,1.5879518087764404,0.9279360766306131,3.0622000694274902,2.7517199969291686,1.112831273837748,1.5879518087764404,0.9279360766306131,0.0
552,2015-04-23,3.0622000694274902,2.7550709974765777,1.111477734051942,1.5866020238622067,0.9269667735494129,3.0622000694274902,2.7550709974765777,1.111477734051942,1.5866020238622067,0.9269667735494129,0.0
553,2015-04-24,3.0622000694274902,2.758421998023987,1.1101274828946104,1.5852560505826372,0.9260019441575738,3.0622000694274902,2.758421998023987,1.1101274828946104,1.5852560505826372,0.9260019441575738,0.0
554,2015-04-27,3.0622000694274902,2.761772998571396,1.1087805083949689,1.5839138659567562,0.9250415567836764,3.0622000694274902,2.761772998571396,1.1087805083949689,1.5839138659567562,0.9250415567836764,0.0
555,2015-04-28,3.0622000694274902,2.764033999443054,1.1078735174909267,1.582576673966684,0.9240849495928312,3.0622000694274902,2.764033999443054,1.1078735174909267,1.582576673966684,0.9240849495928312,0.0
556,2015-04-29,3.0622000694274902,2.7662950003147126,1.1069680092250151,1.581244436810545,0.9231320997409026,3.0622000694274902,2.7662950003147126,1.1069680092250151,1.581244436810545,0.9231320997409026,0.0
557,2015-04-30,3.0622000694274902,2.768556001186371,1.10606397996475,1.5799171170986854,0.9221829845677395,3.0622000694274902,2.768556001186371,1.10606397996475,1.5799171170986854,0.9221829845677395,0.0
558,2015-05-01,3.0622000694274902,2.7708170020580294,1.105161426089502,1.578594677847963,0.9212375815953765,3.0622000694274902,2.7708170020580294,1.105161426089502,1.578594677847963,0.9212375815953765,0.0
559,2015-05-04,3.0622000694274902,2.7730780029296875,1.1042603439904513,1.5772770824761368,0.920295868526259,3.0622000694274902,2.7730780029296875,1.1042603439904513,1.5772770824761368,0.920295868526259,0.0
560,2015-05-05,3.0622000694274902,2.7753390038013457,1.1033607300705373,1.575964294796343,0.9193578232414824,3.0622000694274902,2.7753390038013457,1.1033607300705373,1.575964294796343,0.9193578232414824,0.0
561,2015-05-06,3.0622000694274902,2.7776000046730043,1.1024625807444117,1.5746562790116687,0.9184234237990518,3.0622000694274902,2.7776000046730043,1.1024625807444117,1.5746562790116687,0.9184234237990518,0.0
562,2015-05-07,3.0622000694274902,2.7798610055446624,1.1015658924383913,1.5733529997098143,0.9174926484321609,3.0622000694274902,2.7798610055446624,1.1015658924383913,1.5733529997098143,0.9174926484321609,0.0
563,2015-05-08,3.0622000694274902,2.78239200592041,1.1005638540190241,1.5720541284304437,0.9165656264723592,3.0622000694274902,2.78239200592041,1.1005638540190241,1.5720541284304437,0.9165656264723592,0.0
564,2015-05-11,3.0622000694274902,2.784923006296158,1.0995636369495545,1.570759633933236,0.9156423345595726,3.0622000694274902,2.784923006296158,1.0995636369495545,1.570759633933236,0.9156423345595726,0.0
565,2015-05-12,3.0622000694274902,2.7874540066719056,1.0985652362686404,1.5694694853057372,0.9147227495302498,3.0622000694274902,2.7874540066719056,1.0985652362686404,1.5694694853057372,0.9147227495302498,0.0
566,2015-05-13,3.0299999713897705,2.7898240065574647,1.08609000577376,1.568152375007285,0.9138231519582256,3.0299999713897705,2.7898240065574647,1.08609000577376,1.568152375007285,0.9138231519582256,0.0
567,2015-05-14,3.0299999713897705,2.7921940064430237,1.0851681381730662,1.5668399178419747,0.912926999927032,3.0299999713897705,2.7921940064430237,1.0851681381730662,1.5668399178419747,0.912926999927032,0.0
568,2015-05-15,3.0299999713897705,2.794564006328583,1.084247834198114,1.5655320802169235,0.9120342731982309,3.0299999713897705,2.794564006328583,1.084247834198114,1.5655320802169235,0.9120342731982309,0.0
569,2015-05-18,3.0299999713897705,2.797414005994797,1.0831432047228429,1.5642283264993724,0.9111452169037951,3.0299999713897705,2.797414005994797,1.0831432047228429,1.5642283264993724,0.9111452169037951,0.0
570,2015-05-19,3.061000108718872,2.8004190063476564,1.0930507548265318,1.5629583060905505,0.9102443086419394,3.061000108718872,2.8004190063476564,1.0930507548265318,1.5629583060905505,0.9102443086419394,0.0
571,2015-05-20,3.061000108718872,2.803424006700516,1.0918791097610347,1.5616919641649336,0.9093472243466958,3.061000108718872,2.803424006700516,1.0918791097610347,1.5616919641649336,0.9093472243466958,0.0
572,2015-05-21,3.061000108718872,2.8064290070533753,1.0907099737872168,1.5604292778636533,0.9084539390095171,3.061000108718872,2.8064290070533753,1.0907099737872168,1.5604292778636533,0.9084539390095171,0.0
573,2015-05-22,3.061000108718872,2.8094340074062347,1.0895433388538256,1.5591702245507923,0.9075644278431565,3.061000108718872,2.8094340074062347,1.0895433388538256,1.5591702245507923,0.9075644278431565,0.0
574,2015-05-26,3.061000108718872,2.8066990077495575,1.0906050489443881,1.5579207174158423,0.906675599708339,3.061000108718872,2.8066990077495575,1.0906050489443881,1.5579207174158423,0.906675599708339,0.0
575,2015-05-27,3.061000108718872,2.8039640080928803,1.091668830228964,1.5566806858009838,0.9057874701115296,3.061000108718872,2.8039640080928803,1.091668830228964,1.5566806858009838,0.9057874701115296,0.0
576,2015-05-28,3.061000108718872,2.801229008436203,1.0927346887742275,1.5554500598141752,0.9049000542204328,3.061000108718872,2.801229008436203,1.0927346887742275,1.5554500598141752,0.9049000542204328,0.0
577,2015-05-29,3.061000108718872,2.798494008779526,1.093802630670569,1.5542287703190865,0.9040133668710059,3.061000108718872,2.798494008779526,1.093802630670569,1.5542287703190865,0.9040133668710059,0.0
578,2015-06-01,3.061000108718872,2.7957590091228486,1.0948726620322118,1.5530167489251896,0.9031274225743282,3.061000108718872,2.7957590091228486,1.0948726620322118,1.5530167489251896,0.9031274225743282,0.0
579,2015-06-02,2.8478000164031982,2.791958009004593,1.020001019792742,1.5516140759537886,0.9023515954868679,2.8478000164031982,2.791958009004593,1.020001019792742,1.5516140759537886,0.9023515954868679,0.0
580,2015-06-03,2.8478000164031982,2.7881570088863374,1.021391552673242,1.5502224157876978,0.9015748699127248,2.8478000164031982,2.7881570088863374,1.021391552673242,1.5502224157876978,0.9015748699127248,0.0
581,2015-06-04,2.8478000164031982,2.7848010087013244,1.0226224450167278,1.548841264031753,0.9007975288099824,2.8478000164031982,2.7848010087013244,1.0226224450167278,1.548841264031753,0.9007975288099824,0.0
582,2015-06-05,2.864000082015991,2.7815260088443754,1.0296506568370651,1.5474856749790251,0.900010848294325,2.864000082015991,2.7815260088443754,1.0296506568370651,1.5474856749790251,0.900010848294325,0.0
583,2015-06-08,2.864000082015991,2.7782625091075897,1.030860141051229,1.5461402959844215,0.8992237476248991,2.864000082015991,2.7782625091075897,1.030860141051229,1.5461402959844215,0.8992237476248991,0.0
584,2015-06-09,2.9189999103546143,2.775274008512497,1.0517880041398695,1.5448562640575527,0.8984075885940099,2.9189999103546143,2.775274008512497,1.0517880041398695,1.5448562640575527,0.8984075885940099,0.0
585,2015-06-10,2.8963000774383545,2.7721720087528228,1.0447764670783817,1.5435607205420625,0.8976031225079157,2.8963000774383545,2.7721720087528228,1.0447764670783817,1.5435607205420625,0.8976031225079157,0.0
586,2015-06-11,2.8963000774383545,2.7690585088729858,1.0459512026046558,1.542274907834214,0.8967985587800223,2.8963000774383545,2.7690585088729858,1.0459512026046558,1.542274907834214,0.8967985587800223,0.0
587,2015-06-12,2.75,2.765213508605957,0.9944982517412817,1.54086311232882,0.896072657349723,2.75,2.765213508605957,0.9944982517412817,1.54086311232882,0.896072657349723,0.0
588,2015-06-15,2.7465999126434326,2.7613515079021456,0.9946578350432755,1.5394589856519931,0.8953474454151584,2.7465999126434326,2.7613515079021456,0.9946578350432755,1.5394589856519931,0.8953474454151584,0.0
589,2015-06-16,2.7272000312805176,2.7579085075855256,0.9888653027391788,1.5380472069778577,0.8946322518559021,2.7272000312805176,2.7579085075855256,0.9888653027391788,1.5380472069778577,0.8946322518559021,0.0
590,2015-06-17,2.7272000312805176,2.7546860074996946,0.9900221019221989,1.5366456082437003,0.893916125144461,2.7272000312805176,2.7546860074996946,0.9900221019221989,1.5366456082437003,0.893916125144461,0.0
591,2015-06-18,2.7272000312805176,2.751463507413864,0.9911816107798748,1.5352541184542519,0.8931990961367997,2.7272000312805176,2.751463507413864,0.9911816107798748,1.5352541184542519,0.8931990961367997,0.0
592,2015-06-19,2.7272000312805176,2.7482410073280334,0.992343838844042,1.5338726673610956,0.8924811951616247,2.7272000312805176,2.7482410073280334,0.992343838844042,1.5338726673610956,0.8924811951616247,0.0
593,2015-06-22,2.7272000312805176,2.7450960075855253,0.9934807466640307,1.53250111426288,0.8917624950598432,2.7272000312805176,2.7450960075855253,0.9934807466640307,1.53250111426288,0.8917624950598432,0.0
594,2015-06-23,2.4951000213623047,2.7407905077934265,0.9103578016150808,1.5309260679017465,0.8911815217351807,2.4951000213623047,2.7407905077934265,0.9103578016150808,1.5309260679017465,0.8911815217351807,0.0
595,2015-06-24,2.4951000213623047,2.735691007375717,0.912054765920291,1.5293632615836112,0.8905973677080333,2.4951000213623047,2.735691007375717,0.912054765920291,1.5293632615836112,0.8905973677080333,0.0
596,2015-06-25,2.4951000213623047,2.7309180068969727,0.913648822506166,1.5278123436010487,0.8900102781647057,2.4951000213623047,2.7309180068969727,0.913648822506166,1.5278123436010487,0.8900102781647057,0.0
597,2015-06-26,2.4951000213623047,2.7263140070438383,0.9151917258671753,1.5262730958177975,0.889420403358242,2.4951000213623047,2.7263140070438383,0.9151917258671753,1.5262730958177975,0.889420403358242,0.0
598,2015-06-29,2.4946999549865723,2.7220815062522887,0.9164677652952533,1.524744761656087,0.888828260249397,2.4946999549865723,2.7220815062522887,0.9164677652952533,1.524744761656087,0.888828260249397,0.0
599,2015-06-30,2.4946999549865723,2.717849005460739,0.9178949787034479,1.5232276371987055,0.8882336415653708,2.4946999549865723,2.717849005460739,0.9178949787034479,1.5232276371987055,0.8882336415653708,0.0
600,2015-07-01,2.4946999549865723,2.7136165046691896,0.9193266442380719,1.5217216496850878,0.8876365937459698,2.4946999549865723,2.7136165046691896,0.9193266442380719,1.5217216496850878,0.8876365937459698,0.0
601,2015-07-02,2.4946999549865723,2.7090655040740965,0.9208710351354941,1.5202269964150639,0.8870369805331373,2.4946999549865723,2.7090655040740965,0.9208710351354941,1.5202269964150639,0.8870369805331373,0.0
602,2015-07-06,2.4946999549865723,2.7045340037345884,0.9224139728107451,1.5187435894086014,0.8864348600865127,2.4946999549865723,2.7045340037345884,0.9224139728107451,1.5187435894086014,0.8864348600865127,0.0
603,2015-07-07,2.4946999549865723,2.7000025033950807,0.9239620896090454,1.5172713579734545,0.8858302786096273,2.4946999549865723,2.7000025033950807,0.9239620896090454,1.5172713579734545,0.8858302786096273,0.0
604,2015-07-08,2.4946999549865723,2.696554002761841,0.9251437028264491,1.5158093143804985,0.8852238938023023,2.4946999549865723,2.696554002761841,0.9251437028264491,1.5158093143804985,0.8852238938023023,0.0
