count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
563,2013-05-31,77.62176513671875,67.59299852371215,1.1483699026828706,1.1158963330298892,0.0429578974650675,79.40676513671875,69.09754852371219,1.1491980082255557,1.119941175790721,0.04222169827615462,1.785
564,2013-06-03,76.96014404296875,67.68142803192139,1.1370939751252165,1.1159544087616573,0.042913317422138816,78.74514404296875,69.18927803192142,1.1381119485975644,1.1199909587299177,0.042174517058480424,1.785
565,2013-06-04,77.667724609375,67.77485202789306,1.1459667160528877,1.1160364096012507,0.04288327829551963,79.452724609375,69.2860020278931,1.1467355928169876,1.1200640315006476,0.042139993421462685,1.785
566,2013-06-05,76.73963165283203,67.86227003097534,1.130814392412819,1.1160766765843886,0.0428317425298615,78.52463165283203,69.37672003097538,1.131858519944043,1.120096169071338,0.04208703391713474,1.785
567,2013-06-06,77.2725601196289,67.94470554351807,1.1372859666031876,1.116134310524657,0.04278775536311665,79.0575601196289,69.4624555435181,1.1381336795688066,1.1201451840455159,0.042040299288934324,1.785
568,2013-06-07,77.87905883789062,68.03008243560791,1.1447738419485969,1.116211924430955,0.04275566997538964,79.66405883789062,69.55113243560794,1.1454027569090333,1.1202136327524634,0.04200382436460875,1.785
569,2013-06-10,77.75041961669922,68.11782052993775,1.1414108527228635,1.1162800296425548,0.04271789070926792,79.53541961669922,69.64217052993777,1.142058310524778,1.1202726724221181,0.04196235267818617,1.785
570,2013-06-11,76.9142074584961,68.20269758224487,1.127729696699256,1.1163108912788262,0.04266441072211279,78.69920745849609,69.7303475822449,1.1286220445936066,1.1202951774684025,0.04190799735061378,1.785
571,2013-06-12,77.41959381103516,68.2835013961792,1.1337964841880115,1.11635789556084,0.04261664557682192,79.20459381103515,69.81445139617922,1.1345014137770597,1.1203333662756838,0.04185809502746824,1.785
572,2013-06-13,77.88826751708984,68.36892433166504,1.1392349415831884,1.1164192281239027,0.04257591707994077,79.67326751708984,69.90317433166507,1.1397660875752114,1.1203854647242082,0.04181402277174203,1.785
573,2013-06-14,77.42755889892578,68.45327281951904,1.1311009059138482,1.1164584839468705,0.04252571811005695,79.21255889892578,69.99082281951907,1.1317563604472292,1.1204158681887084,0.041762212475825365,1.785
574,2013-06-17,79.5376205444336,68.54985580444335,1.1602886630620457,1.116575364424511,0.042529089269948916,81.5526205444336,70.09185580444338,1.1635106476844586,1.120530787600697,0.041765664423644655,2.0149999999999997
575,2013-06-18,79.9154052734375,68.65347131729126,1.1640402697788972,1.1167016008749215,0.042542788636802394,81.9304052734375,70.19992131729128,1.1671010983491918,1.1206546448101342,0.04177899195803671,2.0149999999999997
576,2013-06-19,78.94792175292969,68.75179424285889,1.1483034388026876,1.1167854253787086,0.04251740914744359,80.96292175292969,70.3026942428589,1.1516332713116981,1.1207368162332154,0.041753958413889534,2.0149999999999997
577,2013-06-20,77.39069366455078,68.84738357543945,1.1240905557398562,1.116804751120405,0.04246278993988301,79.40569366455078,70.40273357543947,1.1278779904116119,1.1207557082283963,0.04170030511209106,2.0149999999999997
578,2013-06-21,77.18799591064453,68.94186836242676,1.1196098647177353,1.116812152475543,0.042406977572291324,79.20299591064453,70.50166836242677,1.123420165087257,1.1207627384575753,0.041645479482830566,2.0149999999999997
579,2013-06-24,77.3354263305664,69.03963930130004,1.1201597678264543,1.1168209619896243,0.04235148941273457,79.3504263305664,70.60388930130006,1.1238818019208652,1.120770946519321,0.041590953669382556,2.0149999999999997
580,2013-06-25,77.7776870727539,69.13766427993774,1.1249683928839829,1.1168423463226802,0.04229792768339653,79.7926870727539,70.70636427993776,1.1285078491215013,1.120791253350298,0.041538222756404446,2.0149999999999997
581,2013-06-26,79.17826843261719,69.23795824050903,1.1435673501170978,1.1169123070655977,0.04226459448078237,81.19326843261719,70.81110824050904,1.1466176769447707,1.120858861789027,0.04150480269094716,2.0149999999999997
582,2013-06-27,78.9663314819336,69.3357358932495,1.1388980078542978,1.116969710984106,0.042224291097736136,80.9813314819336,70.91333589324951,1.1419760537544037,1.120913998060477,0.041464589139286155,2.0149999999999997
583,2013-06-28,78.49642181396484,69.434031791687,1.1305179864747943,1.1170049929515298,0.04217492832263635,80.51142181396484,71.01608179168701,1.1337068982506062,1.120947312904722,0.04141569582526808,2.0149999999999997
584,2013-07-01,79.55606079101562,69.53958311080933,1.1440399443327884,1.1170752136044682,0.04214259123708406,81.57106079101563,71.12608311080932,1.1468515799461891,1.1210145967152192,0.04138288355053672,2.0149999999999997
585,2013-07-02,79.36256408691406,69.64444005966186,1.139539122131315,1.1171334102586825,0.04210345475806069,81.37756408691406,71.23539005966185,1.142375496487881,1.1210699358338012,0.04134350543769104,2.0149999999999997
586,2013-07-03,79.08612823486328,69.74445539474488,1.1339414407531854,1.1171768418620278,0.04205767936401263,81.10112823486328,71.33985539474486,1.1368277631922068,1.1211106537339521,0.041297804437067,2.0149999999999997
587,2013-07-05,79.70348358154297,69.85020576477051,1.1410629748172056,1.1172384040603658,0.042020901927781976,81.71848358154297,71.4500557647705,1.1437147628068818,1.1211689117470267,0.04126047124008798,2.0149999999999997
588,2013-07-08,80.03520202636719,69.95884750366211,1.1440325974806491,1.117307283734968,0.04198878196278863,82.05020202636719,71.56214750366209,1.1465586890355461,1.1212341810973827,0.04122745424387843,2.0149999999999997
589,2013-07-09,81.50948333740234,70.07586517333985,1.1631605708439028,1.1174248562660167,0.0419989810993995,83.52448333740234,71.68261517333981,1.1651986068787674,1.1213469103942582,0.04123455033784832,2.0149999999999997
590,2013-07-10,81.69378662109375,70.19398700714112,1.1638288421027105,1.1175435365366988,0.04201066859645388,83.70878662109375,71.80418700714108,1.1657925548654806,1.1214605821192485,0.04124292509457754,2.0149999999999997
591,2013-07-11,82.83631134033203,70.3179128074646,1.178025740996376,1.1176978278746061,0.04206782694567938,84.85131134033203,71.93156280746456,1.1796116757180584,1.121608926745776,0.041294600551145456,2.0149999999999997
592,2013-07-12,83.19567108154297,70.44116975784301,1.18106600681883,1.117859070060215,0.042135384534537815,85.21067108154297,72.05826975784298,1.1825245231102492,1.1217639282632428,0.041356051258998376,2.0149999999999997
593,2013-07-15,83.6379623413086,70.56490308761596,1.18526290948718,1.1180301457948012,0.042218318970818694,85.6529623413086,72.18545308761591,1.1865681889860322,1.1219284060823365,0.04143203911222999,2.0149999999999997
594,2013-07-16,84.14476776123047,70.69445793151856,1.1902597491127405,1.1182130055500363,0.04232078137084257,86.15976776123047,72.3184579315185,1.1913938740621228,1.122104268026589,0.04152653864633066,2.0149999999999997
595,2013-07-17,84.43962860107422,70.82306713104248,1.1922616743615084,1.1183999971379441,0.0424303806052956,86.45462860107422,72.45051713104242,1.1932920843712176,1.1222840352395804,0.04162767890123536,2.0149999999999997
596,2013-07-18,85.21361541748047,70.95184782028198,1.2010062885652102,1.1186080734387684,0.04257872073823355,87.22861541748047,72.58274782028191,1.2017816635085568,1.1224842811546154,0.0417657483082503,2.0149999999999997
597,2013-07-19,86.06133270263672,71.08623691558837,1.210660972317758,1.1188393621294193,0.04277416995486023,88.07633270263672,72.7205869155883,1.2111609165761117,1.1227070867712525,0.04194881265565451,2.0149999999999997
598,2013-07-22,86.87218475341797,71.22413236618041,1.2197015515301353,1.1190921495715263,0.04301716948867368,88.88718475341797,72.86193236618034,1.2199399860368776,1.1229507782481087,0.04217734040440461,2.0149999999999997
599,2013-07-23,87.32368469238281,71.36483322143555,1.2236234676178543,1.119353477866642,0.04327931812417641,89.33868469238281,73.00608322143546,1.2237156240995533,1.1232026903627372,0.04242406332690467,2.0149999999999997
600,2013-07-24,86.3193130493164,71.50229293823242,1.2072244050115113,1.119572607360769,0.0434469262503789,88.3343130493164,73.14699293823233,1.2076274020438371,1.1234132258033385,0.04257984189375748,2.0149999999999997
601,2013-07-25,86.19034576416016,71.63691617965698,1.2031554449943782,1.1197805248673203,0.043592142590819304,88.20534576416016,73.2850661796569,1.203592360112311,1.1236126763861967,0.0427139891976785,2.0149999999999997
602,2013-07-26,85.68356323242188,71.76859460830688,1.1938865976136086,1.1199644109039115,0.043693853472391304,87.69856323242188,73.42019460830679,1.1944746768963157,1.1237885126157503,0.04280638742101784,2.0149999999999997
603,2013-07-29,84.86344909667969,71.89662902832032,1.1803536583509595,1.1201138892391764,0.04374279078717323,86.87844909667969,73.55167902832021,1.1811892025364663,1.1239305935313957,0.042848413608127994,2.0149999999999997
604,2013-07-30,86.38382720947266,72.03564407348632,1.199181715115217,1.1203091184388703,0.04386462648818581,88.39882720947266,73.69414407348623,1.1995366568247707,1.1241172751691568,0.04295966320048729,2.0149999999999997
605,2013-07-31,84.90033721923828,72.16961601257324,1.1764000130532373,1.1204472733517137,0.04389870643677929,86.91533721923828,73.83156601257315,1.1772110753337812,1.1242480480759662,0.04298736028620225,2.0149999999999997
606,2013-08-01,86.65104675292969,72.31215887069702,1.1982915197964474,1.120638536856492,0.04401379020080546,88.66604675292969,73.97755887069692,1.1985532924640878,1.124430616243996,0.04309182356836,2.0149999999999997
607,2013-08-02,86.2640380859375,72.4410322189331,1.1908173509348703,1.120810543753743,0.04409656799194054,88.2790380859375,74.10988221893302,1.1911911804844921,1.124594245077919,0.04316539353407457,2.0149999999999997
608,2013-08-05,85.1951904296875,72.55711875915527,1.1741810023146426,1.1209410338724737,0.04412142678872555,87.2101904296875,74.22941875915518,1.1748736806447284,1.1247171776832163,0.04318404152149161,2.0149999999999997
609,2013-08-06,86.15348052978516,72.67384185791016,1.1854813001111184,1.1210984491559826,0.044182429732783156,88.16848052978516,74.34959185791007,1.1858636789598582,1.1248663154912084,0.043236674394189066,2.0149999999999997
610,2013-08-07,85.96918487548828,72.78681253433227,1.1811093504738666,1.1212444610813301,0.04422757602684878,87.98418487548828,74.46601253433218,1.181534795285616,1.12500419500409,0.043274195329845784,2.0149999999999997
611,2013-08-08,85.73883819580078,72.89643995285034,1.1761731883101143,1.121377783234798,0.04425648155142437,87.75383819580078,74.57908995285024,1.1766547198588742,1.1251295603556795,0.043296306651654445,2.0149999999999997
612,2013-08-09,85.7296142578125,73.00971960067749,1.1742219354725063,1.1215057351772624,0.0442791016067908,87.7446142578125,74.6958196006774,1.1746924356261668,1.1252495673175935,0.043312408698497326,2.0149999999999997
613,2013-08-12,85.49927520751953,73.11878845214844,1.1693201845579448,1.121621229016346,0.04428783051803011,87.51427520751953,74.80833845214835,1.169846530724628,1.1253572894514268,0.043315423436157185,2.0149999999999997
614,2013-08-13,85.83098602294922,73.23207271575927,1.172040921961761,1.1217427222523593,0.04430345956277061,87.84598602294922,74.92507271575919,1.1724511280250296,1.1254707685805196,0.043324775492145536,2.0149999999999997
615,2013-08-14,85.72041320800781,73.34567167282104,1.1687180886472452,1.121855643806193,0.044309931713221846,87.73541320800781,75.04212167282095,1.1691488893468236,1.125575764063131,0.04332550111171826,2.0149999999999997
616,2013-08-15,84.95561218261719,73.45448778152466,1.156574836316336,1.121938903260654,0.04428933839946444,86.97061218261719,75.15438778152456,1.1572260083528676,1.1256516639295333,0.04330120204500589,2.0149999999999997
617,2013-08-16,84.50411224365234,73.55940271377564,1.148787362676982,1.1220031340248078,0.044255769960108535,86.51911224365234,75.26275271377554,1.1495608268898265,1.125708862883984,0.04326514502611144,2.0149999999999997
618,2013-08-19,84.06182861328125,73.66192356109619,1.1411842720012497,1.1220489123970665,0.04421283480384623,86.07682861328125,75.3687235610961,1.1420762425876145,1.125747925842704,0.04322086451825696,2.0149999999999997
619,2013-08-20,83.4813461303711,73.7559715270996,1.1318588095568394,1.122072269295066,0.0441627571488975,85.4963461303711,75.46622152709952,1.1329087954889832,1.1257649755323378,0.043170791142637076,2.0149999999999997
620,2013-08-21,83.56426239013672,73.85139301300049,1.1315191085891423,1.1220947083432704,0.04411267318270371,85.57926239013672,75.5650930130004,1.132523748437833,1.1257810296247497,0.04312074413067555,2.0149999999999997
621,2013-08-22,84.34746551513672,73.95013687133789,1.140599180524691,1.122138557803416,0.04406956115082267,86.36246551513672,75.66728687133781,1.1413448147279899,1.1258179106321033,0.04307627031775304,2.0149999999999997
622,2013-08-23,84.50411224365234,74.04683307647706,1.1412252048156442,1.1221836799003717,0.04402719726054054,86.51911224365234,75.76743307647696,1.1419037009782689,1.1258559385052622,0.043032413923976935,2.0149999999999997
623,2013-08-26,85.17676544189453,74.15091049194336,1.1486948019491836,1.122246206131619,0.043994046704547915,87.19176544189453,75.87496049194327,1.1491507195071677,1.1259108790264931,0.042996488589382716,2.0149999999999997
624,2013-08-27,83.4813461303711,74.24851991653442,1.1243503065679377,1.122251156956175,0.04394237677282264,85.4963461303711,75.97601991653434,1.1253069879719362,1.125909458106365,0.042945884661499505,2.0149999999999997
625,2013-08-28,83.69327545166016,74.34796510696411,1.1256969216474315,1.122259245605685,0.04389108767457882,85.70827545166016,76.07891510696402,1.126570684284307,1.1259110102804915,0.042895461013017375,2.0149999999999997
626,2013-08-29,84.43962860107422,74.45319677352906,1.1341303296609517,1.1222870467393038,0.04384341790913408,86.45462860107422,76.18759677352897,1.1347598856289491,1.1259317336419634,0.042847337639908945,2.0149999999999997
627,2013-08-30,84.17240905761719,74.55786853790283,1.1289540689434627,1.1223026238939864,0.04379335197516914,86.18740905761719,76.29571853790274,1.1296493526671536,1.125940419667723,0.04279762944313988,2.0149999999999997
628,2013-09-03,85.30575561523438,74.67272724151611,1.142395072023117,1.1223494594374108,0.0437530112525258,87.32075561523438,76.41402724151604,1.1427320188117591,1.1259795609244692,0.04275538852461407,2.0149999999999997
629,2013-09-04,86.36539459228516,74.79087522506714,1.1547584425558195,1.1224248291655932,0.04372997882917993,88.38039459228516,76.53562522506707,1.1547615157305682,1.126046495703088,0.042728141365424695,2.0149999999999997
630,2013-09-05,85.8033447265625,74.90498012542724,1.1454958613283939,1.122478358242537,0.0436933202847832,87.8183447265625,76.65318012542717,1.1456582046937365,1.1260919985081705,0.042688973198055674,2.0149999999999997
631,2013-09-06,85.4439926147461,75.0125853729248,1.1390620945800174,1.1225167465210961,0.043649996077172216,87.4589926147461,76.76423537292473,1.1393195306364436,1.1261226177955046,0.042644274101228834,2.0149999999999997
632,2013-09-09,86.42068481445312,75.12361305236817,1.150379771460271,1.1225810953084845,0.04362007205999891,88.43568481445313,76.87871305236808,1.1503273312368365,1.126178517826547,0.04261084586349519,2.0149999999999997
633,2013-09-10,87.89496612548828,75.24484296798705,1.1681194704982403,1.1226860224402582,0.043624462883856824,89.90996612548828,77.00339296798698,1.1676104475405,1.1262739831023856,0.042608060012971176,2.0149999999999997
634,2013-09-11,88.54917907714844,75.36637617111207,1.1749162368654438,1.1228060918987068,0.04364602697385586,90.56417907714844,77.12837617111198,1.1742005157249604,1.1263841590394488,0.04262090507139204,2.0149999999999997
635,2013-09-12,88.45704650878906,75.48991403579711,1.1717730459574105,1.1229184014263645,0.043658828458858566,90.47204650878906,77.25536403579704,1.1710778615562272,1.12648666753146,0.04262565126143268,2.0149999999999997
636,2013-09-13,88.38313293457031,75.61203239440918,1.168903018947358,1.1230236293840783,0.043664165253606266,90.39813293457031,77.38093239440911,1.168222327353369,1.1265821724738443,0.04262352888433814,2.0149999999999997
637,2013-09-16,89.45454406738281,75.73526153564453,1.1811478861175035,1.1231563331665744,0.04370242728438773,91.69954406738282,77.50876153564447,1.1830861731058926,1.1267111770414973,0.04266016855054706,2.2449999999999997
638,2013-09-17,88.91886138916016,75.85197673797607,1.1722682151886756,1.12326820533519,0.043715367018210556,91.16386138916016,77.63007673797601,1.1743368707062418,1.126819663815221,0.042671998242048204,2.2449999999999997
639,2013-09-18,91.44041442871094,75.98006690979004,1.2034789932111634,1.1234505025803625,0.043832397029861435,93.68541442871094,77.76276690978997,1.2047592717140878,1.1269967992877186,0.04278475801568476,2.2449999999999997
640,2013-09-19,91.25567626953125,76.10979049682618,1.199000492234132,1.1236218177496453,0.04392989754111719,93.50067626953125,77.89709049682611,1.200310251296753,1.127163042943068,0.04287825676918888,2.2449999999999997
641,2013-09-20,90.63682556152344,76.23482170104981,1.188916344776803,1.123769542923915,0.04398969852208958,92.88182556152344,78.02672170104974,1.1903848263341026,1.1273060786520972,0.042934925330197826,2.2449999999999997
642,2013-09-23,90.85850524902344,76.36420303344727,1.1898049300563998,1.1239186070032208,0.044051636781083627,93.10350524902344,78.16070303344719,1.1911804990953292,1.127450264702759,0.04299343708594105,2.2449999999999997
643,2013-09-24,90.8492660522461,76.48792217254639,1.1877596288640506,1.124062393088493,0.04410595060289149,93.0942660522461,78.28902217254632,1.1891100880921661,1.1275891381788614,0.04304435058534379,2.2449999999999997
644,2013-09-25,91.09864807128906,76.61138130187989,1.1891007122339103,1.1242085466146625,0.04416387164139636,93.34364807128907,78.41708130187982,1.1903484103411972,1.1277301702511364,0.043098534380554,2.2449999999999997
645,2013-09-26,91.55123138427734,76.74020809173584,1.1930021257544192,1.1243627923078008,0.04423416868347673,93.79623138427735,78.55050809173578,1.1940881563074899,1.127878954973236,0.04316445090338039,2.2449999999999997
646,2013-09-27,90.61834716796875,76.86213329315186,1.1789725744711086,1.1244849618428416,0.0442599264146011,92.86334716796875,78.6770332931518,1.180310737212962,1.1279962520252265,0.043187243388873926,2.2449999999999997
647,2013-09-30,91.21871948242188,76.99628364562989,1.184715874109584,1.124619405843437,0.04430178393121519,93.46371948242188,78.81578364562982,1.1858502847938663,1.1281253904912278,0.04322533101532936,2.2449999999999997
648,2013-10-01,91.88374328613281,77.13298294067383,1.1912380382955552,1.124767776962484,0.04436371459580558,94.12874328613282,78.95708294067376,1.192150720117898,1.1282679858801514,0.04328252895080544,2.2449999999999997
649,2013-10-02,91.91145324707031,77.26950000762939,1.1894920148052623,1.1249116086021347,0.044419075134963175,94.15645324707032,79.09820000762933,1.1903741581728606,1.1284059995963576,0.043333205599571385,2.2449999999999997
650,2013-10-03,90.2950668334961,77.39536991119385,1.1666727213411319,1.1250042053044385,0.04441326108185924,92.5400668334961,79.22751991119378,1.1680293279055607,1.1284938562001472,0.04332524203352555,2.2449999999999997
651,2013-10-04,91.75442504882812,77.52491775512695,1.1835475316290824,1.1251337259379002,0.044449291686692385,93.99942504882813,79.36051775512688,1.1844608340241776,1.1286176769475453,0.04335710223688444,2.2449999999999997
652,2013-10-07,89.8425064086914,77.64522666931153,1.1570898851429425,1.1252042693357036,0.04442552639203561,92.08750640869141,79.48427666931146,1.1585625518341793,1.1286837804241163,0.04333201647272078,2.2449999999999997
653,2013-10-08,89.50999450683594,77.76190315246582,1.151077724156724,1.125261259324296,0.04439314674969555,91.75499450683594,79.60440315246575,1.1526371767538819,1.1287365412089836,0.04329883191104807,2.2449999999999997
654,2013-10-09,90.1750259399414,77.88662330627442,1.1577729539685546,1.1253327135982394,0.044370464841286025,92.42002593994141,79.73257330627435,1.1591250866183778,1.1288033292208721,0.04327462951558451,2.2449999999999997
655,2013-10-10,91.28335571289062,78.01285373687745,1.1701066085951946,1.1254309019644608,0.044371244930151155,93.52835571289063,79.86225373687736,1.1711209155333764,1.1288961309452419,0.04327245438393613,2.2449999999999997
656,2013-10-11,92.38250732421875,78.1457709121704,1.1821817898251883,1.1255550833383354,0.04440192840901669,94.62750732421875,79.99862091217034,1.1828642324735739,1.1290142230711244,0.04329858178628668,2.2449999999999997
657,2013-10-14,93.01982116699219,78.28196640014649,1.1882662820643979,1.125692007353021,0.044449910168328464,95.26482116699219,80.1382664001464,1.1887557024420252,1.1291446629824147,0.04334108288068313,2.2449999999999997
658,2013-10-15,92.01306915283203,78.41780055999756,1.1733696749430342,1.1257958802671608,0.04445707569612351,94.25806915283204,80.27755055999748,1.1741522816193284,1.1292427187964387,0.04334467241213336,2.2449999999999997
659,2013-10-16,94.06352996826172,78.55875640869141,1.197365313153747,1.1259514659908274,0.04453364979598455,96.30852996826172,80.42195640869132,1.197540252301715,1.1293911916953632,0.043414221781241276,2.2449999999999997
660,2013-10-17,94.48841857910156,78.69070533752442,1.200757042065092,1.1261137340517258,0.0446212520781164,96.73341857910157,80.55735533752433,1.200801815970767,1.1295460954356566,0.04349418281614447,2.2449999999999997
661,2013-10-18,95.60603332519531,78.82929592132568,1.2128236362863545,1.1263014178227966,0.044754723861769305,97.85103332519532,80.69939592132559,1.2125373704233298,1.1297257302300023,0.043617944781356215,2.2449999999999997
662,2013-10-21,94.78398132324219,78.9626309967041,1.2003650350404163,1.1264613824388174,0.04483838952479433,97.02898132324219,80.836180996704,1.2003162461027004,1.129878193547222,0.043693880585266964,2.2449999999999997
663,2013-10-22,96.29873657226562,79.10560134887696,1.21734409359411,1.1266572503507901,0.044987897086210336,98.54373657226563,80.98260134887686,1.2168507176959478,1.1300656343320252,0.043832724146606945,2.2449999999999997
664,2013-10-23,95.39356231689453,79.24702335357667,1.2037494694441304,1.1268230400692705,0.04508117122240679,97.63856231689454,81.12747335357656,1.203520315385122,1.1302236013880536,0.04391758563161142,2.2449999999999997
665,2013-10-24,96.9083480834961,79.39546951293946,1.2205778072475846,1.1270242305567777,0.04524127434035948,99.1533480834961,81.27936951293935,1.2199079382340838,1.1304160570465211,0.04406629765304333,2.2449999999999997
666,2013-10-25,97.14849090576172,79.54612422943116,1.2212850323865043,1.1272260738155138,0.0454023706351715,99.39349090576172,81.43347422943106,1.220548329127283,1.1306090597704628,0.04421582296205574,2.2449999999999997
667,2013-10-28,95.3750991821289,79.68946933746338,1.1968344120631689,1.1273748095810001,0.0454675899784573,97.62009918212891,81.58026933746328,1.1966140829753282,1.1307500961448325,0.04427359014530902,2.2449999999999997
668,2013-10-29,99.27285766601562,79.85170776367187,1.2432152103724863,1.1276218040389776,0.04573231654267826,101.51785766601563,81.74595776367177,1.2418700623644852,1.1309870257103327,0.0445223856960877,2.2449999999999997
669,2013-10-30,98.2383804321289,80.00790351867676,1.2278584503741745,1.1278350734992655,0.045916520180204104,100.48338043212891,81.90560351867666,1.2268193641869207,1.131190924302836,0.04469366615567341,2.2449999999999997
670,2013-10-31,97.90587615966797,80.16376522064209,1.2213233234515948,1.1280335623526674,0.046069160242104494,100.15087615966797,82.06491522064198,1.220386030868363,1.1313802982021257,0.044834564009528864,2.2449999999999997
671,2013-11-01,97.61954498291016,80.31599647521972,1.2154433645485452,1.1282187526115568,0.046195499050356165,99.86454498291016,82.22059647521962,1.2145928059888038,1.1315565958881146,0.044950177467882685,2.2449999999999997
672,2013-11-04,97.86893463134766,80.46718425750733,1.216258969844801,1.1284048841490477,0.04632348075900372,100.11393463134766,82.37523425750722,1.2153402115785041,1.1317337282680098,0.04506724043639336,2.2449999999999997
673,2013-11-05,97.2778091430664,80.61385890960693,1.206713218531629,1.128570091605551,0.04641387244991838,99.52280914306641,82.52535890960682,1.2059663897018316,1.1318903372583764,0.04514833560305909,2.2449999999999997
674,2013-11-06,98.26608276367188,80.76900207519532,1.2166311361899322,1.1287554832783602,0.04654034499310861,100.51108276367188,82.6839520751952,1.2156056918066056,1.1320665801100571,0.04526371691639678,2.2449999999999997
675,2013-11-07,96.63125610351562,80.91697898864746,1.1942024691390525,1.1288929769461347,0.046587905358935366,98.87625610351563,82.83537898864735,1.1936476576882287,1.132195952121776,0.045303973221244236,2.2449999999999997
676,2013-11-08,98.42311096191406,81.0726782989502,1.2140108483771226,1.1290714211210422,0.04670160273372282,100.66811096191407,82.99452829895009,1.2129487693369727,1.1323652452396276,0.04540693113948772,2.2449999999999997
677,2013-11-11,97.89664459228516,81.22936412811279,1.2051878731672105,1.1292306605604694,0.0467821786292402,100.14164459228516,83.15466412811267,1.2042817518690403,1.132515698182367,0.045478274401475734,2.2449999999999997
678,2013-11-12,98.30307006835938,81.38702861785889,1.2078468981823545,1.129394786317509,0.046870878007698555,100.54807006835938,83.31577861785875,1.2068310677325518,1.1326708450916572,0.045557230745991745,2.2449999999999997
679,2013-11-13,98.17373657226562,81.5469781112671,1.203891779267554,1.1295499883861548,0.04694507826457069,100.41873657226563,83.47917811126698,1.2029195644262383,1.1328171965902711,0.0456223298635669,2.2449999999999997
680,2013-11-14,98.85723114013672,81.70961208343506,1.2098604878847294,1.1297169540815777,0.047038705396768486,101.10223114013672,83.64526208343494,1.2087024252406395,1.1329749621384009,0.04570576482514783,2.2449999999999997
681,2013-11-15,99.39292907714844,81.86819072723388,1.2140604084961764,1.1298919405015253,0.04714634243793944,101.63792907714844,83.80729072723376,1.212757603726241,1.1331404862910728,0.04580241733921351,2.2449999999999997
682,2013-11-18,98.8941650390625,82.02697826385499,1.2056297468492754,1.130048747554005,0.04722316396611873,101.1391650390625,83.96952826385484,1.2044746127578096,1.1332881759939024,0.045869723559144496,2.2449999999999997
683,2013-11-19,98.44157409667969,82.17878456115723,1.197895230774796,1.1301889262383455,0.04727484216173128,100.68657409667969,84.1247845611571,1.1968717022209132,1.133419546915859,0.045913180405335055,2.2449999999999997
684,2013-11-20,98.45081329345703,82.3317822265625,1.195781393660808,1.130324168439217,0.04731971277719881,100.69581329345704,84.28123222656237,1.1947596236226052,1.1335460213008213,0.045950143137643416,2.2449999999999997
685,2013-11-21,99.21744537353516,82.49145320892335,1.2027603044190585,1.1304732139865001,0.047384828489820285,101.46244537353516,84.4443532089232,1.2015302565289074,1.1336859065584923,0.0460061039655823,2.2449999999999997
686,2013-11-22,99.2543716430664,82.64691112518311,1.2009447212458844,1.1306179193402155,0.04744352556841498,101.49937164306641,84.60326112518297,1.1997099200807775,1.133821479481536,0.04605592435499013,2.2449999999999997
687,2013-11-25,98.34923553466797,82.79940090179443,1.187801294013186,1.1307350983866766,0.047465383229224396,100.59423553466797,84.7592009017943,1.1868237839007099,1.1339300907610836,0.04607110162331378,2.2449999999999997
688,2013-11-26,99.74392700195312,82.9570319366455,1.2023565052101648,1.1308815634313056,0.04752708596309709,101.98892700195313,84.92028193664537,1.2009960951147312,1.1340672400542404,0.0461235846856484,2.2449999999999997
689,2013-11-27,98.7925796508789,83.10894428253174,1.1887117626597459,1.1309995842460576,0.04755023968148789,101.03757965087891,85.07564428253161,1.187620505292191,1.134176532432277,0.046139836161042225,2.2449999999999997
690,2013-11-29,98.98651885986328,83.2611392211914,1.1888681777088812,1.1311174428885482,0.047573383077905984,101.23151885986329,85.23128922119128,1.1877271807674807,1.1342855968891714,0.0461560098435971,2.2449999999999997
691,2013-12-02,97.67498016357422,83.4049898147583,1.1710927653190708,1.1311986935438947,0.047559101574016334,99.91998016357422,85.37858981475819,1.1703165908498347,1.134358830616734,0.04613762597326319,2.2449999999999997
692,2013-12-03,95.73532104492188,83.536943359375,1.1460237494334642,1.1312287646511756,0.04751552458162982,97.98032104492188,85.51399335937487,1.1457811428961917,1.134381999607159,0.046093674475830786,2.2449999999999997
693,2013-12-04,95.51363372802734,83.67181968688965,1.1415269093638842,1.1312496110979622,0.047469664289335654,97.75863372802735,85.65231968688953,1.1413425122097527,1.134396089713642,0.04604806009480609,2.2449999999999997
694,2013-12-05,95.18114471435547,83.80883541107178,1.1356934414790987,1.1312585885330755,0.04742211067302554,97.42614471435547,85.79278541107165,1.1355983402047525,1.134398518502513,0.046001555061609176,2.2449999999999997
695,2013-12-06,97.61954498291016,83.95474506378174,1.1627638784293497,1.131322107262705,0.047395355648046256,99.86454498291016,85.94214506378162,1.1619973519254854,1.1344541613118333,0.04597183084361192,2.2449999999999997
696,2013-12-09,97.68421936035156,84.10968158721924,1.1613909066943253,1.131382607865183,0.047366818545698755,99.92921936035157,86.10053158721912,1.1606109453473479,1.134506790655969,0.04594051309244739,2.2449999999999997
697,2013-12-10,97.02842712402344,84.24741352081298,1.151708083003082,1.1314234220722872,0.047327984844984884,99.27342712402344,86.24171352081288,1.151106849240253,1.1345401241069415,0.04590038078030266,2.2449999999999997
