count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
660,2013-10-17,54.272552490234375,51.023656101226806,1.0636743157440938,1.0509182405820379,0.06178651924657863,56.83255249023438,53.05565610122656,1.071187441011035,1.0582981894273293,0.060718745923031704,2.5600000000000005
661,2013-10-18,54.03555679321289,51.042916717529295,1.0586298798762779,1.0509349324419819,0.061720655023191406,56.59555679321289,53.079666717529044,1.0662379832638014,1.058315375128274,0.060654119800903385,2.5600000000000005
662,2013-10-21,54.32784652709961,51.06733728408813,1.0638472537714905,1.050962820824983,0.06165688000472445,56.88784652709961,53.10883728408788,1.0711559400707116,1.0583431085298773,0.060591515543305184,2.5600000000000005
663,2013-10-22,54.446353912353516,51.09036478042603,1.06568731983713,1.050994554659061,0.06159418859811503,57.00635391235352,53.136614780425774,1.0728262262832984,1.0583743221457254,0.060529914084661976,2.5600000000000005
664,2013-10-23,52.96117401123047,51.10635578155517,1.0362932985792095,1.050962939054588,0.06153169146189306,55.52117401123047,53.15735578155493,1.0444683185407007,1.0583444167616283,0.060468224529480884,2.5600000000000005
665,2013-10-24,52.882179260253906,51.11817535400391,1.0345083503868029,1.050927628778477,0.0614703509021799,55.44217926025391,53.17392535400365,1.0426572590071062,1.0583107533329705,0.060407671390717406,2.5600000000000005
666,2013-10-25,53.93284225463867,51.13563762664795,1.054701667131125,1.0509357102310524,0.06140474937031686,56.492842254638674,53.1961376266477,1.0619726313802818,1.0583185946135858,0.060343197834487446,2.5600000000000005
667,2013-10-28,54.14615249633789,51.153699207305905,1.0584992549005057,1.050951871651286,0.061340105194952366,56.70615249633789,53.218949207305656,1.0655255945668602,1.0583339941861354,0.06027961275298664,2.5600000000000005
668,2013-10-29,54.454254150390625,51.17587087631225,1.064061113527544,1.0509798231265022,0.06127765928360769,57.01425415039063,53.245870876312004,1.0707732489310284,1.0583605171173613,0.060218048125857675,2.5600000000000005
669,2013-10-30,54.54115676879883,51.1976983833313,1.0653048572698354,1.0510103019225516,0.06121599422982758,57.10115676879883,53.272448383331046,1.0718703288784037,1.058389261397704,0.06015717310663416,2.5600000000000005
670,2013-10-31,54.89665603637695,51.219940757751466,1.0717828881531666,1.0510544050780306,0.06115844898410976,57.456656036376955,53.299440757751206,1.0779973526836897,1.0584308921647658,0.06010005519371273,2.5600000000000005
671,2013-11-01,55.22055435180664,51.24243999481201,1.0776331954020415,1.05111071607448,0.06110585001929069,57.78055435180664,53.32668999481176,1.0835203602066472,1.058484047817397,0.06004743856482828,2.5600000000000005
672,2013-11-04,54.959861755371094,51.26542665481568,1.0720648464594096,1.0511550165615515,0.06104880907302146,57.519861755371096,53.35442665481541,1.078071031059983,1.0585254579299606,0.05999067618397991,2.5600000000000005
673,2013-11-05,54.5174560546875,51.286201286315915,1.0630043693494169,1.0511800151961253,0.06098680105788057,57.0774560546875,53.379951286315666,1.0692676684648776,1.0585481208213843,0.05992938835432061,2.5600000000000005
674,2013-11-06,55.094139099121094,51.30904174804687,1.0737705718547805,1.051227574262775,0.060931369036525504,57.654139099121096,53.40754174804661,1.0795130652353946,1.0585922575464666,0.059873983042108614,2.5600000000000005
675,2013-11-07,53.000667572021484,51.323322486877444,1.032681927121396,1.0511886128192007,0.06087325466375712,55.56066757202149,53.426572486877184,1.039944450594664,1.058553081481442,0.059817151124650934,2.5600000000000005
676,2013-11-08,53.28506851196289,51.34190628051758,1.0378474889660003,1.0511606440060914,0.060812474306655505,55.84506851196289,53.449906280517325,1.044811345765046,1.058524272811177,0.0597577223434518,2.5600000000000005
677,2013-11-11,53.41937255859375,51.361122646331786,1.0400740833964026,1.0511374503646485,0.06075094156367661,55.97937255859375,53.47387264633155,1.046854656082854,1.058499859387059,0.059697562749694094,2.5600000000000005
678,2013-11-12,54.12245559692383,51.38471092224121,1.0532793631713828,1.0511419219989004,0.06068757283426024,56.68245559692383,53.50221092224098,1.0594413692418236,1.0585018249608686,0.059635230892328375,2.5600000000000005
679,2013-11-13,55.323246002197266,51.413991661071776,1.0760348343870252,1.0511937822330422,0.06063494768841597,57.88324600219727,53.53624166107154,1.0811974133082751,1.0585491074365925,0.059582065645878285,2.5600000000000005
680,2013-11-14,56.26335144042969,51.438278884887694,1.0938031493304798,1.051282367195823,0.06060296965100077,58.82335144042969,53.56527888488747,1.0981619561216491,1.0586314626313638,0.059547439775909795,2.5600000000000005
681,2013-11-15,57.013832092285156,51.46355436325073,1.1078487057045905,1.0513997247445963,0.0605947596221253,59.57383209228516,53.595304363250506,1.1115494687466323,1.0587412510257939,0.05953434873508287,2.5600000000000005
682,2013-11-18,56.83213806152344,51.49216493606568,1.1037045758726214,1.0515080163618387,0.06057867140019942,59.39213806152344,53.628664936065455,1.1074700094124854,1.058842138724317,0.0595139181868308,2.5600000000000005
683,2013-11-19,56.75313949584961,51.515280380249024,1.1016758343726065,1.0516116688783896,0.060558917796788764,59.31313949584961,53.6565303802488,1.1054225660048087,1.0589383792765494,0.05949001708858482,2.5600000000000005
684,2013-11-20,56.113243103027344,51.53430088043213,1.0888523205780767,1.051688453727255,0.06052003414708704,58.673243103027346,53.680300880431915,1.0930125603005982,1.0590086353198975,0.05944875170347477,2.5600000000000005
685,2013-11-21,56.65043640136719,51.558499031066894,1.0987603880251076,1.0517853095591436,0.0604953549961916,59.21043640136719,53.70924903106668,1.1024253265414024,1.0590979700754974,0.059420137966253526,2.5600000000000005
686,2013-11-22,57.637939453125,51.586038475036624,1.1173166452976806,1.0519198708234938,0.060505975647603315,60.197939453125,53.741538475036414,1.120138000535427,1.0592233089470786,0.059423377292895936,2.5600000000000005
687,2013-11-25,57.26664733886719,51.61082599639892,1.1095859489414661,1.0520380390163586,0.0605001770869506,59.82664733886719,53.77107599639872,1.1126176337418658,1.0593327235470678,0.059411547513739095,2.5600000000000005
688,2013-11-26,58.18302917480469,51.645217704772946,1.1265908395895392,1.052190498731232,0.06053205154843903,60.74302917480469,53.81021770477275,1.1288381977576916,1.0594748615311385,0.059433768826764724,2.5600000000000005
689,2013-11-27,58.389408111572266,51.68235437393189,1.129774539470736,1.0523488335082518,0.06057153317959003,60.94940811157227,53.85210437393169,1.131792505049741,1.0596224485587276,0.05946272207722303,2.5600000000000005
690,2013-11-29,58.405277252197266,51.719258880615236,1.1292752161630066,1.0525055063853488,0.06060912505516056,61.31527725219726,53.89550888061504,1.1376695113505262,1.059781403880096,0.059506258433846174,2.91
691,2013-12-02,58.29415512084961,51.755997066497805,1.1263265790426444,1.0526555492159533,0.06063871251445459,61.204155120849606,53.938747066497605,1.134697382669919,1.0599336721296688,0.05954142917535171,2.91
692,2013-12-03,58.19095993041992,51.7912848854065,1.1235666398154314,1.052799385099522,0.0606611391233445,61.10095993041992,53.98053488540631,1.1319072710214775,1.060079663202472,0.05956909382939912,2.91
693,2013-12-04,58.0877685546875,51.827614097595216,1.12078801168242,1.0529370138982728,0.06067670983370424,60.9977685546875,54.02336409759503,1.1290997806892027,1.0602193800394897,0.059589575763444855,2.91
694,2013-12-05,58.12746047973633,51.86589365005493,1.120726095494062,1.0530739615378601,0.06069176396379299,61.037460479736325,54.06814365005474,1.1288987629164613,1.0603581262675237,0.05960917482806015,2.91
695,2013-12-06,58.548152923583984,51.905809535980225,1.127969170445158,1.0532249599429153,0.060723554557116935,61.45815292358398,54.11455953598004,1.135704576560792,1.0605100344334377,0.05964488721317395,2.91
696,2013-12-09,58.238590240478516,51.94472261428833,1.1211647172115025,1.0533616596557294,0.06073878103072328,61.14859024047851,54.159972614288144,1.1290365797627209,1.0606479148063335,0.05966392588758356,2.91
697,2013-12-10,58.24653625488281,51.981845664978025,1.12051689411493,1.0534965095241207,0.06075219485724723,61.15653625488281,54.20359566497785,1.1282745268944845,1.0607837112161491,0.05968082524593705,2.91
698,2013-12-11,57.95284652709961,52.01605978012085,1.114133726623554,1.053618026993258,0.060751843127370225,60.862846527099606,54.244309780120666,1.1220134752162425,1.0609064161540251,0.05968384339469851,2.91
699,2013-12-12,57.73057556152344,52.04916254043579,1.1091547441646903,1.053729100427601,0.0607417581823773,60.640575561523434,54.283912540435615,1.117100310637204,1.061018803942991,0.05967696135509443,2.91
700,2013-12-13,57.61151885986328,52.07910041809082,1.1062310676904599,1.053833894773435,0.06072633465769851,60.52151885986328,54.32035041809065,1.1141592127820188,1.0611248726233087,0.059664533322078654,2.91
701,2013-12-16,57.7781982421875,52.10858699798584,1.1088037801604715,1.053943396537154,0.06071531139875548,60.6881982421875,54.356336997985665,1.1164880047828918,1.0612351577471322,0.05965617114713318,2.91
702,2013-12-17,57.88139343261719,52.133372631073,1.1102560703720556,1.0540553501630683,0.0607067721669673,60.791393432617184,54.38762263107283,1.1177431645612277,1.0613474997089891,0.059649971413651165,2.91
703,2013-12-18,58.0877685546875,52.16329313278198,1.113575563698111,1.0541734458248444,0.060704325974333825,60.9977685546875,54.424043132781804,1.120787156622439,1.0614654355361983,0.05964943826892816,2.91
704,2013-12-19,57.49245071411133,52.18976821899414,1.1016038713348282,1.0542673674595175,0.06068083761811248,60.402450714111325,54.455768218993974,1.109202067836097,1.061559963520951,0.05962812543994333,2.91
705,2013-12-20,57.873470306396484,52.21869535446167,1.108290238075656,1.0543741320259528,0.06066830622048582,60.78347030639648,54.4899453544615,1.1154988303070428,1.0616665620719117,0.0596173219715377,2.91
706,2013-12-23,57.8178825378418,52.24714918136597,1.1066227237994957,1.0544771864475966,0.06065276214830899,60.72788253784179,54.5236491813658,1.113789767369356,1.0617693691829522,0.059603379434683454,2.91
707,2013-12-24,57.97664260864258,52.27506822586059,1.1090687124146383,1.0545846500813902,0.06064133048349766,60.886642608642575,54.55681822586043,1.1160226088804743,1.061876166898892,0.05959322379623111,2.91
708,2013-12-26,58.325927734375,52.305866928100585,1.115093414177602,1.0547035278104593,0.06064095380174979,61.235927734375,54.59286692810042,1.1216836773753536,1.0619936669194745,0.05959352971034528,2.91
709,2013-12-27,58.57990646362305,52.33863893508911,1.1192477996280037,1.0548300852061798,0.06064872112781861,61.48990646362304,54.630888935088954,1.1255520029462416,1.0621182911077625,0.05960143161676108,2.91
710,2013-12-30,58.39733123779297,52.37675016403198,1.114947587525112,1.0549477319817553,0.0606475719965648,61.307331237792965,54.67425016403182,1.1213200190923662,1.0622341457613529,0.05960053943352582,2.91
711,2013-12-31,58.93710708618164,52.4191623878479,1.1243427861381616,1.0550832691969045,0.06066573487067176,61.84710708618164,54.721912387847745,1.1302073408515636,1.0623669059080132,0.059617890509246076,2.91
712,2014-01-02,58.19889450073242,52.45725831985474,1.1094536078471435,1.0551892542624997,0.06065400615964861,61.10889450073242,54.765258319854574,1.115833219371085,1.0624711287412745,0.05960642558406505,2.91
713,2014-01-03,57.857582092285156,52.48966194152832,1.1022662359063489,1.0552808437209507,0.060630474353896964,60.76758209228515,54.802911941528166,1.1088385623946584,1.0625613377561647,0.059583456482640865,2.91
714,2014-01-06,57.70675277709961,52.522835426330566,1.0986983529866756,1.055365149564185,0.060601730114616614,60.616752777099606,54.84133542633042,1.105311391596717,1.0626443475694474,0.05955532302228404,2.91
715,2014-01-07,58.135379791259766,52.55592464447022,1.106162248776582,1.0554635935549066,0.06058418347806077,61.04537979125976,54.87967464447006,1.1123495207785636,1.0627406754245037,0.05953773173211699,2.91
716,2014-01-08,58.48466110229492,52.59173713684082,1.1120503768514252,1.0555730457469694,0.060576607299655964,61.39466110229492,54.92073713684067,1.1178775869181035,1.0628473232223636,0.05952943800933276,2.91
717,2014-01-09,58.6672248840332,52.624750270843506,1.1148219152032253,1.055687425803835,0.060573964146496156,61.5772248840332,54.959000270843354,1.120421124485063,1.0629584695568477,0.05952562078007777,2.91
718,2014-01-10,58.63545608520508,52.65737014770508,1.1135280003678751,1.0557988719976,0.06056871357920585,61.545456085205075,54.99687014770493,1.1190719748217057,1.0630665880641017,0.05951913626175212,2.91
719,2014-01-13,58.11951446533203,52.68639430999756,1.1031218823472135,1.0558898777867336,0.06054595370442484,61.02951446533203,55.03114430999741,1.108999553444592,1.0631549206898332,0.05949592091136079,2.91
720,2014-01-14,58.25446319580078,52.71976634979248,1.104983334130996,1.0559841070695444,0.06052597428821922,61.16446319580078,55.06976634979233,1.1106722844490773,1.0632461248429221,0.05947517039829233,2.91
721,2014-01-15,59.14347839355469,52.756606597900394,1.1210629759478972,1.0561087792321466,0.060534895295031,62.053478393554684,55.11185659790025,1.1259551433061123,1.0633662570622002,0.05948141227977869,2.91
722,2014-01-16,59.31016540527344,52.79537435531616,1.1233970045578676,1.0562374374067656,0.06054839002082818,62.220165405273434,55.155874355316016,1.1280786703597339,1.0634899901660195,0.05949172440665821,2.91
723,2014-01-17,59.3181037902832,52.83480707168579,1.122708817878353,1.0563642911862914,0.060560112282361175,62.2281037902832,55.20055707168565,1.1273093441696846,1.0636117828263318,0.05950015836356525,2.91
724,2014-01-21,59.897552490234375,52.87967693328857,1.1327140399476976,1.0565097192791701,0.06059392446922027,62.80755249023437,55.25067693328843,1.1367743523951819,1.063751140101701,0.05952899958813479,2.91
725,2014-01-22,60.15156555175781,52.92308156967163,1.1365847144136931,1.0566619531102246,0.06063670800400057,63.06156555175781,55.299331569671494,1.1403675914654898,1.0638967987544843,0.059565957970619046,2.91
726,2014-01-23,60.22299575805664,52.96645261764527,1.1370026267908666,1.0568144022063923,0.060679964652057675,63.13299575805664,55.347952617645134,1.140656388759168,1.0640424526254606,0.059603102447777535,2.91
727,2014-01-24,58.80216598510742,52.99752243041992,1.109526696503754,1.0569142360971073,0.060665781309497714,61.71216598510742,55.384272430419784,1.1142543411152954,1.0641375508991155,0.05958663915219639,2.91
728,2014-01-27,58.10365295410156,53.02611566543579,1.0957554070281539,1.0569876598606818,0.060631892078035945,61.01365295410156,55.418115665435664,1.1009694613661474,1.0642071764387506,0.059551786803004825,2.91
729,2014-01-28,57.14318084716797,53.05127416610718,1.077131166882981,1.0570256664777054,0.060580972284283184,60.053180847167965,55.44852416610704,1.0830438095568922,1.064242717255955,0.05950119467683847,2.91
730,2014-01-29,56.45261764526367,53.07762987136841,1.063585879438747,1.0570380209277257,0.060524569459549385,59.36261764526367,55.480129871368284,1.0699797888522793,1.064253521533914,0.05944566116161935,2.91
731,2014-01-30,58.15129089355469,53.1112285232544,1.0948963620394043,1.0571091832230488,0.06048988983431842,61.061290893554684,55.51897852325426,1.0998273476515605,1.0643203896281201,0.05940975052533837,2.91
732,2014-01-31,58.91328430175781,53.15481105804443,1.1083339989192174,1.0572052898191018,0.06047375970252493,61.82328430175781,55.567811058044306,1.1125736847395202,1.0644109211386479,0.05939071239995352,2.91
733,2014-02-03,58.19889450073242,53.19712713241577,1.0940232609905134,1.0572742373306587,0.06043807500317104,61.10889450073242,55.61537713241565,1.0987769507565714,1.0644752769993557,0.05935367624208803,2.91
734,2014-02-04,57.555946350097656,53.235095252990725,1.0811654619301951,1.0573188938252371,0.06039038188107506,60.46594635009765,55.6585952529906,1.0863721241122906,1.0645162056855482,0.05930572176879408,2.91
735,2014-02-05,57.444820404052734,53.269967823028566,1.0783715994515652,1.0573581712611073,0.06034086075087542,60.35482040405273,55.698717823028446,1.083594430231197,1.0645517993880587,0.05925609293966361,2.91
736,2014-02-06,58.135379791259766,53.30528444290161,1.0906119421148939,1.057420096346496,0.060301696386286484,61.04537979125976,55.73928444290149,1.0951948953308461,1.0646088628814343,0.05921563299837647,2.91
737,2014-02-07,59.064109802246094,53.34270471572876,1.1072574987902761,1.0575127309235288,0.060283859869147007,61.97410980224609,55.781954715728645,1.1110064198731182,1.0646951036936865,0.05919431962023464,2.91
738,2014-02-10,59.286354064941406,53.39514717102051,1.11033225313626,1.057610726326521,0.06027078766901689,62.1963540649414,55.839647171020395,1.1138385934719874,1.0647862789993976,0.059177182830625306,2.91
739,2014-02-11,60.02457046508789,53.454875717163084,1.122901693433653,1.0577316355248678,0.06028034943668315,62.93457046508789,55.90462571716297,1.1257488921129954,1.0648991727273858,0.059180431286660916,2.91
740,2014-02-12,60.659568786621094,53.517427597045895,1.1334544934287805,1.057871603838923,0.06031237902811903,63.56956878662109,55.97242759704579,1.1357300641713863,1.0650300985895742,0.05920393657160425,2.91
741,2014-02-13,60.675445556640625,53.58009792327881,1.1324250590867084,1.05800915633938,0.060341592203561806,63.58544555664062,56.040347923278695,1.134636880622002,1.0651585243866821,0.05922467335005874,2.91
742,2014-02-14,60.548465728759766,53.640882930755616,1.128774591703143,1.0581394794247647,0.060362302774958236,63.45846572875976,56.10638293075551,1.1310382600688755,1.0652798498667597,0.059237492398851475,2.91
743,2014-02-18,60.008697509765625,53.69517871856689,1.1175807389391483,1.058248746445931,0.060360523674781764,62.91869750976562,56.16592871856678,1.120228917161421,1.0653808591816398,0.05922980799249251,2.91
744,2014-02-19,60.143619537353516,53.74671047210693,1.1190195457369694,1.0583602524996758,0.06036117603450505,63.05361953735351,56.22271047210682,1.1214973274658404,1.0654838251784913,0.0592241558105247,2.91
745,2014-02-20,60.2864990234375,53.79860486984253,1.1205959554024019,1.0584742373035267,0.060364554825354834,63.1964990234375,56.27985486984241,1.122897334571866,1.0655889781260983,0.059220796855847475,2.91
746,2014-02-21,60.01661682128906,53.84872009277344,1.1145411946261534,1.0585767363114293,0.06035689032296352,62.92661682128906,56.33522009277331,1.1170031237591862,1.0656829710797238,0.05920738966144546,2.91
747,2014-02-24,59.87375259399414,53.89753480911255,1.110881096993534,1.0586721822250826,0.060343099111411086,62.78375259399414,56.389284809112425,1.1133986324977894,1.0657700434545743,0.05918838737215113,2.91
748,2014-02-25,59.46098709106445,53.944324779510495,1.102265851581283,1.0587515878158955,0.060316766328952165,62.37098709106445,56.44132477951037,1.1050588790167217,1.0658416078180755,0.05915818272682348,2.91
749,2014-02-26,59.572120666503906,53.98959943771362,1.1033999378941621,1.0588327666342194,0.06029191870427816,62.4821206665039,56.49184943771349,1.106037796397428,1.0659146917973108,0.05912917947930131,2.91
750,2014-02-27,59.68324279785156,54.03472633361817,1.1045349323943763,1.0589157106737115,0.06026858217873026,62.59324279785156,56.542226333618025,1.1070176548855808,1.065989288826509,0.05910139728385568,2.91
751,2014-02-28,59.762603759765625,54.07829629898071,1.1051125469885053,1.0589994005945715,0.06024600357006458,62.67260375976562,56.59104629898057,1.1074650118440132,1.066064426005889,0.05907417397303423,2.91
752,2014-03-03,58.71792221069336,54.11578308105469,1.0850424565185648,1.0590464947282499,0.06020167577358796,61.627922210693356,56.633783081054546,1.0881830394853047,1.0661044234986183,0.05902821805454577,2.91
753,2014-03-04,60.6956672668457,54.16276786804199,1.1206160551971784,1.059157631118988,0.06020407030039248,63.9556672668457,56.687767868041846,1.1282093063837355,1.0662165261753063,0.05903380961795412,3.2600000000000002
754,2014-03-05,61.142242431640625,54.208195190429684,1.1279151098252231,1.0592815184680084,0.06022044693948583,64.40224243164063,56.74019519042954,1.1350373789779182,1.0663405277118878,0.059052772421294815,3.2600000000000002
755,2014-03-06,61.40542221069336,54.25693134307861,1.1317525833227327,1.0594118621098336,0.06024457566139979,64.66542221069336,56.795931343078465,1.1385572994670845,1.0664704139920231,0.0590789389864442,3.2600000000000002
756,2014-03-07,61.237953186035156,54.30615867614746,1.1276428802711893,1.059534359449441,0.06025973792507715,64.49795318603516,56.85215867614731,1.134485561989675,1.0665925237729885,0.059096067130350274,3.2600000000000002
757,2014-03-10,61.46122741699219,54.35857341766357,1.130662994864774,1.0596618301222283,0.06028083434735315,64.72122741699219,56.91157341766342,1.1372243557916626,1.066719104117108,0.059118618439786406,3.2600000000000002
758,2014-03-11,61.17414855957031,54.41471076965332,1.1242207795338808,1.0597773201927323,0.06028864793797324,64.43414855957032,56.974710769653164,1.1309254174202903,1.066833963353786,0.059127999169801784,3.2600000000000002
759,2014-03-12,61.38149642944336,54.47051712036133,1.1268755957247683,1.0598971385418965,0.06030137432114204,64.64149642944336,57.03751712036117,1.1333153982322932,1.0669526802017835,0.05914182603364751,3.2600000000000002
760,2014-03-13,60.312870025634766,54.52172283172607,1.1062172450379508,1.0599797055766487,0.06027928087037969,63.572870025634764,57.095722831725915,1.113443649938516,1.067035551805592,0.05912162583753169,3.2600000000000002
761,2014-03-14,59.60312271118164,54.56922348022461,1.0922479542480803,1.0600371223892313,0.06024098007074352,62.86312271118164,57.15022348022445,1.099962850240367,1.0670941413045865,0.05908530180395924,3.2600000000000002
762,2014-03-17,61.42136764526367,54.625541877746585,1.1244074755858042,1.0601514569419785,0.06024845707818193,64.68136764526368,57.21354187774642,1.1305254931336792,1.0672068080041053,0.05909319721077003,3.2600000000000002
763,2014-03-18,61.76426696777344,54.686310062408445,1.1294283139105121,1.0602742882486604,0.06026553665447912,65.02426696777344,57.28131006240828,1.1351742286782402,1.0673273176152296,0.05910998783231235,3.2600000000000002
764,2014-03-19,61.2538948059082,54.744133415222166,1.1189124931672758,1.0603780726821446,0.060262605872500326,64.51389480590821,57.346133415222,1.1249911888354724,1.067429377564292,0.05910737147593513,3.2600000000000002
765,2014-03-20,62.28264236450195,54.80521448135376,1.1364364313489226,1.060512451407704,0.06029401307080603,65.54264236450196,57.4124644813536,1.141609978888624,1.067560438697374,0.05913724543401374,3.2600000000000002
766,2014-03-21,62.35440444946289,54.86885473251343,1.136426206696707,1.0606463381013356,0.060324972809250824,65.6144044494629,57.481354732513275,1.1414902233045199,1.067690826324547,0.059166446574160425,3.2600000000000002
767,2014-03-24,61.99553680419922,54.93140796661377,1.1285990856429329,1.0607659732202468,0.06033913072445564,65.25553680419922,57.54915796661362,1.1339094977211719,1.0678074084924989,0.05917948611207669,3.2600000000000002
768,2014-03-25,62.64948272705078,55.00064935684204,1.1390680557348225,1.0609035867220298,0.06037523142858578,65.90948272705079,57.623649356841895,1.143792235699926,1.0679409494893486,0.059213054335422455,3.2600000000000002
769,2014-03-26,62.45009231567383,55.06916885375976,1.1340300501268623,1.0610318787630908,0.06039982302850098,65.71009231567383,57.69741885375963,1.1388740366743821,1.0680653935019537,0.059235515632505197,3.2600000000000002
770,2014-03-27,63.040225982666016,55.14209280014038,1.1432323798654505,1.0611758376091545,0.06044470491817601,66.30022598266602,57.775592800140245,1.1475473079439364,1.0682045912505385,0.05927685509467644,3.2600000000000002
771,2014-03-28,63.22364807128906,55.218094940185544,1.1449806107902754,1.06132234945038,0.06049323872779227,66.48364807128907,57.85684494018542,1.149106007076991,1.0683460272921932,0.059321370600986516,3.2600000000000002
772,2014-03-31,62.88870620727539,55.289082565307616,1.1374525184604225,1.0614552118744816,0.060523901683499616,66.1487062072754,57.933082565307494,1.1418122992628001,1.0684742406813215,0.059348854463405105,3.2600000000000002
773,2014-04-01,63.87759780883789,55.36729356765747,1.153706343453126,1.0616159281315871,0.06059340987430861,67.1375978088379,58.01654356765735,1.1572147129127714,1.0686288408071605,0.059412503106815326,3.2600000000000002
774,2014-04-02,63.90947341918945,55.44295274734497,1.1527068861290026,1.061774347188974,0.06065955360259012,67.16947341918946,58.09745274734486,1.1561517802044978,1.068781054614808,0.0594727306793033,3.2600000000000002
775,2014-04-03,64.2364273071289,55.519028644561764,1.1570164117671577,1.0619396979955333,0.060736432989967074,67.49642730712891,58.17877864456166,1.1601554532365252,1.0689396907235262,0.0595427172136574,3.2600000000000002
776,2014-04-04,62.625545501708984,55.588896865844724,1.1265837070457816,1.0620517326732635,0.060743319349748776,65.88554550170899,58.253896865844624,1.1310066630124267,1.069047259133039,0.05954708741272604,3.2600000000000002
777,2014-04-07,62.266685485839844,55.66086071014404,1.1186798890893168,1.0621497052622186,0.060736361449358844,65.52668548583985,58.331110710143946,1.1233574106183541,1.0691412213328404,0.059538350610724905,3.2600000000000002
778,2014-04-08,62.91262435913086,55.73703660964966,1.128740029717312,1.0622647144581685,0.06074684936540025,66.17262435913086,58.41253660964957,1.132849696313297,1.0692512532412697,0.05954570299758294,3.2600000000000002
779,2014-04-09,63.74199295043945,55.8204634475708,1.1419108515698535,1.0624020353842232,0.06078433641394924,67.00199295043946,58.50121344757072,1.145309456024997,1.0693823880736555,0.05957796714306138,3.2600000000000002
780,2014-04-10,62.258697509765625,55.8888903427124,1.113972689885116,1.0624907972680457,0.060769613406707744,65.51869750976563,58.57489034271232,1.1185457988299459,1.0694670066808092,0.059561546276112654,3.2600000000000002
781,2014-04-11,62.21085739135742,55.95919984817505,1.1117181367879452,1.06257538032564,0.06075160319125847,65.47085739135743,58.65044984817498,1.1162890917433377,1.069547456998786,0.059541940509918574,3.2600000000000002
782,2014-04-14,63.11199188232422,56.034761600494384,1.1263007119096478,1.0626846862117187,0.060756730214564146,66.37199188232422,58.73126160049432,1.1300964779848284,1.0696513146677153,0.059543591928023464,3.2600000000000002
783,2014-04-15,63.39112854003906,56.11167972564697,1.1297314364849582,1.062799492290954,0.06076794882035537,66.65112854003907,58.81342972564691,1.133263760521253,1.0697602400886974,0.059550697137938674,3.2600000000000002
784,2014-04-16,63.94139099121094,56.19186000823974,1.137911985505282,1.0629278897152517,0.060795221739601474,67.20139099121094,58.89886000823969,1.1409625072846872,1.0698819533659558,0.05957243448303013,3.2600000000000002
785,2014-04-17,64.85049438476562,56.27674289703369,1.1523498171068434,1.0630804868609711,0.06085535279224243,68.11049438476563,58.98899289703364,1.1546305681748752,1.0700265755755274,0.05962427748816367,3.2600000000000002
786,2014-04-21,64.53947448730469,56.36011001586914,1.1451268365007186,1.0632202591772226,0.0608975635874825,67.79947448730469,59.0776100158691,1.147634010060542,1.0701587858557404,0.05965937626427434,3.2600000000000002
787,2014-04-22,64.2842788696289,56.442043952941894,1.138943141804457,1.063349039589854,0.06092570307548799,67.54427886962891,59.16479395294186,1.1416295799720333,1.070280334825326,0.05968132431689536,3.2600000000000002
788,2014-04-23,64.36404418945312,56.528148860931395,1.1386193513571323,1.0634768329884403,0.06095278423157528,67.62404418945313,59.25614886093136,1.1412156457916365,1.070400768290464,0.05970210760088933,3.2600000000000002
789,2014-04-24,62.099220275878906,56.60528717041016,1.0970568895610275,1.0635337483385636,0.06091676999580594,65.35922027587891,59.33853717041013,1.1014632883210183,1.0704534166294986,0.05966517420731414,3.2600000000000002
790,2014-04-25,61.891868591308594,56.6772629737854,1.092005247676393,1.0635819234643464,0.060876458710081315,65.1518685913086,59.41576297378538,1.0965418153437503,1.070497559436122,0.05962431638537159,3.2600000000000002
791,2014-04-28,62.24274826049805,56.74761405944824,1.0968346298276639,1.063638093576447,0.060840347130923296,65.50274826049805,59.49136405944822,1.101046333297095,1.0705491620946708,0.059587143513756734,3.2600000000000002
792,2014-04-29,62.61754608154297,56.81701007843017,1.1020915390497623,1.0637029391843276,0.060809498440214015,65.87754608154297,59.56601007843016,1.105958683396831,1.0706088746095141,0.05955460461095406,3.2600000000000002
793,2014-04-30,62.76908874511719,56.89007144927979,1.1033399527557075,1.0637696681634041,0.060780015967141464,66.02908874511719,59.64432144927978,1.107047362442825,1.0706702188651258,0.059523201341988366,3.2600000000000002
794,2014-05-01,62.99238204956055,56.96200960159302,1.1058665677377872,1.0638404192551254,0.06075339480207184,66.25238204956055,59.72150960159301,1.1093554481716137,1.0707352360572375,0.05949426724127476,3.2600000000000002
795,2014-05-02,62.99238204956055,57.03080436706543,1.1045325898636256,1.0639086947091667,0.06072524749906556,66.25238204956055,59.795554367065435,1.1079817346095455,1.0707977301823253,0.05946387764176239,3.2600000000000002
796,2014-05-05,63.44693374633789,57.10788364410401,1.1110013136144006,1.0639875768178855,0.060704920857615634,66.7069337463379,59.87788364410401,1.1140496237780162,1.0708701789153166,0.0594403749260366,3.2600000000000002
797,2014-05-06,63.24757766723633,57.182630157470705,1.1060627587969256,1.0640579366539709,0.06067850126025806,66.50757766723633,59.95788015747072,1.1092383101698022,1.0709343396699227,0.05941134144036014,3.2600000000000002
