count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
29,2011-04-14,11.933473587036133,0.0,0.0,0.0,0.0,11.933473587036133,0.0,0.0,0.0,0.0,0.0
30,2011-04-15,11.834006309509277,0.0,0.0,0.0,0.0,11.834006309509277,0.0,0.0,0.0,0.0,0.0
31,2011-04-18,11.545805931091309,0.0,0.0,0.0,0.0,11.545805931091309,0.0,0.0,0.0,0.0,0.0
32,2011-04-19,11.510101318359375,0.0,0.0,0.0,0.0,11.510101318359375,0.0,0.0,0.0,0.0,0.0
33,2011-04-20,11.900315284729004,0.0,0.0,0.0,0.0,11.900315284729004,0.0,0.0,0.0,0.0,0.0
34,2011-04-21,11.971728324890137,0.0,0.0,0.0,0.0,11.971728324890137,0.0,0.0,0.0,0.0,0.0
35,2011-04-26,11.96917724609375,0.0,0.0,0.0,0.0,11.96917724609375,0.0,0.0,0.0,0.0,0.0
36,2011-04-27,12.168109893798828,0.0,0.0,0.0,0.0,12.168109893798828,0.0,0.0,0.0,0.0,0.0
37,2011-04-28,12.29818344116211,0.0,0.0,0.0,0.0,12.29818344116211,0.0,0.0,0.0,0.0,0.0
38,2011-04-29,12.29818344116211,0.0,0.0,0.0,0.0,12.29818344116211,0.0,0.0,0.0,0.0,0.0
39,2011-05-02,12.443556785583496,0.0,0.0,0.0,0.0,12.443556785583496,0.0,0.0,0.0,0.0,0.0
40,2011-05-03,12.203817367553711,0.0,0.0,0.0,0.0,12.203817367553711,0.0,0.0,0.0,0.0,0.0
41,2011-05-04,11.793197631835938,0.0,0.0,0.0,0.0,11.793197631835938,0.0,0.0,0.0,0.0,0.0
42,2011-05-05,11.6835298538208,0.0,0.0,0.0,0.0,11.6835298538208,0.0,0.0,0.0,0.0,0.0
43,2011-05-06,11.846758842468262,0.0,0.0,0.0,0.0,11.846758842468262,0.0,0.0,0.0,0.0,0.0
44,2011-05-09,11.652924537658691,0.0,0.0,0.0,0.0,11.652924537658691,0.0,0.0,0.0,0.0,0.0
45,2011-05-10,11.793197631835938,0.0,0.0,0.0,0.0,11.793197631835938,0.0,0.0,0.0,0.0,0.0
46,2011-05-11,11.775345802307129,0.0,0.0,0.0,0.0,11.775345802307129,0.0,0.0,0.0,0.0,0.0
47,2011-05-12,11.6835298538208,0.0,0.0,0.0,0.0,11.6835298538208,0.0,0.0,0.0,0.0,0.0
48,2011-05-13,11.538155555725098,0.0,0.0,0.0,0.0,11.538155555725098,0.0,0.0,0.0,0.0,0.0
49,2011-05-16,11.474396705627441,0.0,0.0,0.0,0.0,11.474396705627441,0.0,0.0,0.0,0.0,0.0
50,2011-05-17,11.395331382751465,0.0,0.0,0.0,0.0,11.395331382751465,0.0,0.0,0.0,0.0,0.0
51,2011-05-18,11.502448081970215,0.0,0.0,0.0,0.0,11.502448081970215,0.0,0.0,0.0,0.0,0.0
52,2011-05-19,11.635072708129883,0.0,0.0,0.0,0.0,11.635072708129883,0.0,0.0,0.0,0.0,0.0
53,2011-05-20,11.408085823059082,0.0,0.0,0.0,0.0,11.408085823059082,0.0,0.0,0.0,0.0,0.0
54,2011-05-23,11.242302894592285,0.0,0.0,0.0,0.0,11.242302894592285,0.0,0.0,0.0,0.0,0.0
55,2011-05-24,11.387679100036621,0.0,0.0,0.0,0.0,11.387679100036621,0.0,0.0,0.0,0.0,0.0
56,2011-05-25,11.423386573791504,0.0,0.0,0.0,0.0,11.423386573791504,0.0,0.0,0.0,0.0,0.0
57,2011-05-26,11.505000114440918,0.0,0.0,0.0,0.0,11.505000114440918,0.0,0.0,0.0,0.0,0.0
58,2011-05-27,11.70393180847168,0.0,0.0,0.0,0.0,11.70393180847168,0.0,0.0,0.0,0.0,0.0
59,2011-05-30,11.645271301269531,0.0,0.0,0.0,0.0,11.645271301269531,0.0,0.0,0.0,0.0,0.0
60,2011-05-31,12.078845977783203,0.0,0.0,0.0,0.0,12.078845977783203,0.0,0.0,0.0,0.0,0.0
61,2011-06-01,11.81360149383545,0.0,0.0,0.0,0.0,11.81360149383545,0.0,0.0,0.0,0.0,0.0
62,2011-06-02,11.578960418701172,0.0,0.0,0.0,0.0,11.578960418701172,0.0,0.0,0.0,0.0,0.0
63,2011-06-03,11.589163780212402,0.0,0.0,0.0,0.0,11.589163780212402,0.0,0.0,0.0,0.0,0.0
64,2011-06-06,11.512650489807129,0.0,0.0,0.0,0.0,11.512650489807129,0.0,0.0,0.0,0.0,0.0
65,2011-06-07,11.364725112915039,0.0,0.0,0.0,0.0,11.364725112915039,0.0,0.0,0.0,0.0,0.0
66,2011-06-08,11.3494234085083,0.0,0.0,0.0,0.0,11.3494234085083,0.0,0.0,0.0,0.0,0.0
67,2011-06-09,11.446341514587402,0.0,0.0,0.0,0.0,11.446341514587402,0.0,0.0,0.0,0.0,0.0
68,2011-06-10,11.242302894592285,0.0,0.0,0.0,0.0,11.242302894592285,0.0,0.0,0.0,0.0,0.0
69,2011-06-13,11.178544998168945,0.0,0.0,0.0,0.0,11.178544998168945,0.0,0.0,0.0,0.0,0.0
70,2011-06-14,11.466742515563965,0.0,0.0,0.0,0.0,11.466742515563965,0.0,0.0,0.0,0.0,0.0
71,2011-06-15,11.242302894592285,0.0,0.0,0.0,0.0,11.242302894592285,0.0,0.0,0.0,0.0,0.0
72,2011-06-16,11.260156631469727,0.0,0.0,0.0,0.0,11.260156631469727,0.0,0.0,0.0,0.0,0.0
73,2011-06-17,11.441238403320312,0.0,0.0,0.0,0.0,11.441238403320312,0.0,0.0,0.0,0.0,0.0
74,2011-06-20,11.359624862670898,0.0,0.0,0.0,0.0,11.359624862670898,0.0,0.0,0.0,0.0,0.0
75,2011-06-21,11.658023834228516,0.0,0.0,0.0,0.0,11.658023834228516,0.0,0.0,0.0,0.0,0.0
76,2011-06-22,11.609566688537598,0.0,0.0,0.0,0.0,11.609566688537598,0.0,0.0,0.0,0.0,0.0
77,2011-06-23,11.37747859954834,0.0,0.0,0.0,0.0,11.37747859954834,0.0,0.0,0.0,0.0,0.0
78,2011-06-24,11.239753723144531,0.0,0.0,0.0,0.0,11.239753723144531,0.0,0.0,0.0,0.0,0.0
79,2011-06-27,11.275461196899414,0.0,0.0,0.0,0.0,11.275461196899414,0.0,0.0,0.0,0.0,0.0
80,2011-06-28,11.37747859954834,0.0,0.0,0.0,0.0,11.37747859954834,0.0,0.0,0.0,0.0,0.0
81,2011-06-29,11.831453323364258,0.0,0.0,0.0,0.0,11.831453323364258,0.0,0.0,0.0,0.0,0.0
82,2011-06-30,12.211468696594238,0.0,0.0,0.0,0.0,12.211468696594238,0.0,0.0,0.0,0.0,0.0
83,2011-07-01,12.318586349487305,0.0,0.0,0.0,0.0,12.318586349487305,0.0,0.0,0.0,0.0,0.0
84,2011-07-04,12.287981986999512,0.0,0.0,0.0,0.0,12.287981986999512,0.0,0.0,0.0,0.0,0.0
85,2011-07-05,12.152812004089355,0.0,0.0,0.0,0.0,12.152812004089355,0.0,0.0,0.0,0.0,0.0
86,2011-07-06,12.211468696594238,0.0,0.0,0.0,0.0,12.211468696594238,0.0,0.0,0.0,0.0,0.0
87,2011-07-07,12.047189712524414,0.0,0.0,0.0,0.0,12.047189712524414,0.0,0.0,0.0,0.0,0.0
88,2011-07-08,11.692553520202637,0.0,0.0,0.0,0.0,12.217553520202637,0.0,0.0,0.0,0.0,0.525
89,2011-07-11,11.541309356689453,0.0,0.0,0.0,0.0,12.066309356689453,0.0,0.0,0.0,0.0,0.525
90,2011-07-12,11.49437427520752,0.0,0.0,0.0,0.0,12.01937427520752,0.0,0.0,0.0,0.0,0.525
91,2011-07-13,11.601288795471191,0.0,0.0,0.0,0.0,12.126288795471192,0.0,0.0,0.0,0.0,0.525
92,2011-07-14,11.335309982299805,0.0,0.0,0.0,0.0,11.860309982299805,0.0,0.0,0.0,0.0,0.525
93,2011-07-15,11.121481895446777,0.0,0.0,0.0,0.0,11.646481895446778,0.0,0.0,0.0,0.0,0.525
94,2011-07-18,11.017180442810059,0.0,0.0,0.0,0.0,11.542180442810059,0.0,0.0,0.0,0.0,0.525
95,2011-07-19,11.10583782196045,0.0,0.0,0.0,0.0,11.63083782196045,0.0,0.0,0.0,0.0,0.525
96,2011-07-20,11.33270263671875,0.0,0.0,0.0,0.0,11.85770263671875,0.0,0.0,0.0,0.0,0.525
97,2011-07-21,11.546528816223145,0.0,0.0,0.0,0.0,12.071528816223145,0.0,0.0,0.0,0.0,0.525
98,2011-07-22,11.773391723632812,0.0,0.0,0.0,0.0,12.298391723632813,0.0,0.0,0.0,0.0,0.525
99,2011-07-25,11.624756813049316,0.0,0.0,0.0,0.0,12.149756813049317,0.0,0.0,0.0,0.0,0.525
100,2011-07-26,11.512628555297852,0.0,0.0,0.0,0.0,12.037628555297852,0.0,0.0,0.0,0.0,0.525
101,2011-07-27,11.301410675048828,0.0,0.0,0.0,0.0,11.826410675048828,0.0,0.0,0.0,0.0,0.525
102,2011-07-28,11.517844200134277,0.0,0.0,0.0,0.0,12.042844200134278,0.0,0.0,0.0,0.0,0.525
103,2011-07-29,11.486550331115723,0.0,0.0,0.0,0.0,12.011550331115723,0.0,0.0,0.0,0.0,0.525
104,2011-08-01,11.134523391723633,0.0,0.0,0.0,0.0,11.659523391723633,0.0,0.0,0.0,0.0,0.525
105,2011-08-02,10.878975868225098,0.0,0.0,0.0,0.0,11.403975868225098,0.0,0.0,0.0,0.0,0.525
106,2011-08-03,10.72252082824707,0.0,0.0,0.0,0.0,11.24752082824707,0.0,0.0,0.0,0.0,0.525
107,2011-08-04,10.109729766845703,0.0,0.0,0.0,0.0,10.634729766845703,0.0,0.0,0.0,0.0,0.525
108,2011-08-05,9.92719554901123,0.0,0.0,0.0,0.0,10.45219554901123,0.0,0.0,0.0,0.0,0.525
109,2011-08-08,9.718587875366211,0.0,0.0,0.0,0.0,10.243587875366211,0.0,0.0,0.0,0.0,0.525
110,2011-08-09,9.80463695526123,0.0,0.0,0.0,0.0,10.32963695526123,0.0,0.0,0.0,0.0,0.525
111,2011-08-10,9.244002342224121,0.0,0.0,0.0,0.0,9.769002342224121,0.0,0.0,0.0,0.0,0.525
112,2011-08-11,9.53866195678711,0.0,0.0,0.0,0.0,10.06366195678711,0.0,0.0,0.0,0.0,0.525
113,2011-08-12,10.109729766845703,0.0,0.0,0.0,0.0,10.634729766845703,0.0,0.0,0.0,0.0,0.525
114,2011-08-15,10.010641098022461,0.0,0.0,0.0,0.0,10.535641098022461,0.0,0.0,0.0,0.0,0.525
115,2011-08-16,10.00281810760498,0.0,0.0,0.0,0.0,10.52781810760498,0.0,0.0,0.0,0.0,0.525
116,2011-08-17,10.008031845092773,0.0,0.0,0.0,0.0,10.533031845092774,0.0,0.0,0.0,0.0,0.525
117,2011-08-18,9.48390007019043,0.0,0.0,0.0,0.0,10.00890007019043,0.0,0.0,0.0,0.0,0.525
118,2011-08-19,9.298760414123535,0.0,0.0,0.0,0.0,9.823760414123536,0.0,0.0,0.0,0.0,0.525
119,2011-08-22,9.556916236877441,0.0,0.0,0.0,0.0,10.081916236877442,0.0,0.0,0.0,0.0,0.525
120,2011-08-23,9.502154350280762,0.0,0.0,0.0,0.0,10.027154350280762,0.0,0.0,0.0,0.0,0.525
121,2011-08-24,9.729018211364746,0.0,0.0,0.0,0.0,10.254018211364746,0.0,0.0,0.0,0.0,0.525
122,2011-08-25,9.572561264038086,0.0,0.0,0.0,0.0,10.097561264038086,0.0,0.0,0.0,0.0,0.525
123,2011-08-26,9.499547958374023,0.0,0.0,0.0,0.0,10.024547958374024,0.0,0.0,0.0,0.0,0.525
124,2011-08-29,9.854185104370117,0.0,0.0,0.0,0.0,10.379185104370118,0.0,0.0,0.0,0.0,0.525
125,2011-08-30,10.263578414916992,0.0,0.0,0.0,0.0,10.788578414916993,0.0,0.0,0.0,0.0,0.525
126,2011-08-31,10.466973304748535,0.0,0.0,0.0,0.0,10.991973304748536,0.0,0.0,0.0,0.0,0.525
127,2011-09-01,10.72252082824707,0.0,0.0,0.0,0.0,11.24752082824707,0.0,0.0,0.0,0.0,0.525
128,2011-09-02,10.323554039001465,0.0,0.0,0.0,0.0,10.848554039001465,0.0,0.0,0.0,0.0,0.525
129,2011-09-05,9.695119857788086,0.0,0.0,0.0,0.0,10.220119857788086,0.0,0.0,0.0,0.0,0.525
130,2011-09-06,9.627318382263184,0.0,0.0,0.0,0.0,10.152318382263184,0.0,0.0,0.0,0.0,0.525
131,2011-09-07,9.98717212677002,0.0,0.0,0.0,0.0,10.51217212677002,0.0,0.0,0.0,0.0,0.525
132,2011-09-08,10.271401405334473,0.0,0.0,0.0,0.0,10.796401405334473,0.0,0.0,0.0,0.0,0.525
133,2011-09-09,10.013248443603516,0.0,0.0,0.0,0.0,10.538248443603516,0.0,0.0,0.0,0.0,0.525
134,2011-09-12,9.77595329284668,0.0,0.0,0.0,0.0,10.30095329284668,0.0,0.0,0.0,0.0,0.525
135,2011-09-13,9.961095809936523,0.0,0.0,0.0,0.0,10.486095809936524,0.0,0.0,0.0,0.0,0.525
136,2011-09-14,10.081046104431152,0.0,0.0,0.0,0.0,10.606046104431153,0.0,0.0,0.0,0.0,0.525
137,2011-09-15,10.333983421325684,0.0,0.0,0.0,0.0,10.858983421325684,0.0,0.0,0.0,0.0,0.525
138,2011-09-16,10.315731048583984,0.0,0.0,0.0,0.0,10.840731048583985,0.0,0.0,0.0,0.0,0.525
139,2011-09-19,10.086260795593262,0.0,0.0,0.0,0.0,10.611260795593262,0.0,0.0,0.0,0.0,0.525
140,2011-09-20,10.404391288757324,0.0,0.0,0.0,0.0,10.929391288757325,0.0,0.0,0.0,0.0,0.525
141,2011-09-21,10.182741165161133,0.0,0.0,0.0,0.0,10.707741165161133,0.0,0.0,0.0,0.0,0.525
142,2011-09-22,9.723801612854004,0.0,0.0,0.0,0.0,10.248801612854004,0.0,0.0,0.0,0.0,0.525
143,2011-09-23,9.739448547363281,0.0,0.0,0.0,0.0,10.264448547363282,0.0,0.0,0.0,0.0,0.525
144,2011-09-26,9.869829177856445,0.0,0.0,0.0,0.0,10.394829177856446,0.0,0.0,0.0,0.0,0.525
145,2011-09-27,10.49044132232666,0.0,0.0,0.0,0.0,11.01544132232666,0.0,0.0,0.0,0.0,0.525
146,2011-09-28,10.399178504943848,0.0,0.0,0.0,0.0,10.924178504943848,0.0,0.0,0.0,0.0,0.525
147,2011-09-29,10.388742446899414,0.0,0.0,0.0,0.0,10.913742446899414,0.0,0.0,0.0,0.0,0.525
148,2011-09-30,10.420036315917969,0.0,0.0,0.0,0.0,10.945036315917969,0.0,0.0,0.0,0.0,0.525
149,2011-10-03,10.068009376525879,0.0,0.0,0.0,0.0,10.59300937652588,0.0,0.0,0.0,0.0,0.525
150,2011-10-04,10.000208854675293,0.0,0.0,0.0,0.0,10.525208854675293,0.0,0.0,0.0,0.0,0.525
151,2011-10-05,10.46175765991211,0.0,0.0,0.0,0.0,10.98675765991211,0.0,0.0,0.0,0.0,0.525
152,2011-10-06,10.975457191467285,0.0,0.0,0.0,0.0,11.500457191467286,0.0,0.0,0.0,0.0,0.525
153,2011-10-07,11.337915420532227,0.0,0.0,0.0,0.0,11.862915420532227,0.0,0.0,0.0,0.0,0.525
154,2011-10-10,11.363995552062988,0.0,0.0,0.0,0.0,11.888995552062989,0.0,0.0,0.0,0.0,0.525
155,2011-10-11,11.155383110046387,0.0,0.0,0.0,0.0,11.680383110046387,0.0,0.0,0.0,0.0,0.525
156,2011-10-12,11.44743824005127,0.0,0.0,0.0,0.0,11.97243824005127,0.0,0.0,0.0,0.0,0.525
157,2011-10-13,11.304018020629883,0.0,0.0,0.0,0.0,11.829018020629883,0.0,0.0,0.0,0.0,0.525
158,2011-10-14,11.52305793762207,0.0,0.0,0.0,0.0,12.04805793762207,0.0,0.0,0.0,0.0,0.525
159,2011-10-17,11.35877799987793,0.0,0.0,0.0,0.0,11.88377799987793,0.0,0.0,0.0,0.0,0.525
160,2011-10-18,11.275333404541016,0.0,0.0,0.0,0.0,11.800333404541016,0.0,0.0,0.0,0.0,0.525
161,2011-10-19,11.275333404541016,0.0,0.0,0.0,0.0,11.800333404541016,0.0,0.0,0.0,0.0,0.525
162,2011-10-20,11.160600662231445,0.0,0.0,0.0,0.0,11.685600662231446,0.0,0.0,0.0,0.0,0.525
163,2011-10-21,11.304018020629883,0.0,0.0,0.0,0.0,11.829018020629883,0.0,0.0,0.0,0.0,0.525
164,2011-10-24,11.44743824005127,0.0,0.0,0.0,0.0,11.97243824005127,0.0,0.0,0.0,0.0,0.525
165,2011-10-25,11.416145324707031,0.0,0.0,0.0,0.0,11.941145324707032,0.0,0.0,0.0,0.0,0.525
166,2011-10-26,11.348347663879395,0.0,0.0,0.0,0.0,11.873347663879395,0.0,0.0,0.0,0.0,0.525
167,2011-10-27,11.67951488494873,0.0,0.0,0.0,0.0,12.20451488494873,0.0,0.0,0.0,0.0,0.525
168,2011-10-28,11.603890419006348,0.0,0.0,0.0,0.0,12.128890419006348,0.0,0.0,0.0,0.0,0.525
169,2011-10-31,11.421360969543457,0.0,0.0,0.0,0.0,11.946360969543457,0.0,0.0,0.0,0.0,0.525
170,2011-11-01,10.805963516235352,0.0,0.0,0.0,0.0,11.330963516235352,0.0,0.0,0.0,0.0,0.525
171,2011-11-02,11.02761173248291,0.0,0.0,0.0,0.0,11.55261173248291,0.0,0.0,0.0,0.0,0.525
172,2011-11-03,10.951991081237793,0.0,0.0,0.0,0.0,11.476991081237793,0.0,0.0,0.0,0.0,0.525
173,2011-11-04,10.777281761169434,0.0,0.0,0.0,0.0,11.302281761169434,0.0,0.0,0.0,0.0,0.525
174,2011-11-07,10.902445793151855,0.0,0.0,0.0,0.0,11.427445793151856,0.0,0.0,0.0,0.0,0.525
175,2011-11-08,11.593463897705078,0.0,0.0,0.0,0.0,12.118463897705078,0.0,0.0,0.0,0.0,0.525
176,2011-11-09,11.575209617614746,0.0,0.0,0.0,0.0,12.100209617614746,0.0,0.0,0.0,0.0,0.525
177,2011-11-10,11.361385345458984,0.0,0.0,0.0,0.0,11.886385345458985,0.0,0.0,0.0,0.0,0.525
178,2011-11-11,11.653437614440918,0.0,0.0,0.0,0.0,12.178437614440918,0.0,0.0,0.0,0.0,0.525
179,2011-11-14,11.416145324707031,0.0,0.0,0.0,0.0,11.941145324707032,0.0,0.0,0.0,0.0,0.525
180,2011-11-15,11.322269439697266,0.0,0.0,0.0,0.0,11.847269439697266,0.0,0.0,0.0,0.0,0.525
181,2011-11-16,11.403106689453125,0.0,0.0,0.0,0.0,11.928106689453125,0.0,0.0,0.0,0.0,0.525
182,2011-11-17,11.293587684631348,0.0,0.0,0.0,0.0,11.818587684631348,0.0,0.0,0.0,0.0,0.525
183,2011-11-18,11.12930679321289,0.0,0.0,0.0,0.0,11.654306793212891,0.0,0.0,0.0,0.0,0.525
184,2011-11-21,10.743379592895508,0.0,0.0,0.0,0.0,11.268379592895508,0.0,0.0,0.0,0.0,0.525
185,2011-11-22,10.618215560913086,0.0,0.0,0.0,0.0,11.143215560913086,0.0,0.0,0.0,0.0,0.525
186,2011-11-23,10.300087928771973,0.0,0.0,0.0,0.0,10.825087928771973,0.0,0.0,0.0,0.0,0.525
187,2011-11-24,10.29487133026123,0.0,0.0,0.0,0.0,10.81987133026123,0.0,0.0,0.0,0.0,0.525
188,2011-11-25,10.46175765991211,0.0,0.0,0.0,0.0,10.98675765991211,0.0,0.0,0.0,0.0,0.525
189,2011-11-28,11.009359359741211,0.0,0.0,0.0,0.0,11.534359359741211,0.0,0.0,0.0,0.0,0.525
190,2011-11-29,11.058900833129883,0.0,0.0,0.0,0.0,11.583900833129883,0.0,0.0,0.0,0.0,0.525
191,2011-11-30,11.67951488494873,0.0,0.0,0.0,0.0,12.20451488494873,0.0,0.0,0.0,0.0,0.525
192,2011-12-01,11.63257884979248,0.0,0.0,0.0,0.0,12.15757884979248,0.0,0.0,0.0,0.0,0.525
193,2011-12-02,11.768174171447754,0.0,0.0,0.0,0.0,12.293174171447754,0.0,0.0,0.0,0.0,0.525
194,2011-12-05,11.937668800354004,0.0,0.0,0.0,0.0,12.462668800354004,0.0,0.0,0.0,0.0,0.525
195,2011-12-06,11.97156810760498,0.0,0.0,0.0,0.0,12.49656810760498,0.0,0.0,0.0,0.0,0.525
196,2011-12-07,11.851615905761719,0.0,0.0,0.0,0.0,12.376615905761719,0.0,0.0,0.0,0.0,0.525
197,2011-12-08,11.666478157043457,0.0,0.0,0.0,0.0,12.191478157043457,0.0,0.0,0.0,0.0,0.525
198,2011-12-09,12.05762004852295,0.0,0.0,0.0,0.0,12.58262004852295,0.0,0.0,0.0,0.0,0.525
199,2011-12-12,11.674300193786621,0.0,0.0,0.0,0.0,12.199300193786621,0.0,0.0,0.0,0.0,0.525
200,2011-12-13,11.906376838684082,11.254283843040467,1.057941758421782,1.057941758421782,0.0,12.431376838684082,11.550908843040517,1.0762249973233968,1.0762249973233968,0.0,0.525
201,2011-12-14,11.61954116821289,11.25091613292694,1.0327640016982378,1.04535288006001,0.012588878361772138,12.144541168212891,11.550166132926993,1.051460301821241,1.0638426495723188,0.012382347751077938,0.525
202,2011-12-15,11.598678588867188,11.246258153915406,1.0313366837332545,1.0406808146177582,0.01221923196979651,12.123678588867188,11.548133153915455,1.0498388291233542,1.059174709422664,0.012074533298114259,0.525
203,2011-12-16,11.507411003112793,11.242023739814758,1.0236067161429432,1.0364122899990544,0.01290903287276829,12.032411003112793,11.546523739814809,1.0420808265974064,1.0549012387163497,0.012811456646636023,0.525
204,2011-12-19,11.564780235290527,11.239274878501892,1.0289614196918746,1.0349221159376185,0.011924637466257665,12.089780235290528,11.546399878501942,1.047060587066649,1.0533331083864095,0.011880356394217305,0.525
205,2011-12-20,11.851615905761719,11.238699831962585,1.0545362081880696,1.0381911313126935,0.01311220003903947,12.376615905761719,11.548449831962637,1.0717123151461392,1.0563963095130309,0.012827122141073958,0.525
206,2011-12-21,11.911592483520508,11.239648866653443,1.0597833281839109,1.0412757308657246,0.014298843230386599,12.436592483520508,11.552023866653494,1.0765726098801132,1.0592786381369,0.013815822931712744,0.525
207,2011-12-22,12.075874328613281,11.242669010162354,1.0741109889206721,1.0453801381225931,0.017228549431769238,12.600874328613282,11.557669010162403,1.0902608750547893,1.0631514177516361,0.016492613391473072,0.525
208,2011-12-23,12.224505424499512,11.247426977157593,1.0868712861462686,1.0499902656807791,0.020829517526767295,12.749505424499512,11.565051977157644,1.1024166125393386,1.0675142171724918,0.01985083184509857,0.525
209,2011-12-27,12.271446228027344,11.249907479286193,1.090804191111976,1.054071658223899,0.023246543962004557,12.796446228027344,11.570157479286244,1.105987213305998,1.0713615167858426,0.02208767532544181,0.525
210,2011-12-28,11.916810035705566,11.250321497917176,1.0592417325950891,1.0545416649849162,0.022214487002994488,12.441810035705567,11.573196497917227,1.0750539004452797,1.0716971880276096,0.021086506419771577,0.525
211,2011-12-29,12.25579833984375,11.250849194526673,1.0893220705336595,1.057440032113978,0.02334021562815536,12.78079833984375,11.576349194526724,1.104043954192958,1.0743927518747218,0.022079720693453774,0.525
212,2011-12-30,12.37835693359375,11.251568880081177,1.1001449722720307,1.0607250275107514,0.025146668794356192,12.90335693359375,11.57969388008123,1.1143089849542063,1.0774632313423746,0.023730720887572478,0.525
213,2012-01-02,12.55306625366211,11.25423327922821,1.1154083927539638,1.064630982170981,0.028027147627540674,13.07806625366211,11.584983279228261,1.1288808916203554,1.0811359213622302,0.02642488970200642,0.525
214,2012-01-03,12.498306274414062,11.255425162315369,1.1104250700595497,1.0676839213635523,0.02938773664614355,13.023306274414063,11.588800162315419,1.123783833702076,1.08397911551822,0.027656747546186283,0.525
215,2012-01-04,12.568710327148438,11.256293230056762,1.1165940750003949,1.070740805965855,0.030819308488122716,13.093710327148438,11.592293230056814,1.1295185574842697,1.0868253306410984,0.028958656951193165,0.525
216,2012-01-05,12.203644752502441,11.25546347618103,1.0842418687002953,1.0715349861267045,0.030067407437057537,12.728644752502442,11.594088476181081,1.0978564445710584,1.0874742196958016,0.028213668468977767,0.525
