count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
20,2011-04-01,34.50674819946289,0.0,0.0,0.0,0.0,34.50674819946289,0.0,0.0,0.0,0.0,0.0
21,2011-04-04,34.486488342285156,0.0,0.0,0.0,0.0,34.486488342285156,0.0,0.0,0.0,0.0,0.0
22,2011-04-05,34.432395935058594,0.0,0.0,0.0,0.0,34.432395935058594,0.0,0.0,0.0,0.0,0.0
23,2011-04-06,34.62165832519531,0.0,0.0,0.0,0.0,34.62165832519531,0.0,0.0,0.0,0.0,0.0
24,2011-04-07,34.432395935058594,0.0,0.0,0.0,0.0,34.432395935058594,0.0,0.0,0.0,0.0,0.0
25,2011-04-08,34.40536117553711,0.0,0.0,0.0,0.0,34.40536117553711,0.0,0.0,0.0,0.0,0.0
26,2011-04-11,33.94572067260742,0.0,0.0,0.0,0.0,33.94572067260742,0.0,0.0,0.0,0.0,0.0
27,2011-04-12,33.776737213134766,0.0,0.0,0.0,0.0,33.776737213134766,0.0,0.0,0.0,0.0,0.0
28,2011-04-13,33.86460876464844,0.0,0.0,0.0,0.0,33.86460876464844,0.0,0.0,0.0,0.0,0.0
29,2011-04-14,33.85784912109375,0.0,0.0,0.0,0.0,33.85784912109375,0.0,0.0,0.0,0.0,0.0
30,2011-04-15,34.276939392089844,0.0,0.0,0.0,0.0,34.276939392089844,0.0,0.0,0.0,0.0,0.0
31,2011-04-18,33.952491760253906,0.0,0.0,0.0,0.0,33.952491760253906,0.0,0.0,0.0,0.0,0.0
32,2011-04-19,33.898414611816406,0.0,0.0,0.0,0.0,33.898414611816406,0.0,0.0,0.0,0.0,0.0
33,2011-04-20,34.276939392089844,0.0,0.0,0.0,0.0,34.276939392089844,0.0,0.0,0.0,0.0,0.0
34,2011-04-21,34.25665283203125,0.0,0.0,0.0,0.0,34.25665283203125,0.0,0.0,0.0,0.0,0.0
35,2011-04-25,34.2634162902832,0.0,0.0,0.0,0.0,34.2634162902832,0.0,0.0,0.0,0.0,0.0
36,2011-04-26,34.52702713012695,0.0,0.0,0.0,0.0,34.52702713012695,0.0,0.0,0.0,0.0,0.0
37,2011-04-27,34.85148239135742,0.0,0.0,0.0,0.0,34.85148239135742,0.0,0.0,0.0,0.0,0.0
38,2011-04-28,35.121864318847656,0.0,0.0,0.0,0.0,35.121864318847656,0.0,0.0,0.0,0.0,0.0
39,2011-04-29,35.23000717163086,0.0,0.0,0.0,0.0,35.23000717163086,0.0,0.0,0.0,0.0,0.0
40,2011-05-02,35.35167694091797,0.0,0.0,0.0,0.0,35.35167694091797,0.0,0.0,0.0,0.0,0.0
41,2011-05-03,35.68964385986328,0.0,0.0,0.0,0.0,35.68964385986328,0.0,0.0,0.0,0.0,0.0
42,2011-05-04,35.81808090209961,0.0,0.0,0.0,0.0,35.81808090209961,0.0,0.0,0.0,0.0,0.0
43,2011-05-05,35.655853271484375,0.0,0.0,0.0,0.0,35.655853271484375,0.0,0.0,0.0,0.0,0.0
44,2011-05-06,35.89242172241211,0.0,0.0,0.0,0.0,35.89242172241211,0.0,0.0,0.0,0.0,0.0
45,2011-05-09,35.885677337646484,0.0,0.0,0.0,0.0,35.885677337646484,0.0,0.0,0.0,0.0,0.0
46,2011-05-10,36.19660568237305,0.0,0.0,0.0,0.0,36.19660568237305,0.0,0.0,0.0,0.0,0.0
47,2011-05-11,36.291229248046875,0.0,0.0,0.0,0.0,36.291229248046875,0.0,0.0,0.0,0.0,0.0
48,2011-05-12,36.66299057006836,0.0,0.0,0.0,0.0,36.66299057006836,0.0,0.0,0.0,0.0,0.0
49,2011-05-13,36.58189392089844,0.0,0.0,0.0,0.0,36.58189392089844,0.0,0.0,0.0,0.0,0.0
50,2011-05-16,36.46567916870117,0.0,0.0,0.0,0.0,36.46567916870117,0.0,0.0,0.0,0.0,0.0
51,2011-05-17,36.68442153930664,0.0,0.0,0.0,0.0,37.28442153930664,0.0,0.0,0.0,0.0,0.6
52,2011-05-18,36.65707778930664,0.0,0.0,0.0,0.0,37.25707778930664,0.0,0.0,0.0,0.0,0.6
53,2011-05-19,36.896305084228516,0.0,0.0,0.0,0.0,37.49630508422852,0.0,0.0,0.0,0.0,0.6
54,2011-05-20,36.84846878051758,0.0,0.0,0.0,0.0,37.44846878051758,0.0,0.0,0.0,0.0,0.6
55,2011-05-23,36.328983306884766,0.0,0.0,0.0,0.0,36.92898330688477,0.0,0.0,0.0,0.0,0.6
56,2011-05-24,36.055580139160156,0.0,0.0,0.0,0.0,36.65558013916016,0.0,0.0,0.0,0.0,0.6
57,2011-05-25,35.95988845825195,0.0,0.0,0.0,0.0,36.559888458251955,0.0,0.0,0.0,0.0,0.6
58,2011-05-26,36.04190444946289,0.0,0.0,0.0,0.0,36.64190444946289,0.0,0.0,0.0,0.0,0.6
59,2011-05-27,36.04190444946289,0.0,0.0,0.0,0.0,36.64190444946289,0.0,0.0,0.0,0.0,0.6
60,2011-05-31,36.26747131347656,0.0,0.0,0.0,0.0,36.867471313476564,0.0,0.0,0.0,0.0,0.6
61,2011-06-01,36.06925582885742,0.0,0.0,0.0,0.0,36.66925582885742,0.0,0.0,0.0,0.0,0.6
62,2011-06-02,36.00774002075195,0.0,0.0,0.0,0.0,36.607740020751955,0.0,0.0,0.0,0.0,0.6
63,2011-06-03,35.761661529541016,0.0,0.0,0.0,0.0,36.36166152954102,0.0,0.0,0.0,0.0,0.6
64,2011-06-06,35.645469665527344,0.0,0.0,0.0,0.0,36.245469665527345,0.0,0.0,0.0,0.0,0.6
65,2011-06-07,35.74799346923828,0.0,0.0,0.0,0.0,36.34799346923828,0.0,0.0,0.0,0.0,0.6
66,2011-06-08,35.92572021484375,0.0,0.0,0.0,0.0,36.52572021484375,0.0,0.0,0.0,0.0,0.6
67,2011-06-09,35.75483703613281,0.0,0.0,0.0,0.0,36.354837036132814,0.0,0.0,0.0,0.0,0.6
68,2011-06-10,35.42673873901367,0.0,0.0,0.0,0.0,36.02673873901367,0.0,0.0,0.0,0.0,0.6
69,2011-06-13,35.60445785522461,0.0,0.0,0.0,0.0,36.20445785522461,0.0,0.0,0.0,0.0,0.6
70,2011-06-14,35.68648910522461,0.0,0.0,0.0,0.0,36.28648910522461,0.0,0.0,0.0,0.0,0.6
71,2011-06-15,35.577117919921875,0.0,0.0,0.0,0.0,36.177117919921876,0.0,0.0,0.0,0.0,0.6
72,2011-06-16,35.95988845825195,0.0,0.0,0.0,0.0,36.559888458251955,0.0,0.0,0.0,0.0,0.6
73,2011-06-17,36.07607650756836,0.0,0.0,0.0,0.0,36.67607650756836,0.0,0.0,0.0,0.0,0.6
74,2011-06-20,36.23329544067383,0.0,0.0,0.0,0.0,36.83329544067383,0.0,0.0,0.0,0.0,0.6
75,2011-06-21,36.192283630371094,0.0,0.0,0.0,0.0,36.792283630371095,0.0,0.0,0.0,0.0,0.6
76,2011-06-22,36.02824020385742,0.0,0.0,0.0,0.0,36.62824020385742,0.0,0.0,0.0,0.0,0.6
77,2011-06-23,35.706993103027344,0.0,0.0,0.0,0.0,36.306993103027345,0.0,0.0,0.0,0.0,0.6
78,2011-06-24,35.81634521484375,0.0,0.0,0.0,0.0,36.41634521484375,0.0,0.0,0.0,0.0,0.6
79,2011-06-27,36.014564514160156,0.0,0.0,0.0,0.0,36.61456451416016,0.0,0.0,0.0,0.0,0.6
80,2011-06-28,36.17861557006836,0.0,0.0,0.0,0.0,36.77861557006836,0.0,0.0,0.0,0.0,0.6
81,2011-06-29,36.294803619384766,0.0,0.0,0.0,0.0,36.89480361938477,0.0,0.0,0.0,0.0,0.6
82,2011-06-30,36.3905029296875,0.0,0.0,0.0,0.0,36.9905029296875,0.0,0.0,0.0,0.0,0.6
83,2011-07-01,36.95098876953125,0.0,0.0,0.0,0.0,37.55098876953125,0.0,0.0,0.0,0.0,0.6
84,2011-07-05,36.69808578491211,0.0,0.0,0.0,0.0,37.29808578491211,0.0,0.0,0.0,0.0,0.6
85,2011-07-06,36.81428146362305,0.0,0.0,0.0,0.0,37.41428146362305,0.0,0.0,0.0,0.0,0.6
86,2011-07-07,36.937320709228516,0.0,0.0,0.0,0.0,37.53732070922852,0.0,0.0,0.0,0.0,0.6
87,2011-07-08,36.609230041503906,0.0,0.0,0.0,0.0,37.20923004150391,0.0,0.0,0.0,0.0,0.6
88,2011-07-11,36.4178352355957,0.0,0.0,0.0,0.0,37.017835235595705,0.0,0.0,0.0,0.0,0.6
89,2011-07-12,36.67758560180664,0.0,0.0,0.0,0.0,37.27758560180664,0.0,0.0,0.0,0.0,0.6
90,2011-07-13,36.71175765991211,0.0,0.0,0.0,0.0,37.31175765991211,0.0,0.0,0.0,0.0,0.6
91,2011-07-14,36.3631706237793,0.0,0.0,0.0,0.0,36.9631706237793,0.0,0.0,0.0,0.0,0.6
92,2011-07-15,36.39732360839844,0.0,0.0,0.0,0.0,36.99732360839844,0.0,0.0,0.0,0.0,0.6
93,2011-07-18,35.90519332885742,0.0,0.0,0.0,0.0,36.50519332885742,0.0,0.0,0.0,0.0,0.6
94,2011-07-19,36.3153190612793,0.0,0.0,0.0,0.0,36.9153190612793,0.0,0.0,0.0,0.0,0.6
95,2011-07-20,36.45201873779297,0.0,0.0,0.0,0.0,37.05201873779297,0.0,0.0,0.0,0.0,0.6
96,2011-07-21,36.88262939453125,0.0,0.0,0.0,0.0,37.48262939453125,0.0,0.0,0.0,0.0,0.6
97,2011-07-22,36.622894287109375,0.0,0.0,0.0,0.0,37.222894287109376,0.0,0.0,0.0,0.0,0.6
98,2011-07-25,36.43833923339844,0.0,0.0,0.0,0.0,37.03833923339844,0.0,0.0,0.0,0.0,0.6
99,2011-07-26,36.39732360839844,0.0,0.0,0.0,0.0,36.99732360839844,0.0,0.0,0.0,0.0,0.6
100,2011-07-27,36.3494873046875,0.0,0.0,0.0,0.0,36.9494873046875,0.0,0.0,0.0,0.0,0.6
101,2011-07-28,36.205955505371094,0.0,0.0,0.0,0.0,36.805955505371095,0.0,0.0,0.0,0.0,0.6
102,2011-07-29,35.95305633544922,0.0,0.0,0.0,0.0,36.55305633544922,0.0,0.0,0.0,0.0,0.6
103,2011-08-01,36.055580139160156,0.0,0.0,0.0,0.0,36.65558013916016,0.0,0.0,0.0,0.0,0.6
104,2011-08-02,35.73432922363281,0.0,0.0,0.0,0.0,36.334329223632814,0.0,0.0,0.0,0.0,0.6
105,2011-08-03,35.980411529541016,0.0,0.0,0.0,0.0,36.58041152954102,0.0,0.0,0.0,0.0,0.6
106,2011-08-04,35.365230560302734,0.0,0.0,0.0,0.0,35.965230560302736,0.0,0.0,0.0,0.0,0.6
107,2011-08-05,36.4109992980957,0.0,0.0,0.0,0.0,37.010999298095705,0.0,0.0,0.0,0.0,0.6
108,2011-08-08,34.45615768432617,0.0,0.0,0.0,0.0,35.05615768432617,0.0,0.0,0.0,0.0,0.6
109,2011-08-09,35.47459030151367,0.0,0.0,0.0,0.0,36.07459030151367,0.0,0.0,0.0,0.0,0.6
110,2011-08-10,35.590797424316406,0.0,0.0,0.0,0.0,36.19079742431641,0.0,0.0,0.0,0.0,0.6
111,2011-08-11,36.937320709228516,0.0,0.0,0.0,0.0,37.53732070922852,0.0,0.0,0.0,0.0,0.6
112,2011-08-12,36.72542953491211,0.0,0.0,0.0,0.0,37.32542953491211,0.0,0.0,0.0,0.0,0.6
113,2011-08-15,37.87288284301758,0.0,0.0,0.0,0.0,38.47288284301758,0.0,0.0,0.0,0.0,0.6
114,2011-08-16,37.6655158996582,0.0,0.0,0.0,0.0,38.865515899658206,0.0,0.0,0.0,0.0,1.2
115,2011-08-17,37.67241287231445,0.0,0.0,0.0,0.0,38.872412872314456,0.0,0.0,0.0,0.0,1.2
116,2011-08-18,37.58256530761719,0.0,0.0,0.0,0.0,38.78256530761719,0.0,0.0,0.0,0.0,1.2
117,2011-08-19,37.575653076171875,0.0,0.0,0.0,0.0,38.77565307617188,0.0,0.0,0.0,0.0,1.2
118,2011-08-22,37.713897705078125,0.0,0.0,0.0,0.0,38.91389770507813,0.0,0.0,0.0,0.0,1.2
119,2011-08-23,38.28071212768555,0.0,0.0,0.0,0.0,39.48071212768555,0.0,0.0,0.0,0.0,1.2
120,2011-08-24,39.331390380859375,0.0,0.0,0.0,0.0,40.53139038085938,0.0,0.0,0.0,0.0,1.2
121,2011-08-25,38.83369827270508,0.0,0.0,0.0,0.0,40.03369827270508,0.0,0.0,0.0,0.0,1.2
122,2011-08-26,38.42587661743164,0.0,0.0,0.0,0.0,39.62587661743164,0.0,0.0,0.0,0.0,1.2
123,2011-08-29,38.93739318847656,0.0,0.0,0.0,0.0,40.137393188476565,0.0,0.0,0.0,0.0,1.2
124,2011-08-30,38.93046951293945,0.0,0.0,0.0,0.0,40.130469512939456,0.0,0.0,0.0,0.0,1.2
125,2011-08-31,38.85444259643555,0.0,0.0,0.0,0.0,40.05444259643555,0.0,0.0,0.0,0.0,1.2
126,2011-09-01,38.674713134765625,0.0,0.0,0.0,0.0,39.87471313476563,0.0,0.0,0.0,0.0,1.2
127,2011-09-02,38.757667541503906,0.0,0.0,0.0,0.0,39.95766754150391,0.0,0.0,0.0,0.0,1.2
128,2011-09-06,38.55719757080078,0.0,0.0,0.0,0.0,39.757197570800784,0.0,0.0,0.0,0.0,1.2
129,2011-09-07,38.757667541503906,0.0,0.0,0.0,0.0,39.95766754150391,0.0,0.0,0.0,0.0,1.2
130,2011-09-08,38.743839263916016,0.0,0.0,0.0,0.0,39.94383926391602,0.0,0.0,0.0,0.0,1.2
131,2011-09-09,38.10097885131836,0.0,0.0,0.0,0.0,39.30097885131836,0.0,0.0,0.0,0.0,1.2
132,2011-09-12,38.55719757080078,0.0,0.0,0.0,0.0,39.757197570800784,0.0,0.0,0.0,0.0,1.2
133,2011-09-13,38.90281677246094,0.0,0.0,0.0,0.0,40.10281677246094,0.0,0.0,0.0,0.0,1.2
134,2011-09-14,39.089454650878906,0.0,0.0,0.0,0.0,40.28945465087891,0.0,0.0,0.0,0.0,1.2
135,2011-09-15,39.4558219909668,0.0,0.0,0.0,0.0,40.6558219909668,0.0,0.0,0.0,0.0,1.2
136,2011-09-16,39.69083023071289,0.0,0.0,0.0,0.0,40.89083023071289,0.0,0.0,0.0,0.0,1.2
137,2011-09-19,39.57333755493164,0.0,0.0,0.0,0.0,40.77333755493164,0.0,0.0,0.0,0.0,1.2
138,2011-09-20,40.1608772277832,0.0,0.0,0.0,0.0,41.360877227783206,0.0,0.0,0.0,0.0,1.2
139,2011-09-21,39.580238342285156,0.0,0.0,0.0,0.0,40.78023834228516,0.0,0.0,0.0,0.0,1.2
140,2011-09-22,39.331390380859375,0.0,0.0,0.0,0.0,40.53139038085938,0.0,0.0,0.0,0.0,1.2
141,2011-09-23,39.220802307128906,0.0,0.0,0.0,0.0,40.42080230712891,0.0,0.0,0.0,0.0,1.2
142,2011-09-26,39.25535202026367,0.0,0.0,0.0,0.0,40.455352020263675,0.0,0.0,0.0,0.0,1.2
143,2011-09-27,39.1240119934082,0.0,0.0,0.0,0.0,40.324011993408206,0.0,0.0,0.0,0.0,1.2
144,2011-09-28,38.78532028198242,0.0,0.0,0.0,0.0,39.985320281982425,0.0,0.0,0.0,0.0,1.2
145,2011-09-29,39.61479568481445,0.0,0.0,0.0,0.0,40.814795684814456,0.0,0.0,0.0,0.0,1.2
146,2011-09-30,39.414344787597656,0.0,0.0,0.0,0.0,40.61434478759766,0.0,0.0,0.0,0.0,1.2
147,2011-10-03,39.04106903076172,0.0,0.0,0.0,0.0,40.24106903076172,0.0,0.0,0.0,0.0,1.2
148,2011-10-04,39.013427734375,0.0,0.0,0.0,0.0,40.213427734375,0.0,0.0,0.0,0.0,1.2
149,2011-10-05,38.121734619140625,0.0,0.0,0.0,0.0,39.32173461914063,0.0,0.0,0.0,0.0,1.2
150,2011-10-06,38.819881439208984,0.0,0.0,0.0,0.0,40.01988143920899,0.0,0.0,0.0,0.0,1.2
151,2011-10-07,38.78532028198242,0.0,0.0,0.0,0.0,39.985320281982425,0.0,0.0,0.0,0.0,1.2
152,2011-10-10,39.55258560180664,0.0,0.0,0.0,0.0,40.75258560180664,0.0,0.0,0.0,0.0,1.2
153,2011-10-11,39.234622955322266,0.0,0.0,0.0,0.0,40.43462295532227,0.0,0.0,0.0,0.0,1.2
154,2011-10-12,39.1240119934082,0.0,0.0,0.0,0.0,40.324011993408206,0.0,0.0,0.0,0.0,1.2
155,2011-10-13,39.165496826171875,0.0,0.0,0.0,0.0,40.36549682617188,0.0,0.0,0.0,0.0,1.2
156,2011-10-14,39.780696868896484,0.0,0.0,0.0,0.0,40.98069686889649,0.0,0.0,0.0,0.0,1.2
157,2011-10-17,40.07101058959961,0.0,0.0,0.0,0.0,41.27101058959961,0.0,0.0,0.0,0.0,1.2
158,2011-10-18,40.10557174682617,0.0,0.0,0.0,0.0,41.305571746826175,0.0,0.0,0.0,0.0,1.2
159,2011-10-19,40.03644561767578,0.0,0.0,0.0,0.0,41.236445617675784,0.0,0.0,0.0,0.0,1.2
160,2011-10-20,40.43046188354492,0.0,0.0,0.0,0.0,41.630461883544925,0.0,0.0,0.0,0.0,1.2
161,2011-10-21,41.30833435058594,0.0,0.0,0.0,0.0,42.50833435058594,0.0,0.0,0.0,0.0,1.2
162,2011-10-24,40.9557991027832,0.0,0.0,0.0,0.0,42.155799102783206,0.0,0.0,0.0,0.0,1.2
163,2011-10-25,40.216182708740234,0.0,0.0,0.0,0.0,41.41618270874024,0.0,0.0,0.0,0.0,1.2
164,2011-10-26,40.6585693359375,0.0,0.0,0.0,0.0,41.8585693359375,0.0,0.0,0.0,0.0,1.2
165,2011-10-27,41.14934158325195,0.0,0.0,0.0,0.0,42.349341583251956,0.0,0.0,0.0,0.0,1.2
166,2011-10-28,40.11940383911133,0.0,0.0,0.0,0.0,41.31940383911133,0.0,0.0,0.0,0.0,1.2
167,2011-10-31,40.001895904541016,0.0,0.0,0.0,0.0,41.20189590454102,0.0,0.0,0.0,0.0,1.2
168,2011-11-01,39.43508529663086,0.0,0.0,0.0,0.0,40.63508529663086,0.0,0.0,0.0,0.0,1.2
169,2011-11-02,40.10557174682617,0.0,0.0,0.0,0.0,41.305571746826175,0.0,0.0,0.0,0.0,1.2
170,2011-11-03,40.61016845703125,0.0,0.0,0.0,0.0,41.81016845703125,0.0,0.0,0.0,0.0,1.2
171,2011-11-04,40.478851318359375,0.0,0.0,0.0,0.0,41.67885131835938,0.0,0.0,0.0,0.0,1.2
172,2011-11-07,40.83137893676758,0.0,0.0,0.0,0.0,42.03137893676758,0.0,0.0,0.0,0.0,1.2
173,2011-11-08,41.02492904663086,0.0,0.0,0.0,0.0,42.22492904663086,0.0,0.0,0.0,0.0,1.2
174,2011-11-09,40.24382400512695,0.0,0.0,0.0,0.0,41.443824005126956,0.0,0.0,0.0,0.0,1.2
175,2011-11-10,40.700042724609375,0.0,0.0,0.0,0.0,41.90004272460938,0.0,0.0,0.0,0.0,1.2
176,2011-11-11,41.22538375854492,0.0,0.0,0.0,0.0,42.425383758544925,0.0,0.0,0.0,0.0,1.2
177,2011-11-14,40.757545471191406,0.0,0.0,0.0,0.0,41.95754547119141,0.0,0.0,0.0,0.0,1.2
178,2011-11-15,41.022884368896484,0.0,0.0,0.0,0.0,42.82288436889648,0.0,0.0,0.0,0.0,1.7999999999999998
179,2011-11-16,40.478240966796875,0.0,0.0,0.0,0.0,42.27824096679687,0.0,0.0,0.0,0.0,1.7999999999999998
180,2011-11-17,40.35953903198242,0.0,0.0,0.0,0.0,42.15953903198242,0.0,0.0,0.0,0.0,1.7999999999999998
181,2011-11-18,40.596946716308594,0.0,0.0,0.0,0.0,42.39694671630859,0.0,0.0,0.0,0.0,1.7999999999999998
182,2011-11-21,40.1430778503418,0.0,0.0,0.0,0.0,41.943077850341794,0.0,0.0,0.0,0.0,1.7999999999999998
183,2011-11-22,39.73109436035156,0.0,0.0,0.0,0.0,41.53109436035156,0.0,0.0,0.0,0.0,1.7999999999999998
184,2011-11-23,39.41687774658203,0.0,0.0,0.0,0.0,41.21687774658203,0.0,0.0,0.0,0.0,1.7999999999999998
185,2011-11-25,39.91264343261719,0.0,0.0,0.0,0.0,41.712643432617185,0.0,0.0,0.0,0.0,1.7999999999999998
186,2011-11-28,39.961524963378906,0.0,0.0,0.0,0.0,41.7615249633789,0.0,0.0,0.0,0.0,1.7999999999999998
187,2011-11-29,40.478240966796875,0.0,0.0,0.0,0.0,42.27824096679687,0.0,0.0,0.0,0.0,1.7999999999999998
188,2011-11-30,41.49072265625,0.0,0.0,0.0,0.0,43.29072265625,0.0,0.0,0.0,0.0,1.7999999999999998
189,2011-12-01,41.55356979370117,0.0,0.0,0.0,0.0,43.35356979370117,0.0,0.0,0.0,0.0,1.7999999999999998
190,2011-12-02,40.92514419555664,0.0,0.0,0.0,0.0,42.72514419555664,0.0,0.0,0.0,0.0,1.7999999999999998
191,2011-12-05,41.127620697021484,0.0,0.0,0.0,0.0,42.92762069702148,0.0,0.0,0.0,0.0,1.7999999999999998
192,2011-12-06,41.20442199707031,0.0,0.0,0.0,0.0,43.00442199707031,0.0,0.0,0.0,0.0,1.7999999999999998
193,2011-12-07,40.994956970214844,0.0,0.0,0.0,0.0,42.79495697021484,0.0,0.0,0.0,0.0,1.7999999999999998
194,2011-12-08,40.757545471191406,0.0,0.0,0.0,0.0,42.5575454711914,0.0,0.0,0.0,0.0,1.7999999999999998
195,2011-12-09,41.36503601074219,0.0,0.0,0.0,0.0,43.165036010742185,0.0,0.0,0.0,0.0,1.7999999999999998
196,2011-12-12,41.07176208496094,0.0,0.0,0.0,0.0,42.871762084960935,0.0,0.0,0.0,0.0,1.7999999999999998
197,2011-12-13,41.29521560668945,0.0,0.0,0.0,0.0,43.09521560668945,0.0,0.0,0.0,0.0,1.7999999999999998
198,2011-12-14,41.057796478271484,0.0,0.0,0.0,0.0,42.85779647827148,0.0,0.0,0.0,0.0,1.7999999999999998
199,2011-12-15,41.735111236572266,0.0,0.0,0.0,0.0,43.53511123657226,0.0,0.0,0.0,0.0,1.7999999999999998
200,2011-12-16,41.74209213256836,37.336550579071044,1.1179954089268984,1.1179954089268984,0.0,43.54209213256836,38.11655057907098,1.1423408328159796,1.1423408328159796,0.0,1.7999999999999998
201,2011-12-19,41.61640930175781,37.3761883354187,1.1134471211533616,1.11572126504013,0.002274143886768387,43.41640930175781,38.16518833541864,1.137591904962928,1.139966368889454,0.0023744639265258494,1.7999999999999998
202,2011-12-20,42.454322814941406,37.41832578659058,1.1345863804028227,1.1220096368276942,0.009084880833326935,44.2543228149414,38.21632578659051,1.1579952259688326,1.1459759879159135,0.008717210619149866,1.7999999999999998
203,2011-12-21,43.110694885253906,37.46246076583862,1.1507705047652879,1.1291998538120926,0.014730884415574212,44.9106948852539,38.26946076583856,1.17353874307379,1.1528666767053826,0.014122219964081851,1.7999999999999998
204,2011-12-22,43.02690124511719,37.50796806335449,1.1471402868969254,1.132787940429059,0.015003220548116442,44.826901245117185,38.32396806335443,1.1696831907127303,1.156229979506852,0.014310726756828991,1.7999999999999998
205,2011-12-23,43.278263092041016,37.55446180343628,1.1524133488735284,1.1360588418364708,0.015526574072576994,45.07826309204101,38.379461803436214,1.174541303442797,1.1592818668295097,0.014738865788842256,1.7999999999999998
206,2011-12-27,43.64137268066406,37.6040891456604,1.1605485911816156,1.1395573774572056,0.016735405484645346,45.44137268066406,38.438089145660335,1.1821964538472485,1.1625553792606151,0.015827065882695727,1.7999999999999998
207,2011-12-28,43.42490768432617,37.65314109802246,1.1532877847103928,1.141273678363854,0.016299828028500638,45.22490768432617,38.49614109802239,1.1747906775687043,1.1640847915491261,0.015347889962012183,1.7999999999999998
208,2011-12-29,43.704219818115234,37.70571886062622,1.1590872986578404,1.1432529695076303,0.01635556948008639,45.50421981811523,38.55771886062615,1.1801585042569158,1.1658707596277695,0.015326516284239164,1.7999999999999998
209,2011-12-30,43.31318664550781,37.75569931030273,1.1471959846255202,1.1436472710194194,0.015561280501807422,45.11318664550781,38.61669931030267,1.168230000264987,1.1661066836914913,0.014557226134965765,1.7999999999999998
210,2012-01-03,42.349578857421875,37.80011819839478,1.120355725745331,1.141529857812684,0.01627801854215343,44.14957885742187,38.67011819839471,1.1416975410034984,1.1638876707198555,0.015552755879606375,1.7999999999999998
211,2012-01-04,41.82588577270508,37.83975555419922,1.1053423881873756,1.1385142353439084,0.018518274702839718,43.625885772705075,38.718755554199156,1.1267378082861377,1.160791848850379,0.018087457192372185,1.7999999999999998
212,2012-01-05,41.71416473388672,37.88005104064941,1.1012172261627338,1.135645234637664,0.02037943858934036,43.514164733886716,38.768051040649354,1.1224233245117463,1.1578404239012534,0.020162369999887717,1.7999999999999998
213,2012-01-06,41.26728820800781,37.918382472991944,1.0883187920107402,1.1322647744500267,0.023113055587718832,43.06728820800781,38.815382472991885,1.109541770919672,1.154390520116855,0.02306962955039367,1.7999999999999998
214,2012-01-09,41.38597869873047,37.95659770965576,1.0903500628614642,1.1294704603441228,0.024655907903420475,43.185978698730466,38.8625977096557,1.1112478641128147,1.1515143430499188,0.024749561821806005,1.7999999999999998
