count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
40,2014-10-25,354.7040100097656,0.0,0.0,0.0,0.0,354.7040100097656,0.0,0.0,0.0,0.0,0.0
41,2014-10-27,352.989013671875,0.0,0.0,0.0,0.0,352.989013671875,0.0,0.0,0.0,0.0,0.0
42,2014-10-28,357.6180114746094,0.0,0.0,0.0,0.0,357.6180114746094,0.0,0.0,0.0,0.0,0.0
43,2014-10-29,335.59100341796875,0.0,0.0,0.0,0.0,335.59100341796875,0.0,0.0,0.0,0.0,0.0
44,2014-10-30,345.30499267578125,0.0,0.0,0.0,0.0,345.30499267578125,0.0,0.0,0.0,0.0,0.0
45,2014-10-31,338.3210144042969,0.0,0.0,0.0,0.0,338.3210144042969,0.0,0.0,0.0,0.0,0.0
46,2014-11-01,325.7489929199219,0.0,0.0,0.0,0.0,325.7489929199219,0.0,0.0,0.0,0.0,0.0
47,2014-11-02,325.8919982910156,0.0,0.0,0.0,0.0,325.8919982910156,0.0,0.0,0.0,0.0,0.0
48,2014-11-03,327.5539855957031,0.0,0.0,0.0,0.0,327.5539855957031,0.0,0.0,0.0,0.0,0.0
49,2014-11-04,330.49200439453125,0.0,0.0,0.0,0.0,330.49200439453125,0.0,0.0,0.0,0.0,0.0
50,2014-11-05,339.4859924316406,0.0,0.0,0.0,0.0,339.4859924316406,0.0,0.0,0.0,0.0,0.0
51,2014-11-06,349.2900085449219,0.0,0.0,0.0,0.0,349.2900085449219,0.0,0.0,0.0,0.0,0.0
52,2014-11-07,342.4150085449219,0.0,0.0,0.0,0.0,342.4150085449219,0.0,0.0,0.0,0.0,0.0
53,2014-11-08,345.4880065917969,0.0,0.0,0.0,0.0,345.4880065917969,0.0,0.0,0.0,0.0,0.0
54,2014-11-09,363.2640075683594,0.0,0.0,0.0,0.0,363.2640075683594,0.0,0.0,0.0,0.0,0.0
55,2014-11-10,366.92401123046875,0.0,0.0,0.0,0.0,366.92401123046875,0.0,0.0,0.0,0.0,0.0
56,2014-11-11,367.69500732421875,0.0,0.0,0.0,0.0,367.69500732421875,0.0,0.0,0.0,0.0,0.0
57,2014-11-12,423.5610046386719,0.0,0.0,0.0,0.0,423.5610046386719,0.0,0.0,0.0,0.0,0.0
58,2014-11-13,420.7349853515625,0.0,0.0,0.0,0.0,420.7349853515625,0.0,0.0,0.0,0.0,0.0
59,2014-11-14,397.8179931640625,0.0,0.0,0.0,0.0,397.8179931640625,0.0,0.0,0.0,0.0,0.0
60,2014-11-15,376.13299560546875,0.0,0.0,0.0,0.0,376.13299560546875,0.0,0.0,0.0,0.0,0.0
61,2014-11-16,387.8819885253906,0.0,0.0,0.0,0.0,387.8819885253906,0.0,0.0,0.0,0.0,0.0
62,2014-11-17,387.4079895019531,0.0,0.0,0.0,0.0,387.4079895019531,0.0,0.0,0.0,0.0,0.0
63,2014-11-18,375.197998046875,0.0,0.0,0.0,0.0,375.197998046875,0.0,0.0,0.0,0.0,0.0
64,2014-11-19,380.55499267578125,0.0,0.0,0.0,0.0,380.55499267578125,0.0,0.0,0.0,0.0,0.0
65,2014-11-20,357.8399963378906,0.0,0.0,0.0,0.0,357.8399963378906,0.0,0.0,0.0,0.0,0.0
66,2014-11-21,350.8479919433594,0.0,0.0,0.0,0.0,350.8479919433594,0.0,0.0,0.0,0.0,0.0
67,2014-11-22,352.9200134277344,0.0,0.0,0.0,0.0,352.9200134277344,0.0,0.0,0.0,0.0,0.0
68,2014-11-23,367.572998046875,0.0,0.0,0.0,0.0,367.572998046875,0.0,0.0,0.0,0.0,0.0
69,2014-11-24,376.9010009765625,0.0,0.0,0.0,0.0,376.9010009765625,0.0,0.0,0.0,0.0,0.0
70,2014-11-25,375.3479919433594,0.0,0.0,0.0,0.0,375.3479919433594,0.0,0.0,0.0,0.0,0.0
71,2014-11-26,368.3699951171875,0.0,0.0,0.0,0.0,368.3699951171875,0.0,0.0,0.0,0.0,0.0
72,2014-11-27,369.6700134277344,0.0,0.0,0.0,0.0,369.6700134277344,0.0,0.0,0.0,0.0,0.0
73,2014-11-28,376.4469909667969,0.0,0.0,0.0,0.0,376.4469909667969,0.0,0.0,0.0,0.0,0.0
74,2014-11-29,375.4909973144531,0.0,0.0,0.0,0.0,375.4909973144531,0.0,0.0,0.0,0.0,0.0
75,2014-11-30,378.0469970703125,0.0,0.0,0.0,0.0,378.0469970703125,0.0,0.0,0.0,0.0,0.0
76,2014-12-01,379.2449951171875,0.0,0.0,0.0,0.0,379.2449951171875,0.0,0.0,0.0,0.0,0.0
77,2014-12-02,381.31500244140625,0.0,0.0,0.0,0.0,381.31500244140625,0.0,0.0,0.0,0.0,0.0
78,2014-12-03,375.010009765625,0.0,0.0,0.0,0.0,375.010009765625,0.0,0.0,0.0,0.0,0.0
79,2014-12-04,369.60400390625,0.0,0.0,0.0,0.0,369.60400390625,0.0,0.0,0.0,0.0,0.0
80,2014-12-05,376.85400390625,0.0,0.0,0.0,0.0,376.85400390625,0.0,0.0,0.0,0.0,0.0
81,2014-12-06,374.7850036621094,0.0,0.0,0.0,0.0,374.7850036621094,0.0,0.0,0.0,0.0,0.0
82,2014-12-07,375.0950012207031,0.0,0.0,0.0,0.0,375.0950012207031,0.0,0.0,0.0,0.0,0.0
83,2014-12-08,361.90899658203125,0.0,0.0,0.0,0.0,361.90899658203125,0.0,0.0,0.0,0.0,0.0
84,2014-12-09,352.218994140625,0.0,0.0,0.0,0.0,352.218994140625,0.0,0.0,0.0,0.0,0.0
85,2014-12-10,346.364990234375,0.0,0.0,0.0,0.0,346.364990234375,0.0,0.0,0.0,0.0,0.0
86,2014-12-11,350.5060119628906,0.0,0.0,0.0,0.0,350.5060119628906,0.0,0.0,0.0,0.0,0.0
87,2014-12-12,352.5419921875,0.0,0.0,0.0,0.0,352.5419921875,0.0,0.0,0.0,0.0,0.0
88,2014-12-13,347.3760070800781,0.0,0.0,0.0,0.0,347.3760070800781,0.0,0.0,0.0,0.0,0.0
89,2014-12-14,351.6319885253906,0.0,0.0,0.0,0.0,351.6319885253906,0.0,0.0,0.0,0.0,0.0
90,2014-12-15,345.3450012207031,0.0,0.0,0.0,0.0,345.3450012207031,0.0,0.0,0.0,0.0,0.0
91,2014-12-16,327.06201171875,0.0,0.0,0.0,0.0,327.06201171875,0.0,0.0,0.0,0.0,0.0
92,2014-12-17,319.7760009765625,0.0,0.0,0.0,0.0,319.7760009765625,0.0,0.0,0.0,0.0,0.0
93,2014-12-18,311.39599609375,0.0,0.0,0.0,0.0,311.39599609375,0.0,0.0,0.0,0.0,0.0
94,2014-12-19,317.8429870605469,0.0,0.0,0.0,0.0,317.8429870605469,0.0,0.0,0.0,0.0,0.0
95,2014-12-20,329.95599365234375,0.0,0.0,0.0,0.0,329.95599365234375,0.0,0.0,0.0,0.0,0.0
96,2014-12-21,320.8429870605469,0.0,0.0,0.0,0.0,320.8429870605469,0.0,0.0,0.0,0.0,0.0
97,2014-12-22,331.885986328125,0.0,0.0,0.0,0.0,331.885986328125,0.0,0.0,0.0,0.0,0.0
98,2014-12-23,334.5719909667969,0.0,0.0,0.0,0.0,334.5719909667969,0.0,0.0,0.0,0.0,0.0
99,2014-12-24,322.53399658203125,0.0,0.0,0.0,0.0,322.53399658203125,0.0,0.0,0.0,0.0,0.0
100,2014-12-25,319.00799560546875,0.0,0.0,0.0,0.0,319.00799560546875,0.0,0.0,0.0,0.0,0.0
101,2014-12-26,327.92401123046875,0.0,0.0,0.0,0.0,327.92401123046875,0.0,0.0,0.0,0.0,0.0
102,2014-12-27,315.8630065917969,0.0,0.0,0.0,0.0,315.8630065917969,0.0,0.0,0.0,0.0,0.0
103,2014-12-28,317.239013671875,0.0,0.0,0.0,0.0,317.239013671875,0.0,0.0,0.0,0.0,0.0
104,2014-12-29,312.6700134277344,0.0,0.0,0.0,0.0,312.6700134277344,0.0,0.0,0.0,0.0,0.0
105,2014-12-30,310.73699951171875,0.0,0.0,0.0,0.0,310.73699951171875,0.0,0.0,0.0,0.0,0.0
106,2014-12-31,320.1929931640625,0.0,0.0,0.0,0.0,320.1929931640625,0.0,0.0,0.0,0.0,0.0
107,2015-01-01,314.2489929199219,0.0,0.0,0.0,0.0,314.2489929199219,0.0,0.0,0.0,0.0,0.0
108,2015-01-02,315.0320129394531,0.0,0.0,0.0,0.0,315.0320129394531,0.0,0.0,0.0,0.0,0.0
109,2015-01-03,281.0820007324219,0.0,0.0,0.0,0.0,281.0820007324219,0.0,0.0,0.0,0.0,0.0
110,2015-01-04,264.19500732421875,0.0,0.0,0.0,0.0,264.19500732421875,0.0,0.0,0.0,0.0,0.0
111,2015-01-05,274.4739990234375,0.0,0.0,0.0,0.0,274.4739990234375,0.0,0.0,0.0,0.0,0.0
112,2015-01-06,286.1889953613281,0.0,0.0,0.0,0.0,286.1889953613281,0.0,0.0,0.0,0.0,0.0
113,2015-01-07,294.3370056152344,0.0,0.0,0.0,0.0,294.3370056152344,0.0,0.0,0.0,0.0,0.0
114,2015-01-08,283.3489990234375,0.0,0.0,0.0,0.0,283.3489990234375,0.0,0.0,0.0,0.0,0.0
115,2015-01-09,290.4079895019531,0.0,0.0,0.0,0.0,290.4079895019531,0.0,0.0,0.0,0.0,0.0
116,2015-01-10,274.7959899902344,0.0,0.0,0.0,0.0,274.7959899902344,0.0,0.0,0.0,0.0,0.0
117,2015-01-11,265.6600036621094,0.0,0.0,0.0,0.0,265.6600036621094,0.0,0.0,0.0,0.0,0.0
118,2015-01-12,267.7959899902344,0.0,0.0,0.0,0.0,267.7959899902344,0.0,0.0,0.0,0.0,0.0
119,2015-01-13,225.86099243164062,0.0,0.0,0.0,0.0,225.86099243164062,0.0,0.0,0.0,0.0,0.0
120,2015-01-14,178.10299682617188,0.0,0.0,0.0,0.0,178.10299682617188,0.0,0.0,0.0,0.0,0.0
121,2015-01-15,209.843994140625,0.0,0.0,0.0,0.0,209.843994140625,0.0,0.0,0.0,0.0,0.0
122,2015-01-16,208.0970001220703,0.0,0.0,0.0,0.0,208.0970001220703,0.0,0.0,0.0,0.0,0.0
123,2015-01-17,199.25999450683594,0.0,0.0,0.0,0.0,199.25999450683594,0.0,0.0,0.0,0.0,0.0
124,2015-01-18,210.33900451660156,0.0,0.0,0.0,0.0,210.33900451660156,0.0,0.0,0.0,0.0,0.0
125,2015-01-19,214.86099243164062,0.0,0.0,0.0,0.0,214.86099243164062,0.0,0.0,0.0,0.0,0.0
126,2015-01-20,211.31500244140625,0.0,0.0,0.0,0.0,211.31500244140625,0.0,0.0,0.0,0.0,0.0
127,2015-01-21,226.89700317382812,0.0,0.0,0.0,0.0,226.89700317382812,0.0,0.0,0.0,0.0,0.0
128,2015-01-22,233.406005859375,0.0,0.0,0.0,0.0,233.406005859375,0.0,0.0,0.0,0.0,0.0
129,2015-01-23,232.87899780273438,0.0,0.0,0.0,0.0,232.87899780273438,0.0,0.0,0.0,0.0,0.0
130,2015-01-24,247.8470001220703,0.0,0.0,0.0,0.0,247.8470001220703,0.0,0.0,0.0,0.0,0.0
131,2015-01-25,253.71800231933594,0.0,0.0,0.0,0.0,253.71800231933594,0.0,0.0,0.0,0.0,0.0
132,2015-01-26,273.4729919433594,0.0,0.0,0.0,0.0,273.4729919433594,0.0,0.0,0.0,0.0,0.0
133,2015-01-27,263.4750061035156,0.0,0.0,0.0,0.0,263.4750061035156,0.0,0.0,0.0,0.0,0.0
134,2015-01-28,233.9149932861328,0.0,0.0,0.0,0.0,233.9149932861328,0.0,0.0,0.0,0.0,0.0
135,2015-01-29,233.51300048828125,0.0,0.0,0.0,0.0,233.51300048828125,0.0,0.0,0.0,0.0,0.0
136,2015-01-30,226.4250030517578,0.0,0.0,0.0,0.0,226.4250030517578,0.0,0.0,0.0,0.0,0.0
137,2015-01-31,217.46400451660156,0.0,0.0,0.0,0.0,217.46400451660156,0.0,0.0,0.0,0.0,0.0
138,2015-02-01,226.9720001220703,0.0,0.0,0.0,0.0,226.9720001220703,0.0,0.0,0.0,0.0,0.0
139,2015-02-02,238.22900390625,0.0,0.0,0.0,0.0,238.22900390625,0.0,0.0,0.0,0.0,0.0
140,2015-02-03,227.26800537109375,0.0,0.0,0.0,0.0,227.26800537109375,0.0,0.0,0.0,0.0,0.0
141,2015-02-04,226.85299682617188,0.0,0.0,0.0,0.0,226.85299682617188,0.0,0.0,0.0,0.0,0.0
142,2015-02-05,217.11099243164062,0.0,0.0,0.0,0.0,217.11099243164062,0.0,0.0,0.0,0.0,0.0
143,2015-02-06,222.26600646972656,0.0,0.0,0.0,0.0,222.26600646972656,0.0,0.0,0.0,0.0,0.0
144,2015-02-07,227.75399780273438,0.0,0.0,0.0,0.0,227.75399780273438,0.0,0.0,0.0,0.0,0.0
145,2015-02-08,223.41200256347656,0.0,0.0,0.0,0.0,223.41200256347656,0.0,0.0,0.0,0.0,0.0
146,2015-02-09,220.11000061035156,0.0,0.0,0.0,0.0,220.11000061035156,0.0,0.0,0.0,0.0,0.0
147,2015-02-10,219.83900451660156,0.0,0.0,0.0,0.0,219.83900451660156,0.0,0.0,0.0,0.0,0.0
148,2015-02-11,219.18499755859375,0.0,0.0,0.0,0.0,219.18499755859375,0.0,0.0,0.0,0.0,0.0
149,2015-02-12,221.76400756835938,0.0,0.0,0.0,0.0,221.76400756835938,0.0,0.0,0.0,0.0,0.0
150,2015-02-13,235.427001953125,0.0,0.0,0.0,0.0,235.427001953125,0.0,0.0,0.0,0.0,0.0
151,2015-02-14,257.3210144042969,0.0,0.0,0.0,0.0,257.3210144042969,0.0,0.0,0.0,0.0,0.0
152,2015-02-15,234.8249969482422,0.0,0.0,0.0,0.0,234.8249969482422,0.0,0.0,0.0,0.0,0.0
153,2015-02-16,233.84300231933594,0.0,0.0,0.0,0.0,233.84300231933594,0.0,0.0,0.0,0.0,0.0
154,2015-02-17,243.61000061035156,0.0,0.0,0.0,0.0,243.61000061035156,0.0,0.0,0.0,0.0,0.0
155,2015-02-18,236.3260040283203,0.0,0.0,0.0,0.0,236.3260040283203,0.0,0.0,0.0,0.0,0.0
156,2015-02-19,240.2830047607422,0.0,0.0,0.0,0.0,240.2830047607422,0.0,0.0,0.0,0.0,0.0
157,2015-02-20,243.7790069580078,0.0,0.0,0.0,0.0,243.7790069580078,0.0,0.0,0.0,0.0,0.0
158,2015-02-21,244.53399658203125,0.0,0.0,0.0,0.0,244.53399658203125,0.0,0.0,0.0,0.0,0.0
159,2015-02-22,235.9770050048828,0.0,0.0,0.0,0.0,235.9770050048828,0.0,0.0,0.0,0.0,0.0
160,2015-02-23,238.89199829101562,0.0,0.0,0.0,0.0,238.89199829101562,0.0,0.0,0.0,0.0,0.0
161,2015-02-24,238.73500061035156,0.0,0.0,0.0,0.0,238.73500061035156,0.0,0.0,0.0,0.0,0.0
162,2015-02-25,237.47000122070312,0.0,0.0,0.0,0.0,237.47000122070312,0.0,0.0,0.0,0.0,0.0
163,2015-02-26,236.42599487304688,0.0,0.0,0.0,0.0,236.42599487304688,0.0,0.0,0.0,0.0,0.0
164,2015-02-27,253.8280029296875,0.0,0.0,0.0,0.0,253.8280029296875,0.0,0.0,0.0,0.0,0.0
165,2015-02-28,254.26300048828125,0.0,0.0,0.0,0.0,254.26300048828125,0.0,0.0,0.0,0.0,0.0
166,2015-03-01,260.2019958496094,0.0,0.0,0.0,0.0,260.2019958496094,0.0,0.0,0.0,0.0,0.0
167,2015-03-02,275.6700134277344,0.0,0.0,0.0,0.0,275.6700134277344,0.0,0.0,0.0,0.0,0.0
168,2015-03-03,281.7019958496094,0.0,0.0,0.0,0.0,281.7019958496094,0.0,0.0,0.0,0.0,0.0
169,2015-03-04,273.0920104980469,0.0,0.0,0.0,0.0,273.0920104980469,0.0,0.0,0.0,0.0,0.0
170,2015-03-05,276.1780090332031,0.0,0.0,0.0,0.0,276.1780090332031,0.0,0.0,0.0,0.0,0.0
171,2015-03-06,272.7229919433594,0.0,0.0,0.0,0.0,272.7229919433594,0.0,0.0,0.0,0.0,0.0
172,2015-03-07,276.260986328125,0.0,0.0,0.0,0.0,276.260986328125,0.0,0.0,0.0,0.0,0.0
173,2015-03-08,274.35400390625,0.0,0.0,0.0,0.0,274.35400390625,0.0,0.0,0.0,0.0,0.0
174,2015-03-09,289.60699462890625,0.0,0.0,0.0,0.0,289.60699462890625,0.0,0.0,0.0,0.0,0.0
175,2015-03-10,291.760009765625,0.0,0.0,0.0,0.0,291.760009765625,0.0,0.0,0.0,0.0,0.0
176,2015-03-11,296.3789978027344,0.0,0.0,0.0,0.0,296.3789978027344,0.0,0.0,0.0,0.0,0.0
177,2015-03-12,294.35400390625,0.0,0.0,0.0,0.0,294.35400390625,0.0,0.0,0.0,0.0,0.0
178,2015-03-13,285.3370056152344,0.0,0.0,0.0,0.0,285.3370056152344,0.0,0.0,0.0,0.0,0.0
179,2015-03-14,281.885009765625,0.0,0.0,0.0,0.0,281.885009765625,0.0,0.0,0.0,0.0,0.0
180,2015-03-15,286.39300537109375,0.0,0.0,0.0,0.0,286.39300537109375,0.0,0.0,0.0,0.0,0.0
181,2015-03-16,290.5929870605469,0.0,0.0,0.0,0.0,290.5929870605469,0.0,0.0,0.0,0.0,0.0
182,2015-03-17,285.5050048828125,0.0,0.0,0.0,0.0,285.5050048828125,0.0,0.0,0.0,0.0,0.0
183,2015-03-18,256.29901123046875,0.0,0.0,0.0,0.0,256.29901123046875,0.0,0.0,0.0,0.0,0.0
184,2015-03-19,260.9280090332031,0.0,0.0,0.0,0.0,260.9280090332031,0.0,0.0,0.0,0.0,0.0
185,2015-03-20,261.7489929199219,0.0,0.0,0.0,0.0,261.7489929199219,0.0,0.0,0.0,0.0,0.0
186,2015-03-21,260.0249938964844,0.0,0.0,0.0,0.0,260.0249938964844,0.0,0.0,0.0,0.0,0.0
187,2015-03-22,267.9599914550781,0.0,0.0,0.0,0.0,267.9599914550781,0.0,0.0,0.0,0.0,0.0
188,2015-03-23,266.739990234375,0.0,0.0,0.0,0.0,266.739990234375,0.0,0.0,0.0,0.0,0.0
189,2015-03-24,245.59500122070312,0.0,0.0,0.0,0.0,245.59500122070312,0.0,0.0,0.0,0.0,0.0
190,2015-03-25,246.19700622558594,0.0,0.0,0.0,0.0,246.19700622558594,0.0,0.0,0.0,0.0,0.0
191,2015-03-26,248.53199768066406,0.0,0.0,0.0,0.0,248.53199768066406,0.0,0.0,0.0,0.0,0.0
192,2015-03-27,247.0290069580078,0.0,0.0,0.0,0.0,247.0290069580078,0.0,0.0,0.0,0.0,0.0
193,2015-03-28,252.79800415039062,0.0,0.0,0.0,0.0,252.79800415039062,0.0,0.0,0.0,0.0,0.0
194,2015-03-29,242.71299743652344,0.0,0.0,0.0,0.0,242.71299743652344,0.0,0.0,0.0,0.0,0.0
195,2015-03-29,247.5260009765625,0.0,0.0,0.0,0.0,247.5260009765625,0.0,0.0,0.0,0.0,0.0
196,2015-03-30,244.2239990234375,0.0,0.0,0.0,0.0,244.2239990234375,0.0,0.0,0.0,0.0,0.0
197,2015-03-31,247.27200317382812,0.0,0.0,0.0,0.0,247.27200317382812,0.0,0.0,0.0,0.0,0.0
198,2015-04-01,253.0050048828125,0.0,0.0,0.0,0.0,253.0050048828125,0.0,0.0,0.0,0.0,0.0
199,2015-04-02,254.32200622558594,0.0,0.0,0.0,0.0,254.32200622558594,0.0,0.0,0.0,0.0,0.0
200,2015-04-03,253.69700622558594,310.84317024230955,0.8161575691942119,0.8161575691942119,0.0,253.69700622558594,310.84317024230955,0.8161575691942119,0.8161575691942119,0.0,0.0
201,2015-04-04,260.5979919433594,309.8594901275635,0.8410198823862904,0.8285887257902511,0.012431156596039272,260.5979919433594,309.8594901275635,0.8410198823862904,0.8285887257902511,0.012431156596039272,0.0
202,2015-04-05,255.49200439453125,309.0147501373291,0.8267954985352258,0.8279909833719094,0.010185137613578782,255.49200439453125,309.0147501373291,0.8267954985352258,0.8279909833719094,0.010185137613578782,0.0
203,2015-04-06,253.17999267578125,308.3066701507568,0.8211953135881895,0.8262920659259794,0.009298480124187422,253.17999267578125,308.3066701507568,0.8211953135881895,0.8262920659259794,0.009298480124187422,0.0
204,2015-04-07,245.02200317382812,307.4872602081299,0.7968525362903793,0.8204041599988594,0.014416626891280324,245.02200317382812,307.4872602081299,0.7968525362903793,0.8204041599988594,0.014416626891280324,0.0
205,2015-04-08,243.67599487304688,306.7115351104736,0.7944793950618058,0.8160833658426837,0.01632622388885018,243.67599487304688,306.7115351104736,0.7944793950618058,0.8160833658426837,0.01632622388885018,0.0
206,2015-04-09,236.07200622558594,305.88113510131836,0.7717769392590712,0.8097538763307393,0.021652765884192335,236.07200622558594,305.88113510131836,0.7717769392590712,0.8097538763307393,0.021652765884192335,0.0
207,2015-04-10,236.552001953125,304.8849401855469,0.7758730287208156,0.8055187703794988,0.02314713467275838,236.552001953125,304.8849401855469,0.7758730287208156,0.8055187703794988,0.02314713467275838,0.0
208,2015-04-11,236.1529998779297,303.9496802520752,0.7769476831891399,0.8023442051361256,0.023598316774600905,236.1529998779297,303.9496802520752,0.7769476831891399,0.8023442051361256,0.023598316774600905,0.0
209,2015-04-12,224.58700561523438,303.0147452545166,0.7411751709527964,0.7962273017177927,0.028947211713701976,224.58700561523438,303.0147452545166,0.7411751709527964,0.7962273017177927,0.028947211713701976,0.0
210,2015-04-13,219.15899658203125,302.08841529846194,0.7254796459688903,0.7897956966497106,0.03428439941096253,219.15899658203125,302.08841529846194,0.7254796459688903,0.7897956966497106,0.03428439941096253,0.0
211,2015-04-14,223.83299255371094,301.2099803161621,0.7431128023007963,0.7859054554539676,0.03526956357675093,223.83299255371094,301.2099803161621,0.7431128023007963,0.7859054554539676,0.03526956357675093,0.0
212,2015-04-15,228.572998046875,300.46694030761716,0.7607259481288112,0.7839685702751095,0.034543777301499025,228.572998046875,300.46694030761716,0.7607259481288112,0.7839685702751095,0.034543777301499025,0.0
213,2015-04-16,222.8820037841797,299.70401527404783,0.7436737328339679,0.7810903676007424,0.03486734080651161,222.8820037841797,299.70401527404783,0.7436737328339679,0.7810903676007424,0.03486734080651161,0.0
214,2015-04-17,223.3560028076172,298.8860752868652,0.7472947764235731,0.778837328188931,0.034723901041396776,223.3560028076172,298.8860752868652,0.7472947764235731,0.778837328188931,0.034723901041396776,0.0
215,2015-04-18,222.60000610351562,298.08100036621096,0.7467769023521719,0.7768335515741335,0.034505315284634894,222.60000610351562,298.08100036621096,0.7467769023521719,0.7768335515741335,0.034505315284634894,0.0
216,2015-04-19,224.62600708007812,297.32877044677736,0.7554802273003943,0.7755774736756783,0.0338500252368779,224.62600708007812,297.32877044677736,0.7554802273003943,0.7755774736756783,0.0338500252368779,0.0
217,2015-04-20,235.2689971923828,296.70755546569825,0.7929322757660001,0.7765416293473628,0.03313563705091669,235.2689971923828,296.70755546569825,0.7929322757660001,0.7765416293473628,0.03313563705091669,0.0
