count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
690,2013-11-29,68.23269653320312,64.84830400466919,1.0521893761213903,1.0404923234076235,0.03398363294567816,74.28269653320312,69.7485540046694,1.0650069753163653,1.0531687916452732,0.03274759838977745,6.05
691,2013-12-02,68.26188659667969,64.87369918823242,1.0522274427209148,1.0405161752761463,0.033953192955460086,74.31188659667968,69.78339918823264,1.0648934769748315,1.053192622306512,0.03271856283572828,6.05
692,2013-12-03,68.89693450927734,64.89883735656738,1.0616050659080933,1.0405589519305722,0.033932008757649186,74.94693450927734,69.8179873565676,1.073461687265714,1.0532337360285386,0.03269808238985585,6.05
693,2013-12-04,69.1012954711914,64.92624872207642,1.0643044505310435,1.0406070197415043,0.0339144448685329,75.1512954711914,69.85484872207664,1.0758207461043559,1.053279458721,0.032680742640445626,6.05
694,2013-12-05,68.70716094970703,64.9530479812622,1.0577973333834592,1.0406417476478516,0.033888961816808325,74.75716094970703,69.89109798126243,1.0696235015473525,1.053312476989336,0.032655962136416285,6.05
695,2013-12-06,69.81661224365234,64.98321355819702,1.0743791884211247,1.0407097666816691,0.03388858875070795,75.86661224365234,69.93071355819725,1.0848825699528313,1.0533761263703108,0.03265374717805523,6.05
696,2013-12-09,69.95529174804688,65.01943548202514,1.0759135515316227,1.0407805992467591,0.03389121224337074,76.00529174804687,69.97638548202536,1.0861562972207266,1.053442082448481,0.03265393543241751,6.05
697,2013-12-10,69.86042022705078,65.05228706359863,1.0739118235574325,1.040847127809632,0.033889637939391926,75.91042022705078,70.01868706359886,1.0841451533945556,1.0535037352013845,0.03265007662344084,6.05
698,2013-12-11,68.80204772949219,65.07619995117187,1.0572536162393609,1.0408800065439603,0.03386361299197417,74.85204772949218,70.05204995117211,1.0685204470342522,1.053533828812272,0.03262425749824035,6.05
699,2013-12-12,69.60494995117188,65.1040559387207,1.069133849612805,1.040936514230098,0.033853274028935315,75.65494995117187,70.08935593872094,1.079407121636514,1.0535855753979204,0.03261210925117969,6.05
700,2013-12-13,69.56845092773438,65.13215843200683,1.068112167668429,1.0409907570513321,0.033841214384350206,75.61845092773437,70.12690843200707,1.0783086352801612,1.053634922822835,0.032598226951037965,6.05
701,2013-12-16,70.96260070800781,65.16894777297973,1.0889020481842158,1.0410861978703219,0.03387491763327598,77.01260070800781,70.17314777297997,1.0974653860071153,1.053722234502485,0.03262432937039143,6.05
702,2013-12-17,70.6195297241211,65.20166204452515,1.0830940118657737,1.0411697124110684,0.03389291963197573,76.66952972412109,70.21531204452538,1.0919203730876097,1.053798175135855,0.03263626652940632,6.05
703,2013-12-18,72.65601348876953,65.24473752975464,1.1135919346082892,1.0413134072963803,0.03401230409248024,78.70601348876953,70.26783752975489,1.1200858921471932,1.0539296983838937,0.03273703751768477,6.05
704,2013-12-19,72.57572174072266,65.29045055389405,1.1115824921565671,1.0414525539990738,0.03412190518324988,78.62572174072265,70.32300055389427,1.1180655137214364,1.0540566999984233,0.032828655819609476,6.05
705,2013-12-20,72.02825927734375,65.33249673843383,1.1024874736644028,1.041573176369954,0.0341957752278048,78.07825927734375,70.37449673843408,1.1094681013143552,1.0541662086966763,0.03288839914772892,6.05
706,2013-12-23,71.90420532226562,65.37324335098266,1.099902676332255,1.041688224693351,0.03425991982148563,77.95420532226562,70.4246933509829,1.1069157934952887,1.0542702512702433,0.032939197782614664,6.05
707,2013-12-24,72.42243957519531,65.41658113479615,1.10709606523097,1.0418169802849602,0.03434875015804124,78.47243957519531,70.47748113479639,1.113439900400351,1.0543867269575073,0.033011107236201306,6.05
708,2013-12-26,73.64871215820312,65.46569267272949,1.1249970656597417,1.041980398920274,0.034512101611386466,79.69871215820312,70.53604267272974,1.1299005322425866,1.054535084138814,0.03314774919569461,6.05
709,2013-12-27,74.09394073486328,65.51499240875245,1.130946337787635,1.0421548419376614,0.034702143348727565,80.14394073486328,70.5947924087527,1.135267035999197,1.054693382083638,0.033307258415503284,6.05
710,2013-12-30,73.2180404663086,65.56155738830566,1.1167831177751832,1.0423008855302984,0.0348247006328805,79.26804046630859,70.6508073883059,1.121969350337941,1.0548250375988126,0.03340722073131862,6.05
711,2013-12-31,73.86766815185547,65.61351564407349,1.1257995769127414,1.0424639689119048,0.03498545062589329,79.91766815185547,70.71221564407374,1.1301819271809683,1.0549722190237778,0.03354000743443878,6.05
712,2014-01-02,72.80927276611328,65.66086114883423,1.108868685122415,1.0425934128031533,0.03507384716981348,78.85927276611328,70.76901114883448,1.11431926892781,1.0550879052809004,0.03360939605782685,6.05
713,2014-01-03,72.63410949707031,65.70715215682984,1.1054216643525687,1.0427156467555843,0.03514891496993497,78.68410949707031,70.82475215683009,1.1109690765007822,1.0551966235128456,0.03366685813990849,6.05
714,2014-01-06,72.74359893798828,65.7556351852417,1.1062717093836996,1.0428390565859302,0.03522606296164714,78.79359893798828,70.88268518524195,1.111605728988289,1.0553061557564876,0.03372570336630259,6.05
715,2014-01-07,73.77275085449219,65.80525974273682,1.1210768127487676,1.0429906801443853,0.035359728669292094,79.82275085449218,70.94175974273706,1.1251870709714717,1.055441583886749,0.03383288725768838,6.05
716,2014-01-08,73.53189849853516,65.85464532852173,1.1165787642119211,1.043133016864052,0.03547317356731278,79.58189849853515,71.00059532852198,1.1208624115094699,1.0555681232051681,0.033922153589310014,6.05
717,2014-01-09,72.81656646728516,65.89648565292359,1.105014413830953,1.0432524790203588,0.03554286169375955,78.86656646728515,71.05188565292383,1.1099855512988732,1.055673176155156,0.03397347092446905,6.05
718,2014-01-10,73.37130737304688,65.93949071884155,1.1127066128838292,1.043386302014315,0.03563898952661901,79.42130737304687,71.1043407188418,1.1169684799848116,1.0557912788600303,0.03404699742696902,6.05
719,2014-01-13,71.93339538574219,65.97698663711547,1.09028009692816,1.0434764823891494,0.03566392813085198,77.98339538574218,71.15128663711572,1.0960222797301116,1.0558686461693958,0.0340598794095607,6.05
720,2014-01-14,72.34944915771484,66.01420320510864,1.095967922735087,1.0435772337141898,0.03570368193895964,78.39944915771484,71.19795320510887,1.1011475137755675,1.055955553784763,0.03408483942536224,6.05
721,2014-01-15,72.10127258300781,66.05085809707641,1.0916023600638007,1.0436692358719475,0.03573123003033165,78.15127258300781,71.24405809707665,1.0969514464844135,1.056034089977674,0.034099327662020965,6.05
722,2014-01-16,72.21804809570312,66.09042085647583,1.092715815088154,1.0437630151821125,0.035761297662838275,78.26804809570312,71.29307085647606,1.0978352756506837,1.0561140157628994,0.0341156194880253,6.05
723,2014-01-17,72.37863159179688,66.1313585472107,1.0944676350498121,1.0438597797238447,0.035795626326023226,78.42863159179687,71.34345854721091,1.0993107593725275,1.0561964522965053,0.034135151246754265,6.05
724,2014-01-21,71.89690399169922,66.17260488510132,1.0865055730621043,1.0439410098063937,0.03580982776363186,77.94690399169922,71.39415488510154,1.0917827113037946,1.0562642356469953,0.0341379066005042,6.05
725,2014-01-22,71.4443359375,66.21305429458619,1.0790068015838614,1.0440076748097729,0.03580836585860385,77.4943359375,71.44405429458641,1.0846855865425324,1.0563182686334887,0.03412790434458214,6.05
726,2014-01-23,70.78011322021484,66.2495747756958,1.0683859248886998,1.044053933348822,0.035790103892537194,76.83011322021484,71.49002477569601,1.0746969729171818,1.0563531428351656,0.03410488965187431,6.05
727,2014-01-24,69.23268127441406,66.27867988586426,1.0445694059332014,1.044054909622656,0.035756202709875576,75.28268127441406,71.52857988586447,1.0524839357154843,1.0563458147913782,0.03407299333627019,6.05
728,2014-01-27,69.28376007080078,66.30610969543457,1.0449076320273278,1.0440565215742719,0.03572240989321555,75.33376007080078,71.56545969543478,1.052655294766539,1.0563388383830135,0.03404115046001399,6.05
729,2014-01-28,69.81661224365234,66.33702606201172,1.0524531530609755,1.0440723642751901,0.03569055372020968,75.86661224365234,71.60582606201193,1.0595033451321474,1.0563448091504646,0.03400929826640046,6.05
730,2014-01-29,69.42247772216797,66.37491006851197,1.0459144524717294,1.0440758333678388,0.035657020398700674,75.47247772216797,71.65316006851216,1.05330285014651,1.0563390804141106,0.033977515314577156,6.05
731,2014-01-30,68.6049575805664,66.40827737808227,1.033078409638271,1.044055161518723,0.035626677089225074,74.6549575805664,71.69597737808247,1.0412712164711837,1.0563107573615864,0.033951840205799215,6.05
732,2014-01-31,67.26919555664062,66.43686075210572,1.0125282079121796,1.0439960115119566,0.03561937801458025,73.31919555664062,71.73401075210592,1.022098092493569,1.0562465684969182,0.033952270757529227,6.05
733,2014-02-03,65.72908782958984,66.45581296920777,0.9890645361609728,1.0438931435805876,0.03566516897196543,71.77908782958984,71.76241296920796,1.0002323620359455,1.056141672979201,0.03400680233889513,6.05
734,2014-02-04,65.70719146728516,66.4716881942749,0.9884989121269889,1.0437896029610483,0.03571206423735856,71.75719146728515,71.7877381942751,0.9995744854517178,1.0560359399184023,0.034062748499911505,6.05
735,2014-02-05,65.38601684570312,66.48366941452026,0.983489891901523,1.0436771035001162,0.03577349820420589,71.43601684570312,71.80916941452045,0.9948035526401469,1.0559217003898982,0.03413338921577908,6.05
736,2014-02-06,66.0108413696289,66.49444856643677,0.9927271041833714,1.043582224544219,0.035807612599646765,72.0608413696289,71.82939856643696,1.0032221180715841,1.0558235633650968,0.03417719684787097,6.05
737,2014-02-07,66.58421325683594,66.50762987136841,1.0011514977396676,1.0435033570222776,0.0358209723843447,73.26421325683594,71.8551798713686,1.0196093501956256,1.055756250701213,0.03418102945594215,6.68
738,2014-02-10,65.80502319335938,66.52177753448487,0.9892252677590594,1.0434026555579672,0.03586387050117673,72.48502319335938,71.88192753448506,1.0083900874609266,1.055668372847335,0.034210084435673895,6.68
739,2014-02-11,66.77534484863281,66.54102708816528,1.0035214028205046,1.0433288013862312,0.035871649893166935,73.45534484863282,71.91377708816547,1.0214363342169803,1.0556049801832048,0.03421006637005083,6.68
740,2014-02-12,66.95176696777344,66.56040800094604,1.0058797561280248,1.0432595794911144,0.03587456279543619,73.63176696777344,71.94575800094624,1.0234344458057558,1.0555455152398086,0.03420635693496856,6.68
741,2014-02-13,67.20904541015625,66.57828653335571,1.0094739427768922,1.043197244368025,0.035870766540769115,73.88904541015626,71.97623653335592,1.0265755611703022,1.0554920651400492,0.03419739222644337,6.68
742,2014-02-14,69.17906951904297,66.6113066291809,1.0385484540058127,1.0431886830598074,0.035838275397860095,75.85906951904298,72.02185662918112,1.0532784500352235,1.0554879885008137,0.03416602022348723,6.68
743,2014-02-18,69.1496810913086,66.6401754951477,1.037657547830792,1.0431785155318127,0.03580610453251421,75.8296810913086,72.06332549514791,1.0522645266546058,1.0554820630194788,0.03413488245429771,6.68
744,2014-02-19,69.06146240234375,66.663633518219,1.0359690697547925,1.0431652871909376,0.0357745703080377,75.74146240234376,72.0993835182192,1.0505147021569778,1.0554729485958778,0.034104214227233684,6.68
745,2014-02-20,70.10527801513672,66.69030843734741,1.0512063845228354,1.0431800144754282,0.03574344827943031,76.78527801513673,72.13865843734762,1.0644123369971552,1.0554893211021075,0.03407511269417423,6.68
746,2014-02-21,69.85533905029297,66.71369581222534,1.0470914285263135,1.043187165140969,0.03571115196667376,76.53533905029298,72.17464581222555,1.0604186302404934,1.0554983326361813,0.03404460237867643,6.68
747,2014-02-24,70.89185333251953,66.74029935836792,1.0622046052244907,1.0432218684987855,0.03568778466890743,77.57185333251954,72.21384935836814,1.074196349062654,1.0555324531041128,0.034022885602233134,6.68
748,2014-02-25,70.79627227783203,66.7665689277649,1.0603551060775176,1.0432530765818069,0.035662751003106286,77.47627227783204,72.2527189277651,1.0722955956202729,1.055562987061337,0.0339993996303735,6.68
749,2014-02-26,70.41401672363281,66.79413129806518,1.0541946628426693,1.0432729703750083,0.03563336444303021,77.09401672363282,72.2897312980654,1.0664587533982988,1.0555827975455863,0.03397164831477862,6.68
750,2014-02-27,70.45077514648438,66.82202142715454,1.05430475824928,1.0432929917686091,0.03560411086079155,77.13077514648438,72.32707142715475,1.0664164001741416,1.0556024592563458,0.033943939129842574,6.68
751,2014-02-28,70.76687622070312,66.84785593032836,1.058625968414893,1.0433207689002149,0.03557782135583404,77.44687622070313,72.36235593032858,1.0702647146434812,1.0556290213132067,0.03391890999466296,6.68
752,2014-03-03,70.20085906982422,66.8703925895691,1.0498047992733728,1.0433324940907633,0.035546706259021836,76.88085906982423,72.39434258956929,1.061973302329585,1.0556404937924406,0.03388929995914768,6.68
753,2014-03-04,70.95064544677734,66.89862203598022,1.0605696094699502,1.0433636080174404,0.03552214609057736,77.63064544677735,72.43202203598042,1.0717724462836966,1.0556696128402587,0.03386562377853785,6.68
754,2014-03-05,68.95118713378906,66.91303831100464,1.0304596663704213,1.0433403576721305,0.035494348686699734,75.63118713378907,72.45588831100484,1.0438238892214637,1.0556482691940987,0.03383882973726076,6.68
755,2014-03-06,68.92179107666016,66.92457155227662,1.0298428436381315,1.0433160815677531,0.035467026254476584,75.60179107666016,72.4768715522768,1.043116092864596,1.055625729308614,0.03381255523945805,6.68
756,2014-03-07,69.82594299316406,66.93961748123169,1.0431183448686665,1.0433157265647026,0.03543517539460538,76.50594299316407,72.50136748123188,1.0552344824801938,1.0556250268906098,0.033782193280752194,6.68
757,2014-03-10,70.20085906982422,66.95873392105102,1.0484197498805143,1.0433248735598921,0.035404067369047415,76.88085906982423,72.52993392105121,1.0599879927301326,1.055632845825806,0.03375241337472794,6.68
758,2014-03-11,69.10557556152344,66.97381399154663,1.0318297770863978,1.0433043098810486,0.03537572106387918,75.78557556152344,72.55446399154681,1.0445336012730118,1.0556129902899334,0.03372547146453336,6.68
759,2014-03-12,69.25259399414062,66.99056520462037,1.033766378632737,1.0432872778609625,0.03534641542958186,75.93259399414063,72.58066520462054,1.046182117235634,1.0555961494451935,0.033697698453625406,6.68
760,2014-03-13,68.83356475830078,67.00216119766236,1.0273334998140675,1.0432588397539269,0.03532130986921984,75.51356475830079,72.60171119766254,1.0401072304302932,1.0555685399638834,0.03367399045940862,6.68
761,2014-03-14,68.7086181640625,67.01421243667602,1.0252842742722312,1.043226856541326,0.0352980009702382,75.3886181640625,72.6232124366762,1.0380788130213545,1.0555374194533096,0.03365209163758767,6.68
762,2014-03-17,69.33345794677734,67.029351978302,1.0343745821863413,1.0432111331410507,0.035268608706088174,76.01345794677735,72.64780197830218,1.0463283936584948,1.055521062391507,0.03362442797400566,6.68
763,2014-03-18,69.62010955810547,67.05175687789917,1.0383040325831172,1.0432024326081466,0.03523793307008108,76.30010955810548,72.67965687789935,1.049813838365919,1.0555109431999723,0.03359546387417955,6.68
764,2014-03-19,68.89974212646484,67.06699575424194,1.027327098099619,1.0431743346709634,0.0352130583943564,75.57974212646485,72.70434575424211,1.0395491678302458,1.0554826922701142,0.03357242484528282,6.68
765,2014-03-20,69.52458190917969,67.08777093887329,1.0363227297047428,1.0431622293618357,0.03518311433924824,76.2045819091797,72.73457093887346,1.0477078633380879,1.055468955823238,0.03354434324068235,6.68
766,2014-03-21,69.32608795166016,67.11165773391724,1.0329962079989536,1.0431442998708957,0.03515466292054099,76.00608795166016,72.7679077339174,1.0445001143853616,1.0554496104238764,0.033517909624626925,6.68
767,2014-03-24,69.56868743896484,67.13466951370239,1.036255751951913,1.0431321721456865,0.03512489042780901,76.24868743896485,72.80036951370255,1.04736676404662,1.0554353800605365,0.033490105696235103,6.68
768,2014-03-25,69.76713562011719,67.15428148269653,1.038908228630127,1.0431247486948683,0.0350944573555757,76.4471356201172,72.82943148269669,1.0496736561547926,1.0554252540079776,0.03346153411836218,6.68
769,2014-03-26,69.61278533935547,67.17430959701538,1.0363007190839582,1.0431127767130945,0.03506482215021187,76.29278533935548,72.85890959701554,1.0471304849514327,1.0554107017815628,0.033433971052323895,6.68
770,2014-03-27,70.74481201171875,67.20237394332885,1.0527129900407566,1.0431295896961552,0.03503640342446857,77.42481201171876,72.89642394332901,1.062120853444199,1.0554224533606564,0.03340585974970299,6.68
771,2014-03-28,71.81803894042969,67.23839654922486,1.0681105235436734,1.0431732626574273,0.035021316127154374,78.4980389404297,72.941896549225,1.0761721679042868,1.0554587290853832,0.03338790045092434,6.68
772,2014-03-31,71.80333709716797,67.26862157821655,1.0674120475871307,1.043215564201807,0.035005366105517584,78.48333709716798,72.9815715782167,1.0753856816176512,1.0554935056168528,0.033369120629970696,6.68
773,2014-04-01,71.840087890625,67.30173025131225,1.067433000940184,1.0432577548581456,0.03498943876208828,78.520087890625,73.0241302513124,1.075262212920555,1.0555279458734794,0.03335023197047124,6.68
774,2014-04-02,72.0018081665039,67.33229955673218,1.0693502025107182,1.043303133027976,0.03497590090287642,78.68180816650391,73.06414955673232,1.0768866625267381,1.055565091467659,0.03333310138588075,6.68
775,2014-04-03,71.98709869384766,67.36128324508667,1.0686717239624202,1.0433471757205703,0.034961481616937747,78.66709869384766,73.1025832450868,1.076119272421674,1.055600775809593,0.03331514447740667,6.68
776,2014-04-04,71.56812286376953,67.39152002334595,1.0619751986448254,1.04337945998907,0.0349397648357946,78.24812286376954,73.14227002334609,1.0698071421463091,1.0556253968950986,0.033291507225006615,6.68
777,2014-04-07,71.14173889160156,67.42664503097534,1.0550983051124603,1.0433997348076227,0.034912924034618514,77.82173889160157,73.18684503097548,1.0633296032731623,1.0556387259718771,0.03326423679045559,6.68
778,2014-04-08,71.63427734375,67.462684841156,1.0618355541647386,1.0434315756009858,0.03489116018988092,78.31427734375,73.23233484115613,1.0693947900693979,1.0556624842863807,0.03324040667366471,6.68
779,2014-04-09,71.54605102539062,67.50188346862792,1.0599119216968556,1.0434599899908064,0.03486777276291166,78.22605102539063,73.28098346862805,1.0674809114547377,1.0556828608849471,0.03321535785589802,6.68
780,2014-04-10,71.14173889160156,67.53679248809814,1.0533775186930696,1.0434770597476088,0.03484017857355127,77.82173889160157,73.32534248809827,1.061321178339305,1.055692565390032,0.03318758385227402,6.68
781,2014-04-11,71.09764862060547,67.56899700164794,1.0522229391516862,1.0434920870318083,0.03481211874702111,77.77764862060548,73.36699700164807,1.0601176523397615,1.0557001686322134,0.033159566376446695,6.68
782,2014-04-14,71.9356689453125,67.60452766418457,1.0640658463386095,1.043527376498887,0.0347926673412525,78.6156689453125,73.41197766418469,1.0708834095838087,1.0557262119271562,0.033137072189973894,6.68
783,2014-04-15,72.53840637207031,67.64195598602295,1.0723877704994091,1.0435767949817645,0.03478333897988181,79.21840637207032,73.45885598602307,1.0784051195562196,1.0557650456730965,0.03312196405658401,6.68
784,2014-04-16,73.46463012695312,67.68419544219971,1.0854030198185591,1.0436482928019981,0.03479652095352393,80.14463012695313,73.51054544219981,1.0902467073920652,1.0558239886845817,0.03312428350520331,6.68
785,2014-04-17,73.81747436523438,67.72697513580323,1.089927229397426,1.0437272670965294,0.034819251455610586,80.49747436523438,73.56277513580334,1.094269135668536,1.0558895947374558,0.03313402634739665,6.68
786,2014-04-21,74.19234466552734,67.77144916534424,1.0947433702430922,1.0438141769826395,0.03485313671029892,80.87234466552735,73.61669916534434,1.0985597776380425,1.0559622867015113,0.03315252481116914,6.68
787,2014-04-22,73.78073120117188,67.81069705963135,1.0880397105531978,1.0438893904751065,0.034871133506431194,80.46073120117188,73.66539705963145,1.0922459446738566,1.0560239936028248,0.033158043446542496,6.68
788,2014-04-23,73.87628936767578,67.84797477722168,1.088850324718579,1.043965724828661,0.0348906531851165,80.55628936767579,73.71212477722177,1.0928499159553324,1.056086516391199,0.03316455558513647,6.68
789,2014-04-24,73.51610565185547,67.87952739715575,1.0830379714007246,1.0440319489753933,0.03489810169816491,80.19610565185548,73.75312739715586,1.0873587125330237,1.0561395201134731,0.03316139719679542,6.68
790,2014-04-25,73.81011199951172,67.91442214965821,1.086810572235476,1.044104332432686,0.03491286325964932,80.49011199951173,73.79747214965829,1.0906892831814217,1.0561979799494596,0.03316374394200615,6.68
791,2014-04-28,74.3687744140625,67.9504902267456,1.0944553036468108,1.0441893847489263,0.03494458881666094,81.0487744140625,73.8429902267457,1.097582508037532,1.0562678862469057,0.03317927420749646,6.68
792,2014-04-29,74.5746078491211,67.98711940765381,1.0968931835745006,1.044278261306811,0.034982013796184194,81.2546078491211,73.88906940765389,1.0996837353686342,1.0563411001577352,0.03319911276921287,6.68
793,2014-04-30,75.28030395507812,68.02781715393067,1.106610605845794,1.0443831979137788,0.03504584214660308,81.96030395507813,73.93921715393076,1.1084821710304105,1.056428879738329,0.03323995759658499,6.68
794,2014-05-01,74.54521179199219,68.06465938568115,1.0952117069974547,1.0444686239794656,0.03507822135531678,81.2252117919922,73.98550938568124,1.0978529777847563,1.05649850007118,0.033255329309864676,6.68
795,2014-05-02,74.98625946044922,68.10313091278076,1.1010691939623691,1.0445635913787656,0.03512525070530218,81.66625946044923,74.03343091278084,1.1030997544428363,1.0565766900952935,0.03328211233855364,6.68
796,2014-05-05,75.64784240722656,68.14159828186035,1.110156560964676,1.0446734623495966,0.035198171687461914,82.32784240722657,74.08134828186043,1.111316739187715,1.0566683819698202,0.033329481991403447,6.68
797,2014-05-06,75.47140502929688,68.17633941650391,1.1070028938958698,1.0447776921682361,0.035260817540446236,82.15140502929688,74.12553941650398,1.1082739589616524,1.0567546789213114,0.03336828899753122,6.68
798,2014-05-07,75.79486846923828,68.21392181396484,1.1111348893844344,1.0448884721301996,0.035335369829694006,82.47486846923829,74.17257181396491,1.1119321664630517,1.0568467949272242,0.03341643486552646,6.68
799,2014-05-08,75.21414947509766,68.24726875305176,1.102082923600285,1.0449837962159831,0.035382909751976666,81.89414947509766,74.21536875305182,1.1034661802678178,1.0569244939027918,0.03344268624988912,6.68
800,2014-05-09,75.45094299316406,68.2825556564331,1.104981239612633,1.045083625572716,0.03543792785719505,82.13094299316407,74.26010565643317,1.1059901176702547,1.0570061338757826,0.03347463807348418,6.68
801,2014-05-12,75.65818786621094,68.3189507675171,1.10742608041023,1.045187184467795,0.03549938024767379,83.02818786621094,74.30940076751716,1.1173308761561838,1.0571063410888728,0.03353691914765143,7.37
802,2014-05-13,75.75440216064453,68.35647480010986,1.108225700376854,1.045291725953548,0.03556255496022243,83.12440216064454,74.35982480010993,1.1178671061167111,1.0572071052099803,0.03360017979259672,7.37
803,2014-05-14,75.70259094238281,68.39647575378417,1.106820053344553,1.0453935940452548,0.03562104497445181,83.07259094238282,74.41272575378424,1.1163761319166323,1.0573050671747262,0.03365842599677338,7.37
804,2014-05-15,74.58507537841797,68.43168128967285,1.0899202529117713,1.0454671918285052,0.03563752522944203,81.95507537841797,74.46083128967291,1.1006467958917947,1.0573767063957462,0.033676652613120056,7.37
805,2014-05-16,74.55546569824219,68.46695480346679,1.0889262697932507,1.045538906478612,0.03565177344388997,81.92546569824219,74.50900480346687,1.09953777955212,1.057446279123727,0.033692341439114114,7.37
806,2014-05-19,74.65170288085938,68.50638145446777,1.0897043647017912,1.0456116667063273,0.03566739630742735,82.02170288085938,74.56133145446783,1.1000568428817201,1.0575164777460633,0.033708901027799616,7.37
807,2014-05-20,74.50365447998047,68.54787593841553,1.0868849466162263,1.0456795503903897,0.03567727511782239,81.87365447998047,74.6157259384156,1.0972707622995619,1.0575818630824998,0.03371967055725484,7.37
808,2014-05-21,75.51014709472656,68.595698928833,1.1008000249850534,1.04577006020089,0.03571776331666219,82.88014709472657,74.67644892883307,1.1098565650023295,1.0576677000314652,0.03375838997616343,7.37
809,2014-05-22,75.11795806884766,68.64199295043946,1.0943440719019324,1.0458496897282685,0.03574253479414035,82.48795806884766,74.73564295043951,1.1037298243831133,1.0577432117107302,0.03378214285745008,7.37
810,2014-05-23,74.98470306396484,68.68808879852295,1.0916696675592652,1.0459246815086793,0.03576126968714471,82.35470306396485,74.79463879852301,1.1010776224992096,1.0578141354599748,0.03379990787968664,7.37
811,2014-05-27,75.01434326171875,68.7327487564087,1.09139157998136,1.045998973826445,0.03577919894705946,82.38434326171875,74.85219875640875,1.1006268971446227,1.0578840909529237,0.033816521774151787,7.37
812,2014-05-28,74.79229736328125,68.77785717010498,1.0874473332063987,1.046066589420866,0.0357891145891077,82.16229736328125,74.91020717010504,1.0968104410218527,1.0579475923396593,0.033825426537988375,7.37
813,2014-05-29,74.94771575927734,68.8267514038086,1.0889329255067823,1.0461364043004846,0.03580171035950026,82.31771575927735,74.96885140380866,1.09802556952467,1.0580128659181365,0.0338364862375394,7.37
814,2014-05-30,74.40005493164062,68.87468360900878,1.0802235456208924,1.046191830546534,0.03579894618937171,81.77005493164063,75.02653360900885,1.0898818191144852,1.058064685354228,0.033833340185858776,7.37
815,2014-06-02,73.96339416503906,68.9220637512207,1.0731453781189055,1.0462355863055801,0.035786331814075124,81.33339416503907,75.08366375122075,1.0832368867151438,1.0581055493174762,0.03382105266287676,7.37
816,2014-06-03,74.29643249511719,68.97397268295288,1.0771662063983125,1.046285716970236,0.03577895998595272,81.66643249511719,75.14532268295294,1.086779982829771,1.058152023277788,0.03381331314799596,7.37
817,2014-06-04,74.03741455078125,69.02549270629883,1.07260972211829,1.0463283124478218,0.0357656543721709,81.40741455078125,75.20659270629888,1.0824505089427223,1.0581913412157569,0.03380005771496659,7.37
818,2014-06-05,74.41485595703125,69.0824886894226,1.077188407203765,1.0463781672051014,0.03575823736940551,81.78485595703125,75.27333868942266,1.0865049615306035,1.0582370821209506,0.03379188174182203,7.37
819,2014-06-06,75.19194030761719,69.1436962890625,1.0874735419591883,1.0464444500676078,0.035767425462705525,82.56194030761719,75.34429628906256,1.0957954931434193,1.0582976602032448,0.03379824046229959,7.37
820,2014-06-09,75.13273620605469,69.2060941696167,1.0856375743718814,1.046507562989193,0.03577314991874902,82.50273620605469,75.41644416961675,1.0939621605667378,1.058355090960674,0.03380127975267173,7.37
821,2014-06-10,75.08831787109375,69.26623992919922,1.0840536161316912,1.0465679264186825,0.03577601983241998,82.45831787109375,75.48633992919926,1.0923607893618064,1.0584097625015119,0.033801565178617494,7.37
822,2014-06-11,75.45094299316406,69.32624145507812,1.0883460780439773,1.0466349860521098,0.035786397885091296,82.82094299316407,75.55609145507816,1.096151764843543,1.0584703435646612,0.03380820384431326,7.37
823,2014-06-12,75.23634338378906,69.38672857284546,1.0843045194846217,1.0466953538941488,0.035789444085655216,82.60634338378907,75.62632857284551,1.0922960950592782,1.0585245514997486,0.033808188514452,7.37
824,2014-06-13,75.96903991699219,69.45185787200927,1.0938374039898722,1.0467707811743023,0.03581040352205596,83.33903991699219,75.70120787200932,1.1008944541267613,1.0585923433439517,0.03382355035999878,7.37
825,2014-06-16,76.16883850097656,69.51066387176513,1.0957863766269673,1.0468490808475492,0.03583529316668535,83.53883850097657,75.76976387176518,1.1025352889097026,1.0586625397426188,0.03384205578709853,7.37
826,2014-06-17,75.79878234863281,69.57331066131592,1.0894807452475936,1.0469170739327167,0.035847094114607986,83.16878234863282,75.84216066131596,1.0966035464104844,1.0587230517149757,0.033848934295107665,7.37
827,2014-06-18,76.02823638916016,69.63750339508057,1.091771426063661,1.0469884980603137,0.03586316407038504,83.39823638916016,75.9161033950806,1.0985579166931323,1.0587864830286353,0.03385924783513142,7.37
828,2014-06-19,75.95421600341797,69.70136234283447,1.089709202953998,1.0470564165100653,0.03587504241675465,83.32421600341797,75.98971234283451,1.096519692395902,1.0588464722327169,0.03386570533105354,7.37
829,2014-06-20,76.8423080444336,69.7674506187439,1.1014062770381488,1.0471426861299513,0.03591179584746482,84.2123080444336,76.06555061874393,1.1071018004789432,1.0589230679918378,0.03389330066832807,7.37
830,2014-06-23,77.2493667602539,69.83706027984618,1.106137149111169,1.0472361797321403,0.03595997934139304,84.61936676025391,76.14491027984623,1.1112938008497553,1.0590060643989025,0.033930443442926776,7.37
831,2014-06-24,76.02823638916016,69.90092693328857,1.0876570558459018,1.0473001368145989,0.035967417879263344,83.39823638916016,76.2185269332886,1.0941990057372233,1.0590617494326657,0.033932432478255635,7.37
