count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
50,2011-05-16,25.365230560302734,0.0,0.0,0.0,0.0,25.365230560302734,0.0,0.0,0.0,0.0,0.0
51,2011-05-17,25.15416145324707,0.0,0.0,0.0,0.0,25.15416145324707,0.0,0.0,0.0,0.0,0.0
52,2011-05-18,25.29738998413086,0.0,0.0,0.0,0.0,25.29738998413086,0.0,0.0,0.0,0.0,0.0
53,2011-05-19,25.50844383239746,0.0,0.0,0.0,0.0,25.50844383239746,0.0,0.0,0.0,0.0,0.0
54,2011-05-20,25.500911712646484,0.0,0.0,0.0,0.0,25.500911712646484,0.0,0.0,0.0,0.0,0.0
55,2011-05-23,25.18870735168457,0.0,0.0,0.0,0.0,25.18870735168457,0.0,0.0,0.0,0.0,0.0
56,2011-05-24,25.05165672302246,0.0,0.0,0.0,0.0,25.39165672302246,0.0,0.0,0.0,0.0,0.34
57,2011-05-25,25.074491500854492,0.0,0.0,0.0,0.0,25.414491500854492,0.0,0.0,0.0,0.0,0.34
58,2011-05-26,25.12018585205078,0.0,0.0,0.0,0.0,25.46018585205078,0.0,0.0,0.0,0.0,0.34
59,2011-05-27,25.196325302124023,0.0,0.0,0.0,0.0,25.536325302124023,0.0,0.0,0.0,0.0,0.34
60,2011-05-31,25.39430046081543,0.0,0.0,0.0,0.0,25.73430046081543,0.0,0.0,0.0,0.0,0.34
61,2011-06-01,25.05165672302246,0.0,0.0,0.0,0.0,25.39165672302246,0.0,0.0,0.0,0.0,0.34
62,2011-06-02,24.747072219848633,0.0,0.0,0.0,0.0,25.087072219848633,0.0,0.0,0.0,0.0,0.34
63,2011-06-03,24.297821044921875,0.0,0.0,0.0,0.0,24.637821044921875,0.0,0.0,0.0,0.0,0.34
64,2011-06-06,24.198835372924805,0.0,0.0,0.0,0.0,24.538835372924805,0.0,0.0,0.0,0.0,0.34
65,2011-06-07,24.168373107910156,0.0,0.0,0.0,0.0,24.508373107910156,0.0,0.0,0.0,0.0,0.34
66,2011-06-08,24.259748458862305,0.0,0.0,0.0,0.0,24.599748458862305,0.0,0.0,0.0,0.0,0.34
67,2011-06-09,24.15314483642578,0.0,0.0,0.0,0.0,24.49314483642578,0.0,0.0,0.0,0.0,0.34
68,2011-06-10,24.046539306640625,0.0,0.0,0.0,0.0,24.386539306640625,0.0,0.0,0.0,0.0,0.34
69,2011-06-13,23.94754981994629,0.0,0.0,0.0,0.0,24.28754981994629,0.0,0.0,0.0,0.0,0.34
70,2011-06-14,24.10745620727539,0.0,0.0,0.0,0.0,24.44745620727539,0.0,0.0,0.0,0.0,0.34
71,2011-06-15,23.863794326782227,0.0,0.0,0.0,0.0,24.203794326782226,0.0,0.0,0.0,0.0,0.34
72,2011-06-16,23.985626220703125,0.0,0.0,0.0,0.0,24.325626220703125,0.0,0.0,0.0,0.0,0.34
73,2011-06-17,24.297821044921875,0.0,0.0,0.0,0.0,24.637821044921875,0.0,0.0,0.0,0.0,0.34
74,2011-06-20,24.495798110961914,0.0,0.0,0.0,0.0,24.835798110961914,0.0,0.0,0.0,0.0,0.34
75,2011-06-21,24.60239601135254,0.0,0.0,0.0,0.0,24.94239601135254,0.0,0.0,0.0,0.0,0.34
76,2011-06-22,24.58717155456543,0.0,0.0,0.0,0.0,24.92717155456543,0.0,0.0,0.0,0.0,0.34
77,2011-06-23,24.564327239990234,0.0,0.0,0.0,0.0,24.904327239990234,0.0,0.0,0.0,0.0,0.34
78,2011-06-24,24.594778060913086,0.0,0.0,0.0,0.0,24.934778060913086,0.0,0.0,0.0,0.0,0.34
79,2011-06-27,24.632856369018555,0.0,0.0,0.0,0.0,24.972856369018555,0.0,0.0,0.0,0.0,0.34
80,2011-06-28,24.830833435058594,0.0,0.0,0.0,0.0,25.170833435058594,0.0,0.0,0.0,0.0,0.34
81,2011-06-29,25.20393943786621,0.0,0.0,0.0,0.0,25.54393943786621,0.0,0.0,0.0,0.0,0.34
82,2011-06-30,25.318157196044922,0.0,0.0,0.0,0.0,25.65815719604492,0.0,0.0,0.0,0.0,0.34
83,2011-07-01,25.775022506713867,0.0,0.0,0.0,0.0,26.115022506713867,0.0,0.0,0.0,0.0,0.34
84,2011-07-05,25.622739791870117,0.0,0.0,0.0,0.0,25.962739791870117,0.0,0.0,0.0,0.0,0.34
85,2011-07-06,25.881633758544922,0.0,0.0,0.0,0.0,26.22163375854492,0.0,0.0,0.0,0.0,0.34
86,2011-07-07,25.889249801635742,0.0,0.0,0.0,0.0,26.229249801635742,0.0,0.0,0.0,0.0,0.34
87,2011-07-08,25.851173400878906,0.0,0.0,0.0,0.0,26.191173400878906,0.0,0.0,0.0,0.0,0.34
88,2011-07-11,25.63035774230957,0.0,0.0,0.0,0.0,25.97035774230957,0.0,0.0,0.0,0.0,0.34
89,2011-07-12,25.676034927368164,0.0,0.0,0.0,0.0,26.016034927368164,0.0,0.0,0.0,0.0,0.34
90,2011-07-13,25.698884963989258,0.0,0.0,0.0,0.0,26.038884963989258,0.0,0.0,0.0,0.0,0.34
91,2011-07-14,25.57705307006836,0.0,0.0,0.0,0.0,25.91705307006836,0.0,0.0,0.0,0.0,0.34
92,2011-07-15,25.790260314941406,0.0,0.0,0.0,0.0,26.130260314941406,0.0,0.0,0.0,0.0,0.34
93,2011-07-18,25.325769424438477,0.0,0.0,0.0,0.0,25.665769424438476,0.0,0.0,0.0,0.0,0.34
94,2011-07-19,25.447599411010742,0.0,0.0,0.0,0.0,25.787599411010742,0.0,0.0,0.0,0.0,0.34
95,2011-07-20,25.79787254333496,0.0,0.0,0.0,0.0,26.13787254333496,0.0,0.0,0.0,0.0,0.34
96,2011-07-21,26.09483528137207,0.0,0.0,0.0,0.0,26.43483528137207,0.0,0.0,0.0,0.0,0.34
97,2011-07-22,26.018692016601562,0.0,0.0,0.0,0.0,26.358692016601562,0.0,0.0,0.0,0.0,0.34
98,2011-07-25,26.0567626953125,0.0,0.0,0.0,0.0,26.3967626953125,0.0,0.0,0.0,0.0,0.34
99,2011-07-26,25.851173400878906,0.0,0.0,0.0,0.0,26.191173400878906,0.0,0.0,0.0,0.0,0.34
100,2011-07-27,25.729347229003906,0.0,0.0,0.0,0.0,26.069347229003906,0.0,0.0,0.0,0.0,0.34
101,2011-07-28,25.569433212280273,0.0,0.0,0.0,0.0,25.909433212280273,0.0,0.0,0.0,0.0,0.34
102,2011-07-29,25.455217361450195,0.0,0.0,0.0,0.0,25.795217361450195,0.0,0.0,0.0,0.0,0.34
103,2011-08-01,25.820709228515625,0.0,0.0,0.0,0.0,26.160709228515625,0.0,0.0,0.0,0.0,0.34
104,2011-08-02,25.63035774230957,0.0,0.0,0.0,0.0,25.97035774230957,0.0,0.0,0.0,0.0,0.34
105,2011-08-03,25.66082000732422,0.0,0.0,0.0,0.0,26.00082000732422,0.0,0.0,0.0,0.0,0.34
106,2011-08-04,24.358736038208008,0.0,0.0,0.0,0.0,24.698736038208008,0.0,0.0,0.0,0.0,0.34
107,2011-08-05,23.856178283691406,0.0,0.0,0.0,0.0,24.196178283691406,0.0,0.0,0.0,0.0,0.34
108,2011-08-08,21.983020782470703,0.0,0.0,0.0,0.0,22.323020782470703,0.0,0.0,0.0,0.0,0.34
109,2011-08-09,23.58205223083496,0.0,0.0,0.0,0.0,23.92205223083496,0.0,0.0,0.0,0.0,0.34
110,2011-08-10,22.820613861083984,0.0,0.0,0.0,0.0,23.160613861083984,0.0,0.0,0.0,0.0,0.34
111,2011-08-11,23.76480484008789,0.0,0.0,0.0,0.0,24.10480484008789,0.0,0.0,0.0,0.0,0.34
112,2011-08-12,23.74957847595215,0.0,0.0,0.0,0.0,24.08957847595215,0.0,0.0,0.0,0.0,0.34
113,2011-08-15,24.518644332885742,0.0,0.0,0.0,0.0,24.858644332885742,0.0,0.0,0.0,0.0,0.34
114,2011-08-16,24.57954978942871,0.0,0.0,0.0,0.0,24.91954978942871,0.0,0.0,0.0,0.0,0.34
115,2011-08-17,24.731842041015625,0.0,0.0,0.0,0.0,25.071842041015625,0.0,0.0,0.0,0.0,0.34
116,2011-08-18,24.32066535949707,0.0,0.0,0.0,0.0,24.66066535949707,0.0,0.0,0.0,0.0,0.34
117,2011-08-19,24.175987243652344,0.0,0.0,0.0,0.0,24.515987243652344,0.0,0.0,0.0,0.0,0.34
118,2011-08-22,23.985626220703125,0.0,0.0,0.0,0.0,24.325626220703125,0.0,0.0,0.0,0.0,0.34
119,2011-08-23,24.78617286682129,0.0,0.0,0.0,0.0,25.12617286682129,0.0,0.0,0.0,0.0,0.34
120,2011-08-24,25.532835006713867,0.0,0.0,0.0,0.0,26.212835006713867,0.0,0.0,0.0,0.0,0.68
121,2011-08-25,24.963218688964844,0.0,0.0,0.0,0.0,25.643218688964843,0.0,0.0,0.0,0.0,0.68
122,2011-08-26,24.824655532836914,0.0,0.0,0.0,0.0,25.504655532836914,0.0,0.0,0.0,0.0,0.68
123,2011-08-29,25.432762145996094,0.0,0.0,0.0,0.0,26.112762145996093,0.0,0.0,0.0,0.0,0.68
124,2011-08-30,25.71757698059082,0.0,0.0,0.0,0.0,26.39757698059082,0.0,0.0,0.0,0.0,0.68
125,2011-08-31,25.81764793395996,0.0,0.0,0.0,0.0,26.49764793395996,0.0,0.0,0.0,0.0,0.68
126,2011-09-01,26.28719711303711,0.0,0.0,0.0,0.0,26.96719711303711,0.0,0.0,0.0,0.0,0.68
127,2011-09-02,25.756067276000977,0.0,0.0,0.0,0.0,26.436067276000976,0.0,0.0,0.0,0.0,0.68
128,2011-09-06,25.378881454467773,0.0,0.0,0.0,0.0,26.058881454467773,0.0,0.0,0.0,0.0,0.68
129,2011-09-07,26.10245704650879,0.0,0.0,0.0,0.0,26.78245704650879,0.0,0.0,0.0,0.0,0.68
130,2011-09-08,26.41805648803711,0.0,0.0,0.0,0.0,27.09805648803711,0.0,0.0,0.0,0.0,0.68
131,2011-09-09,25.455854415893555,0.0,0.0,0.0,0.0,26.135854415893554,0.0,0.0,0.0,0.0,0.68
132,2011-09-12,25.46355438232422,0.0,0.0,0.0,0.0,26.14355438232422,0.0,0.0,0.0,0.0,0.68
133,2011-09-13,25.34039306640625,0.0,0.0,0.0,0.0,26.02039306640625,0.0,0.0,0.0,0.0,0.68
134,2011-09-14,25.725269317626953,0.0,0.0,0.0,0.0,26.405269317626953,0.0,0.0,0.0,0.0,0.68
135,2011-09-15,25.902320861816406,0.0,0.0,0.0,0.0,26.582320861816406,0.0,0.0,0.0,0.0,0.68
136,2011-09-16,25.786855697631836,0.0,0.0,0.0,0.0,26.466855697631836,0.0,0.0,0.0,0.0,0.68
137,2011-09-19,25.763755798339844,0.0,0.0,0.0,0.0,26.443755798339843,0.0,0.0,0.0,0.0,0.68
138,2011-09-20,25.902320861816406,0.0,0.0,0.0,0.0,26.582320861816406,0.0,0.0,0.0,0.0,0.68
139,2011-09-21,24.878549575805664,0.0,0.0,0.0,0.0,25.558549575805664,0.0,0.0,0.0,0.0,0.68
140,2011-09-22,23.924041748046875,0.0,0.0,0.0,0.0,24.604041748046875,0.0,0.0,0.0,0.0,0.68
141,2011-09-23,24.116479873657227,0.0,0.0,0.0,0.0,24.796479873657226,0.0,0.0,0.0,0.0,0.68
142,2011-09-26,24.201154708862305,0.0,0.0,0.0,0.0,24.881154708862304,0.0,0.0,0.0,0.0,0.68
143,2011-09-27,24.639915466308594,0.0,0.0,0.0,0.0,25.319915466308593,0.0,0.0,0.0,0.0,0.68
144,2011-09-28,23.90095329284668,0.0,0.0,0.0,0.0,24.58095329284668,0.0,0.0,0.0,0.0,0.68
145,2011-09-29,25.363487243652344,0.0,0.0,0.0,0.0,26.043487243652343,0.0,0.0,0.0,0.0,0.68
146,2011-09-30,24.978612899780273,0.0,0.0,0.0,0.0,25.658612899780273,0.0,0.0,0.0,0.0,0.68
147,2011-10-03,23.83936882019043,0.0,0.0,0.0,0.0,24.51936882019043,0.0,0.0,0.0,0.0,0.68
148,2011-10-04,24.024106979370117,0.0,0.0,0.0,0.0,24.704106979370117,0.0,0.0,0.0,0.0,0.68
149,2011-10-05,24.639915466308594,0.0,0.0,0.0,0.0,25.319915466308593,0.0,0.0,0.0,0.0,0.68
150,2011-10-06,25.009403228759766,0.0,0.0,0.0,0.0,25.689403228759765,0.0,0.0,0.0,0.0,0.68
151,2011-10-07,24.58603858947754,0.0,0.0,0.0,0.0,25.26603858947754,0.0,0.0,0.0,0.0,0.68
152,2011-10-10,25.117164611816406,0.0,0.0,0.0,0.0,25.797164611816406,0.0,0.0,0.0,0.0,0.68
153,2011-10-11,25.001705169677734,0.0,0.0,0.0,0.0,25.681705169677734,0.0,0.0,0.0,0.0,0.68
154,2011-10-12,25.07098388671875,0.0,0.0,0.0,0.0,25.75098388671875,0.0,0.0,0.0,0.0,0.68
155,2011-10-13,25.46355438232422,0.0,0.0,0.0,0.0,26.14355438232422,0.0,0.0,0.0,0.0,0.68
156,2011-10-14,25.5251407623291,0.0,0.0,0.0,0.0,26.2051407623291,0.0,0.0,0.0,0.0,0.68
157,2011-10-17,25.2711238861084,0.0,0.0,0.0,0.0,25.951123886108398,0.0,0.0,0.0,0.0,0.68
158,2011-10-18,25.656002044677734,0.0,0.0,0.0,0.0,26.336002044677734,0.0,0.0,0.0,0.0,0.68
159,2011-10-19,25.57132911682129,0.0,0.0,0.0,0.0,26.25132911682129,0.0,0.0,0.0,0.0,0.68
160,2011-10-20,25.5251407623291,0.0,0.0,0.0,0.0,26.2051407623291,0.0,0.0,0.0,0.0,0.68
161,2011-10-21,25.879230499267578,0.0,0.0,0.0,0.0,26.559230499267578,0.0,0.0,0.0,0.0,0.68
162,2011-10-24,26.171733856201172,0.0,0.0,0.0,0.0,26.85173385620117,0.0,0.0,0.0,0.0,0.68
163,2011-10-25,25.709880828857422,0.0,0.0,0.0,0.0,26.38988082885742,0.0,0.0,0.0,0.0,0.68
164,2011-10-26,25.910017013549805,0.0,0.0,0.0,0.0,26.590017013549804,0.0,0.0,0.0,0.0,0.68
165,2011-10-27,26.918399810791016,0.0,0.0,0.0,0.0,27.598399810791015,0.0,0.0,0.0,0.0,0.68
166,2011-10-28,26.856813430786133,0.0,0.0,0.0,0.0,27.536813430786133,0.0,0.0,0.0,0.0,0.68
167,2011-10-31,26.41805648803711,0.0,0.0,0.0,0.0,27.09805648803711,0.0,0.0,0.0,0.0,0.68
168,2011-11-01,25.425071716308594,0.0,0.0,0.0,0.0,26.105071716308593,0.0,0.0,0.0,0.0,0.68
169,2011-11-02,26.01778221130371,0.0,0.0,0.0,0.0,26.69778221130371,0.0,0.0,0.0,0.0,0.68
170,2011-11-03,26.84912109375,0.0,0.0,0.0,0.0,27.52912109375,0.0,0.0,0.0,0.0,0.68
171,2011-11-04,27.018468856811523,0.0,0.0,0.0,0.0,27.698468856811523,0.0,0.0,0.0,0.0,0.68
172,2011-11-07,27.041561126708984,0.0,0.0,0.0,0.0,27.721561126708984,0.0,0.0,0.0,0.0,0.68
173,2011-11-08,27.24940299987793,0.0,0.0,0.0,0.0,27.92940299987793,0.0,0.0,0.0,0.0,0.68
174,2011-11-09,26.41805648803711,0.0,0.0,0.0,0.0,27.09805648803711,0.0,0.0,0.0,0.0,0.68
175,2011-11-10,26.587406158447266,0.0,0.0,0.0,0.0,27.267406158447265,0.0,0.0,0.0,0.0,0.68
176,2011-11-11,27.210908889770508,0.0,0.0,0.0,0.0,27.890908889770508,0.0,0.0,0.0,0.0,0.68
177,2011-11-14,26.879913330078125,0.0,0.0,0.0,0.0,27.559913330078125,0.0,0.0,0.0,0.0,0.68
178,2011-11-15,26.956890106201172,0.0,0.0,0.0,0.0,27.63689010620117,0.0,0.0,0.0,0.0,0.68
179,2011-11-16,26.94919776916504,0.0,0.0,0.0,0.0,27.62919776916504,0.0,0.0,0.0,0.0,0.68
180,2011-11-17,26.856813430786133,0.0,0.0,0.0,0.0,27.536813430786133,0.0,0.0,0.0,0.0,0.68
181,2011-11-18,26.903003692626953,0.0,0.0,0.0,0.0,27.583003692626953,0.0,0.0,0.0,0.0,0.68
182,2011-11-21,26.248708724975586,0.0,0.0,0.0,0.0,26.928708724975586,0.0,0.0,0.0,0.0,0.68
183,2011-11-22,25.74714469909668,0.0,0.0,0.0,0.0,26.42714469909668,0.0,0.0,0.0,0.0,0.68
184,2011-11-23,25.303897857666016,0.0,0.0,0.0,0.0,26.328897857666014,0.0,0.0,0.0,0.0,1.0250000000000001
185,2011-11-25,25.25724220275879,0.0,0.0,0.0,0.0,26.282242202758788,0.0,0.0,0.0,0.0,1.0250000000000001
186,2011-11-28,25.49052619934082,0.0,0.0,0.0,0.0,26.51552619934082,0.0,0.0,0.0,0.0,1.0250000000000001
187,2011-11-29,25.894893646240234,0.0,0.0,0.0,0.0,26.919893646240233,0.0,0.0,0.0,0.0,1.0250000000000001
188,2011-11-30,26.602527618408203,0.0,0.0,0.0,0.0,27.6275276184082,0.0,0.0,0.0,0.0,1.0250000000000001
189,2011-12-01,26.548093795776367,0.0,0.0,0.0,0.0,27.573093795776366,0.0,0.0,0.0,0.0,1.0250000000000001
190,2011-12-02,25.288345336914062,0.0,0.0,0.0,0.0,26.31334533691406,0.0,0.0,0.0,0.0,1.0250000000000001
191,2011-12-05,25.879335403442383,0.0,0.0,0.0,0.0,26.90433540344238,0.0,0.0,0.0,0.0,1.0250000000000001
192,2011-12-06,25.8404541015625,0.0,0.0,0.0,0.0,26.8654541015625,0.0,0.0,0.0,0.0,1.0250000000000001
193,2011-12-07,25.552736282348633,0.0,0.0,0.0,0.0,26.57773628234863,0.0,0.0,0.0,0.0,1.0250000000000001
194,2011-12-08,25.156152725219727,0.0,0.0,0.0,0.0,26.181152725219725,0.0,0.0,0.0,0.0,1.0250000000000001
195,2011-12-09,25.560510635375977,0.0,0.0,0.0,0.0,26.585510635375975,0.0,0.0,0.0,0.0,1.0250000000000001
196,2011-12-12,25.13282585144043,0.0,0.0,0.0,0.0,26.15782585144043,0.0,0.0,0.0,0.0,1.0250000000000001
197,2011-12-13,24.96173858642578,0.0,0.0,0.0,0.0,25.98673858642578,0.0,0.0,0.0,0.0,1.0250000000000001
198,2011-12-14,24.876209259033203,0.0,0.0,0.0,0.0,25.9012092590332,0.0,0.0,0.0,0.0,1.0250000000000001
199,2011-12-15,25.202804565429688,0.0,0.0,0.0,0.0,26.227804565429686,0.0,0.0,0.0,0.0,1.0250000000000001
200,2011-12-16,25.467201232910156,25.36826042175293,1.0039001811520505,1.0039001811520505,0.0,26.492201232910155,25.781785421752915,1.027554950114426,1.027554950114426,0.0,1.0250000000000001
201,2011-12-19,24.99285125732422,25.361951179504395,0.9854467063843868,0.9946734437682186,0.00922673738383184,26.017851257324217,25.78060117950438,1.0092026588584153,1.0183788044864208,0.009176145628005394,1.0250000000000001
202,2011-12-20,25.451642990112305,25.357370557785035,1.0037177526791448,0.9976882134051941,0.008656373014231994,26.476642990112303,25.78114555778502,1.0269769793886163,1.0212448627871527,0.008518392615822332,1.0250000000000001
203,2011-12-21,25.6849308013916,25.354672422409056,1.0130255431220108,1.0015225458343981,0.01001528386288095,26.7099308013916,25.783572422409044,1.0359282400361804,1.0249157070994097,0.009738970862594279,1.0250000000000001
204,2011-12-22,25.77824592590332,25.355719900131227,1.0166639333229859,1.0045508233321159,0.010813259781212897,26.80324592590332,25.789744900131208,1.03929860608148,1.0277922868958236,0.010439199589552781,1.0250000000000001
205,2011-12-23,25.85601234436035,25.35681703567505,1.0196868285156995,1.007073490862713,0.011369172350248109,26.88101234436035,25.795967035675034,1.042062594791842,1.03017067154516,0.010913186569150845,1.0250000000000001
206,2011-12-27,26.081523895263672,25.36005931854248,1.028448852096875,1.0101271138961647,0.012912796820296448,27.10652389526367,25.804334318542466,1.0504639864236094,1.0330697165277958,0.012349512671906454,1.0250000000000001
207,2011-12-28,26.011537551879883,25.365476894378663,1.025470077309857,1.0120449843228763,0.01310134994275623,27.03653755187988,25.81487689437865,1.0473239001874635,1.034851489485254,0.012476764782302066,1.0250000000000001
208,2011-12-29,26.174835205078125,25.372163238525392,1.0316359294635922,1.014221756005178,0.013801461595204616,27.199835205078124,25.826688238525374,1.0531677524377454,1.0368866298133088,0.013096083378094734,1.0250000000000001
209,2011-12-30,25.93377685546875,25.377418146133422,1.021923377158842,1.0149919181205445,0.01329551259271443,26.95877685546875,25.837068146133404,1.043414705685297,1.0375394374005076,0.012577443284489394,1.0250000000000001
210,2012-01-03,25.77824592590332,25.381066236495972,1.0156486605293293,1.0150516219758885,0.012678179721538764,26.80324592590332,25.845841236495957,1.037042891374549,1.0374942968526932,0.011992971196579126,1.0250000000000001
211,2012-01-04,25.64604377746582,25.381528100967408,1.0104215820042897,1.0146657853115888,0.012205700452822548,26.67104377746582,25.851428100967393,1.0317048510162483,1.0370118430329893,0.011593351119560977,1.0250000000000001
212,2012-01-05,25.544950485229492,25.38235134124756,1.0064059921713282,1.0140304166084917,0.011931618148022658,26.56995048522949,25.857376341247544,1.0275578672243422,1.036284614124632,0.011419861026571328,1.0250000000000001
213,2012-01-06,25.389436721801758,25.382886962890623,1.000258038375253,1.0130466753061176,0.012032264945590298,26.414436721801756,25.86303696289061,1.02131999268695,1.035215712593369,0.0116598092494329,1.0250000000000001
214,2012-01-09,25.179475784301758,25.38225974082947,0.9920107997239695,1.0116442836006412,0.01275372656694532,26.204475784301756,25.867534740829456,1.0130256341336026,1.0337363740293843,0.012550933743514778,1.0250000000000001
215,2012-01-10,25.09394073486328,25.38082793235779,0.988696696646024,1.0102100594159775,0.013540547632518015,26.11894073486328,25.871227932357773,1.0095748374662838,1.0322262779941906,0.013486527249521535,1.0250000000000001
