count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
17,2011-03-29,80.86534118652344,0.0,0.0,0.0,0.0,80.86534118652344,0.0,0.0,0.0,0.0,0.0
18,2011-03-30,80.82762908935547,0.0,0.0,0.0,0.0,80.82762908935547,0.0,0.0,0.0,0.0,0.0
19,2011-03-31,81.51587677001953,0.0,0.0,0.0,0.0,81.51587677001953,0.0,0.0,0.0,0.0,0.0
20,2011-04-01,83.27896881103516,0.0,0.0,0.0,0.0,83.27896881103516,0.0,0.0,0.0,0.0,0.0
21,2011-04-04,83.39208221435547,0.0,0.0,0.0,0.0,83.39208221435547,0.0,0.0,0.0,0.0,0.0
22,2011-04-05,82.5906982421875,0.0,0.0,0.0,0.0,82.5906982421875,0.0,0.0,0.0,0.0,0.0
23,2011-04-06,82.1186752319336,0.0,0.0,0.0,0.0,82.1186752319336,0.0,0.0,0.0,0.0,0.0
24,2011-04-07,81.41067504882812,0.0,0.0,0.0,0.0,81.52067504882812,0.0,0.0,0.0,0.0,0.11
25,2011-04-08,80.655517578125,0.0,0.0,0.0,0.0,80.765517578125,0.0,0.0,0.0,0.0,0.11
26,2011-04-11,80.4289321899414,0.0,0.0,0.0,0.0,80.5389321899414,0.0,0.0,0.0,0.0,0.11
27,2011-04-12,79.86254119873047,0.0,0.0,0.0,0.0,79.97254119873047,0.0,0.0,0.0,0.0,0.11
28,2011-04-13,80.02300262451172,0.0,0.0,0.0,0.0,80.13300262451172,0.0,0.0,0.0,0.0,0.11
29,2011-04-14,79.79644012451172,0.0,0.0,0.0,0.0,79.90644012451172,0.0,0.0,0.0,0.0,0.11
30,2011-04-15,80.0985107421875,0.0,0.0,0.0,0.0,80.2085107421875,0.0,0.0,0.0,0.0,0.11
31,2011-04-18,78.67308807373047,0.0,0.0,0.0,0.0,78.78308807373047,0.0,0.0,0.0,0.0,0.11
32,2011-04-19,79.1073226928711,0.0,0.0,0.0,0.0,79.2173226928711,0.0,0.0,0.0,0.0,0.11
33,2011-04-20,80.99531555175781,0.0,0.0,0.0,0.0,81.10531555175781,0.0,0.0,0.0,0.0,0.11
34,2011-04-21,81.53340148925781,0.0,0.0,0.0,0.0,81.64340148925781,0.0,0.0,0.0,0.0,0.11
35,2011-04-25,81.3162841796875,0.0,0.0,0.0,0.0,81.4262841796875,0.0,0.0,0.0,0.0,0.11
36,2011-04-26,82.31690216064453,0.0,0.0,0.0,0.0,82.42690216064453,0.0,0.0,0.0,0.0,0.11
37,2011-04-27,81.56172180175781,0.0,0.0,0.0,0.0,81.67172180175781,0.0,0.0,0.0,0.0,0.11
38,2011-04-28,81.6561508178711,0.0,0.0,0.0,0.0,81.7661508178711,0.0,0.0,0.0,0.0,0.11
39,2011-04-29,81.64666748046875,0.0,0.0,0.0,0.0,81.75666748046875,0.0,0.0,0.0,0.0,0.11
40,2011-05-02,81.35407257080078,0.0,0.0,0.0,0.0,81.46407257080078,0.0,0.0,0.0,0.0,0.11
41,2011-05-03,80.73098754882812,0.0,0.0,0.0,0.0,80.84098754882812,0.0,0.0,0.0,0.0,0.11
42,2011-05-04,79.12618255615234,0.0,0.0,0.0,0.0,79.23618255615234,0.0,0.0,0.0,0.0,0.11
43,2011-05-05,79.27723693847656,0.0,0.0,0.0,0.0,79.38723693847656,0.0,0.0,0.0,0.0,0.11
44,2011-05-06,79.06009674072266,0.0,0.0,0.0,0.0,79.17009674072266,0.0,0.0,0.0,0.0,0.11
45,2011-05-09,79.16397857666016,0.0,0.0,0.0,0.0,79.27397857666016,0.0,0.0,0.0,0.0,0.11
46,2011-05-10,80.10796356201172,0.0,0.0,0.0,0.0,80.21796356201172,0.0,0.0,0.0,0.0,0.11
47,2011-05-11,78.86189270019531,0.0,0.0,0.0,0.0,78.97189270019531,0.0,0.0,0.0,0.0,0.11
48,2011-05-12,79.2961196899414,0.0,0.0,0.0,0.0,79.4061196899414,0.0,0.0,0.0,0.0,0.11
49,2011-05-13,78.04061126708984,0.0,0.0,0.0,0.0,78.15061126708984,0.0,0.0,0.0,0.0,0.11
50,2011-05-16,78.33324432373047,0.0,0.0,0.0,0.0,78.44324432373047,0.0,0.0,0.0,0.0,0.11
51,2011-05-17,77.54972839355469,0.0,0.0,0.0,0.0,77.65972839355469,0.0,0.0,0.0,0.0,0.11
52,2011-05-18,78.34265899658203,0.0,0.0,0.0,0.0,78.45265899658203,0.0,0.0,0.0,0.0,0.11
53,2011-05-19,78.71084594726562,0.0,0.0,0.0,0.0,78.82084594726562,0.0,0.0,0.0,0.0,0.11
54,2011-05-20,78.71084594726562,0.0,0.0,0.0,0.0,78.82084594726562,0.0,0.0,0.0,0.0,0.11
55,2011-05-23,77.47420501708984,0.0,0.0,0.0,0.0,77.58420501708984,0.0,0.0,0.0,0.0,0.11
56,2011-05-24,76.407470703125,0.0,0.0,0.0,0.0,76.517470703125,0.0,0.0,0.0,0.0,0.11
57,2011-05-25,77.49309539794922,0.0,0.0,0.0,0.0,77.60309539794922,0.0,0.0,0.0,0.0,0.11
58,2011-05-26,77.75740051269531,0.0,0.0,0.0,0.0,77.86740051269531,0.0,0.0,0.0,0.0,0.11
59,2011-05-27,78.34265899658203,0.0,0.0,0.0,0.0,78.45265899658203,0.0,0.0,0.0,0.0,0.11
60,2011-05-31,78.79578399658203,0.0,0.0,0.0,0.0,78.90578399658203,0.0,0.0,0.0,0.0,0.11
61,2011-06-01,75.68058013916016,0.0,0.0,0.0,0.0,75.79058013916016,0.0,0.0,0.0,0.0,0.11
62,2011-06-02,76.68123626708984,0.0,0.0,0.0,0.0,76.79123626708984,0.0,0.0,0.0,0.0,0.11
63,2011-06-03,75.2180404663086,0.0,0.0,0.0,0.0,75.3280404663086,0.0,0.0,0.0,0.0,0.11
64,2011-06-06,74.48169708251953,0.0,0.0,0.0,0.0,74.59169708251953,0.0,0.0,0.0,0.0,0.11
65,2011-06-07,75.41626739501953,0.0,0.0,0.0,0.0,75.52626739501953,0.0,0.0,0.0,0.0,0.11
66,2011-06-08,75.1330795288086,0.0,0.0,0.0,0.0,75.2430795288086,0.0,0.0,0.0,0.0,0.11
67,2011-06-09,75.01036071777344,0.0,0.0,0.0,0.0,75.12036071777344,0.0,0.0,0.0,0.0,0.11
68,2011-06-10,74.1985092163086,0.0,0.0,0.0,0.0,74.3085092163086,0.0,0.0,0.0,0.0,0.11
69,2011-06-13,73.91532135009766,0.0,0.0,0.0,0.0,74.02532135009766,0.0,0.0,0.0,0.0,0.11
70,2011-06-14,75.387939453125,0.0,0.0,0.0,0.0,75.497939453125,0.0,0.0,0.0,0.0,0.11
71,2011-06-15,74.08524322509766,0.0,0.0,0.0,0.0,74.19524322509766,0.0,0.0,0.0,0.0,0.11
72,2011-06-16,74.46283721923828,0.0,0.0,0.0,0.0,74.57283721923828,0.0,0.0,0.0,0.0,0.11
73,2011-06-17,75.53900146484375,0.0,0.0,0.0,0.0,75.64900146484375,0.0,0.0,0.0,0.0,0.11
74,2011-06-20,75.91658020019531,0.0,0.0,0.0,0.0,76.02658020019531,0.0,0.0,0.0,0.0,0.11
75,2011-06-21,77.59691619873047,0.0,0.0,0.0,0.0,77.70691619873047,0.0,0.0,0.0,0.0,0.11
76,2011-06-22,77.33259582519531,0.0,0.0,0.0,0.0,77.44259582519531,0.0,0.0,0.0,0.0,0.11
77,2011-06-23,76.96443176269531,0.0,0.0,0.0,0.0,77.07443176269531,0.0,0.0,0.0,0.0,0.11
78,2011-06-24,76.50189971923828,0.0,0.0,0.0,0.0,76.61189971923828,0.0,0.0,0.0,0.0,0.11
79,2011-06-27,76.3508529663086,0.0,0.0,0.0,0.0,76.4608529663086,0.0,0.0,0.0,0.0,0.11
80,2011-06-28,77.70077514648438,0.0,0.0,0.0,0.0,77.81077514648437,0.0,0.0,0.0,0.0,0.11
81,2011-06-29,78.09724426269531,0.0,0.0,0.0,0.0,78.20724426269531,0.0,0.0,0.0,0.0,0.11
82,2011-06-30,78.63534545898438,0.0,0.0,0.0,0.0,78.74534545898437,0.0,0.0,0.0,0.0,0.11
83,2011-07-01,79.06009674072266,0.0,0.0,0.0,0.0,79.17009674072266,0.0,0.0,0.0,0.0,0.11
84,2011-07-05,78.89965057373047,0.0,0.0,0.0,0.0,79.00965057373047,0.0,0.0,0.0,0.0,0.11
85,2011-07-06,79.49516296386719,0.0,0.0,0.0,0.0,79.60516296386719,0.0,0.0,0.0,0.0,0.11
86,2011-07-07,80.15682983398438,0.0,0.0,0.0,0.0,80.37682983398437,0.0,0.0,0.0,0.0,0.22
87,2011-07-08,79.08868408203125,0.0,0.0,0.0,0.0,79.30868408203125,0.0,0.0,0.0,0.0,0.22
88,2011-07-11,77.63301849365234,0.0,0.0,0.0,0.0,77.85301849365234,0.0,0.0,0.0,0.0,0.22
89,2011-07-12,77.08476257324219,0.0,0.0,0.0,0.0,77.30476257324219,0.0,0.0,0.0,0.0,0.22
90,2011-07-13,77.60466766357422,0.0,0.0,0.0,0.0,77.82466766357422,0.0,0.0,0.0,0.0,0.22
91,2011-07-14,76.62158966064453,0.0,0.0,0.0,0.0,76.84158966064453,0.0,0.0,0.0,0.0,0.22
92,2011-07-15,77.67082977294922,0.0,0.0,0.0,0.0,77.89082977294922,0.0,0.0,0.0,0.0,0.22
93,2011-07-18,76.58380126953125,0.0,0.0,0.0,0.0,76.80380126953125,0.0,0.0,0.0,0.0,0.22
94,2011-07-19,77.60466766357422,0.0,0.0,0.0,0.0,77.82466766357422,0.0,0.0,0.0,0.0,0.22
95,2011-07-20,78.17179107666016,0.0,0.0,0.0,0.0,78.39179107666016,0.0,0.0,0.0,0.0,0.22
96,2011-07-21,79.32498931884766,0.0,0.0,0.0,0.0,79.54498931884766,0.0,0.0,0.0,0.0,0.22
97,2011-07-22,79.83545684814453,0.0,0.0,0.0,0.0,80.05545684814453,0.0,0.0,0.0,0.0,0.22
98,2011-07-25,82.35923767089844,0.0,0.0,0.0,0.0,82.57923767089844,0.0,0.0,0.0,0.0,0.22
99,2011-07-26,81.48017883300781,0.0,0.0,0.0,0.0,81.70017883300781,0.0,0.0,0.0,0.0,0.22
100,2011-07-27,78.67279815673828,0.0,0.0,0.0,0.0,78.89279815673828,0.0,0.0,0.0,0.0,0.22
101,2011-07-28,77.81261444091797,0.0,0.0,0.0,0.0,78.03261444091797,0.0,0.0,0.0,0.0,0.22
102,2011-07-29,77.1603775024414,0.0,0.0,0.0,0.0,77.3803775024414,0.0,0.0,0.0,0.0,0.22
103,2011-08-01,75.88431549072266,0.0,0.0,0.0,0.0,76.10431549072266,0.0,0.0,0.0,0.0,0.22
104,2011-08-02,73.49285888671875,0.0,0.0,0.0,0.0,73.71285888671875,0.0,0.0,0.0,0.0,0.22
105,2011-08-03,74.79727935791016,0.0,0.0,0.0,0.0,75.01727935791016,0.0,0.0,0.0,0.0,0.22
106,2011-08-04,70.53421783447266,0.0,0.0,0.0,0.0,70.75421783447266,0.0,0.0,0.0,0.0,0.22
107,2011-08-05,69.22034454345703,0.0,0.0,0.0,0.0,69.44034454345703,0.0,0.0,0.0,0.0,0.22
108,2011-08-08,64.03092193603516,0.0,0.0,0.0,0.0,64.25092193603516,0.0,0.0,0.0,0.0,0.22
109,2011-08-09,67.30147552490234,0.0,0.0,0.0,0.0,67.52147552490234,0.0,0.0,0.0,0.0,0.22
110,2011-08-10,63.908050537109375,0.0,0.0,0.0,0.0,64.12805053710937,0.0,0.0,0.0,0.0,0.22
111,2011-08-11,67.66067504882812,0.0,0.0,0.0,0.0,67.88067504882812,0.0,0.0,0.0,0.0,0.22
112,2011-08-12,68.65316772460938,0.0,0.0,0.0,0.0,68.87316772460937,0.0,0.0,0.0,0.0,0.22
113,2011-08-15,69.52278137207031,0.0,0.0,0.0,0.0,69.74278137207031,0.0,0.0,0.0,0.0,0.22
114,2011-08-16,67.16914367675781,0.0,0.0,0.0,0.0,67.38914367675781,0.0,0.0,0.0,0.0,0.22
115,2011-08-17,66.76266479492188,0.0,0.0,0.0,0.0,66.98266479492187,0.0,0.0,0.0,0.0,0.22
116,2011-08-18,63.83242416381836,0.0,0.0,0.0,0.0,64.05242416381836,0.0,0.0,0.0,0.0,0.22
117,2011-08-19,62.357852935791016,0.0,0.0,0.0,0.0,62.577852935791014,0.0,0.0,0.0,0.0,0.22
118,2011-08-22,62.30111312866211,0.0,0.0,0.0,0.0,62.52111312866211,0.0,0.0,0.0,0.0,0.22
119,2011-08-23,64.89111328125,0.0,0.0,0.0,0.0,65.11111328125,0.0,0.0,0.0,0.0,0.22
120,2011-08-24,66.7910385131836,0.0,0.0,0.0,0.0,67.01103851318359,0.0,0.0,0.0,0.0,0.22
121,2011-08-25,66.7815933227539,0.0,0.0,0.0,0.0,67.0015933227539,0.0,0.0,0.0,0.0,0.22
122,2011-08-26,68.30343627929688,0.0,0.0,0.0,0.0,68.52343627929687,0.0,0.0,0.0,0.0,0.22
123,2011-08-29,70.76107025146484,0.0,0.0,0.0,0.0,70.98107025146484,0.0,0.0,0.0,0.0,0.22
124,2011-08-30,71.3944091796875,0.0,0.0,0.0,0.0,71.6144091796875,0.0,0.0,0.0,0.0,0.22
125,2011-08-31,72.73665618896484,0.0,0.0,0.0,0.0,72.95665618896484,0.0,0.0,0.0,0.0,0.22
126,2011-09-01,71.3944091796875,0.0,0.0,0.0,0.0,71.6144091796875,0.0,0.0,0.0,0.0,0.22
127,2011-09-02,69.43775939941406,0.0,0.0,0.0,0.0,69.65775939941406,0.0,0.0,0.0,0.0,0.22
128,2011-09-06,68.37907409667969,0.0,0.0,0.0,0.0,68.59907409667969,0.0,0.0,0.0,0.0,0.22
129,2011-09-07,70.76107025146484,0.0,0.0,0.0,0.0,70.98107025146484,0.0,0.0,0.0,0.0,0.22
130,2011-09-08,69.39047241210938,0.0,0.0,0.0,0.0,69.61047241210937,0.0,0.0,0.0,0.0,0.22
131,2011-09-09,67.01790618896484,0.0,0.0,0.0,0.0,67.23790618896484,0.0,0.0,0.0,0.0,0.22
132,2011-09-12,67.12189483642578,0.0,0.0,0.0,0.0,67.34189483642578,0.0,0.0,0.0,0.0,0.22
133,2011-09-13,68.89892578125,0.0,0.0,0.0,0.0,69.11892578125,0.0,0.0,0.0,0.0,0.22
134,2011-09-14,68.93675994873047,0.0,0.0,0.0,0.0,69.15675994873047,0.0,0.0,0.0,0.0,0.22
135,2011-09-15,71.91427612304688,0.0,0.0,0.0,0.0,72.13427612304687,0.0,0.0,0.0,0.0,0.22
136,2011-09-16,71.81028747558594,0.0,0.0,0.0,0.0,72.03028747558594,0.0,0.0,0.0,0.0,0.22
137,2011-09-19,70.5058822631836,0.0,0.0,0.0,0.0,70.72588226318359,0.0,0.0,0.0,0.0,0.22
138,2011-09-20,69.35267639160156,0.0,0.0,0.0,0.0,69.57267639160156,0.0,0.0,0.0,0.0,0.22
139,2011-09-21,67.04623413085938,0.0,0.0,0.0,0.0,67.26623413085937,0.0,0.0,0.0,0.0,0.22
140,2011-09-22,63.8702278137207,0.0,0.0,0.0,0.0,64.0902278137207,0.0,0.0,0.0,0.0,0.22
141,2011-09-23,66.11993408203125,0.0,0.0,0.0,0.0,66.33993408203125,0.0,0.0,0.0,0.0,0.22
142,2011-09-26,66.5831298828125,0.0,0.0,0.0,0.0,66.8031298828125,0.0,0.0,0.0,0.0,0.22
143,2011-09-27,67.85918426513672,0.0,0.0,0.0,0.0,68.07918426513672,0.0,0.0,0.0,0.0,0.22
144,2011-09-28,67.45272064208984,0.0,0.0,0.0,0.0,67.67272064208984,0.0,0.0,0.0,0.0,0.22
145,2011-09-29,68.17110443115234,0.0,0.0,0.0,0.0,68.39110443115234,0.0,0.0,0.0,0.0,0.22
146,2011-09-30,65.13690185546875,0.0,0.0,0.0,0.0,65.35690185546875,0.0,0.0,0.0,0.0,0.22
147,2011-10-03,62.76430130004883,0.0,0.0,0.0,0.0,62.98430130004883,0.0,0.0,0.0,0.0,0.22
148,2011-10-04,66.17664337158203,0.0,0.0,0.0,0.0,66.39664337158203,0.0,0.0,0.0,0.0,0.22
149,2011-10-05,68.1837158203125,0.0,0.0,0.0,0.0,68.4037158203125,0.0,0.0,0.0,0.0,0.22
150,2011-10-06,69.58487701416016,0.0,0.0,0.0,0.0,69.91487701416015,0.0,0.0,0.0,0.0,0.33
151,2011-10-07,69.22513580322266,0.0,0.0,0.0,0.0,69.55513580322265,0.0,0.0,0.0,0.0,0.33
152,2011-10-10,71.7718276977539,0.0,0.0,0.0,0.0,72.1018276977539,0.0,0.0,0.0,0.0,0.33
153,2011-10-11,72.09371185302734,0.0,0.0,0.0,0.0,72.42371185302734,0.0,0.0,0.0,0.0,0.33
154,2011-10-12,73.36235809326172,0.0,0.0,0.0,0.0,73.69235809326172,0.0,0.0,0.0,0.0,0.33
155,2011-10-13,71.50675964355469,0.0,0.0,0.0,0.0,71.83675964355469,0.0,0.0,0.0,0.0,0.33
156,2011-10-14,73.80730438232422,0.0,0.0,0.0,0.0,74.13730438232422,0.0,0.0,0.0,0.0,0.33
157,2011-10-17,71.1091079711914,0.0,0.0,0.0,0.0,71.4391079711914,0.0,0.0,0.0,0.0,0.33
158,2011-10-18,73.10671997070312,0.0,0.0,0.0,0.0,73.43671997070312,0.0,0.0,0.0,0.0,0.33
159,2011-10-19,72.4913330078125,0.0,0.0,0.0,0.0,72.8213330078125,0.0,0.0,0.0,0.0,0.33
160,2011-10-20,72.2546615600586,0.0,0.0,0.0,0.0,72.58466156005859,0.0,0.0,0.0,0.0,0.33
161,2011-10-21,73.55168151855469,0.0,0.0,0.0,0.0,73.88168151855469,0.0,0.0,0.0,0.0,0.33
162,2011-10-24,74.64991760253906,0.0,0.0,0.0,0.0,74.97991760253906,0.0,0.0,0.0,0.0,0.33
163,2011-10-25,74.31856536865234,0.0,0.0,0.0,0.0,74.64856536865234,0.0,0.0,0.0,0.0,0.33
164,2011-10-26,75.30315399169922,0.0,0.0,0.0,0.0,75.63315399169922,0.0,0.0,0.0,0.0,0.33
165,2011-10-27,78.0392074584961,0.0,0.0,0.0,0.0,78.36920745849609,0.0,0.0,0.0,0.0,0.33
166,2011-10-28,78.47470092773438,0.0,0.0,0.0,0.0,78.80470092773437,0.0,0.0,0.0,0.0,0.33
167,2011-10-31,76.7800521850586,0.0,0.0,0.0,0.0,77.11005218505859,0.0,0.0,0.0,0.0,0.33
168,2011-11-01,74.71617889404297,0.0,0.0,0.0,0.0,75.04617889404297,0.0,0.0,0.0,0.0,0.33
169,2011-11-02,76.69485473632812,0.0,0.0,0.0,0.0,77.02485473632812,0.0,0.0,0.0,0.0,0.33
170,2011-11-03,79.75277709960938,0.0,0.0,0.0,0.0,80.08277709960937,0.0,0.0,0.0,0.0,0.33
171,2011-11-04,78.86288452148438,0.0,0.0,0.0,0.0,79.19288452148437,0.0,0.0,0.0,0.0,0.33
172,2011-11-07,79.68653106689453,0.0,0.0,0.0,0.0,80.01653106689453,0.0,0.0,0.0,0.0,0.33
173,2011-11-08,80.29243469238281,0.0,0.0,0.0,0.0,80.62243469238281,0.0,0.0,0.0,0.0,0.33
174,2011-11-09,77.24395751953125,0.0,0.0,0.0,0.0,77.57395751953125,0.0,0.0,0.0,0.0,0.33
175,2011-11-10,78.15281677246094,0.0,0.0,0.0,0.0,78.48281677246094,0.0,0.0,0.0,0.0,0.33
176,2011-11-11,80.86048889160156,0.0,0.0,0.0,0.0,81.19048889160156,0.0,0.0,0.0,0.0,0.33
177,2011-11-14,80.97407531738281,0.0,0.0,0.0,0.0,81.30407531738281,0.0,0.0,0.0,0.0,0.33
178,2011-11-15,82.08175659179688,0.0,0.0,0.0,0.0,82.41175659179687,0.0,0.0,0.0,0.0,0.33
179,2011-11-16,80.37762451171875,0.0,0.0,0.0,0.0,80.70762451171875,0.0,0.0,0.0,0.0,0.33
180,2011-11-17,78.32320404052734,0.0,0.0,0.0,0.0,78.65320404052734,0.0,0.0,0.0,0.0,0.33
181,2011-11-18,78.84392547607422,0.0,0.0,0.0,0.0,79.17392547607422,0.0,0.0,0.0,0.0,0.33
182,2011-11-21,77.1208724975586,0.0,0.0,0.0,0.0,77.45087249755859,0.0,0.0,0.0,0.0,0.33
183,2011-11-22,77.21553802490234,0.0,0.0,0.0,0.0,77.54553802490234,0.0,0.0,0.0,0.0,0.33
184,2011-11-23,75.26528930664062,0.0,0.0,0.0,0.0,75.59528930664062,0.0,0.0,0.0,0.0,0.33
185,2011-11-25,75.19898986816406,0.0,0.0,0.0,0.0,75.52898986816406,0.0,0.0,0.0,0.0,0.33
186,2011-11-28,78.20014190673828,0.0,0.0,0.0,0.0,78.53014190673828,0.0,0.0,0.0,0.0,0.33
187,2011-11-29,78.41788482666016,0.0,0.0,0.0,0.0,78.74788482666015,0.0,0.0,0.0,0.0,0.33
188,2011-11-30,80.65216827392578,0.0,0.0,0.0,0.0,80.98216827392578,0.0,0.0,0.0,0.0,0.33
189,2011-12-01,80.15990447998047,0.0,0.0,0.0,0.0,80.48990447998047,0.0,0.0,0.0,0.0,0.33
190,2011-12-02,80.02733612060547,0.0,0.0,0.0,0.0,80.35733612060547,0.0,0.0,0.0,0.0,0.33
191,2011-12-05,80.63327026367188,0.0,0.0,0.0,0.0,80.96327026367187,0.0,0.0,0.0,0.0,0.33
192,2011-12-06,80.15990447998047,0.0,0.0,0.0,0.0,80.48990447998047,0.0,0.0,0.0,0.0,0.33
193,2011-12-07,79.73384094238281,0.0,0.0,0.0,0.0,80.06384094238281,0.0,0.0,0.0,0.0,0.33
194,2011-12-08,78.73033142089844,0.0,0.0,0.0,0.0,79.06033142089844,0.0,0.0,0.0,0.0,0.33
195,2011-12-09,80.06522369384766,0.0,0.0,0.0,0.0,80.39522369384765,0.0,0.0,0.0,0.0,0.33
196,2011-12-12,78.531494140625,0.0,0.0,0.0,0.0,78.861494140625,0.0,0.0,0.0,0.0,0.33
197,2011-12-13,78.3042984008789,0.0,0.0,0.0,0.0,78.6342984008789,0.0,0.0,0.0,0.0,0.33
198,2011-12-14,77.08302307128906,0.0,0.0,0.0,0.0,77.41302307128906,0.0,0.0,0.0,0.0,0.33
199,2011-12-15,77.62264251708984,0.0,0.0,0.0,0.0,77.95264251708984,0.0,0.0,0.0,0.0,0.33
200,2011-12-16,78.65458679199219,75.80142084121704,1.0376400062045241,1.0376400062045241,0.0,78.98458679199219,75.99007084121686,1.0394066740249845,1.0394066740249845,0.0,0.33
201,2011-12-19,78.5504379272461,75.79408891677856,1.0363662793479052,1.0370031427762147,6.368634283094865E-4,78.88043792724609,75.98438891677839,1.03811373693667,1.0387602054808274,6.464685441572859E-4,0.33
202,2011-12-20,82.31843566894531,75.80093023300171,1.0859818661315854,1.0533293838946716,0.023094646453241052,82.64843566894531,75.99288023300153,1.087581302558045,1.0550339045065664,0.023020538098541824,0.33
203,2011-12-21,81.51371765136719,75.80153226852417,1.0753571228957195,1.0588363186449334,0.02215854264456665,81.84371765136719,75.99513226852399,1.0769600000454975,1.0605154283912992,0.022081670975188875,0.33
204,2011-12-22,82.82965850830078,75.81800065994263,1.0924801206484815,1.065565079045643,0.0239563285130567,83.15965850830078,76.01325065994244,1.094015290575178,1.067215400828075,0.023867104496763304,0.33
205,2011-12-23,83.50184631347656,75.83731157302856,1.1010654858600484,1.0714818135147108,0.025559606095201026,83.83184631347656,76.03421157302837,1.102554292063104,1.0731052160339132,0.025458761033171427,0.33
206,2011-12-27,83.71012115478516,75.86167066574097,1.103457390539496,1.07604975308968,0.02617560424952704,84.04012115478515,76.06022066574079,1.1049155579512893,1.0776495505935384,0.026066486685387854,0.33
207,2011-12-28,81.87347412109375,75.87995794296265,1.0789868147085202,1.076416885792035,0.024504295144879097,82.20347412109375,76.08015794296246,1.0804850613312602,1.0780039894357534,0.024400991790389598,0.33
208,2011-12-29,82.35633087158203,75.90575059890747,1.0849814437217014,1.077368503339776,0.023259132766136448,82.68633087158203,76.10760059890728,1.0864398591061246,1.078941308288017,0.02315772969167817,0.33
209,2011-12-30,82.24270629882812,75.9280524635315,1.083166282163362,1.0779482812221344,0.022133996766633364,82.57270629882812,76.1315524635313,1.0846055758337816,1.0795077350425935,0.022034971146798667,0.33
210,2012-01-03,83.51131439208984,75.9489190864563,1.09957212553644,1.0799140852507076,0.02200045563849734,83.84131439208984,76.1540690864561,1.1009433297242013,1.0814564254681942,0.021894608957942888,0.33
211,2012-01-04,83.46202850341797,75.9617611503601,1.0987374073411975,1.081482695424915,0.021696796098531812,83.79202850341797,76.16856115035992,1.1000867974650197,1.0830089564679295,0.0215856423082412,0.33
212,2012-01-05,84.83692932128906,75.98369325637817,1.116514947951253,1.0841774840807872,0.022840358564588575,85.30492932128907,76.192833256378,1.1195925610778925,1.0858230798994652,0.022915713106994702,0.46799999999999997
213,2012-01-06,85.18775939941406,76.0101608467102,1.1207417330850322,1.086789216152519,0.023939378818632593,85.65575939941407,76.22164084671003,1.1237721787133534,1.088533729814743,0.024148286204982793,0.46799999999999997
214,2012-01-09,85.7187728881836,76.03772783279419,1.1273189682453146,1.089491199625372,0.025240792511987194,86.1867728881836,76.251547832794,1.130295388589039,1.091317840399696,0.025549590003586743,0.46799999999999997
215,2012-01-10,86.90403747558594,76.06749715805054,1.1424595355756164,1.0928017206222622,0.02759841019481711,87.37203747558594,76.28365715805036,1.1453572197589035,1.0946953016096463,0.027983769686868835,0.46799999999999997
216,2012-01-11,87.29277801513672,76.10246278762817,1.1470427476011689,1.0959923692680802,0.02966061051387711,87.76077801513672,76.32096278762799,1.1498908662793126,1.0979420995313915,0.030094755619687177,0.46799999999999997
