count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
22,2011-04-05,38.17439270019531,0.0,0.0,0.0,0.0,38.17439270019531,0.0,0.0,0.0,0.0,0.0
23,2011-04-06,38.33991241455078,0.0,0.0,0.0,0.0,38.33991241455078,0.0,0.0,0.0,0.0,0.0
24,2011-04-07,37.331756591796875,0.0,0.0,0.0,0.0,37.331756591796875,0.0,0.0,0.0,0.0,0.0
25,2011-04-08,37.26403045654297,0.0,0.0,0.0,0.0,37.26403045654297,0.0,0.0,0.0,0.0,0.0
26,2011-04-11,37.060916900634766,0.0,0.0,0.0,0.0,37.060916900634766,0.0,0.0,0.0,0.0,0.0
27,2011-04-12,37.94867706298828,0.0,0.0,0.0,0.0,37.94867706298828,0.0,0.0,0.0,0.0,0.0
28,2011-04-13,37.685367584228516,0.0,0.0,0.0,0.0,37.685367584228516,0.0,0.0,0.0,0.0,0.0
29,2011-04-14,37.63269805908203,0.0,0.0,0.0,0.0,37.63269805908203,0.0,0.0,0.0,0.0,0.0
30,2011-04-15,37.798213958740234,0.0,0.0,0.0,0.0,37.798213958740234,0.0,0.0,0.0,0.0,0.0
31,2011-04-18,37.82077407836914,0.0,0.0,0.0,0.0,37.82077407836914,0.0,0.0,0.0,0.0,0.0
32,2011-04-19,37.48221969604492,0.0,0.0,0.0,0.0,37.48221969604492,0.0,0.0,0.0,0.0,0.0
33,2011-04-20,37.65528106689453,0.0,0.0,0.0,0.0,37.65528106689453,0.0,0.0,0.0,0.0,0.0
34,2011-04-21,37.54241180419922,0.0,0.0,0.0,0.0,37.54241180419922,0.0,0.0,0.0,0.0,0.0
35,2011-04-25,37.2414665222168,0.0,0.0,0.0,0.0,37.2414665222168,0.0,0.0,0.0,0.0,0.0
36,2011-04-26,37.50479507446289,0.0,0.0,0.0,0.0,37.50479507446289,0.0,0.0,0.0,0.0,0.0
37,2011-04-27,38.061527252197266,0.0,0.0,0.0,0.0,38.061527252197266,0.0,0.0,0.0,0.0,0.0
38,2011-04-28,37.78317642211914,0.0,0.0,0.0,0.0,37.78317642211914,0.0,0.0,0.0,0.0,0.0
39,2011-04-29,36.94052505493164,0.0,0.0,0.0,0.0,36.94052505493164,0.0,0.0,0.0,0.0,0.0
40,2011-05-02,36.71483612060547,0.0,0.0,0.0,0.0,36.71483612060547,0.0,0.0,0.0,0.0,0.0
41,2011-05-03,36.993202209472656,0.0,0.0,0.0,0.0,36.993202209472656,0.0,0.0,0.0,0.0,0.0
42,2011-05-04,37.01577377319336,0.0,0.0,0.0,0.0,37.01577377319336,0.0,0.0,0.0,0.0,0.0
43,2011-05-05,37.87345504760742,0.0,0.0,0.0,0.0,37.87345504760742,0.0,0.0,0.0,0.0,0.0
44,2011-05-06,38.00135040283203,0.0,0.0,0.0,0.0,38.00135040283203,0.0,0.0,0.0,0.0,0.0
45,2011-05-09,37.617652893066406,0.0,0.0,0.0,0.0,37.617652893066406,0.0,0.0,0.0,0.0,0.0
46,2011-05-10,37.97126388549805,0.0,0.0,0.0,0.0,37.97126388549805,0.0,0.0,0.0,0.0,0.0
47,2011-05-11,38.2270622253418,0.0,0.0,0.0,0.0,38.2270622253418,0.0,0.0,0.0,0.0,0.0
48,2011-05-12,38.94179916381836,0.0,0.0,0.0,0.0,38.94179916381836,0.0,0.0,0.0,0.0,0.0
49,2011-05-13,38.761226654052734,0.0,0.0,0.0,0.0,38.761226654052734,0.0,0.0,0.0,0.0,0.0
50,2011-05-16,38.05813980102539,0.0,0.0,0.0,0.0,38.05813980102539,0.0,0.0,0.0,0.0,0.0
51,2011-05-17,38.390785217285156,0.0,0.0,0.0,0.0,38.640785217285156,0.0,0.0,0.0,0.0,0.25
52,2011-05-18,37.770835876464844,0.0,0.0,0.0,0.0,38.020835876464844,0.0,0.0,0.0,0.0,0.25
53,2011-05-19,38.020320892333984,0.0,0.0,0.0,0.0,38.270320892333984,0.0,0.0,0.0,0.0,0.25
54,2011-05-20,37.56672286987305,0.0,0.0,0.0,0.0,37.81672286987305,0.0,0.0,0.0,0.0,0.25
55,2011-05-23,37.43062973022461,0.0,0.0,0.0,0.0,37.68062973022461,0.0,0.0,0.0,0.0,0.25
56,2011-05-24,37.226505279541016,0.0,0.0,0.0,0.0,37.476505279541016,0.0,0.0,0.0,0.0,0.25
57,2011-05-25,37.31721878051758,0.0,0.0,0.0,0.0,37.56721878051758,0.0,0.0,0.0,0.0,0.25
58,2011-05-26,37.355037689208984,0.0,0.0,0.0,0.0,37.605037689208984,0.0,0.0,0.0,0.0,0.25
59,2011-05-27,37.324790954589844,0.0,0.0,0.0,0.0,37.574790954589844,0.0,0.0,0.0,0.0,0.25
60,2011-05-31,37.445735931396484,0.0,0.0,0.0,0.0,37.695735931396484,0.0,0.0,0.0,0.0,0.25
61,2011-06-01,36.71240234375,0.0,0.0,0.0,0.0,36.96240234375,0.0,0.0,0.0,0.0,0.25
62,2011-06-02,36.25123977661133,0.0,0.0,0.0,0.0,36.50123977661133,0.0,0.0,0.0,0.0,0.25
63,2011-06-03,35.83542251586914,0.0,0.0,0.0,0.0,36.08542251586914,0.0,0.0,0.0,0.0,0.25
64,2011-06-06,35.8051872253418,0.0,0.0,0.0,0.0,36.0551872253418,0.0,0.0,0.0,0.0,0.25
65,2011-06-07,35.5783805847168,0.0,0.0,0.0,0.0,35.8283805847168,0.0,0.0,0.0,0.0,0.25
66,2011-06-08,35.42717742919922,0.0,0.0,0.0,0.0,35.67717742919922,0.0,0.0,0.0,0.0,0.25
67,2011-06-09,35.65398025512695,0.0,0.0,0.0,0.0,35.90398025512695,0.0,0.0,0.0,0.0,0.25
68,2011-06-10,35.30620574951172,0.0,0.0,0.0,0.0,35.55620574951172,0.0,0.0,0.0,0.0,0.25
69,2011-06-13,35.10209655761719,0.0,0.0,0.0,0.0,35.35209655761719,0.0,0.0,0.0,0.0,0.25
70,2011-06-14,35.75225830078125,0.0,0.0,0.0,0.0,36.00225830078125,0.0,0.0,0.0,0.0,0.25
71,2011-06-15,35.31376266479492,0.0,0.0,0.0,0.0,35.56376266479492,0.0,0.0,0.0,0.0,0.25
72,2011-06-16,35.11721420288086,0.0,0.0,0.0,0.0,35.36721420288086,0.0,0.0,0.0,0.0,0.25
73,2011-06-17,35.17768096923828,0.0,0.0,0.0,0.0,35.42768096923828,0.0,0.0,0.0,0.0,0.25
74,2011-06-20,35.71446228027344,0.0,0.0,0.0,0.0,35.96446228027344,0.0,0.0,0.0,0.0,0.25
75,2011-06-21,36.047119140625,0.0,0.0,0.0,0.0,36.297119140625,0.0,0.0,0.0,0.0,0.25
76,2011-06-22,35.39692306518555,0.0,0.0,0.0,0.0,35.64692306518555,0.0,0.0,0.0,0.0,0.25
77,2011-06-23,36.00931167602539,0.0,0.0,0.0,0.0,36.25931167602539,0.0,0.0,0.0,0.0,0.25
78,2011-06-24,35.02647399902344,0.0,0.0,0.0,0.0,35.27647399902344,0.0,0.0,0.0,0.0,0.25
79,2011-06-27,35.124752044677734,0.0,0.0,0.0,0.0,35.374752044677734,0.0,0.0,0.0,0.0,0.25
80,2011-06-28,35.298641204833984,0.0,0.0,0.0,0.0,35.548641204833984,0.0,0.0,0.0,0.0,0.25
81,2011-06-29,35.14744186401367,0.0,0.0,0.0,0.0,35.39744186401367,0.0,0.0,0.0,0.0,0.25
82,2011-06-30,35.46497344970703,0.0,0.0,0.0,0.0,35.71497344970703,0.0,0.0,0.0,0.0,0.25
83,2011-07-01,36.23612594604492,0.0,0.0,0.0,0.0,36.48612594604492,0.0,0.0,0.0,0.0,0.25
84,2011-07-05,35.948829650878906,0.0,0.0,0.0,0.0,36.198829650878906,0.0,0.0,0.0,0.0,0.25
85,2011-07-06,36.62168502807617,0.0,0.0,0.0,0.0,36.87168502807617,0.0,0.0,0.0,0.0,0.25
86,2011-07-07,39.06364059448242,0.0,0.0,0.0,0.0,39.31364059448242,0.0,0.0,0.0,0.0,0.25
87,2011-07-08,38.66293716430664,0.0,0.0,0.0,0.0,38.91293716430664,0.0,0.0,0.0,0.0,0.25
88,2011-07-11,38.32273483276367,0.0,0.0,0.0,0.0,38.57273483276367,0.0,0.0,0.0,0.0,0.25
89,2011-07-12,38.511741638183594,0.0,0.0,0.0,0.0,38.761741638183594,0.0,0.0,0.0,0.0,0.25
90,2011-07-13,38.42857360839844,0.0,0.0,0.0,0.0,38.67857360839844,0.0,0.0,0.0,0.0,0.25
91,2011-07-14,38.3983268737793,0.0,0.0,0.0,0.0,38.6483268737793,0.0,0.0,0.0,0.0,0.25
92,2011-07-15,38.62513732910156,0.0,0.0,0.0,0.0,38.87513732910156,0.0,0.0,0.0,0.0,0.25
93,2011-07-18,38.247127532958984,0.0,0.0,0.0,0.0,38.497127532958984,0.0,0.0,0.0,0.0,0.25
94,2011-07-19,38.783912658691406,0.0,0.0,0.0,0.0,39.033912658691406,0.0,0.0,0.0,0.0,0.25
95,2011-07-20,38.52686309814453,0.0,0.0,0.0,0.0,38.77686309814453,0.0,0.0,0.0,0.0,0.25
96,2011-07-21,39.108985900878906,0.0,0.0,0.0,0.0,39.358985900878906,0.0,0.0,0.0,0.0,0.25
97,2011-07-22,39.169471740722656,0.0,0.0,0.0,0.0,39.419471740722656,0.0,0.0,0.0,0.0,0.25
98,2011-07-25,38.66293716430664,0.0,0.0,0.0,0.0,38.91293716430664,0.0,0.0,0.0,0.0,0.25
99,2011-07-26,38.262245178222656,0.0,0.0,0.0,0.0,38.512245178222656,0.0,0.0,0.0,0.0,0.25
100,2011-07-27,38.065677642822266,0.0,0.0,0.0,0.0,38.315677642822266,0.0,0.0,0.0,0.0,0.25
101,2011-07-28,38.126163482666016,0.0,0.0,0.0,0.0,38.376163482666016,0.0,0.0,0.0,0.0,0.25
102,2011-07-29,38.927555084228516,0.0,0.0,0.0,0.0,39.177555084228516,0.0,0.0,0.0,0.0,0.25
103,2011-08-01,38.63269805908203,0.0,0.0,0.0,0.0,38.88269805908203,0.0,0.0,0.0,0.0,0.25
104,2011-08-02,37.007259368896484,0.0,0.0,0.0,0.0,37.257259368896484,0.0,0.0,0.0,0.0,0.25
105,2011-08-03,37.61207962036133,0.0,0.0,0.0,0.0,37.86207962036133,0.0,0.0,0.0,0.0,0.25
106,2011-08-04,36.14537811279297,0.0,0.0,0.0,0.0,36.39537811279297,0.0,0.0,0.0,0.0,0.25
107,2011-08-05,36.78046417236328,0.0,0.0,0.0,0.0,37.03046417236328,0.0,0.0,0.0,0.0,0.25
108,2011-08-08,35.10963439941406,0.0,0.0,0.0,0.0,35.35963439941406,0.0,0.0,0.0,0.0,0.25
109,2011-08-09,37.007259368896484,0.0,0.0,0.0,0.0,37.257259368896484,0.0,0.0,0.0,0.0,0.25
110,2011-08-10,35.30620574951172,0.0,0.0,0.0,0.0,35.55620574951172,0.0,0.0,0.0,0.0,0.25
111,2011-08-11,35.73714065551758,0.0,0.0,0.0,0.0,35.98714065551758,0.0,0.0,0.0,0.0,0.25
112,2011-08-12,36.65191650390625,0.0,0.0,0.0,0.0,36.90191650390625,0.0,0.0,0.0,0.0,0.25
113,2011-08-15,36.60657501220703,0.0,0.0,0.0,0.0,36.85657501220703,0.0,0.0,0.0,0.0,0.25
114,2011-08-16,37.55748748779297,0.0,0.0,0.0,0.0,37.80748748779297,0.0,0.0,0.0,0.0,0.25
115,2011-08-17,38.45515060424805,0.0,0.0,0.0,0.0,39.005150604248044,0.0,0.0,0.0,0.0,0.55
116,2011-08-18,38.523624420166016,0.0,0.0,0.0,0.0,39.07362442016601,0.0,0.0,0.0,0.0,0.55
117,2011-08-19,37.97588348388672,0.0,0.0,0.0,0.0,38.525883483886716,0.0,0.0,0.0,0.0,0.55
118,2011-08-22,38.07477951049805,0.0,0.0,0.0,0.0,38.624779510498044,0.0,0.0,0.0,0.0,0.55
119,2011-08-23,38.516014099121094,0.0,0.0,0.0,0.0,39.06601409912109,0.0,0.0,0.0,0.0,0.55
120,2011-08-24,38.79747772216797,0.0,0.0,0.0,0.0,39.347477722167966,0.0,0.0,0.0,0.0,0.55
121,2011-08-25,38.26496124267578,0.0,0.0,0.0,0.0,38.81496124267578,0.0,0.0,0.0,0.0,0.55
122,2011-08-26,38.668155670166016,0.0,0.0,0.0,0.0,39.21815567016601,0.0,0.0,0.0,0.0,0.55
123,2011-08-29,39.0561408996582,0.0,0.0,0.0,0.0,39.6061408996582,0.0,0.0,0.0,0.0,0.55
124,2011-08-30,38.767059326171875,0.0,0.0,0.0,0.0,39.31705932617187,0.0,0.0,0.0,0.0,0.55
125,2011-08-31,39.30718231201172,0.0,0.0,0.0,0.0,39.857182312011716,0.0,0.0,0.0,0.0,0.55
126,2011-09-01,38.8431282043457,0.0,0.0,0.0,0.0,39.3931282043457,0.0,0.0,0.0,0.0,0.55
127,2011-09-02,37.816131591796875,0.0,0.0,0.0,0.0,38.36613159179687,0.0,0.0,0.0,0.0,0.55
128,2011-09-06,37.53466033935547,0.0,0.0,0.0,0.0,38.084660339355466,0.0,0.0,0.0,0.0,0.55
129,2011-09-07,38.47797775268555,0.0,0.0,0.0,0.0,39.027977752685544,0.0,0.0,0.0,0.0,0.55
130,2011-09-08,38.48558044433594,0.0,0.0,0.0,0.0,39.035580444335935,0.0,0.0,0.0,0.0,0.55
131,2011-09-09,38.051963806152344,0.0,0.0,0.0,0.0,38.60196380615234,0.0,0.0,0.0,0.0,0.55
132,2011-09-12,38.120426177978516,0.0,0.0,0.0,0.0,38.67042617797851,0.0,0.0,0.0,0.0,0.55
133,2011-09-13,38.75944900512695,0.0,0.0,0.0,0.0,39.30944900512695,0.0,0.0,0.0,0.0,0.55
134,2011-09-14,39.01049041748047,0.0,0.0,0.0,0.0,39.560490417480466,0.0,0.0,0.0,0.0,0.55
135,2011-09-15,39.32999801635742,0.0,0.0,0.0,0.0,39.87999801635742,0.0,0.0,0.0,0.0,0.55
136,2011-09-16,40.0602912902832,0.0,0.0,0.0,0.0,40.6102912902832,0.0,0.0,0.0,0.0,0.55
137,2011-09-19,40.13637924194336,0.0,0.0,0.0,0.0,40.68637924194336,0.0,0.0,0.0,0.0,0.55
138,2011-09-20,39.77122116088867,0.0,0.0,0.0,0.0,40.32122116088867,0.0,0.0,0.0,0.0,0.55
139,2011-09-21,39.12459182739258,0.0,0.0,0.0,0.0,39.674591827392575,0.0,0.0,0.0,0.0,0.55
140,2011-09-22,37.374908447265625,0.0,0.0,0.0,0.0,37.92490844726562,0.0,0.0,0.0,0.0,0.55
141,2011-09-23,37.38252639770508,0.0,0.0,0.0,0.0,37.932526397705075,0.0,0.0,0.0,0.0,0.55
142,2011-09-26,38.508399963378906,0.0,0.0,0.0,0.0,39.0583999633789,0.0,0.0,0.0,0.0,0.55
143,2011-09-27,38.36384963989258,0.0,0.0,0.0,0.0,38.913849639892575,0.0,0.0,0.0,0.0,0.55
144,2011-09-28,38.029144287109375,0.0,0.0,0.0,0.0,38.57914428710937,0.0,0.0,0.0,0.0,0.55
145,2011-09-29,38.21172332763672,0.0,0.0,0.0,0.0,38.761723327636716,0.0,0.0,0.0,0.0,0.55
146,2011-09-30,37.30644226074219,0.0,0.0,0.0,0.0,37.856442260742185,0.0,0.0,0.0,0.0,0.55
147,2011-10-03,36.36313247680664,0.0,0.0,0.0,0.0,36.91313247680664,0.0,0.0,0.0,0.0,0.55
148,2011-10-04,37.633567810058594,0.0,0.0,0.0,0.0,38.18356781005859,0.0,0.0,0.0,0.0,0.55
149,2011-10-05,37.85417175292969,0.0,0.0,0.0,0.0,38.404171752929685,0.0,0.0,0.0,0.0,0.55
150,2011-10-06,39.48976135253906,0.0,0.0,0.0,0.0,40.03976135253906,0.0,0.0,0.0,0.0,0.55
151,2011-10-07,39.22350311279297,0.0,0.0,0.0,0.0,39.773503112792966,0.0,0.0,0.0,0.0,0.55
152,2011-10-10,40.03748321533203,0.0,0.0,0.0,0.0,40.58748321533203,0.0,0.0,0.0,0.0,0.55
153,2011-10-11,40.37220764160156,0.0,0.0,0.0,0.0,40.92220764160156,0.0,0.0,0.0,0.0,0.55
154,2011-10-12,40.12877655029297,0.0,0.0,0.0,0.0,40.678776550292966,0.0,0.0,0.0,0.0,0.55
155,2011-10-13,40.11355209350586,0.0,0.0,0.0,0.0,40.66355209350586,0.0,0.0,0.0,0.0,0.55
156,2011-10-14,40.28092575073242,0.0,0.0,0.0,0.0,40.83092575073242,0.0,0.0,0.0,0.0,0.55
157,2011-10-17,40.24287033081055,0.0,0.0,0.0,0.0,40.792870330810544,0.0,0.0,0.0,0.0,0.55
158,2011-10-18,40.80582809448242,0.0,0.0,0.0,0.0,41.35582809448242,0.0,0.0,0.0,0.0,0.55
159,2011-10-19,40.524349212646484,0.0,0.0,0.0,0.0,41.07434921264648,0.0,0.0,0.0,0.0,0.55
160,2011-10-20,40.85906982421875,0.0,0.0,0.0,0.0,41.40906982421875,0.0,0.0,0.0,0.0,0.55
161,2011-10-21,41.56655502319336,0.0,0.0,0.0,0.0,42.11655502319336,0.0,0.0,0.0,0.0,0.55
162,2011-10-24,41.627418518066406,0.0,0.0,0.0,0.0,42.1774185180664,0.0,0.0,0.0,0.0,0.55
163,2011-10-25,41.38399124145508,0.0,0.0,0.0,0.0,41.933991241455075,0.0,0.0,0.0,0.0,0.55
164,2011-10-26,41.95453643798828,0.0,0.0,0.0,0.0,42.50453643798828,0.0,0.0,0.0,0.0,0.55
165,2011-10-27,42.26643753051758,0.0,0.0,0.0,0.0,42.816437530517575,0.0,0.0,0.0,0.0,0.55
166,2011-10-28,42.02299880981445,0.0,0.0,0.0,0.0,42.57299880981445,0.0,0.0,0.0,0.0,0.55
167,2011-10-31,41.65023422241211,0.0,0.0,0.0,0.0,42.20023422241211,0.0,0.0,0.0,0.0,0.55
168,2011-11-01,40.02227020263672,0.0,0.0,0.0,0.0,40.572270202636716,0.0,0.0,0.0,0.0,0.55
169,2011-11-02,40.25808334350586,0.0,0.0,0.0,0.0,40.80808334350586,0.0,0.0,0.0,0.0,0.55
170,2011-11-03,39.74079513549805,0.0,0.0,0.0,0.0,40.290795135498044,0.0,0.0,0.0,0.0,0.55
171,2011-11-04,39.68754577636719,0.0,0.0,0.0,0.0,40.237545776367185,0.0,0.0,0.0,0.0,0.55
172,2011-11-07,40.18962478637695,0.0,0.0,0.0,0.0,40.73962478637695,0.0,0.0,0.0,0.0,0.55
173,2011-11-08,40.356998443603516,0.0,0.0,0.0,0.0,40.90699844360351,0.0,0.0,0.0,0.0,0.55
174,2011-11-09,39.3223991394043,0.0,0.0,0.0,0.0,39.872399139404294,0.0,0.0,0.0,0.0,0.55
175,2011-11-10,39.38325500488281,0.0,0.0,0.0,0.0,39.93325500488281,0.0,0.0,0.0,0.0,0.55
176,2011-11-11,40.37220764160156,0.0,0.0,0.0,0.0,40.92220764160156,0.0,0.0,0.0,0.0,0.55
177,2011-11-14,40.28041076660156,0.0,0.0,0.0,0.0,40.83041076660156,0.0,0.0,0.0,0.0,0.55
178,2011-11-15,40.685882568359375,0.0,0.0,0.0,0.0,41.535882568359376,0.0,0.0,0.0,0.0,0.8500000000000001
179,2011-11-16,40.502262115478516,0.0,0.0,0.0,0.0,41.35226211547852,0.0,0.0,0.0,0.0,0.8500000000000001
180,2011-11-17,40.27275085449219,0.0,0.0,0.0,0.0,41.12275085449219,0.0,0.0,0.0,0.0,0.8500000000000001
181,2011-11-18,40.54816818237305,0.0,0.0,0.0,0.0,41.39816818237305,0.0,0.0,0.0,0.0,0.8500000000000001
182,2011-11-21,40.19624710083008,0.0,0.0,0.0,0.0,41.04624710083008,0.0,0.0,0.0,0.0,0.8500000000000001
183,2011-11-22,40.31099319458008,0.0,0.0,0.0,0.0,41.16099319458008,0.0,0.0,0.0,0.0,0.8500000000000001
184,2011-11-23,39.42353439331055,0.0,0.0,0.0,0.0,40.27353439331055,0.0,0.0,0.0,0.0,0.8500000000000001
185,2011-11-25,39.1786994934082,0.0,0.0,0.0,0.0,40.028699493408205,0.0,0.0,0.0,0.0,0.8500000000000001
186,2011-11-28,39.50003433227539,0.0,0.0,0.0,0.0,40.35003433227539,0.0,0.0,0.0,0.0,0.8500000000000001
187,2011-11-29,39.96672058105469,0.0,0.0,0.0,0.0,40.81672058105469,0.0,0.0,0.0,0.0,0.8500000000000001
188,2011-11-30,40.31864547729492,0.0,0.0,0.0,0.0,41.16864547729492,0.0,0.0,0.0,0.0,0.8500000000000001
189,2011-12-01,39.89786911010742,0.0,0.0,0.0,0.0,40.74786911010742,0.0,0.0,0.0,0.0,0.8500000000000001
190,2011-12-02,40.456363677978516,0.0,0.0,0.0,0.0,41.30636367797852,0.0,0.0,0.0,0.0,0.8500000000000001
191,2011-12-05,40.7929801940918,0.0,0.0,0.0,0.0,41.6429801940918,0.0,0.0,0.0,0.0,0.8500000000000001
192,2011-12-06,41.05309295654297,0.0,0.0,0.0,0.0,41.90309295654297,0.0,0.0,0.0,0.0,0.8500000000000001
193,2011-12-07,41.45858383178711,0.0,0.0,0.0,0.0,42.30858383178711,0.0,0.0,0.0,0.0,0.8500000000000001
194,2011-12-08,40.90774154663086,0.0,0.0,0.0,0.0,41.75774154663086,0.0,0.0,0.0,0.0,0.8500000000000001
195,2011-12-09,40.930702209472656,0.0,0.0,0.0,0.0,41.78070220947266,0.0,0.0,0.0,0.0,0.8500000000000001
196,2011-12-12,40.90774154663086,0.0,0.0,0.0,0.0,41.75774154663086,0.0,0.0,0.0,0.0,0.8500000000000001
197,2011-12-13,40.40280532836914,0.0,0.0,0.0,0.0,41.25280532836914,0.0,0.0,0.0,0.0,0.8500000000000001
198,2011-12-14,40.15033721923828,0.0,0.0,0.0,0.0,41.00033721923828,0.0,0.0,0.0,0.0,0.8500000000000001
199,2011-12-15,39.8366584777832,0.0,0.0,0.0,0.0,40.686658477783205,0.0,0.0,0.0,0.0,0.8500000000000001
200,2011-12-16,39.93611526489258,38.30894348144531,1.0424749845746955,1.0424749845746955,0.0,40.78611526489258,38.65994348144541,1.0549967638847586,1.0549967638847586,0.0,0.8500000000000001
201,2011-12-19,39.35466766357422,38.3127382850647,1.0271953774422773,1.0348351810084864,0.00763980356620908,40.20466766357422,38.6679882850648,1.0397403497482425,1.0473685568165005,0.007628207068258064,0.8500000000000001
202,2011-12-20,39.61479568481445,38.317043743133546,1.033868790880128,1.0345130509657003,0.006254486486976482,40.464795684814455,38.67654374313364,1.0462360844225715,1.0469910660185242,0.006251242062390092,0.8500000000000001
203,2011-12-21,39.568885803222656,38.320630645751955,1.0325739722033795,1.0340282812751203,0.00548123670995371,40.41888580322266,38.68438064575205,1.0448373511095899,1.0464526372912906,0.005493472214808909,0.8500000000000001
204,2011-12-22,39.224609375,38.32430181503296,1.0234918189589532,1.0319209888118865,0.006465128830799581,40.074609375,38.692301815033055,1.0357256481295687,1.0443072394589463,0.006523305681632126,0.8500000000000001
205,2011-12-23,39.553592681884766,38.328226013183595,1.0319703465607744,1.031929215103368,0.005901856828579825,40.40359268188477,38.700476013183696,1.0440076413561654,1.0442573064418161,0.005955982766178074,0.8500000000000001
206,2011-12-27,39.86727523803711,38.33544904708862,1.0399584778325381,1.0330762526361066,0.006144110750650222,40.71727523803711,38.71194904708872,1.051801220044724,1.0453350083850885,0.006113485402481327,0.8500000000000001
207,2011-12-28,39.56123352050781,38.341969413757326,1.0317997256111995,1.032916686757993,0.005762773957733407,40.411233520507814,38.722719413757424,1.0436052563537284,1.0451187893811686,0.005747183692831772,0.8500000000000001
208,2011-12-29,39.538299560546875,38.34908988952637,1.0310101145671593,1.032704845403456,0.005466134488190545,40.388299560546876,38.734089889526466,1.0427068165468296,1.0448507923995753,0.005471260008317332,0.8500000000000001
209,2011-12-30,39.186363220214844,38.355503997802735,1.0216620598300497,1.0316005668461155,0.006153506626998017,40.036363220214845,38.74475399780283,1.0333363640013111,1.043699349559749,0.006234869925767436,0.8500000000000001
210,2012-01-03,39.109859466552734,38.363002643585205,1.0194681534682326,1.0304976201753988,0.006825556837184669,39.959859466552736,38.75650264358531,1.0310491592606743,1.0425493322598334,0.00696886195759414,0.8500000000000001
211,2012-01-04,38.252986907958984,38.36350843429565,0.9971190975265999,1.0277160766213325,0.011305428073910537,39.102986907958986,38.761258434295755,1.008816237848482,1.0397382410588873,0.011464838494678461,0.8500000000000001
212,2012-01-05,37.11305618286133,38.35910457611084,0.9675162283630176,1.0230853190630005,0.019372866185633206,37.96305618286133,38.76110457611094,0.9794111029090369,1.0350976919704373,0.019487121609115178,0.8500000000000001
213,2012-01-06,37.449684143066406,38.35736192703247,0.9763362823102186,1.0197461021520875,0.022213847898524614,38.29968414306641,38.76361192703257,0.9880318742010046,1.0317358478440493,0.022350592947061643,0.8500000000000001
214,2012-01-09,37.15895080566406,38.35277378082275,0.9688725779788155,1.0163545338738693,0.024931833693017522,38.008950805664064,38.76327378082285,0.9805402665568467,1.0283228090915693,0.025086438715820104,0.8500000000000001
